Program Time [s],data 0,data 1
7.80090,459.68,579.70
7.82028,460.53,583.03
7.84046,461.22,579.99
7.86039,459.76,580.82
7.88135,458.03,578.79
7.90003,456.29,579.22
7.92057,455.83,581.15
7.94150,459.73,578.90
7.96010,457.77,577.90
7.98130,457.66,578.59
8.00152,455.98,581.99
8.02119,459.48,581.45
8.04055,460.86,580.94
8.06111,458.90,579.94
8.07979,459.52,577.94
8.10134,461.31,578.89
8.12061,460.38,578.46
8.14067,458.26,579.20
8.16016,459.70,580.24
8.18116,460.13,577.88
8.20156,456.52,581.66
8.21981,457.45,579.36
8.24168,456.34,581.25
8.26084,458.68,580.20
8.28002,458.70,578.41
8.30038,454.32,577.82
8.32167,456.67,578.58
8.34050,457.06,580.46
8.36045,457.88,578.38
8.37997,457.35,579.79
8.40165,455.14,579.99
8.42078,456.01,577.79
8.44170,458.23,581.08
8.46081,457.33,580.46
8.48173,455.31,579.21
8.50224,457.13,580.26
8.52237,452.47,581.54
8.54102,456.52,580.99
8.56089,451.52,578.77
8.58176,451.87,580.29
8.60114,453.52,580.41
8.62156,452.94,580.88
8.64235,450.84,579.28
8.66084,454.44,580.98
8.68300,451.46,578.14
8.70159,450.87,577.03
8.72147,453.83,578.54
8.74218,450.69,580.82
8.76191,449.98,580.82
8.78284,448.25,579.47
8.80221,451.65,576.60
8.82210,449.04,579.72
8.84065,452.60,577.76
8.86240,450.77,576.01
8.88154,452.03,576.07
8.90073,451.31,576.66
8.92128,450.54,575.38
8.94144,451.53,574.50
8.96261,451.49,576.38
8.98268,450.87,574.17
9.00110,450.05,575.91
9.02230,451.76,574.43
9.04168,450.88,575.76
9.06062,453.90,577.91
9.08138,452.97,575.01
9.10262,454.99,575.96
9.12265,452.47,576.24
9.14092,454.44,577.06
9.16156,455.92,578.03
9.18111,462.69,585.10
9.20235,480.13,595.94
9.22204,504.07,608.83
9.24163,528.28,625.14
9.26155,553.23,634.52
9.28135,575.03,639.79
9.30134,592.96,635.57
9.32180,607.46,630.59
9.34223,613.78,622.06
9.36202,611.53,607.95
9.38124,608.74,598.59
9.40262,602.27,587.65
9.42233,593.06,576.66
9.44162,580.92,569.43
9.46189,570.36,565.21
9.48218,557.00,562.60
9.50119,548.53,560.18
9.52091,536.24,559.10
9.54244,528.33,559.80
9.56252,516.86,560.88
9.58096,508.58,562.26
9.60197,500.62,561.23
9.62238,493.36,565.03
9.64146,491.54,568.11
9.66103,484.39,567.55
9.68173,479.94,571.51
9.70147,473.51,572.66
9.72260,468.72,574.51
9.74077,468.92,573.81
9.76152,465.59,574.91
9.78119,465.30,575.82
9.80255,464.74,576.58
9.82141,460.83,578.03
9.84132,457.59,578.07
9.86189,458.09,578.82
9.88209,458.86,575.84
9.90236,455.29,576.83
9.92105,455.68,580.56
9.94093,453.05,578.84
9.96127,454.35,579.45
9.98129,453.55,578.65
10.00210,455.65,580.07
10.02261,453.10,580.30
10.04129,452.53,578.74
10.06193,454.43,579.41
10.08107,454.70,580.70
10.10151,451.80,579.95
10.12166,451.57,580.12
10.14167,451.84,581.19
10.16259,448.69,578.78
10.18207,439.22,583.13
10.20194,427.41,584.50
10.22218,412.02,585.15
10.24125,390.36,586.81
10.26199,367.80,582.85
10.28096,345.78,575.93
10.30137,325.55,569.76
10.32123,309.49,558.92
10.34185,295.25,553.59
10.36187,291.79,544.65
10.38158,290.44,541.10
10.40136,297.68,542.66
10.42172,309.97,541.83
10.44117,319.50,545.07
10.46182,334.35,546.80
10.48188,344.04,552.93
10.50197,356.28,555.31
10.52258,369.77,557.13
10.54239,379.38,555.69
10.56213,388.77,561.66
10.58117,396.13,562.32
10.60236,406.12,565.26
10.62274,411.11,566.21
10.64105,416.29,567.36
10.66133,420.58,564.66
10.68282,428.47,564.89
10.70231,431.11,566.70
10.72303,433.23,568.59
10.74359,435.59,568.95
10.76171,440.49,567.86
10.78330,440.26,570.80
10.80208,444.14,573.07
10.82254,444.19,572.38
10.84198,447.73,571.94
10.86316,448.17,574.84
10.88176,449.65,574.28
10.90219,447.78,573.02
10.92162,448.22,572.87
10.94269,452.55,572.52
10.96303,453.46,575.29
10.98450,451.54,574.66
11.00264,455.15,575.83
11.02403,455.34,573.88
11.04406,456.40,575.43
11.06304,455.79,574.14
11.08323,459.57,577.74
11.10366,457.43,575.26
11.12454,455.99,575.71
11.14321,455.98,578.73
11.16430,455.55,578.37
11.18275,458.07,578.46
11.20443,457.11,579.31
11.22256,456.21,578.61
11.24271,456.10,577.19
11.26389,459.15,578.26
11.28286,459.27,578.20
11.30441,461.51,578.47
11.32418,462.68,578.79
11.34390,458.51,576.99
11.36295,462.09,575.74
11.38417,461.67,575.17
11.40412,460.31,575.18
11.42493,462.83,577.76
11.44444,462.70,574.83
11.46462,460.28,575.41
11.48420,460.06,577.17
11.50530,461.62,578.91
11.52456,462.92,577.31
11.54517,462.02,577.44
11.56518,462.91,577.68
11.58443,467.48,576.92
11.60509,465.39,577.83
11.62501,467.03,578.57
11.64461,465.11,577.99
11.66482,465.99,579.66
11.68480,463.91,576.83
11.70547,463.51,577.99
11.72541,464.51,579.18
11.74417,462.91,577.38
11.76465,466.88,578.68
11.78503,467.22,579.31
11.80414,467.97,579.51
11.82558,467.41,580.92
11.84410,468.63,577.77
11.86419,466.68,576.59
11.88495,467.63,579.08
11.90480,467.11,578.95
11.92412,465.85,577.78
11.94466,464.64,578.15
11.96385,466.15,578.55
11.98559,464.93,575.48
12.00536,464.21,575.67
12.02407,463.40,576.85
12.04470,461.58,575.87
12.06350,460.88,579.03
12.08420,460.59,576.47
12.10421,462.52,574.43
12.12364,466.69,576.49
12.14412,467.50,575.95
12.16483,464.21,575.33
12.18392,469.07,574.45
12.20374,466.90,575.36
12.22481,469.72,576.55
12.24520,468.96,577.42
12.26530,470.89,579.53
12.28479,467.71,578.21
12.30422,472.90,580.65
12.32505,469.10,580.88
12.34414,470.74,581.19
12.36383,472.63,581.24
12.38487,473.26,579.71
12.40430,472.41,581.59
12.42391,471.93,580.09
12.44504,471.29,582.03
12.46383,468.24,580.14
12.48382,467.09,578.70
12.50466,469.98,578.65
12.52443,466.77,578.74
12.54523,467.46,579.30
12.56530,469.91,579.69
12.58480,468.23,579.28
12.60426,467.12,579.29
12.62499,467.67,577.73
12.64495,467.43,576.48
12.66486,465.27,576.80
12.68405,468.23,577.60
12.70445,468.42,576.59
12.72461,470.27,576.44
12.74483,470.49,579.85
12.76527,473.25,580.10
12.78407,469.79,579.48
12.80527,474.10,576.48
12.82492,472.22,578.38
12.84399,471.77,579.98
12.86406,472.28,579.22
12.88453,472.52,579.67
12.90448,474.57,579.56
12.92528,472.69,578.62
12.94526,476.04,578.19
12.96537,472.99,579.85
12.98443,473.08,580.32
13.00360,482.95,582.96
13.02395,507.12,597.16
13.04547,533.31,605.74
13.06540,567.14,615.00
13.08393,597.70,622.79
13.10478,617.17,625.58
13.12441,632.81,624.20
13.14549,638.23,617.87
13.16447,639.22,613.45
13.18424,635.44,605.41
13.20553,628.44,598.35
13.22462,620.26,590.08
13.24362,607.28,585.87
13.26563,593.94,584.61
13.28376,581.98,580.05
13.30430,571.58,580.90
13.32568,557.90,577.23
13.34565,550.96,578.53
13.36540,538.83,576.93
13.38365,530.49,581.10
13.40546,523.24,581.72
13.42554,519.11,581.54
13.44456,512.01,580.71
13.46556,505.09,581.22
13.48438,501.25,583.07
13.50392,496.59,582.43
13.52435,493.47,583.76
13.54509,488.15,584.35
13.56562,484.58,582.11
13.58521,482.69,583.33
13.60475,481.25,583.40
13.62612,478.02,582.54
13.64543,479.12,585.24
13.66615,481.06,584.15
13.68539,481.07,582.43
13.70625,480.71,582.89
13.72497,479.42,582.79
13.74584,477.74,584.04
13.76652,476.35,583.75
13.78585,477.80,583.97
13.80586,475.75,583.76
13.82538,474.54,583.58
13.84513,475.75,582.55
13.86645,473.49,583.16
13.88492,473.87,583.58
13.90580,470.16,582.74
13.92601,466.31,582.19
13.94589,451.94,578.44
13.96476,436.45,578.87
13.98635,415.70,570.93
14.00466,391.73,561.35
14.02654,363.37,550.57
14.04507,343.53,542.30
14.06475,324.19,531.61
14.08586,313.76,528.14
14.10581,313.29,524.40
14.12636,316.90,526.69
14.14600,326.21,528.61
14.16453,335.65,533.90
14.18489,345.84,538.08
14.20459,359.35,541.44
14.22569,371.12,544.75
14.24481,382.06,552.88
14.26523,393.93,555.19
14.28636,403.53,560.17
14.30643,410.83,562.10
14.32652,419.22,567.49
14.34651,428.37,568.76
14.36493,433.33,568.83
14.38535,439.23,570.87
14.40484,444.46,572.94
14.42604,448.83,574.12
14.44449,452.67,572.56
14.46491,453.01,576.87
14.48612,457.00,574.17
14.50579,456.83,577.39
14.52600,461.06,575.01
14.54541,461.31,577.10
14.56516,461.79,578.13
14.58621,462.30,576.07
14.60639,463.16,578.20
14.62481,467.36,577.13
14.64589,466.77,577.89
14.66619,467.61,578.66
14.68644,468.76,578.67
14.70484,471.37,578.78
14.72519,470.65,577.93
14.74584,471.17,580.53
14.76539,471.32,579.36
14.78495,469.42,579.45
14.80578,470.91,578.46
14.82564,471.74,576.47
14.84546,471.64,578.76
14.86561,473.16,577.73
14.88616,470.27,577.04
14.90497,471.47,577.49
14.92571,470.35,581.86
14.94537,470.12,582.25
14.96640,471.48,581.08
14.98485,471.57,582.02
15.00554,470.70,580.28
15.02576,470.52,582.13
15.04449,469.82,578.79
15.06542,470.59,580.57
15.08473,471.55,579.83
15.10642,471.63,582.01
15.12645,469.27,582.29
15.14473,468.24,583.71
15.16569,468.82,581.87
15.18495,469.58,583.90
15.20650,465.54,581.98
15.22654,467.04,581.10
15.24579,464.53,583.45
15.26549,468.37,582.22
15.28590,469.34,580.11
15.30477,470.08,580.68
15.32486,469.87,580.03
15.34628,471.69,581.57
15.36564,470.67,580.62
15.38582,470.76,582.09
15.40631,470.62,583.55
15.42529,474.42,582.17
15.44467,473.07,581.69
15.46480,470.49,582.62
15.48482,469.04,583.72
15.50531,467.98,584.57
15.52483,467.48,584.10
15.54486,468.88,582.87
15.56490,472.00,582.90
15.58547,472.75,584.41
15.60506,474.18,581.71
15.62642,471.22,583.22
15.64523,474.04,580.66
15.66570,472.59,581.88
15.68594,471.85,581.13
15.70651,473.50,580.57
15.72666,473.39,581.87
15.74597,472.93,583.18
15.76505,472.52,581.69
15.78502,471.62,582.40
15.80479,471.31,582.73
15.82555,471.48,579.73
15.84591,472.78,582.42
15.86643,474.39,581.29
15.88521,470.90,581.88
15.90479,469.77,583.92
15.92515,469.42,585.78
15.94511,472.05,584.99
15.96516,472.79,584.06
15.98467,470.77,584.28
16.00541,470.07,581.77
16.02504,469.73,585.27
16.04452,470.30,582.57
16.06561,471.58,582.82
16.08512,470.76,583.69
16.10545,470.13,584.71
16.12563,471.40,584.75
16.14583,469.86,584.55
16.16583,468.77,582.94
16.18483,467.37,584.36
16.20513,469.72,583.21
16.22451,468.99,581.63
16.24543,468.84,583.17
16.26490,467.18,582.06
16.28585,467.45,580.58
16.30639,470.25,581.63
16.32628,470.17,583.43
16.34581,472.25,584.32
16.36520,469.70,582.81
16.38541,470.55,583.46
16.40481,469.97,583.71
16.42558,468.47,584.19
16.44502,468.74,581.90
16.46644,471.33,584.32
16.48462,471.31,581.77
16.50516,474.03,581.24
16.52566,469.56,582.41
16.54524,468.20,579.73
16.56557,470.99,582.42
16.58513,468.85,580.19
16.60621,472.38,579.40
16.62618,471.92,577.83
16.64462,469.10,578.90
16.66534,468.28,579.55
16.68594,467.61,578.56
16.70607,470.13,581.19
16.72544,470.53,579.72
16.74612,467.74,580.40
16.76462,469.13,579.16
16.78597,469.26,577.44
16.80585,468.41,579.55
16.82480,470.18,577.66
16.84494,470.92,578.91
16.86619,469.87,578.74
16.88465,467.02,576.79
16.90548,467.39,577.69
16.92632,466.84,578.20
16.94571,465.47,580.14
16.96523,476.57,586.82
16.98487,499.37,595.11
17.00490,524.67,610.97
17.02635,555.03,625.38
17.04532,585.01,630.47
17.06527,603.35,630.43
17.08469,613.76,628.58
17.10498,622.52,622.61
17.12524,620.33,616.47
17.14544,617.33,611.44
17.16625,609.99,604.92
17.18503,603.08,600.99
17.20610,591.93,594.75
17.22507,582.34,589.34
17.24448,570.11,585.53
17.26487,562.02,586.24
17.28435,552.95,585.30
17.30510,542.37,583.68
17.32608,530.26,581.66
17.34474,522.42,581.77
17.36492,515.37,584.40
17.38515,507.15,583.01
17.40459,502.01,581.26
17.42467,496.01,581.03
17.44504,490.13,579.66
17.46631,489.21,578.25
17.48485,485.83,582.06
17.50616,481.16,579.77
17.52572,479.41,578.21
17.54460,476.22,582.13
17.56501,478.18,581.88
17.58496,473.85,579.01
17.60504,472.39,581.14
17.62645,470.20,578.84
17.64493,471.53,580.06
17.66600,467.93,578.68
17.68517,468.24,579.22
17.70533,467.74,581.65
17.72633,467.19,580.49
17.74549,466.13,579.43
17.76594,464.07,581.88
17.78619,465.70,579.50
17.80526,465.82,578.88
17.82571,464.54,577.72
17.84610,465.10,578.33
17.86632,462.86,576.47
17.88571,466.40,576.93
17.90565,466.74,579.70
17.92620,465.70,576.35
17.94638,465.46,576.57
17.96450,465.22,575.10
17.98614,464.37,580.07
18.00658,464.69,580.12
18.02469,467.40,578.66
18.04619,463.87,579.99
18.06627,465.97,578.81
18.08484,458.83,580.59
18.10575,446.67,582.66
18.12562,430.98,582.23
18.14627,405.84,584.82
18.16481,383.95,579.31
18.18632,356.83,571.66
18.20451,337.65,562.58
18.22580,323.09,555.01
18.24590,316.84,551.37
18.26671,319.04,546.15
18.28612,324.94,546.10
18.30496,336.34,545.20
18.32622,346.30,545.23
18.34655,357.41,548.66
18.36528,365.74,551.61
18.38461,375.51,552.01
18.40442,387.20,556.68
18.42524,395.82,559.86
18.44578,404.82,563.19
18.46555,413.08,565.87
18.48454,419.88,566.13
18.50551,423.56,566.50
18.52627,430.17,568.35
18.54562,435.06,572.71
18.56454,440.83,573.70
18.58615,444.29,573.97
18.60528,446.06,571.59
18.62627,448.65,574.42
18.64608,447.82,573.30
18.66608,451.24,573.53
18.68646,448.88,573.85
18.70541,454.09,573.95
18.72626,452.67,577.22
18.74528,454.74,573.61
18.76643,456.85,577.73
18.78575,458.34,576.07
18.80489,456.28,577.81
18.82470,456.70,576.70
18.84494,457.64,576.16
18.86497,456.25,577.65
18.88607,459.28,578.45
18.90612,456.56,579.03
18.92559,458.63,579.28
18.94485,458.73,579.43
18.96550,459.78,577.48
18.98476,459.99,576.34
19.00616,457.16,577.43
19.02603,458.30,579.24
19.04510,457.57,575.76
19.06487,461.32,579.59
19.08607,460.02,577.11
19.10645,460.10,576.40
19.12535,457.31,577.22
19.14470,457.90,577.33
19.16618,458.17,576.97
19.18475,457.32,576.28
19.20556,457.96,574.68
19.22460,459.09,574.10
19.24532,455.13,575.38
19.26545,457.68,572.98
19.28548,455.68,573.86
19.30509,457.95,574.33
19.32606,455.53,576.62
19.34559,457.87,575.15
19.36467,459.69,577.64
19.38546,456.90,575.66
19.40550,460.43,577.17
19.42575,459.75,574.30
19.44573,458.87,577.88
19.46517,460.32,574.52
19.48610,456.44,574.88
19.50630,458.13,576.26
19.52600,456.44,575.63
19.54549,457.16,575.20
19.56587,457.65,574.47
19.58621,455.24,571.82
19.60551,456.41,575.49
19.62595,454.75,575.65
19.64654,454.88,572.59
19.66469,455.84,576.06
19.68611,454.82,577.10
19.70503,456.90,574.36
19.72607,455.69,575.94
19.74588,453.48,574.64
19.76616,454.71,575.81
19.78483,454.47,577.59
19.80455,452.43,575.88
19.82642,452.58,576.92
19.84564,455.10,577.40
19.86452,453.41,576.60
19.88556,456.26,576.94
19.90455,455.74,577.24
19.92478,455.25,575.24
19.94599,454.65,576.98
19.96594,455.47,577.03
19.98593,454.27,577.19
20.00554,455.34,576.59
20.02609,457.94,575.26
20.04474,454.25,577.02
20.06537,455.03,576.78
20.08621,453.70,580.46
20.10510,457.83,578.06
20.12643,456.81,576.28
20.14649,454.26,575.91
20.16522,455.85,576.70
20.18529,453.68,577.52
20.20592,454.71,575.81
20.22548,453.23,578.98
20.24526,456.15,579.07
20.26479,452.44,576.91
20.28498,453.14,578.65
20.30501,455.64,576.84
20.32660,456.36,575.96
20.34633,453.67,579.53
20.36576,453.45,575.62
20.38525,452.29,576.48
20.40472,453.20,577.74
20.42618,451.64,576.21
20.44482,456.00,576.59
20.46504,453.78,576.05
20.48524,455.62,578.68
20.50472,454.03,579.27
20.52572,453.46,577.86
20.54521,455.25,579.56
20.56602,452.69,579.06
20.58561,453.23,581.04
20.60457,455.95,579.14
20.62502,457.39,579.79
20.64533,456.95,581.22
20.66637,455.55,578.46
20.68650,453.11,579.21
20.70603,454.39,579.07
20.72695,453.03,576.36
20.74628,453.00,574.67
20.76635,451.49,571.56
20.78680,448.32,570.78
20.80710,450.99,569.08
20.82685,448.10,570.27
20.84569,449.67,569.37
20.86664,451.61,565.24
20.88681,448.12,565.77
20.90620,449.22,567.29
20.92676,452.10,569.28
20.94635,452.45,570.40
20.96579,451.38,567.44
20.98622,453.21,571.09
21.00631,448.79,568.60
21.02531,449.70,570.26
21.04735,453.03,570.73
21.06718,449.75,572.25
21.08599,452.49,572.89
21.10649,449.20,573.70
21.12682,448.30,572.65
21.14658,449.92,569.74
21.16554,452.71,568.40
21.18571,451.27,569.08
21.20694,452.46,566.20
21.22563,448.98,566.90
21.24703,461.30,573.65
21.26589,478.60,583.75
21.28597,505.35,597.11
21.30684,532.13,608.75
21.32659,555.79,619.43
21.34558,570.70,623.55
21.36716,584.40,622.59
21.38552,590.62,619.28
21.40642,595.13,615.30
21.42661,591.03,607.58
21.44608,585.96,598.44
21.46738,576.99,591.00
21.48741,567.48,584.23
21.50553,558.63,580.98
21.52574,547.79,575.12
21.54596,537.46,570.65
21.56719,528.85,568.74
21.58671,517.16,569.98
21.60619,510.37,570.04
21.62601,499.59,566.76
21.64690,495.96,566.88
21.66679,489.09,567.37
21.68639,483.28,567.24
21.70590,477.18,566.78
21.72656,476.03,568.70
21.74703,472.83,568.97
21.76627,468.32,567.58
21.78619,465.83,569.32
21.80670,464.06,569.95
21.82589,459.29,567.99
21.84700,457.43,570.74
21.86723,456.69,570.10
21.88648,456.69,573.33
21.90644,453.84,571.89
21.92571,452.77,573.43
21.94568,452.94,574.03
21.96611,450.73,574.17
21.98681,453.00,574.08
22.00547,454.62,573.30
22.02639,450.99,573.34
22.04607,453.41,572.32
22.06549,453.53,573.88
22.08574,452.91,574.32
22.10713,452.10,573.38
22.12672,449.93,572.44
22.14718,451.99,575.66
22.16731,450.63,574.21
22.18544,450.83,576.22
22.20562,452.01,575.47
22.22669,451.23,574.14
22.24666,453.24,577.10
22.26646,452.23,573.88
22.28544,453.20,575.27
22.30722,453.72,577.61
22.32682,453.61,575.54
22.34658,451.37,576.49
22.36576,444.91,576.34
22.38714,431.40,581.58
22.40626,412.81,578.81
22.42672,394.55,577.08
22.44722,371.89,569.81
22.46752,347.56,561.89
22.48588,326.22,548.27
22.50690,312.35,538.88
22.52621,301.13,533.89
22.54598,299.63,529.25
22.56629,306.65,529.15
22.58677,312.32,532.14
22.60603,328.00,531.89
22.62739,339.03,534.17
22.64697,350.57,538.18
22.66663,360.70,540.46
22.68702,368.43,542.64
22.70752,378.00,547.07
22.72731,388.13,550.25
22.74593,394.33,554.45
22.76653,400.49,553.99
22.78587,410.79,557.82
22.80739,418.80,559.13
22.82642,420.31,562.85
22.84718,425.85,564.36
22.86619,431.39,568.06
22.88660,435.27,569.02
22.90594,435.94,566.84
22.92569,440.47,569.66
22.94667,439.09,567.47
22.96569,442.46,569.04
22.98642,444.44,568.42
23.00578,449.06,571.73
23.02562,448.75,572.20
23.04653,450.37,570.99
23.06621,453.21,574.86
23.08675,450.47,575.09
23.10719,452.71,576.00
23.12649,451.17,575.27
23.14610,452.22,573.57
23.16699,453.60,574.18
23.18652,451.66,576.76
23.20710,451.11,574.70
23.22541,452.80,577.32
23.24725,450.94,574.48
23.26557,453.25,576.68
23.28585,451.12,575.19
23.30715,453.00,573.10
23.32713,454.32,572.72
23.34525,454.43,571.12
23.36553,450.93,572.37
23.38622,451.40,570.05
23.40553,456.02,571.64
23.42665,453.97,573.81
23.44657,456.90,573.70
23.46575,457.92,575.03
23.48696,456.52,576.43
23.50582,457.39,574.53
23.52581,457.11,575.61
23.54581,455.76,576.95
23.56706,455.62,577.72
23.58736,453.69,577.66
23.60663,453.40,574.92
23.62595,457.57,574.77
23.64724,454.45,575.05
23.66588,454.34,577.01
23.68745,454.45,576.38
23.70659,456.76,576.44
23.72620,454.35,577.09
23.74604,457.44,574.93
23.76659,456.11,575.25
23.78673,456.40,576.12
23.80549,455.38,578.24
23.82667,455.75,577.64
23.84620,457.43,573.90
23.86676,457.68,577.00
23.88692,457.66,576.36
23.90559,458.20,577.86
23.92596,457.35,577.06
23.94672,457.48,577.32
23.96685,460.86,578.23
23.98696,460.11,578.12
24.00705,458.47,577.55
24.02726,458.55,576.74
24.04711,459.59,576.25
24.06668,460.36,578.32
24.08569,458.42,579.30
24.10713,461.86,577.78
24.12748,461.98,575.76
24.14661,458.42,574.40
24.16694,459.54,572.66
24.18581,458.80,574.26
24.20714,456.10,576.16
24.22697,456.71,576.91
24.24693,456.99,575.04
24.26618,456.40,576.35
24.28670,458.01,573.24
24.30589,459.05,575.59
24.32584,460.62,576.93
24.34590,457.97,577.83
24.36618,460.12,574.64
24.38648,459.80,576.50
24.40733,461.26,578.74
24.42743,460.74,578.74
24.44664,462.67,578.47
24.46705,463.73,576.71
24.48681,462.65,577.61
24.50654,463.09,579.93
24.52584,461.71,579.45
24.54660,462.49,579.00
24.56696,459.81,579.21
24.58705,460.76,578.49
24.60647,463.79,579.20
24.62680,461.03,579.26
24.64551,460.03,580.57
24.66642,463.66,580.65
24.68711,463.23,580.42
24.70701,459.84,579.40
24.72756,463.16,577.46
24.74698,460.48,577.96
24.76650,463.89,578.28
24.78726,463.42,579.74
24.80604,464.24,580.23
24.82664,464.16,577.13
24.84625,464.38,576.12
24.86673,462.25,576.98
24.88587,463.01,577.80
24.90592,461.42,575.81
24.92596,460.62,575.32
24.94632,463.41,574.16
24.96675,461.88,577.66
24.98588,471.98,582.68
25.00574,491.20,590.29
25.02543,513.90,595.84
25.04643,541.01,604.96
25.06630,564.72,614.84
25.08540,583.99,614.10
25.10555,599.49,615.73
25.12640,607.21,614.24
25.14648,611.85,611.96
25.16572,614.83,607.19
25.18630,609.09,603.64
25.20559,606.95,597.95
25.22718,599.85,596.27
25.24602,587.48,591.73
25.26699,582.63,587.93
25.28718,571.44,580.56
25.30610,562.52,578.74
25.32596,550.61,579.70
25.34514,541.15,577.52
25.36545,533.52,575.31
25.38553,525.03,577.03
25.40707,515.78,575.16
25.42596,507.73,578.69
25.44621,499.35,575.33
25.46739,495.34,576.69
25.48650,492.07,578.08
25.50728,488.23,578.81
25.52595,486.04,580.42
25.54601,480.43,578.67
25.56560,480.79,581.17
25.58586,477.78,580.70
25.60699,474.87,582.63
25.62624,471.78,582.05
25.64561,473.95,581.92
25.66611,473.77,584.55
25.68722,470.72,582.96
25.70597,472.02,579.57
25.72666,470.54,583.67
25.74560,472.57,580.25
25.76705,467.01,581.10
25.78625,469.43,580.78
25.80658,471.07,580.87
25.82538,468.62,581.86
25.84690,469.54,580.62
25.86655,467.39,579.36
25.88660,465.97,578.66
25.90719,465.29,577.31
25.92658,465.69,577.64
25.94650,464.46,575.31
25.96621,464.09,577.04
25.98544,462.44,577.02
26.00563,464.63,576.29
26.02589,464.79,576.83
26.04536,464.14,580.34
26.06541,464.44,581.96
26.08572,462.05,590.23
26.10627,453.96,599.78
26.12551,443.63,609.42
26.14600,429.06,618.70
26.16692,408.26,622.16
26.18596,384.75,617.71
26.20639,363.88,603.93
26.22583,342.58,590.97
26.24675,327.65,571.04
26.26538,317.63,554.65
26.28605,307.53,542.01
26.30579,309.62,532.94
26.32555,313.63,530.39
26.34604,321.53,523.46
26.36653,333.44,523.35
26.38682,347.30,520.31
26.40641,359.83,522.69
26.42703,372.24,525.38
26.44564,381.44,527.08
26.46657,390.88,529.85
26.48718,401.53,532.91
26.50672,409.92,536.97
26.52735,418.21,540.45
26.54663,426.59,544.69
