Program Time [s],data 0,data 1
7.01386,512.44,568.41
7.03222,514.07,566.46
7.05342,516.69,570.53
7.07320,513.29,569.62
7.09274,516.02,571.47
7.11297,512.01,562.04
7.13266,512.04,553.73
7.15257,513.87,537.73
7.17267,512.01,514.63
7.19343,513.35,489.41
7.21239,513.02,471.12
7.23282,512.44,460.38
7.25348,514.99,455.87
7.27335,513.95,456.21
7.29226,513.18,461.32
7.31275,514.86,463.43
7.33296,511.64,470.38
7.35277,509.47,479.67
7.37177,510.09,483.89
7.39384,511.64,493.17
7.41356,511.90,498.97
7.43271,514.89,508.42
7.45357,513.55,512.59
7.47443,515.83,519.91
7.49405,516.74,523.42
7.51487,519.02,527.40
7.53660,519.06,535.96
7.55713,520.81,540.17
7.57849,522.32,543.96
7.59937,527.74,547.39
7.61892,528.69,550.55
7.63948,530.49,552.98
7.65933,529.97,555.64
7.67997,532.93,555.57
7.69987,533.20,558.64
7.72051,532.74,557.09
7.74043,533.30,557.90
7.76042,533.80,560.73
7.77951,535.48,560.89
7.80025,534.26,560.74
7.81925,533.39,560.52
7.84006,534.62,561.07
7.85935,532.70,557.41
7.87984,532.32,560.76
7.89916,534.89,560.07
7.91918,535.44,561.08
7.93961,535.32,563.29
7.96078,536.78,568.52
7.98069,536.79,567.01
8.00101,536.96,568.84
8.02175,538.44,570.26
8.04090,535.27,570.13
8.06171,539.22,574.34
8.08033,538.49,573.47
8.10076,537.65,571.80
8.12111,536.10,571.18
8.14033,538.56,575.66
8.16056,536.50,571.55
8.18108,538.74,575.20
8.20278,535.93,573.73
8.22088,536.85,576.95
8.24175,536.84,573.92
8.26281,535.82,575.07
8.28125,535.21,573.70
8.30179,535.94,571.15
8.32118,538.14,573.77
8.34256,536.11,571.86
8.36268,537.43,570.02
8.38124,537.45,572.41
8.40218,537.35,574.41
8.42257,538.56,571.01
8.44347,537.12,570.36
8.46286,537.64,572.28
8.48359,534.87,571.67
8.50328,534.74,570.44
8.52265,534.04,573.50
8.54427,534.25,570.11
8.56305,532.05,569.32
8.58439,533.60,570.93
8.60453,534.19,571.75
8.62315,535.59,570.96
8.64353,534.14,571.71
8.66833,534.83,570.66
8.68299,532.57,573.05
8.70351,534.68,568.87
8.72353,533.51,568.29
8.74449,535.15,570.00
8.76415,532.59,572.37
8.78396,534.79,570.60
8.80454,531.70,570.57
8.82480,534.20,567.02
8.84408,530.58,567.17
8.86470,532.07,567.34
8.88335,530.32,569.73
8.90336,531.04,566.29
8.92368,530.39,569.44
8.94450,529.02,565.71
8.96313,529.43,565.28
8.98320,532.87,568.04
9.00467,530.76,569.09
9.02399,532.25,570.71
9.04465,532.46,567.73
9.06400,530.64,568.67
9.08389,533.58,565.74
9.10387,533.84,566.14
9.12395,531.75,568.31
9.14323,531.54,563.65
9.16341,529.62,563.73
9.18416,528.70,565.51
9.20463,530.11,565.96
9.22340,528.10,562.80
9.24486,528.27,565.97
9.26365,528.84,563.95
9.28415,530.26,564.42
9.30322,530.21,568.15
9.32447,527.87,569.71
9.34433,529.80,566.48
9.36574,528.86,569.82
9.38517,528.24,567.19
9.40549,525.96,569.25
9.42545,528.86,566.41
9.44536,529.51,567.47
9.46546,526.79,568.32
9.48366,525.25,567.83
9.50472,527.70,568.27
9.52468,527.99,568.05
9.54473,526.52,565.49
9.56373,526.31,569.36
9.58573,525.50,568.08
9.60534,528.07,566.52
9.62521,529.13,568.96
9.64457,526.05,569.67
9.66518,527.08,571.77
9.68463,527.77,570.15
9.70572,528.05,569.44
9.72466,528.21,567.65
9.74411,527.62,567.21
9.76433,530.03,565.48
9.78385,528.78,568.84
9.80401,526.36,570.45
9.82510,528.54,569.69
9.84549,526.07,568.26
9.86428,526.66,571.40
9.88533,525.15,567.74
9.90467,523.47,568.70
9.92475,524.57,568.64
9.94546,524.17,570.60
9.96497,523.11,568.15
9.98479,521.00,568.56
10.00490,521.60,565.68
10.02400,524.37,566.28
10.04537,521.15,564.81
10.06450,524.44,566.00
10.08395,521.25,573.02
10.10425,522.23,591.61
10.12385,523.88,615.63
10.14527,522.49,643.74
10.16505,523.96,668.99
10.18543,524.66,693.68
10.20529,525.26,707.29
10.22384,524.98,710.49
10.24490,523.37,710.07
10.26571,525.03,700.08
10.28536,522.54,689.77
10.30560,525.74,675.54
10.32574,525.27,664.21
10.34433,523.59,649.86
10.36476,521.53,639.01
10.38448,522.30,630.20
10.40506,522.73,613.16
10.42543,524.08,605.46
10.44522,524.71,603.02
10.46669,524.52,594.94
10.48608,526.68,591.70
10.50693,524.20,586.67
10.52600,525.09,581.94
10.54738,525.85,581.46
10.56736,521.87,580.51
10.58712,521.10,576.79
10.60780,520.53,574.77
10.62693,519.31,572.37
10.64625,516.89,570.03
10.66597,515.64,570.16
10.68767,516.32,569.58
10.70753,515.66,568.81
10.72799,513.45,568.60
10.74808,514.81,571.54
10.76742,517.56,572.11
10.78770,517.33,568.95
10.80855,518.25,569.04
10.82847,516.00,571.27
10.84793,515.71,567.24
10.86867,512.45,567.75
10.88786,514.41,568.02
10.90803,515.32,563.81
10.92784,515.59,567.50
10.94876,516.46,564.10
10.96831,513.20,565.73
10.98761,513.59,565.22
11.00873,514.13,566.01
11.02827,515.79,565.34
11.04790,516.14,561.89
11.06722,515.89,561.02
11.08863,516.57,552.69
11.10828,519.97,532.06
11.12766,519.79,506.41
11.14784,517.11,478.47
11.16893,514.98,459.06
11.18948,512.70,449.73
11.20892,509.94,441.56
11.22942,511.00,446.08
11.24805,511.49,449.90
11.26938,509.12,456.87
11.28874,508.79,461.55
11.30800,510.21,471.89
11.32824,509.35,480.22
11.34824,509.19,487.06
11.36814,510.52,492.47
11.38959,509.38,500.33
11.40889,513.69,505.29
11.42880,512.31,513.10
11.44864,513.86,517.98
11.46975,513.93,520.09
11.48856,514.23,526.56
11.50774,512.52,527.98
11.52801,516.69,535.34
11.54789,514.15,535.17
11.56960,517.53,541.27
11.58889,516.38,543.60
11.60786,514.31,547.39
11.62786,516.56,547.65
11.64934,512.77,551.34
11.66817,514.45,553.20
11.68893,515.36,553.18
11.70951,515.16,557.84
11.72778,516.37,559.73
11.74832,516.95,560.52
11.76817,515.26,559.97
11.78789,516.03,558.63
11.80924,514.23,561.34
11.82785,515.47,562.53
11.84849,516.35,561.57
11.86978,513.87,561.03
11.88813,516.01,560.91
11.90821,515.44,561.03
11.92886,515.96,557.27
11.94943,516.73,559.69
11.96848,515.45,560.75
11.98822,517.20,558.36
12.00815,516.49,558.39
12.02916,513.30,559.12
12.04838,515.43,559.93
12.06824,515.79,560.77
12.08954,515.68,564.16
12.10784,515.92,564.35
12.12914,518.60,565.89
12.14803,517.22,564.97
12.16905,517.13,564.63
12.18802,515.93,566.75
12.20825,517.08,562.62
12.22957,516.15,561.79
12.24946,514.85,560.78
12.26893,515.53,561.38
12.28914,517.35,561.21
12.30782,516.61,561.80
12.32866,518.61,562.30
12.34797,517.94,558.55
12.36946,520.14,562.62
12.38908,517.88,560.80
12.40918,516.74,559.95
12.42899,519.05,562.65
12.44932,518.80,559.99
12.46817,515.24,562.27
12.48856,514.83,562.48
12.50798,517.69,562.86
12.52800,517.57,563.42
12.54863,515.95,563.43
12.56803,515.12,562.19
12.58941,517.03,560.50
12.60831,515.22,561.93
12.62900,516.88,563.48
12.64932,516.40,560.03
12.66919,516.51,561.00
12.68866,517.74,561.41
12.70845,514.28,561.56
12.72820,515.00,562.32
12.74811,518.70,561.18
12.76843,517.38,561.04
12.78835,518.40,562.56
12.80924,517.56,563.11
12.82980,516.39,559.79
12.84838,516.13,562.67
12.86842,518.60,562.97
12.88880,516.97,563.44
12.90879,516.41,564.07
12.92891,517.49,560.43
12.94860,514.95,564.61
12.96829,514.65,562.63
12.98870,518.53,563.77
13.00898,516.66,564.97
13.02950,518.58,563.02
13.04898,519.87,560.78
13.06864,519.44,561.91
13.08888,520.66,564.11
13.10861,521.62,563.18
13.12797,519.66,565.02
13.14820,519.07,566.63
13.16897,520.52,564.55
13.18862,520.65,567.56
13.20810,519.00,564.60
13.22946,518.48,565.73
13.24925,518.50,564.39
13.26914,516.00,562.89
13.28935,518.27,560.36
13.30883,515.47,560.41
13.32835,519.99,559.51
13.34984,519.56,561.44
13.36851,520.53,559.87
13.38902,520.37,560.43
13.40952,519.02,560.87
13.42792,519.27,561.40
13.44944,518.00,561.14
13.46965,518.86,560.69
13.48938,519.87,562.51
13.50861,518.87,561.63
13.52791,520.39,561.33
13.54916,516.73,563.94
13.56961,518.71,565.05
13.58867,516.17,562.51
13.60901,516.21,563.62
13.62890,519.95,563.97
13.64875,518.61,562.75
13.66844,518.77,561.78
13.68780,521.52,563.59
13.70851,519.78,564.75
13.72817,517.12,564.35
13.74894,519.89,560.66
13.76809,517.56,561.98
13.78838,519.54,560.82
13.80966,519.76,561.91
13.82820,518.67,561.50
13.84940,521.08,558.26
13.86791,520.95,558.73
13.88847,521.62,558.16
13.90892,522.34,559.23
13.92919,521.50,559.53
13.94773,522.67,559.42
13.96963,525.23,562.35
13.98799,523.57,562.39
14.00861,524.05,562.04
14.02859,523.49,562.39
14.04865,524.68,562.77
14.06850,522.95,564.32
14.08971,520.24,562.51
14.10875,523.00,565.37
14.12830,521.30,567.49
14.14772,522.04,567.77
14.16945,518.95,566.46
14.18801,518.20,565.29
14.20839,520.25,567.10
14.22836,521.38,578.99
14.24914,522.79,594.75
14.26800,524.52,619.35
14.28885,527.80,636.66
14.30939,525.36,648.60
14.32922,524.88,653.27
14.34859,527.05,652.10
14.36793,523.71,646.92
14.38850,523.35,634.85
14.40869,525.09,623.59
14.42878,523.50,612.11
14.44941,523.89,613.32
14.46809,524.04,618.27
14.48963,524.24,628.55
14.50920,526.53,635.82
14.52843,528.08,645.77
14.54867,527.60,649.63
14.56896,529.94,648.95
14.58807,530.62,643.48
14.60938,532.33,636.41
14.62940,529.08,629.95
14.64915,530.14,619.55
14.66776,528.12,615.33
14.68896,530.43,607.80
14.70859,528.43,602.57
14.72939,527.10,599.82
14.74847,528.40,592.12
14.76791,525.95,590.67
14.78923,527.67,588.36
14.80936,528.11,583.51
14.82840,527.53,583.11
14.84941,527.16,579.85
14.86792,525.80,579.09
14.88934,525.11,576.80
14.90866,526.15,576.21
14.92817,526.77,574.74
14.94947,524.72,573.92
14.96944,526.39,571.47
14.98860,526.92,571.02
15.00859,527.21,567.56
15.02920,528.52,566.21
15.04772,527.32,566.19
15.06896,526.28,569.94
15.08922,527.83,567.87
15.10937,524.82,562.97
15.12839,526.66,567.34
15.14790,529.04,567.21
15.16933,525.54,566.68
15.18916,530.01,567.09
15.20849,525.96,567.13
15.22771,525.86,555.04
15.24837,522.53,536.06
15.26811,519.98,504.67
15.28791,517.56,477.60
15.30771,515.37,451.50
15.32907,514.09,434.21
15.34845,517.14,427.96
15.36823,515.05,427.73
15.38931,517.08,433.17
15.40845,518.23,439.13
15.42878,520.21,448.74
15.44837,521.70,457.45
15.46863,519.36,465.70
15.48814,523.72,478.11
15.50790,521.69,486.37
15.52848,522.65,496.22
15.54909,524.62,506.00
15.56959,524.54,509.94
15.58845,523.42,516.14
15.60833,527.87,526.09
15.62899,526.40,533.11
15.64909,526.39,536.88
15.66959,529.03,540.70
15.68963,529.62,547.31
15.70904,528.47,549.96
15.72887,528.34,553.24
15.74819,528.24,552.20
15.76801,527.56,556.75
15.78933,527.85,559.18
15.80826,527.39,560.15
15.82800,530.59,562.07
15.84884,530.69,559.86
15.86839,527.93,561.54
15.88887,529.41,563.58
15.90770,529.34,563.65
15.92964,529.51,564.98
15.94857,531.88,562.79
15.96777,529.66,563.85
15.98909,531.65,562.06
16.00939,531.48,566.66
16.02810,529.16,564.89
16.04960,528.00,565.88
16.06821,529.80,564.26
16.08766,528.99,566.36
16.10959,530.90,566.59
16.12802,531.59,563.10
16.14848,529.30,565.62
16.16839,529.14,564.09
16.18891,530.91,563.83
16.20927,529.29,561.38
16.22781,530.72,564.37
16.24965,530.50,563.25
16.26871,531.16,564.29
16.28782,531.34,561.57
16.30761,531.76,562.73
16.32771,534.04,562.93
16.34864,531.02,565.65
16.36802,533.61,565.15
16.38834,530.36,564.19
16.40881,531.49,564.94
16.42895,532.71,562.15
16.44865,534.72,564.83
16.46885,531.94,565.17
16.48796,533.52,562.56
16.50772,531.68,564.08
16.52809,532.62,566.22
16.54860,530.29,564.79
16.56959,531.12,563.13
16.58964,531.28,565.20
16.60929,530.84,565.28
16.62818,528.40,564.65
16.64812,530.74,564.37
16.66773,530.10,565.98
16.68970,528.13,564.34
16.70954,532.21,563.26
16.72817,529.95,563.55
16.74868,529.66,565.48
16.76899,531.16,564.78
16.78904,530.76,568.79
16.80881,533.35,567.05
16.82834,533.52,567.98
16.84881,534.29,566.48
16.86875,535.42,569.60
16.88959,534.57,566.56
16.90907,535.88,568.16
16.92878,534.66,568.90
16.94860,534.35,569.59
16.96971,533.90,568.68
16.98968,536.87,569.46
17.00752,536.85,568.44
17.02952,536.27,566.56
17.04893,537.73,568.60
17.06808,538.08,565.52
17.08861,537.02,568.54
17.10907,536.81,565.31
17.12918,535.25,568.50
17.14947,535.00,565.54
17.16843,536.52,567.57
17.18785,536.63,566.59
17.20958,536.09,564.56
17.22915,535.03,563.03
17.24938,535.13,564.66
17.26954,534.61,563.29
17.28844,534.12,560.13
17.30846,535.68,560.10
17.32926,534.28,560.88
17.34893,536.49,560.86
17.36904,536.94,562.16
17.38976,537.14,562.46
17.40920,535.15,561.00
17.42870,535.39,561.46
17.44924,536.60,560.53
17.46863,538.95,563.54
17.48896,535.26,561.28
17.50876,534.64,562.26
17.52763,537.72,564.24
17.54897,536.98,563.18
17.56784,534.97,563.30
17.58936,537.22,564.85
17.60814,537.20,566.69
17.62803,537.71,567.23
17.64886,538.69,563.96
17.66837,534.64,567.04
17.68924,539.71,564.56
17.70846,539.94,565.39
17.72814,538.99,565.83
17.74833,538.88,563.46
17.76952,535.22,564.05
17.78865,537.02,562.90
17.80963,538.36,562.73
17.82960,539.30,564.67
17.84925,538.43,565.94
17.86773,539.11,563.94
17.88848,536.78,567.52
17.90778,538.71,565.88
17.92799,538.40,570.06
17.94781,537.47,566.85
17.96940,535.72,567.88
17.98895,536.79,567.36
18.00801,539.80,568.09
18.02890,541.40,565.73
18.04782,538.67,567.38
18.06940,539.25,565.57
18.08840,539.86,564.87
18.10814,538.54,567.86
18.12881,538.02,566.98
18.14915,537.18,566.61
18.16788,535.36,566.36
18.18942,534.28,577.54
18.20936,534.35,593.47
18.22954,535.50,615.10
18.24823,536.22,634.59
18.26780,536.77,645.61
18.28898,535.72,658.78
18.30793,532.56,664.91
18.32812,535.33,667.36
18.34947,538.99,665.34
18.36949,536.55,661.18
18.38941,537.72,653.23
18.40926,541.40,643.38
18.42911,537.80,634.59
18.44818,539.87,624.28
18.46920,536.82,618.57
18.53279,534.65,609.39
18.53233,535.43,600.95
18.53153,536.51,600.45
18.54941,533.11,593.95
18.56766,536.08,589.45
18.58847,536.11,589.17
18.60946,532.83,587.02
18.62966,535.43,581.32
18.64854,534.65,579.68
18.66906,536.81,580.36
18.68826,536.58,576.43
18.70801,541.83,576.13
18.72846,540.05,575.03
18.74825,541.45,573.42
18.76970,537.55,571.37
18.78795,536.03,572.54
18.80910,534.72,573.80
18.82861,535.31,573.82
18.84816,536.87,572.86
18.86777,533.67,572.18
18.88898,535.16,571.85
18.90943,534.08,572.33
18.92908,535.89,571.82
18.94934,534.51,571.99
18.96829,535.17,570.24
18.98761,535.19,569.62
19.00792,533.48,572.64
19.02785,537.52,569.21
19.04831,536.55,569.02
19.06771,537.66,568.35
19.08970,537.25,570.79
19.10862,533.40,571.63
19.12880,537.10,569.85
19.14879,536.40,570.32
19.16808,535.20,568.73
19.18850,534.65,567.44
19.20925,533.01,567.26
19.22903,534.50,567.05
19.24956,533.29,566.94
19.26872,534.89,567.36
19.28940,533.79,565.86
19.30881,533.49,565.19
19.32786,534.70,565.53
19.34947,533.37,566.07
19.36900,533.86,567.47
19.38852,532.86,566.30
19.40874,536.09,566.98
19.42956,533.21,567.52
19.44875,533.29,568.19
19.46937,536.85,571.11
19.49036,537.12,571.54
19.51018,534.31,573.80
19.53041,533.18,569.18
19.55148,532.83,545.98
19.57027,531.88,517.08
19.58958,528.71,493.11
19.61033,527.16,473.45
19.63100,528.54,466.74
19.65070,525.11,466.64
19.67087,528.02,470.37
19.69029,528.97,471.95
19.71033,528.61,479.78
19.73158,530.54,485.15
19.74997,528.46,495.10
19.76994,528.64,501.77
19.79022,528.35,509.40
19.80976,529.70,517.17
19.83082,528.54,523.21
19.85133,529.94,527.37
19.87114,529.32,532.62
19.89035,530.98,538.08
19.91014,531.91,545.21
19.93067,532.74,548.22
19.95093,531.94,553.29
19.97117,534.25,553.91
19.99084,532.74,556.83
20.01144,531.58,557.47
20.03073,530.61,561.75
20.04964,534.35,561.96
20.07069,533.68,563.19
20.09133,533.24,564.65
20.11140,534.87,562.57
20.12992,532.46,565.12
20.15033,534.71,563.02
20.17016,533.78,567.95
20.19076,535.54,565.07
20.20961,531.97,564.75
20.23053,535.59,566.36
20.25116,534.68,569.40
20.27050,534.65,566.52
20.28982,530.97,566.23
20.31096,531.75,566.85
20.32964,531.01,568.55
20.35079,532.79,565.66
20.37144,531.12,568.90
20.38981,531.78,564.89
20.41085,534.60,568.94
20.43104,534.17,565.25
20.45020,531.97,568.51
20.47061,532.05,568.08
20.49152,535.15,568.27
20.51145,532.42,568.17
20.52969,530.66,566.88
20.55010,531.56,568.10
20.57103,529.84,569.53
20.59165,527.82,569.43
20.60986,530.10,570.61
20.63022,528.89,565.13
20.65058,529.01,566.97
20.66966,527.52,568.17
20.69137,524.77,566.13
20.70997,525.21,567.04
20.73131,529.13,568.88
20.75120,526.77,565.84
20.77016,528.76,570.07
20.79014,527.25,564.90
20.81044,530.11,566.65
20.83071,529.15,565.73
20.85021,530.17,566.99
20.86974,530.59,564.63
20.89065,532.36,567.66
20.90955,530.85,567.80
20.93011,531.30,568.59
20.95149,529.49,568.09
20.97030,531.49,568.12
20.99127,528.78,570.19
21.00968,528.82,569.04
21.03149,531.27,569.85
21.05139,530.56,568.63
21.06980,530.19,568.52
21.09015,528.14,566.74
21.11110,529.62,564.95
21.12985,531.91,563.67
21.15024,529.71,565.68
21.17016,526.56,564.40
21.19068,526.20,565.46
21.21096,527.23,565.70
21.23033,525.36,564.61
21.25028,527.53,566.68
21.27085,525.22,567.43
21.28966,527.71,565.33
21.31162,530.58,566.37
21.33087,527.63,566.80
21.34965,527.70,566.60
21.37079,529.76,565.91
21.39051,530.18,565.82
21.40941,526.37,565.60
21.43129,528.05,565.99
21.45118,527.66,568.72
21.47079,527.23,568.35
21.49013,528.05,564.78
21.51138,525.81,565.90
21.53088,524.52,566.72
21.55116,525.28,568.32
21.57143,527.01,568.61
21.59013,524.21,570.37
21.61088,526.41,569.62
21.63068,525.53,568.48
21.65111,528.51,568.68
21.67079,525.94,570.97
21.69116,526.66,570.18
21.70987,527.97,570.05
21.72968,526.37,570.06
21.75090,526.80,568.02
21.76955,527.09,569.48
21.79086,527.60,570.40
21.80945,527.62,570.76
21.82941,527.35,570.37
21.85041,528.39,569.61
21.87028,526.09,564.68
21.89061,529.04,567.12
21.91128,524.48,565.71
21.93126,527.00,568.44
21.95019,526.57,565.94
21.96993,524.73,568.31
21.99035,526.12,565.59
22.00982,524.17,568.24
22.03122,523.07,567.34
22.05030,526.21,568.55
22.07148,525.44,567.38
22.09035,524.24,565.95
22.11106,521.98,567.88
22.12989,523.29,567.10
22.14991,522.88,566.75
22.17117,524.19,565.45
22.19122,524.62,566.35
22.21000,523.45,568.34
22.23013,525.70,568.33
22.24938,524.28,566.11
22.26936,524.79,569.53
22.29065,523.23,565.12
22.30951,521.90,568.11
22.33017,525.31,565.29
22.35030,522.72,566.12
22.37024,523.16,574.33
22.39016,527.07,592.98
22.41101,522.74,616.32
22.43058,522.72,636.42
22.44993,523.13,654.33
22.47057,519.88,662.36
22.48971,520.77,666.93
22.51088,519.90,662.86
22.53121,518.37,657.81
22.55075,519.53,651.33
22.56984,518.47,643.66
22.58968,519.14,636.30
22.60968,523.15,628.41
22.62944,522.80,616.05
22.65053,526.86,608.88
22.67070,528.05,608.60
22.68974,523.84,599.84
22.71120,525.33,599.20
22.73068,525.00,593.52
22.75088,522.92,591.08
22.76997,524.23,588.38
22.78986,523.52,583.54
22.81148,523.18,580.69
22.82978,520.64,580.11
22.84944,519.33,579.84
22.87069,518.72,580.30
22.89056,518.54,579.95
22.91146,518.68,578.20
22.93076,517.20,575.42
22.94988,518.19,577.62
22.97007,518.64,573.92
22.98978,520.66,578.18
23.01049,520.31,575.00
23.03026,519.82,575.71
23.05092,521.29,573.38
23.06964,519.88,571.50
23.08996,520.57,570.58
23.11050,521.93,573.95
23.13104,520.77,572.32
23.14999,520.77,576.22
23.17100,518.61,573.78
23.18960,516.19,577.77
23.21139,518.11,574.16
23.23110,518.37,575.80
23.24972,516.54,572.76
23.27038,517.31,574.06
23.29011,520.72,572.66
23.31046,522.13,572.32
23.33011,518.12,569.74
23.35043,520.40,572.43
23.37003,521.40,569.45
23.39045,519.34,571.74
23.41120,519.58,570.41
23.43098,521.23,572.03
23.45077,520.24,571.87
23.47044,521.93,571.78
23.48931,520.79,570.82
23.50971,518.68,570.06
23.53077,521.88,565.62
23.55102,519.34,571.23
23.57124,518.73,575.41
23.58999,521.34,573.34
23.60994,518.63,567.75
23.63113,516.94,554.22
23.65148,514.58,528.98
23.67106,513.24,502.63
23.69082,512.17,480.08
23.71001,512.56,465.16
23.73021,513.35,457.99
23.74954,511.76,457.84
23.77031,512.80,456.69
23.78988,511.00,463.38
23.81066,514.47,469.62
23.82943,510.90,477.08
23.85050,512.76,487.57
23.87034,513.83,493.11
23.89119,514.39,502.11
23.91098,512.92,509.58
23.93019,513.48,514.44
23.95134,514.66,522.69
23.96936,516.86,527.05
24.08045,514.46,534.62
24.08022,516.48,540.98
24.08064,517.22,542.73
24.07988,514.07,544.28
24.08100,517.65,551.61
24.10002,521.27,553.10
24.12021,523.81,556.32
24.14110,527.31,558.17
24.15987,528.15,560.07
24.18078,531.32,560.29
24.20014,530.27,561.17
24.21988,534.72,562.05
24.23927,531.95,564.40
24.26013,532.94,563.44
24.27973,535.72,564.51
24.30052,532.34,563.07
24.32059,533.06,564.22
24.33973,535.35,567.16
24.35947,533.38,566.23
24.37989,534.89,563.75
24.39958,533.52,566.28
24.42004,536.42,566.97
24.44043,536.64,565.28
24.46009,533.70,564.65
24.47975,533.79,566.19
24.50026,535.75,563.59
24.51966,535.25,566.88
24.53961,536.18,566.07
24.55990,534.12,564.55
24.58070,537.61,566.54
24.60089,537.08,566.67
24.61992,538.18,566.17
24.63952,540.45,567.81
24.65949,538.70,568.33
24.68024,537.15,569.65
24.70101,540.31,566.18
24.71995,537.24,568.13
24.74055,537.87,568.55
24.76056,539.17,566.43
24.77950,537.58,566.97
24.80099,539.43,566.10
24.82034,537.49,570.19
24.83981,539.03,569.42
24.86096,535.38,570.77
24.88074,535.23,571.79
24.89948,538.43,570.59
24.92080,538.76,570.44
24.94102,538.41,572.61
24.95996,535.49,569.83
24.97953,538.57,571.52
24.99957,536.40,567.98
25.02138,538.68,569.52
25.04124,535.48,569.86
25.06100,536.68,569.95
25.07933,537.25,570.60
25.10097,534.99,568.88
25.11967,536.49,569.05
25.14066,536.58,568.04
25.16105,538.75,566.95
25.17996,536.96,566.92
25.20093,538.01,566.89
25.21940,540.63,566.93
25.23976,540.79,569.16
25.26014,540.30,567.10
25.28114,539.05,568.28
25.30203,538.05,569.33
25.32185,538.39,569.43
25.34107,538.11,568.92
25.36129,536.41,567.67
25.38187,536.26,567.74
25.40428,538.61,566.05
25.42287,536.09,567.71
25.44363,536.23,568.59
25.46477,535.71,570.09
25.48558,534.03,568.54
25.50503,533.65,568.84
25.52506,532.78,569.99
25.54580,530.88,571.36
25.56533,530.85,568.57
25.58636,532.91,567.72
25.60507,531.44,567.71
25.62607,533.31,568.26
25.64467,530.51,570.22
25.66545,530.45,568.58
25.68515,529.39,570.15
25.70529,526.03,570.73
25.72562,526.96,568.76
25.74596,528.17,568.38
25.76493,526.61,569.65
25.78570,529.68,568.13
25.80494,527.53,572.40
25.82535,526.42,569.98
25.84617,525.88,571.54
25.86560,527.72,570.77
25.88518,524.68,568.88
25.90617,524.26,572.03
25.92551,524.75,569.99
25.94546,523.81,571.13
25.96544,525.49,569.81
25.98639,523.32,566.15
26.00552,524.59,566.98
26.02585,524.39,568.08
26.04673,523.49,568.60
26.06630,522.03,565.03
26.08721,521.60,565.58
26.10653,519.83,564.75
26.12710,518.75,568.28
26.14588,522.45,567.24
26.16729,523.43,568.10
26.18723,521.30,564.90
26.20825,520.76,565.61
26.22691,521.33,566.32
26.24824,519.75,566.60
26.26764,518.77,565.82
26.28779,522.72,565.16
26.30754,518.37,564.81
26.32725,520.74,568.34
26.34758,517.73,566.57
26.36814,515.34,566.17
26.38756,517.50,562.80
26.40791,514.76,562.80
26.42671,514.60,565.49
26.44657,514.74,562.98
26.46641,512.91,563.66
26.48693,510.83,563.72
26.50742,514.71,563.19
26.52741,515.18,563.34
26.54700,515.00,566.48
26.56765,514.53,565.23
26.58737,515.74,561.93
26.60778,515.21,565.74
26.62703,516.79,563.14
26.64779,515.94,565.42
26.66734,516.48,559.47
26.68818,514.58,560.99
26.70779,514.35,559.93
26.72679,513.57,563.07
