Program Time [s],data 0,data 1
6.90172,466.26,587.72
6.92159,467.70,580.94
6.94090,466.45,571.23
6.96211,465.49,567.97
6.98093,467.20,561.07
7.00096,467.48,555.22
7.02167,471.34,552.85
7.04061,472.41,548.50
7.06036,470.27,547.11
7.08122,471.88,544.16
7.10174,469.73,545.29
7.12308,470.77,543.53
7.14162,473.08,542.98
7.16114,470.42,545.35
7.18179,475.90,544.73
7.20203,472.40,543.64
7.22316,471.56,539.63
7.24248,471.35,539.90
7.26150,472.91,534.60
7.28303,473.26,531.85
7.30220,474.92,532.21
7.32201,473.04,538.37
7.34253,477.82,551.14
7.36318,478.86,563.58
7.38360,481.34,565.60
7.40302,482.23,544.27
7.42420,479.73,503.54
7.44255,478.29,465.76
7.46333,474.39,441.21
7.48235,473.75,423.50
7.50411,470.52,411.98
7.52399,467.74,409.74
7.54279,470.68,411.85
7.56403,469.14,414.36
7.58339,472.53,420.37
7.60331,472.35,428.45
7.62432,471.05,438.62
7.64446,473.40,445.58
7.66379,474.06,451.14
7.68507,476.22,461.16
7.70447,474.83,469.07
7.72349,476.61,478.10
7.74506,477.48,484.38
7.76534,479.90,489.58
7.78362,477.55,491.60
7.80520,479.28,497.47
7.82514,480.07,502.72
7.84381,480.51,508.15
7.86395,482.04,513.04
7.88522,479.33,513.17
7.90355,481.88,516.68
7.92346,478.97,519.81
7.94375,481.58,523.42
7.96472,479.63,525.41
7.98578,481.09,526.32
8.00624,479.93,528.12
8.02643,482.84,530.40
8.04581,481.87,532.42
8.06670,480.80,533.87
8.08526,479.37,534.44
8.10577,481.66,533.95
8.12706,479.39,535.18
8.14619,479.44,537.50
8.16686,479.49,532.66
8.18593,476.68,533.88
8.20684,478.71,533.72
8.22604,477.32,532.87
8.24523,474.49,534.80
8.26592,475.62,534.73
8.28531,475.19,536.21
8.30561,477.93,536.44
8.32541,477.95,536.15
8.34656,477.46,533.87
8.36710,479.54,536.03
8.38706,480.17,536.09
8.40608,482.02,536.53
8.42562,479.16,534.84
8.44677,481.13,534.41
8.46646,481.26,533.66
8.48747,479.32,534.84
8.50672,476.91,532.03
8.52733,477.72,531.58
8.54896,476.52,533.80
8.56742,474.62,536.01
8.58743,472.52,534.46
8.60900,473.96,535.50
8.62895,472.75,534.02
8.64910,473.81,533.00
8.66895,473.56,534.03
8.68739,476.26,532.19
8.70802,474.87,534.10
8.72881,472.86,531.63
8.74713,475.52,533.56
8.76815,473.21,534.67
8.78927,474.88,532.04
8.80814,474.94,533.19
8.82754,472.62,532.50
8.84903,472.73,533.94
8.86870,472.03,534.40
8.88772,470.93,533.78
8.90759,473.03,531.19
8.92829,474.12,534.59
8.94928,471.17,530.85
8.96744,473.63,534.57
8.98891,470.93,534.66
9.00853,471.20,531.98
9.02825,471.97,536.09
9.04899,471.48,535.49
9.06859,474.82,534.90
9.08723,473.39,534.04
9.10927,473.48,536.01
9.12798,472.65,534.65
9.14877,471.19,535.78
9.16843,469.96,532.70
9.18978,468.71,532.39
9.20844,469.29,532.69
9.22875,467.77,535.04
9.24837,470.97,533.93
9.26958,471.92,534.25
9.28940,469.26,531.43
9.30931,467.81,533.67
9.32946,468.46,535.12
9.35006,466.28,534.17
9.36974,469.11,532.63
9.38871,465.62,533.64
9.40917,466.68,531.58
9.42987,464.73,531.52
9.44870,466.57,530.70
9.46916,468.84,531.31
9.48894,468.58,531.42
9.50987,465.89,529.81
9.52845,467.35,528.72
9.54833,468.03,530.63
9.56932,465.75,529.25
9.58937,465.57,531.32
9.60817,467.89,531.29
9.62935,467.45,528.51
9.64973,465.14,529.98
9.66927,465.68,526.71
9.68944,466.62,529.63
9.70871,466.41,529.04
9.72929,465.84,528.07
9.74988,463.43,529.44
9.76894,463.43,528.30
9.78952,465.05,529.98
9.80826,465.53,529.88
9.82994,465.44,540.63
9.84992,463.38,563.78
9.86952,464.14,590.41
9.88842,469.19,618.45
9.91028,468.52,633.84
9.92826,470.74,637.65
9.94995,473.92,640.90
9.96972,470.53,631.09
9.98996,471.92,624.61
10.00834,472.59,614.64
10.02974,472.90,604.30
10.04928,471.95,595.12
10.07197,468.04,579.95
10.09174,464.78,577.18
10.11132,463.72,573.53
10.13223,462.88,567.32
10.15099,462.04,565.08
10.17035,459.87,557.63
10.19222,460.56,552.55
10.21043,462.79,550.78
10.23239,460.43,546.22
10.25021,462.04,548.17
10.27109,458.39,546.56
10.29034,459.70,545.21
10.31000,460.13,545.97
10.33163,460.68,549.57
10.35068,462.43,551.21
10.37057,462.88,553.41
10.39094,461.84,553.77
10.41028,462.49,553.76
10.43180,462.57,551.28
10.45092,461.79,551.21
10.47054,460.70,549.40
10.49045,460.15,546.53
10.51106,460.76,541.55
10.53196,462.43,542.19
10.55207,460.37,540.61
10.57083,459.58,541.26
10.59179,460.32,538.75
10.61041,459.82,546.89
10.63219,460.32,553.94
10.65081,461.01,552.43
10.67150,455.39,525.83
10.69066,451.26,488.56
10.71115,449.67,452.48
10.73053,446.54,422.77
10.75052,446.27,409.79
10.77148,445.64,406.38
10.79033,446.25,404.86
10.81164,445.17,406.88
10.83126,449.76,413.17
10.85041,449.80,422.68
10.87210,450.42,430.19
10.89095,453.64,441.38
10.91145,454.45,450.81
10.93014,457.22,455.21
10.95051,459.28,465.65
10.97109,457.00,469.84
10.99215,459.08,479.49
11.01145,456.57,487.89
11.03073,457.96,489.94
11.05214,457.37,496.97
11.07108,459.33,501.40
11.09040,459.81,504.94
11.11038,461.77,508.41
11.13106,460.88,512.29
11.15087,463.30,516.83
11.17224,462.25,519.81
11.19144,463.21,522.63
11.21121,458.45,519.98
11.23215,457.19,523.60
11.25176,458.84,524.87
11.27108,459.00,527.00
11.29194,460.13,527.84
11.31254,458.84,524.18
11.33263,460.37,528.06
11.35317,458.24,525.29
11.37276,457.23,529.19
11.39178,458.97,526.81
11.41322,458.10,528.34
11.43177,460.92,525.68
11.45292,458.86,528.78
11.47169,456.78,526.82
11.49265,459.14,522.86
11.51231,457.19,525.18
11.53156,460.24,526.60
11.55266,456.87,528.10
11.57236,460.80,525.14
11.59300,461.38,526.72
11.61207,459.03,531.20
11.63213,460.80,532.60
11.65192,460.53,530.16
11.67332,461.40,533.33
11.69218,458.85,531.88
11.71287,459.08,531.23
11.73258,458.49,531.53
11.75128,457.86,530.22
11.77288,457.80,530.59
11.79323,458.01,528.80
11.81254,458.20,530.03
11.83255,460.77,529.22
11.85283,459.45,528.95
11.87128,458.80,527.18
11.89267,460.64,526.92
11.91324,458.65,529.30
11.93253,457.87,529.64
11.95174,459.76,529.64
11.97304,459.62,528.09
11.99268,457.96,530.03
12.01182,457.71,526.16
12.03187,459.51,529.17
12.05163,460.46,524.14
12.07294,458.64,524.78
12.09243,461.72,525.71
12.11205,460.72,524.67
12.13139,458.89,524.53
12.15283,460.72,527.09
12.17282,457.89,527.97
12.19209,459.08,528.50
12.21324,460.14,530.07
12.23329,461.13,533.57
12.25151,460.51,531.50
12.27288,461.02,532.50
12.29169,462.13,532.80
12.31179,462.83,532.60
12.33211,462.61,528.31
12.35298,460.68,529.84
12.37305,461.90,527.61
12.39292,458.96,530.24
12.41272,459.53,526.90
12.43124,461.98,526.93
12.45320,462.55,528.69
12.47185,458.68,528.80
12.49155,459.51,526.61
12.51178,461.56,528.87
12.53111,461.19,527.86
12.55186,463.87,529.78
12.57254,461.29,525.63
12.59132,462.94,526.82
12.61259,459.48,526.87
12.63287,462.10,522.67
12.65153,460.38,523.35
12.67244,461.52,524.51
12.69142,459.13,523.30
12.71177,462.16,523.77
12.73179,461.64,525.42
12.75305,461.12,525.99
12.77172,458.15,525.55
12.79139,462.79,526.21
12.81279,461.26,525.81
12.83133,463.78,526.11
12.85193,461.21,528.43
12.87264,462.96,526.06
12.89307,461.67,526.47
12.91190,460.23,528.97
12.93206,459.69,529.29
12.95315,462.99,532.90
12.97195,461.53,531.51
12.99236,461.82,531.64
13.01319,460.32,532.38
13.03384,460.50,530.63
13.05201,462.14,529.72
13.07267,460.90,530.47
13.09221,459.91,528.79
13.11270,459.55,529.59
13.13257,460.78,531.70
13.15321,462.12,528.91
13.17318,461.59,531.91
13.19160,460.95,529.88
13.21216,461.70,528.84
13.23157,462.85,526.09
13.25306,461.70,528.15
13.27243,462.93,529.13
13.29264,461.51,524.52
13.31246,463.91,528.38
13.33270,462.52,528.79
13.35210,466.26,527.09
13.37235,464.72,529.38
13.39188,464.74,529.78
13.41326,462.16,528.75
13.43224,464.54,529.81
13.45220,466.10,530.51
13.47299,462.92,528.04
13.49148,464.36,531.39
13.51322,462.62,529.22
13.53186,465.83,532.40
13.55178,467.62,531.57
13.57212,465.43,528.40
13.59262,466.49,528.80
13.61206,468.45,528.52
13.63238,464.73,526.07
13.65159,468.98,527.37
13.67181,467.84,525.00
13.69237,466.21,530.56
13.71233,467.38,547.68
13.73267,469.28,573.38
13.75254,466.08,604.65
13.77131,469.57,630.58
13.79287,469.87,641.79
13.81180,471.76,653.76
13.83223,469.58,655.33
13.85226,468.08,648.87
13.87300,471.62,646.06
13.89167,468.81,644.90
13.91101,470.77,632.55
13.93159,470.34,627.07
13.95208,470.92,616.72
13.97207,470.89,606.18
13.99291,469.81,605.38
14.01151,469.88,598.72
14.03275,471.51,588.68
14.05119,471.12,582.61
14.07268,470.49,582.64
14.09159,470.30,577.65
14.11114,470.31,573.45
14.13202,470.72,569.88
14.15155,465.91,567.32
14.17296,471.00,568.10
14.19144,468.30,560.55
14.21270,469.38,553.90
14.23128,469.61,552.70
14.25264,466.41,551.54
14.27289,467.74,551.70
14.29264,467.71,548.90
14.31237,466.56,546.26
14.33200,467.53,538.39
14.35141,466.88,539.10
14.37319,467.68,540.77
14.39224,467.48,542.07
14.41113,468.22,540.75
14.43290,468.95,536.86
14.45266,466.95,534.47
14.47290,468.37,542.07
14.49245,468.93,550.91
14.51295,471.48,553.44
14.53273,472.43,545.27
14.55214,470.13,516.17
14.57230,469.78,471.40
14.59302,466.26,437.44
14.61196,461.50,414.98
14.63150,460.58,404.17
14.65249,458.51,401.76
14.67173,458.36,404.16
14.69193,457.49,408.11
14.71283,459.87,410.27
14.73288,461.50,420.83
14.75260,459.32,429.50
14.77269,462.04,436.89
14.79216,465.73,439.97
14.81260,464.90,449.00
14.83303,464.68,456.84
14.85291,464.99,463.39
14.87297,467.12,469.19
14.89167,467.25,477.21
14.91194,465.91,485.56
14.93288,468.41,490.15
14.95233,468.87,494.49
14.97257,468.25,495.69
14.99195,470.85,500.28
15.01274,469.33,505.98
15.03158,471.74,507.79
15.05235,471.31,511.24
15.07129,471.51,513.17
15.09258,471.96,515.50
15.11107,471.31,519.13
15.13120,468.70,521.93
15.15165,471.20,523.92
15.17197,473.68,522.19
15.19285,469.61,526.17
15.21233,470.16,525.17
15.23266,472.36,526.99
15.25231,472.53,528.22
15.27240,473.50,529.30
15.29256,473.09,527.52
15.31218,472.98,525.65
15.33127,470.88,526.30
15.35259,472.92,525.66
15.37301,472.07,526.53
15.39163,473.70,527.86
15.41114,473.04,526.24
15.43271,472.82,524.89
15.45150,472.40,526.05
15.47163,471.19,525.76
15.49263,473.50,527.26
15.51143,473.08,523.49
15.53262,474.88,527.79
15.55270,476.09,524.61
15.57295,472.55,528.49
15.59102,472.76,525.47
15.61281,474.05,528.55
15.63145,472.37,529.22
15.65147,474.17,530.38
15.67291,471.45,529.43
15.69150,475.55,527.67
15.71258,474.80,528.80
15.73198,476.79,531.02
15.75197,475.22,528.76
15.77305,473.67,532.97
15.79147,475.70,531.14
15.81220,475.38,531.54
15.83173,477.57,532.13
15.85227,479.19,531.96
15.87133,476.24,532.35
15.89301,475.45,533.26
15.91293,476.62,529.94
15.93262,477.48,533.68
15.95283,475.71,531.27
15.97291,477.43,534.35
15.99160,477.79,531.83
16.01264,475.13,532.02
16.03286,473.45,531.74
16.05180,473.16,529.85
16.07306,473.86,531.18
16.09143,472.56,529.54
16.11298,474.37,530.28
16.13246,473.56,530.96
16.15135,473.48,529.52
16.17222,476.50,530.68
16.19284,474.32,529.90
16.21233,477.71,530.46
16.23130,475.82,533.66
16.25309,475.39,534.10
16.27385,476.25,532.05
16.29234,476.63,532.68
16.31290,474.13,534.10
16.33375,477.76,535.72
16.35299,479.01,533.36
16.37349,477.72,534.11
16.39249,476.19,534.83
16.41235,478.81,534.94
16.43277,475.92,534.14
16.45205,477.01,531.28
16.47282,478.40,532.19
16.49239,478.72,530.29
16.51285,476.11,533.31
16.53236,476.10,532.02
16.55328,478.91,531.39
16.57246,479.81,532.44
16.59346,478.84,529.69
16.61308,477.23,530.26
16.63403,478.79,531.38
16.65191,477.56,531.57
16.67271,478.76,532.23
16.69328,479.74,528.17
16.71403,476.82,529.57
16.73221,480.16,526.52
16.75241,478.58,529.68
16.77360,478.03,526.93
16.79282,479.85,529.56
16.81399,480.74,528.46
16.83204,477.44,528.61
16.85274,478.47,528.41
16.87333,478.52,527.55
16.89255,479.48,528.76
16.91354,477.14,528.85
16.93378,476.97,526.58
16.95307,478.10,527.19
16.97237,478.41,527.29
16.99333,476.81,526.72
17.01282,476.46,528.94
17.03253,476.97,527.40
17.05265,477.98,526.59
17.07341,478.74,527.94
17.09251,477.30,528.26
17.11281,479.05,527.95
17.13354,477.44,529.53
17.15228,478.16,527.96
17.17303,478.66,529.29
17.19335,480.38,529.25
17.21330,483.77,529.34
17.23308,482.02,530.60
17.25323,481.04,532.65
17.27254,481.50,531.09
17.29359,482.06,534.20
17.31243,479.37,533.21
17.33378,479.66,530.91
17.35361,480.14,533.62
17.37357,481.74,533.94
17.39256,479.21,532.68
17.41317,478.90,535.87
17.43223,479.25,537.05
17.45322,480.41,532.73
17.47373,477.96,535.11
17.49327,478.36,532.41
17.51299,477.33,533.73
17.53338,480.87,533.74
17.55346,481.76,536.89
17.57384,479.58,538.49
17.59359,480.49,538.03
17.61297,482.48,542.86
17.63356,479.70,544.04
17.65386,480.74,555.29
17.67255,482.38,583.43
17.69338,485.11,615.82
17.71309,484.47,636.81
17.73280,484.78,647.94
17.75297,484.40,649.31
17.77331,485.17,647.09
17.79328,480.35,638.57
17.81339,478.25,630.43
17.83347,479.05,622.03
17.85277,483.64,617.69
17.87227,486.30,614.57
17.89317,486.20,609.36
17.91226,485.16,601.08
17.93221,484.69,590.93
17.95383,485.25,585.96
17.97263,482.65,581.84
17.99300,484.57,574.37
18.01377,483.85,571.90
18.03423,480.74,567.82
18.05313,481.57,560.70
18.07369,482.30,559.34
18.09381,480.51,559.68
18.11339,481.13,555.81
18.13472,479.44,555.71
18.15343,479.22,556.87
18.17345,480.89,555.51
18.19496,480.35,550.78
18.21402,477.28,550.81
18.23354,477.68,548.19
18.25453,477.03,549.54
18.27305,477.92,547.42
18.29483,477.55,547.06
18.31454,478.75,543.91
18.33379,476.85,541.92
18.35312,477.88,546.23
18.37359,478.30,546.93
18.39432,474.59,546.27
18.41329,477.42,542.75
18.43450,480.30,541.90
18.45516,481.15,545.97
18.47480,478.72,549.12
18.49429,477.44,545.39
18.51355,473.27,529.60
18.53305,468.61,494.49
18.55352,465.49,460.64
18.57379,464.88,434.92
18.59494,463.12,422.64
18.61476,461.70,413.20
18.63401,464.96,415.34
18.65507,461.82,416.09
18.67379,463.58,422.49
18.69400,465.13,430.52
18.71492,469.01,441.24
18.73340,470.14,447.19
18.75483,468.44,458.94
18.77291,469.87,468.52
18.79479,471.70,474.34
18.81320,474.74,481.31
18.83456,474.12,486.90
18.85341,477.94,496.43
18.87379,475.16,499.60
18.89505,474.60,503.92
18.91469,476.43,510.24
18.93485,475.53,512.16
18.95440,473.47,512.91
18.97571,473.45,518.32
18.99607,476.89,518.70
19.01564,475.66,522.54
19.03383,474.86,522.42
19.05467,475.22,522.85
19.07473,473.19,523.71
19.09553,474.52,526.20
19.11445,473.78,530.12
19.13487,475.36,529.96
19.15568,473.41,531.78
19.17557,474.77,539.73
19.19476,474.35,543.73
19.21479,474.46,541.43
19.23477,472.39,541.39
19.25597,472.29,543.88
19.27491,472.40,540.52
19.29552,472.74,541.30
19.31581,474.83,539.15
19.33571,472.83,539.57
19.35580,474.92,541.24
19.37567,475.15,538.09
19.39596,472.21,538.70
19.41453,473.26,540.35
19.43459,473.65,536.09
19.45528,474.32,536.52
19.47500,474.23,533.96
19.49496,473.16,534.75
19.51471,471.92,533.81
19.53606,472.17,528.83
19.55526,470.45,529.01
19.57550,470.77,527.72
19.59565,469.83,528.64
19.61477,472.79,531.51
19.63489,469.56,531.84
19.65460,469.08,529.47
19.67519,469.49,529.77
19.69462,472.07,531.58
19.71421,469.70,530.91
19.73478,470.16,529.72
19.75561,466.43,529.75
19.77499,467.42,531.67
19.79506,468.37,535.05
19.81562,467.86,531.60
19.83406,470.14,529.04
19.85574,468.45,523.02
19.87577,466.88,525.73
19.89485,469.62,521.86
19.91527,468.86,521.93
19.93517,467.85,519.47
19.95555,468.11,523.59
19.97568,470.23,521.39
19.99611,467.33,522.31
20.01493,468.41,525.33
20.03631,467.80,521.26
20.05679,467.64,521.44
20.07673,468.66,526.47
20.09551,464.84,527.76
20.11679,466.30,529.12
20.13652,466.80,529.93
20.15668,465.60,531.84
20.17495,465.25,529.40
20.19584,464.76,532.78
20.21643,463.92,533.02
20.23663,464.72,531.86
20.25533,466.13,529.95
20.27580,467.65,531.19
20.29692,466.95,532.08
20.31700,466.49,535.12
20.33542,463.97,535.77
20.35683,463.91,534.09
20.37636,463.25,532.97
20.39643,466.71,533.72
20.41615,464.18,531.84
20.43643,463.28,532.03
20.45683,467.20,530.87
20.47646,463.23,531.32
20.49677,464.93,529.74
20.51690,465.55,531.49
20.53517,465.78,533.84
20.55696,463.73,533.36
20.57705,466.46,531.84
20.59573,465.49,532.93
20.61634,463.60,534.42
20.63679,466.11,533.04
20.65517,465.85,533.24
20.67505,462.03,534.22
20.69675,462.72,535.01
20.71644,465.02,534.29
20.73677,463.68,532.74
20.75680,461.13,531.34
20.77572,462.15,532.71
20.79678,460.90,535.11
20.81630,461.91,534.82
20.83614,463.00,535.20
20.85543,462.97,532.39
20.87550,460.98,533.61
20.89688,461.69,533.34
20.91634,462.39,532.22
20.93588,462.78,532.94
20.95625,462.84,532.22
20.97544,463.68,532.32
20.99542,462.52,532.03
21.01523,462.64,528.99
21.03518,462.59,529.27
21.05617,463.39,531.34
21.07507,459.89,528.02
21.09625,462.41,530.58
21.11656,463.13,530.56
21.13639,462.39,533.66
21.15480,463.03,534.60
21.17524,461.79,533.35
21.19486,460.57,533.18
21.21584,461.90,532.56
21.23517,461.04,533.52
21.25630,460.57,529.60
21.27587,463.67,530.41
21.29583,461.43,531.61
21.31690,460.96,531.23
21.33683,464.00,529.97
21.35639,460.75,529.96
21.37673,462.41,529.90
21.39692,463.55,529.31
21.41659,461.47,532.70
21.43583,460.80,533.39
21.45681,462.05,532.82
21.47633,460.54,529.64
21.49659,462.07,531.52
21.51529,461.99,530.37
21.53560,459.81,531.01
21.55651,462.74,533.35
21.57568,463.42,534.56
21.59584,461.13,533.68
21.61586,463.61,533.83
21.63575,462.04,532.57
21.65655,460.85,531.21
21.67662,464.47,533.35
21.69515,464.15,538.31
21.71694,463.89,556.95
21.73626,462.03,578.53
21.75664,459.99,596.42
21.77565,458.64,614.86
21.79569,456.26,623.60
21.81696,455.88,629.46
21.83626,455.12,627.79
21.85551,455.75,626.74
21.87528,454.37,619.92
21.89563,456.40,613.11
21.91697,459.63,609.86
21.93621,459.83,600.46
21.95500,462.01,590.93
21.97554,462.78,584.15
21.99581,464.92,582.86
22.01599,463.26,572.18
22.03651,466.32,572.96
22.05534,463.96,568.47
22.07592,463.83,563.77
22.09604,467.07,561.46
22.11684,467.24,560.75
22.13676,468.10,556.08
22.15666,466.63,551.72
22.17587,466.53,552.18
22.19677,466.32,555.12
22.21652,466.77,555.87
22.23644,465.28,552.25
22.25600,465.42,551.87
22.27568,462.44,552.12
22.29632,461.28,548.51
22.31558,460.70,547.14
22.33684,464.19,549.73
22.35560,465.06,546.02
22.37639,463.10,548.79
22.39610,462.90,545.59
22.41644,460.44,544.86
22.43555,459.38,545.59
22.45667,461.99,557.76
22.47535,462.52,566.75
22.49599,462.80,563.68
22.51505,460.90,536.32
22.53583,455.21,497.92
22.55577,454.25,461.38
22.57500,455.34,433.34
22.59566,452.59,413.12
22.61580,449.50,409.08
22.63595,450.37,405.38
22.65630,452.69,408.79
22.67690,450.66,415.90
22.69503,451.89,421.64
22.71564,454.54,430.08
22.73539,455.80,440.26
22.75615,453.89,446.83
22.77587,455.01,456.53
22.79519,458.32,465.10
22.81581,460.29,471.13
22.83514,461.77,481.26
22.85655,461.62,486.76
22.87615,459.83,494.09
22.89672,460.19,496.47
22.91663,461.05,498.14
22.93566,458.47,505.67
22.95683,459.79,505.10
22.97614,460.57,509.27
22.99656,459.52,511.42
23.01560,460.75,515.97
23.03645,459.78,520.57
23.05614,459.46,523.08
23.07647,463.28,529.09
23.09622,459.09,527.39
23.11493,462.07,531.70
23.13621,460.85,530.68
23.15663,461.42,531.32
23.17650,458.48,528.87
23.19659,458.61,528.75
23.21642,459.07,529.46
23.23602,458.58,527.53
23.25643,456.67,530.43
23.27572,458.31,528.15
23.29644,456.40,528.10
23.31522,457.09,527.74
23.33660,458.48,530.47
23.35632,459.15,528.14
23.37580,459.52,528.09
23.39633,457.47,529.81
23.41527,458.48,528.91
23.43597,455.76,530.45
23.45656,457.67,530.68
23.47605,456.18,530.38
23.49639,455.98,529.53
23.51820,456.64,531.77
23.53727,458.05,530.99
23.55725,459.16,529.87
23.57761,457.51,526.47
23.59807,459.65,529.50
23.61744,458.86,529.46
23.63704,459.13,529.50
23.65865,459.40,528.62
23.67773,460.24,526.76
23.69726,460.39,529.33
23.71835,459.58,526.91
23.73856,458.22,528.91
23.75753,460.77,525.48
23.77870,461.25,526.73
23.79782,460.84,528.50
23.81831,461.40,526.98
23.83705,459.91,527.09
23.85839,460.34,527.67
23.87721,460.66,523.81
23.89743,463.42,526.51
23.91704,459.95,525.21
23.93711,462.42,526.29
23.95891,461.19,526.57
23.97672,462.60,524.63
23.99714,460.55,527.43
24.01695,458.33,528.16
24.03766,460.54,526.43
24.05825,457.95,525.43
24.07843,459.16,525.46
24.09827,460.83,525.09
24.11818,462.22,525.94
24.13780,458.68,526.59
24.15772,460.55,527.03
24.17760,460.23,527.91
24.19852,459.20,531.51
24.21845,461.77,529.74
24.23898,460.11,533.38
24.25838,463.59,532.73
24.27741,460.95,531.75
24.29758,463.31,531.08
24.31872,461.24,533.53
24.33735,462.78,532.13
24.35769,459.16,530.45
24.37791,459.54,530.89
24.39756,462.02,532.14
24.41835,460.24,529.86
24.43840,460.77,530.14
24.45839,460.25,528.96
24.47784,460.57,532.47
24.49829,460.96,529.51
24.51855,460.14,529.43
24.53833,461.29,530.08
24.55692,459.11,529.90
24.57993,458.84,528.11
24.59820,461.02,529.47
24.61808,461.14,527.67
24.63854,462.74,528.42
24.65793,463.09,530.30
24.67955,461.37,526.12
24.69879,464.39,528.02
24.71864,462.82,525.26
24.73912,463.65,526.80
24.75890,464.03,526.80
24.77808,466.05,525.99
24.79906,464.12,526.27
24.81902,465.38,528.87
24.84018,466.85,527.59
24.85955,467.14,529.60
24.87927,466.72,531.47
24.90042,467.91,529.05
24.91909,467.29,527.55
24.93937,467.09,528.59
24.96001,468.16,529.58
24.98112,470.86,528.16
24.99999,469.67,528.91
25.01998,470.66,526.42
25.03981,470.01,529.49
25.06170,473.41,529.19
25.08054,472.55,536.06
25.10149,475.34,536.89
25.12262,476.35,537.30
25.14250,474.34,535.36
25.16181,476.26,534.45
25.18132,474.62,532.36
25.20211,475.31,530.97
25.22146,477.42,528.70
25.24207,479.57,529.87
25.26243,479.40,529.92
25.28159,477.07,530.51
25.30107,476.86,528.58
25.32122,476.54,529.52
25.34252,474.53,526.52
25.36235,477.05,527.60
25.38187,479.08,528.72
25.40281,478.94,528.70
25.42232,478.40,528.05
25.44292,476.48,525.50
25.46244,476.98,526.31
25.48184,475.66,526.62
25.50264,476.92,526.02
25.52349,479.45,536.71
25.54283,478.73,560.96
25.56432,483.50,593.99
25.58390,483.80,620.73
25.60342,484.56,643.49
25.62378,488.44,646.40
25.64314,487.60,647.75
25.66445,487.89,646.59
25.68338,484.32,636.99
25.70426,481.86,629.90
25.72303,483.50,623.70
25.74468,484.18,614.27
25.76460,481.71,607.19
25.78465,479.76,600.69
25.80315,478.96,598.20
25.82417,483.74,588.83
25.84321,484.11,578.16
25.86403,481.54,576.75
25.88297,481.78,574.58
25.90430,479.54,570.39
25.92313,483.25,568.31
25.94507,479.50,564.82
25.96302,478.30,563.73
25.98325,478.06,560.21
26.00442,477.73,555.35
26.02410,476.27,552.07
26.04530,477.60,550.92
26.06512,477.13,547.95
26.08465,477.08,546.91
26.10456,478.00,548.37
26.12469,477.92,554.44
26.14479,480.98,562.65
26.16539,482.36,575.62
26.18539,479.57,571.56
26.20594,479.66,554.93
26.22421,479.73,524.21
26.24441,475.06,491.64
26.26460,468.20,463.50
26.28452,465.37,438.40
26.30563,467.39,427.87
26.32376,470.09,422.37
26.34435,468.92,421.39
26.36472,472.83,420.81
26.38399,471.20,425.83
26.40497,471.17,429.05
26.42600,473.34,433.94
26.44624,473.04,439.86
26.46634,474.26,445.00
26.48665,472.90,451.48
26.50561,473.91,456.90
26.52507,474.55,467.29
26.54538,476.18,471.96
26.56529,474.00,476.72
26.58514,475.04,482.01
26.60520,475.20,488.26
26.62629,479.56,493.20
26.64617,478.45,501.81
26.66734,478.97,509.82
26.68769,477.88,524.70
26.70645,481.43,555.74
26.72664,481.19,607.20
26.74748,488.64,661.29
26.76749,491.05,701.54
26.78684,496.00,720.86
