Program Time [s],data 0,data 1
12.44865,472.07,510.95
12.46967,470.66,509.22
12.48892,469.02,509.59
12.50829,471.63,512.07
12.52910,472.89,513.04
12.54925,471.43,508.18
12.56904,469.17,510.12
12.58970,469.65,510.15
12.60786,472.76,511.67
12.62929,470.32,509.91
12.64922,472.57,506.54
12.66914,470.67,507.72
12.68860,469.42,509.90
12.70816,471.17,508.56
12.72826,470.79,509.60
12.74902,472.08,506.13
12.76952,472.60,509.01
12.78813,471.68,511.14
12.80890,472.52,510.30
12.82814,473.38,510.16
12.84844,472.98,511.42
12.86857,470.44,510.78
12.88845,472.73,510.96
12.90871,470.16,509.14
12.92841,472.39,508.03
12.94795,469.23,508.78
12.96784,469.03,509.60
12.98887,472.99,509.45
13.00920,470.48,510.55
13.02810,472.62,508.79
13.04893,472.06,511.33
13.06872,474.25,511.81
13.08896,475.61,509.94
13.10912,474.32,509.65
13.12939,473.68,511.31
13.14888,474.82,509.97
13.16799,473.35,513.66
13.18891,475.85,511.10
13.20847,473.47,510.65
13.22811,472.42,509.76
13.24912,473.89,510.73
13.26936,470.50,510.94
13.28979,470.19,507.51
13.30873,471.82,508.87
13.32830,471.61,507.42
13.34916,473.92,507.14
13.36818,474.63,507.76
13.38978,473.31,509.82
13.40857,472.61,507.14
13.42819,474.37,508.31
13.44909,471.33,507.40
13.46908,470.81,511.02
13.48889,474.58,507.64
13.50953,473.77,507.27
13.52953,470.69,511.18
13.54878,472.30,511.03
13.56895,471.09,512.52
13.58864,471.95,512.08
13.60810,471.28,513.23
13.62810,470.42,512.14
13.64848,474.22,511.09
13.66809,472.20,510.98
13.68799,473.51,512.00
13.70848,474.78,510.36
13.72862,470.61,508.40
13.74856,472.72,510.57
13.76902,474.75,509.44
13.78774,475.40,509.63
13.80959,474.43,507.87
13.82850,475.93,509.00
13.84972,474.65,506.99
13.86863,475.63,506.02
13.88876,474.14,506.50
13.90798,473.62,507.17
13.92802,475.80,506.45
13.94798,475.96,509.72
13.96827,476.31,509.37
13.98825,479.27,510.60
14.00832,479.97,508.98
14.02806,475.27,507.03
14.04950,476.82,507.83
14.06868,477.70,510.56
14.08901,475.59,509.83
14.10777,476.64,511.09
14.12871,476.36,515.52
14.14931,472.56,515.20
14.16925,473.82,514.93
14.18806,472.32,514.01
14.20803,474.10,515.15
14.22919,475.58,522.49
14.24890,476.61,541.32
14.26804,478.51,560.25
14.28973,477.99,576.63
14.30938,481.35,590.53
14.32937,480.40,593.83
14.34803,477.26,592.12
14.36840,477.96,589.04
14.38822,478.54,577.43
14.40962,475.84,567.69
14.42812,478.01,559.01
14.44785,477.65,554.13
14.46892,477.90,561.84
14.48836,479.28,571.92
14.50916,479.66,578.27
14.52923,481.28,584.13
14.54836,484.34,591.03
14.56929,483.72,589.70
14.58788,481.40,585.14
14.60940,485.33,576.96
14.62794,484.43,570.87
14.64835,484.02,564.84
14.66921,482.96,556.45
14.68795,481.81,551.42
14.70792,479.82,545.73
14.72880,480.14,541.73
14.74780,479.79,540.42
14.76798,482.54,538.41
14.78783,482.24,534.43
14.80852,479.15,531.79
14.82841,478.94,526.37
14.84778,480.87,526.16
14.86925,479.80,525.82
14.88901,479.72,523.72
14.90786,477.86,521.81
14.92908,481.17,519.45
14.94848,478.97,518.82
14.96816,478.83,517.38
14.98938,479.55,517.97
15.00863,482.72,515.26
15.02963,479.61,516.12
15.04868,480.39,514.41
15.06944,480.31,513.73
15.08936,482.35,512.70
15.10795,480.67,511.95
15.12872,479.99,511.88
15.14896,481.79,516.56
15.16893,481.28,515.49
15.18878,481.83,516.77
15.20817,482.21,513.90
15.22913,477.88,503.04
15.24959,477.71,483.92
15.26772,474.25,457.18
15.28932,470.76,431.02
15.30912,468.98,407.15
15.32790,468.47,393.99
15.34801,469.38,384.01
15.36956,470.39,386.80
15.38830,473.57,391.53
15.40887,472.40,396.41
15.42939,473.79,404.33
15.44916,474.17,412.18
15.46799,476.20,421.52
15.48856,476.73,430.88
15.50797,473.26,441.07
15.52823,475.03,448.85
15.54898,479.47,457.63
15.56817,478.21,462.07
15.58830,477.32,468.48
15.60909,478.13,473.85
15.62916,480.87,480.31
15.64894,480.22,484.65
15.66906,481.50,489.29
15.68967,481.31,493.42
15.70830,482.58,499.73
15.72859,480.18,501.47
15.74844,480.69,503.45
15.76887,479.87,504.96
15.78869,482.71,504.50
15.80945,481.74,506.24
15.82818,481.65,506.39
15.84940,483.57,507.34
15.86909,482.29,511.88
15.88913,484.76,511.57
15.90949,482.29,511.34
15.92944,482.14,512.26
15.94853,483.57,512.21
15.96804,483.65,511.00
15.98839,482.10,508.82
16.00906,483.83,513.58
16.02878,481.40,511.38
16.04772,483.99,512.55
16.06880,485.51,511.03
16.08816,483.48,511.26
16.10895,482.38,511.12
16.12878,484.44,512.58
16.14843,481.96,513.23
16.16816,482.08,509.94
16.18855,483.21,509.99
16.20893,482.77,512.24
16.22893,484.28,509.98
16.24901,481.53,510.75
16.26830,485.36,511.56
16.28915,486.68,510.61
16.30774,486.06,510.28
16.32790,485.55,511.65
16.34884,483.81,510.17
16.36882,484.30,510.80
16.38931,483.85,508.90
16.40853,484.30,509.49
16.42891,486.64,511.61
16.44843,486.40,509.85
16.46864,487.29,509.14
16.48800,487.07,513.14
16.50960,485.93,510.41
16.52956,485.90,512.16
16.54820,482.99,513.60
16.56961,486.92,512.84
16.58802,484.81,512.98
16.60952,483.71,513.27
16.62966,481.84,511.50
16.64922,482.42,511.48
16.66851,482.58,510.87
16.68877,484.49,511.93
16.70853,485.06,512.88
16.72853,483.14,511.72
16.74860,484.75,513.12
16.76833,482.66,514.44
16.78886,486.97,516.42
16.80924,484.49,516.03
16.82811,484.84,513.63
16.84895,486.07,515.53
16.86840,488.76,517.15
16.88873,486.81,514.48
16.90902,489.14,513.48
16.92879,489.08,515.44
16.94844,486.96,516.20
16.96876,490.26,515.14
16.98860,488.98,517.33
17.00909,488.62,514.86
17.02770,488.90,511.91
17.04912,491.08,513.09
17.06957,488.61,515.67
17.08946,486.97,513.05
17.10852,488.60,513.43
17.12851,486.21,516.35
17.14783,487.72,513.03
17.16890,486.50,513.42
17.18942,487.64,514.46
17.20889,487.92,511.50
17.22871,486.25,512.30
17.24904,486.61,509.51
17.26791,487.22,507.82
17.28911,488.24,510.14
17.30974,489.28,509.46
17.32965,488.71,508.31
17.34772,488.29,507.41
17.36854,490.04,508.58
17.38887,487.23,509.91
17.40798,487.61,508.30
17.42775,488.80,511.38
17.44916,489.87,511.23
17.46882,491.56,509.71
17.48929,489.41,508.85
17.50839,489.50,509.39
17.52763,488.03,509.64
17.54813,488.07,509.68
17.56884,489.01,512.23
17.58798,491.13,510.24
17.60849,488.73,514.20
17.62771,490.47,512.49
17.64800,490.39,511.35
17.66921,487.12,512.22
17.68944,491.58,514.57
17.70962,491.44,514.26
17.72887,491.74,511.50
17.74845,489.44,512.65
17.76771,487.86,511.22
17.78823,491.48,509.20
17.80792,490.96,510.16
17.82786,490.57,510.93
17.84764,491.58,512.92
17.86782,488.67,510.10
17.88855,490.70,515.18
17.90885,487.55,515.57
17.92944,489.68,513.64
17.94896,488.37,513.95
17.96790,488.78,515.12
17.98802,488.46,514.66
18.00892,490.91,517.01
18.02799,493.62,512.82
18.04876,493.56,513.88
18.06800,491.89,513.99
18.08845,491.55,512.30
18.10874,491.06,515.01
18.12860,489.58,514.75
18.14938,488.30,511.58
18.16949,490.28,511.40
18.18941,488.26,524.84
18.20932,486.15,540.93
18.22772,487.50,558.93
18.24814,489.20,575.64
18.26849,486.55,587.29
18.28839,488.93,599.69
18.30840,485.58,606.90
18.32877,488.04,608.43
18.34781,489.75,604.25
18.36911,489.83,601.19
18.38935,490.46,595.46
18.40788,492.48,583.51
18.42789,493.42,574.84
18.44800,492.80,569.06
18.46856,489.46,560.40
18.53217,487.80,551.77
18.53233,490.06,547.56
18.53222,488.94,541.62
18.54888,489.38,539.59
18.56816,485.98,535.73
18.58892,488.21,532.97
18.60938,485.50,529.27
18.62917,486.43,527.77
18.64775,488.05,525.57
18.66922,491.89,525.81
18.69010,490.16,523.74
18.70968,494.29,523.03
18.72761,494.36,523.66
18.74825,493.14,520.58
18.76847,492.12,519.36
18.78800,488.53,519.72
18.80825,487.67,519.08
18.82867,487.98,519.81
18.84950,487.93,519.31
18.86787,486.95,520.29
18.88955,488.31,518.66
18.90940,487.04,519.21
18.92951,488.60,517.59
18.94796,486.64,517.76
18.96924,489.01,514.94
18.98767,489.35,518.54
19.00756,485.85,516.81
19.02825,489.70,516.11
19.04954,491.24,516.25
19.06913,488.08,514.15
19.08961,488.76,517.30
19.10759,487.06,515.52
19.12771,486.95,518.81
19.14962,486.39,516.97
19.16865,489.14,516.21
19.18876,485.49,514.61
19.20885,488.18,513.03
19.22880,489.47,513.95
19.24852,486.67,516.29
19.26882,485.84,512.41
19.28807,488.83,512.57
19.30944,489.45,511.77
19.32880,489.34,514.19
19.34841,486.01,513.60
19.36988,485.71,514.63
19.38991,486.07,513.21
19.40928,485.71,516.88
19.42987,489.44,515.74
19.44883,488.89,517.31
19.46979,489.15,518.68
19.49127,487.93,515.42
19.51117,486.58,521.61
19.53158,487.27,512.92
19.55066,484.31,494.07
19.57034,483.57,466.59
19.59090,482.36,443.31
19.60981,480.42,427.58
19.62995,480.64,421.69
19.64985,479.75,421.76
19.67050,480.18,424.05
19.69026,480.16,427.26
19.71133,481.49,432.81
19.73011,480.71,441.30
19.75081,483.57,445.03
19.76991,481.95,456.07
19.78974,484.77,462.45
19.81090,482.13,469.31
19.83125,482.20,472.25
19.85062,484.24,477.22
19.87082,483.53,481.83
19.89167,482.27,487.74
19.91042,482.28,491.99
19.93013,483.53,495.75
19.95055,485.52,500.64
19.97042,485.50,503.89
19.99020,483.71,506.74
20.01084,484.65,507.00
20.03027,485.17,509.23
20.05054,486.80,509.11
20.07132,486.64,508.36
20.09098,485.22,509.92
20.11097,485.70,510.18
20.13052,487.27,511.59
20.15060,486.35,511.41
20.16968,487.96,514.67
20.19104,487.50,511.94
20.21022,485.84,513.04
20.22975,488.47,514.72
20.25138,487.39,513.42
20.27060,486.08,515.07
20.29108,484.10,514.23
20.31133,484.13,514.97
20.32945,487.24,514.84
20.35034,485.67,513.84
20.37107,484.25,515.26
20.38979,485.83,511.88
20.40966,486.18,513.58
20.43123,484.61,512.72
20.45135,485.60,516.80
20.47021,487.24,516.08
20.49114,486.66,518.03
20.51122,487.52,514.22
20.53080,483.86,513.87
20.55061,485.52,516.15
20.56994,482.39,515.22
20.59135,481.90,515.98
20.61048,483.47,516.69
20.63113,481.21,514.76
20.64962,480.72,511.78
20.67027,481.50,513.91
20.69132,482.08,515.47
20.71062,479.05,512.87
20.72942,482.46,513.11
20.75074,481.97,515.72
20.77036,482.15,514.08
20.79159,481.03,513.09
20.81056,482.77,512.36
20.82998,480.70,512.84
20.85137,483.51,515.61
20.87073,483.32,515.45
20.89082,482.22,515.02
20.91038,483.27,515.31
20.93157,482.26,515.15
20.95002,485.59,517.19
20.97140,483.99,518.12
20.98999,484.16,514.70
21.01030,484.09,516.60
21.03040,484.80,515.41
21.04984,481.90,513.31
21.07129,482.37,516.89
21.09013,482.32,514.55
21.11018,482.15,510.90
21.13125,484.75,512.13
21.15139,481.47,513.48
21.17089,481.31,511.22
21.19136,481.60,512.12
21.20967,481.85,514.78
21.23102,480.34,511.61
21.25119,480.08,512.81
21.27061,480.03,514.88
21.29144,479.48,512.06
21.31033,480.66,513.65
21.33019,482.80,513.68
21.35037,481.98,515.01
21.36988,481.99,514.12
21.39008,482.98,512.33
21.41135,479.45,511.62
21.43125,482.85,511.54
21.45010,482.16,515.39
21.46958,479.92,513.17
21.49061,481.49,513.96
21.51126,481.31,513.10
21.53043,479.14,512.55
21.54962,480.87,513.62
21.57072,478.69,513.21
21.59110,479.59,516.91
21.61066,481.58,515.82
21.63155,478.17,514.66
21.65029,480.02,515.33
21.66943,481.79,516.27
21.69108,479.97,516.08
21.71136,479.56,515.04
21.73046,478.94,516.78
21.74998,482.94,513.74
21.77089,480.46,514.65
21.79027,482.57,516.14
21.81023,482.48,514.98
21.83063,482.11,515.67
21.85043,480.41,514.88
21.86979,479.44,515.11
21.89129,479.45,513.63
21.91144,479.53,514.69
21.92972,478.59,514.82
21.95061,477.93,515.22
21.96984,477.12,514.83
21.99072,477.89,513.60
22.01055,477.77,515.55
22.02964,477.11,514.69
22.05084,477.33,515.81
22.06987,479.21,515.16
22.09123,478.63,515.64
22.11080,475.58,513.14
22.13132,476.96,512.73
22.15047,474.83,514.71
22.17127,476.95,515.01
22.19120,476.70,515.82
22.21040,477.88,513.42
22.22998,480.97,513.61
22.25000,481.15,516.96
22.27051,479.22,515.45
22.29038,478.20,514.07
22.31088,475.30,512.37
22.33119,478.79,513.24
22.35092,477.64,512.29
22.36966,476.64,521.39
22.39081,478.61,538.92
22.40997,476.76,560.54
22.42994,477.98,579.73
22.45123,474.39,592.07
22.47029,473.94,602.85
22.48960,474.29,605.54
22.51059,470.93,602.61
22.53138,474.93,597.25
22.54956,474.51,589.91
22.56955,472.84,582.82
22.59052,472.53,577.28
22.61125,475.70,569.21
22.62974,480.08,560.83
22.65111,477.75,552.76
22.67134,481.90,552.25
22.69063,480.95,546.74
22.71000,479.34,544.95
22.73009,478.23,538.42
22.75005,476.67,535.06
22.77060,475.85,532.06
22.79077,474.87,532.15
22.81126,474.63,528.10
22.83027,474.27,526.84
22.85065,472.30,525.83
22.86941,471.41,527.78
22.88988,471.86,523.79
22.91098,469.93,523.29
22.93117,472.33,523.75
22.95043,471.04,523.21
22.97067,474.92,522.05
22.99099,476.27,524.34
23.01018,476.56,520.65
23.02972,477.02,519.29
23.05148,476.23,519.45
23.07051,473.83,516.55
23.09049,474.69,519.14
23.11160,475.22,521.98
23.13032,475.49,520.75
23.15075,473.33,519.95
23.17144,472.94,522.77
23.18947,471.82,520.97
23.21071,469.36,522.88
23.23112,471.29,523.00
23.24966,474.27,521.12
23.27010,473.29,519.16
23.28946,474.70,519.36
23.31085,474.10,519.35
23.33023,473.23,517.50
23.35091,473.04,518.63
23.37040,473.54,518.27
23.39127,473.46,516.77
23.41109,473.44,516.94
23.43023,474.90,517.31
23.44994,473.92,517.28
23.47109,475.12,519.79
23.49103,473.30,518.59
23.51147,472.68,516.41
23.53009,476.05,516.25
23.55101,474.37,517.33
23.56947,473.05,520.24
23.59002,472.52,521.43
23.61006,470.58,515.24
23.63011,473.18,501.88
23.64972,468.04,479.73
23.67027,469.84,454.47
23.69106,466.28,432.82
23.71096,467.68,422.55
23.73027,465.92,412.38
23.75063,468.11,410.66
23.77057,464.36,415.14
23.79003,465.17,419.19
23.81080,468.53,426.23
23.82950,466.27,432.99
23.85140,467.16,438.05
23.87009,466.73,445.00
23.89083,466.64,452.85
23.90979,467.11,461.39
23.93113,470.18,465.85
23.95105,469.03,475.42
23.96966,468.87,479.83
24.08008,471.36,484.16
24.08085,470.51,488.11
24.07927,471.95,493.16
24.08070,471.89,492.61
24.07916,472.32,499.61
24.10121,474.09,499.51
24.12018,477.11,504.31
24.14061,478.87,506.79
24.15954,481.95,504.71
24.18124,480.74,508.79
24.19945,484.46,508.43
24.22037,484.39,510.91
24.24048,485.04,511.46
24.26001,487.37,510.53
24.28038,484.97,511.54
24.29971,485.54,513.35
24.31996,485.38,513.35
24.34097,486.08,514.25
24.36094,485.49,513.58
24.37991,487.93,510.62
24.39979,488.17,513.78
24.42054,487.32,511.04
24.44080,488.35,513.09
24.45985,487.22,512.35
24.48005,489.21,513.03
24.50016,488.20,512.19
24.51977,488.14,510.57
24.53940,486.88,511.47
24.55985,488.83,511.36
24.57935,489.70,513.62
24.60009,492.26,514.47
24.61958,492.38,512.67
24.64061,492.67,512.61
24.65981,492.44,513.20
24.68041,490.74,515.48
24.69935,491.28,516.40
24.72031,491.80,516.15
24.74097,490.56,514.64
24.76033,493.47,516.15
24.77988,492.94,513.58
24.79963,491.07,516.26
24.82063,488.92,516.31
24.84011,489.61,514.42
24.86106,490.91,518.39
24.88028,488.86,517.89
24.90109,491.10,519.86
24.91975,489.71,518.43
24.93990,489.80,517.85
24.96018,490.54,519.86
24.98042,491.97,517.72
25.00080,490.95,518.40
25.02072,489.42,518.37
25.04068,489.02,517.04
25.06038,488.94,513.85
25.07961,487.08,516.60
25.10086,490.88,516.90
25.12099,489.81,517.68
25.13960,491.49,516.43
25.16124,490.15,517.36
25.17979,489.30,515.97
25.20066,491.74,515.10
25.22040,491.51,515.74
25.23957,492.01,514.23
25.26125,493.15,514.70
25.28125,489.82,516.69
25.30144,492.21,514.23
25.32132,490.57,514.72
25.34044,492.55,513.64
25.36120,490.11,515.58
25.38306,487.51,513.17
25.40289,487.76,515.19
25.42312,487.13,514.32
25.44441,489.49,515.78
25.46516,487.36,517.45
25.48447,485.12,515.09
25.50512,484.30,515.26
25.52587,483.93,517.37
25.54451,483.62,516.24
25.56613,484.45,514.71
25.58511,483.22,515.10
25.60615,481.92,517.87
25.62528,484.73,516.76
25.64469,482.82,516.44
25.66491,481.82,516.48
25.68603,482.33,518.98
25.70588,480.11,515.52
25.72537,482.41,518.03
25.74448,479.07,514.32
25.76607,479.65,517.09
25.78489,481.86,516.03
25.80491,480.75,517.37
25.82421,480.13,519.34
25.84423,479.23,516.00
25.86434,481.25,517.68
25.88491,480.19,515.56
25.90583,481.21,515.80
25.92548,478.47,515.22
25.94663,479.96,514.70
25.96636,480.19,514.12
25.98650,479.27,514.21
26.00596,477.26,516.52
26.02539,478.13,513.63
26.04677,474.59,513.47
26.06683,472.75,513.68
26.08735,475.28,514.11
26.10547,472.54,511.72
26.12743,474.90,514.26
26.14726,474.08,512.24
26.16614,477.32,514.85
26.18565,475.90,513.33
26.20748,473.33,513.08
26.22826,475.00,512.89
26.24645,472.99,515.14
26.26672,473.35,513.56
26.28693,474.10,513.57
26.30745,475.47,513.57
26.32782,472.48,515.64
26.34655,471.71,512.80
26.36799,469.99,512.78
26.38828,470.67,509.29
26.40777,471.05,511.33
26.42774,470.49,511.98
26.44736,468.97,511.38
26.46804,468.05,512.22
26.48656,465.76,509.62
26.50669,469.21,511.80
26.52833,465.88,512.33
26.54689,467.40,510.43
26.56672,470.16,513.10
26.58724,468.78,512.74
26.60819,470.57,511.04
26.62698,471.21,510.09
26.64771,470.54,512.62
26.66752,471.61,508.61
26.68824,471.29,509.88
26.70745,471.90,508.24
26.72797,469.85,510.99
