Program Time [s],data 0,data 1
142.08446,489.53,514.41
142.10461,488.28,513.57
142.12431,488.85,515.65
142.14540,490.57,518.10
142.16442,492.85,518.44
142.18549,490.87,519.48
142.20497,493.01,520.62
142.22455,491.15,520.47
142.24405,492.05,524.92
142.26518,491.76,528.19
142.28495,488.90,527.80
142.30576,488.77,527.75
142.32570,490.94,530.12
142.34479,488.68,528.47
142.36471,488.80,530.43
142.38594,488.53,528.08
142.40569,490.61,530.01
142.42508,488.80,528.78
142.44473,487.40,530.22
142.46580,486.51,527.75
142.48565,486.95,530.48
142.50594,487.54,528.81
142.52575,486.90,526.57
142.54426,489.62,530.69
142.56502,488.16,526.46
142.58534,490.32,528.28
142.60505,488.08,526.36
142.62525,488.84,529.05
142.64449,487.31,525.15
142.66411,488.18,525.24
142.68582,489.28,526.08
142.70562,489.00,525.05
142.72480,484.54,526.62
142.74408,486.00,527.61
142.76413,486.56,524.65
142.78540,484.36,523.35
142.80576,484.25,524.41
142.82522,485.97,524.75
142.84406,484.99,523.79
142.86544,486.52,526.14
142.88433,486.93,523.96
142.90517,489.13,526.23
142.92430,488.03,526.43
142.94532,488.54,527.82
142.96516,488.19,526.82
142.98436,489.89,527.44
143.00546,489.74,528.44
143.02569,489.48,526.60
143.04574,487.04,524.17
143.06543,490.09,524.00
143.08576,488.47,527.24
143.10434,488.63,526.50
143.12551,486.87,527.32
143.14436,487.71,528.10
143.16576,490.10,528.67
143.18559,490.77,525.24
143.20427,489.68,526.29
143.22461,489.06,525.58
143.24567,488.09,526.71
143.26435,488.99,527.69
143.28590,491.29,525.18
143.30539,487.48,527.38
143.32524,489.58,526.39
143.34498,488.22,527.46
143.36563,489.45,529.16
143.38542,490.28,530.40
143.40402,488.36,528.51
143.42562,488.35,528.97
143.44427,488.51,529.40
143.46480,488.04,526.88
143.48569,489.73,527.21
143.50530,489.13,527.89
143.52654,490.74,528.33
143.54524,489.09,529.83
143.56532,491.37,530.66
143.58700,491.74,526.90
143.60521,491.92,527.35
143.62629,490.98,527.18
143.64506,494.81,530.47
143.66620,491.86,527.22
143.68623,493.88,528.51
143.70700,491.75,531.28
143.72647,495.63,529.24
143.74548,492.30,531.69
143.76513,495.12,528.26
143.78662,494.59,527.60
143.80601,494.08,531.65
143.82665,492.21,528.22
143.84643,492.64,530.75
143.86613,493.15,530.81
143.88571,494.47,530.19
143.90592,493.30,528.87
143.92643,495.72,528.17
143.94688,494.96,531.16
143.96509,494.98,529.95
143.98551,497.28,530.79
144.00576,494.07,530.57
144.02670,493.68,528.27
144.04756,495.45,529.02
144.06784,495.62,530.35
144.08735,496.96,531.56
144.10655,498.95,531.53
144.12711,497.41,529.63
144.14692,496.77,531.84
144.16731,497.98,532.75
144.18751,497.52,528.93
144.20610,496.39,530.14
144.22795,498.20,530.65
144.24736,498.06,531.02
144.26698,498.73,531.18
144.28785,499.58,529.56
144.30644,498.58,530.22
144.32766,498.64,531.56
144.34746,499.01,550.37
144.36670,502.74,571.96
144.38662,501.49,593.65
144.40732,501.12,614.07
144.42727,500.69,626.95
144.44762,501.41,634.57
144.46604,501.63,635.96
144.48687,499.63,633.75
144.50646,502.08,627.32
144.52741,499.05,622.99
144.54870,502.33,616.51
144.56722,504.43,611.15
144.58723,507.34,602.23
144.60746,507.80,597.75
144.62747,506.19,588.10
144.64780,506.93,579.90
144.66890,507.71,577.21
144.68765,507.61,567.77
144.70831,509.33,564.75
144.72711,508.32,564.33
144.74893,512.08,559.78
144.76752,509.47,558.04
144.78822,507.29,554.99
144.80876,509.78,548.75
144.82804,506.95,550.84
144.84759,510.70,545.72
144.86890,510.80,544.28
144.88712,509.10,543.78
144.90780,508.90,542.47
144.92731,507.68,542.12
144.94792,506.49,541.09
144.96800,506.86,542.40
144.98747,506.94,538.04
145.00766,507.21,533.25
145.02703,508.26,536.73
145.04851,507.31,537.59
145.06811,505.73,536.17
145.08709,507.42,538.43
145.10814,507.67,540.29
145.12866,506.13,541.22
145.14871,506.78,541.65
145.16758,503.79,538.63
145.18817,506.01,539.21
145.20716,504.43,538.48
145.22711,505.40,536.68
145.24839,502.24,542.53
145.26882,505.42,542.07
145.28788,506.17,535.99
145.30822,508.78,516.33
145.32706,508.96,486.79
145.34744,504.50,456.79
145.36991,503.77,432.59
145.38820,502.60,419.16
145.40914,502.55,411.74
145.42846,500.23,414.79
145.44943,501.77,417.41
145.46962,502.93,424.29
145.48835,503.44,431.36
145.50988,502.63,435.52
145.53043,503.19,446.63
145.54909,503.56,454.02
145.56931,505.65,463.34
145.58944,504.91,471.63
145.60944,505.84,478.98
145.62933,503.80,484.82
145.64913,506.26,494.06
145.67067,505.68,500.20
145.69040,504.72,502.56
145.70980,508.53,507.24
145.73029,509.60,512.88
145.74918,506.61,514.80
145.77111,508.03,519.99
145.79088,507.92,522.09
145.81045,506.99,526.41
145.83181,507.97,525.72
145.85095,508.62,524.74
145.87105,507.93,527.69
145.89183,506.65,528.45
145.91158,509.51,528.61
145.93027,508.04,525.77
145.95140,508.88,529.65
145.97093,510.89,530.59
145.99037,509.25,530.33
146.01127,510.08,531.10
146.03150,511.93,528.26
146.05003,513.24,530.64
146.07010,512.66,529.49
146.09073,509.53,528.99
146.11010,511.44,527.39
146.13165,507.61,529.86
146.15113,508.73,531.51
146.17174,508.74,530.51
146.19053,508.29,531.84
146.21141,507.84,532.75
146.23124,507.77,533.29
146.25035,507.83,533.96
146.27024,507.13,533.09
146.29133,509.12,531.24
146.31021,507.87,533.73
146.33091,509.41,535.30
146.35182,507.55,532.77
146.37066,506.96,533.79
146.39071,506.31,534.76
146.41004,505.92,533.30
146.43157,505.99,532.56
146.45193,507.12,531.45
146.47051,505.71,531.47
146.49055,503.83,533.24
146.51176,504.78,531.88
146.53075,506.32,531.72
146.55120,506.39,531.73
146.57003,507.64,533.19
146.59088,507.21,530.63
146.61168,507.12,534.97
146.63198,510.23,533.90
146.65039,512.22,534.06
146.67193,510.37,533.70
146.69037,510.47,535.78
146.71179,509.76,537.22
146.73072,508.62,538.06
146.75029,507.55,538.95
146.77053,504.45,538.42
146.79073,505.95,535.27
146.81017,506.73,534.13
146.83017,504.36,537.02
146.85103,506.38,535.75
146.87174,507.07,536.80
146.89123,504.51,535.35
146.91068,505.08,537.41
146.93176,508.71,538.53
146.95005,505.84,534.11
146.97072,506.63,534.71
146.99181,503.90,536.43
147.01084,503.15,535.16
147.03252,504.13,536.69
147.05128,501.93,542.17
147.07130,503.67,546.63
147.09185,502.95,554.51
147.11200,499.57,555.06
147.13190,502.98,556.58
147.15197,499.65,553.10
147.17118,499.29,550.69
147.19262,500.19,552.34
147.21244,500.51,558.19
147.23299,502.35,575.33
147.25273,508.69,603.72
147.27226,513.19,641.36
147.29251,518.43,666.83
147.31293,523.21,685.71
147.33147,521.90,684.46
147.35199,520.73,664.74
147.37241,518.28,638.52
147.39303,510.19,602.41
147.41211,500.64,567.25
147.43270,497.26,539.13
147.45242,496.49,513.78
147.47218,493.67,494.46
147.49297,494.05,478.88
147.51355,494.21,471.78
147.53251,493.72,465.78
147.55348,489.30,464.37
147.57285,491.63,466.77
147.59369,492.45,466.23
147.61204,489.72,472.09
147.63216,490.44,476.68
147.65359,492.25,481.81
147.67329,492.90,485.85
147.69363,493.74,491.05
147.71258,494.79,495.59
147.73352,493.27,500.36
147.75228,497.26,502.97
147.77349,495.43,505.82
147.79326,495.28,511.22
147.81239,493.81,513.65
147.83358,495.61,519.96
147.85309,494.18,519.58
147.87353,497.49,521.52
147.89318,497.85,525.54
147.91207,496.96,525.29
147.93363,498.01,525.92
147.95325,496.96,526.95
147.97205,498.94,529.10
147.99329,500.03,530.75
148.01236,498.13,532.27
148.03383,497.71,533.93
148.05390,499.31,533.44
148.07382,498.62,534.73
148.09314,496.45,535.43
148.11272,496.44,531.35
148.13225,495.39,534.63
148.15306,497.46,532.55
148.17246,498.90,533.18
148.19272,499.18,533.19
148.21265,499.83,531.60
148.23316,499.06,532.30
148.25329,498.76,528.62
148.27248,499.61,529.61
148.29374,498.91,529.53
148.31280,499.47,531.70
148.33333,499.33,532.36
148.35340,499.19,532.46
148.37262,499.57,532.93
148.39228,500.15,535.61
148.41254,500.11,542.19
148.43361,500.89,558.36
148.45308,504.79,586.13
148.47308,502.45,607.32
148.49375,504.61,627.28
148.51319,504.86,642.00
148.53370,506.67,647.84
148.55254,503.22,642.64
148.57382,505.54,637.20
148.59205,503.45,633.44
148.61304,502.71,627.28
148.63359,501.83,618.12
148.65336,502.44,609.87
148.67242,498.87,600.75
148.69282,498.52,594.30
148.71315,500.13,590.04
148.73230,500.14,583.64
148.75229,498.36,579.55
148.77371,498.52,575.53
148.79377,494.80,569.53
148.81365,494.25,563.49
148.83248,495.62,559.93
148.85225,493.78,555.05
148.87220,495.32,552.24
148.89345,495.68,549.61
148.91269,494.51,550.39
148.93372,495.87,551.55
148.95250,493.65,547.57
148.97320,493.08,548.41
148.99353,498.16,546.65
149.01394,495.12,542.20
149.03474,496.69,542.27
149.05476,495.04,536.93
149.07516,492.32,540.64
149.09603,493.67,539.78
149.11727,493.75,536.92
149.13750,490.57,536.20
149.15759,492.45,537.33
149.17634,490.48,536.74
149.19720,488.69,535.05
149.21701,490.11,537.14
149.23783,489.69,536.49
149.25761,487.69,537.15
149.27634,489.71,530.15
149.29694,487.21,517.87
149.31712,484.74,497.91
149.33672,482.08,475.36
149.35879,483.60,457.77
149.37720,481.10,443.87
149.39819,480.70,434.77
149.41817,480.37,429.82
149.43833,478.08,426.06
149.45865,480.64,432.88
149.47752,482.23,442.63
149.49950,484.29,460.60
149.51934,486.42,504.58
149.53954,489.53,551.89
149.56059,494.44,587.17
149.58034,490.63,598.81
149.60007,486.38,598.61
149.62018,485.75,584.48
149.63906,478.69,566.98
149.66141,480.55,546.71
149.68033,478.38,526.59
149.70066,480.60,510.51
149.72112,479.64,499.70
149.74134,478.80,490.23
149.76037,480.59,486.11
149.78008,478.99,484.23
149.80194,481.45,483.87
149.82044,482.65,482.71
149.84109,481.91,488.14
149.86183,485.09,489.83
149.88019,485.67,493.94
149.90084,485.73,495.04
149.92105,488.69,495.82
149.94038,489.74,501.89
149.96036,494.12,505.25
149.98059,497.50,514.08
150.00192,499.00,516.44
150.02025,500.28,515.95
150.04029,501.59,518.81
150.06080,504.43,522.58
150.08137,503.15,521.39
150.10275,504.88,524.71
150.12211,504.65,526.79
150.14104,503.45,527.86
150.16125,502.44,526.04
150.18198,504.36,528.62
150.20176,501.44,526.45
150.22303,502.87,527.88
150.24336,503.72,530.27
150.26224,503.41,530.57
150.28396,502.07,533.47
150.30382,501.64,533.82
150.32283,501.94,532.29
150.34205,500.06,537.27
150.36275,499.73,536.01
150.38279,500.91,538.54
150.40366,503.32,535.82
150.42310,503.65,536.54
150.44315,501.92,536.73
150.46257,500.38,533.00
150.48334,501.90,533.49
150.50289,502.93,536.20
150.52382,505.14,533.85
150.54357,502.17,532.61
150.56203,502.34,533.16
150.58393,502.22,535.80
150.60340,506.79,535.34
150.62331,505.28,534.69
150.64309,501.64,534.99
150.66289,502.47,536.92
150.68224,500.01,535.74
150.70243,501.17,533.71
150.72223,500.48,533.70
150.74266,501.77,532.32
150.76383,502.31,534.80
150.78375,502.81,531.86
150.80259,502.62,531.93
150.82278,500.20,531.64
150.84259,501.84,531.04
150.86291,505.45,530.54
150.88390,503.33,533.18
150.90357,505.06,528.66
150.92233,503.74,530.33
150.94288,504.42,532.33
150.96206,503.05,532.02
150.98298,502.40,531.25
151.00330,503.32,531.89
151.02273,503.55,534.54
151.04287,504.73,536.42
151.06396,506.31,535.91
151.08343,505.83,537.67
151.10294,504.31,536.97
151.12429,504.51,534.89
151.14387,504.85,534.23
151.16363,505.58,535.12
151.18417,507.67,536.59
151.20312,506.10,537.07
151.22335,505.00,533.83
151.24369,505.13,536.48
151.26446,506.25,534.13
151.28500,506.13,535.55
151.30513,507.26,533.24
151.32540,505.82,534.42
151.34453,508.95,534.19
151.36546,506.40,536.92
151.38568,503.91,535.54
151.40550,507.60,536.24
151.42417,507.95,535.30
151.44588,507.87,537.24
151.46453,506.39,534.56
151.48533,508.41,538.40
151.50410,507.29,539.55
151.52507,509.16,538.99
151.54459,509.99,536.97
151.56418,510.21,542.39
151.58598,507.51,542.44
151.60588,509.69,542.16
151.62516,510.71,542.43
151.64432,508.63,539.69
151.66409,507.95,539.65
151.68573,506.62,537.98
151.70444,509.32,539.23
151.72600,507.73,538.19
151.74469,507.76,536.26
151.76577,509.01,538.49
151.78534,508.53,534.94
151.80559,506.96,538.26
151.82491,508.74,539.10
151.84458,505.79,537.18
151.86512,508.29,540.30
151.88452,506.32,540.10
151.90541,508.20,539.18
151.92529,510.15,550.95
151.94579,510.11,573.47
151.96440,511.84,597.24
151.98465,511.31,622.32
152.00448,513.56,640.25
152.02473,516.26,648.74
152.04578,516.41,650.48
152.06463,515.79,647.23
152.08407,516.26,643.05
152.10584,515.48,637.81
152.12668,515.65,627.86
152.14646,513.45,612.44
152.16688,508.99,605.60
152.18595,512.24,598.81
152.20655,509.51,591.38
152.22675,511.19,583.47
152.24534,507.33,578.45
152.26527,508.33,573.02
152.28608,508.72,565.98
152.30557,505.74,565.40
152.32595,504.67,557.34
152.34681,505.69,552.83
152.36695,505.28,553.91
152.38667,506.28,548.07
152.40529,506.36,546.90
152.42637,507.38,547.08
152.44588,508.22,544.51
152.46593,507.56,542.51
152.48644,504.34,537.27
152.50524,503.31,538.25
152.52508,506.51,536.71
152.54695,507.28,537.45
152.56510,505.87,539.45
152.58545,506.71,537.51
152.60557,505.14,540.40
152.62525,504.87,536.96
152.64626,505.35,537.06
152.66555,503.32,539.53
152.68648,506.66,535.25
152.70549,507.40,537.98
152.72502,507.38,540.81
152.74516,507.51,546.11
152.76640,508.04,549.60
152.78611,507.17,532.97
152.80735,502.31,502.47
152.82729,500.75,472.84
152.84667,500.17,450.91
152.86702,497.31,442.80
152.88644,498.22,441.54
152.90679,501.55,442.11
152.92611,500.44,451.68
152.94715,501.67,459.81
152.96701,501.81,468.70
152.98686,499.19,476.93
153.00702,502.13,484.87
153.02649,501.42,490.30
153.04763,499.31,493.31
153.06754,499.48,499.10
153.08714,499.40,501.88
153.10628,500.91,508.52
153.12792,500.84,507.01
153.14776,503.05,512.58
153.16741,503.06,511.02
153.18759,505.14,516.29
153.20654,504.89,514.15
153.22674,504.30,516.69
153.24714,505.89,521.01
153.26603,506.14,521.37
153.28623,504.82,523.21
153.30751,505.50,521.19
153.32655,504.00,522.05
153.34672,506.46,524.39
153.36759,504.25,522.85
153.38730,504.62,526.42
153.40626,503.84,526.50
153.42654,506.69,526.78
153.44714,505.44,530.24
153.46691,506.59,530.55
153.48763,504.52,527.81
153.50664,507.50,529.05
153.52654,504.65,533.71
153.54688,504.90,530.59
153.56648,505.69,532.15
153.58771,503.28,532.26
153.60617,503.26,533.98
153.62671,503.68,530.93
153.64717,506.60,535.24
153.66694,503.59,533.84
153.68793,504.58,533.42
153.70727,503.30,532.12
153.72686,507.22,533.54
153.74711,506.99,537.03
153.76748,505.75,537.64
153.78770,506.59,534.67
153.80725,505.88,536.57
153.82622,504.82,535.38
153.84719,506.89,534.73
153.86796,505.31,535.78
153.88710,504.88,537.33
153.90714,507.86,535.46
153.92626,506.12,536.30
153.94646,508.51,538.03
153.96756,508.38,537.36
153.98798,505.80,537.92
154.00683,509.77,539.79
154.02613,509.18,541.10
154.04739,510.41,541.10
154.06636,509.12,537.85
154.08798,507.59,537.67
154.10727,509.04,536.27
154.12609,505.21,533.50
154.14680,505.30,536.97
154.16621,506.23,538.67
154.18740,503.30,539.38
154.20628,505.65,539.08
154.22671,507.29,538.59
154.24633,503.83,537.87
154.26753,506.18,535.63
154.28758,505.84,536.37
154.30730,505.44,535.44
154.32722,506.18,535.19
154.34740,502.98,536.22
154.36632,502.95,539.04
154.38738,503.67,538.13
154.40789,502.05,536.86
154.42760,500.35,536.90
154.44709,501.01,534.36
154.46740,499.29,536.40
154.48813,499.81,532.13
154.50764,499.41,534.21
154.52826,500.13,533.23
154.54859,500.82,533.52
154.56732,498.91,537.34
154.58777,499.50,535.93
154.60797,497.92,537.51
154.62710,498.25,536.28
154.64811,497.42,534.50
154.66863,497.77,534.47
154.68748,498.13,535.22
154.70792,500.60,535.90
154.72728,497.82,534.32
154.74788,499.76,535.44
154.76807,500.31,536.41
154.78775,499.00,534.14
154.80781,496.53,536.77
154.82718,497.50,535.61
154.84704,497.39,539.95
154.86804,496.86,540.91
154.88850,497.35,538.61
154.90787,497.60,539.12
154.92780,498.41,540.15
154.94766,498.32,540.61
154.96891,496.61,539.78
154.98744,498.91,538.73
155.00871,499.13,538.18
155.02741,500.61,534.34
155.04825,500.42,537.15
155.06738,498.34,536.18
155.08771,497.37,536.85
155.10815,497.84,536.90
155.12771,498.81,534.94
155.14728,499.68,534.24
155.16825,499.71,536.22
155.18878,501.13,537.67
155.20739,499.77,536.50
155.22824,500.78,536.37
155.24820,498.83,538.66
155.26743,498.37,537.23
155.28868,500.46,535.38
155.30780,499.09,538.22
155.32877,500.00,535.69
155.34816,497.20,537.69
155.36747,497.99,536.23
155.38832,500.08,537.95
155.40797,501.06,538.69
155.42720,497.81,536.85
155.44742,499.76,539.47
155.46764,496.58,535.22
155.48883,497.71,534.02
155.50782,499.35,533.50
155.52722,497.44,534.18
155.54814,496.36,531.64
155.56745,497.42,532.74
155.58821,497.67,529.03
155.60883,499.12,530.89
155.62848,499.35,532.93
155.64783,499.95,545.54
155.66856,500.57,565.71
155.68852,500.73,584.38
155.70718,499.67,605.55
155.72738,499.23,617.39
155.74712,499.80,627.72
155.76854,502.60,628.55
155.78837,500.22,625.12
155.80751,500.38,619.10
155.82890,501.11,612.25
155.84897,501.18,607.07
155.86815,498.32,601.79
155.88790,497.81,595.73
155.90794,501.57,588.14
155.92849,500.00,580.19
155.94775,497.42,576.87
155.96784,498.10,570.85
155.98795,498.52,568.95
156.00859,495.36,567.35
156.02822,495.35,563.06
156.04879,497.17,560.56
156.06877,497.24,559.96
156.08892,495.38,556.64
156.10855,494.44,555.20
156.12803,496.40,552.86
156.14743,494.14,548.62
156.16864,494.66,546.09
156.18749,497.90,545.56
156.20869,496.56,542.67
156.22813,498.71,542.17
156.24790,497.06,543.01
156.26801,497.25,540.51
156.28851,496.06,541.61
156.30890,495.67,540.17
156.32712,494.35,539.36
156.34897,495.31,540.12
156.36870,494.59,537.91
156.38752,492.06,537.12
156.40738,494.24,536.88
156.42862,493.70,537.54
156.44705,494.88,538.33
156.46815,494.98,538.03
156.48737,493.48,538.33
156.50844,492.93,546.94
156.52892,492.94,542.03
156.54872,492.69,519.46
156.56885,487.85,490.65
156.58817,483.96,462.51
156.60735,483.12,450.07
156.62800,482.21,444.18
156.64897,480.75,440.28
156.66748,482.80,444.21
156.68871,483.82,448.16
156.70882,481.92,454.62
156.72782,484.25,460.33
156.74848,484.15,466.61
156.76722,487.65,471.16
156.78886,488.90,477.34
156.80727,492.43,483.23
156.82712,490.15,489.21
156.84728,492.48,495.05
156.86713,491.54,498.87
156.88780,496.68,502.14
156.90810,494.15,506.76
156.92801,493.45,511.79
156.94744,492.74,515.25
156.96844,495.31,518.94
156.98702,495.02,520.52
157.00896,495.50,521.46
157.02790,494.75,522.55
157.04710,493.72,524.14
157.06863,493.79,526.99
157.08831,493.06,526.42
157.10880,494.89,529.13
157.12875,497.96,529.34
157.14826,497.96,528.43
157.16828,497.51,530.79
157.18836,496.07,531.25
157.20898,495.44,529.25
157.22894,494.19,532.93
157.24725,493.46,531.16
157.26846,491.57,533.56
157.28769,490.80,533.24
157.30744,491.82,534.90
157.32810,489.68,533.49
157.34808,489.75,531.86
157.36753,488.25,530.39
157.38867,489.13,531.80
157.40813,489.43,531.26
157.42796,489.90,531.86
157.44869,491.07,532.50
157.46843,489.83,531.94
157.48893,490.68,534.01
157.50804,490.85,533.90
157.52879,487.87,534.21
157.54773,492.00,535.37
157.56760,490.10,535.16
157.58891,491.69,534.65
157.60856,492.72,533.55
157.62787,488.86,535.55
157.64870,490.99,535.19
157.66703,490.08,535.95
157.68747,490.27,536.30
157.70774,493.60,537.32
157.72882,490.58,537.08
157.74771,491.50,536.79
157.76762,490.70,534.44
157.78728,487.61,537.08
157.80742,488.60,535.26
157.82861,487.84,536.71
157.84718,487.31,535.77
157.86891,490.47,535.32
157.88876,488.99,532.49
157.90815,490.30,534.23
157.92773,488.43,535.37
157.94801,488.43,535.12
157.96737,491.49,531.63
157.98707,490.80,533.07
158.00815,490.88,534.45
158.02732,491.07,532.42
