Program Time [s],data 0,data 1
143.16573,458.40,493.86
143.18422,458.98,493.77
143.20555,460.65,494.97
143.22457,458.43,493.70
143.24524,458.74,496.47
143.26422,458.81,495.47
143.28588,459.92,493.81
143.30515,458.45,495.71
143.32585,460.80,492.70
143.34558,459.10,496.10
143.36562,459.80,497.10
143.38577,458.15,496.31
143.40487,460.26,495.92
143.42454,457.73,495.73
143.44424,458.08,495.96
143.46493,459.38,494.36
143.48579,458.63,495.70
143.50404,460.95,496.97
143.52524,460.99,495.18
143.54611,460.60,496.80
143.56644,460.85,496.97
143.58646,461.35,495.73
143.60697,463.08,493.94
143.62558,463.10,495.19
143.64508,463.31,496.21
143.66616,462.25,495.92
143.68526,464.50,497.84
143.70663,462.43,497.18
143.72566,463.70,498.40
143.74661,465.81,496.93
143.76677,464.62,498.08
143.78647,466.44,496.58
143.80635,466.00,496.49
143.82583,464.58,499.05
143.84520,464.41,497.25
143.86608,464.58,498.44
143.88508,466.02,497.19
143.90696,465.77,494.20
143.92582,465.77,497.28
143.94502,465.61,496.32
143.96654,467.20,498.14
143.98571,466.34,498.94
144.00613,467.44,495.88
144.02675,466.59,497.01
144.04689,466.74,494.16
144.06763,468.37,496.67
144.08792,467.03,496.01
144.10759,466.97,496.68
144.12691,466.27,497.82
144.14783,467.44,496.09
144.16669,468.15,497.06
144.18779,467.58,497.13
144.20673,467.69,497.48
144.22685,469.37,495.89
144.24730,468.23,499.77
144.26782,467.40,498.80
144.28769,468.62,496.72
144.30748,467.19,497.86
144.32741,467.57,498.55
144.34744,468.37,513.50
144.36776,469.32,536.50
144.38733,473.17,557.14
144.40606,470.71,577.57
144.42645,472.40,590.83
144.44790,473.13,597.20
144.46718,471.41,599.16
144.48632,469.44,594.03
144.50668,470.65,589.02
144.52627,472.27,584.39
144.54879,471.13,582.40
144.56757,473.30,573.53
144.58856,476.22,569.81
144.60870,478.92,559.87
144.62880,479.44,552.27
144.64774,475.56,546.05
144.66868,478.89,544.60
144.68878,476.22,535.61
144.70745,478.54,530.36
144.72880,479.53,527.64
144.74708,479.31,526.67
144.76702,479.50,522.35
144.78746,478.22,521.46
144.80759,476.99,515.93
144.82722,476.53,513.67
144.84855,478.84,513.54
144.86778,479.57,513.43
144.88817,477.58,511.62
144.90806,478.20,511.14
144.92879,474.73,506.51
144.94745,477.85,507.25
144.96747,475.23,507.15
144.98760,476.04,502.77
145.00858,474.03,500.72
145.02790,476.00,501.66
145.04790,478.63,505.33
145.06801,475.59,503.10
145.08743,477.32,504.26
145.10878,475.84,505.13
145.12730,477.17,505.70
145.14890,476.25,505.23
145.16833,473.86,503.40
145.18815,472.73,503.47
145.20798,475.76,505.47
145.22742,474.11,503.29
145.24749,472.15,510.09
145.26735,475.77,507.62
145.28851,476.22,504.34
145.30722,479.48,483.75
145.32771,476.48,458.19
145.34780,475.86,425.40
145.36817,472.89,406.25
145.38903,474.27,390.50
145.40982,472.78,385.15
145.42936,471.11,385.03
145.44878,473.49,388.65
145.46892,471.67,394.19
145.48982,471.64,402.95
145.50910,475.18,407.76
145.53084,473.28,415.62
145.55078,472.99,426.61
145.56919,473.64,433.73
145.59043,473.31,440.31
145.60976,476.19,448.48
145.62917,473.96,453.68
145.64903,475.18,461.64
145.67049,475.51,466.88
145.69008,474.55,471.08
145.71062,476.34,474.56
145.72988,478.79,480.96
145.75007,477.45,482.49
145.77092,476.76,485.51
145.79167,476.30,488.83
145.81007,475.44,489.89
145.83127,475.84,492.60
145.85125,475.36,493.63
145.87133,475.55,495.04
145.89107,476.97,496.26
145.91026,478.55,495.48
145.93146,478.46,494.18
145.95187,478.94,495.18
145.97190,479.00,497.00
145.99022,477.55,495.80
146.01092,479.27,498.28
146.03049,480.04,495.57
146.05199,482.03,494.83
146.07039,481.68,495.17
146.09009,479.71,495.41
146.11088,477.69,495.17
146.13110,479.89,496.66
146.15054,476.07,496.06
146.17054,478.41,499.88
146.19095,475.00,497.44
146.21035,477.91,497.96
146.23088,478.66,500.49
146.25049,476.62,500.75
146.27066,476.31,499.44
146.29193,479.61,499.63
146.31129,477.55,501.51
146.33078,477.85,502.37
146.35089,477.00,501.71
146.37102,476.82,502.93
146.39193,474.52,500.88
146.41038,476.32,498.45
146.43037,475.66,500.54
146.45187,476.24,498.75
146.47068,476.37,498.57
146.49137,473.42,501.17
146.51067,472.75,501.04
146.53153,476.47,499.43
146.55056,473.71,498.36
146.57132,475.46,496.79
146.59169,477.77,500.55
146.61195,477.76,501.33
146.63123,478.64,499.37
146.65032,478.61,502.93
146.67050,478.27,503.17
146.69068,478.15,503.52
146.71071,475.80,503.56
146.73175,477.26,504.83
146.75036,474.89,504.19
146.77083,476.97,503.78
146.79084,475.73,501.18
146.81196,476.33,503.01
146.83096,472.81,504.51
146.85141,476.01,501.24
146.87136,476.33,504.87
146.89056,476.69,501.95
146.91072,475.88,502.85
146.93130,476.50,504.75
146.95168,478.00,502.90
146.97152,475.66,502.09
146.99150,475.32,505.02
147.01190,475.91,504.62
147.03156,473.19,506.06
147.05222,472.33,507.83
147.07103,472.45,514.07
147.09106,470.26,519.02
147.11240,472.55,520.73
147.13144,472.86,520.55
147.15159,471.07,520.41
147.17220,468.83,519.98
147.19286,471.27,517.66
147.21151,470.42,522.47
147.23157,471.35,542.21
147.25232,478.66,571.28
147.27259,483.11,602.77
147.29244,487.44,629.50
147.31205,493.29,647.35
147.33173,492.14,644.78
147.35200,490.18,628.31
147.37295,486.90,600.04
147.39273,476.70,567.30
147.41347,472.56,535.31
147.43374,466.50,503.77
147.45240,465.44,481.04
147.47379,465.01,461.80
147.49373,463.30,451.18
147.51345,462.52,440.10
147.53287,463.40,436.24
147.55278,460.31,430.94
147.57235,461.81,433.91
147.59200,463.23,436.78
147.61261,460.60,442.84
147.63305,460.11,444.34
147.65289,462.76,451.90
147.67335,461.83,453.99
147.69354,462.27,459.19
147.71310,465.93,463.81
147.73245,466.43,469.00
147.75284,466.08,473.41
147.77370,466.38,475.74
147.79377,466.75,478.75
147.81289,466.61,481.33
147.83242,465.96,485.26
147.85310,465.03,487.43
147.87232,467.43,490.07
147.89292,466.46,489.12
147.91296,467.45,492.64
147.93313,466.87,491.65
147.95395,468.94,496.30
147.97289,468.95,494.72
147.99375,468.65,497.29
148.01228,467.41,499.66
148.03386,469.59,498.88
148.05292,467.33,500.16
148.07268,465.82,501.99
148.09264,466.30,500.31
148.11313,468.62,499.63
148.13367,465.46,499.85
148.15372,466.68,498.78
148.17276,467.11,496.96
148.19287,466.62,496.99
148.21365,467.31,499.65
148.23268,470.39,498.71
148.25372,468.95,498.10
148.27243,468.12,498.28
148.29277,468.00,498.23
148.31215,468.14,498.09
148.33278,466.49,498.40
148.35262,466.38,499.24
148.37258,468.51,502.40
148.39355,468.53,500.84
148.41228,468.51,506.03
148.43250,471.63,525.42
148.45327,471.74,550.53
148.47286,473.45,573.49
148.49285,472.74,588.98
148.51395,476.94,603.74
148.53210,474.96,607.41
148.55385,475.21,604.98
148.57233,475.21,602.94
148.59339,474.47,595.64
148.61378,470.13,590.60
148.63271,472.95,582.27
148.65290,472.71,571.03
148.67352,468.62,563.89
148.69263,468.43,558.28
148.71213,468.50,554.58
148.73319,468.44,548.53
148.75311,469.54,543.63
148.77294,466.59,540.43
148.79343,467.14,535.49
148.81259,465.94,531.06
148.83381,467.22,527.12
148.85347,465.70,521.59
148.87315,467.62,516.58
148.89303,463.95,517.09
148.91212,467.67,517.02
148.93310,464.97,516.03
148.95270,465.44,514.88
148.97250,465.32,515.28
148.99252,466.99,510.65
149.01239,466.51,506.84
149.03442,464.77,505.78
149.05429,463.50,505.29
149.07688,464.54,505.49
149.09606,463.37,506.33
149.11756,463.12,503.53
149.13682,463.50,506.21
149.15720,462.81,503.98
149.17731,459.98,504.83
149.19661,459.10,500.41
149.21672,461.68,501.68
149.23710,462.30,502.84
149.25769,458.27,503.95
149.27666,458.73,497.79
149.29666,457.55,483.32
149.31710,455.44,464.70
149.33654,453.48,443.83
149.35828,453.11,428.56
149.37882,450.20,412.79
149.39827,452.16,405.68
149.41823,450.24,399.25
149.43830,449.87,400.38
149.45741,450.57,403.76
149.47860,450.57,412.73
149.49961,455.31,430.75
149.51811,457.12,470.07
149.53962,461.17,518.01
149.56018,463.00,554.47
149.57903,460.82,563.88
149.60025,457.05,561.26
149.61936,455.89,549.66
149.63977,452.31,530.81
149.66079,452.15,511.74
149.68158,451.11,494.93
149.70066,453.26,480.80
149.72019,449.76,467.80
149.74160,448.68,458.30
149.76128,451.55,455.70
149.78051,451.17,455.03
149.80185,450.64,451.81
149.82148,452.84,453.50
149.84178,452.89,456.97
149.86087,455.65,455.52
149.88060,457.45,460.42
149.90119,455.86,465.42
149.92034,457.73,465.16
149.94144,459.85,470.71
149.96008,464.51,475.07
149.98144,470.82,481.09
150.00163,468.39,483.63
150.02164,472.57,482.99
150.04172,473.60,486.50
150.06020,472.40,489.24
150.08137,474.74,491.00
150.10249,471.31,489.15
150.12140,474.56,491.38
150.14202,471.31,493.12
150.16113,474.07,493.97
150.18290,474.10,495.76
150.20135,473.08,494.16
150.22298,471.63,496.15
150.24312,474.27,498.57
150.26387,473.64,496.75
150.28265,474.26,501.71
150.30258,470.60,499.95
150.32370,469.18,499.11
150.34282,472.76,501.10
150.36324,470.98,503.37
150.38261,470.85,505.16
150.40297,472.10,503.61
150.42400,471.27,501.65
150.44244,472.65,502.40
150.46278,473.76,501.77
150.48272,472.90,501.58
150.50204,473.60,500.02
150.52392,472.95,500.27
150.54232,473.10,498.66
150.56247,471.75,502.60
150.58224,472.12,502.67
150.60210,474.24,502.12
150.62352,473.83,503.67
150.64239,474.20,500.49
150.66358,470.29,500.65
150.68231,472.64,502.07
150.70316,470.39,499.98
150.72238,470.08,498.68
150.74247,471.69,498.34
150.76214,473.39,501.19
150.78372,473.70,501.25
150.80361,473.04,499.49
150.82325,472.19,501.00
150.84371,473.66,501.49
150.86252,472.98,499.76
150.88300,476.37,497.15
150.90259,475.57,498.81
150.92338,473.47,497.68
150.94279,474.07,499.08
150.96318,474.73,499.73
150.98284,475.40,498.12
151.00356,472.68,498.14
151.02390,476.71,501.94
151.04272,476.76,503.07
151.06373,472.95,501.22
151.08251,475.20,504.22
151.10202,474.74,503.92
151.12330,475.87,502.53
151.14374,473.84,501.15
151.16370,477.66,504.29
151.18363,474.95,503.65
151.20328,475.29,500.45
151.22452,474.51,501.42
151.24399,476.63,500.45
151.26362,476.39,499.30
151.28527,477.77,502.84
151.30449,477.37,500.30
151.32487,478.30,499.26
151.34559,476.47,500.97
151.36532,477.14,502.76
151.38410,477.19,504.96
151.40529,474.68,502.88
151.42595,477.73,501.16
151.44425,474.92,500.31
151.46541,475.71,504.61
151.48562,476.56,503.47
151.50523,476.33,503.88
151.52453,478.52,505.05
151.54402,476.91,504.02
151.56441,478.53,508.30
151.58433,478.48,506.45
151.60481,478.41,505.14
151.62583,478.90,505.45
151.64415,480.41,506.10
151.66452,476.85,507.20
151.68481,475.36,507.08
151.70511,478.69,502.36
151.72482,477.50,505.50
151.74507,480.85,502.34
151.76518,480.25,502.87
151.78444,478.62,503.23
151.80595,476.20,503.51
151.82477,478.97,506.07
151.84550,475.20,503.60
151.86472,479.66,503.63
151.88508,477.39,506.56
151.90588,480.31,505.74
151.92492,481.39,518.10
151.94579,480.30,538.53
151.96474,480.49,564.57
151.98459,483.39,585.38
152.00553,483.51,601.18
152.02436,484.05,609.54
152.04500,483.97,613.35
152.06418,487.30,611.65
152.08571,484.58,604.50
152.10575,484.24,600.77
152.12512,484.81,589.08
152.14688,482.22,575.81
152.16560,480.09,569.79
152.18574,480.53,564.64
152.20521,479.89,553.90
152.22522,480.61,549.44
152.24501,479.24,543.59
152.26681,479.42,537.01
152.28690,477.83,532.22
152.30569,477.27,527.97
152.32615,474.69,525.54
152.34693,473.57,521.15
152.36508,475.06,519.55
152.38508,475.84,516.15
152.40501,475.26,513.72
152.42537,474.91,511.93
152.44607,477.86,510.16
152.46642,474.78,508.16
152.48562,473.46,504.78
152.50577,476.11,504.11
152.52624,477.06,505.37
152.54692,477.26,506.64
152.56515,474.93,505.38
152.58624,477.09,503.88
152.60536,476.42,505.10
152.62658,474.10,504.82
152.64623,476.72,505.04
152.66643,473.86,506.15
152.68502,474.12,503.78
152.70557,474.90,503.23
152.72655,474.42,505.03
152.74591,475.81,511.83
152.76575,476.37,516.76
152.78664,476.63,498.97
152.80709,473.67,470.13
152.82654,473.34,440.26
152.84610,471.33,422.04
152.86781,469.51,415.20
152.88765,468.61,413.07
152.90789,469.73,414.24
152.92658,471.87,424.07
152.94793,470.18,428.47
152.96786,470.78,439.69
152.98775,469.96,448.41
153.00751,472.74,456.55
153.02695,470.09,461.39
153.04774,469.61,461.44
153.06753,469.11,467.24
153.08664,472.06,472.68
153.10766,470.86,474.64
153.12705,469.72,475.70
153.14666,472.12,479.44
153.16673,471.72,479.06
153.18669,475.21,481.09
153.20699,475.14,484.35
153.22608,476.87,485.81
153.24794,476.82,485.47
153.26701,474.83,490.40
153.28639,472.56,488.15
153.30657,476.23,487.89
153.32621,474.98,492.07
153.34750,473.05,493.07
153.36649,474.83,492.83
153.38734,476.25,493.43
153.40720,475.12,496.42
153.42700,476.67,494.10
153.44683,474.32,495.98
153.46785,476.00,496.76
153.48729,476.76,497.10
153.50678,475.05,495.68
153.52698,476.66,497.51
153.54800,475.44,500.33
153.56712,476.12,498.02
153.58667,474.15,499.97
153.60730,473.16,498.15
153.62712,473.67,499.45
153.64775,475.11,500.53
153.66649,474.15,499.85
153.68783,475.16,500.45
153.70695,476.20,501.90
153.72773,477.10,503.78
153.74640,473.25,503.36
153.76651,474.03,503.28
153.78781,474.44,503.77
153.80686,474.81,504.60
153.82716,475.76,500.81
153.84606,475.94,502.05
153.86683,476.86,501.95
153.88706,474.85,504.18
153.90733,475.56,504.28
153.92745,474.56,501.36
153.94752,477.09,504.46
153.96637,475.75,505.77
153.98713,476.29,504.84
154.00795,477.81,503.88
154.02701,481.07,507.25
154.04778,477.13,506.74
154.06680,478.30,504.44
154.08727,475.67,501.77
154.10659,477.89,501.01
154.12684,477.61,502.45
154.14604,474.80,503.33
154.16625,473.02,504.06
154.18627,474.57,505.51
154.20777,476.82,503.07
154.22795,474.54,504.50
154.24629,473.30,505.66
154.26692,477.33,502.14
154.28725,476.54,504.61
154.30781,472.86,502.42
154.32710,475.98,504.20
154.34746,472.16,503.61
154.36630,472.73,505.64
154.38687,471.80,506.60
154.40667,470.29,503.52
154.42746,470.87,502.43
154.44793,470.93,502.70
154.46884,470.16,500.47
154.48878,469.71,500.09
154.50871,470.24,503.18
154.52795,469.85,501.26
154.54808,468.26,502.26
154.56729,467.76,503.47
154.58781,466.81,501.39
154.60776,469.30,502.83
154.62814,468.62,501.06
154.64736,467.23,502.97
154.66857,469.15,499.75
154.68795,467.12,500.28
154.70810,470.92,499.41
154.72809,468.70,503.80
154.74785,470.47,503.28
154.76792,469.83,502.98
154.78748,468.46,501.51
154.80856,468.17,504.61
154.82887,468.86,502.25
154.84887,469.84,503.40
154.86873,468.20,505.25
154.88827,468.56,506.35
154.90832,467.77,506.92
154.92890,466.11,507.76
154.94855,469.89,507.93
154.96775,467.17,504.66
154.98731,469.15,503.79
155.00820,470.52,503.10
155.02767,467.71,501.18
155.04754,467.39,503.57
155.06777,466.72,500.42
155.08859,467.60,500.17
155.10897,468.89,502.08
155.12818,467.33,500.04
155.14779,467.80,501.03
155.16896,469.21,500.98
155.18782,471.18,500.82
155.20764,468.46,503.98
155.22834,467.57,503.16
155.24827,468.23,501.90
155.26795,467.24,503.31
155.28894,467.44,503.62
155.30754,469.54,505.57
155.32856,469.63,503.79
155.34849,468.93,503.74
155.36764,469.75,505.27
155.38767,468.05,503.15
155.40867,469.43,504.92
155.42864,468.51,506.56
155.44714,467.48,503.31
155.46846,468.15,501.14
155.48861,466.71,501.03
155.50767,468.00,497.99
155.52743,468.76,500.10
155.54822,470.07,496.83
155.56879,469.48,496.76
155.58706,467.00,497.83
155.60711,466.87,495.63
155.62845,467.53,498.71
155.64840,466.84,514.42
155.66756,470.09,530.26
155.68715,468.81,552.10
155.70721,468.99,571.04
155.72806,470.13,581.07
155.74740,469.64,588.70
155.76716,468.83,592.04
155.78812,470.23,584.88
155.80796,469.43,582.73
155.82725,469.26,575.66
155.84772,468.95,570.34
155.86787,471.22,566.17
155.88708,468.72,559.14
155.90779,468.76,553.53
155.92889,469.37,544.75
155.94706,466.19,539.12
155.96831,466.91,536.54
155.98865,468.21,536.54
156.00875,465.15,532.79
156.02736,467.09,529.51
156.04816,466.16,525.92
156.06882,467.06,523.35
156.08754,467.27,520.68
156.10712,464.12,518.39
156.12850,464.53,519.12
156.14749,464.10,513.26
156.16842,464.88,514.82
156.18892,467.40,511.64
156.20711,467.87,509.47
156.22845,465.74,507.64
156.24845,465.06,509.53
156.26766,465.16,507.77
156.28852,466.60,508.00
156.30843,465.57,506.00
156.32707,463.85,504.34
156.34887,462.72,504.08
156.36738,462.63,504.22
156.38821,462.99,501.96
156.40747,465.48,501.68
156.42754,466.76,502.70
156.44706,464.20,504.25
156.46721,463.76,505.23
156.48801,463.57,506.55
156.50881,463.64,511.97
156.52877,461.04,507.55
156.54789,460.97,487.12
156.56817,459.92,460.23
156.58888,455.91,431.80
156.60801,452.56,420.25
156.62849,451.38,414.71
156.64776,451.75,412.86
156.66807,452.94,412.75
156.68882,455.32,416.48
156.70757,455.44,423.20
156.72790,454.56,428.13
156.74706,456.01,436.40
156.76809,457.82,441.97
156.78822,461.20,446.85
156.80812,459.62,450.02
156.82751,460.34,455.42
156.84884,462.20,462.10
156.86753,463.74,465.17
156.88842,465.34,470.86
156.90853,465.30,475.52
156.92818,467.38,478.34
156.94724,466.06,480.77
156.96842,466.67,486.44
156.98852,463.96,488.77
157.00891,463.93,488.94
157.02703,465.92,489.55
157.04848,462.24,490.68
157.06723,466.38,495.93
157.08743,463.43,494.44
157.10838,465.71,493.54
157.12704,464.65,496.98
157.14742,465.64,495.44
157.16700,466.51,497.86
157.18725,465.74,498.66
157.20874,465.11,498.22
157.22765,464.05,499.99
157.24870,464.85,499.38
157.26781,465.06,497.83
157.28741,462.36,499.23
157.30789,462.75,499.60
157.32768,462.35,498.62
157.34766,459.34,499.44
157.36846,459.35,499.45
157.38883,460.74,499.00
157.40864,459.06,495.72
157.42769,461.48,496.13
157.44852,459.45,496.98
157.46745,459.65,498.47
157.48862,459.53,502.71
157.50761,459.78,501.36
157.52828,461.30,504.04
157.54773,459.26,502.35
157.56848,459.94,502.18
157.58842,462.11,500.19
157.60702,460.61,500.26
157.62835,462.69,499.87
157.64735,460.12,500.38
157.66749,461.05,499.33
157.68834,460.86,500.34
157.70792,461.30,500.95
157.72892,462.17,501.43
157.74833,460.71,504.94
157.76874,459.48,500.94
157.78796,458.46,503.26
157.80837,461.02,503.27
157.82855,458.24,503.32
157.84843,461.12,502.25
157.86890,457.73,502.61
157.88787,457.65,501.15
157.90820,461.70,500.85
157.92849,458.17,501.69
157.94852,459.20,501.46
157.96858,461.06,502.05
157.98724,460.92,500.20
158.00802,460.88,501.83
158.02853,458.94,499.73
