Program Time [s],data 0,data 1
11.7704,512.15,504.97
11.7907,512.32,508.18
11.8152,510.46,513.34
11.8358,508.77,517.07
11.8564,508.21,519.86
11.8767,508.17,523.09
11.8972,506.94,525.47
11.9218,507.35,526.38
11.9422,506.48,525.7
11.9627,506.58,523.36
11.9832,504.87,520.69
12.0038,504.69,517.75
12.0243,504.55,515
12.0487,504.24,510.8
12.0693,506.4,505.64
12.0897,508.12,503.31
12.1102,507.69,502.85
12.1308,507.15,503.28
12.1551,507.72,505.82
12.1756,507.58,509.46
12.196,508.46,513.77
12.2166,507.77,519.21
12.2372,508.02,524.77
12.2576,510.21,528.02
12.2821,511.97,529.41
12.3027,512.98,529.93
12.3232,513.78,529.54
12.3436,512.82,525.64
12.3641,512.26,522.11
12.3886,512.01,517.49
12.4092,511.61,512.99
12.4297,512.29,510.79
12.4501,511.03,509.63
12.4705,512.22,510.11
12.491,513.38,511.09
12.5154,512.5,512.87
12.536,510.6,516.69
12.5565,510.68,521.16
12.5771,509.55,525.32
12.5975,509.44,529.46
12.618,508.95,531.77
12.6425,509.16,532.01
12.663,508.13,531.61
12.6836,507.9,529.69
12.7041,513.52,525.95
12.7246,514.82,521.36
12.749,514.05,517.29
12.7695,513.84,512.23
12.7901,513.87,508.38
12.8106,515.7,506.11
12.831,515.56,505.09
12.8514,515.85,506.07
12.8759,515.48,508.66
12.8965,513.38,512.12
12.917,513.31,516.1
12.9375,513.04,520.88
12.9579,511.64,524.7
12.9825,510.91,527.96
13.003,509.93,528.97
13.0234,509.74,527.78
13.0439,509.59,526.22
13.0645,510.07,523.38
13.085,510.26,520.3
13.1095,511.01,515.64
13.13,511.61,512.51
13.1506,511.49,509.21
13.1709,510.79,508.37
13.1915,510.43,509.29
13.216,509.54,512.24
13.2366,510.24,519.79
13.2571,509.79,520.83
13.2774,508.43,516.46
13.298,504.94,509.37
13.3184,502.16,499.3
13.3429,499.32,485.44
13.3634,496.06,470.15
13.3839,493.85,453.92
13.4045,490.68,438.54
13.425,491.14,426.03
13.4495,491.11,415.02
13.4698,490.09,407.62
13.4906,489.27,402.29
13.5109,489.82,400.64
13.5314,489.05,402.91
13.552,491.64,408.53
13.5763,492.72,416.62
13.5969,491.97,426.3
13.6175,493.18,437.84
13.6379,495.34,448.47
13.6585,495.47,460.78
13.679,491.98,470.62
13.7035,490.78,477.9
13.724,490.63,485.72
13.7444,489.5,489.97
13.7648,491.4,494.18
13.7854,494.32,495.34
13.8097,493.66,496.87
13.8303,496.53,497.1
13.8509,497.22,495.68
13.8712,500.58,509.54
13.8919,508.06,542.24
13.9122,520.45,587.79
13.9368,533.16,632.03
13.9573,542.13,660.82
13.9777,547.1,674.06
13.9983,548.08,673.85
14.0188,546.07,667.68
14.0433,544.45,656.34
14.0641,539.56,640.87
14.0844,535.25,624.1
14.1049,532.4,606.48
14.1253,529.92,588.78
14.1458,529.14,572.23
14.1704,525.51,558.78
14.1908,522.61,544.43
14.2114,520.49,533.74
14.2318,518.79,526.79
14.2522,518.43,520.43
14.2767,518.14,515.55
14.2973,516.72,513.04
14.3178,515.77,513.23
14.3383,515.62,514.98
14.3588,512.89,517.79
14.3793,511.92,520.43
14.4037,510.13,522.14
14.4242,507.71,524.32
14.4448,507.36,523.65
14.4653,508.69,522.52
14.4858,508.75,520.22
14.5101,509,516.37
14.5307,510,512.9
14.5513,510.4,508.92
14.5718,511.52,506.54
14.5923,511.62,504.43
14.6126,510.29,503.94
14.6373,510.63,504.95
14.6578,511.91,507.16
14.6783,512.13,511.73
14.6988,511.7,515.98
14.7193,509.96,520.99
14.7397,510.37,525.79
14.7642,510.3,530.23
14.7846,511.44,531.39
14.8053,513.35,530.51
14.8256,514.68,529.81
14.8463,514.34,527.05
14.8707,512.67,524.04
14.8913,513.14,521.03
14.9117,512.51,516.62
14.9324,513.01,512.9
14.9527,515.21,510.72
14.9732,516.77,510.38
14.9976,517.41,510.9
15.0182,518.93,513.12
15.0387,521.54,516.5
15.0593,520.64,520.4
15.0795,519.91,524.12
15.104,517.93,528.29
15.1246,516.54,530.44
15.1452,515.23,531.75
15.1657,516.59,532
15.1862,514.27,530.2
15.2067,514.82,527.16
15.2313,515.05,524.33
15.2517,516.04,519.26
15.2722,514.23,515.01
15.2927,505.59,508.21
15.3131,498.87,504.77
15.3375,495.5,503.01
15.3582,495.2,503.61
15.3787,494.16,505.29
15.3991,493.93,508.83
15.4195,493.74,513.46
15.4401,495.19,518.17
15.4646,497.55,522.54
15.4851,497.44,526.03
15.5057,498.35,527.42
15.5261,498.68,527.94
15.5466,499.75,527.15
15.571,501,525.52
15.5916,502.4,522.02
15.612,502.92,518.21
15.6327,503.53,514.57
15.653,504.83,510.46
15.6736,507.46,507.17
15.6981,507.37,506.13
15.7186,507.7,506.51
15.7391,506.36,508.2
15.7594,502.49,511.56
15.78,506.39,515.65
15.8045,507.31,519.72
15.8251,508.65,523.58
15.8456,507.12,526.66
15.8661,505.7,527.53
15.8866,505.76,527.62
15.9071,505.2,526.7
15.9316,505.96,524.56
15.9521,506.37,520.85
15.9725,505.9,517.48
15.9929,506.12,513.38
16.0134,512.69,509.91
16.0339,517.76,508.32
16.0584,522.4,508.06
16.0789,526.12,508.25
16.0994,526.7,511
16.1199,527.16,513.8
16.1405,526.33,517.44
16.165,526.26,521.75
16.1855,524.21,525.6
16.2061,521.97,527.48
16.2264,520.37,528.98
16.247,518.3,528.79
16.2675,517.84,526.43
16.292,517.47,522.94
16.3125,517.58,519.56
16.333,514.86,515.24
16.3535,513.09,511.8
16.3741,512.07,508.04
16.3984,515.06,506.03
16.419,516.45,506.22
16.4395,516.36,506.98
16.4599,515.69,509.78
16.4806,513.95,513.63
16.5009,513.16,518.3
16.5255,513.93,523.04
16.546,513.74,526.83
16.5665,511.79,529.67
16.5869,511.83,530.53
16.6075,512.27,529.83
16.6319,512.61,527.46
16.6525,512.09,524.37
16.673,511.07,520.3
16.6935,510.26,516.84
16.714,512.81,513.47
16.7345,513.85,510.38
16.759,513.08,508.1
16.7795,512.46,506.88
16.8001,512.57,509.5
16.8204,513.26,511.6
16.8409,514.8,514.48
16.8654,515.24,518.39
16.8859,514.19,522.71
16.9066,513.56,526.37
16.9269,512.64,529.69
16.9473,512.32,531.35
16.9679,513.05,531.08
16.9923,512.84,529.07
17.0129,512.07,525.45
17.0334,510.86,523.16
17.0539,510.89,520.33
17.0744,510.11,518.06
17.0988,510.89,517.45
17.1194,511.11,518.96
17.1397,508.09,514.97
17.1604,505.07,507.58
17.1809,500.46,496.86
17.2013,495.57,483.69
17.2258,490.25,469.95
17.2464,483.8,456.56
17.2668,482.84,444.25
17.2873,480.87,433.6
17.3078,481.1,426.48
17.3284,482.48,422.18
17.3527,482.98,419.75
17.3734,485.99,416.8
17.3939,487.79,415.84
17.4144,489.83,417.07
17.4346,491.47,419.06
17.4593,493.17,421.44
17.4798,497.94,425.96
17.5003,501.75,432.76
17.5208,504.2,439.41
17.5413,507.96,447.93
17.5617,509.97,457.34
17.5862,513.77,467.87
17.6068,514.02,476.5
17.6273,515.82,485.8
17.6477,516.05,492.64
17.6683,517.04,498.31
17.6928,518.43,502.85
17.7132,517.15,505.08
17.7338,517.32,505.46
17.7543,517.65,504.37
17.7747,516.12,502.7
17.7953,516.7,500.96
17.8197,514.76,499.17
17.8403,514.41,497.53
17.8607,514.53,498.43
17.8812,515.62,510.94
17.9018,517.1,543.95
17.9261,519.08,589.56
17.9468,523.66,636.45
17.9673,529.13,675.76
17.9877,535.7,698.41
18.0082,536.76,703.13
18.0287,536.41,693.7
18.0532,537.13,675.76
18.0737,535.3,655.01
18.0942,536.64,633.21
18.1147,535.51,611.17
18.1353,532.41,588.53
18.1596,529.93,568.43
18.1802,528.14,552.54
18.2006,526.71,539.43
18.2212,523.37,530.35
18.2417,520.9,523.88
18.2622,517.92,521.3
18.2866,519.33,520.04
18.3071,517.67,520.63
18.3276,515.93,522.11
18.3482,514.95,522.69
18.3686,514.36,523.95
18.393,512.29,524.56
18.4135,512.23,524.45
18.4341,510.78,521.96
18.4545,511.43,520.17
18.4752,511.74,515.73
18.4954,511.59,512.59
18.52,512.27,509.67
18.5407,511.82,506.54
18.5611,513.06,506.43
18.5816,514.04,506.34
18.6021,513.04,507.47
18.6226,511.83,510.18
18.6471,511.86,514.94
18.6677,511.09,519.35
18.6881,510.47,523.08
18.7085,508.58,526.27
18.7291,507.66,527.61
18.7535,504.93,527.09
18.774,495.74,525.87
18.7946,489.4,522.9
18.8151,486.52,518.92
18.8355,483.41,515.53
18.8561,483.33,510.83
18.8805,486.26,507.26
18.9011,487.21,504.21
18.9219,488.97,502.97
18.9423,491.38,501.77
18.9626,491.9,503.22
18.987,494.72,506.98
19.0075,497.38,511.18
19.0281,498.3,515.94
19.0485,502.24,519.76
19.069,512.39,524.4
19.0894,519.31,527.12
19.114,522.85,526.9
19.1345,524.88,525.92
19.155,526.3,522.54
19.1755,526.24,519.83
19.1959,526.6,516.66
19.2205,527.88,513.73
19.2409,525.3,509.58
19.2616,523.44,506.07
19.282,522.15,504.65
19.3024,520.12,504.92
19.323,519.3,506.54
19.3475,517.04,509.83
19.368,514.43,514.06
19.3885,513.54,519.25
19.409,512.04,521.6
19.4296,510.23,524.48
19.4539,510.98,525.98
19.4745,510.79,526.19
19.495,510.63,525.75
19.5154,509.9,523.4
19.5361,510.12,520.52
19.5564,508.3,516.02
19.581,511.24,511.61
19.6015,512.19,506.89
19.622,513.15,504.51
19.6424,514.52,502.81
19.6629,515.02,503.45
19.6833,514.61,505.96
19.7079,515.29,509.57
19.7284,515.03,513.25
19.7489,513.83,517.6
19.7694,512.86,522.08
19.7899,512.49,525.47
19.8144,512.39,526.57
19.835,512.71,527.66
19.8555,511.97,526.53
19.8759,512.58,524.42
19.8964,511.46,520.74
19.9169,509.77,516.79
19.9414,509.42,513.23
19.962,508.93,510.39
19.9824,508.55,507.91
20.0028,508.84,506.13
20.0233,511.07,505.7
20.0478,511.26,506.56
20.0684,510.6,509.85
20.0888,509.48,513.68
20.1094,509.19,518.34
20.1298,509.15,522.87
20.1504,510.32,526.5
20.1749,511.06,528.8
20.1953,509.64,528.44
20.2159,508.32,526.95
20.2364,507.85,524.56
20.2568,509.08,522.45
20.2811,508.87,518.56
20.3018,509.09,513.85
20.3223,510.47,509.88
20.3429,511.38,507.3
20.3633,512.1,506.24
20.3838,512.08,506.19
20.4083,511.27,507.95
20.4288,511.01,510.96
20.4493,511.81,515.57
20.4698,511.65,520.06
20.4903,511.72,524.65
20.5148,511.57,526.72
20.5352,511.86,527.97
20.5558,511.29,529.18
20.5763,512.23,526.14
20.5968,511.78,522.91
20.6174,510.63,519.33
20.6417,510.3,516.07
20.6623,510.04,513.05
20.6829,510.63,510.44
20.7033,510.51,507.35
20.7239,509.61,505.88
20.7443,509.28,506.31
20.7686,509.83,508.84
20.7892,509.26,512.08
20.8098,508.81,516.26
20.8302,509.25,520.81
20.8507,509.4,524.25
20.8752,507.92,526
20.8957,508.53,527.2
20.9162,509.03,527.36
20.9368,509.22,526.69
20.9572,509.38,525.15
20.9777,510.1,521.72
21.0023,510.48,517.98
21.0228,509.59,513.58
21.0434,509.67,510.26
21.0637,509.13,507.61
21.0841,508.91,507.09
21.1087,511.93,507.87
21.1291,513.34,510.5
21.1497,515.07,513.8
21.1702,516.06,518.04
21.1907,514.85,522.03
21.2111,514.48,525.42
21.2357,513.18,528.14
21.2561,512.15,529.31
21.2767,512.92,529.05
21.2972,512.73,528.04
21.3177,512.59,525.83
21.3421,513.47,523.27
21.3626,512.58,521.41
21.3831,510.86,519.73
21.4037,510.89,519.58
21.4241,511.51,521.67
21.4446,510.81,519.33
21.4691,509.85,516.27
21.4895,507.48,510.41
21.5101,503.58,500.53
21.5306,501.07,487.02
21.5509,498.05,473.62
21.5755,496.64,460.1
21.5961,493.91,446.68
21.6167,493.13,434.34
21.6372,494.1,425.47
21.6576,494.28,418.38
21.6781,493.63,413.1
21.7025,494.3,409.88
21.7231,494.04,409.11
21.7435,494.03,408.48
21.7641,493.23,410.19
21.7845,494.38,414.95
21.8051,496.1,420.76
21.8294,498.28,429.21
21.85,500.83,439.17
21.8705,502.66,450.13
21.8909,502.93,461.31
21.9114,504.54,473.25
21.936,506.83,484.2
21.9565,506.47,493.96
21.9771,506.17,500.77
21.9975,505.94,506.01
22.0181,507.15,509.41
22.0385,507.32,510.73
22.063,508.86,509.98
22.0835,510.29,509.59
22.104,511.23,508.27
22.1246,512.98,505.42
22.1449,512.39,504.73
22.1694,511.51,504.79
22.19,510.21,505.03
22.2105,511.57,510.62
22.2309,510.65,531.1
22.2516,510.72,569.28
22.272,512.78,615.22
22.2965,518.42,654.18
22.317,523.54,678.14
22.3375,527.03,683.71
22.3579,529.82,679.37
22.3784,529.86,666.7
22.403,529.09,648.96
22.4235,528.27,628.57
22.444,527.62,608.85
22.4645,524.49,588.48
22.4849,524.19,569.99
22.5054,522.96,554.39
22.5298,522.36,542.71
22.5504,520.49,533.17
22.5709,518.99,529.54
22.5913,518.79,527.83
22.6118,517.64,527.06
22.6363,516.11,527.65
22.6568,517.29,529.32
22.6774,520.03,528.66
22.6978,520.62,527.92
22.7184,520.7,525.54
22.7388,519.76,523.23
22.7634,520.81,519.99
22.7839,520.65,516.19
22.8043,519.92,512.95
22.8249,517.33,509.36
22.8454,516.27,506.29
22.8657,516.01,504.83
22.8904,515.81,504.26
22.9109,515.65,505.21
22.9313,515.12,507.57
22.9518,513.3,512.06
22.9724,513.44,517.24
22.997,515.35,523
23.0174,515.48,528.8
23.0382,514.58,532.04
23.0583,515.07,533.43
23.0788,514.85,532.94
23.0993,515.08,532.16
23.1237,514.67,529.92
23.1444,514.13,525.14
23.1649,513.11,520.71
23.1854,513.09,516.17
23.2058,513.47,511.74
23.2304,512.77,508.99
23.2508,512.02,508.59
23.2714,511.02,509.87
23.2917,511.41,511.1
23.3123,510.53,513.88
23.3328,509.62,516.5
23.3573,511.1,520.8
23.3777,510.48,523.84
23.3983,509.78,527.07
23.4189,509.23,527.86
23.4393,509.18,527.89
23.4638,510.35,526.91
23.4843,509.48,524.53
23.5048,508.98,520.62
23.5253,508.58,517.1
23.5458,509.27,512.68
23.5664,509.21,509.54
23.5908,509.37,506.83
23.6113,508.7,507.27
23.6321,508.96,507.41
23.6523,508.37,509.53
23.6728,508.49,513.62
23.6971,509.59,517.9
23.7177,509.48,522.32
23.7383,510.78,526.06
23.7587,510.02,528.84
23.7793,510.22,530.48
23.7997,508.98,528.98
23.8243,508.18,528.18
23.8447,508.54,524.95
23.8653,508.64,520.56
23.8857,508.71,516.45
23.9061,510.17,513.56
23.9306,510.53,510.45
23.9511,509.83,507.76
23.9716,509.46,506.21
23.9923,508.77,507.16
24.0127,508.02,509.93
24.0332,506.21,513.95
24.0577,504.77,517.16
24.0782,506.02,520.72
24.0987,508.21,524.58
24.1191,507.17,527.86
24.1397,506.74,529.49
24.1602,507.59,529.39
24.1847,506.27,528.11
24.2052,507.02,526.09
24.2257,506.01,521.87
24.2462,502.61,517.1
24.2666,495.09,511.08
24.291,488.67,507.06
24.3116,486.74,504.85
24.3322,484.79,504.48
24.3526,483.63,504.18
24.3732,485.11,505.95
24.3936,486.08,509.16
24.4181,487.47,513.93
24.4387,488.57,518.74
24.4591,489.46,522.99
24.4796,491.17,526.39
24.5001,494.73,528.52
24.5247,496.19,529.01
24.5452,499.95,528.61
24.5656,499.36,525.69
24.5861,500.49,522.75
24.6066,500.59,519.6
24.6272,500.67,516.28
24.6515,502.94,514.82
24.6721,513.15,512.66
24.6927,521.92,512.33
24.7131,526.54,513.46
24.7335,528.83,515.77
24.7581,529.26,519.22
24.7786,531.01,522.37
24.7991,530.61,525.3
24.8196,528.69,528.84
24.8401,527.95,530.67
24.8606,526.96,530.94
24.885,524.97,529.95
24.9056,523.17,528.16
24.9261,525.34,523.93
24.9466,526.87,520.74
24.967,526.5,515.99
24.9915,527.2,511.59
25.0121,526.56,508.28
25.0325,525.65,505.62
25.0531,524.12,504.3
25.0735,523.89,504.44
25.094,522.32,506.95
25.1185,520.45,510.56
25.1391,519.36,514.45
25.1595,518.49,518.56
25.1799,517.59,521.85
25.2005,515.07,524.08
25.221,513.66,526.06
25.2455,512.73,526.85
25.2659,512.38,526.48
25.2866,512.31,523.98
25.307,514.24,520.19
25.3275,513.2,516.15
25.352,512.36,512.72
25.3723,512.29,509.98
25.3928,512.63,508.58
25.4134,512.7,509.46
25.4338,512.36,511.97
25.4544,512.69,516.38
25.4789,512.15,521.3
25.4994,509.52,522.04
25.52,505.62,519.83
25.5405,501.69,513.67
25.561,499.15,502.33
25.5855,494.92,486.07
25.6059,491.14,468.65
25.6265,485.51,450.12
25.6469,484.61,432.9
25.6674,486.89,417.52
25.6878,487.91,404.01
25.7123,488.73,394.61
25.7329,490.78,389.29
25.7535,492.83,388.43
25.7738,494.06,391.95
25.7943,497.65,399.16
25.8188,498.72,408.73
25.8393,501.18,419.38
25.8599,503.34,431.1
25.8803,504.27,443.28
25.9009,505.82,454.63
25.9214,505.05,464.3
25.9459,505.04,472.44
25.9664,505.23,478.55
25.987,504.99,482.84
26.0073,503.59,485.87
26.0278,502.27,489.1
26.0524,501.82,491.08
26.0729,500.85,492.46
26.0934,498.68,494.17
26.1138,499.35,499.74
26.1343,498.48,506.19
26.1547,499.18,514.35
26.1794,498.55,523.68
26.1999,499.64,531.74
26.2204,500.71,538.8
26.2408,501.17,543.64
26.2613,502.53,546.91
26.2818,503.83,547.73
26.3063,504.26,550.78
26.3269,504.81,565.63
26.3472,508.65,594.1
26.3678,513.32,627.88
26.3882,521.65,654.3
26.4127,530.12,668.44
26.4332,536.9,668.75
26.4538,541.32,658.4
26.4743,544.26,641.72
26.4948,544,623.38
26.5152,542.6,604.5
26.5397,541.88,590.6
26.5603,541.11,578.48
26.5808,535.08,567.59
26.6013,531.07,560.07
26.6216,528.45,553.05
26.6462,526.96,547.84
26.6667,524.17,541.88
26.6872,522.74,537.1
26.7077,520.79,532.08
26.7283,519.63,526.86
26.7488,516.71,520.49
26.7731,515.56,514.19
26.794,514.45,507.95
26.8142,513.76,504.16
26.8347,515.81,503.73
26.8551,516.65,504.38
26.8795,517.92,506.31
26.9002,518.33,509.25
26.9206,514.87,512.8
26.9413,512.89,516.44
26.9617,510.72,521.35
26.9821,511.57,526.08
27.0067,511.46,528.46
27.0272,510.37,529.97
27.0477,509.69,530.98
27.0682,509.15,529.98
27.0886,510.72,526.39
27.1132,510.78,521.51
27.1336,510.42,516.61
27.1541,511.14,512.49
27.1745,510.11,508.59
27.1951,510.89,507.27
27.2156,510.71,506.62
27.2402,511.17,506.89
27.2607,508.94,507.91
27.2811,508.35,511.73
27.3017,508.48,516.19
27.3221,508.38,519.35
27.3466,506.71,522.88
27.3672,506.57,525.9
27.3877,508.05,527.52
27.4082,507.04,526.62
27.4286,505.83,523.09
27.4489,505.87,520.68
27.4736,504.89,517.94
27.4941,507.51,514.95
27.5147,507.21,511.76
27.5351,505.97,508.41
27.5555,506.18,507.73
27.5761,507.54,507.78
27.6005,507.83,507.83
27.6211,508.47,509.66
27.6415,507.77,513.13
27.6622,509.42,516.5
27.6826,511.13,520.2
27.7071,512.11,522.96
27.7276,509.89,525.77
27.7481,508.11,526.42
27.7686,506.49,527.53
27.789,506.79,525.23
27.8095,508.03,523.38
27.8341,509.83,520.7
27.8545,508.46,519.36
27.8749,506.97,517.29
27.8955,504.97,514.03
27.9159,507.78,512.63
27.9403,507.42,514.3
27.961,508.74,516.84
27.9815,507.59,518.87
28.002,508.47,523.1
28.0224,510.78,529.08
28.043,511.42,534.46
28.0675,510.54,539.77
28.088,505.63,539.82
28.1085,504.7,538.05
28.1289,500.56,534.84
28.1494,498.05,530.87
28.1738,493.44,530.9
28.1944,498.95,522.72
28.215,496.36,510.58
28.2353,500.89,502.86
28.256,499.31,497.69
28.2764,495.25,492.75
28.301,503,489.6
28.3214,498.8,492.28
28.3421,502.44,492.22
28.3624,498.75,500.78
28.383,496.6,504.02
28.4074,487.68,508.82
28.4279,494.54,516.86
28.4485,490.64,524.68
28.4689,489.11,528.55
28.4894,485.29,530.04
28.5098,491.43,529.83
28.5343,493.74,527.46
28.555,495.79,526.37
28.5753,493.44,522.3
28.5959,494.15,517.24
28.6164,494.72,514.59
