Program Time [s],data 0,data 1
386.134,517.23,558.23
386.155,514.58,552.19
386.179,511.07,547.75
386.2,508.85,542.8
386.22,507.88,538.04
386.241,506.71,531.83
386.261,508.56,525.87
386.286,510.25,520.49
386.306,510,515.19
386.327,508.4,509.96
386.347,507.52,506.76
386.368,506.82,504.81
386.388,507.65,501.25
386.413,511.32,500.6
386.433,514.06,502.48
386.454,516.05,505.78
386.474,515.04,509.43
386.495,514.83,514.14
386.519,511.86,518.11
386.54,510.09,521.29
386.56,509.87,523.03
386.581,511.5,523.03
386.601,510.4,520.22
386.622,507.92,515.38
386.646,505.54,512.3
386.667,506.23,509.44
386.687,504.38,506.75
386.708,506.11,504.4
386.728,506.28,501.32
386.753,506.83,499.66
386.773,506.86,501.93
386.794,505.69,506.14
386.814,505.75,510.31
386.835,504.2,513.85
386.855,502.36,518.28
386.88,502.69,521.02
386.9,501.75,523.22
386.921,503,522.98
386.941,504.2,523.18
386.962,503.16,520.54
386.986,502.53,518.04
387.007,499.82,514.43
387.027,497.66,511.14
387.048,501.93,508.91
387.068,501.94,505.13
387.089,500.95,501.91
387.113,500.16,500.92
387.134,501.13,502.74
387.154,501.3,505.19
387.175,501.44,508.55
387.195,500.95,513.64
387.216,502.96,518.31
387.24,504.97,523.05
387.261,502.98,527.84
387.281,502.38,526.07
387.302,500.91,515.26
387.322,498.92,497.81
387.347,493.94,480.45
387.367,486.95,462.96
387.388,481.36,446.37
387.408,478.29,431.49
387.429,476.43,419.79
387.449,477.54,411.63
387.474,477.84,407.51
387.494,476.87,406.21
387.515,477.5,408.37
387.535,478.8,414.09
387.556,481.04,421.27
387.58,483.43,429.22
387.601,486.34,437.78
387.621,490.67,447.62
387.642,493.94,455.3
387.662,496.35,462.44
387.683,496.68,467.95
387.707,496.75,470.56
387.728,498.8,473.85
387.748,500.84,476.48
387.769,504.07,478.98
387.789,504.86,481.19
387.814,503.88,485.35
387.834,503.11,487.68
387.855,504.29,492.54
387.875,506.43,496.83
387.896,506.14,503.87
387.916,504.11,508.09
387.941,503.89,525.08
387.961,504.51,552.46
387.982,505.21,584.97
388.002,503.97,616.77
388.023,505.17,637.22
388.047,505.14,642.18
388.068,505.51,639.74
388.088,504.41,630.59
388.109,506.73,617.47
388.129,504.98,602.98
388.15,503.99,589.18
388.174,505.39,575.75
388.195,506.91,563.8
388.215,506.73,559.44
388.236,508.58,560.35
388.256,519.27,559.68
388.276,527.81,557.54
388.301,535.85,556.84
388.322,537.48,552.87
388.342,534.58,547.89
388.363,532.27,543.32
388.383,532.41,538.05
388.408,530.73,532.64
388.428,526.18,526.11
388.449,522.95,519.29
388.469,521.16,513.23
388.49,520.53,511.19
388.51,523.22,509.35
388.535,522.38,507.88
388.555,520.9,508.9
388.576,516.72,509.92
388.596,515.78,511.54
388.617,512.82,513.63
388.641,509.86,521.3
388.662,506.09,525.04
388.682,505.07,528.83
388.703,503.66,528.87
388.723,501.32,528.29
388.744,501.06,527.64
388.768,503.25,526.11
388.789,506.6,521.29
388.809,507.88,519.03
388.83,505.7,514.42
388.85,506.96,507.74
388.875,505.37,504.79
388.895,502.9,502.43
388.916,503.12,501.95
388.936,501.69,502.96
388.957,502.15,506.77
388.977,501.32,511.21
389.002,499.86,516.97
389.022,498.69,521.38
389.043,499.15,524.7
389.063,499.52,524.96
389.083,497.82,524.17
389.108,498.25,524.33
389.128,497.8,520.67
389.149,495.84,518.33
389.169,498.27,514.07
389.19,500.82,507.85
389.21,503.05,502.28
389.235,501.44,496.63
389.255,499.36,494.1
389.276,499.48,493.28
389.296,497.19,494.42
389.317,494.35,498.54
389.337,494.08,502.63
389.362,492.46,508.51
389.382,490.37,513.2
389.403,488.7,517.36
389.423,486.96,521.89
389.444,491.37,522.51
389.468,491.69,520.01
389.489,490.15,516.61
389.509,490.92,514.29
389.53,490.54,515.43
389.55,490.83,514.54
389.571,494.26,511.23
389.595,495.41,508.79
389.616,500.13,507.63
389.636,501.9,507.7
389.657,500.72,510.56
389.677,502.38,514.05
389.702,500.5,517.24
389.723,499,519.99
389.743,498.8,523.79
389.764,498.84,526.44
389.784,493.47,526.55
389.804,498.78,526.24
389.829,505.22,524.59
389.849,512.38,520.87
389.87,512.3,517.5
389.89,512.64,515.4
389.911,513.71,510.12
389.935,515.17,506.7
389.956,515.34,504.56
389.976,515.87,506.44
389.997,513.3,508.96
390.017,511.84,510.36
390.038,508.47,515.09
390.062,508.18,516.87
390.083,510.34,520.3
390.103,507.87,523.64
390.124,507.5,527.91
390.144,508.4,530.93
390.169,507.52,535.34
390.189,506.61,537.27
390.21,503.69,539.82
390.23,504.75,534.86
390.251,502.8,520.88
390.271,501.44,500.91
390.296,497.95,476.33
390.316,494.76,454.06
390.337,494.21,434.45
390.357,493.57,417.76
390.378,493.65,405.41
390.398,491.92,398.53
390.423,489.74,395.22
390.443,491.39,397.38
390.464,491.71,401.9
390.484,493.57,406.52
390.505,494.66,413.42
390.529,494.33,420.93
390.55,495.26,428.35
390.57,495.41,434.48
390.591,494.73,439.18
390.611,493.98,444.95
390.632,497.58,448.96
390.656,498.87,454.37
390.677,502.49,459.09
390.697,501.4,466.47
390.718,502.52,472.78
390.738,503.01,479.02
390.763,503.81,485.22
390.783,503.25,490.97
390.804,503,497.58
390.824,502.6,502.06
390.845,503.68,504.85
390.865,501.94,508.48
390.89,501.15,510.18
390.91,500.32,509.95
390.931,500.26,508.16
390.951,499.41,506.93
390.972,500.33,503.54
390.996,502.86,501.43
391.017,503.89,501.75
391.037,503.51,513
391.058,504.61,541.4
391.078,505.09,583.92
391.099,507.87,628.73
391.123,512.3,664.59
391.144,518.64,684.27
391.164,527.11,689.22
391.185,531.49,683.17
391.205,530.99,669.14
391.23,530.99,650.51
391.25,529.79,632.01
391.271,528.23,613.01
391.291,524.79,592.61
391.312,525.23,574.28
391.332,522.38,558.63
391.357,520.31,544.7
391.377,519.05,533.36
391.398,516.64,525.49
391.418,514.11,519.79
391.438,511.49,516.23
391.459,509.39,514.19
391.484,508.11,514.95
391.504,508.29,516.16
391.525,507.63,517.93
391.545,505.91,520.54
391.566,505.52,519.43
391.59,504.22,518.75
391.611,502.98,517.4
391.631,503.58,515.72
391.652,502.26,512.97
391.672,503.61,508.78
391.693,504.89,505.62
391.717,504.91,502.9
391.738,505.93,501.32
391.758,506.14,500.46
391.779,506.51,501.76
391.799,505.41,502.41
391.824,507.93,505.73
391.844,503.14,509.58
391.865,504.11,513.67
391.885,505.69,516.33
391.905,504.95,518.27
391.926,503.36,519.61
391.951,500.29,521.69
391.971,506.43,521.55
391.991,506.95,518.64
392.012,505.36,516.91
392.033,505.69,513.93
392.057,504.95,510.54
392.077,505.36,508.24
392.098,508.09,506.39
392.118,506.67,505.51
392.139,507.14,504.61
392.159,506.91,505.29
392.184,505.73,506.23
392.205,504.58,509.18
392.225,503.47,513.15
392.245,501.57,516.12
392.266,502.26,518.29
392.29,506.61,519.84
392.311,507.69,520.47
392.331,508.75,518.77
392.352,508.2,518.62
392.372,505.96,515.3
392.393,505.97,511.64
392.417,505.37,506.91
392.438,505.3,504.33
392.458,505.64,502.46
392.479,505.91,499.97
392.499,505.33,500.18
392.524,503.86,501.54
392.544,503.89,504.23
392.565,501.11,507.19
392.585,500.69,509.55
392.606,501.35,512.04
392.626,501.28,513.83
392.651,499.63,515.46
392.671,496.7,516.37
392.692,496.16,513.7
392.712,497.93,509.96
392.733,497.54,505.97
392.754,498.23,501.97
392.778,498.59,497.78
392.798,500.27,495.02
392.819,501.42,493.22
392.839,502.73,492.97
392.86,502.19,493.58
392.884,500.35,497.26
392.905,503.08,500.41
392.925,503.86,505.13
392.946,503.89,510.7
392.966,500.31,517.76
392.987,501.25,522.61
393.011,502,527.29
393.032,502.2,532.43
393.052,502.16,536.74
393.073,501.13,534.6
393.093,500.9,527.88
393.118,499.72,517.1
393.138,501.18,500.08
393.159,500.54,481.06
393.179,503.83,463.05
393.2,502.67,447.04
393.22,503.93,434.43
393.245,504.35,425.75
393.265,503.08,419
393.286,501.86,415.2
393.306,501.89,417.16
393.327,503.31,419.13
393.351,502.85,422.3
393.372,503.08,427.64
393.392,502.06,430.31
393.413,499.05,434.25
393.433,500.24,437.8
393.454,498.39,442.44
393.478,499.91,447.95
393.499,498.73,452.16
393.519,498.19,457.33
393.54,500.95,462.66
393.56,503.16,467.93
393.585,501.73,473.34
393.605,500.18,480.88
393.626,498.95,488.1
393.646,499.36,496.28
393.667,500.48,503.02
393.687,498.39,508.22
393.712,497.11,510.78
393.732,499.09,513.82
393.753,502.87,514.46
393.773,502.3,513.17
393.794,501.24,511.53
393.814,499.19,509.63
393.839,500.35,506.3
393.859,503.08,504.44
393.88,502.47,501.75
393.9,500.37,500.6
393.921,501.9,499.48
393.945,504.92,499.39
393.966,504.13,501.71
393.986,502.31,508.37
394.007,501.05,529.09
394.027,499.44,563.27
394.048,501.15,604.42
394.072,505.92,640.34
394.093,509.94,662.07
394.113,512.55,670.05
394.134,514.04,666.44
394.154,517.83,655.56
394.179,519.06,639.04
394.199,519.85,620.04
394.22,520.68,602.43
394.24,520.15,584.54
394.261,519.32,568.03
394.281,516.45,555.43
394.306,512.96,546.54
394.326,513.57,540.63
394.347,514.86,536.51
394.367,514.28,534.61
394.387,513.03,535.48
394.412,511.02,533.59
394.433,507.82,531.47
394.453,507.45,529.58
394.474,507.56,527.86
394.494,507.65,525.29
394.515,508.92,520.43
394.539,509.14,517.74
394.559,512.91,512.6
394.58,510.53,508.48
394.6,508.22,507.38
394.621,506.58,503.91
394.646,506.66,501.92
394.666,506.53,503.34
394.687,507.62,507.07
394.707,506.5,511.06
394.728,508,514.65
394.748,508.2,517.92
394.772,505.56,522.13
394.793,504.25,524.31
394.814,503.6,524.85
394.834,502.88,523.68
394.854,502.7,521.74
394.875,499.56,519.19
394.899,500.65,515.35
394.92,501.52,511.48
394.941,500.82,507.39
394.961,500.45,504.91
394.981,500.16,504.13
395.006,499.13,503.3
395.026,498.9,503.84
395.047,498.52,505.67
395.067,498.42,510.34
395.088,497.53,515.07
395.108,498.43,518.46
395.133,498.74,520.57
395.154,499.79,521.85
395.174,497.84,521.88
395.194,496.87,522.31
395.215,496.49,519.84
395.239,497.8,515.68
395.26,499.24,512.14
395.28,497.59,508.11
395.301,499.27,504.69
395.321,498.82,502.15
395.342,502.85,500.72
395.366,504.08,499.38
395.387,502.47,502.3
395.407,502.77,506.24
395.428,501.62,509.19
395.448,499.49,513.55
395.473,499.6,516.04
395.493,499.68,518.43
395.514,498.74,520.15
395.534,498.59,519.12
395.555,500.67,519.69
395.575,501.14,518.56
395.6,502.31,515.84
395.62,499.65,512.08
395.641,501.92,508.26
395.661,502.34,504.41
395.682,501.67,502.13
395.706,502.33,501.7
395.727,503.07,501.56
395.747,504.05,505.25
395.768,503.44,509.2
395.788,505.15,513.76
395.809,504.92,517.21
395.833,505.34,521.17
395.854,504.27,524.73
395.874,503.22,526.19
395.895,501.37,526.95
395.915,499.9,527.16
395.936,498.32,524.53
395.96,498.66,522.42
395.981,498.72,519.34
396.001,500.98,517.47
396.022,500.58,518.38
396.042,502.07,512.3
396.067,501.45,501.44
396.087,501.36,488.55
396.108,501.09,474.24
396.128,500.07,459.99
396.149,497.46,446.99
396.169,497.37,436.2
396.194,498.49,428.76
396.214,503.79,423.21
396.235,504.04,418.76
396.255,502.63,414.01
396.276,500.9,413.61
396.3,498.12,414.89
396.321,499.5,416.51
396.341,497.2,420.01
396.362,494.56,421.81
396.382,490.65,424.05
396.403,489.52,427.24
396.427,487.61,433.99
396.448,487.09,441.99
396.468,486.87,451.99
396.489,485.9,460.59
396.509,487.52,470.28
396.534,489.82,481.82
396.554,490.85,490.86
396.575,491.68,497.69
396.595,490.75,501.35
396.616,486.8,505.88
396.636,489.04,507.3
396.661,491.23,506.84
396.681,493.98,506.47
396.702,494.59,505.58
396.722,499.47,503.86
396.743,499.98,502.69
396.763,503.38,501.35
396.788,502.7,500.48
396.808,499.76,500.99
396.829,500.01,503.59
396.849,503.21,507.47
396.87,504.57,522.78
396.894,503.65,553.82
396.915,504.72,592.46
396.935,511.58,627.77
396.956,520.06,650.41
396.976,526.25,659.13
396.997,529,657.3
397.021,530.4,647.84
397.042,529.72,633.87
397.062,529.58,618.7
397.083,529.46,601.76
397.103,528.17,588.21
397.128,526.53,577.17
397.148,526.23,565.53
397.169,524.18,556.63
397.189,521.75,547.5
397.21,520,543
397.23,517.6,540.2
397.254,515.88,540.76
397.275,512.9,541.01
397.296,511.92,539.61
397.316,510.54,537.69
397.337,508.83,535.35
397.361,508.66,532.48
397.382,507.13,526.18
397.402,505.91,520.95
397.423,507.32,515.16
397.443,505.06,511.53
397.464,503.25,507.62
397.488,503.2,503.9
397.509,503.16,500.92
397.529,503.33,500.73
397.55,502.86,504.19
397.57,503.69,507.35
397.594,502.75,510.68
397.615,504,515.34
397.636,502,518.28
397.656,500.6,521.02
397.676,498.88,523.82
397.697,499.3,524.25
397.722,498.44,523.4
397.742,498.35,523.52
397.762,499.68,519.42
397.783,500.95,516.33
397.803,502.76,512.07
397.824,501.01,508.25
397.848,498.6,506.8
397.869,499.68,506.44
397.89,502.15,506.15
397.91,504.52,506.92
397.93,503.41,509.94
397.955,504.93,513.95
397.975,502.55,517.16
397.996,502.64,519.93
398.016,501.71,520.74
398.037,499.17,521.79
398.057,500.13,522.84
398.082,499.31,521.67
398.102,498.45,518.33
398.123,498.96,515.67
398.143,497.97,514.13
398.164,499.17,510.91
398.188,500.34,508.33
398.209,500.07,506.66
398.23,499.46,505.13
398.25,500.56,505.9
398.271,503.05,508.52
398.291,502.64,511.62
398.315,504.91,517.69
398.336,504.73,519.56
398.356,501.58,523.44
398.377,501.27,525.36
398.397,502.41,525.48
398.422,502.53,524.79
398.442,501.03,523.83
398.463,501.22,521.06
398.483,500.58,518.65
398.504,500.66,514.72
398.524,502.33,510.18
398.549,504.46,506.34
398.569,503.97,504.47
398.59,503.58,504.58
398.61,504.06,505.46
398.631,501.85,507.97
398.655,502.88,510.38
398.676,501.7,515.1
398.696,503.36,519.08
398.717,505.49,522.26
398.737,506.39,524.81
398.758,506.51,525.65
398.782,504.41,525.92
398.803,502.33,525.34
398.823,501.86,522.27
398.844,502.49,519.21
398.864,501.99,514.97
398.885,502.39,510.78
398.909,502.92,508.22
398.93,504.13,506.78
398.95,502.31,508.62
398.971,501.04,511.1
398.991,501.44,517.48
399.016,502.75,523.38
399.036,500.8,527.71
399.057,500.64,527.96
399.077,502.11,524.17
399.098,502.89,517.54
399.118,502.11,506.43
399.143,502.49,495.14
399.163,505.19,479.32
399.184,507.55,462.85
399.204,509.04,447.68
399.225,510.63,433.15
399.249,511.31,421.32
399.27,512.85,411.45
399.29,513.48,405.96
399.311,513.78,400.97
399.331,509.23,399.98
399.352,504.38,402.58
399.376,501.5,407.86
399.397,500.8,414.69
399.417,500.04,423.35
399.438,498.03,432.28
399.458,496.63,441.23
399.483,495.1,449.18
399.503,493.88,456.94
399.524,496.51,462.76
399.544,495.4,466.4
399.565,495.52,470.12
399.585,494.42,471.9
399.61,495.13,474.32
399.63,497.71,477.46
399.651,500.77,481.36
399.671,500.81,483.29
399.692,500.85,483.63
399.716,499.88,485.71
399.737,498.7,488.17
399.757,499.56,492.53
399.778,499.65,497.43
399.798,496.52,502.94
399.819,497.42,505.55
399.843,497.93,509.44
399.864,498.75,509.55
399.884,500.6,510.04
399.905,498.68,510.43
399.925,498.54,507.95
399.945,498.83,504.76
399.97,499.47,501.81
399.991,499.57,501.45
400.011,501.26,518.36
400.032,503.41,552.08
400.052,507.53,593.67
400.077,510.82,634.33
400.097,516.26,666.27
400.118,520.81,683.41
400.138,521.24,688.93
400.159,522.8,682.95
400.179,524.24,669.76
400.203,525.39,651.2
400.224,523.31,629.16
400.245,519.05,606.93
400.265,514.24,585.14
400.286,512.59,566.72
400.31,511.87,549.97
400.331,510.3,536.38
400.351,508.64,531.3
400.372,508.11,527.44
400.392,508.49,525.95
400.413,509.99,525.76
400.437,512.79,523.21
400.458,510.63,523.37
400.478,510.51,524.09
400.499,508.21,524.88
400.519,504.36,525.1
400.543,503.89,524.68
400.564,503.31,524.14
400.584,500.85,521.72
400.605,502.68,519.17
400.626,504.14,514.74
400.646,503.92,510.79
400.67,503.53,507.83
400.691,505.63,504.87
400.712,504.9,503.09
400.732,503.92,502.47
400.752,504.54,504.98
400.777,508.03,506.18
400.797,508.42,509.95
400.818,509.94,513.56
400.838,509.55,516.65
400.859,509.44,519.72
400.879,507.75,522.57
400.904,509.6,523.26
400.925,510.08,523.81
400.945,508.47,521.45
400.966,506.37,518.96
400.986,506.5,515.37
401.007,507.2,511.29
401.031,506.16,508.23
401.051,505.53,503.99
401.072,506.82,502.79
401.092,508.46,501.83
401.113,510.17,503.07
401.138,510.33,504.85
401.158,508.67,505.48
401.178,506.93,509.79
401.199,507.55,514.63
401.219,508.04,517.9
401.24,505.03,520.12
401.265,505.62,521.5
401.285,504.9,523.8
401.305,503.12,522.24
401.326,504.5,519.39
401.346,506.2,516.31
401.371,503.56,513.65
401.391,502.45,509.12
401.412,501.96,506.7
401.432,502.77,505.16
401.453,503.41,504.33
401.473,501.73,503.66
401.498,500.18,506.73
401.518,498.35,509.78
401.539,500.88,514.03
401.559,499.3,517.22
401.58,499.44,520.18
401.604,497.95,522.94
401.625,498.96,522.35
401.645,498.17,523.08
401.666,497.74,522.27
401.686,498.19,520.81
401.707,498.55,518.05
401.731,498.24,514.24
401.752,499.39,510.39
401.772,501.11,506.71
401.793,501.09,502.57
401.813,503.47,496.66
401.838,506.98,494.13
401.858,506.98,494.3
401.879,509.39,497.44
401.899,509.31,501.75
401.92,509.25,505
401.94,510,509.2
401.965,507.8,511.96
401.985,505.64,511.97
402.006,504.31,511.78
402.026,502.65,511.42
402.047,502.12,508.34
402.067,501.5,504.67
402.092,499.8,502.54
402.112,501.04,499.63
402.133,500.23,499.3
402.153,503.58,499.24
402.174,502.87,498.99
402.198,500.09,499.79
402.219,500.47,502.24
402.239,500.98,505.39
402.26,501.78,509.71
402.28,502.43,513.97
402.301,498.54,517.18
402.325,499.03,520.74
402.346,500.03,523.59
402.366,499.82,518.47
402.387,496.66,503.18
402.407,497.73,480.54
402.432,495.78,456.43
402.452,493.22,434.15
402.473,488.58,415.32
402.493,485.86,401.05
402.514,484.89,392.64
402.534,485.11,388.71
402.559,486.09,390.97
402.579,486.67,397.18
402.6,486.74,405.94
402.62,490.59,417.75
402.641,493.67,429.8
402.665,495.34,442.44
402.686,497.87,451.95
402.706,499.5,461.96
402.727,501.2,469.37
402.747,501.16,474.1
402.768,500.93,478.08
402.792,501.14,480.06
402.813,503.11,480.85
402.833,505.09,481.48
402.854,505.27,481.98
402.874,507.62,482.19
402.895,509.69,483.55
402.919,509.56,486.24
402.94,509.04,490.59
402.96,506.64,496.67
402.981,505.91,502.54
403.001,507.93,508.23
403.026,504.94,512.58
403.046,505.15,515.27
403.067,502.32,515.61
403.087,500.26,514.69
403.108,502.41,513.35
403.128,503.73,512.28
403.153,506.58,509.83
403.173,505.86,507.26
403.194,507.69,504.41
403.214,504.95,502.53
403.235,506.76,502.22
403.259,504.81,501.78
403.279,502.25,503.42
403.3,501,508.14
403.321,498.6,512.11
403.341,502.28,523.69
403.362,500.42,547.95
403.386,497.74,571.76
403.407,496.79,587.01
403.427,495.63,592.81
403.448,496.11,593.85
403.468,497.28,588.08
403.492,497.83,581.66
403.513,499.26,571.53
403.533,500.21,563.22
403.554,499.17,553.38
403.575,498.13,545.5
403.595,501.71,540
403.62,503.77,536.8
403.64,503.01,533.44
403.661,503.21,532.55
403.681,501.77,532.44
403.701,502.81,544.15
403.722,503.85,571.52
403.747,510.68,596.22
403.767,523.75,606.37
403.788,534,609.3
403.808,538.2,604.44
403.828,538.76,596.15
403.853,538.01,584.72
403.873,536.8,571.98
403.894,533.64,558.98
403.914,531.32,548.79
403.935,528.45,540.43
403.955,528.96,532.74
403.98,524.77,528.39
404,525.82,526.32
404.021,523.25,524.25
404.041,519.2,523.4
404.062,517.96,523.32
404.086,517.17,523.26
404.107,514.74,523.41
404.127,512.79,523.92
404.148,513.63,522.14
404.168,509.5,519.71
404.189,507.2,517.37
404.213,505.76,514.5
404.234,505.01,511.4
404.254,507.01,507.32
404.275,506.41,503.65
404.295,504.93,503.12
404.32,503.94,503.3
404.34,501.95,504.84
404.361,500.36,506.47
404.381,501.09,509.38
404.402,499.27,513.5
404.422,498.82,518.8
404.447,500.25,521.44
404.467,500.8,522.35
404.488,501.04,523.08
404.508,503.63,523.67
404.529,503.51,522.33
404.553,504.01,519.47
404.574,504.8,515.57
404.594,506.04,511.66
404.615,504.64,508.73
404.635,505.31,506.18
404.656,506.45,505.95
404.68,506.16,504.96
