Program Time [s],data 0,data 1
8.60553,511.09,512.67
8.626,516.67,509.33
8.65047,514.54,517.87
8.67107,515.03,509.69
8.69153,517.02,520.56
8.71209,519.42,523.64
8.73251,540.54,519.52
8.75301,528.63,523.21
8.7774,502.1,529.77
8.79804,504.48,533.22
8.81847,510.99,525.57
8.83896,518.39,520.46
8.8594,500.91,519.37
8.87996,492.73,512.89
8.90443,497.78,508.31
8.92496,503.23,503.65
8.9454,496.58,504.12
8.96592,501.66,505.9
8.98649,510.33,506.12
9.01095,514.87,508.09
9.0315,515.89,511.88
9.05199,507.31,521.1
9.07243,505.65,528.28
9.09294,505.12,537.82
9.11355,503.1,541.46
9.13793,497.68,537.97
9.15857,497.54,528.97
9.17906,494.83,512.58
9.1995,498.67,492.46
9.22003,500.33,471.77
9.24439,505.47,449.22
9.26499,505.37,437.17
9.28539,505.7,418.94
9.30585,514.36,404.95
9.3265,513.29,395.76
9.34681,516.43,391.41
9.37152,515.74,394.13
9.39204,512.8,400.9
9.41242,512.84,410.92
9.43289,515.07,421.14
9.45335,513.66,433.11
9.47785,513.72,442.29
9.49848,517.58,451.03
9.51904,518.06,457.42
9.53955,515.25,463.34
9.56,516.6,468.87
9.58053,515.88,471.1
9.60491,515.3,474.48
9.62534,516.24,476.38
9.64588,515.19,477.91
9.66629,516.76,490.72
9.68678,516.6,525.18
9.71128,512.48,574.94
9.73181,516.39,631.56
9.75231,517.11,678.24
9.7728,518.49,707
9.79329,522.59,716.2
9.81372,523.47,707.36
9.83825,524.18,689.89
9.85887,521.94,667.11
9.87928,519.35,639.29
9.89983,519.48,613.63
9.92023,514.99,588.9
9.94473,525.39,563.72
9.96533,521.51,536.78
9.98595,515.21,518.02
10.0065,504.17,506.42
10.0268,501.53,494.33
10.0473,505.23,484.27
10.0717,506.18,480.01
10.0923,502.15,482.41
10.1128,501.92,486.73
10.1332,503.13,493.18
10.1538,503.91,500.35
10.1742,503.53,508.48
10.1988,501.62,515.38
10.2192,508.1,520.11
10.2397,513.08,523.08
10.2602,515.66,523.47
10.2807,518.73,522.37
10.3052,517.78,520.1
10.3258,517.63,514.88
10.3462,514.3,509.3
10.3667,513.64,505.44
10.3872,511.51,502.95
10.4077,509.21,500.56
10.4322,509.77,500.85
10.4527,509.21,502.68
10.4733,505.57,507.54
10.4937,503.66,515.24
10.5142,501.13,522.99
10.5387,501.1,526.19
10.5593,500.88,530.15
10.5798,498.9,530.92
10.6001,495.12,529.14
10.6207,496.7,528.11
10.6411,489.76,527.49
10.6657,495.41,519.39
10.6862,491.93,522.71
10.7067,479.74,514.77
10.7271,482.39,508.22
10.7477,469.51,501.97
10.7721,465.61,493.78
10.7927,441.49,495.62
10.8132,459.19,499.7
10.8337,462.55,506.36
10.8541,476.04,503.49
10.8746,479.03,510.99
10.8991,473.83,513.59
10.9197,505.66,516.87
10.9404,507.33,522.7
10.9606,498.26,529.56
10.9811,490.41,529.45
11.0056,469.53,530.16
11.0262,471.62,523.73
11.0468,485.1,521.58
11.0672,481.08,517.46
11.0877,471.06,516.57
11.1082,476.05,512.66
11.1327,480.04,510.53
11.1531,476.63,512.62
11.1736,477.11,513.7
11.194,482.48,517.36
11.2146,481.99,520.89
11.2352,483.99,524.11
11.2597,484.39,528.49
11.2802,487.51,530.99
11.3007,491.01,534.59
11.321,483.61,536.07
11.3417,486.69,526.66
11.3661,483.55,516.73
11.3866,497.44,509.98
11.4071,475.95,498.79
11.4276,493.96,496.43
11.4481,489.17,494.74
11.4685,472.34,496.79
11.493,465.47,502.04
11.5135,469.97,500.23
11.5341,477.78,496.38
11.5546,503.02,500.71
11.575,495.62,514.16
11.5995,493.5,520.93
11.62,485,526.15
11.6407,489.8,531.12
11.6612,485.04,530.09
11.6815,488.03,532.87
11.702,490.62,538.5
11.7267,488.1,532.2
11.7472,500.28,521.56
11.7675,494.42,517.05
11.7881,489.74,511.64
11.8084,500.59,513.71
11.833,501.47,512.57
11.8534,510.78,514.05
11.8742,519.22,510.84
11.8945,526.78,511.08
11.9151,518.02,510.06
11.9355,514.22,515.85
11.9601,515.57,515.48
11.9805,510.06,520.38
12.001,510.05,520.11
12.0215,516.44,524.29
12.042,506.15,526.43
12.0665,505.72,531.14
12.087,515.98,527.51
12.1077,522.78,523.41
12.1281,515.22,519.13
12.1486,513.58,513.5
12.1691,508.66,507.6
12.1936,505.93,502.68
12.214,507.74,498.55
12.2346,505.6,495.44
12.255,509.68,496.35
12.2755,509.94,498.68
12.296,512.15,502.34
12.3206,512.32,507.07
12.3411,511.66,512.86
12.3614,509.13,517.49
12.382,506.7,520.39
12.4024,505.36,520.91
12.4269,505.29,519.93
12.4475,506.43,517.54
12.4679,504.74,515.04
12.4884,503.2,510.63
12.5089,501.56,506.5
12.5295,500.85,501.6
12.5539,502.88,498.28
12.5745,503.3,497.23
12.5949,502.64,497.38
12.6155,501.51,498.1
12.636,497.01,501.48
12.6605,496.41,507.39
12.6809,495.53,512.31
12.7014,495.22,517.05
12.7219,496.38,519.64
12.7424,493.7,522.51
12.7628,493.36,524.21
12.7873,493.29,523.77
12.808,494.03,521.81
12.8284,494.83,517.25
12.849,493.66,512.6
12.8693,493.33,509.08
12.8939,496.46,504.46
12.9145,498.57,500.57
12.9349,497.46,497.86
12.9554,496.56,498.69
12.976,496.45,499.95
12.9963,494.36,504.36
13.0209,495.29,509.29
13.0415,495.23,514.03
13.062,498.59,519.82
13.0823,500.87,523.86
13.1028,500.29,527.09
13.1234,499.84,528.07
13.1478,501.07,527.86
13.1683,501.65,525.08
13.1888,502.12,521.27
13.2092,501.7,516.81
13.2297,502.36,513.05
13.2542,501.09,508.24
13.2748,499.47,505.19
13.2952,498.98,502.95
13.3158,500.98,501.56
13.3362,501.58,502.45
13.3567,503.67,506.56
13.3812,501.73,511.45
13.4019,501.39,516.76
13.4223,500.11,521.41
13.4427,501.09,526.53
13.4632,501.47,529.42
13.4876,500.38,530.14
13.5083,500.5,529.51
13.5287,501.2,527.01
13.5493,499.76,522.81
13.5697,500.41,518.24
13.5901,498.73,515.8
13.6148,498.58,510.64
13.6353,499.67,507.11
13.6557,499.33,505.29
13.6763,498.67,505.43
13.6966,500.53,508.74
13.7211,499.03,515.6
13.7417,498.82,523.48
13.7622,498.46,527.38
13.7828,497.17,525.7
13.8033,493.53,519.36
13.8237,492.43,508.29
13.8482,487.74,494.63
13.8687,484.59,479.11
13.8892,482.67,464.09
13.9096,482.74,448.47
13.9301,479.99,433.57
13.9547,478.79,419.06
13.9752,477.23,407.85
13.9957,478.99,397.88
14.0161,479.79,392.3
14.0366,479.63,390.24
14.0571,481.71,392.99
14.0816,482.76,399.99
14.1022,481.21,409.8
14.1226,481.57,420.64
14.1432,483.66,432.51
14.1637,486.12,444.41
14.1842,490.1,453.93
14.2086,491.68,462.54
14.2291,493.74,468.83
14.2497,496.19,473.47
14.2701,498.76,477.37
14.2907,500.8,479.7
14.3151,500.64,480.36
14.3356,499.32,480.29
14.356,496.65,480.03
14.3766,499.92,482.42
14.3972,501.14,485.74
14.4176,500.31,491.39
14.4422,500.05,514.91
14.4626,499.64,554.13
14.4831,504.91,607.9
14.5035,511.93,661.12
14.5242,516.94,700.1
14.5486,521.75,715.08
14.5691,524.8,710.86
14.5895,529.04,696.09
14.6101,529.43,674.27
14.6305,526.95,649.42
14.651,525.96,623.33
14.6756,522.37,597.27
14.6962,519.09,575.21
14.7166,515.67,557.37
14.737,512.14,542.7
14.7574,511.51,531.36
14.782,511.01,524.29
14.8025,509.21,521.03
14.823,507.37,520.02
14.8435,506.89,521.62
14.864,506.11,523.49
14.8846,503.09,526.2
14.9089,504.07,526.96
14.9294,502.06,524.57
14.95,501.65,523.45
14.9706,499.52,519.96
14.991,494.61,517.97
15.0154,492.49,513.78
15.0361,492.39,508.42
15.0565,494.11,503.34
15.077,494.89,499.27
15.0975,498.51,497.22
15.118,499.61,496.17
15.1424,500.29,497.94
15.1629,499.23,501.75
15.1837,499.98,507.4
15.204,500.19,514.32
15.2244,500.15,519.86
15.245,499.12,524.88
15.2695,499.5,528.71
15.2901,499.2,532.57
15.3106,497.76,533.65
15.3309,490.61,532.32
15.3515,487.48,531.26
15.376,485.19,527.21
15.3965,484.95,522.37
15.4169,485.76,517.09
15.4375,486.41,511.47
15.4579,486.93,508.78
15.4784,485.74,506.82
15.503,486.79,508.46
15.5234,490.83,510.77
15.5439,491.27,514.61
15.5644,491.61,518.09
15.585,493.29,522.27
15.6094,496.03,525.42
15.63,496.43,528.13
15.6506,494.74,528.51
15.6708,495.79,527.41
15.6914,497.03,524.32
15.7119,499.03,520.86
15.7365,499.82,515.29
15.757,499.86,511.83
15.7774,503.29,506.46
15.7979,507.63,501.57
15.8183,508.9,499.46
15.8428,509.92,498.77
15.8634,509.74,499.01
15.8839,509.79,502.01
15.9043,510.03,507.41
15.9248,510.23,511.73
15.9454,507.78,517.38
15.9699,504.82,520.91
15.9903,503.66,524.12
16.0108,502.73,525.1
16.0314,503.58,524.68
16.0518,503.47,522.34
16.0762,502.77,518.67
16.0968,502.62,514.14
16.1174,502.09,509.51
16.1378,502.88,504.21
16.1583,500.1,499.77
16.1788,500.28,498.21
16.2033,499.22,497.57
16.2238,497.58,499.06
16.2445,497.46,502.45
16.2648,499.57,507.16
16.2854,499.86,512.33
16.3059,501.49,519.06
16.3303,500.79,523.65
16.3509,500.43,526.72
16.3713,499.94,529.17
16.3917,497.96,530.94
16.4122,499.76,530.35
16.4369,502.81,526.88
16.4573,502.45,522.11
16.4778,503.76,516.88
16.4984,503.41,511.71
16.5189,501.33,507.77
16.5392,501.06,504.61
16.5637,501.05,503.89
16.5843,502.24,504.31
16.6048,501.79,507.65
16.6252,503.03,512.52
16.6457,503.03,518.02
16.6701,503.82,522.61
16.6908,502.26,526.89
16.7113,500.21,528.51
16.7316,501.16,529.21
16.7522,500.13,528.17
16.7727,501.11,525.93
16.7972,501.68,521.35
16.8177,500.75,517.68
16.8381,502,513.14
16.8586,501,508.31
16.8792,499.8,504.25
16.9037,500.44,502.2
16.9242,499.75,502.16
16.9447,499,502.53
16.9652,500.4,505.42
16.9856,501.72,509.14
17.0063,500.58,513.91
17.0307,499.46,519.93
17.0511,500.97,524.54
17.0717,502.38,528.23
17.0921,502.3,529.19
17.1128,500.24,526.75
17.1371,498.39,524
17.1577,497.51,520.8
17.1781,495.21,517.24
17.1988,492.97,512.19
17.2191,494.38,507.95
17.2396,495.5,504.96
17.2641,495.2,501.37
17.2846,496.76,498.3
17.3051,497.61,499.64
17.3256,501.09,502.91
17.3461,499.47,506.73
17.3666,501.18,511.58
17.3911,500.34,518.07
17.4115,500.27,523.65
17.4322,499.42,526.32
17.4527,497.53,528.86
17.473,496.63,528.89
17.4975,496.1,526.71
17.5181,495.08,524.37
17.5387,496.47,520.09
17.559,499.57,515.67
17.5795,500.66,512.34
17.6,502.73,508.07
17.6244,502.98,508.46
17.6452,501.78,511.17
17.6655,501.83,513.93
17.6862,500.26,514.15
17.7066,499.61,511.72
17.731,497.09,505.57
17.7516,493.87,497.86
17.7721,489.9,490.09
17.7925,485.52,481.67
17.813,482.41,470.74
17.8334,478.13,459.39
17.858,476.1,447.31
17.8786,475.68,436.45
17.8991,475.95,423.96
17.9195,476.76,412.37
17.94,477.81,401.89
17.9645,481.44,393.52
17.9849,485.16,390.01
18.0056,488.92,389.61
18.0261,493.54,393.49
18.0466,496.43,401.19
18.0671,499.55,411.75
18.0914,503.24,423.6
18.1119,504.99,435.88
18.1325,505.39,447.11
18.1531,504.91,458.08
18.1734,504.13,467.47
18.194,504.5,475.37
18.2185,504.8,480.7
18.2391,503.44,483.16
18.2595,504.75,484.53
18.2799,503.2,485.22
18.3004,504.16,484.78
18.3249,504.93,485.02
18.3455,504.74,492.82
18.366,503.8,520.05
18.3864,506.04,563.04
18.4069,510.43,611.03
18.4273,516.14,656.83
18.4519,519.51,690.06
18.4724,524.81,706.05
18.4928,528.85,705.24
18.5133,531.88,693.79
18.5338,530.7,674.63
18.5583,529.16,653.11
18.5789,528.13,630.09
18.5994,526.9,606.67
18.6199,526.12,584.13
18.6404,518.1,562.31
18.6609,516.08,544.65
18.6855,516.46,530.12
18.7058,514.17,518.89
18.7263,511.94,512.31
18.7469,511.75,507.45
18.7673,511.6,507.76
18.7918,509.88,510.41
18.8124,508.9,512.33
18.8329,507.32,516.26
18.8534,506.46,519.81
18.8737,503.97,522.85
18.8944,504.37,525.08
18.9189,501.7,525.46
18.9396,501.56,524.37
18.9601,500.45,520.7
18.9804,498.36,516.36
19.0008,498.09,511.49
19.0253,496.27,506.19
19.0458,498.62,502.75
19.0663,497.69,501.4
19.0868,497.15,501.32
19.1073,496.92,501.86
19.1277,500.94,505.09
19.1522,499.15,509.07
19.1728,499.92,514.25
19.1933,500.94,519
19.2139,500.15,524.4
19.2343,500.32,526.92
19.2547,500.06,528.74
19.2793,500.24,528.59
19.2998,500.2,525.87
19.3203,499.36,522.1
19.3407,498.89,517.68
19.3613,500.71,512.74
19.3856,502.37,507.99
19.4062,500.89,503.8
19.4268,501.11,501.84
19.4472,500.09,501.27
19.4678,499.67,501.82
19.4882,501.34,504.65
19.5127,499.87,508.52
19.5332,499.7,513.62
19.5537,500.56,519.69
19.5742,499.65,522.76
19.5946,498.52,526
19.6191,498.61,527.4
19.6397,499.69,527.12
19.6603,498.55,524.5
19.6808,498.64,522
19.7012,498.51,517.4
19.7216,497.41,512.32
19.7462,497.73,506.86
19.7668,497.78,501.88
19.7871,497.63,498.71
19.8076,497.5,498.77
19.8283,498.8,500.01
19.8527,498.84,503.61
19.8731,499.07,507.69
19.8938,497.46,514.15
19.9143,498.17,520.52
19.9347,498.93,525.82
19.9551,500.35,529.25
19.9796,501.28,529.6
20.0001,502.82,528.88
20.0208,500.46,527.31
20.0412,501.77,524.04
20.0616,503.41,520.84
20.0822,502.53,516.07
20.1066,500.62,511.25
20.1272,501.7,506.8
20.1477,502.76,503.44
20.1681,502.81,501.35
20.1887,502.65,501.88
20.2132,503.12,503.91
20.2336,503.69,508.53
20.2541,503.55,514.82
20.2746,502.84,520.86
20.2952,500.68,525.09
20.3155,499.14,526.07
20.3401,498.71,526.65
20.3607,497.97,527.32
20.3813,498.98,526.46
20.4015,497.38,522.97
20.4223,497.5,517.97
20.4465,498.6,513.78
20.467,499.08,509.42
20.4875,496.07,505.14
20.508,495.45,502.11
20.5286,499.96,501.09
20.5491,504.17,502.07
20.5735,505.74,505.06
20.5941,505.79,509.45
20.6145,504.63,514.16
20.635,504.9,518.73
20.6554,504.12,523.58
20.68,501.9,526.86
20.7006,500.72,528.29
20.721,501.18,528.43
20.7417,501.94,527.35
20.7621,500.75,525.28
20.7825,500,520.42
20.8069,499.2,515.14
20.8274,498.96,509.91
20.8481,502.37,505.53
20.8686,503.1,502.02
20.8889,502.88,501.22
20.9135,503.7,501.57
20.934,504.36,504.46
20.9545,503.89,507.97
20.9749,504.71,513.17
20.9954,503.17,518.74
21.0159,501.94,523.99
21.0404,501.15,526.39
21.061,499.72,528.31
21.0816,499.57,528.45
21.1021,499.06,525.96
21.1225,497.65,523.57
21.1429,499.12,520.46
21.1674,499.29,515.76
21.1881,499.64,511.41
21.2085,499.31,508.73
21.2291,500.65,507.58
21.2494,501.72,507.87
21.2739,500.77,509.69
21.2944,501.42,514.15
21.3149,502.74,519.72
21.3353,502.39,525.98
21.3561,499.11,526.58
21.3763,497.29,522.67
21.4009,497.03,515.13
21.4215,494.82,505.71
21.442,493.06,495.37
21.4623,491.45,481.49
21.4828,490.36,463.59
21.5074,489.09,441.68
21.528,485.07,422.34
21.5485,485.66,404.67
21.5689,481.92,388.94
21.5894,482.94,378.75
21.61,483.15,375.2
21.6343,483.52,374.96
21.6549,482.62,379.77
21.6754,481.49,387.41
21.6958,484.79,398.33
21.7164,485.24,412.67
21.7408,486.19,426.53
21.7615,488.55,440.43
21.7819,490.04,452.14
21.8023,492.03,461.31
21.8228,494.23,467.85
21.8433,494.98,473.08
21.8679,498.58,477.86
21.8884,499.67,479.89
21.909,501.13,480.11
21.9294,503.91,481.49
21.95,501.93,484.19
21.9742,500.94,499.75
21.9948,500.95,537.2
22.0153,499.36,588.96
22.0359,495.29,639.97
22.0564,490.63,676.38
22.0769,488.31,694.9
22.1012,485.24,699.52
22.122,482.6,693.62
22.1422,483.08,679.09
22.1628,484.26,660.47
22.1834,483.21,639.18
22.2038,483.57,616.94
22.2283,485.45,594.76
22.2489,486.36,573.8
22.2694,488.29,555.84
22.2898,487.63,540.07
22.3102,489.51,527.06
22.3347,492,517.25
22.3553,494,511.4
22.3757,494.6,508.92
22.3964,496.68,509.13
22.4167,497.95,511.71
22.4371,497.36,514.77
22.4618,493.69,518.41
22.4822,494.95,520.33
22.5027,492.96,521.26
22.5232,491.57,521.01
22.5437,491.85,519.21
22.5682,492.08,515.57
22.5888,491.67,513.05
22.6093,491.73,509.24
22.6298,492.79,505.59
22.6503,494.43,501.48
22.6708,495.14,497.78
22.6952,495.11,497.22
22.7157,495.29,498.98
22.7361,497.23,501.98
22.7568,498.59,505.59
22.7773,499.07,511.07
22.8016,496.86,517.46
22.8221,495.48,522.76
22.8426,495.79,525.61
22.8632,496.83,526.49
22.8837,497.66,526.39
22.9041,494.33,525.91
22.9287,494.67,523.73
22.9493,495.73,520.98
22.9697,500.39,516.79
22.9901,510.31,511.43
23.0105,518.05,506.14
23.0351,522.44,502.52
23.0556,526.35,500.81
23.0762,525.68,500.45
23.0965,523.74,502.96
23.1171,522.4,507.57
23.1377,520.92,513.05
23.162,520.13,519.04
23.1825,517.51,523.43
23.2032,513.01,526.75
23.2236,509.8,530
23.2442,513.44,531.4
23.2645,524.95,530.92
23.2892,531.16,528.14
23.3097,533.93,521.91
23.3303,533.94,515.93
23.3506,533.36,510.14
23.3711,532.48,504.71
23.3954,529.59,500.57
23.4161,528.87,497.86
23.4367,525.5,499.29
23.4571,521.8,501.43
23.4778,519.04,507.14
23.4982,517.63,511.51
23.5226,516.3,516.61
23.543,514.24,520.49
23.5635,512.19,524.99
23.5841,512.96,527.79
23.6045,512.76,528.23
23.6291,511.81,526.59
23.6494,508.65,522.47
23.67,508.72,518.18
23.6904,509.18,513.54
23.7109,508.14,507.83
23.7314,506.11,503.87
23.7559,505.09,501.29
23.7765,504.47,501.43
23.7972,503.78,502.75
23.8176,503.82,505.6
23.838,502.66,508.68
23.8624,502.73,513.14
23.8831,502.58,519.51
23.9036,502.26,523.61
23.924,503.21,526.69
23.9445,504.37,527.55
23.9649,505.1,527.44
23.9894,506.88,525.55
24.01,505.3,521.24
24.0304,504.44,516.59
24.0509,503.35,511.68
24.0714,501.88,507.74
24.0959,501.51,503.99
24.1165,500.8,500.59
24.1369,500.64,498.27
24.1574,501.11,498.22
24.1779,501.29,501.98
24.1983,501.43,507.18
24.2229,501.55,511.74
24.2435,501.44,517.6
24.264,499.95,523.08
24.2844,500.36,527.26
24.3049,500.09,528.61
24.3254,499.47,528.49
24.3498,498.78,525.99
24.3704,498.42,522.79
24.3908,498.74,520.03
24.4114,499.59,515.43
24.4318,499.07,509.34
24.4563,499.26,504.27
24.4769,500.81,500.82
24.4974,503.24,499.85
24.5179,504.2,500.08
24.5384,505.16,501.07
24.5588,503.13,504.45
24.5834,503.1,510.16
24.6039,503.48,515.13
24.6243,504.78,519.7
24.6449,501.83,522.96
24.6653,501.66,524.77
24.6897,500.13,525.02
24.7103,501.7,524.81
24.7308,501.56,521.85
24.7513,503.05,518.48
24.7718,502.24,515.38
24.7923,500.99,509.91
24.8168,497.79,504.93
24.8374,499.84,501.74
24.8579,502.27,499.99
24.8783,501.61,500.99
24.8989,500.89,504
24.9233,499.91,508.4
24.9438,502.33,513.52
24.9643,501.86,519.21
24.985,503.09,524.37
25.0053,502.27,527.9
25.0257,503.62,531.32
25.0502,505.49,534.85
25.0708,504.2,528.68
25.0913,501.96,514.95
25.1118,499.97,497.16
25.1322,497.57,475.93
25.1568,494.86,454.34
25.1772,490.29,432.87
25.1979,485.43,413.7
25.2182,482.74,398.16
25.2388,480.59,388.53
25.2592,479.68,383.02
25.2839,477.54,383.42
25.3042,477.43,387.93
25.3248,475.95,396.55
25.3453,474.36,406.84
25.3658,475.09,417.67
25.3863,475.67,426.14
25.4108,475.53,434.31
25.4313,475.23,441.65
25.4517,476.98,446.32
25.4722,478.99,451.05
25.4926,480.59,453.44
25.5172,481.27,454.75
25.5377,483.22,457.8
25.5583,487.17,460.24
25.5787,491.74,464.39
25.5992,494.19,469.32
25.6196,496.15,476.85
25.6442,497.52,485.28
25.6647,498.62,492.63
25.6852,500.49,501.3
25.7056,499.4,510.04
25.7261,498.12,532.23
25.7507,498.69,569.59
25.7711,499.55,616.27
25.7918,502.04,663.41
25.8121,504.23,699.73
25.8328,507.99,714.39
25.8532,514.39,711.91
25.8776,520.11,694.33
25.8981,527.69,670.46
25.9187,530.75,644.97
25.9392,533.2,622.38
25.9595,532.36,601.3
25.9842,532.09,583.84
26.0047,530.87,569.47
26.0252,528.9,559.38
26.0458,526.32,552.9
26.0662,523.45,547.72
26.0865,519.16,541.98
26.1112,517.53,537.38
26.1316,514.42,533.71
26.1522,511.74,529.56
26.1726,505.39,523.45
26.1931,500.51,517.16
26.2175,498.21,510.13
26.2381,494.17,503.1
26.2585,494.53,496.88
26.2792,495.43,493.31
26.2996,493.94,492.44
26.32,493.55,492.36
26.3444,495.84,494.28
26.3652,497.27,498.63
26.3855,498.82,504.3
26.4061,498.86,511.24
26.4266,497.08,517.19
26.447,496.67,521.15
26.4715,496.73,522.92
26.492,494.59,524.14
26.5127,496.47,523.51
26.533,497.98,521.01
26.5536,497.18,517.61
26.5781,495.74,513.89
26.5985,495.6,508.71
26.619,496.88,503.77
26.6395,497.5,500.41
26.66,496.2,500.73
26.6805,497.96,501.78
26.7049,498.77,504.23
26.7255,500.81,507.78
26.746,501.45,511.43
26.7666,500.16,517.54
26.787,500.93,522.43
26.8115,500.94,524.75
26.8321,500.35,526
26.8525,500.28,525.6
26.873,498.03,525.28
26.8935,497.62,522.62
