Program Time [s],data 0,data 1
7.44318,498.62,481.79
7.46375,496.34,452.88
7.48399,493.79,434.09
7.50320,492.38,425.92
7.52373,492.23,421.63
7.54231,491.17,422.33
7.56399,491.95,429.39
7.58383,493.76,430.87
7.60342,496.27,443.56
7.62452,495.30,451.88
7.64464,494.02,459.55
7.66332,495.50,466.46
7.68412,496.54,475.97
7.70369,498.99,486.61
7.72392,501.48,491.55
7.74470,502.76,496.81
7.76532,499.81,504.60
7.78372,502.07,511.14
7.80377,501.06,513.13
7.82363,500.82,521.29
7.84333,504.52,525.16
7.86512,504.13,528.65
7.88354,506.06,533.52
7.90426,501.90,536.43
7.92347,503.42,537.31
7.94419,505.25,541.89
7.96438,504.36,541.00
7.98581,503.40,542.81
8.00732,502.44,543.69
8.02654,503.76,549.65
8.04561,502.79,551.17
8.06554,502.82,549.47
8.08699,504.09,551.42
8.10536,505.09,553.97
8.12625,504.39,554.75
8.14587,504.38,553.09
8.16577,502.55,553.51
8.18577,500.76,554.38
8.20657,500.87,554.65
8.22676,500.52,554.46
8.24666,497.73,555.34
8.26554,496.53,555.07
8.28569,498.08,552.94
8.30553,500.06,554.54
8.32658,499.94,557.42
8.34708,501.23,554.56
8.36598,503.00,555.32
8.38634,502.37,554.30
8.40660,502.99,553.94
8.42705,503.33,554.91
8.44585,502.17,552.38
8.46638,503.17,550.12
8.48628,502.59,553.33
8.50774,500.67,552.09
8.52708,500.46,550.37
8.54862,497.10,551.40
8.56813,494.17,552.92
8.58868,494.40,553.51
8.60787,498.13,552.32
8.62748,497.98,553.61
8.64873,496.90,552.84
8.66779,499.11,553.79
8.68777,499.52,552.50
8.70778,496.11,551.56
8.72844,498.84,550.63
8.74904,497.03,553.88
8.76866,499.12,554.21
8.78857,496.49,552.20
8.80760,496.91,551.75
8.82799,496.23,553.91
8.84846,497.47,551.39
8.86864,494.26,549.52
8.88820,494.65,552.63
8.90848,496.73,551.27
8.92919,493.81,553.28
8.94876,495.29,550.91
8.96828,495.29,552.06
8.98775,497.06,552.32
9.00766,494.75,551.03
9.02787,493.79,552.80
9.04887,496.19,555.50
9.06902,495.85,553.88
9.08814,497.53,554.59
9.10770,497.24,552.09
9.12805,495.02,553.38
9.15016,495.68,551.58
9.16830,495.36,551.40
9.18836,493.85,554.30
9.20930,494.34,554.20
9.22824,490.04,550.87
9.24996,491.70,552.28
9.27018,491.30,553.56
9.28918,491.03,552.61
9.30990,491.67,551.88
9.32979,488.31,550.29
9.34932,490.10,553.11
9.36985,490.41,548.83
9.38907,489.46,551.00
9.40947,490.62,549.93
9.42906,490.05,552.50
9.44973,488.18,549.83
9.46815,491.15,551.63
9.48970,489.14,549.70
9.50848,492.31,549.39
9.52843,491.17,548.37
9.54924,490.60,549.16
9.56998,489.40,549.44
9.58826,489.21,547.25
9.60986,489.70,549.89
9.62896,490.71,548.12
9.64805,489.61,549.82
9.67006,487.93,547.65
9.68825,489.85,549.31
9.70953,488.74,546.31
9.73010,485.89,546.83
9.75013,487.45,549.85
9.76841,486.03,549.63
9.78816,486.45,549.24
9.80996,485.58,549.48
9.83002,487.48,560.12
9.84852,488.30,586.55
9.86943,489.96,612.12
9.88878,490.87,641.75
9.90888,494.36,658.66
9.92821,496.29,665.22
9.94972,497.35,664.30
9.96886,493.37,655.11
9.98862,495.28,649.17
10.00923,496.05,640.42
10.02845,492.66,626.77
10.05036,492.11,614.21
10.07189,490.78,604.56
10.09225,487.35,602.03
10.11216,485.57,596.01
10.13061,483.26,590.59
10.15156,484.29,583.99
10.17202,483.45,578.74
10.19145,483.96,575.02
10.21197,484.06,570.39
10.23065,481.58,569.58
10.25101,480.79,566.18
10.27195,483.63,566.97
10.29132,481.18,566.10
10.31195,481.28,563.98
10.33103,483.30,568.34
10.35106,483.95,574.68
10.37112,485.75,573.19
10.39122,485.29,574.27
10.41104,483.68,571.94
10.43186,482.53,570.62
10.45091,482.35,571.10
10.47161,481.25,566.96
10.49148,480.99,563.69
10.51119,483.22,562.32
10.53149,483.97,561.61
10.55084,483.80,560.00
10.57128,482.37,558.62
10.59214,484.85,556.92
10.61035,481.60,566.11
10.63095,481.00,572.78
10.65073,482.44,571.59
10.67031,477.33,544.49
10.69023,472.49,507.08
10.71027,470.49,466.61
10.73184,466.75,437.89
10.75203,466.47,421.67
10.77063,468.56,418.19
10.79216,467.93,418.34
10.81088,468.23,419.22
10.83118,471.75,426.98
10.85180,473.48,436.10
10.87094,474.28,445.95
10.89113,473.25,455.33
10.91202,475.72,464.58
10.93085,480.63,474.10
10.95152,478.19,479.87
10.97142,478.36,486.43
10.99110,480.20,497.72
11.01054,481.86,502.52
11.03031,481.32,510.29
11.05219,481.16,513.51
11.07143,481.46,518.98
11.09068,484.04,522.77
11.11097,483.33,527.82
11.13158,483.38,532.97
11.15146,484.03,536.21
11.17173,484.84,535.09
11.19196,485.57,538.82
11.21118,482.58,540.75
11.23218,481.83,539.14
11.25084,482.06,541.06
11.27049,482.73,543.20
11.29125,482.21,543.93
11.31206,483.06,546.12
11.33125,481.72,544.84
11.35222,482.38,547.06
11.37203,483.01,546.70
11.39228,482.75,548.01
11.41322,481.47,547.58
11.43144,480.73,546.79
11.45217,479.70,544.63
11.47279,480.05,543.38
11.49199,481.02,542.42
11.51258,481.47,546.72
11.53275,482.02,545.89
11.55147,481.82,545.56
11.57197,481.37,543.36
11.59134,483.43,545.19
11.61163,483.80,551.29
11.63209,483.66,550.46
11.65299,479.83,548.63
11.67302,479.86,549.77
11.69252,483.83,552.03
11.71161,482.57,550.85
11.73184,480.64,551.36
11.75290,479.66,547.50
11.77253,481.85,550.94
11.79137,482.55,548.60
11.81337,482.34,546.38
11.83154,482.26,547.25
11.85285,481.44,547.55
11.87312,482.23,547.22
11.89304,481.54,546.34
11.91184,480.76,544.08
11.93199,479.86,548.83
11.95254,479.88,546.56
11.97265,481.68,546.22
11.99225,483.07,546.38
12.01286,481.82,547.10
12.03252,481.17,545.94
12.05123,482.15,543.96
12.07301,483.05,543.84
12.09286,481.57,543.48
12.11289,481.62,545.36
12.13284,481.73,544.08
12.15164,481.27,543.40
12.17134,483.48,546.12
12.19132,482.42,549.11
12.21266,483.68,548.99
12.23279,483.34,550.12
12.25290,482.04,549.56
12.27255,483.64,551.90
12.29270,485.50,549.86
12.31236,484.37,549.36
12.33170,482.02,549.55
12.35266,482.69,547.76
12.37169,481.73,549.64
12.39145,481.69,545.76
12.41320,481.12,549.24
12.43320,481.26,548.41
12.45286,481.28,548.65
12.47198,482.34,545.43
12.49246,482.56,546.49
12.51113,482.21,547.07
12.53110,485.41,546.60
12.55239,483.48,546.71
12.57150,483.27,547.63
12.59199,485.85,545.51
12.61287,484.05,545.27
12.63263,483.31,541.62
12.65247,482.08,544.13
12.67120,483.63,544.51
12.69177,481.31,542.73
12.71149,482.36,541.59
12.73318,480.94,544.40
12.75185,483.90,543.21
12.77325,482.62,546.13
12.79157,485.15,543.98
12.81242,483.51,545.68
12.83286,485.47,543.71
12.85135,483.93,543.84
12.87280,484.79,547.19
12.89312,485.15,547.43
12.91136,482.75,546.13
12.93228,485.15,551.09
12.95230,486.60,550.65
12.97276,485.79,548.46
12.99123,482.44,548.43
13.01253,481.95,550.88
13.03440,482.90,548.12
13.05158,483.40,548.11
13.07214,482.64,547.77
13.09317,484.07,547.32
13.11122,484.12,547.52
13.13318,483.63,549.65
13.15152,481.58,547.89
13.17225,481.50,547.53
13.19240,483.44,549.46
13.21287,482.79,548.28
13.23281,484.94,544.58
13.25137,482.76,547.36
13.27241,481.95,544.49
13.29278,485.31,543.49
13.31218,485.45,546.38
13.33270,486.00,546.50
13.35171,485.69,544.90
13.37306,486.57,548.06
13.39200,484.91,546.06
13.41317,486.38,547.08
13.43314,487.14,547.08
13.45317,488.91,546.71
13.47216,485.79,549.59
13.49156,484.92,549.68
13.51185,488.90,550.98
13.53103,488.58,549.56
13.55281,490.18,550.91
13.57164,489.72,547.14
13.59208,489.36,547.58
13.61266,490.76,549.47
13.63290,489.47,547.32
13.65242,490.23,547.73
13.67267,487.80,543.75
13.69178,486.76,549.72
13.71285,489.46,569.38
13.73288,489.96,593.12
13.75241,488.71,629.34
13.77242,491.66,654.01
13.79288,491.81,666.58
13.81155,495.17,681.30
13.83231,493.88,678.65
13.85254,492.29,677.01
13.87145,492.53,673.66
13.89196,492.11,666.80
13.91116,492.36,656.96
13.93235,492.18,651.08
13.95171,495.31,636.61
13.97234,494.84,631.56
13.99167,491.37,627.27
14.01143,493.32,619.41
14.03138,491.83,611.83
14.05265,494.37,603.40
14.07212,490.70,600.69
14.09238,492.51,598.06
14.11211,491.02,593.88
14.13189,493.86,589.78
14.15169,490.78,588.09
14.17123,491.53,587.53
14.19128,490.26,579.01
14.21324,491.58,575.56
14.23126,491.40,575.25
14.25146,489.53,573.37
14.27136,491.75,571.50
14.29193,490.99,568.74
14.31198,492.52,567.85
14.33111,491.86,558.84
14.35207,488.86,559.84
14.37225,489.80,559.25
14.39282,489.43,559.83
14.41291,491.31,557.14
14.43289,492.91,556.65
14.45156,491.84,553.50
14.47123,492.94,559.11
14.49202,494.75,567.57
14.51149,493.90,572.71
14.53202,495.68,563.33
14.55213,493.35,531.81
14.57167,490.72,486.85
14.59247,485.68,451.86
14.61136,486.06,429.66
14.63196,483.83,416.75
14.65142,482.65,413.81
14.67297,478.22,414.60
14.69185,479.58,419.94
14.71311,479.55,425.08
14.73250,482.86,433.46
14.75252,483.35,444.43
14.77254,484.82,452.61
14.79128,486.01,456.49
14.81200,489.87,463.09
14.83296,489.49,469.88
14.85187,490.04,479.79
14.87259,490.19,484.45
14.89289,489.85,491.43
14.91242,490.06,501.48
14.93200,492.25,505.01
14.95148,492.11,511.81
14.97309,489.13,514.42
14.99211,491.27,520.17
15.01298,493.75,524.98
15.03288,491.31,525.64
15.05209,493.16,531.83
15.07280,494.62,532.00
15.09246,492.11,534.35
15.11255,491.19,538.52
15.13297,494.87,541.71
15.15175,496.65,540.55
15.17285,496.16,543.18
15.19137,494.97,542.35
15.21130,494.53,546.08
15.23201,495.59,545.50
15.25179,496.66,545.05
15.27206,495.24,545.11
15.29227,495.91,545.34
15.31212,493.26,545.21
15.33252,493.61,547.25
15.35132,496.08,546.17
15.37304,495.57,546.48
15.39149,497.51,548.76
15.41150,497.69,546.56
15.43241,495.86,546.10
15.45146,497.50,544.62
15.47159,494.43,542.59
15.49217,493.97,544.68
15.51247,499.46,544.82
15.53159,497.21,546.64
15.55155,499.32,545.39
15.57246,496.69,544.33
15.59174,499.18,543.74
15.61187,498.64,547.76
15.63284,497.32,547.46
15.65180,494.20,546.90
15.67242,494.34,546.64
15.69185,498.21,547.75
15.71270,495.94,549.77
15.73314,498.13,549.90
15.75117,500.30,549.80
15.77230,499.80,551.83
15.79298,500.97,551.03
15.81308,500.86,553.72
15.83152,500.71,551.13
15.85166,498.95,551.07
15.87119,497.84,550.17
15.89231,501.52,551.39
15.91214,502.21,549.68
15.93169,499.72,553.11
15.95205,498.91,549.83
15.97299,500.87,553.71
15.99157,500.55,550.42
16.01136,499.32,553.80
16.03168,496.73,551.08
16.05237,498.50,549.04
16.07231,497.30,549.63
16.09261,498.57,549.89
16.11188,494.80,546.95
16.13241,499.25,548.65
16.15142,495.46,550.77
16.17268,499.37,547.77
16.19181,499.64,549.45
16.21170,499.67,550.67
16.23257,498.12,551.06
16.25169,500.78,551.51
16.27220,500.90,550.07
16.29308,497.05,549.11
16.31263,496.73,552.73
16.33263,499.25,554.69
16.35347,501.12,554.62
16.37389,501.65,553.56
16.39240,500.17,552.28
16.41259,499.10,551.63
16.43335,499.91,552.61
16.45300,499.76,551.37
16.47273,502.86,553.65
16.49396,501.66,552.59
16.51343,500.52,549.87
16.53273,499.89,551.37
16.55342,504.17,551.55
16.57285,502.89,548.82
16.59366,500.81,549.22
16.61293,502.40,549.75
16.63243,504.03,549.80
16.65277,501.70,550.34
16.67259,501.66,550.09
16.69316,502.22,549.98
16.71259,501.23,547.38
16.73268,500.45,547.42
16.75376,502.58,549.00
16.77274,504.23,548.86
16.79255,503.81,547.59
16.81363,502.41,548.21
16.83266,502.92,548.05
16.85232,502.51,545.21
16.87410,502.15,544.78
16.89208,500.41,546.31
16.91217,501.94,545.40
16.93337,500.24,546.90
16.95329,503.86,547.69
16.97382,501.76,547.72
16.99396,501.81,543.74
17.01311,501.31,546.92
17.03350,499.63,545.05
17.05247,502.39,544.06
17.07209,502.22,546.60
17.09295,500.28,546.86
17.11384,501.63,547.18
17.13348,500.40,546.05
17.15217,502.65,549.65
17.17211,504.47,549.77
17.19321,504.86,548.04
17.21354,505.82,549.82
17.23212,503.74,551.17
17.25405,504.53,551.71
17.27243,504.94,551.46
17.29242,505.70,550.34
17.31298,504.96,554.12
17.33344,504.80,549.80
17.35234,501.91,552.58
17.37322,503.21,550.79
17.39349,504.12,553.13
17.41279,502.85,554.04
17.43281,503.03,554.71
17.45276,500.60,552.90
17.47399,502.02,551.16
17.49264,500.63,553.89
17.51372,500.57,552.88
17.53233,502.21,555.93
17.55395,505.68,554.55
17.57275,503.24,558.01
17.59267,504.35,558.49
17.61342,502.66,559.49
17.63327,504.71,564.66
17.65235,504.86,576.53
17.67283,504.73,604.25
17.69283,506.18,638.18
17.71237,508.60,660.35
17.73227,510.47,670.86
17.75266,508.01,672.91
17.77398,508.44,674.20
17.79372,504.52,664.23
17.81384,502.59,657.10
17.83325,504.77,645.01
17.85383,507.79,641.74
17.87266,507.97,639.83
17.89252,509.56,631.90
17.91333,508.95,622.19
17.93400,510.00,612.65
17.95243,508.25,609.20
17.97396,507.56,602.65
17.99216,506.49,597.52
18.01518,506.13,593.15
18.03475,506.80,587.10
18.05387,503.92,583.38
18.07424,503.26,579.92
18.09455,502.99,581.71
18.11375,505.76,578.91
18.13418,503.83,578.83
18.15413,506.35,577.08
18.17455,502.77,576.18
18.19311,500.93,572.78
18.21496,500.12,568.12
18.23346,502.38,568.14
18.25509,501.66,566.63
18.27430,499.54,566.54
18.29444,502.15,564.52
18.31399,499.19,563.52
18.33360,501.19,561.36
18.35421,500.14,564.69
18.37351,502.06,565.61
18.39311,498.72,566.62
18.41454,502.46,564.59
18.43507,502.77,562.18
18.45358,501.17,565.52
18.47311,504.22,568.00
18.49399,500.88,566.05
18.51373,497.08,545.72
18.53324,495.18,514.69
18.55346,490.88,475.72
18.57365,488.14,450.38
18.59441,487.56,433.81
18.61420,487.55,427.73
18.63405,485.43,427.54
18.65467,484.67,430.41
18.67479,486.20,435.73
18.69340,487.80,442.85
18.71502,492.23,455.78
18.73425,492.04,464.38
18.75462,491.13,473.86
18.77370,494.94,480.80
18.79283,498.05,492.04
18.81421,496.75,497.98
18.83385,497.79,506.95
18.85385,497.98,509.65
18.87336,498.68,517.75
18.89437,500.31,523.96
18.91520,497.21,524.74
18.93537,499.52,531.85
18.95555,497.18,531.89
18.97540,496.92,537.09
18.99517,496.94,536.06
19.01497,499.79,537.76
19.03530,496.74,540.27
19.05602,499.82,541.22
19.07427,496.34,542.16
19.09548,498.67,545.06
19.11571,497.82,546.95
19.13447,498.97,546.66
19.15519,498.25,551.57
19.17508,498.71,557.26
19.19498,498.96,560.11
19.21496,498.79,561.82
19.23601,495.43,561.34
19.25581,494.35,562.18
19.27515,496.31,563.15
19.29522,497.90,559.67
19.31581,496.62,558.93
19.33522,494.55,560.67
19.35613,494.57,559.24
19.37446,497.41,558.55
19.39554,495.58,558.49
19.41407,497.65,558.19
19.43568,495.28,557.73
19.45425,497.12,556.45
19.47552,493.82,552.74
19.49399,495.88,552.09
19.51458,494.93,551.43
19.53544,494.50,549.25
19.55438,493.61,550.33
19.57509,496.23,548.22
19.59456,492.99,548.77
19.61448,493.06,550.03
19.63593,493.97,550.22
19.65565,493.84,550.55
19.67576,494.80,550.06
19.69604,492.67,548.21
19.71581,492.71,547.33
19.73542,492.20,548.47
19.75425,491.00,548.19
19.77559,491.37,552.37
19.79557,489.35,553.69
19.81411,492.22,551.89
19.83464,493.01,547.38
19.85572,491.56,544.14
19.87553,489.30,542.96
19.89463,492.39,541.24
19.91581,492.97,538.41
19.93420,493.75,537.88
19.95575,489.88,540.36
19.97490,490.49,541.98
19.99433,491.79,540.00
20.01470,493.47,542.73
20.03510,490.68,542.99
20.05522,490.28,542.92
20.07701,491.20,542.69
20.09590,489.29,543.50
20.11607,487.84,545.66
20.13548,487.77,547.93
20.15686,486.73,550.77
20.17587,488.68,548.95
20.19566,487.55,552.61
20.21536,487.44,552.74
20.23611,489.85,552.97
20.25533,487.44,550.68
20.27584,489.14,550.40
20.29669,488.55,553.64
20.31593,487.82,553.49
20.33625,487.95,552.64
20.35546,486.87,556.09
20.37704,487.44,552.31
20.39625,487.29,554.27
20.41573,488.14,553.19
20.43610,488.06,553.19
20.45616,487.27,551.83
20.47669,488.17,550.93
20.49636,485.66,548.30
20.51598,486.33,550.62
20.53613,486.44,553.36
20.55526,485.88,552.81
20.57545,485.50,549.85
20.59696,489.68,552.66
20.61501,486.26,552.11
20.63535,489.09,550.67
20.65521,486.56,551.36
20.67670,485.67,553.58
20.69577,484.26,554.53
20.71669,483.99,553.76
20.73635,485.48,554.63
20.75610,486.32,550.34
20.77671,484.74,551.98
20.79574,482.49,555.27
20.81506,483.45,554.57
20.83691,486.04,553.48
20.85673,486.48,551.23
20.87523,483.54,552.36
20.89492,486.46,549.29
20.91552,485.87,551.85
20.93508,484.67,551.12
20.95652,483.74,548.51
20.97661,484.70,549.26
20.99684,486.86,550.46
21.01659,485.24,548.85
21.03605,482.42,551.62
21.05593,483.92,550.65
21.07633,484.89,549.30
21.09548,485.48,551.46
21.11570,483.41,551.74
21.13617,484.05,553.17
21.15550,484.97,552.38
21.17700,482.69,553.60
21.19634,483.27,553.85
21.21597,484.28,548.66
21.23565,484.45,552.42
21.25560,483.90,549.74
21.27665,486.02,550.09
21.29517,482.24,551.40
21.31598,483.46,550.59
21.33555,484.52,550.13
21.35514,485.60,549.26
21.37545,483.09,549.89
21.39639,486.36,549.96
21.41670,485.32,548.73
21.43670,484.07,551.95
21.45617,485.13,550.38
21.47605,483.38,551.24
21.49551,483.41,551.61
21.51531,482.39,550.31
21.53600,482.16,552.03
21.55524,483.67,553.46
21.57612,484.44,550.11
21.59495,486.06,553.90
21.61642,485.43,550.52
21.63565,482.24,553.69
21.65696,484.40,552.51
21.67627,486.97,550.67
21.69534,485.73,556.70
21.71593,485.40,576.79
21.73513,484.50,600.26
21.75687,482.78,618.29
21.77614,480.99,639.47
21.79695,479.84,648.17
21.81582,479.66,653.40
21.83606,476.77,653.73
21.85678,478.05,649.70
21.87542,476.00,645.26
21.89507,477.29,639.04
21.91699,481.12,632.71
21.93615,482.31,626.24
21.95533,482.93,612.91
21.97671,483.69,607.77
21.99536,485.67,605.07
22.01515,484.86,593.98
22.03516,489.01,591.74
22.05665,489.67,588.82
22.07534,486.61,585.81
22.09616,490.54,580.78
22.11690,491.18,582.37
22.13564,491.07,576.65
22.15685,491.01,574.58
22.17602,491.07,573.33
22.19582,490.27,572.66
22.21529,490.44,575.33
22.23539,489.23,572.29
22.25561,485.22,570.83
22.27511,485.69,571.56
22.29494,485.32,569.64
22.31548,484.61,567.70
22.33620,485.05,566.90
22.35608,484.81,567.45
22.37518,486.12,567.30
22.39501,485.77,563.54
22.41504,483.87,563.48
22.43602,483.55,566.72
22.45664,485.27,575.39
22.47673,488.03,585.35
22.49530,484.91,584.82
22.51570,481.52,559.10
22.53521,480.78,514.11
22.55689,476.00,473.65
22.57551,477.79,446.28
22.59629,473.69,429.62
22.61632,472.21,420.86
22.63581,472.47,418.26
22.65651,473.66,419.04
22.67508,474.17,428.34
22.69666,473.99,434.21
22.71551,477.29,443.12
22.73546,475.26,451.50
22.75569,478.12,463.09
22.77638,479.42,471.79
22.79510,480.57,481.86
22.81639,482.10,487.34
22.83575,482.69,494.27
22.85542,484.21,502.29
22.87608,482.19,509.49
22.89555,482.13,512.21
22.91501,482.03,516.36
22.93543,482.80,523.07
22.95501,483.14,523.64
22.97554,483.77,530.05
22.99649,481.62,530.32
23.01513,482.69,535.43
23.03483,481.56,537.28
23.05531,483.25,540.82
23.07595,485.39,544.48
23.09579,483.30,547.74
23.11575,480.71,547.07
23.13577,483.17,549.97
23.15680,484.01,548.24
23.17549,480.75,548.30
23.19610,479.93,549.51
23.21554,481.05,546.92
23.23548,479.93,546.33
23.25559,481.52,547.50
23.27675,482.59,547.76
23.29579,481.04,547.17
23.31549,479.65,545.72
23.33626,480.87,549.03
23.35643,482.47,548.49
23.37624,478.89,547.35
23.39554,478.04,548.93
23.41684,477.20,544.46
23.43510,478.45,546.03
23.45648,478.18,549.31
23.47617,477.47,548.31
23.49781,480.70,546.89
23.51750,479.26,547.37
23.53712,480.94,547.74
23.55736,481.49,549.31
23.57786,483.68,547.64
23.59688,483.35,547.29
23.61769,482.57,549.58
23.63856,481.55,545.76
23.65825,480.92,548.64
23.67721,480.29,545.50
23.69813,483.37,545.40
23.71803,481.43,544.78
23.73736,483.41,547.37
23.75878,481.35,545.12
23.77833,483.57,546.68
23.79784,482.87,547.69
23.81870,484.72,547.66
23.83741,483.24,544.73
23.85875,484.71,543.59
23.87705,483.85,541.96
23.89709,484.80,543.21
23.91779,483.65,546.11
23.93805,486.31,542.88
23.95741,486.43,546.21
23.97706,484.97,543.89
23.99851,481.92,546.63
24.01865,482.35,543.95
24.03750,482.52,546.18
24.05731,479.19,545.47
24.07766,482.83,545.46
24.09704,480.36,544.55
24.11738,482.26,546.26
24.13714,482.19,545.92
24.15769,482.32,545.36
24.17699,485.80,545.57
24.19754,484.38,548.15
24.21823,483.45,548.95
24.23877,483.18,552.16
24.25739,483.37,549.68
24.27750,483.20,549.44
24.29828,482.49,551.75
24.31822,484.40,550.44
24.33722,482.78,548.69
24.35835,485.34,549.11
24.37702,482.89,547.73
24.39771,482.51,549.44
24.41879,484.30,547.75
24.43840,485.56,548.43
24.45778,485.97,548.96
24.47885,484.62,551.31
24.49803,485.03,550.45
24.51856,484.94,550.40
24.53716,481.89,546.47
24.55827,481.66,549.44
24.57870,483.39,547.87
24.59843,482.67,547.12
24.61823,484.47,549.96
24.63801,486.72,547.16
24.65972,484.58,548.42
24.67790,485.31,545.71
24.69986,485.92,545.38
24.71876,486.50,546.15
24.73876,486.86,544.26
24.75846,488.19,542.78
24.77795,485.92,545.73
24.80054,488.04,547.09
24.81947,490.80,549.35
24.83946,488.98,546.64
24.85975,490.52,550.37
24.88028,492.30,548.55
24.89882,491.00,550.41
24.91937,488.51,549.20
24.93940,492.24,548.76
24.96079,491.38,546.85
24.98069,492.26,548.42
25.00118,493.56,544.77
25.02167,493.56,547.37
25.04026,494.38,547.16
25.06112,494.40,550.59
25.08120,495.98,554.26
25.10227,497.95,555.08
25.12268,498.02,552.90
25.14280,496.11,553.25
25.16085,498.82,554.18
25.18163,499.69,551.83
25.20194,499.80,550.67
25.22259,498.82,550.09
25.24212,501.61,548.87
25.26096,502.39,547.21
25.28151,501.01,546.82
25.30092,497.86,547.16
25.32098,501.15,548.82
25.34255,497.11,548.62
25.36175,499.67,545.24
25.38135,501.15,546.10
25.40193,499.41,547.18
25.42123,499.41,547.07
25.44241,499.98,543.95
25.46249,499.99,545.24
25.48195,501.53,543.70
25.50312,500.66,545.21
25.52285,500.41,557.18
25.54353,504.92,582.35
25.56281,508.26,616.90
25.58475,510.47,645.40
25.60404,509.65,666.00
25.62482,511.51,668.46
25.64436,513.63,673.94
25.66432,510.50,672.73
25.68459,509.10,660.49
25.70487,507.98,655.47
25.72472,507.79,645.77
25.74373,504.42,639.77
25.76286,503.72,630.82
25.78416,503.35,624.12
25.80332,502.36,618.83
25.82363,507.42,610.79
25.84353,504.72,599.45
25.86419,507.66,599.62
25.88336,503.85,595.45
25.90387,503.04,588.74
25.92453,504.52,590.51
25.94359,502.77,584.62
25.96475,502.00,583.05
25.98439,501.35,579.21
26.00414,503.20,577.90
26.02418,501.01,570.23
26.04399,501.25,570.29
26.06437,499.91,570.49
26.08451,501.06,568.22
26.10396,502.50,567.92
26.12517,502.63,573.26
26.14517,501.65,585.62
26.16473,502.73,595.42
26.18447,502.40,590.80
26.20594,505.36,571.83
26.22549,502.96,544.24
26.24449,497.35,509.10
26.26420,492.35,477.43
26.28504,491.05,453.69
26.30480,491.33,439.04
26.32435,492.46,435.12
26.34593,491.69,435.65
26.36548,493.30,435.99
26.38400,497.17,438.13
26.40602,494.77,442.54
26.42640,493.24,446.09
26.44556,493.58,454.35
26.46677,496.02,460.49
26.48657,497.31,467.11
26.50622,495.26,473.33
26.52533,499.10,483.10
26.54655,498.47,486.80
26.56560,499.28,494.32
26.58570,498.28,498.37
26.60619,498.56,506.76
26.62513,501.15,513.20
26.64555,502.58,516.28
26.66631,499.36,525.30
26.68681,501.74,543.46
26.70703,502.15,575.79
26.72652,505.88,630.79
26.74617,512.45,687.34
26.76645,515.54,732.24
26.78685,521.37,748.00
