Program Time [s],data 0,data 1
11.70861,429.87,458.08
11.72829,430.22,459.80
11.74918,427.12,461.05
11.76884,428.20,461.33
11.78847,429.38,463.95
11.80806,427.99,463.48
11.82817,428.30,463.44
11.84791,428.33,464.13
11.86843,426.30,461.19
11.88976,428.03,462.90
11.90927,428.03,464.19
11.92964,430.53,460.59
11.94801,429.06,459.72
11.96968,428.00,459.84
11.98947,430.11,461.68
12.00827,430.30,460.34
12.02794,428.79,463.11
12.04847,428.45,462.61
12.06814,430.77,460.63
12.08891,429.37,464.36
12.10944,428.02,465.70
12.12806,430.48,464.62
12.14799,428.11,464.65
12.16922,431.50,465.04
12.18877,429.26,467.75
12.20904,429.46,464.47
12.22824,427.50,463.03
12.24790,429.46,463.92
12.26951,430.32,462.49
12.28892,431.02,464.16
12.30912,431.31,463.26
12.32794,430.56,461.12
12.34816,429.13,462.22
12.36881,430.13,464.48
12.38883,430.15,461.96
12.40822,428.81,462.64
12.42824,430.74,463.82
12.44977,428.87,463.43
12.46966,428.17,466.39
12.48803,427.94,463.76
12.50807,429.61,463.92
12.52878,430.27,464.64
12.54820,430.93,464.07
12.56954,428.32,464.03
12.58874,428.44,463.19
12.60914,430.39,465.02
12.62795,428.78,463.61
12.64821,431.40,464.28
12.66963,429.52,463.57
12.68972,429.04,464.86
12.70841,429.49,462.89
12.72813,427.88,461.63
12.74956,430.78,463.97
12.76831,428.95,464.80
12.78936,429.27,464.88
12.80970,430.69,462.25
12.82906,431.84,463.23
12.84879,431.32,463.51
12.86830,429.89,465.94
12.88783,428.69,463.25
12.90800,430.53,464.40
12.92792,430.35,462.59
12.94812,431.11,465.87
12.96916,429.27,464.02
12.98848,429.27,464.59
13.00771,431.52,466.63
13.02970,430.58,465.46
13.04945,432.58,465.03
13.06917,433.50,463.06
13.08863,431.01,464.34
13.10940,433.47,463.55
13.12959,434.93,466.09
13.14929,431.41,467.01
13.16815,431.74,468.79
13.18879,432.84,467.13
13.20826,432.65,466.20
13.22908,432.34,464.66
13.24894,432.53,466.26
13.26853,430.13,464.40
13.28814,430.69,462.54
13.30964,429.86,463.99
13.32837,431.68,463.76
13.34838,430.87,461.65
13.36835,429.43,464.41
13.38846,431.64,462.31
13.40801,431.56,463.00
13.42918,431.33,463.27
13.44874,431.96,461.97
13.46932,431.08,462.99
13.48853,433.40,464.76
13.50824,430.26,461.82
13.52813,431.85,462.69
13.54836,433.20,464.09
13.56870,428.67,465.31
13.58904,431.34,463.66
13.60889,428.76,466.07
13.62849,430.51,463.86
13.64857,431.09,464.29
13.66924,432.36,462.75
13.68788,431.15,466.33
13.70856,430.41,466.05
13.72959,431.72,464.73
13.74775,432.02,463.40
13.76840,430.01,465.67
13.78787,430.38,463.53
13.80953,433.81,464.55
13.82878,431.72,464.16
13.84935,431.50,463.09
13.86790,433.19,459.85
13.88872,433.77,462.53
13.90907,434.74,461.65
13.92874,433.51,460.57
13.94856,436.58,461.71
13.96941,434.82,462.52
13.98832,437.87,461.62
14.00910,435.31,464.66
14.02969,435.46,464.40
14.04955,434.74,462.37
14.06848,433.55,462.99
14.08879,434.38,465.29
14.10811,434.96,466.30
14.12821,432.16,466.68
14.14925,433.86,467.18
14.16828,431.92,467.12
14.18899,431.47,468.52
14.20833,432.67,468.53
14.22839,435.16,477.59
14.24788,436.88,491.59
14.26820,435.82,509.29
14.28861,439.07,522.97
14.30821,437.14,534.09
14.32886,438.96,540.97
14.34855,438.41,539.55
14.36812,437.16,532.77
14.38858,437.02,522.06
14.40844,436.76,512.75
14.42962,434.18,504.51
14.44870,434.34,505.95
14.46788,436.57,510.08
14.48799,437.51,516.38
14.50876,436.99,526.58
14.52954,440.02,533.00
14.54777,440.37,537.92
14.56949,439.85,536.41
14.58872,441.45,528.83
14.60805,439.96,525.39
14.62916,438.47,519.48
14.64903,441.57,510.95
14.66856,437.71,507.27
14.68943,440.26,501.62
14.70905,438.37,495.96
14.72888,439.47,494.60
14.74870,436.04,490.64
14.76784,437.19,486.30
14.78872,437.21,487.52
14.80855,438.05,480.37
14.82856,436.54,478.88
14.84913,438.74,477.64
14.86873,438.89,476.04
14.88783,436.27,474.94
14.90766,437.12,475.09
14.92801,437.80,474.56
14.94822,438.22,473.07
14.96893,438.46,473.51
14.98904,439.67,470.53
15.00889,438.09,468.01
15.02776,439.18,466.79
15.04844,438.91,470.17
15.06782,439.81,469.57
15.08911,440.30,467.01
15.10962,438.01,467.79
15.12771,437.35,465.94
15.14853,436.80,468.70
15.16878,437.25,467.46
15.18877,440.10,470.79
15.20785,439.28,470.85
15.22828,435.11,458.59
15.24863,434.67,439.99
15.26833,430.80,418.71
15.28898,430.78,393.34
15.30866,429.43,373.17
15.32780,429.06,360.70
15.34786,429.86,353.57
15.36825,430.07,354.47
15.38908,432.16,359.47
15.40777,430.29,363.60
15.42791,433.20,368.71
15.44820,431.08,378.21
15.46800,434.61,385.99
15.48919,433.54,394.69
15.50840,434.20,401.34
15.52965,435.65,409.90
15.54884,437.92,416.22
15.56893,438.08,420.85
15.58833,435.94,428.97
15.60835,439.16,433.78
15.62927,439.63,438.29
15.64936,438.16,444.52
15.66945,437.44,446.89
15.68864,439.21,452.21
15.70869,441.72,452.69
15.72815,439.30,455.58
15.74938,439.14,457.30
15.76865,441.00,458.23
15.78892,439.16,462.13
15.80852,439.22,461.17
15.82940,439.56,461.15
15.84864,440.93,462.46
15.86848,440.27,463.27
15.88809,440.06,463.97
15.90867,438.71,463.93
15.92923,439.57,466.79
15.94858,438.58,464.94
15.96866,442.60,467.12
15.98819,443.00,465.95
16.00845,442.70,467.16
16.02853,439.16,466.15
16.04912,439.62,468.22
16.06839,440.12,467.81
16.08777,441.57,467.01
16.10937,441.46,465.26
16.12793,439.61,463.28
16.14878,439.30,466.00
16.16836,439.89,465.96
16.18896,441.29,466.03
16.20795,441.71,464.75
16.22956,438.45,463.71
16.24831,438.01,463.54
16.26818,439.61,466.05
16.28888,442.81,465.61
16.30847,443.96,461.69
16.32818,441.34,463.40
16.34816,440.79,467.73
16.36969,440.49,467.17
16.38948,440.02,466.13
16.40806,440.97,465.14
16.42907,440.52,465.03
16.44849,441.07,466.20
16.46946,441.59,465.33
16.48950,443.69,464.82
16.50850,440.52,467.16
16.52843,443.90,464.55
16.54881,444.07,464.64
16.56939,443.68,467.38
16.58775,439.89,465.04
16.60770,440.92,467.86
16.62872,440.71,466.46
16.64969,439.30,463.21
16.66904,438.67,465.45
16.68821,440.94,466.49
16.70906,439.49,467.01
16.72892,439.34,467.17
16.74806,441.39,468.63
16.76856,441.35,467.11
16.78902,443.52,469.83
16.80909,441.53,468.76
16.82826,445.28,466.45
16.84882,443.62,470.13
16.86924,443.77,469.53
16.88844,443.06,469.50
16.90940,445.34,468.60
16.92873,443.61,469.73
16.94875,442.93,468.06
16.96845,445.52,467.53
16.98880,443.46,469.15
17.00791,444.26,466.84
17.02770,444.69,467.38
17.04792,446.15,466.19
17.06764,445.91,469.93
17.08795,445.44,467.43
17.10823,446.06,466.95
17.12916,443.08,467.90
17.14855,444.89,468.10
17.16786,446.47,467.72
17.18950,445.66,466.48
17.20923,445.39,467.15
17.22824,443.22,467.28
17.24861,444.52,465.10
17.26925,444.26,462.15
17.28859,445.74,464.31
17.30952,444.58,464.03
17.32929,445.32,463.72
17.34836,444.29,463.09
17.36772,447.35,464.76
17.38919,446.39,465.30
17.40828,446.73,462.46
17.42883,445.65,466.22
17.44817,444.62,462.94
17.46892,446.28,466.05
17.48783,445.45,464.17
17.50916,443.89,464.87
17.52887,444.27,463.76
17.54857,444.91,464.38
17.56916,447.77,464.18
17.58849,446.98,464.61
17.60858,448.14,466.65
17.62958,447.05,466.72
17.64799,447.56,464.64
17.66870,445.76,466.20
17.68804,448.23,468.20
17.70927,445.83,465.03
17.72843,445.98,464.51
17.74829,446.12,463.99
17.76814,444.70,466.52
17.78856,444.67,464.03
17.80800,446.90,465.60
17.82778,446.00,468.60
17.84872,448.14,465.71
17.86897,447.80,464.41
17.88896,447.83,467.22
17.90942,447.45,466.69
17.92815,447.73,470.80
17.94801,444.09,468.62
17.96951,446.44,469.91
17.98877,445.62,470.35
18.00829,447.50,467.53
18.02857,449.46,468.74
18.04907,447.67,467.93
18.06923,448.55,467.91
18.08817,445.48,467.67
18.10921,449.76,467.40
18.12781,446.99,466.26
18.14794,448.32,466.74
18.16920,445.22,467.25
18.18820,442.98,476.31
18.20895,445.13,490.83
18.22860,443.85,508.15
18.24800,446.36,520.32
18.26927,445.20,535.36
18.28947,445.04,546.40
18.30848,444.73,549.86
18.32802,445.37,550.33
18.34959,449.01,551.32
18.36779,448.88,545.65
18.38835,446.54,540.98
18.40930,450.88,531.17
18.42876,448.87,524.80
18.44771,445.86,516.91
18.46882,446.97,507.27
18.53279,445.24,502.35
18.53118,446.00,498.63
18.53219,444.56,495.35
18.54876,443.92,491.59
18.56847,445.02,485.70
18.58791,442.61,487.74
18.60824,444.04,483.30
18.62843,443.10,481.70
18.64817,447.04,481.34
18.66913,447.89,476.27
18.68913,445.55,476.83
18.70916,447.68,473.67
18.72909,451.09,476.77
18.74954,449.46,474.03
18.76914,448.27,471.77
18.78826,446.30,472.11
18.80973,446.72,471.47
18.82795,444.10,475.27
18.84933,443.50,471.88
18.86824,446.41,473.10
18.88952,444.52,473.20
18.90871,443.01,472.11
18.92807,445.42,471.73
18.94885,446.06,471.36
18.96774,445.08,469.94
18.98873,443.20,471.82
19.00842,442.89,473.47
19.02811,446.85,472.35
19.04792,446.81,470.04
19.06851,448.00,471.70
19.08799,443.70,471.26
19.10784,442.87,472.27
19.12925,446.06,472.07
19.14894,447.10,469.72
19.16889,446.26,469.04
19.18826,445.51,467.32
19.20841,443.91,469.23
19.22791,445.21,467.57
19.24951,445.00,467.86
19.26940,443.24,468.04
19.28890,445.52,467.93
19.30873,443.00,468.32
19.32885,446.57,467.91
19.35027,442.75,466.26
19.36950,441.63,469.44
19.39026,443.67,468.43
19.40981,443.40,471.46
19.42891,444.23,470.21
19.45043,446.04,470.63
19.46912,445.37,469.88
19.49133,445.69,471.08
19.51094,444.98,474.32
19.53096,443.84,468.15
19.55010,443.52,449.55
19.57026,442.55,428.60
19.59135,439.37,407.64
19.61120,437.62,393.73
19.63069,437.79,387.99
19.65041,438.69,383.24
19.67067,439.57,386.34
19.69091,437.21,391.18
19.70977,439.83,397.47
19.73062,439.34,403.20
19.74982,440.33,408.69
19.77063,439.47,416.52
19.79079,438.69,419.43
19.81142,441.35,425.47
19.83137,442.66,433.74
19.85024,439.74,436.60
19.87116,439.78,440.93
19.89052,440.30,444.71
19.90997,440.59,450.52
19.93074,441.72,450.09
19.95140,440.67,455.07
19.97018,440.85,458.74
19.98985,441.82,458.32
20.01055,444.83,463.71
20.03123,442.84,461.24
20.05044,443.66,463.31
20.07080,442.84,463.78
20.09024,444.81,465.45
20.11128,441.53,464.75
20.13072,442.03,467.19
20.14973,443.67,467.04
20.16978,443.07,469.20
20.18981,443.29,468.93
20.21056,442.25,468.34
20.22990,444.25,465.69
20.25044,445.35,466.60
20.27074,441.05,470.55
20.29031,442.01,469.06
20.31067,443.25,466.77
20.33015,441.69,468.24
20.35061,442.32,467.77
20.37073,442.02,467.57
20.39081,443.93,467.30
20.40964,442.92,467.09
20.43057,441.40,469.54
20.45047,443.77,469.37
20.47086,444.04,470.33
20.49069,443.48,468.42
20.51128,444.42,470.41
20.53048,440.75,469.67
20.55133,440.88,468.25
20.57091,440.01,468.64
20.59094,441.72,467.74
20.60975,442.37,470.34
20.62966,437.93,468.99
20.65148,440.21,467.66
20.67017,437.37,466.45
20.69025,439.21,469.06
20.70977,436.90,468.04
20.73060,438.55,470.40
20.75157,437.34,469.02
20.77069,438.58,470.71
20.79117,439.65,467.69
20.80980,437.94,467.97
20.82994,440.11,469.23
20.85117,440.31,465.80
20.87095,439.21,466.10
20.89132,440.72,468.06
20.91106,442.88,466.81
20.93021,440.88,468.50
20.94982,442.26,468.58
20.97052,441.24,471.61
20.98969,440.09,469.40
21.01058,440.60,469.81
21.03121,439.47,468.95
21.05150,442.08,468.62
21.06965,440.11,467.86
21.09063,439.47,468.27
21.11104,442.72,466.74
21.12975,440.15,464.65
21.15127,440.93,466.55
21.17153,440.81,467.94
21.19151,437.26,468.99
21.20948,438.23,467.16
21.22972,436.35,464.14
21.25043,438.57,467.60
21.27046,437.06,469.46
21.29155,439.22,468.65
21.31030,440.54,468.44
21.33103,438.34,468.21
21.34999,438.72,468.19
21.37048,438.00,467.96
21.39062,438.29,467.75
21.41019,440.00,468.66
21.43045,437.64,468.11
21.44973,437.37,466.51
21.47073,439.72,465.99
21.49001,439.35,467.33
21.50993,439.24,466.23
21.52985,436.15,467.75
21.54974,437.47,467.44
21.57100,438.68,470.44
21.59052,435.93,470.25
21.60951,438.07,469.71
21.63008,437.03,470.80
21.64966,438.58,469.54
21.67044,436.88,468.97
21.68992,436.47,471.73
21.70999,438.78,471.69
21.73130,436.56,468.02
21.75072,437.63,469.79
21.76995,437.76,469.71
21.79021,440.75,471.29
21.81066,440.40,468.79
21.83006,439.37,469.94
21.84950,436.28,466.81
21.87128,438.07,465.74
21.88980,437.48,468.97
21.91076,438.93,465.27
21.93023,438.13,465.92
21.95038,437.37,468.74
21.96983,435.15,468.75
21.98984,436.45,469.39
22.01023,433.78,468.84
22.03011,438.37,468.20
22.05095,437.53,470.36
22.07109,433.88,467.75
22.09009,437.29,469.82
22.11050,436.74,470.09
22.12996,434.58,466.46
22.15038,433.59,469.43
22.17071,436.00,467.41
22.19012,432.62,469.66
22.21036,435.11,466.81
22.23082,436.86,467.13
22.25120,437.21,467.77
22.27020,438.19,467.78
22.29055,434.77,468.98
22.31080,434.25,467.99
22.33096,434.34,467.70
22.35088,434.84,466.81
22.36946,434.55,474.56
22.39075,436.46,488.74
22.40960,437.14,510.64
22.42972,434.93,526.83
22.44996,432.04,537.07
22.47119,433.09,545.52
22.48981,431.28,550.13
22.51031,430.30,548.90
22.52995,432.76,544.35
22.55030,433.06,538.39
22.57041,431.57,532.49
22.59121,433.29,523.22
22.61056,434.14,515.23
22.62948,434.98,508.23
22.65067,437.00,504.59
22.66979,436.22,499.50
22.69052,435.18,495.04
22.70980,437.97,494.84
22.72987,438.21,490.68
22.75099,435.74,485.30
22.77064,435.31,483.19
22.79071,436.09,482.50
22.81024,434.02,479.94
22.82996,434.61,478.91
22.85108,431.89,478.56
22.87062,430.69,479.34
22.89115,430.26,476.04
22.91003,432.28,475.16
22.92967,430.77,476.54
22.95109,432.80,476.65
22.96981,430.94,477.11
22.99005,434.85,476.92
23.00950,432.15,474.14
23.03102,435.56,472.13
23.04972,432.46,471.94
23.07042,433.06,473.22
23.09051,431.75,473.02
23.11027,433.02,471.48
23.13021,432.22,473.73
23.14969,431.28,476.16
23.17124,429.74,472.42
23.19010,431.92,473.55
23.21009,431.08,475.77
23.23022,427.87,476.29
23.25131,432.07,472.53
23.27001,432.13,471.71
23.29120,431.05,474.73
23.31026,431.00,471.37
23.32934,430.39,472.60
23.35133,430.74,470.60
23.36995,430.17,471.58
23.39063,434.47,471.87
23.41029,432.20,473.55
23.43128,433.86,471.89
23.45072,431.05,470.42
23.47076,433.11,471.68
23.48949,432.13,469.31
23.51125,430.90,470.40
23.53149,434.77,467.91
23.55064,430.54,468.45
23.57129,434.14,473.75
23.58951,430.45,476.00
23.61039,431.85,470.59
23.63077,431.12,455.61
23.64987,427.22,439.21
23.67110,427.91,415.64
23.68980,426.36,398.29
23.71001,426.63,387.52
23.73063,426.92,380.97
23.74990,424.96,376.29
23.77080,426.20,380.60
23.78980,424.52,384.38
23.81110,426.55,390.83
23.82982,425.85,394.83
23.84995,426.89,401.70
23.87100,429.29,408.06
23.89131,427.98,414.32
23.91059,429.14,419.84
23.93116,425.94,425.77
23.95093,428.08,430.66
23.96937,428.71,437.22
24.08052,430.51,441.29
24.07922,429.18,444.93
24.08075,430.22,450.65
24.08067,428.26,451.17
24.08064,430.32,453.98
24.10016,430.21,455.61
24.12083,432.72,460.73
24.14086,435.83,458.75
24.16088,437.56,460.59
24.18131,441.70,461.75
24.20018,443.04,461.56
24.21975,443.42,463.48
24.24004,442.45,464.96
24.25998,442.67,466.86
24.27962,445.31,467.98
24.29970,441.84,465.62
24.32050,443.12,468.40
24.33942,445.15,468.23
24.36096,443.89,468.73
24.38033,445.06,467.86
24.40119,442.86,467.70
24.42127,444.86,466.42
24.44143,445.28,465.31
24.45999,443.38,467.38
24.48036,445.19,466.65
24.50080,445.26,465.61
24.52026,445.27,465.33
24.54119,446.54,468.00
24.56067,446.63,465.47
24.58070,445.23,465.44
24.59988,445.76,465.04
24.62049,449.82,466.40
24.63955,448.01,466.62
24.66072,446.67,468.24
24.67999,448.36,470.74
24.69984,447.22,469.86
24.72049,446.04,468.95
24.73944,446.42,468.00
24.76106,449.54,469.79
24.77999,448.98,470.72
24.80019,446.68,467.70
24.81958,445.69,468.67
24.84040,445.22,471.88
24.85978,446.12,468.76
24.88088,445.70,472.00
24.89947,446.84,470.42
24.92091,445.41,470.41
24.93982,446.97,472.54
24.95953,447.77,470.41
24.98118,445.52,472.08
24.99926,447.21,471.52
25.01983,448.31,471.97
25.04102,446.68,470.35
25.05957,447.66,468.25
25.08100,445.88,471.34
25.10018,444.70,467.65
25.12094,444.76,470.28
25.14052,448.75,467.62
25.15998,447.81,471.47
25.17953,447.20,469.05
25.20115,448.41,468.35
25.22097,449.47,470.18
25.24056,449.46,467.74
25.26043,448.02,468.16
25.28057,446.63,469.64
25.30195,447.80,470.85
25.32220,449.80,468.42
25.34163,445.91,470.88
25.36192,447.61,468.67
25.38338,445.12,469.09
25.40363,446.39,468.23
25.42336,445.50,468.73
25.44339,444.90,469.65
25.46494,444.84,469.66
25.48505,441.81,471.29
25.50531,443.30,470.40
25.52452,443.33,469.44
25.54614,440.23,468.55
25.56524,442.74,468.18
25.58630,440.84,468.68
25.60473,440.53,471.45
25.62555,440.94,468.93
25.64504,440.44,471.73
25.66560,439.67,471.43
25.68486,438.84,471.92
25.70475,439.57,470.88
25.72607,438.60,469.98
25.74592,439.02,470.15
25.76606,437.37,469.93
25.78529,438.79,472.22
25.80501,437.20,472.52
25.82596,439.24,470.17
25.84537,437.49,469.27
25.86472,436.22,470.67
25.88568,435.23,472.81
25.90503,438.39,471.16
25.92559,439.18,469.35
25.94627,436.87,470.78
25.96711,436.98,468.03
25.98642,436.95,466.31
26.00714,437.35,469.36
26.02587,436.53,469.68
26.04596,434.33,468.35
26.06549,432.17,467.69
26.08610,431.23,468.52
26.10549,433.65,465.02
26.12756,430.98,466.08
26.14600,434.20,468.11
26.16623,434.23,468.50
26.18613,434.20,467.04
26.20715,431.34,466.93
26.22762,431.94,465.25
26.24686,433.36,467.65
26.26669,434.36,466.11
26.28689,431.12,466.58
26.30780,433.09,468.78
26.32653,430.18,469.65
26.34816,430.11,467.47
26.36779,429.94,467.16
26.38740,427.97,465.20
26.40791,426.42,463.41
26.42734,428.18,464.04
26.44665,428.33,465.95
26.46797,427.51,466.88
26.48804,424.13,467.41
26.50840,427.57,465.24
26.52789,426.79,466.46
26.54795,428.89,465.24
26.56826,428.47,465.92
26.58741,428.51,465.04
26.60777,426.70,465.68
26.62764,427.63,464.56
26.64716,428.59,467.37
26.66756,428.22,462.96
26.68754,429.81,462.55
26.70794,430.11,461.62
26.72714,426.80,465.05
