Program Time [s],data 0,data 1
235.04543,541.61,565.12
235.06585,539.32,562.48
235.08566,539.10,563.23
235.10491,537.30,563.44
235.12561,538.78,562.55
235.14541,538.41,565.33
235.16445,540.35,561.27
235.18586,539.60,561.06
235.20433,538.78,559.63
235.22467,538.30,557.18
235.24553,540.01,559.98
235.26411,537.64,555.50
235.28593,540.31,558.74
235.30591,538.89,574.58
235.32515,542.18,593.26
235.34406,540.97,624.09
235.36419,544.64,649.02
235.38513,545.59,669.81
235.40533,545.94,680.30
235.42409,547.65,682.78
235.44556,542.64,676.50
235.46447,542.77,669.32
235.48553,544.96,659.27
235.50589,544.92,652.66
235.52487,543.05,642.43
235.54461,541.86,634.64
235.56466,545.52,628.51
235.58485,542.45,621.58
235.60594,544.35,613.66
235.62449,544.53,607.87
235.64568,546.98,601.13
235.66403,545.62,597.41
235.68407,543.57,594.05
235.70466,543.25,589.94
235.72592,542.39,588.84
235.74509,544.08,585.23
235.76530,544.02,582.23
235.78425,546.31,583.84
235.80570,543.55,582.92
235.82463,544.30,581.23
235.84480,543.58,579.69
235.86571,544.31,580.28
235.88573,541.07,579.65
235.90509,542.59,576.53
235.92495,540.78,579.93
235.94495,540.37,577.24
235.96420,538.43,575.31
235.98402,541.51,580.47
236.00527,541.50,594.91
236.02584,546.91,615.00
236.04420,551.25,620.97
236.06575,550.19,597.88
236.08496,547.94,553.80
236.10460,543.79,505.08
236.12484,540.75,468.59
236.14406,540.51,443.71
236.16443,537.34,430.17
236.18540,539.07,425.29
236.20401,537.27,428.21
236.22476,537.24,433.15
236.24467,537.31,438.22
236.26454,536.41,447.92
236.28568,538.81,457.82
236.30559,536.56,468.89
236.32498,541.24,476.42
236.34594,538.14,487.81
236.36450,540.16,496.64
236.38488,540.28,503.36
236.40423,542.17,512.63
236.42521,543.05,519.46
236.44405,541.29,526.82
236.46539,541.52,531.30
236.48507,541.43,538.02
236.50466,545.28,539.58
236.52404,543.57,543.65
236.54599,543.25,547.76
236.56537,543.57,549.16
236.58572,543.86,553.33
236.60468,546.50,553.25
236.62588,545.71,552.90
236.64414,546.35,555.53
236.66448,548.62,556.61
236.68521,548.46,559.06
236.70506,548.47,557.96
236.72584,546.31,559.37
236.74476,545.57,561.24
236.76548,545.03,563.60
236.78440,543.70,561.88
236.80427,543.64,563.83
236.82425,545.51,563.54
236.84464,546.31,561.53
236.86542,547.39,561.17
236.88476,546.47,561.07
236.90573,550.07,564.90
236.92497,547.63,563.80
236.94542,549.79,561.21
236.96556,548.41,563.41
236.98469,546.88,564.27
237.00552,544.54,563.20
237.02532,547.84,564.05
237.04598,546.20,564.53
237.06499,543.56,562.08
237.08515,543.92,564.09
237.10592,545.30,563.74
237.12436,545.97,562.08
237.14553,544.50,564.03
237.16576,546.99,565.34
237.18422,547.50,564.49
237.20587,548.98,563.43
237.22457,545.57,564.17
237.24558,547.76,566.22
237.26504,548.25,562.20
237.28521,549.47,565.14
237.30469,549.48,563.70
237.32559,552.53,564.87
237.34467,550.73,562.68
237.36550,548.05,565.89
237.38597,548.37,566.39
237.40408,547.68,564.80
237.42504,549.58,565.93
237.44560,549.56,564.56
237.46573,547.17,565.45
237.48581,549.59,568.61
237.50489,548.50,567.48
237.52552,547.38,566.37
237.54453,546.92,567.71
237.56528,548.09,566.80
237.58533,548.48,563.20
237.60596,546.33,567.21
237.62482,546.87,564.67
237.64515,548.13,566.03
237.66500,548.44,566.65
237.68560,550.41,565.75
237.70595,552.28,568.51
237.72443,547.95,565.15
237.74487,550.50,568.57
237.76436,547.92,564.74
237.78484,549.78,563.45
237.80574,547.68,564.25
237.82418,548.74,564.67
237.84501,547.03,563.80
237.86491,547.49,563.69
237.88464,550.97,566.01
237.90506,548.45,567.27
237.92596,547.25,566.63
237.94533,546.64,568.87
237.96591,548.11,568.83
237.98577,548.14,569.39
238.00531,549.83,569.64
238.02595,552.73,566.91
238.04588,551.16,567.39
238.06610,550.60,566.63
238.08664,552.96,564.15
238.10700,552.72,567.83
238.12565,556.65,564.26
238.14533,554.47,562.97
238.16504,555.62,563.45
238.18675,555.32,562.75
238.20596,556.70,564.64
238.22612,555.62,565.94
238.24523,554.21,564.41
238.26576,556.73,564.42
238.28508,553.92,563.09
238.30517,551.96,561.99
238.32584,552.95,561.90
238.34663,553.89,565.54
238.36573,556.24,564.99
238.38688,554.54,563.60
238.40685,554.56,565.31
238.42671,554.78,564.94
238.44532,553.62,566.17
238.46543,555.19,564.15
238.48557,555.82,565.04
238.50593,557.28,563.27
238.52542,556.79,567.05
238.54588,555.02,565.60
238.56553,554.89,565.21
238.58655,558.41,567.13
238.60628,555.87,564.10
238.62672,555.02,565.91
238.64675,558.16,564.99
238.66699,557.78,566.32
238.68599,558.70,566.30
238.70672,561.55,567.36
238.72679,559.09,566.08
238.74625,558.64,570.26
238.76620,557.39,567.15
238.78531,556.37,569.24
238.80599,557.91,566.55
238.82667,556.08,566.54
238.84672,558.53,565.94
238.86671,559.16,569.06
238.88580,555.93,568.93
238.90527,555.53,569.88
238.93023,553.93,567.81
238.94626,553.82,569.22
238.96515,557.13,570.22
238.98563,556.00,570.67
239.00652,556.20,569.89
239.02526,558.37,571.94
239.04613,556.02,570.03
239.06506,556.75,568.42
239.08536,557.91,570.28
239.10619,555.88,570.17
239.12526,557.40,570.06
239.14594,557.47,566.94
239.16679,558.46,569.67
239.18669,558.24,568.32
239.20600,558.17,566.56
239.22624,557.45,570.07
239.24572,559.35,569.82
239.26663,558.11,570.68
239.28681,556.43,569.09
239.30559,559.00,568.77
239.32531,556.48,568.87
239.34663,556.47,566.48
239.36605,556.21,568.52
239.38557,558.24,567.42
239.40570,557.50,569.69
239.42688,556.31,567.31
239.44530,557.37,565.82
239.46505,559.54,564.30
239.48646,559.35,579.15
239.50560,560.61,600.96
239.52670,561.45,631.16
239.54521,561.65,659.24
239.56618,564.35,689.51
239.58564,564.75,708.99
239.60532,564.48,726.73
239.62654,563.23,730.96
239.64632,563.10,731.85
239.66588,559.82,719.87
239.68514,559.69,701.75
239.70570,559.86,680.36
239.72672,557.66,658.53
239.74514,556.36,640.57
239.76698,557.62,622.58
239.78553,557.54,605.90
239.80671,556.72,594.88
239.82648,559.10,585.79
239.84606,556.37,580.12
239.86670,557.34,577.57
239.88681,557.17,573.56
239.90573,555.71,574.47
239.92631,555.14,570.79
239.94682,554.58,572.45
239.96673,553.62,573.42
239.98584,556.71,576.09
240.00624,556.51,571.72
240.02700,557.66,571.67
240.04590,561.77,572.39
240.06567,559.87,573.94
240.08683,563.20,571.00
240.10524,562.78,570.70
240.12637,564.53,569.64
240.14699,562.77,569.20
240.16621,562.14,569.50
240.18577,560.54,567.58
240.20629,561.84,568.17
240.22642,560.46,569.39
240.24621,558.77,567.80
240.26548,557.87,564.90
240.28622,561.07,568.35
240.30543,560.88,565.80
240.32588,559.28,563.82
240.34689,561.32,568.75
240.36592,561.16,567.53
240.38621,562.10,570.01
240.40503,561.59,566.61
240.42548,563.58,549.15
240.44533,562.60,519.96
240.46537,563.28,487.83
240.48653,565.65,459.87
240.50660,565.71,442.35
240.52568,564.18,431.01
240.54522,564.22,427.48
240.56688,562.95,430.67
240.58591,564.20,434.36
240.60593,563.02,446.16
240.62539,561.19,454.93
240.64677,563.84,465.17
240.66587,561.74,476.75
240.68525,560.42,486.68
240.70631,559.34,494.71
240.72636,562.14,501.46
240.74665,561.41,513.12
240.76612,559.86,519.61
240.78627,558.65,524.54
240.80558,558.25,531.05
240.82612,560.41,535.45
240.84502,560.54,539.98
240.86597,562.15,543.41
240.88647,559.66,549.17
240.90698,560.58,550.08
240.92583,560.13,552.41
240.94682,561.27,558.56
240.96694,559.86,557.43
240.98505,558.72,560.05
241.00593,558.35,561.12
241.02677,557.12,558.91
241.04516,558.29,560.15
241.06597,561.06,560.85
241.08663,557.12,562.45
241.10540,558.13,563.23
241.12561,558.84,566.65
241.14647,559.65,565.35
241.16609,562.44,564.41
241.18625,561.34,567.61
241.20503,563.02,565.39
241.22557,560.21,565.08
241.24666,559.26,565.19
241.26657,560.14,566.75
241.28674,561.44,569.28
241.30688,561.89,569.90
241.32575,561.81,568.36
241.34543,563.65,568.85
241.36641,563.03,567.66
241.38661,563.95,571.70
241.40512,563.51,569.41
241.42676,559.99,568.66
241.44677,560.13,568.34
241.46749,559.36,569.47
241.48736,561.17,569.65
241.50792,558.11,566.67
241.52697,557.59,567.29
241.54703,561.42,568.00
241.56694,561.68,567.23
241.58748,562.60,571.32
241.60677,563.36,569.26
241.62680,564.42,571.94
241.64672,561.24,573.02
241.66686,560.95,571.10
241.68661,562.07,573.10
241.70631,562.08,569.09
241.72637,563.15,568.77
241.74636,562.22,568.95
241.76683,563.92,569.57
241.78744,561.66,570.65
241.80724,562.33,568.87
241.82828,563.00,569.29
241.84867,562.39,569.59
241.86826,563.26,567.88
241.88793,563.27,567.82
241.90816,560.93,570.53
241.92754,559.65,567.02
241.94803,559.35,569.84
241.96797,560.68,568.60
241.98776,562.73,568.40
242.00741,559.32,567.98
242.02717,558.79,569.86
242.04863,558.39,570.92
242.06874,557.92,567.64
242.08961,556.21,569.23
242.10829,557.50,569.01
242.12867,556.59,568.78
242.14896,556.30,566.44
242.16856,557.86,568.91
242.18923,558.35,568.35
242.20822,558.51,568.34
242.22941,557.21,565.03
242.24946,557.75,567.39
242.26989,555.78,568.76
242.28869,555.53,567.20
242.30977,558.45,570.04
242.32802,555.73,570.13
242.34921,558.21,568.81
242.36981,556.38,569.90
242.38929,559.24,565.95
242.40887,558.98,567.66
242.42918,557.26,566.74
242.44880,557.09,565.82
242.46803,557.63,568.46
242.48943,558.03,567.48
242.50944,557.07,566.60
242.52996,557.04,565.51
242.54904,556.76,568.16
242.56808,555.93,566.42
242.58851,553.94,567.76
242.60835,554.43,566.05
242.62843,553.08,567.24
242.64815,553.07,567.24
242.66860,552.60,569.00
242.68822,554.76,566.46
242.70959,554.55,566.99
242.72809,553.95,568.69
242.74978,557.49,569.79
242.76966,554.25,566.99
242.79020,554.89,568.17
242.80903,551.83,568.81
242.82960,553.75,568.70
242.85023,553.11,569.64
242.87033,552.90,569.25
242.89063,552.27,570.49
242.90942,549.36,570.03
242.93063,552.05,571.67
242.94947,550.65,571.54
242.97070,551.13,567.29
242.98956,552.54,567.55
243.01095,548.44,567.57
243.02907,549.71,567.00
243.05084,551.10,566.13
243.07057,549.16,565.19
243.08984,550.83,568.27
243.11005,548.54,567.27
243.12956,551.07,567.25
243.14940,550.34,567.05
243.17078,551.56,566.39
243.19006,548.38,564.76
243.21027,547.10,565.31
243.23070,546.78,564.26
243.25012,548.64,563.62
243.27071,548.77,562.92
243.29090,548.36,565.62
243.30959,552.43,563.17
243.33036,548.69,562.30
243.34934,551.03,563.85
243.36954,547.61,563.37
243.38992,547.71,566.44
243.41019,549.63,581.14
243.42909,548.95,612.77
243.44961,552.01,644.63
243.47091,551.57,676.81
243.49090,552.80,704.39
243.51038,552.89,719.97
243.52987,554.70,734.39
243.55074,555.73,731.65
243.56986,553.38,723.18
243.58902,551.84,709.51
243.61070,553.42,694.15
243.63008,549.14,673.17
243.65069,551.47,661.23
243.67015,552.48,646.68
