Program Time [s],data 0,data 1
7.69223,550.57,549.57
7.71214,551.61,516.85
7.73261,548.66,488.95
7.75388,545.23,473.41
7.77303,545.15,467.85
7.79297,545.13,469.36
7.81326,543.31,471.87
7.83429,547.32,477.99
7.85302,543.30,485.33
7.87312,547.16,491.73
7.89330,548.19,500.31
7.91229,549.10,510.60
7.93281,548.82,520.16
7.95502,552.30,527.82
7.97340,551.60,534.17
7.99482,554.63,544.45
8.01381,560.40,552.33
8.03470,557.67,557.75
8.05354,558.64,564.49
8.07341,559.90,568.55
8.09452,556.85,570.34
8.11295,558.62,573.64
8.13442,557.60,577.98
8.15289,557.28,578.24
8.17482,560.52,582.50
8.19489,557.50,584.15
8.21330,558.47,582.87
8.23487,561.20,582.48
8.25459,558.54,585.83
8.27494,558.74,585.28
8.29504,560.77,586.45
8.31419,557.59,591.90
8.33441,559.17,592.65
8.35490,560.41,592.78
8.37310,559.66,589.32
8.39404,559.32,593.87
8.41415,563.15,592.39
8.43423,560.28,595.30
8.45406,561.30,594.01
8.47307,561.95,592.84
8.49319,564.50,591.39
8.51504,562.31,592.96
8.53400,559.02,592.32
8.55391,558.33,591.00
8.57434,559.34,591.58
8.59422,560.37,592.39
8.61323,561.89,593.63
8.63323,561.71,591.15
8.65323,562.95,589.71
8.67432,564.53,592.62
8.69469,563.84,591.59
8.71370,561.49,592.05
8.73499,563.55,594.13
8.75364,560.69,592.96
8.77354,560.88,594.84
8.79350,562.17,592.79
8.81372,561.10,597.73
8.83336,564.00,594.51
8.85326,561.31,595.93
8.87332,563.49,594.18
8.89477,564.58,595.39
8.91333,562.65,594.90
8.93507,563.49,592.30
8.95402,560.57,592.82
8.97442,560.94,594.00
8.99407,559.69,595.53
9.01425,561.30,593.60
9.03483,561.34,596.32
9.05476,564.37,594.74
9.07504,562.73,593.51
9.09404,564.39,595.46
9.11421,563.21,594.44
9.13361,563.54,593.00
9.15470,563.41,594.35
9.17423,563.04,593.36
9.19347,561.92,593.10
9.21319,561.35,593.88
9.23454,559.63,592.71
9.25321,562.79,593.17
9.27353,557.47,594.02
9.29452,556.93,595.61
9.31492,559.05,596.16
9.33613,562.12,597.32
9.35641,561.05,598.80
9.37503,566.84,597.63
9.39613,567.82,598.19
9.41554,567.29,599.88
9.43619,568.87,601.82
9.45683,571.22,600.60
9.47664,570.36,603.91
9.49630,570.39,601.15
9.51627,570.67,604.24
9.53633,570.56,602.67
9.55527,567.75,603.70
9.57630,569.98,602.99
9.59510,571.07,603.64
9.61568,570.43,604.13
9.63618,570.66,600.46
9.65675,568.27,602.53
9.67515,568.70,599.71
9.69588,569.39,601.13
9.71556,572.42,600.25
9.73702,571.98,600.44
9.75668,571.96,601.41
9.77527,570.22,597.66
9.79632,572.08,598.13
9.81663,570.33,595.26
9.83630,568.03,595.17
9.85645,570.32,597.64
9.87541,567.37,598.72
9.89600,566.47,597.66
9.91653,568.73,598.03
9.93543,567.30,597.14
9.95560,568.45,597.56
9.97534,569.79,595.15
9.99634,569.99,594.85
10.01611,569.53,596.88
10.03589,567.62,595.51
10.05689,567.02,597.42
10.07678,567.80,595.25
10.09654,569.74,594.08
10.11671,571.04,596.44
10.13615,572.07,602.75
10.15618,573.95,633.55
10.17576,581.27,668.35
10.19510,584.34,698.50
10.21672,588.07,728.63
10.23685,589.85,742.22
10.25503,587.17,748.09
10.27649,585.79,741.69
10.29649,585.57,729.89
10.31609,585.33,721.40
10.33530,585.28,710.80
10.35557,581.09,695.68
10.37662,581.20,678.27
10.39616,579.80,668.24
10.41709,579.08,656.51
10.43612,578.69,651.43
10.45534,578.10,641.75
10.47542,574.67,637.64
10.49633,576.92,634.94
10.51582,581.80,634.63
10.53599,577.63,627.97
10.55665,578.19,630.09
10.57662,580.35,628.32
10.59638,576.01,626.30
10.61764,575.69,619.89
10.63807,576.51,614.59
10.65637,572.87,615.39
10.67790,572.54,617.89
10.69787,575.04,615.95
10.71759,575.52,609.20
10.73805,576.71,608.80
10.75610,573.71,607.00
10.77785,573.45,606.95
10.79669,575.07,603.95
10.81637,572.78,606.57
10.83636,572.93,608.27
10.85664,574.72,604.39
10.87798,576.63,605.85
10.89651,574.43,604.56
10.91733,574.65,605.12
10.93669,574.89,603.90
10.95803,573.24,602.26
10.97685,571.74,603.90
10.99749,573.54,606.39
11.01680,574.25,604.42
11.03714,573.58,602.97
11.05620,573.43,598.45
11.07601,575.00,599.02
11.09721,573.13,599.82
11.11679,573.75,599.65
11.13591,571.73,602.08
11.15790,574.87,605.95
11.17722,574.80,620.55
11.19752,578.14,644.79
11.21733,585.04,673.36
11.23800,585.77,686.65
11.25754,587.23,686.85
11.27621,588.58,660.70
11.29675,583.62,619.93
11.31783,576.29,568.96
11.33664,574.57,524.48
11.35763,569.12,489.29
11.37602,569.23,465.60
11.39784,564.50,452.47
11.41591,564.05,447.37
11.43663,562.86,444.85
11.45805,562.92,448.07
11.47747,562.41,459.37
11.49707,563.04,469.97
11.51675,563.08,474.99
11.53743,564.20,489.55
11.55776,566.93,500.19
11.57793,564.31,510.97
11.59672,565.45,517.32
11.61696,568.25,527.37
11.63793,569.20,539.76
11.65742,569.49,544.13
11.67800,570.43,551.63
11.69673,571.36,556.16
11.71777,572.92,563.44
11.73713,572.92,570.50
11.75740,572.69,576.40
11.77694,574.65,580.35
11.79791,575.77,582.67
11.81750,579.75,585.64
11.83777,577.26,587.71
11.85754,574.95,589.11
11.87699,575.26,590.41
11.89677,573.83,592.48
11.91729,574.56,593.82
11.93598,576.26,592.97
11.95682,574.71,592.91
11.97704,573.53,596.26
11.99683,575.41,594.86
12.01747,576.86,597.77
12.03818,574.33,596.78
12.05654,573.40,598.09
12.07781,574.26,597.36
12.09751,573.69,600.37
12.11795,574.84,603.29
12.13808,575.45,600.97
12.15880,573.17,599.88
12.17713,574.69,602.22
12.19722,572.21,598.15
12.21910,572.22,599.86
12.23889,573.27,602.68
12.25896,571.76,603.25
12.27782,571.48,602.37
12.29772,571.71,603.31
12.31765,572.49,602.53
12.33784,573.06,602.23
12.35830,571.83,600.98
12.37827,574.68,600.81
12.39823,573.59,600.32
12.41848,572.08,604.45
12.43867,573.74,603.21
12.45771,572.11,600.49
12.47725,573.65,599.77
12.49770,574.98,598.88
12.51801,575.26,601.59
12.53770,578.16,600.63
12.55783,577.49,599.34
12.57756,574.41,599.69
12.59752,575.26,598.92
12.61732,574.67,598.51
12.63832,573.82,600.79
12.65741,573.54,600.14
12.67780,576.86,600.33
12.69879,573.65,603.96
12.71712,575.01,600.47
12.73867,575.73,600.70
12.75843,574.67,602.79
12.77813,575.99,602.94
12.79857,573.81,601.00
12.81816,572.86,601.88
12.83848,573.13,598.96
12.85814,574.32,599.87
12.87836,572.10,602.68
12.89752,574.40,600.83
12.91688,574.67,601.24
12.93863,574.00,598.20
12.95839,575.81,598.89
12.97764,572.75,601.58
12.99694,577.88,601.37
13.01789,574.73,600.15
13.03788,575.79,599.20
13.05820,574.70,598.19
13.07723,574.95,603.32
13.09707,571.87,603.50
13.11735,575.26,602.55
13.13741,574.33,605.76
13.15803,574.42,603.16
13.17747,573.58,601.61
13.19769,576.08,602.78
13.21727,574.62,603.28
13.23746,573.11,604.46
13.25813,572.51,604.29
13.27801,574.86,599.94
13.29899,575.35,601.27
13.31700,571.96,604.15
13.33818,574.21,603.52
13.35756,572.66,601.86
13.37822,573.37,604.27
13.39768,574.93,600.20
13.41747,576.82,601.31
13.43722,573.27,599.09
13.45894,574.84,603.64
13.47822,573.55,599.16
13.49782,571.58,600.75
13.51867,573.35,602.72
13.53905,574.42,602.75
13.55841,576.85,604.76
13.57710,574.69,600.49
13.59886,574.77,601.28
13.61864,576.97,601.50
13.63894,575.45,600.11
13.65866,578.90,600.68
13.67848,578.93,602.36
13.69731,577.90,604.36
13.71857,574.75,603.56
13.73774,573.47,602.64
13.75782,575.00,602.00
13.77886,576.14,600.50
13.79863,576.14,602.59
13.81814,575.99,604.62
13.83853,575.33,602.42
13.85812,573.04,604.70
13.87852,573.33,601.25
13.89719,576.75,603.42
13.91793,575.82,601.49
13.93829,579.43,600.56
13.95779,577.21,601.24
13.97713,580.35,603.01
13.99846,578.45,603.00
14.01806,580.03,602.59
14.03788,579.04,601.77
14.05731,579.62,600.56
14.07735,575.25,598.35
14.09751,574.95,595.30
14.11712,574.61,598.61
14.13844,575.43,605.59
14.15714,575.13,624.32
14.17836,577.30,649.29
14.19802,580.39,681.54
14.21788,580.23,708.90
14.23843,583.97,727.67
14.25756,586.33,734.84
14.27696,583.15,732.25
14.29874,584.37,729.42
14.31798,586.08,713.26
14.33715,587.28,702.55
14.35793,586.26,690.57
14.37700,583.08,677.56
14.39699,583.12,663.51
14.41763,584.12,652.68
14.43830,580.19,640.77
14.45885,582.08,635.46
14.47877,579.65,630.63
14.49834,581.00,621.75
14.51858,576.87,620.13
14.53723,575.32,620.44
14.55883,575.76,614.73
14.57701,573.13,612.04
14.59851,576.79,610.67
14.61714,573.55,611.72
14.63737,574.23,609.73
14.65872,573.57,608.94
14.67821,574.59,609.26
14.69737,573.61,608.22
14.71861,573.51,605.94
14.73810,572.41,609.80
14.75843,571.39,606.64
14.77810,572.27,609.45
14.79707,570.00,606.05
14.81816,571.57,606.41
14.83775,572.12,604.82
14.85861,570.04,601.87
14.87779,571.17,602.19
14.89881,572.72,603.72
14.91883,571.75,599.82
14.93853,572.44,601.75
14.95871,572.89,604.24
14.97787,571.02,602.71
14.99736,574.59,606.23
15.01821,571.12,603.06
15.03822,573.13,604.00
15.05875,570.10,605.08
15.07823,571.01,602.81
15.09696,570.90,605.20
15.11833,573.69,602.57
15.13741,573.78,603.33
15.15722,572.58,603.42
15.17832,574.85,602.52
15.19707,571.61,582.66
15.21850,567.74,554.79
15.23773,565.78,525.30
15.25710,561.63,505.59
15.27821,560.99,494.43
15.29717,559.48,489.86
15.31740,557.11,490.01
15.33750,559.48,493.64
15.35782,560.83,500.98
15.37863,562.11,506.49
15.39893,561.27,516.74
15.41747,562.11,526.32
15.43726,562.32,533.30
15.45794,566.47,540.23
15.47785,569.22,548.27
15.49828,568.93,554.01
15.51804,567.47,560.14
15.53760,568.05,565.16
15.55795,568.91,568.84
15.57799,573.03,573.58
15.59836,574.34,580.38
15.61771,571.94,585.36
15.63707,572.87,585.08
15.65833,572.32,587.87
15.67734,572.08,594.66
15.69704,572.60,598.81
15.71765,573.45,598.34
15.73705,574.53,597.83
15.75715,572.65,600.51
15.77771,573.55,601.44
15.79913,574.33,603.87
15.81919,573.16,603.19
15.83857,571.49,603.00
15.85944,573.11,602.92
15.87950,569.26,604.19
15.89808,571.86,605.26
15.91957,567.67,599.21
15.93900,568.34,600.23
15.95919,568.22,600.41
15.97809,565.60,598.42
15.99931,567.49,600.71
16.01966,569.03,602.93
16.03976,567.33,601.44
16.05855,569.19,601.20
16.07844,569.41,600.70
16.09979,569.30,601.70
16.11987,568.70,601.65
16.13942,567.98,598.62
16.15846,566.99,599.83
16.17838,567.60,600.46
16.19953,567.77,599.25
16.21808,567.84,600.57
16.23970,571.85,599.06
16.25888,570.64,599.63
16.27936,571.04,600.84
16.29926,569.98,601.39
16.31831,569.34,600.35
16.33929,566.54,601.39
16.35963,566.88,599.11
16.37981,570.03,600.45
16.39857,567.77,600.70
16.41874,569.02,601.18
16.43879,568.36,600.77
16.45967,567.99,597.80
16.47896,568.20,598.42
16.49831,565.21,597.33
16.51861,567.66,600.05
16.53956,567.00,598.24
16.55915,564.13,598.67
16.57848,563.32,601.63
16.59778,564.21,603.51
16.61918,563.74,603.26
16.63911,567.14,604.00
16.65921,569.89,605.38
16.67974,569.73,604.05
16.69934,567.74,601.42
16.72094,566.36,604.10
16.74079,566.19,604.04
16.75981,566.49,600.13
16.78067,567.34,598.06
16.79959,566.20,597.89
16.81970,564.77,596.52
16.84068,566.16,599.60
16.86014,562.15,597.32
16.87965,562.07,597.78
16.90048,562.61,597.08
16.92055,562.10,596.80
16.94040,561.85,598.54
16.95925,563.93,599.06
16.97989,562.92,596.66
16.99890,564.41,596.71
17.02004,562.87,597.80
17.03899,565.24,594.90
17.05972,564.42,598.43
17.07919,563.31,597.16
17.09967,562.78,597.90
17.11936,564.02,597.41
17.13937,562.80,600.97
17.16005,565.45,600.57
17.18058,564.84,601.69
17.20011,564.74,603.03
17.22028,563.61,601.11
17.23991,562.61,601.40
17.26060,560.92,599.31
17.27889,563.17,600.28
17.29967,561.38,600.80
17.32068,560.20,601.30
17.33942,560.38,597.53
17.36050,561.19,601.29
17.37975,560.28,600.68
17.40018,560.50,598.74
17.42062,559.18,598.68
17.44051,561.61,601.03
17.46096,559.53,601.04
17.48017,560.13,599.63
17.50066,558.28,599.23
17.51883,558.41,597.66
17.53955,559.60,598.66
17.56052,558.58,600.12
17.58036,561.41,601.46
17.59976,561.41,601.91
17.62094,560.55,603.58
17.64055,562.11,599.71
17.66001,561.71,602.47
17.68057,557.14,598.89
17.70094,557.98,597.78
17.71916,560.22,596.57
17.73943,560.73,596.82
17.75996,560.06,601.46
17.77977,558.94,601.04
17.79947,557.30,599.01
17.81958,556.55,601.45
17.84064,558.79,601.72
17.86006,558.72,599.58
17.88027,556.65,602.69
17.90029,558.68,602.78
17.92027,558.11,601.95
17.94062,554.78,601.56
17.96072,556.46,601.10
17.97964,555.99,600.95
18.00064,559.50,601.30
18.02078,559.63,599.42
18.03945,559.31,598.20
18.05913,558.97,597.02
18.07930,556.77,597.44
18.09932,557.28,599.70
18.11979,559.40,599.12
18.14075,558.16,599.73
18.16031,559.63,601.45
18.18081,560.68,599.72
18.19936,560.32,599.22
18.22024,558.87,599.70
18.23971,556.99,601.03
18.25944,559.66,597.95
18.28036,557.57,597.18
18.29932,558.98,599.69
18.31964,555.21,600.85
18.34090,555.98,598.54
18.35994,556.41,597.16
18.38068,558.20,599.03
18.39957,555.92,597.61
18.41954,554.11,596.87
18.43995,555.75,595.49
18.45910,555.40,598.68
18.48004,553.00,597.50
18.50072,553.54,597.37
18.51963,554.29,596.84
18.53965,558.39,595.87
18.56038,555.32,595.61
18.57924,556.68,596.51
18.59973,556.71,595.22
18.62040,556.29,595.66
18.64058,556.82,596.28
18.66011,559.93,595.23
18.67966,558.62,594.81
18.70065,557.75,597.24
18.71913,556.21,597.54
18.73891,558.45,594.45
18.76088,558.14,595.96
18.78012,558.60,593.54
18.80030,557.06,594.43
18.81936,556.92,593.63
18.83939,558.04,593.19
18.85953,557.30,591.76
18.87984,559.60,586.97
18.90028,558.38,586.26
18.91920,557.70,584.03
18.93950,555.59,580.76
18.96037,558.40,583.85
18.97927,556.37,580.99
18.99966,557.81,581.61
19.01982,559.30,590.24
19.04133,560.10,613.59
19.06260,562.62,641.81
19.08255,565.36,674.44
19.10229,567.65,686.16
19.12146,568.49,693.54
19.14227,568.63,697.97
19.16115,567.88,697.48
19.18283,563.25,688.00
19.20166,562.63,681.09
19.22152,561.26,670.68
19.24157,557.91,662.32
19.26268,554.92,651.56
19.28098,553.57,646.82
19.30164,554.96,639.12
19.32284,553.68,628.36
19.34235,552.88,626.11
19.36256,553.34,620.69
19.38350,551.37,616.37
19.40349,552.40,612.50
19.42259,550.52,609.41
19.44203,549.46,608.40
19.46323,550.27,605.41
19.48330,550.45,607.31
19.50354,547.99,601.56
19.52193,547.40,605.10
19.54324,550.94,600.05
19.56165,549.20,599.76
19.58319,546.96,600.74
19.60217,546.90,601.69
19.62245,546.69,601.32
19.64367,546.64,598.00
19.66387,546.54,600.98
19.68380,546.54,599.56
19.70243,548.37,597.85
19.72314,547.57,602.71
19.74372,550.62,600.61
19.76239,550.33,598.91
19.78312,551.37,597.76
19.80290,549.81,594.68
19.82201,547.43,594.21
19.84269,550.42,595.08
19.86182,548.07,592.27
19.88390,548.50,596.58
19.90362,548.35,595.92
19.92292,550.60,590.54
19.94390,550.37,593.91
19.96308,548.91,595.79
19.98309,549.29,596.53
20.00234,551.18,599.55
20.02285,550.16,598.46
20.04226,551.11,601.76
20.06298,550.41,598.09
20.08230,551.66,594.32
20.10196,549.38,571.06
20.12365,543.47,548.71
20.14325,540.05,528.05
20.16330,537.13,511.13
20.18376,534.98,499.33
20.20268,536.71,499.95
20.22365,535.41,497.71
20.24334,534.99,502.55
20.26312,539.35,504.33
20.28192,538.53,510.20
20.30273,538.63,517.87
20.32371,536.56,523.38
20.34276,539.34,532.76
20.36251,539.01,537.85
20.38215,539.26,543.06
20.40229,544.39,547.25
20.42183,543.26,551.62
20.44351,543.90,561.33
20.46361,546.90,564.61
20.48199,545.51,568.93
20.50286,549.10,569.32
20.52253,549.96,575.39
20.54200,547.27,577.07
20.56258,546.71,579.27
20.58188,549.33,580.77
20.60294,547.95,583.56
20.62190,547.79,581.38
20.64232,548.86,582.74
20.66194,548.93,583.64
20.68377,548.89,587.54
20.70345,548.52,584.00
20.72281,548.61,585.99
20.74373,550.40,590.60
20.76380,551.16,587.46
20.78248,548.60,588.93
20.80387,549.82,591.33
20.82304,550.95,589.36
20.84295,552.15,589.71
20.86355,549.22,590.19
20.88278,550.60,589.57
20.90271,550.82,592.93
20.92329,548.36,591.79
20.94274,551.46,590.99
20.96233,550.02,590.97
20.98216,552.36,590.45
21.00359,551.31,588.99
21.02305,549.41,593.73
21.04255,550.98,591.39
21.06202,549.17,594.57
21.08222,549.70,593.00
21.10235,549.97,589.84
21.12280,552.56,593.50
21.14337,550.21,593.66
21.16333,547.65,592.36
21.18290,548.23,593.92
21.20481,552.42,592.49
21.22314,552.16,594.07
21.24282,549.01,592.63
21.26467,552.79,594.36
21.28514,554.10,593.98
21.30371,554.59,596.34
21.32425,555.61,594.19
21.34491,552.77,592.99
21.36553,554.22,591.71
21.38669,557.40,595.87
21.40634,556.87,594.22
21.42485,558.57,593.30
21.44489,561.48,593.31
21.46566,562.97,593.51
21.48672,561.44,594.89
21.50654,562.61,595.68
21.52557,563.39,596.85
21.54599,562.18,595.19
21.56712,561.62,595.99
21.58733,562.73,592.78
21.60590,565.06,595.80
21.62868,562.88,597.09
21.64850,566.97,597.72
21.66702,567.00,595.57
21.68704,566.36,597.29
21.70852,565.45,598.80
21.72733,568.99,596.81
21.74763,569.88,598.75
21.76807,568.89,597.68
21.78839,570.05,598.23
21.80757,570.24,599.15
21.82838,569.23,597.36
21.84861,567.53,600.13
21.86803,568.28,600.67
21.88843,569.14,600.68
21.90880,568.86,597.15
21.92764,569.63,599.50
21.94722,569.29,599.54
21.96845,572.16,597.71
21.98725,573.15,596.86
22.00862,572.01,600.94
22.02750,569.32,600.67
22.04895,571.57,598.65
22.06713,568.74,599.76
22.08782,571.52,596.76
22.10753,569.53,601.11
22.12707,571.89,599.89
22.14924,573.39,603.38
22.16872,575.59,601.89
22.18919,575.45,600.37
22.20956,576.34,600.18
22.22948,577.00,603.82
22.24843,574.38,603.45
22.26954,574.67,600.94
22.28955,571.94,604.00
22.30911,570.50,600.51
22.32828,570.40,600.91
22.34781,571.41,602.46
22.36868,567.53,601.91
22.38964,569.15,603.96
22.40872,569.21,600.67
22.42798,570.61,601.92
22.44877,567.87,598.60
22.46907,567.61,600.88
22.48794,570.19,597.70
22.50837,569.44,600.99
22.52938,570.97,600.93
22.54924,570.25,602.25
22.56921,571.94,603.08
22.58780,569.61,601.77
22.60973,569.43,601.48
22.62863,569.68,599.75
22.64977,572.57,600.20
22.66926,573.13,601.94
22.68986,573.96,601.08
22.70885,571.32,601.28
22.72769,571.42,598.78
22.74836,570.16,600.79
22.76940,570.91,601.33
22.78917,572.59,602.41
22.80858,573.19,600.54
22.82890,572.11,598.31
22.84823,570.88,598.17
22.86815,572.85,599.97
22.88876,572.07,597.44
22.90832,571.87,596.63
22.92854,571.87,597.79
22.94949,570.26,598.76
22.96774,570.81,597.23
22.98955,570.19,598.71
23.00854,568.82,596.89
23.02941,570.40,596.95
23.04876,571.19,599.19
23.06783,572.03,599.76
23.08809,572.96,597.56
23.10947,573.30,599.15
23.12829,570.68,599.68
23.14918,571.62,598.42
23.16823,572.99,597.75
23.18958,574.67,601.77
23.20865,574.32,612.79
23.22783,575.83,630.78
23.24790,576.67,649.37
23.26872,577.60,662.79
23.28978,579.09,670.99
23.30794,578.67,680.22
23.32831,581.54,690.37
23.34922,581.21,684.90
23.36788,583.21,686.60
23.38946,583.71,678.86
23.40923,586.64,678.75
23.42891,584.65,679.31
23.44895,585.55,676.99
23.46788,588.49,675.56
23.48799,586.28,670.77
23.50836,587.40,666.39
23.52752,587.20,663.01
23.54821,589.19,656.97
23.56877,588.45,655.43
23.58856,587.76,649.34
23.60807,586.65,649.97
23.63006,585.42,645.35
23.64926,583.64,644.78
23.66928,585.29,637.86
23.68946,584.67,635.81
23.70925,580.73,632.60
23.72901,581.03,633.22
23.74923,578.53,629.08
23.76951,578.28,628.09
23.78915,576.48,621.09
23.81016,579.23,619.72
23.83059,579.49,617.04
23.84864,575.89,611.48
23.87036,578.59,611.90
23.88960,574.67,613.52
23.91156,574.56,614.33
23.93133,574.02,615.81
23.95105,573.48,612.43
23.97062,574.42,615.92
23.99128,572.19,614.77
24.01116,573.93,609.75
24.02961,572.88,612.50
24.05079,575.40,608.70
24.06996,573.11,608.94
24.09138,573.49,610.51
24.11154,574.40,611.25
24.13139,576.19,609.59
24.15240,575.92,604.94
24.17277,576.57,603.47
24.19084,577.79,604.54
24.21209,574.90,593.82
24.23248,572.04,578.37
24.25218,568.85,560.25
24.27140,565.43,541.58
24.29085,562.15,525.30
24.31169,560.42,508.82
24.33213,555.31,495.90
24.35263,553.86,485.03
24.37228,552.35,479.21
24.39135,554.56,477.16
24.41246,551.84,476.46
24.43148,556.08,483.83
24.45075,554.42,489.24
24.47220,558.01,494.33
24.49138,555.53,504.91
24.51104,558.26,512.02
24.53222,558.39,517.84
24.55159,562.05,525.67
24.57235,561.30,532.83
24.59152,564.69,537.43
24.61199,563.24,544.58
24.63167,565.44,549.71
24.65178,565.22,554.64
24.67098,566.07,557.90
24.69234,567.67,566.40
24.71170,569.06,570.49
24.73091,567.25,574.58
24.75103,568.65,578.84
24.77091,569.31,587.04
24.79257,569.88,587.04
24.81178,571.48,595.25
24.83229,576.98,599.39
24.85089,580.11,602.60
24.87265,579.69,604.76
24.89219,583.46,604.25
24.91181,585.79,603.52
24.93094,585.50,602.78
24.95243,582.71,604.83
24.97197,581.38,604.16
24.99249,579.63,605.56
25.01065,580.14,600.89
25.03218,575.93,601.61
25.05250,578.57,602.02
25.07114,577.98,598.58
25.09196,576.49,598.77
25.11183,575.26,595.66
25.13263,575.91,598.40
25.15190,576.02,596.38
25.17106,574.26,597.81
25.19256,575.00,597.48
25.21172,575.99,599.74
25.23234,576.36,597.63
25.25263,574.35,599.76
25.27200,575.45,602.05
25.29198,571.69,602.74
25.31265,572.31,598.69
25.33169,572.19,601.41
25.35250,570.87,601.77
25.37123,568.57,600.05
25.39243,569.47,598.72
25.41187,568.75,597.36
25.43074,568.96,596.13
25.45074,568.34,597.29
25.47264,567.77,595.59
25.49113,571.86,596.06
25.51142,571.19,595.02
25.53198,572.84,595.78
25.55156,572.69,599.27
25.57219,571.98,596.33
25.59178,568.34,598.99
25.61197,570.35,595.10
25.63212,572.61,599.30
25.65158,573.70,595.60
25.67234,574.37,594.66
25.69201,570.80,597.71
25.71215,573.39,597.72
25.73108,571.49,600.53
25.75141,570.62,601.08
25.77066,572.32,600.34
25.79251,571.72,602.47
25.81180,570.31,603.99
25.83159,569.18,601.45
25.85235,569.05,601.08
25.87211,570.72,599.91
25.89154,571.04,599.28
25.91081,572.42,600.83
25.93168,572.72,599.72
25.95082,572.51,602.01
25.97162,572.57,599.98
25.99146,571.69,600.06
26.01084,571.19,599.29
26.03072,568.69,598.03
26.05120,569.98,596.66
26.07169,572.58,596.36
26.09206,573.29,594.54
26.11075,572.89,594.71
26.13161,572.51,595.41
26.15205,567.62,597.26
26.17085,568.67,598.27
26.19061,567.79,600.73
26.21194,566.80,599.15
26.23105,566.45,600.91
26.25266,567.22,596.98
26.27222,567.52,597.39
26.29131,570.01,601.49
26.31206,568.58,600.21
26.33265,568.50,598.58
26.35189,568.96,598.30
26.37156,571.17,599.68
26.39114,568.01,598.55
26.41148,565.71,599.01
26.43246,565.87,599.14
26.45240,569.55,598.19
26.47235,566.26,600.53
26.49314,567.09,598.52
26.51243,564.70,599.72
26.53231,564.01,601.58
26.55195,564.52,601.00
26.57289,564.87,601.63
26.59373,566.58,598.77
26.61239,564.92,601.63
26.63225,568.31,599.90
26.65315,569.27,602.40
26.67362,568.15,602.60
26.69214,567.51,600.96
26.71151,568.79,600.50
26.73174,565.62,601.96
26.75193,564.93,600.79
26.77340,565.04,600.60
26.79338,569.70,601.27
26.81347,569.53,602.54
26.83272,567.57,601.59
26.85334,567.27,600.72
26.87323,566.83,600.11
26.89306,568.31,601.38
26.91249,567.49,601.12
26.93344,564.96,601.29
26.95252,565.42,599.05
26.97236,563.75,597.84
26.99237,565.85,600.60
27.01205,565.91,598.36
27.03221,564.84,599.45
27.05253,564.39,600.24
27.07200,563.03,599.92
27.09235,563.88,602.38
27.11366,565.65,599.30
27.13322,562.10,596.57
27.15263,564.09,598.26
27.17287,561.94,592.88
27.19255,562.15,595.29
27.21207,563.92,621.59
27.23242,562.66,657.01
27.25321,565.23,692.10
27.27239,568.18,717.60
27.29176,569.17,729.82
27.31194,569.40,735.88
27.33359,569.68,735.32
27.35331,569.67,726.98
27.37211,570.81,720.71
27.39345,569.21,710.89
27.41159,569.98,699.32
27.43303,568.23,694.14
27.45198,571.83,683.20
