Program Time [s],data 0,data 1
24.77269,574.62,587.62
24.79259,576.73,591.02
24.81208,579.87,595.43
24.83243,585.74,602.42
24.85194,587.36,605.56
24.87083,588.32,608.59
24.89235,587.64,609.12
24.91181,591.69,607.44
24.93194,592.26,606.86
24.95124,590.84,606.06
24.97213,587.61,609.43
24.99226,586.72,607.54
25.01183,585.48,607.51
25.03214,582.25,605.19
25.05196,582.44,604.84
25.07242,583.66,604.85
25.09212,584.77,602.97
25.11131,584.03,602.54
25.13209,583.79,599.58
25.15145,581.06,599.95
25.17081,579.61,598.96
25.19244,581.85,599.98
25.21074,583.29,602.14
25.23104,582.79,601.73
25.25135,582.67,605.45
25.27225,580.07,605.62
25.29161,582.11,603.16
25.31112,580.82,604.04
25.33134,577.56,604.11
25.35178,578.46,603.78
25.37168,577.33,601.44
25.39120,578.12,604.41
25.41244,579.35,603.33
25.43055,575.20,602.72
25.45168,578.36,599.48
25.47124,575.75,599.37
25.49115,577.67,599.60
25.51105,577.71,598.28
25.53183,576.95,601.89
25.55172,578.32,602.33
25.57078,576.26,602.94
25.59185,576.73,599.92
25.61224,576.55,601.62
25.63148,576.47,601.50
25.65183,580.42,602.08
25.67106,579.67,601.41
25.69261,579.31,601.33
25.71235,580.46,599.99
25.73125,577.65,601.80
25.75083,580.01,604.98
25.77172,579.37,605.38
25.79118,579.41,604.99
25.81061,576.95,603.93
25.83161,577.16,604.38
25.85129,576.20,605.70
25.87244,578.38,603.91
25.89263,580.22,603.94
25.91145,580.04,606.15
25.93272,576.83,604.23
25.95243,578.12,602.56
25.97202,577.83,602.44
25.99173,577.59,605.04
26.01193,577.97,600.78
26.03116,575.35,602.25
26.05137,577.35,602.40
26.07279,578.53,600.29
26.09091,578.80,598.95
26.11153,580.39,600.99
26.13226,577.07,597.61
26.15194,577.94,603.51
26.17073,575.93,602.27
26.19110,575.66,603.29
26.21145,576.02,603.20
26.23181,572.96,605.14
26.25173,573.26,603.71
26.27171,573.78,601.87
26.29155,575.19,602.52
26.31070,576.74,603.30
26.33122,577.79,602.95
26.35103,577.29,604.97
26.37095,576.37,600.83
26.39196,575.25,601.98
26.41269,576.49,603.45
26.43343,574.92,603.95
26.45274,576.07,599.73
26.47325,573.39,602.14
26.49278,571.86,603.38
26.51229,573.31,605.26
26.53260,568.85,603.68
26.55354,567.81,603.19
26.57326,569.83,602.79
26.59256,571.91,605.01
26.61360,571.55,604.03
26.63354,572.63,605.09
26.65223,574.90,603.10
26.67260,575.47,607.02
26.69215,575.90,606.09
26.71207,572.95,603.62
26.73285,575.81,607.35
26.75360,572.87,605.56
26.77315,573.93,604.43
26.79280,575.38,604.38
26.81345,574.72,605.75
26.83300,574.71,603.76
26.85273,575.18,605.71
26.87215,573.28,606.88
26.89259,575.88,602.68
26.91321,572.48,604.27
26.93346,572.50,603.70
26.95242,573.10,601.76
26.97320,572.65,601.27
26.99206,572.60,604.37
27.01301,573.13,602.95
27.03282,571.73,601.75
27.05294,572.21,603.47
27.07173,571.47,604.38
27.09272,571.54,604.50
27.11359,572.71,603.79
27.13296,569.83,603.70
27.15298,568.98,600.09
27.17169,570.11,598.29
27.19317,571.02,599.50
27.21301,569.75,622.85
27.23201,569.77,657.15
27.25361,571.18,696.22
27.27278,576.07,718.99
27.29263,573.67,734.07
27.31216,575.11,737.16
27.33220,576.17,736.60
27.35347,576.72,730.76
27.37206,576.20,724.76
27.39298,578.64,712.40
27.41256,578.04,703.50
27.43264,575.08,693.69
27.45221,577.18,685.61
