Program Time [s],data 0,data 1
7.68454,522.42,477.07
7.70511,524.78,484.36
7.72484,524.97,494.46
7.74405,525.15,500.57
7.76373,525.48,504.50
7.78519,527.86,510.91
7.80472,523.87,516.00
7.82339,527.51,520.10
7.84517,528.82,523.58
7.86543,527.18,528.54
7.88334,529.80,534.38
7.90496,529.03,535.76
7.92405,528.53,538.33
7.94491,527.71,541.29
7.96552,529.52,541.14
7.98661,528.11,545.13
8.00680,528.20,546.33
8.02669,528.99,549.84
8.04718,528.84,550.21
8.06706,530.19,553.39
8.08571,526.93,551.98
8.10546,530.73,554.19
8.12549,528.46,556.94
8.14635,528.38,557.08
8.16674,524.66,551.96
8.18609,525.72,553.43
8.20582,527.45,552.86
8.22723,524.30,555.59
8.24629,521.99,555.37
8.26576,524.76,554.06
8.28537,521.29,556.63
8.30692,523.14,554.10
8.32563,526.43,558.13
8.34654,526.05,553.82
8.36613,526.88,554.93
8.38699,526.63,552.82
8.40706,529.30,555.83
8.42520,528.39,555.13
8.44707,526.88,551.17
8.46530,527.29,554.26
8.48736,523.57,552.23
8.50738,524.88,551.51
8.52618,522.23,548.55
8.54890,521.00,550.31
8.56860,518.84,552.65
8.58797,521.76,553.25
8.60723,521.37,555.27
8.62907,520.48,554.75
8.64780,521.69,553.38
8.66875,524.37,554.23
8.68867,522.20,553.01
8.70844,520.91,551.26
8.72767,523.46,552.14
8.74765,522.13,554.39
8.76898,522.97,553.89
8.78845,522.10,552.02
8.80815,520.64,551.23
8.82908,523.35,554.11
8.84877,519.45,551.88
8.86776,518.04,551.40
8.88887,518.96,553.11
8.90879,521.80,551.87
8.92897,517.73,553.04
8.94879,520.97,551.61
8.96818,518.93,552.80
8.98743,520.09,554.16
9.00830,520.36,552.97
9.02802,521.21,555.38
9.04823,521.52,554.25
9.06824,519.61,555.59
9.08754,518.98,552.56
9.10743,521.38,554.75
9.12854,519.88,554.43
9.14981,518.34,552.57
9.16898,518.00,555.35
9.19014,518.82,553.71
9.20922,515.65,552.43
9.22879,515.09,554.26
9.24903,517.53,551.49
9.26891,517.19,552.86
9.29019,517.03,552.88
9.30936,515.47,551.90
9.32885,512.64,553.22
9.34960,515.52,554.04
9.36967,514.29,552.09
9.38875,512.88,549.98
9.40943,513.61,553.54
9.43022,514.36,549.82
9.45017,512.31,548.74
9.46908,512.74,551.33
9.48984,513.00,550.23
9.51013,514.83,551.13
9.52978,513.71,549.43
9.54934,512.18,548.68
9.56945,515.30,548.02
9.58914,513.00,551.10
9.60885,514.32,551.13
9.62926,515.22,551.35
9.64841,514.04,549.33
9.67013,513.57,545.98
9.68977,512.79,547.00
9.71005,512.77,547.52
9.73012,511.63,550.44
9.75002,508.66,549.37
9.76928,510.21,548.31
9.78935,508.45,547.32
9.80873,512.46,550.11
9.82930,513.50,560.99
9.84989,512.89,587.05
9.86837,513.63,614.52
9.88940,514.32,643.08
9.90913,516.77,658.73
9.92848,518.77,663.96
9.94886,521.09,664.84
9.96928,519.25,659.09
9.98911,521.80,646.64
10.01007,518.93,638.53
10.02868,517.63,624.99
10.04958,518.88,618.04
10.07071,514.91,602.26
10.09070,514.38,602.38
10.11035,508.99,596.64
10.13113,508.31,591.87
10.15081,506.80,584.00
10.17090,507.97,579.16
10.19043,506.98,572.88
10.21153,505.99,572.98
10.23145,507.91,567.39
10.25053,507.82,568.63
10.27215,507.32,567.08
10.29071,507.86,564.06
10.31146,505.59,565.46
10.33129,509.72,569.76
10.35094,509.18,574.86
10.37099,508.90,573.57
10.39022,512.02,575.07
10.41051,510.63,573.66
10.43038,506.99,573.52
10.45051,507.95,571.94
10.47142,508.56,568.11
10.49220,507.61,565.13
10.51083,506.80,561.68
10.53135,507.07,560.79
10.55032,506.93,562.35
10.57186,507.99,558.73
10.59130,510.36,560.12
10.61134,508.25,564.54
10.63181,508.86,571.69
10.65091,504.25,569.81
10.67092,504.09,544.97
10.69202,499.42,507.04
10.71048,492.54,468.99
10.73136,494.53,438.01
10.75138,491.43,421.80
10.77118,491.70,419.13
10.79103,490.89,417.46
10.81018,491.51,419.21
10.83052,493.37,428.18
10.85042,494.33,435.20
10.87066,495.38,445.71
10.89038,497.85,454.40
10.91206,501.60,462.95
10.93195,502.75,474.52
10.95085,503.39,482.44
10.97177,502.36,487.61
10.99213,503.67,497.01
11.01062,506.41,502.13
11.03061,507.98,507.34
11.05203,506.94,513.30
11.07107,507.48,518.31
11.09152,509.15,525.23
11.11074,509.95,529.50
11.13165,508.14,533.42
11.15110,510.93,535.01
11.17150,508.10,534.69
11.19090,507.60,539.28
11.21196,508.86,537.94
11.23032,504.30,541.94
11.25085,504.70,543.25
11.27123,508.95,543.50
11.29037,504.75,545.89
11.31120,504.14,545.37
11.33123,503.89,547.39
11.35124,505.45,547.59
11.37233,506.59,548.72
11.39281,505.30,545.73
11.41147,507.18,547.43
11.43260,507.21,544.81
11.45142,506.20,544.62
11.47210,504.85,544.62
11.49310,502.78,544.00
11.51225,503.51,544.29
11.53144,506.57,544.07
11.55166,507.20,543.32
11.57208,506.27,545.05
11.59274,506.00,547.40
11.61322,506.58,548.12
11.63278,508.00,549.51
11.65216,504.91,552.71
11.67292,507.52,552.50
11.69149,505.08,553.42
11.71314,507.63,553.44
11.73294,504.76,549.03
11.75115,505.07,549.41
11.77178,504.60,551.81
11.79321,505.38,547.94
11.81245,506.86,547.49
11.83146,506.18,545.78
11.85196,507.98,547.59
11.87280,508.56,547.68
11.89199,507.25,546.42
11.91226,505.04,544.86
11.93184,505.32,548.28
11.95195,505.97,549.10
11.97206,505.66,546.87
11.99271,504.48,546.93
12.01316,507.91,547.47
12.03261,507.03,547.03
12.05311,503.90,543.94
12.07225,508.81,543.51
12.09130,506.23,542.69
12.11264,508.55,544.10
12.13256,506.42,545.02
12.15250,508.52,545.47
12.17135,507.29,545.20
12.19126,506.55,546.99
12.21262,505.20,548.40
12.23258,505.25,550.84
12.25159,507.21,551.84
12.27301,506.70,551.50
12.29125,508.71,549.27
12.31218,509.69,552.57
12.33220,507.31,548.71
12.35175,507.22,550.38
12.37244,508.72,547.30
12.39261,507.20,547.81
12.41169,506.92,547.92
12.43159,507.68,549.34
12.45311,505.60,549.79
12.47120,507.40,547.38
12.49309,507.56,548.59
12.51221,508.22,544.96
12.53226,508.07,548.03
12.55201,508.53,549.31
12.57128,509.99,546.98
12.59142,509.30,544.21
12.61142,507.94,543.58
12.63277,508.09,544.36
12.65112,509.60,544.72
12.67280,509.82,545.28
12.69153,507.73,542.56
12.71107,506.41,542.02
12.73294,506.58,545.27
12.75279,505.73,545.70
12.77217,506.01,544.54
12.79300,507.88,546.33
12.81293,509.45,544.46
12.83304,508.34,546.01
12.85269,507.38,544.64
12.87272,509.04,547.16
12.89237,509.09,545.21
12.91199,508.88,548.47
12.93188,509.60,547.81
12.95130,511.52,549.85
12.97159,507.14,552.26
12.99282,507.96,550.57
13.01199,508.45,549.98
13.03329,508.17,549.19
13.05163,506.89,549.28
13.07144,509.04,550.40
13.09212,506.73,548.71
13.11283,508.87,549.06
13.13203,508.86,548.93
13.15296,505.56,550.07
13.17314,507.40,550.76
13.19310,505.98,548.58
13.21185,507.51,549.17
13.23245,508.84,547.55
13.25246,507.44,545.61
13.27123,509.98,544.71
13.29247,510.17,545.56
13.31186,510.64,545.33
13.33287,510.13,546.48
13.35177,511.06,548.19
13.37208,511.14,547.08
13.39174,510.72,546.76
13.41320,511.70,546.71
13.43135,510.33,546.78
13.45246,512.98,549.00
13.47277,509.77,548.53
13.49266,510.82,549.15
13.51134,510.45,548.89
13.53129,513.06,549.90
13.55237,513.03,548.89
13.57236,513.28,549.70
13.59167,513.70,549.73
13.61167,513.84,546.71
13.63143,514.80,545.22
13.65123,514.33,549.00
13.67153,512.68,545.15
13.69317,511.31,548.27
13.71204,514.00,566.88
13.73303,514.01,593.77
13.75277,513.42,629.70
13.77218,518.41,655.12
13.79127,517.92,666.26
13.81203,518.85,682.23
13.83147,517.04,678.98
13.85142,517.96,675.87
13.87242,517.54,673.73
13.89195,516.97,669.26
13.91126,520.05,658.12
13.93176,518.89,648.94
13.95219,516.59,638.50
13.97197,518.95,631.30
13.99175,516.63,626.61
14.01305,516.35,620.36
14.03199,517.53,609.79
14.05183,519.35,605.70
14.07250,515.90,602.14
14.09162,517.62,597.39
14.11101,516.27,592.80
14.13146,516.22,590.85
14.15199,516.69,587.12
14.17292,515.66,589.84
14.19265,517.24,581.45
14.21277,516.12,577.66
14.23130,515.23,576.53
14.25193,514.20,572.72
14.27255,514.83,568.80
14.29287,515.32,568.38
14.31111,515.69,567.70
14.33193,515.58,560.85
14.35192,515.31,560.78
14.37290,514.60,558.94
14.39193,514.50,559.45
14.41288,513.81,559.34
14.43269,517.64,557.16
14.45220,515.02,556.38
14.47250,514.35,559.57
14.49138,516.51,569.28
14.51244,520.23,574.16
14.53255,521.65,564.48
14.55203,518.34,532.24
14.57202,513.54,489.24
14.59163,510.70,451.98
14.61232,509.60,427.63
14.63309,506.43,418.19
14.65159,506.67,414.94
14.67244,504.64,413.71
14.69256,504.77,420.78
14.71319,504.73,424.64
14.73256,507.78,436.20
14.75165,507.81,445.68
14.77299,510.60,449.93
14.79208,511.97,456.67
14.81246,513.88,462.91
14.83205,512.79,470.58
14.85278,512.77,477.37
14.87236,514.87,486.77
14.89317,513.92,491.80
14.91176,514.16,502.10
14.93234,516.35,505.23
14.95168,515.70,512.85
14.97258,514.58,514.68
14.99165,517.02,519.57
15.01270,519.19,524.66
15.03121,517.34,528.16
15.05284,515.74,532.00
15.07182,519.34,533.61
15.09216,519.48,536.66
15.11179,515.68,539.29
15.13301,518.05,541.17
15.15264,519.27,541.43
15.17278,520.26,544.48
15.19173,517.38,544.55
15.21247,519.89,544.32
15.23188,520.14,547.29
15.25267,520.35,547.35
15.27278,521.13,546.74
15.29201,518.28,544.84
15.31226,520.44,545.31
15.33266,519.36,546.20
15.35215,518.79,545.43
15.37214,521.01,545.07
15.39172,520.47,546.35
15.41293,519.07,547.36
15.43180,522.18,545.68
15.45182,519.55,544.24
15.47120,520.98,544.45
15.49135,521.87,546.75
15.51282,521.64,544.88
15.53122,524.79,546.66
15.55135,520.90,546.68
15.57236,520.24,546.16
15.59202,524.01,545.47
15.61253,523.22,545.47
15.63255,520.00,545.45
15.65295,519.15,545.83
15.67309,520.45,546.11
15.69206,521.30,545.38
15.71264,520.43,550.89
15.73166,524.51,547.70
15.75232,525.05,550.00
15.77288,521.66,549.61
15.79185,525.16,550.59
15.81157,523.90,551.47
15.83176,526.20,550.50
15.85186,524.67,549.44
15.87117,524.34,550.10
15.89189,523.02,551.01
15.91123,526.65,551.13
15.93307,527.27,552.28
15.95271,525.12,549.22
15.97122,526.40,552.51
15.99216,527.50,550.01
16.01131,524.14,550.87
16.03293,521.22,553.46
16.05283,522.78,551.43
16.07258,521.20,551.34
16.09254,519.28,550.34
16.11208,521.25,551.01
16.13256,520.61,547.48
16.15121,522.25,549.37
16.17151,520.44,549.94
16.19305,524.72,550.74
16.21269,523.60,551.57
16.23234,524.52,553.67
16.25232,521.58,551.30
16.27312,522.66,553.14
16.29395,524.80,552.67
16.31308,524.01,552.99
16.33363,523.30,555.45
16.35381,525.37,552.00
16.37321,525.78,553.84
16.39341,527.33,551.78
16.41266,526.31,551.57
16.43379,525.42,554.50
16.45278,526.22,551.43
16.47223,524.77,552.48
16.49332,524.38,550.81
16.51235,524.17,550.05
16.53325,526.02,550.63
16.55275,526.56,551.72
16.57340,527.49,551.16
16.59357,527.71,551.78
16.61362,528.02,551.42
16.63381,528.26,550.60
16.65281,526.09,550.21
16.67389,526.86,552.01
16.69292,525.35,548.06
16.71331,524.73,549.10
16.73359,528.04,548.51
16.75319,527.46,546.51
16.77403,526.33,547.71
16.79278,527.40,547.06
16.81261,525.72,547.99
16.83272,524.30,546.07
16.85339,527.47,548.23
16.87347,528.65,545.43
16.89256,525.49,545.26
16.91304,525.36,545.76
16.93299,526.77,548.24
16.95349,528.17,547.26
16.97394,526.31,547.87
16.99331,525.64,547.91
17.01222,526.46,545.40
17.03315,526.37,546.73
17.05348,525.04,544.41
17.07247,526.78,545.18
17.09277,528.10,546.35
17.11404,524.37,548.45
17.13318,528.00,547.26
17.15367,527.08,548.29
17.17268,527.84,549.76
17.19195,530.04,551.22
17.21334,528.65,550.88
17.23215,530.29,549.11
17.25274,527.28,550.44
17.27316,528.30,550.83
17.29212,528.47,554.17
17.31239,528.37,553.32
17.33404,526.30,550.58
17.35237,527.66,553.13
17.37337,530.06,554.14
17.39194,530.24,553.04
17.41406,526.76,555.24
17.43375,527.24,556.07
17.45263,527.94,552.97
17.47244,527.16,553.66
17.49224,526.91,552.14
17.51304,524.71,553.06
17.53249,528.14,554.95
17.55280,529.65,556.00
17.57390,527.45,559.83
17.59317,529.08,559.08
17.61363,528.54,562.31
17.63356,527.73,565.56
17.65233,530.04,577.44
17.67232,527.72,606.04
17.69261,530.00,636.79
17.71211,534.13,659.90
17.73254,533.43,672.85
17.75387,532.92,673.19
17.77330,533.15,672.80
17.79344,529.33,664.88
17.81384,528.70,653.58
17.83380,527.05,648.46
17.85330,530.92,643.20
17.87289,531.02,640.14
17.89293,532.42,630.14
17.91361,532.48,623.68
17.93308,535.24,615.74
17.95392,533.13,606.19
17.97298,533.58,603.87
17.99369,532.13,596.58
18.01376,531.46,592.19
18.03456,530.40,587.29
18.05438,528.28,585.21
18.07439,527.19,580.36
18.09419,529.20,579.77
18.11488,527.66,577.34
18.13461,527.53,579.34
18.15492,527.57,578.27
18.17420,527.51,574.12
18.19322,528.49,573.27
18.21349,526.64,571.18
18.23353,526.68,571.12
18.25378,525.97,569.24
18.27315,525.28,564.49
18.29387,523.78,563.77
18.31492,525.72,561.32
18.33408,525.14,564.77
18.35335,525.36,564.68
18.37461,526.82,566.48
18.39393,524.75,563.47
18.41423,524.59,562.92
18.43400,525.94,561.79
18.45362,526.38,565.07
18.47444,528.22,567.12
18.49348,525.10,565.42
18.51492,523.11,547.14
18.53387,518.75,513.48
18.55366,515.29,476.50
18.57327,513.27,451.68
18.59481,512.25,435.57
18.61416,510.57,426.79
18.63500,512.45,428.10
18.65442,512.09,430.72
18.67464,511.88,438.04
18.69357,513.64,443.62
18.71497,517.08,454.95
18.73441,517.07,462.76
18.75450,518.88,475.11
18.77479,519.73,481.66
18.79333,522.56,492.67
18.81334,522.96,497.67
18.83429,523.12,504.14
18.85481,524.48,512.73
18.87346,525.40,517.15
18.89575,522.14,520.58
18.91503,523.59,525.34
18.93481,523.81,531.23
18.95431,523.02,531.46
18.97510,524.73,536.31
18.99490,524.09,538.99
19.01453,521.42,540.71
19.03398,521.50,543.26
19.05506,522.92,542.89
19.07465,520.89,543.20
19.09540,523.41,545.54
19.11469,522.40,547.03
19.13462,523.96,547.09
19.15431,520.76,552.84
19.17575,523.36,559.87
19.19564,520.83,561.53
19.21482,523.01,561.38
19.23411,519.80,561.42
19.25518,518.75,560.98
19.27586,522.22,560.34
19.29606,522.11,559.63
19.31529,521.61,558.53
19.33452,521.47,561.11
19.35457,520.31,558.35
19.37540,522.21,558.26
19.39526,520.55,557.53
19.41427,521.65,558.39
19.43598,521.42,558.55
19.45491,518.53,556.68
19.47441,520.94,554.31
19.49399,518.88,553.32
19.51530,520.55,551.63
19.53528,520.37,549.52
19.55524,518.42,549.29
19.57538,519.34,550.36
19.59555,518.37,547.83
19.61515,518.25,549.42
19.63560,519.36,550.13
19.65533,519.34,549.99
19.67538,519.14,549.66
19.69609,518.52,550.15
19.71573,515.15,548.95
19.73420,516.04,549.11
19.75606,513.51,551.00
19.77566,516.08,552.65
19.79536,516.81,551.41
19.81424,515.09,553.35
19.83413,516.87,549.06
19.85579,515.90,544.45
19.87596,517.36,542.03
19.89582,515.46,537.93
19.91433,515.51,539.34
19.93453,515.18,537.88
19.95573,517.19,540.92
19.97584,514.72,540.86
19.99538,515.83,541.72
20.01420,515.56,543.22
20.03681,515.29,541.02
20.05692,514.78,540.52
20.07589,512.86,544.39
20.09553,511.30,544.42
20.11646,512.64,548.38
20.13631,512.91,550.71
20.15619,511.40,551.19
20.17651,510.18,548.55
20.19577,510.67,551.35
20.21495,510.79,551.15
20.23645,513.66,552.76
20.25557,511.12,552.19
20.27541,511.58,550.81
20.29505,511.89,555.24
20.31515,513.71,554.69
20.33692,512.45,553.46
20.35538,510.71,556.37
20.37617,510.86,555.07
20.39653,511.45,553.88
20.41562,510.62,552.99
20.43638,512.87,553.52
20.45683,512.31,551.46
20.47590,512.81,552.73
20.49563,512.38,551.60
20.51689,509.76,551.06
20.53621,509.42,553.93
20.55581,512.95,554.19
20.57518,510.36,551.21
20.59690,512.63,550.68
20.61572,510.05,554.80
20.63511,512.66,550.03
20.65650,511.69,551.08
20.67686,509.32,553.24
20.69535,509.70,552.75
20.71708,508.78,554.26
20.73590,510.80,554.95
20.75691,508.90,553.99
20.77575,510.68,553.92
20.79543,509.56,555.21
20.81509,508.07,556.25
20.83594,511.04,552.20
20.85506,511.16,550.42
20.87590,507.73,549.25
20.89605,508.20,551.90
20.91613,507.74,549.72
20.93654,511.95,548.81
20.95624,510.38,550.28
20.97677,508.76,548.37
20.99600,511.32,549.53
21.01485,509.46,548.43
21.03555,506.60,549.08
21.05579,508.31,547.48
21.07596,509.35,547.48
21.09589,508.19,551.20
21.11649,507.51,552.57
21.13634,509.84,552.85
21.15528,509.00,552.75
21.17615,508.34,554.57
21.19632,507.67,554.59
21.21564,508.76,551.16
21.23507,509.54,551.90
21.25503,506.40,549.33
21.27613,510.07,550.74
21.29510,509.39,553.63
21.31529,507.53,551.49
21.33561,509.77,551.13
21.35510,510.10,550.94
21.37589,510.68,547.77
21.39536,509.81,548.61
21.41664,509.56,548.68
21.43567,507.79,550.15
21.45563,507.95,552.40
21.47628,508.96,549.23
21.49593,509.74,548.53
21.51644,507.28,550.36
21.53602,509.75,550.95
21.55558,509.88,552.03
21.57590,507.66,553.81
21.59596,507.24,551.13
21.61508,506.87,551.30
21.63516,508.32,551.13
21.65658,508.98,552.66
21.67567,512.53,549.42
21.69635,511.85,557.61
21.71697,509.90,576.24
21.73678,507.21,601.41
21.75508,505.41,616.63
21.77521,505.36,639.00
21.79579,505.09,649.67
21.81613,503.26,654.53
21.83614,502.24,654.14
21.85624,502.49,651.70
21.87522,501.69,645.41
21.89649,502.02,636.55
21.91672,503.44,631.67
21.93593,509.24,625.88
21.95550,508.36,613.79
21.97524,510.03,607.94
21.99533,511.50,604.07
22.01555,510.28,594.83
22.03593,513.69,593.69
22.05672,511.45,590.34
22.07561,514.30,585.00
22.09500,515.41,581.08
22.11546,515.10,579.92
22.13522,514.59,578.45
22.15517,514.13,573.21
22.17583,512.94,571.14
22.19591,515.40,573.69
22.21691,512.01,573.88
22.23560,512.25,570.62
22.25592,510.67,571.57
22.27529,509.28,572.34
22.29525,508.74,570.80
22.31521,509.80,565.68
22.33671,510.06,568.49
22.35549,509.60,566.64
22.37601,511.81,567.90
22.39493,510.64,566.66
22.41535,508.44,565.37
22.43622,508.72,564.81
22.45666,508.94,577.83
22.47535,509.69,587.60
22.49517,512.08,581.98
22.51649,507.54,556.87
22.53601,504.15,516.45
22.55649,500.55,477.39
22.57594,500.97,446.82
22.59578,499.61,426.88
22.61618,497.91,419.82
22.63686,496.84,420.48
22.65557,497.37,420.07
22.67612,499.61,429.44
22.69679,498.68,437.63
22.71550,502.38,445.72
22.73582,502.34,454.99
22.75590,502.68,462.09
22.77489,503.52,472.49
22.79598,505.85,481.74
22.81525,508.14,487.54
22.83549,505.14,495.65
22.85620,508.85,502.41
22.87679,506.45,507.96
22.89557,508.59,514.82
22.91580,504.63,517.94
22.93541,507.19,522.90
22.95615,506.62,524.86
22.97574,507.03,528.13
22.99664,507.99,530.63
23.01611,507.17,532.97
23.03511,507.39,538.41
23.05634,509.54,543.70
23.07486,509.17,548.22
23.09624,506.43,548.64
23.11676,505.41,548.23
23.13573,508.12,551.72
23.15604,508.12,549.01
23.17634,505.60,547.56
23.19573,505.72,549.21
23.21572,506.10,547.08
23.23598,503.93,547.74
23.25633,503.75,547.43
23.27611,506.55,545.88
23.29564,506.38,547.81
23.31636,505.16,546.83
23.33572,507.28,546.85
23.35667,504.14,549.60
23.37673,503.26,547.98
23.39508,504.47,549.61
23.41627,502.43,547.48
23.43554,502.07,548.29
23.45534,501.73,547.31
23.47763,501.98,548.42
23.49777,504.27,547.87
23.51693,504.35,550.38
23.53773,506.25,548.85
23.55885,506.60,549.03
23.57820,504.31,546.12
23.59726,507.81,550.34
23.61705,508.36,549.38
23.63754,506.48,546.11
23.65723,507.09,546.66
23.67726,505.33,548.79
23.69708,505.32,548.00
23.71695,507.14,545.50
23.73778,506.88,546.65
23.75809,505.40,545.40
23.77841,507.70,546.21
23.79763,504.43,544.87
23.81851,509.22,547.64
23.83873,509.72,544.53
23.85768,508.71,544.13
23.87735,508.88,544.67
23.89688,507.84,543.58
23.91865,507.81,545.20
23.93864,508.56,545.75
23.95703,509.63,544.17
23.97859,508.37,543.48
23.99823,506.14,546.44
24.01798,507.15,545.47
24.03776,505.30,548.12
24.05820,507.38,543.80
24.07841,506.13,544.80
24.09860,508.07,546.05
24.11882,507.13,546.04
24.13821,507.11,546.39
24.15705,506.47,544.09
24.17781,508.52,547.00
24.19766,509.04,547.07
24.21827,506.62,549.68
24.23764,507.06,550.20
24.25712,509.38,550.53
24.27868,510.97,549.79
24.29848,510.04,549.48
24.31802,507.20,549.15
24.33811,509.35,549.98
24.35836,508.72,550.00
24.37808,508.60,551.28
24.39814,508.53,548.12
24.41834,508.45,550.78
24.43734,509.69,548.97
24.45760,508.85,547.75
24.47787,508.35,549.96
24.49850,509.36,551.25
24.51853,509.15,548.41
24.53747,509.05,549.00
24.55741,509.05,549.42
24.57818,507.26,547.58
24.59886,509.42,547.77
24.61836,510.05,547.56
24.63936,511.17,548.15
24.65877,509.09,550.58
24.67879,510.16,544.79
24.69967,512.27,546.48
24.71855,509.22,544.37
24.73847,511.81,546.00
24.75995,510.37,543.00
24.77843,512.74,548.47
24.79886,514.19,547.93
24.81903,513.95,549.60
24.84049,513.86,548.01
24.85896,517.54,547.70
24.87952,516.25,548.41
24.90032,516.66,551.40
24.91896,514.11,550.14
24.94075,517.62,549.46
24.95976,514.88,547.89
24.97998,517.88,545.41
25.00083,515.82,548.46
25.02048,518.01,549.15
25.04172,517.84,546.78
25.06106,520.90,549.81
25.08187,519.86,553.35
25.10267,522.08,554.52
25.12128,520.62,555.56
25.14138,524.24,553.05
25.16259,522.37,553.97
25.18226,521.50,553.03
25.20216,525.04,550.08
25.22270,525.68,549.86
25.24189,527.67,549.52
25.26171,526.92,548.94
25.28116,525.11,547.52
25.30162,526.28,550.68
25.32260,525.15,548.54
25.34255,523.07,546.89
25.36233,524.21,548.57
25.38151,526.02,546.75
25.40281,523.69,546.21
25.42265,522.71,546.03
25.44138,524.57,544.02
25.46240,523.15,544.52
25.48193,524.90,544.35
25.50329,524.99,548.00
25.52189,525.87,554.34
25.54194,526.94,581.10
25.56378,534.09,618.03
25.58349,535.32,645.24
25.60384,533.14,665.24
25.62298,536.90,668.51
25.64333,536.67,672.92
25.66409,534.42,671.47
25.68292,533.65,662.76
25.70469,530.99,654.81
25.72404,529.22,647.59
25.74343,530.99,637.26
25.76421,528.91,632.85
25.78453,530.11,624.76
25.80401,528.46,618.22
25.82323,531.66,609.57
25.84381,529.44,597.93
25.86414,530.74,597.12
25.88312,528.15,596.55
25.90437,530.22,589.33
25.92392,530.57,588.68
25.94360,526.50,585.00
25.96406,525.40,581.51
25.98376,527.48,578.34
26.00334,527.61,578.49
26.02529,525.56,572.36
26.04539,523.07,571.34
26.06464,525.83,568.56
26.08513,524.51,567.98
26.10545,526.95,570.15
26.12590,525.41,574.94
26.14437,527.24,582.91
26.16436,530.15,594.84
26.18503,528.26,592.58
26.20513,530.09,575.12
26.22522,527.34,543.22
26.24484,522.87,508.10
26.26513,516.26,480.35
26.28505,516.10,456.06
26.30428,513.74,440.57
26.32390,516.23,435.08
26.34472,517.75,433.07
26.36415,520.24,434.93
26.38461,518.13,436.16
26.40511,518.48,440.83
26.42590,518.51,448.87
26.44549,521.39,453.39
26.46584,519.48,460.74
26.48643,519.46,467.02
26.50670,521.58,475.88
26.52620,522.02,482.43
26.54572,521.78,490.70
26.56515,523.61,494.61
26.58495,525.45,500.58
26.60520,524.42,503.66
26.62620,523.75,512.48
26.64664,524.25,517.27
26.66635,526.99,528.70
26.68663,527.72,543.40
26.70669,527.47,574.08
26.72686,529.58,628.24
26.74610,533.97,688.50
26.76630,539.30,730.53
26.78779,543.20,748.16
