Program Time [s],data 0,data 1
38.05782,466.66,555.16
38.07645,465.23,557.51
38.09667,466.39,559.14
38.11848,466.04,558.16
38.13754,465.67,557.40
38.15687,465.48,557.79
38.17757,467.47,557.58
38.19695,466.91,559.31
38.21683,468.79,557.35
38.23689,466.24,557.85
38.25751,465.13,557.86
38.27654,465.72,555.98
38.29653,464.30,558.72
38.31656,466.86,556.79
38.33688,464.10,559.49
38.35670,464.34,560.64
38.37695,467.17,558.89
38.39665,464.22,560.01
38.41800,468.28,560.69
38.43710,466.91,559.45
38.45753,465.15,559.97
38.47672,464.02,560.78
38.49758,466.32,557.77
38.51807,467.01,558.90
38.53840,467.66,557.70
38.55746,468.31,559.76
38.57664,466.17,556.57
38.59745,466.30,558.61
38.61689,466.14,559.80
38.63789,468.08,556.90
38.65660,465.24,558.34
38.67729,466.20,561.92
38.69715,463.91,562.51
38.71682,464.00,560.28
38.73696,465.60,560.37
38.75790,467.68,561.18
38.77731,463.35,560.91
38.79766,465.10,562.72
38.81778,466.17,561.48
38.83641,465.72,563.94
38.85760,464.99,561.47
38.87859,467.16,562.23
38.89831,467.88,563.07
38.91785,465.83,561.96
38.93828,464.78,561.42
38.95641,467.50,560.45
38.97776,465.31,560.75
38.99755,466.31,558.52
39.01779,467.54,560.23
39.03650,467.63,559.80
39.05837,465.62,562.78
39.07699,466.12,564.02
39.09668,467.12,563.03
39.11706,467.87,562.36
39.13805,467.46,562.13
39.15652,465.78,564.01
39.17840,464.32,562.29
39.19730,464.10,562.38
39.21772,463.88,560.27
39.23792,464.25,562.85
39.25795,465.65,561.59
39.27722,465.07,560.57
39.29734,465.40,562.37
39.31706,465.45,561.27
39.33673,463.84,562.23
39.35716,466.68,561.81
39.37800,464.99,562.27
39.39731,464.07,559.80
39.41814,466.01,559.85
39.43714,464.76,561.85
39.45731,466.60,561.58
39.47827,466.55,559.28
39.49724,463.91,558.16
39.51758,467.00,559.60
39.53660,467.50,559.55
39.55724,466.33,558.77
39.57652,466.80,559.65
39.59702,465.78,557.50
39.61708,463.82,560.04
39.63758,462.41,562.62
39.65681,461.39,559.78
39.67777,463.40,561.13
39.69754,463.39,561.53
39.71703,463.79,559.88
39.73816,463.60,560.39
39.75822,463.05,559.91
39.77738,462.01,560.85
39.79748,463.44,559.38
39.81749,464.41,561.91
39.83826,463.70,559.91
39.85681,463.21,559.94
39.87750,462.70,560.49
39.89724,464.52,560.25
39.91684,464.03,559.97
39.93802,462.87,558.75
39.95805,463.53,560.43
39.97657,465.39,559.12
39.99701,465.10,558.76
40.01802,467.17,558.89
40.03742,464.88,559.30
40.05760,464.87,555.64
40.07721,464.91,556.13
40.09764,462.42,554.92
40.11662,464.75,557.83
40.13659,464.38,557.84
40.15728,465.96,557.59
40.17739,466.40,558.35
40.19659,464.37,560.44
40.21727,463.27,562.24
40.23659,465.88,560.98
40.25753,464.25,561.69
40.27671,466.29,559.86
40.29809,466.17,560.92
40.31772,466.72,562.73
40.33737,466.91,562.21
40.35686,464.10,560.30
40.37670,466.96,560.42
40.39655,468.57,562.39
40.41677,468.02,560.00
40.43834,467.40,561.14
40.45804,465.16,559.05
40.47658,467.20,560.18
40.49808,468.21,560.74
40.51706,465.94,560.32
40.53648,466.48,560.95
40.55684,463.69,560.08
40.57699,464.01,559.49
40.59704,463.32,558.35
40.61765,463.71,558.98
40.63701,462.68,558.73
40.65777,463.87,556.88
40.67742,461.22,556.79
40.69755,462.08,556.49
40.71800,460.69,559.06
40.73677,459.00,557.62
40.75718,466.47,559.46
40.77675,487.74,565.86
40.79645,513.19,578.30
40.81797,545.98,592.11
40.83772,569.13,596.51
40.85818,588.45,594.92
40.87765,601.37,592.87
40.89746,606.48,590.55
40.91640,609.87,582.52
40.93800,604.23,578.53
40.95773,597.69,573.20
40.97632,590.61,564.86
40.99636,580.65,563.40
41.01724,570.35,558.83
41.03712,562.11,556.46
41.05695,550.60,552.08
41.07736,542.58,555.09
41.09793,531.48,552.04
41.11794,525.52,553.16
41.13678,516.53,553.85
41.15791,509.97,557.69
41.17718,503.77,555.84
41.19790,498.89,557.30
