Program Time [s],data 0,data 1
13.04647,551.86,634.06
13.06584,552.52,632.11
13.08716,552.99,636.04
13.10644,551.17,636.29
13.12540,548.71,635.75
13.14583,550.49,633.65
13.16615,551.74,634.40
13.18526,551.18,637.50
13.20550,548.13,639.12
13.22673,551.93,637.07
13.24667,550.70,637.30
13.26563,552.46,636.73
13.28626,556.05,634.00
13.30604,556.07,632.72
13.32704,555.00,633.12
13.34661,554.22,632.29
13.36576,556.33,632.81
13.38618,554.89,633.58
13.40704,553.62,632.56
13.42662,553.79,629.51
13.44677,556.43,631.63
13.46558,556.88,631.36
13.48522,553.43,630.69
13.50635,554.15,631.20
13.52555,553.99,630.77
13.54622,556.47,632.40
13.56634,554.31,629.72
13.58641,554.09,631.67
13.60610,555.98,629.14
13.62562,556.82,627.99
13.64731,555.87,629.85
13.66659,553.77,630.23
13.68528,558.04,629.98
13.70608,558.22,628.99
13.72738,556.72,626.79
13.74772,556.78,628.43
13.76764,557.97,628.50
13.78655,557.25,629.05
13.80660,556.27,631.03
13.82632,565.83,636.54
13.84707,587.23,644.14
13.86748,619.34,656.26
13.88784,656.14,664.31
13.90726,690.33,667.23
13.92700,713.69,665.86
13.94755,723.14,661.55
13.96863,731.17,652.62
13.98896,728.54,641.70
14.00722,722.61,634.45
14.02828,710.59,626.88
14.04881,700.25,622.02
14.06903,688.66,614.65
14.08801,679.33,612.86
14.10800,667.42,613.05
14.12847,656.49,612.20
14.14804,645.80,613.27
14.16826,634.84,612.73
14.18903,624.10,612.98
14.20769,617.04,613.61
14.22814,612.37,615.78
14.24896,604.13,615.34
14.26780,597.21,615.39
14.28896,593.15,618.40
14.30891,587.75,619.29
14.32874,582.54,622.60
14.34810,578.97,622.04
14.36903,575.93,622.07
14.38875,571.87,625.00
14.40827,570.46,623.06
14.43002,570.46,625.85
14.44883,570.71,624.59
14.46837,565.73,626.27
14.48905,566.15,628.00
14.50904,563.20,628.08
14.52847,565.54,627.94
14.54976,561.99,628.41
14.56812,561.91,629.04
14.58807,560.40,629.12
14.61006,562.47,625.64
14.62849,561.65,627.40
14.64894,560.59,626.02
14.66909,558.17,625.26
14.68993,561.07,625.02
14.70953,560.14,624.98
14.72956,558.38,624.98
14.74912,557.72,627.80
14.76983,555.43,625.63
14.78982,557.99,624.44
14.80969,556.10,624.57
14.82913,555.77,622.68
14.84981,555.98,629.17
14.87028,552.46,641.53
14.89094,545.85,665.02
14.90968,533.44,695.41
14.93113,511.85,721.00
14.95090,485.45,738.26
14.97068,457.30,732.55
14.99089,424.12,710.63
15.01086,388.73,676.33
15.03035,363.04,635.94
15.05073,346.87,602.41
15.07056,344.29,575.16
15.08958,350.17,559.32
15.10996,361.08,547.43
15.12969,377.84,544.15
15.14992,390.72,539.33
15.17216,405.99,539.53
15.19215,421.25,546.01
15.21164,437.26,549.21
15.23104,452.93,552.20
15.25020,462.99,556.46
15.27032,475.39,561.84
15.29091,485.03,570.20
15.31189,496.88,573.12
15.33093,503.59,576.73
15.35206,511.61,582.05
15.37033,515.16,584.32
15.39046,523.66,590.26
15.41150,529.83,594.57
15.43066,531.92,596.36
15.45028,535.40,597.29
15.47038,540.84,600.83
15.49060,542.54,606.77
15.51084,545.60,608.18
15.53113,547.52,608.02
15.55011,547.48,610.60
15.57057,549.69,610.11
15.59172,549.70,610.99
15.61118,554.17,612.29
15.63181,554.07,612.40
15.65189,554.66,614.08
15.67096,554.36,613.42
15.69134,555.54,611.98
15.71018,555.11,612.77
15.73176,557.57,609.96
15.75110,558.48,612.60
15.77220,558.72,610.39
15.79137,558.93,611.54
15.81107,561.82,611.66
15.83163,559.23,610.09
15.85097,559.27,609.84
15.87135,561.40,611.11
15.89163,558.82,607.56
15.91218,558.39,608.47
15.93272,557.26,611.19
15.95262,555.46,610.36
15.97202,556.23,614.20
15.99163,557.00,611.36
16.01212,555.65,611.64
16.03154,556.45,614.37
16.05285,554.42,614.12
16.07212,552.07,614.27
16.09218,554.15,612.79
16.11313,554.41,613.17
16.13110,554.64,612.19
16.15218,553.95,615.63
16.17315,554.12,613.25
16.19277,556.17,614.44
16.21211,555.69,612.61
16.23110,558.07,612.74
16.25173,555.93,610.62
16.27309,557.46,612.34
16.29191,558.61,614.50
16.31135,557.17,614.07
16.33256,557.90,613.81
16.35232,556.86,613.60
16.37199,559.34,614.43
16.39200,558.66,613.70
16.41250,559.57,613.90
16.43168,558.21,613.31
16.45291,556.71,615.84
16.47304,558.54,612.93
16.49359,556.62,616.31
16.51348,556.75,613.75
16.53233,558.91,614.39
16.55393,557.66,614.10
16.57355,555.44,615.92
16.59291,556.39,615.34
16.61314,554.81,616.24
16.63365,554.86,616.37
16.65474,556.54,612.92
16.67448,556.91,612.39
16.69400,558.19,616.35
16.71372,558.00,614.30
16.73436,556.23,613.68
16.75426,557.05,612.92
16.77457,556.67,614.08
16.79310,555.59,613.41
16.81352,556.04,613.94
16.83354,555.47,614.50
16.85422,556.31,614.67
16.87425,558.52,614.54
16.89501,556.26,616.53
16.91382,557.64,616.02
16.93401,557.58,612.93
16.95336,559.68,616.11
16.97343,559.16,616.11
16.99366,559.98,614.48
17.01379,558.71,612.95
17.03500,558.69,615.26
17.05317,556.77,613.51
17.07365,556.72,613.65
17.09321,556.95,613.16
17.11514,556.15,615.65
17.13478,552.65,614.81
17.15539,556.85,614.29
17.17532,556.94,615.26
17.19613,554.21,613.59
17.21543,553.58,615.24
17.23682,555.01,613.50
17.25578,555.94,615.48
17.27621,555.10,616.45
17.29763,554.17,615.94
17.31827,551.60,618.61
17.34002,552.00,619.71
17.36061,550.98,619.12
17.38068,551.64,621.62
17.40161,549.71,623.69
17.42194,551.48,624.96
17.44246,551.42,623.91
17.46384,551.59,624.09
17.48304,553.27,625.81
17.50341,551.42,625.67
17.52530,552.25,623.74
17.54670,551.84,623.84
17.56526,555.21,619.61
17.58624,554.84,619.66
17.60671,556.22,619.19
17.62589,554.77,620.36
17.64548,553.49,623.57
17.66648,565.17,627.90
17.68600,584.90,636.03
17.70525,617.14,650.83
17.72697,650.79,663.47
17.74591,686.70,671.82
17.76603,715.42,676.49
17.78567,736.85,676.41
17.80678,751.55,672.45
17.82630,758.98,665.35
17.84548,757.85,654.51
17.86545,752.17,644.16
17.88662,744.79,637.25
17.90668,732.87,631.71
17.92640,720.43,625.26
17.94698,706.26,616.79
17.96578,692.29,614.78
17.98564,675.93,612.21
18.00569,660.67,610.57
18.02683,650.44,611.42
18.04659,638.03,612.61
18.06534,627.82,613.84
18.08682,618.21,614.38
18.10657,609.40,615.87
18.12637,603.90,614.72
18.14692,597.77,616.13
18.16565,592.37,618.19
18.18550,587.12,617.43
18.20673,581.65,619.21
18.22661,578.03,617.40
18.24650,574.04,620.13
18.26512,569.96,619.81
18.28662,568.67,617.92
18.30578,569.40,619.24
18.32592,566.75,618.42
18.34570,567.63,620.81
18.36537,564.00,620.24
18.38523,564.65,617.47
18.40533,564.43,617.54
18.42582,563.63,619.82
18.44610,559.08,620.52
18.46632,558.59,617.57
18.48545,560.22,621.14
18.50604,559.51,618.34
18.52584,559.59,621.07
18.54563,554.43,620.13
18.56554,555.23,622.15
18.58672,550.94,624.68
18.60611,550.25,628.36
18.62589,549.72,626.84
18.64535,551.68,626.24
18.66597,553.86,624.36
18.68666,554.68,620.69
18.70530,555.36,618.72
18.72633,554.81,619.56
18.74534,556.07,617.31
18.76567,556.93,617.55
18.78565,557.57,615.71
18.80544,556.44,620.65
18.82698,553.78,628.50
18.84527,541.99,641.20
18.86622,518.01,653.75
18.88637,492.63,657.64
18.90657,458.62,648.91
18.92652,426.51,632.52
18.94533,398.21,613.76
18.96626,370.45,590.90
18.98580,355.27,575.90
19.00671,355.81,567.61
19.02654,358.03,562.59
19.04639,370.22,557.89
19.06632,384.25,556.90
19.08694,399.16,554.58
19.10643,410.39,558.37
19.12618,426.56,558.85
19.14531,438.82,566.41
19.16545,454.83,568.05
19.18567,466.44,572.49
19.20596,478.47,577.87
19.22636,485.54,582.89
19.24496,495.88,583.10
19.26533,503.74,586.80
19.28587,511.03,591.06
19.30600,517.95,593.03
19.32531,527.57,593.98
19.34577,531.01,600.59
19.36665,532.32,602.20
19.38582,531.66,605.30
19.40591,536.04,605.86
19.42668,538.05,606.34
19.44597,537.08,609.98
19.46636,542.46,607.52
19.48702,544.97,610.14
19.50626,543.05,614.09
19.52545,545.12,613.67
19.54519,549.17,613.80
19.56674,549.19,615.13
19.58537,549.13,611.05
19.60583,550.67,610.78
19.62646,550.40,612.31
19.64653,551.89,612.85
19.66575,552.08,614.55
19.68536,550.55,613.71
19.70523,550.25,615.39
19.72681,551.60,617.62
19.74685,552.35,614.60
19.76572,552.62,613.96
19.78523,553.87,615.08
19.80537,556.88,612.08
19.82524,560.39,613.21
19.84621,559.58,614.23
19.86566,560.40,611.38
19.88547,557.47,613.62
19.90629,558.13,613.59
19.92514,555.54,612.18
19.94591,556.69,609.25
19.96506,555.84,612.47
19.98685,555.96,610.29
20.00527,554.80,611.34
20.02681,557.27,611.81
20.04601,557.25,613.07
20.06615,557.24,610.65
20.08529,559.87,610.91
20.10511,557.32,610.60
20.12688,559.31,613.14
20.14669,559.92,613.67
20.16575,557.36,612.75
20.18668,555.42,610.09
20.20681,554.66,610.86
20.22661,555.13,609.18
20.24636,558.71,611.72
20.26657,558.01,610.06
20.28610,556.89,611.21
20.30646,557.92,611.04
20.32654,559.56,611.91
20.34573,561.72,610.60
20.36505,559.87,612.84
20.38625,560.14,610.97
20.40598,560.65,610.95
20.42638,560.91,611.36
20.44711,557.70,613.70
20.46543,556.98,612.09
20.48666,553.11,613.90
20.50588,553.52,610.75
20.52539,554.71,611.64
20.54638,552.71,608.76
20.56534,553.60,611.24
20.58614,554.80,609.33
20.60716,556.00,609.64
20.62784,556.24,610.42
20.64684,554.74,613.88
20.66766,553.86,613.35
20.68744,554.12,615.39
20.70691,555.29,615.15
20.72751,555.37,614.27
20.74698,554.31,612.27
20.76650,556.88,615.39
20.78666,556.54,612.37
20.80628,557.65,614.19
20.82782,555.12,614.23
20.84884,556.02,614.00
20.86824,555.55,611.80
20.88866,557.94,614.22
20.90806,558.69,611.58
20.92746,557.88,612.81
20.94733,558.89,614.82
20.96810,556.64,613.73
20.98814,558.15,613.64
21.00732,555.62,614.66
21.02759,557.54,616.28
21.04847,555.62,617.24
21.06768,557.49,615.31
21.08763,554.36,614.79
21.10976,552.73,615.73
21.12838,552.94,617.28
21.14817,553.35,617.67
21.16896,553.97,616.79
21.19026,555.83,614.15
21.21127,553.92,614.39
21.23229,555.69,614.72
21.25185,553.97,615.01
21.27237,554.77,618.54
21.29377,559.62,621.91
21.31323,571.62,628.11
21.33214,602.08,639.99
21.35201,637.14,652.48
21.37367,673.24,662.57
21.39235,708.79,665.88
21.41302,728.60,663.67
21.43279,744.64,660.47
21.45375,754.24,653.35
21.47391,753.40,649.59
21.49282,748.91,642.66
21.51389,740.54,635.58
21.53252,730.03,630.27
21.55204,716.05,623.30
21.57230,703.95,623.94
21.59238,688.59,621.19
21.61418,674.38,618.27
21.63390,661.81,620.11
21.65348,646.82,618.10
21.67237,635.28,618.63
21.69309,628.31,617.85
21.71377,615.68,622.02
21.73329,607.08,621.95
21.75385,601.32,620.67
21.77315,595.54,623.34
21.79507,584.97,620.62
21.81492,583.17,622.94
21.83632,574.40,624.49
21.85539,572.20,624.68
21.87542,568.40,625.88
21.89607,566.82,626.61
21.91497,564.73,625.34
21.93633,561.11,627.68
21.95760,562.45,627.36
21.97746,558.72,629.88
21.99815,557.68,630.26
22.01765,561.10,631.24
22.03786,560.45,631.63
22.05866,559.71,629.37
22.07725,556.42,631.70
22.09859,558.08,632.88
22.11682,554.87,631.52
22.13687,554.83,630.71
22.15815,555.28,633.12
22.17785,556.30,632.65
22.19798,554.07,629.38
22.21736,552.66,628.71
22.23907,548.97,628.97
22.25822,533.89,623.80
22.28087,510.44,614.56
22.30161,478.23,605.72
22.32008,445.23,595.36
22.34074,409.98,585.26
22.36160,377.42,580.55
22.38063,353.70,574.64
22.40049,339.49,574.75
22.42025,338.79,574.16
22.43989,343.20,578.12
22.46146,354.68,580.52
22.48108,370.78,584.47
22.49997,389.49,586.04
22.52050,406.96,589.74
22.54000,422.21,595.32
22.56012,438.88,599.78
22.58155,450.73,602.51
22.60029,464.98,603.99
22.62070,475.48,606.40
22.64168,488.11,608.07
22.66130,496.70,613.05
22.68096,506.92,612.39
22.70091,518.09,616.10
22.72077,524.16,615.18
22.74114,529.52,618.65
22.76145,536.12,619.01
22.78036,538.12,616.53
22.80091,541.20,617.85
22.82045,542.91,617.49
22.84044,544.61,619.31
22.85991,546.58,616.82
22.87985,547.39,618.88
22.90014,550.57,620.58
22.92139,549.11,619.60
22.94146,551.38,620.71
22.96010,553.75,618.87
22.98156,554.07,621.15
23.00121,554.52,619.23
23.02166,555.60,619.65
23.04011,555.47,619.22
23.06043,558.14,621.59
23.08007,555.11,617.52
23.10160,556.16,616.97
23.12160,556.54,616.09
23.14122,551.97,617.09
23.16015,555.78,617.38
23.18058,555.17,617.18
23.20036,553.44,614.63
23.22170,554.87,614.69
23.24142,555.86,617.19
23.26002,554.85,615.82
23.28154,554.55,616.21
23.30031,554.30,615.67
23.32163,554.17,616.47
23.34112,556.07,617.24
23.36002,555.38,619.97
23.38072,553.58,617.52
23.40020,554.87,618.15
23.42182,555.85,618.80
23.44073,554.47,617.93
23.46142,553.42,618.36
23.48086,555.35,617.91
23.50031,556.24,617.67
23.52062,554.41,616.70
23.54135,554.84,616.32
23.56146,557.17,618.84
23.58096,554.20,617.33
23.60049,556.63,615.99
23.62163,557.37,615.51
23.64145,558.97,616.56
23.66025,560.77,616.18
23.68126,559.18,616.72
23.70068,562.56,617.08
23.72088,560.43,618.27
23.74053,560.89,615.92
23.76088,558.15,617.94
23.78039,555.04,619.02
23.80146,557.42,616.79
23.82125,555.79,618.65
23.84014,557.15,616.14
23.86146,555.88,617.80
23.88183,557.91,616.78
23.90121,558.01,615.83
23.92045,558.27,616.38
23.94164,560.01,617.09
23.96117,556.46,617.20
23.98140,555.77,615.91
24.00121,554.96,616.83
24.02064,556.07,619.88
24.04044,554.62,618.88
24.06151,555.66,618.61
24.08023,557.99,618.32
24.10174,557.37,616.98
24.12004,556.47,615.63
24.14137,559.14,614.24
24.16047,558.32,615.92
24.18122,560.58,613.31
24.20008,557.99,615.71
24.22014,558.91,615.11
24.24001,559.77,616.01
24.26074,556.96,612.51
24.28106,555.54,613.69
24.30081,555.71,613.85
24.32123,559.42,613.96
24.34104,560.40,613.34
24.36102,558.17,609.81
24.38179,556.26,611.06
24.40131,553.28,611.58
24.42024,553.39,610.35
24.44126,557.29,609.03
24.46101,559.80,613.10
24.48057,574.52,617.52
24.50079,605.32,624.24
24.52105,638.12,631.54
24.53997,670.94,636.29
24.56022,697.23,636.12
24.58055,719.06,636.52
24.60032,733.49,637.32
24.62122,742.85,636.45
24.64073,746.49,634.17
24.66056,743.44,632.93
24.68162,737.75,628.19
24.69991,730.22,623.09
24.72031,717.02,621.03
24.74149,707.28,620.66
24.76184,694.68,616.04
24.78169,679.59,612.66
24.80137,667.52,614.17
24.82127,654.96,613.88
24.84082,645.51,612.10
24.86051,634.26,614.59
24.88167,622.75,614.15
24.90030,614.82,614.25
24.92158,610.93,615.81
24.94080,601.57,612.97
24.96101,598.78,614.59
24.98106,589.46,614.95
25.00043,584.56,615.80
25.02053,581.36,614.22
25.04165,577.74,616.77
25.06153,577.74,615.33
25.08129,574.66,614.06
25.10097,571.58,615.47
25.12008,566.06,615.70
25.13985,566.50,616.02
25.16089,562.73,615.91
25.18126,562.03,615.34
25.20061,562.96,613.43
25.22056,564.72,615.79
25.24089,560.22,611.88
25.26180,560.30,616.50
25.28134,560.15,613.21
25.30145,560.55,614.59
25.32097,558.74,612.98
25.34044,557.60,609.86
25.36088,556.84,610.62
25.38087,556.88,609.99
25.40142,558.65,609.19
25.42150,555.82,612.83
25.44124,558.53,613.40
25.46075,557.15,615.12
25.48121,548.97,623.03
25.50050,531.70,633.84
25.52009,505.54,634.23
25.54152,475.04,634.70
25.56172,443.43,626.16
25.58106,408.69,614.27
25.60050,379.05,598.46
25.62127,358.65,586.64
25.63990,347.97,576.97
25.66119,350.16,573.53
25.68143,358.37,569.97
25.70081,368.84,569.63
25.72148,382.69,570.18
25.74189,399.44,573.56
25.76002,416.43,573.53
25.78157,434.51,576.78
25.80182,446.08,580.96
25.82133,460.42,585.12
25.84180,475.19,588.66
25.86165,484.76,593.51
25.88096,495.20,596.73
25.90092,499.57,597.52
25.92127,508.09,599.82
25.94113,516.53,599.42
25.96143,523.93,602.32
25.98104,529.55,603.43
26.00134,532.68,609.12
26.02119,534.49,610.88
26.04091,539.71,609.84
26.06069,540.58,614.18
26.08053,545.81,614.56
26.10187,547.45,614.91
26.12046,548.71,613.12
26.14063,551.81,615.14
26.16043,552.36,615.31
26.18050,556.18,615.12
26.20233,553.69,611.64
26.22239,555.85,612.12
26.24203,555.87,614.32
26.26210,553.76,614.91
26.28145,554.54,612.34
26.30204,555.83,612.96
26.32286,557.48,615.40
26.34234,558.42,615.10
26.36254,557.38,614.32
26.38214,557.52,615.54
26.40290,557.80,613.11
26.42187,559.84,612.43
26.44169,560.09,614.16
26.46189,557.59,615.35
26.48115,558.82,614.45
26.50100,557.52,613.59
26.52106,558.63,615.20
26.54189,556.39,612.75
26.56160,556.26,612.37
26.58161,557.03,613.97
26.60114,557.84,612.26
26.62146,556.50,612.05
26.64224,556.83,610.80
26.66208,556.99,613.05
26.68324,556.34,611.73
26.70374,556.69,616.36
26.72462,556.29,615.77
26.74576,557.99,616.00
26.76497,556.33,616.85
26.78473,555.88,615.62
26.80545,558.88,618.62
26.82399,555.22,619.32
26.84563,555.57,619.49
26.86505,557.33,618.68
26.88463,556.94,620.61
26.90555,555.58,619.34
26.92431,555.44,618.18
26.94403,556.65,618.69
26.96439,553.70,618.96
26.98394,556.11,618.77
27.00531,554.26,617.42
27.02555,557.78,614.32
27.04485,555.70,614.79
27.06401,557.96,614.80
27.08399,558.49,616.02
27.10395,555.86,615.03
27.12400,555.68,617.28
27.14488,556.42,618.53
27.16558,557.32,616.02
27.18510,557.44,616.06
27.20403,559.42,614.66
27.22575,557.40,617.95
27.24456,556.50,617.80
27.26503,555.64,617.32
27.28576,555.46,616.45
27.30545,555.37,617.16
27.32478,552.00,617.70
27.34584,553.57,617.63
27.36463,553.29,619.04
27.38457,556.02,618.11
27.40560,554.74,618.40
27.42578,558.18,619.08
27.44411,557.21,620.06
27.46553,556.02,617.58
27.48390,555.00,618.24
27.50526,554.66,617.42
27.52565,556.58,618.04
27.54488,554.34,619.44
27.56483,555.87,619.95
27.58515,554.86,620.07
27.60395,553.61,621.59
27.62548,555.36,618.18
27.64576,555.32,620.75
27.66380,557.20,617.79
27.68438,556.77,617.77
27.70435,557.63,616.38
27.72551,556.58,618.95
27.74575,556.12,616.35
27.76542,556.78,618.96
27.78523,556.23,617.55
27.80483,558.28,616.90
27.82498,558.32,615.80
27.84425,556.28,614.18
27.86445,556.21,614.94
27.88560,556.23,614.73
27.90432,554.01,617.79
27.92454,552.98,615.68
27.94442,553.51,614.44
27.96548,553.76,618.20
27.98570,551.61,619.02
28.00450,551.03,618.80
28.02423,553.02,619.16
28.04562,551.57,617.34
28.06519,552.13,620.19
28.08439,553.38,618.85
28.10415,553.14,618.23
28.12524,562.78,620.09
28.14579,582.16,628.46
28.16485,610.53,638.67
28.18566,644.95,652.58
28.20546,682.60,661.17
28.22540,708.33,668.54
28.24456,733.79,669.81
28.26458,742.46,671.77
28.28412,750.80,665.34
28.30474,753.69,656.72
28.32550,748.63,648.24
28.34489,739.05,638.76
28.36479,730.15,630.67
28.38568,717.72,621.85
28.40492,703.08,615.79
28.42560,688.51,612.45
28.44418,673.51,606.49
28.46483,659.53,606.49
28.48461,644.28,604.12
28.50440,632.92,605.65
28.52422,624.20,604.88
28.54579,615.17,604.11
28.56429,607.16,605.26
28.58476,600.93,607.61
28.60582,591.29,606.91
28.62420,587.70,610.64
28.64424,580.68,610.07
28.66543,580.38,611.62
28.68526,575.76,612.39
28.70394,572.73,613.69
28.72437,569.91,612.50
28.74397,565.88,616.22
28.76407,563.30,617.20
28.78421,562.60,616.50
28.80490,558.22,616.84
28.82560,555.22,615.51
28.84531,556.00,618.29
28.86449,555.65,615.24
28.88385,552.99,616.72
28.90385,552.49,616.40
28.92455,550.41,619.34
28.94481,549.15,619.15
28.96551,548.97,622.23
28.98518,550.61,618.87
29.00406,551.03,620.90
29.02558,553.09,618.41
29.04466,543.23,616.49
29.06578,524.65,612.50
29.08466,500.63,608.65
29.10380,469.96,605.44
29.12438,431.99,603.24
29.14555,399.63,597.78
29.16517,370.77,594.87
29.18526,349.22,594.48
29.20578,345.15,591.86
29.22579,348.73,594.39
29.24509,359.08,593.89
29.26399,372.04,593.63
29.28441,388.71,595.25
29.30468,404.50,597.33
29.32558,421.03,601.10
29.34449,435.82,602.86
29.36500,449.51,607.57
29.38529,463.95,611.19
29.40523,474.93,613.03
29.42565,484.45,615.67
29.44395,495.11,616.58
29.46431,501.79,617.38
29.48462,506.46,615.35
29.50571,515.83,618.01
29.52461,521.20,616.45
29.54619,526.52,618.12
29.56697,530.57,619.29
29.58753,533.37,617.49
29.60662,535.87,619.43
29.62765,535.02,619.41
29.64608,537.65,622.49
29.66725,539.23,621.87
29.68594,539.40,623.70
29.70632,540.12,624.43
29.72765,543.54,623.73
29.74699,545.97,623.84
29.76605,547.03,623.85
29.78654,545.72,624.27
29.80567,545.80,622.11
29.82720,548.66,622.68
29.84691,546.56,624.09
29.86701,549.10,622.18
29.88777,549.90,622.82
29.90673,547.39,624.19
29.92759,550.68,621.56
29.94633,548.04,625.18
29.96584,551.35,623.99
29.98735,548.97,624.31
30.00672,550.22,623.89
30.02708,549.32,621.44
30.04668,549.27,623.35
30.06783,549.13,624.42
30.08864,547.99,624.62
30.10874,548.87,623.03
30.12852,550.15,624.14
30.14820,549.69,623.09
30.16924,550.51,625.65
30.18861,548.94,627.55
30.20874,550.50,624.79
30.22968,551.02,625.37
30.24810,551.07,626.47
30.26983,549.66,624.27
30.28848,551.34,625.91
30.30819,549.60,626.95
30.32849,549.56,626.83
30.34884,548.08,626.79
30.36882,550.15,626.05
30.38780,548.75,626.20
30.40949,547.56,626.04
30.42786,548.05,625.11
30.44940,546.61,627.34
30.46966,547.00,626.08
30.48831,551.08,629.63
30.50934,548.12,629.17
30.52812,548.41,630.60
30.54829,547.78,626.89
30.56797,549.07,628.68
30.58905,551.53,628.14
30.60836,551.23,627.35
30.62873,549.13,624.82
30.64962,551.72,624.17
30.66909,552.81,627.48
30.68977,553.10,625.29
30.70882,553.77,625.69
30.72878,551.02,625.17
30.74894,550.10,625.77
30.76958,549.38,624.99
30.78798,552.10,625.10
30.80852,551.77,626.65
30.82941,550.79,624.32
30.84829,551.67,625.22
30.86816,551.13,623.67
30.88929,551.21,623.83
30.90911,550.19,626.30
30.92815,548.57,624.11
30.94923,552.50,625.00
30.96806,549.84,624.65
30.98823,550.96,625.09
31.00782,547.77,625.01
31.02851,550.09,624.13
31.04949,549.51,624.30
31.06912,549.57,627.79
31.08802,549.92,628.48
31.10844,550.81,630.45
31.12912,551.10,629.02
31.14866,550.52,626.37
31.16942,550.43,625.67
31.18979,550.02,627.24
31.20874,549.51,628.36
31.22799,549.10,629.09
31.24786,548.67,628.57
31.26809,551.42,629.79
31.28947,553.13,629.26
31.30866,552.14,633.31
31.32825,549.98,633.17
31.34797,551.39,633.38
31.36797,548.88,631.83
31.39010,552.65,632.04
31.41080,549.73,631.46
31.42976,551.59,631.47
31.45148,551.00,630.10
31.47032,553.51,631.69
31.49272,552.39,631.72
31.51309,554.87,629.33
31.53192,552.57,628.31
31.55409,555.42,628.89
31.57418,552.34,627.78
31.59553,555.89,625.25
31.61552,553.45,624.24
31.63580,566.09,629.03
31.65474,595.76,632.71
31.67483,628.07,641.74
31.69561,666.10,654.74
31.71479,702.47,661.03
31.73589,726.28,664.18
31.75500,746.48,661.93
31.77489,753.44,659.23
31.79543,757.87,654.51
31.81451,753.40,645.50
31.83487,744.52,637.73
31.85586,732.32,630.15
31.87541,720.11,627.06
31.89523,708.14,620.88
31.91402,697.67,618.18
31.93564,682.26,612.67
31.95560,670.09,611.40
31.97454,657.62,612.40
31.99561,643.72,608.78
32.01508,632.05,608.31
32.03402,621.56,608.44
32.05428,613.78,609.17
32.07453,604.61,608.23
