Program Time [s],data 0,data 1
28.17106,397.63,475.51
28.19175,398.78,478.38
28.21053,397.91,478.97
28.23080,395.35,478.47
28.25069,396.85,474.80
28.27129,398.81,476.57
28.29016,397.86,476.81
28.31023,400.97,474.55
28.33067,397.86,473.61
28.35087,399.64,474.71
28.37084,397.68,474.80
28.39129,399.55,474.10
28.41061,399.96,471.54
28.43116,402.01,473.69
28.44981,398.42,471.85
28.47075,398.40,476.28
28.49174,406.95,480.39
28.51118,423.45,485.61
28.53160,446.93,499.19
28.55002,468.79,509.29
28.56950,490.50,511.87
28.58989,509.78,512.70
28.61080,525.03,510.29
28.62984,528.84,508.04
28.65156,535.46,503.89
28.67057,535.87,496.13
28.69009,528.90,492.28
28.71148,523.36,486.69
28.73116,514.55,483.74
28.75000,508.92,479.41
28.77141,499.35,475.89
28.79056,487.82,474.93
28.81146,478.05,473.01
28.82989,469.20,471.16
28.84978,459.17,475.30
28.86983,451.39,476.27
28.89009,442.23,476.93
28.91088,437.48,477.19
28.93019,433.21,475.71
28.94988,426.55,478.78
28.97115,421.09,478.74
28.99121,418.11,480.37
29.01034,415.83,480.78
29.03115,414.26,479.34
29.05164,412.67,480.46
29.07088,411.07,478.91
29.09159,407.59,479.79
29.11229,406.03,478.14
29.13216,401.95,481.32
29.15107,402.43,479.22
29.17134,402.28,480.73
29.19175,400.68,478.00
29.21192,400.47,478.37
29.23248,399.60,478.35
29.25082,399.84,478.32
29.27204,400.68,482.39
29.29263,400.42,481.50
29.31080,400.30,480.21
29.33123,394.14,481.70
29.35251,384.64,480.55
29.37211,371.25,479.72
29.39097,349.29,479.60
29.41084,331.28,475.38
29.43072,310.69,471.83
29.45144,293.66,465.76
29.47194,277.30,460.36
29.49134,267.56,454.67
29.51212,265.38,450.59
29.53256,267.48,450.48
29.55103,274.28,448.28
29.57105,282.97,451.62
29.59261,289.42,451.29
29.61082,298.65,453.63
29.63241,311.39,454.93
29.65242,318.84,457.90
29.67097,326.96,459.70
29.69259,339.17,463.65
29.71113,346.71,463.69
29.73176,351.57,467.62
29.75131,359.72,470.53
29.77172,362.72,470.46
29.79163,365.80,471.45
29.81311,370.82,471.67
29.83300,373.61,473.41
29.85322,375.78,472.62
29.87228,374.66,472.31
29.89289,378.91,471.29
29.91309,380.80,473.05
29.93219,381.00,473.39
29.95196,386.04,473.23
29.97377,387.09,473.98
29.99309,387.46,472.60
30.01171,386.82,473.83
30.03221,387.00,472.97
30.05236,389.70,475.35
30.07302,387.12,476.04
30.09172,389.02,474.65
30.11186,389.55,477.76
30.13282,390.57,477.74
30.15344,390.20,477.61
30.17215,391.09,478.28
30.19316,393.01,475.32
30.21376,393.42,476.52
30.23188,391.71,476.33
30.25299,393.28,474.42
30.27328,393.53,473.47
30.29326,391.90,473.62
30.31167,391.49,474.04
30.33188,393.30,477.38
30.35274,392.08,476.70
30.37332,393.71,474.29
30.39266,390.02,473.31
30.41178,390.17,473.75
30.43322,392.00,475.60
30.45308,393.07,474.60
30.47298,392.05,477.29
30.49288,391.69,478.27
30.51360,392.58,476.54
30.53189,389.95,475.75
30.55283,388.96,476.88
30.57212,389.91,475.99
30.59237,391.00,477.75
30.61367,391.35,476.20
30.63329,392.60,475.94
30.65355,390.98,473.53
30.67176,392.69,473.72
30.69266,390.86,473.29
30.71208,392.47,476.37
30.73337,392.39,475.99
30.75253,391.38,474.53
30.77239,391.68,475.39
30.79251,392.10,475.52
30.81187,388.61,474.70
30.83298,390.92,474.24
30.85273,390.61,476.18
30.87285,389.37,476.96
30.89262,392.57,475.32
30.91335,391.38,473.49
30.93346,390.29,475.67
30.95323,389.77,474.10
30.97288,390.70,473.71
30.99302,392.32,475.85
31.01268,391.71,474.85
31.03335,390.18,473.30
31.05370,390.51,475.75
31.07231,390.79,474.49
31.09161,392.32,473.33
31.11249,392.64,474.30
31.13323,392.08,478.88
31.15229,391.33,476.39
31.17170,393.07,478.94
31.19272,394.00,478.60
31.21329,394.44,474.95
31.23265,391.38,475.55
31.25182,391.91,474.79
31.27324,393.28,472.24
31.29361,393.44,473.02
31.31255,393.18,476.22
31.33204,392.60,472.34
31.35319,390.93,472.66
31.37183,391.79,472.44
31.39155,394.48,472.87
31.41230,393.90,475.13
31.43442,394.13,476.47
31.45431,390.96,475.88
31.47262,392.37,474.69
31.49380,392.04,477.10
31.51298,389.90,476.38
31.53388,390.93,474.04
31.55371,392.72,474.38
31.57321,389.00,474.27
31.59373,392.22,472.08
31.61468,390.60,472.84
31.63359,388.90,472.45
31.65330,389.92,475.23
31.67325,389.90,472.62
31.69261,392.35,474.57
31.71319,391.43,474.32
31.73477,389.87,472.23
31.75280,391.40,471.88
31.77335,389.99,472.75
31.79281,390.72,473.26
31.81400,390.72,474.41
31.83442,391.95,472.77
31.85429,391.19,475.27
31.87291,387.76,472.27
31.89397,389.42,473.36
31.91309,389.36,474.32
31.93366,388.86,471.79
31.95392,389.86,471.71
31.97398,391.34,473.79
31.99451,391.30,475.29
32.01467,390.75,475.69
32.03343,389.53,474.55
32.05438,390.13,473.69
32.07290,389.59,472.34
32.09385,390.92,473.92
32.11311,389.64,475.10
32.13350,389.87,473.96
32.15328,389.44,473.00
32.17378,388.74,473.01
32.19391,389.00,471.90
32.21318,390.16,473.39
32.23424,400.62,477.49
32.25291,421.44,486.50
32.27390,445.32,495.91
32.29364,468.14,502.50
32.31392,486.86,506.35
32.33396,500.51,510.06
32.35292,511.62,505.56
32.37325,517.96,506.26
32.39448,516.85,498.60
32.41354,515.52,492.93
32.43415,510.65,490.10
32.45361,503.22,482.53
32.47438,496.78,477.47
32.49367,485.44,475.30
32.51452,480.01,471.10
32.53383,470.58,466.02
32.55348,459.64,466.95
32.57362,453.14,467.68
32.59402,444.28,464.30
32.61350,435.34,467.79
32.63396,427.90,466.71
32.65293,424.72,468.11
32.67440,418.57,471.14
32.69388,415.31,469.72
32.71331,412.18,471.78
32.73360,409.11,471.25
32.75355,408.70,472.86
32.77432,406.04,471.18
32.79414,404.56,473.15
32.81395,402.85,474.54
32.83338,402.75,471.78
32.85361,400.21,471.71
32.87468,398.23,472.41
32.89429,399.62,474.40
32.91415,397.88,471.13
32.93414,395.19,472.78
32.95331,394.28,471.46
32.97458,393.36,473.90
32.99433,394.45,474.25
33.01364,386.92,476.13
33.03439,374.55,478.13
33.05290,357.26,480.22
33.07351,340.13,482.37
33.09350,318.85,479.54
33.11424,298.38,477.14
33.13309,278.56,471.14
33.15320,269.13,466.88
33.17462,265.69,461.55
33.19299,268.68,458.78
33.21320,273.14,459.63
33.23479,283.36,457.29
33.25456,292.09,455.78
33.27479,300.59,459.74
33.29494,307.76,459.15
33.31492,317.35,461.17
33.33394,324.27,459.72
33.35406,334.83,462.32
33.37464,339.62,465.38
33.39388,347.61,464.31
33.41408,352.85,465.80
33.43441,358.04,468.02
33.45395,366.00,470.03
33.47489,371.03,468.01
33.49411,371.20,469.12
33.51485,375.65,468.19
33.53360,376.85,470.29
33.55527,380.58,471.20
33.57372,380.45,472.44
33.59513,384.18,470.16
33.61540,384.15,472.36
33.63523,388.80,473.62
33.65397,387.15,471.99
33.67350,392.07,473.62
33.69444,391.84,474.88
33.71483,390.00,473.93
33.73403,390.92,475.74
33.75504,390.88,474.11
33.77458,394.67,474.48
33.79477,394.62,474.33
33.81642,395.43,473.39
33.83569,394.06,474.45
33.85605,396.92,476.69
33.87516,396.57,473.36
33.89568,395.53,474.83
33.91542,396.41,476.10
33.93630,394.56,474.89
33.95514,394.75,475.96
33.97557,394.52,474.93
33.99576,396.54,474.79
34.01584,397.13,476.48
34.03628,394.98,477.46
34.05596,397.11,475.68
34.07632,395.42,476.07
34.09635,395.41,478.02
34.11549,395.15,477.56
34.13529,397.04,477.41
34.15515,395.62,477.62
34.17603,399.07,477.40
34.19537,398.88,477.77
34.21620,400.34,474.76
34.23505,398.79,477.25
34.25644,399.49,475.77
34.27634,400.61,476.32
34.29497,398.99,475.65
34.31488,398.18,474.45
34.33593,399.09,474.11
34.35541,396.92,477.20
34.37614,397.32,473.74
34.39554,399.09,475.46
34.41468,401.13,474.01
34.43584,400.85,474.92
34.45580,400.06,477.79
34.47570,396.51,474.84
34.49561,395.56,473.91
34.51539,397.52,476.67
34.53638,396.95,476.31
34.55497,397.66,476.42
34.57618,396.32,478.00
34.59475,399.16,476.74
34.61602,399.68,478.14
34.63485,399.69,476.46
34.65489,396.09,476.19
34.67469,396.35,477.01
34.69604,397.44,477.18
34.71540,397.58,478.05
34.73563,399.09,478.65
34.75484,396.37,476.75
34.77528,399.64,476.86
34.79605,399.32,475.43
34.81481,401.69,475.98
34.83625,399.55,475.55
34.85489,402.11,475.32
34.87633,400.77,476.42
34.89579,401.69,473.54
34.91652,400.20,474.04
34.93486,398.57,476.46
34.95491,401.41,474.96
34.97554,400.97,474.70
34.99660,397.88,474.76
35.01666,400.59,477.25
35.03544,396.55,477.80
35.05652,399.52,475.89
35.07567,398.37,475.62
35.09561,398.99,478.64
35.11636,399.94,476.82
35.13477,399.15,477.94
35.15611,400.41,477.85
35.17496,401.49,475.78
35.19597,400.96,477.51
35.21629,399.31,476.17
35.23570,399.15,477.13
35.25626,399.08,477.38
35.27509,400.57,476.16
35.29653,397.27,475.86
35.31528,397.97,474.64
35.33620,397.97,477.38
35.35596,397.36,477.12
35.37479,398.22,476.41
35.39610,398.24,476.64
35.41520,398.76,475.78
35.43503,398.91,478.21
35.45626,398.93,477.13
35.47521,401.46,474.66
35.49638,402.50,474.51
35.51588,403.06,475.41
35.53590,400.36,473.83
35.55623,399.70,476.09
35.57434,401.82,473.53
35.59479,401.59,474.57
35.61437,401.40,477.18
35.63487,402.37,474.03
35.65490,401.29,474.47
35.67475,401.43,474.42
35.69503,401.27,477.92
35.71523,401.47,475.01
35.73474,401.35,477.13
35.75473,403.71,477.83
35.77603,402.14,477.72
35.79674,399.55,474.87
35.81503,399.76,475.38
35.83510,401.36,477.25
35.85620,402.43,476.52
35.87457,401.96,473.87
35.89466,402.66,474.63
35.91635,399.70,476.38
35.93636,399.41,475.65
35.95461,401.27,475.05
35.97477,398.88,475.89
35.99510,399.76,475.09
36.01475,400.82,471.19
36.03497,402.20,474.66
36.05466,400.02,473.00
36.07516,400.70,473.13
36.09543,400.47,471.70
36.11518,400.38,470.57
36.13515,401.66,471.35
36.15597,400.96,473.01
36.17550,402.80,472.02
36.19624,403.50,473.51
36.21742,405.45,474.41
36.23749,416.30,478.37
36.25588,432.17,492.76
36.27699,459.24,506.67
36.29601,481.69,515.84
36.31545,503.21,520.94
36.33683,519.35,524.56
36.35689,525.22,518.75
36.37676,530.09,510.49
36.39718,527.41,502.70
36.41569,525.55,492.89
36.43676,516.04,486.55
36.45584,510.41,480.41
36.47635,501.79,472.59
36.49786,490.45,470.99
36.51679,482.20,465.42
36.53816,473.31,463.18
36.55835,464.35,465.63
36.57678,456.85,463.02
36.59746,447.89,464.00
36.61660,444.95,466.01
36.63741,436.04,465.44
36.65828,433.00,465.60
36.67833,428.11,470.98
36.69676,426.78,469.49
36.71680,420.72,472.24
36.73709,417.79,471.98
36.75781,416.52,475.56
36.77773,413.96,472.28
36.79775,414.77,475.97
36.81707,411.32,474.93
36.83804,409.58,475.26
36.85663,410.03,476.13
36.87762,411.02,475.68
36.89701,409.46,475.28
36.91748,408.29,474.45
36.93698,407.07,477.12
36.95675,406.79,478.37
36.97827,410.29,476.82
36.99768,409.43,479.26
37.01731,409.18,478.39
37.03813,406.78,474.71
37.05790,405.05,477.46
37.07772,404.45,477.19
37.09822,403.61,480.04
37.11721,394.25,479.58
37.13852,378.45,478.16
37.15833,357.39,480.19
37.17870,337.12,475.15
37.19824,317.68,468.71
37.21667,299.28,462.44
37.23756,281.49,457.96
37.25813,275.41,454.44
37.27762,279.31,453.30
37.29803,284.46,449.14
37.31656,290.01,450.59
37.33691,297.89,450.25
37.35789,306.07,454.70
37.37731,315.90,453.15
37.39803,325.54,456.57
37.41740,336.67,458.76
37.43819,342.84,463.33
37.45733,350.73,465.28
37.47699,359.10,466.24
37.49686,364.12,467.45
37.51731,368.92,470.87
37.53701,372.57,473.37
37.55777,380.09,472.78
37.57702,381.87,475.65
37.59774,386.28,475.35
37.61693,388.62,476.50
37.63788,392.05,476.09
37.65677,395.54,474.12
37.67791,395.72,474.76
37.69781,397.73,476.94
37.71710,396.23,474.14
37.73680,399.24,473.72
37.75783,398.71,476.23
37.77703,399.02,476.93
37.79691,400.97,476.45
37.81709,402.69,475.21
37.83838,401.39,473.93
37.85725,404.05,472.01
37.87708,402.35,472.64
37.89760,404.90,471.26
37.91767,405.29,474.23
37.93689,403.69,471.60
37.95639,405.61,473.48
37.97666,404.80,473.06
37.99780,402.19,474.10
38.01732,402.48,475.33
38.03709,403.52,472.70
38.05651,405.87,473.42
38.07831,402.13,473.68
38.09779,401.72,475.27
38.11681,403.51,475.21
38.13720,401.42,474.71
38.15663,401.60,476.05
38.17684,402.00,476.75
38.19767,404.17,474.47
38.21704,404.58,474.03
38.23761,405.94,474.15
38.25705,403.49,476.08
38.27740,403.75,472.43
38.29717,404.97,476.10
38.31782,404.79,476.86
38.33714,404.37,474.64
38.35729,403.71,475.19
38.37779,401.65,476.60
38.39844,405.09,475.66
38.41817,404.74,477.76
38.43779,405.42,476.89
38.45816,405.97,478.09
38.47646,404.41,477.28
38.49769,404.50,477.00
38.51707,403.52,474.31
38.53736,404.29,477.18
38.55684,403.98,475.64
38.57833,404.79,475.28
38.59661,403.93,476.85
38.61654,402.43,475.26
38.63755,402.84,477.05
38.65750,405.76,477.00
38.67756,405.91,478.59
38.69830,401.87,478.40
38.71769,402.07,479.25
38.73668,405.37,476.92
38.75776,403.20,478.05
38.77758,401.88,480.28
38.79780,401.67,479.70
38.81837,404.62,479.32
38.83785,405.38,480.24
38.85742,404.09,477.75
38.87803,405.91,477.89
38.89702,402.45,480.17
38.91773,404.24,476.28
38.93826,402.52,479.77
38.95760,402.73,476.44
38.97797,404.54,478.90
38.99772,404.34,476.27
39.01762,404.29,479.35
39.03705,402.55,479.48
39.05739,402.50,480.33
39.07665,406.24,478.97
39.09779,405.60,479.59
39.11799,406.29,478.98
39.13718,403.07,479.99
39.15765,402.44,477.83
39.17682,401.78,479.76
39.19815,402.97,478.21
39.21835,403.86,479.82
39.23696,403.53,479.90
39.25787,403.75,477.66
39.27667,403.95,477.60
39.29809,403.86,476.04
39.31733,400.93,476.12
39.33720,401.96,478.71
39.35708,403.27,477.84
39.37705,402.44,479.65
39.39674,401.08,476.90
39.41718,402.24,475.78
39.43743,403.07,476.12
39.45685,401.80,476.38
39.47778,402.52,475.16
39.49730,404.08,476.13
39.51852,403.42,476.80
39.53676,405.15,474.49
39.55743,402.73,475.71
39.57850,404.82,476.36
39.59842,403.32,477.70
39.61677,401.38,476.30
39.63739,404.09,478.28
39.65690,403.34,476.88
39.67766,402.59,477.63
39.69804,402.78,477.44
39.71805,400.51,480.16
39.73847,402.57,476.97
39.75743,402.63,475.45
39.77779,400.82,475.02
39.79748,400.82,476.12
39.81731,402.29,475.26
39.83779,403.56,477.12
39.85673,403.37,475.23
39.87827,401.62,478.11
39.89632,403.62,477.43
39.91730,404.17,476.95
39.93832,400.63,477.21
39.95679,402.95,475.60
39.97781,403.96,474.65
39.99724,403.58,476.17
40.01757,402.64,473.83
40.03733,402.07,474.14
40.05792,402.66,474.89
40.07692,403.90,472.75
40.09717,400.56,474.03
40.11716,403.28,474.08
40.13743,404.85,475.88
40.15645,401.71,474.35
40.17769,402.83,474.65
40.19706,403.32,477.33
40.21814,403.92,478.53
40.23688,401.29,479.49
40.25829,402.16,479.36
40.27800,403.16,479.32
40.29822,404.24,479.63
40.31828,404.22,476.44
40.33757,404.21,476.52
40.35655,404.98,478.55
40.37789,406.23,479.61
40.39713,406.31,476.33
40.41684,406.08,478.64
40.43648,404.98,476.11
40.45682,402.57,476.41
40.47660,404.87,475.21
40.49669,405.99,475.17
40.51826,404.58,475.37
40.53756,402.45,474.61
40.55709,403.98,477.40
40.57801,402.85,476.62
40.59789,402.91,473.74
40.61653,400.54,475.40
40.63659,401.95,476.02
40.65732,401.58,476.26
40.67809,401.30,473.29
40.69824,401.53,473.77
40.71709,400.05,474.74
40.73692,398.14,473.25
40.75682,403.80,475.55
40.77824,422.45,482.72
40.79795,446.33,492.03
40.81678,468.15,501.33
40.83767,491.08,505.82
40.85816,511.06,507.79
40.87734,517.78,506.77
40.89732,524.30,503.56
40.91800,525.85,495.63
40.93627,523.47,493.86
40.95791,516.36,485.67
40.97721,510.18,484.49
40.99680,502.30,477.19
41.01814,491.01,476.73
41.03700,484.47,473.84
41.05691,475.01,472.46
41.07819,468.23,469.56
41.09800,461.61,472.20
41.11818,451.49,473.65
41.13818,447.13,471.92
41.15637,442.15,473.89
41.17727,433.53,476.17
41.19673,429.78,473.87
