Program Time [s],data 0,data 1
11.26661,495.08,553.28
11.28816,495.52,554.53
11.30742,497.14,553.07
11.32700,493.21,552.43
11.34722,494.45,552.33
11.36770,496.00,553.66
11.38778,494.22,551.62
11.40765,492.02,553.30
11.42704,492.17,548.84
11.44731,491.47,550.11
11.46822,493.21,550.10
11.48749,491.82,553.34
11.50765,493.35,551.76
11.52868,493.11,549.48
11.54800,493.26,551.42
11.56806,494.37,552.32
11.58775,492.72,551.72
11.60804,492.32,553.25
11.62825,491.79,551.16
11.64820,493.27,553.58
11.66865,490.67,551.33
11.68717,493.86,551.12
11.70740,493.93,552.15
11.72753,493.32,550.74
11.74734,490.89,551.41
11.76727,491.76,553.55
11.78969,491.63,552.79
11.80781,493.27,552.77
11.82763,490.01,550.43
11.84909,490.46,553.70
11.86927,492.16,552.53
11.88904,490.56,553.57
11.90775,491.08,550.15
11.92902,492.09,550.55
11.94938,491.06,551.24
11.96882,493.33,553.72
11.98864,489.46,553.43
12.00812,491.50,553.75
12.02856,490.32,550.76
12.04885,490.15,550.55
12.06958,491.24,551.79
12.08816,490.75,551.69
12.10891,491.95,550.41
12.12927,490.35,551.30
12.14909,492.05,549.61
12.16788,491.18,549.68
12.18775,493.24,549.29
12.20944,491.98,548.91
12.22888,490.56,550.31
12.24867,491.61,550.29
12.26945,493.05,552.09
12.28968,489.45,551.57
12.30877,488.76,551.92
12.33017,491.01,553.58
12.34896,490.61,553.24
12.36908,492.94,553.24
12.39009,492.77,552.75
12.40989,489.13,554.11
12.42859,490.17,553.69
12.45013,490.52,553.25
12.46894,489.75,550.58
12.48937,489.38,552.55
12.50923,490.87,553.37
12.52867,491.33,552.15
12.55021,489.90,552.62
12.56949,492.47,555.05
12.58957,492.37,555.21
12.60886,490.87,552.81
12.62891,491.78,554.84
12.64992,491.30,555.18
12.66915,490.29,551.98
12.68874,489.09,553.63
12.71059,491.14,554.07
12.73028,489.86,555.81
12.75130,489.50,554.93
12.77063,493.08,553.60
12.78973,493.59,556.66
12.81063,494.42,556.63
12.83066,491.46,555.61
12.85187,492.70,557.64
12.87148,493.58,557.29
12.89108,493.03,556.10
12.91183,493.05,553.94
12.93232,490.19,554.75
12.95173,490.07,553.49
12.97094,490.18,556.07
12.99118,492.72,555.30
13.01092,489.64,553.47
13.03145,491.40,553.07
13.05230,488.11,553.01
13.07122,488.58,554.38
13.09131,491.67,555.27
13.11253,490.85,552.88
13.13132,490.39,553.70
13.15173,488.47,552.30
13.17129,490.00,551.85
13.19209,490.34,554.78
13.21214,487.04,555.53
13.23245,487.48,553.81
13.25186,487.41,555.67
13.27265,488.71,554.23
13.29271,489.94,556.23
13.31227,488.69,553.91
13.33280,484.23,555.26
13.35342,492.11,558.19
13.37240,505.65,564.82
13.39194,529.63,578.24
13.41259,556.39,592.08
13.43334,592.68,605.35
13.45289,620.88,613.17
13.47336,640.04,616.69
13.49249,655.68,612.90
13.51223,662.11,609.15
13.53279,663.16,602.06
13.55248,658.68,593.53
13.57189,650.70,586.28
13.59328,641.43,577.66
13.61297,631.46,571.07
13.63343,617.55,567.55
13.65349,604.16,564.51
13.67275,592.36,562.31
13.69180,578.64,562.27
13.71231,566.09,556.59
13.73269,555.52,559.12
13.75354,547.12,559.56
13.77326,543.69,555.09
13.79190,535.85,555.30
13.81320,527.36,558.00
13.83330,524.33,557.67
13.85341,516.44,557.38
13.87344,511.44,556.51
13.89368,511.37,554.38
13.91276,506.79,555.26
13.93271,504.29,555.96
13.95321,500.95,556.83
13.97225,500.51,553.47
13.99353,495.45,556.79
14.01258,496.23,553.60
14.03272,492.78,555.53
14.05344,491.12,556.14
14.07264,492.56,556.87
14.09429,492.61,556.84
14.11359,487.95,556.94
14.13262,488.58,557.28
14.15344,487.34,558.65
14.17349,487.39,561.22
14.19411,477.31,563.12
14.21445,463.28,566.21
14.23297,441.88,565.69
14.25444,414.92,558.47
14.27299,386.77,549.43
14.29451,363.14,536.02
14.31366,339.05,521.80
14.33314,320.41,508.94
14.35459,309.53,500.52
14.37285,303.25,496.28
14.39354,307.43,495.85
14.41391,315.00,496.45
14.43297,329.00,496.86
14.45379,341.82,499.50
14.47451,356.25,501.82
14.49326,368.47,510.30
14.51280,380.98,514.43
14.53414,396.58,517.05
14.55323,404.01,520.77
14.57464,413.51,526.22
14.59398,423.92,532.07
14.61304,431.39,533.09
14.63388,442.34,539.13
14.65407,447.34,540.29
14.67293,454.00,543.50
14.69286,455.82,546.64
14.71333,460.64,544.24
14.73280,463.16,546.99
14.75446,466.69,549.95
14.77455,470.14,550.56
14.79471,471.57,549.40
14.81306,475.17,548.22
14.83296,476.72,550.06
14.85291,476.44,550.54
14.87351,479.28,554.37
14.89339,481.70,553.19
14.91345,483.13,554.49
14.93367,482.45,553.91
14.95306,484.31,557.02
14.97243,483.53,554.39
14.99425,484.17,557.69
15.01290,484.16,554.84
15.03413,485.06,554.50
15.05405,482.38,556.15
15.07427,483.86,554.70
15.09373,485.54,553.48
15.11516,485.65,550.70
15.13508,484.94,555.74
15.15430,486.99,554.24
15.17537,487.27,554.29
15.19542,482.74,556.09
15.21373,482.66,557.09
15.23435,483.04,559.26
15.25464,484.18,560.24
15.27547,482.23,561.07
15.29404,482.98,561.41
15.31524,481.67,561.37
15.33432,480.76,558.39
15.35368,484.81,559.23
15.37353,483.94,558.98
15.39542,484.15,559.86
15.41523,482.59,558.44
15.43466,482.50,557.71
15.45502,483.50,560.26
15.47531,481.23,563.75
15.49533,481.65,563.22
15.51519,481.41,561.37
15.53498,480.15,560.53
15.55380,481.54,560.46
15.57525,481.02,560.98
15.59404,483.78,561.96
15.61517,481.68,561.52
15.63540,482.29,561.97
15.65518,483.90,561.68
15.67390,485.07,559.10
15.69499,482.88,560.73
15.71536,482.27,558.76
15.73508,480.88,557.88
15.75388,483.23,557.81
15.77541,484.88,558.71
15.79474,483.43,558.09
15.81441,486.28,560.03
15.83515,482.19,559.34
15.85558,481.88,558.12
15.87479,484.54,557.34
15.89458,482.83,558.25
15.91389,481.91,560.85
15.93386,482.45,562.27
15.95485,484.08,560.58
15.97435,486.17,559.46
15.99441,485.73,559.79
16.01446,483.67,560.59
16.03536,481.99,559.94
16.05446,484.64,560.15
16.07517,484.13,559.51
16.09462,486.71,560.14
16.11429,486.21,559.32
16.13530,485.48,559.10
16.15489,484.90,559.20
16.17391,483.80,560.85
16.19486,485.58,561.36
16.21428,484.18,559.53
16.23448,484.75,561.01
16.25428,482.67,559.89
16.27450,482.09,559.06
16.29368,485.03,560.38
16.31456,486.89,557.96
16.33462,483.69,559.69
16.35515,483.96,557.76
16.37479,482.13,560.62
16.39550,483.28,559.39
16.41389,482.60,559.35
16.43447,485.18,558.94
16.45533,485.69,558.87
16.47411,482.33,558.16
16.49475,485.05,556.31
16.51400,485.43,555.51
16.53496,485.21,557.63
16.55427,484.55,557.81
16.57519,486.04,556.03
16.59520,483.91,556.86
16.61457,483.83,557.36
16.63525,484.80,558.08
16.65533,485.78,557.64
16.67401,486.20,559.63
16.69381,482.82,557.59
16.71366,486.57,558.39
16.73371,486.48,556.60
16.75440,487.11,559.66
16.77499,487.90,559.22
16.79540,488.85,558.43
16.81539,487.58,557.66
16.83470,488.08,560.36
16.85385,486.69,558.45
16.87514,488.06,556.87
16.89358,486.90,560.20
16.91444,487.46,558.87
16.93512,486.04,561.35
16.95539,483.16,557.94
16.97501,483.85,560.59
16.99383,485.74,557.36
17.01474,487.63,560.08
17.03429,484.62,559.12
17.05366,486.90,556.89
17.07495,486.99,558.85
17.09478,484.63,558.83
17.11552,487.31,560.24
17.13474,487.06,556.41
17.15537,488.31,557.11
17.17534,485.92,558.31
17.19501,488.03,556.96
17.21522,485.78,556.83
17.23467,486.75,557.21
17.25465,488.21,556.03
17.27524,486.04,555.41
17.29393,489.88,559.22
17.31378,488.54,557.42
17.33462,486.72,560.06
17.35468,486.05,560.76
17.37443,488.99,558.27
17.39385,485.74,558.97
17.41544,488.70,557.47
17.43524,486.73,560.40
17.45426,487.75,560.25
17.47528,487.89,561.03
17.49478,487.12,559.40
17.51522,485.36,557.65
17.53390,485.90,560.42
17.55502,485.63,559.84
17.57483,486.39,560.93
17.59448,488.15,561.31
17.61471,488.60,561.28
17.63415,488.85,562.42
17.65495,487.53,563.06
17.67525,485.82,561.78
17.69387,488.66,561.40
17.71551,486.01,560.08
17.73531,488.35,559.16
17.75548,487.50,557.26
17.77483,489.76,561.25
17.79453,485.80,560.71
17.81386,484.85,561.66
17.83407,485.45,559.39
17.85391,495.97,561.83
17.87453,515.21,570.02
17.89405,541.13,580.75
17.91509,569.48,592.44
17.93470,596.72,599.23
17.95384,619.53,604.73
17.97453,638.03,605.15
17.99392,645.09,602.64
18.01492,647.96,597.26
18.03420,646.72,592.06
18.05523,643.07,588.77
18.07434,636.32,581.12
18.09530,630.69,578.98
18.11503,618.51,572.73
18.13489,605.94,572.01
18.15558,592.18,573.22
18.17375,580.87,569.63
18.19530,569.51,566.75
18.21498,559.90,567.83
18.23451,554.26,564.73
18.25402,543.89,564.81
18.27530,538.02,563.23
18.29396,531.65,563.43
18.31468,522.92,565.85
18.33444,517.53,563.29
18.35528,512.26,562.35
18.37479,509.41,563.38
18.39435,507.12,561.14
18.41365,503.50,562.45
18.43530,504.37,560.88
18.45354,499.52,561.22
18.47496,496.06,561.60
18.49438,495.99,559.10
18.51368,494.70,561.64
18.53443,493.05,562.98
18.55432,493.83,560.67
18.57385,491.12,562.89
18.59466,491.94,564.29
18.61457,489.46,563.37
18.63396,491.35,565.15
18.65432,490.73,562.65
18.67489,490.77,561.99
18.69381,489.28,564.25
18.71478,491.69,563.82
18.73465,490.60,563.03
18.75525,487.72,562.22
18.77401,473.85,564.86
18.79429,454.31,560.73
18.81519,426.32,552.82
18.83400,395.48,543.93
18.85358,363.27,529.87
18.87381,336.61,521.89
18.89437,318.46,516.79
18.91473,309.39,511.11
18.93457,313.16,509.46
18.95387,317.11,512.95
18.97371,329.51,515.71
18.99378,339.88,520.13
19.01526,354.90,523.11
19.03383,367.53,526.42
19.05415,378.17,529.92
19.07476,392.39,534.29
19.09540,405.36,538.47
19.11383,416.52,543.84
19.13447,423.37,544.20
19.15527,434.41,546.42
19.17497,441.10,547.95
19.19532,448.58,548.72
19.21438,454.67,552.59
19.23362,460.60,555.47
19.25415,462.23,556.49
19.27490,466.61,557.08
19.29385,470.83,556.63
19.31389,473.29,561.63
19.33361,472.73,560.88
19.35437,477.54,560.79
19.37332,480.34,559.29
19.39361,482.31,559.12
19.41362,482.73,562.62
19.43387,485.00,564.53
19.45509,484.24,563.68
19.47516,486.83,562.69
19.49597,487.23,562.53
19.51635,486.48,564.22
19.53521,488.30,564.69
19.55587,487.25,561.65
19.57631,488.01,562.18
19.59568,486.45,561.16
19.61483,487.26,562.53
19.63611,486.94,561.57
19.65585,488.72,562.43
19.67583,487.59,561.42
19.69447,490.76,563.49
19.71464,488.58,564.28
19.73516,491.47,562.53
19.75623,488.44,561.56
19.77585,490.19,564.15
19.79632,488.64,563.74
19.81464,490.59,566.36
19.83709,489.43,565.97
19.85555,488.68,566.25
19.87458,490.09,562.12
19.89568,489.14,564.32
19.91574,490.89,562.24
19.93629,489.69,563.80
19.95589,492.86,563.38
19.97489,493.00,565.95
19.99535,490.20,565.00
20.01475,491.71,567.19
20.03648,490.19,565.17
20.05621,493.12,567.75
20.07639,491.13,564.46
20.09661,491.71,566.09
20.11615,492.14,564.04
20.13624,492.24,563.90
20.15722,495.20,566.68
20.17716,491.73,568.93
20.19659,492.98,565.89
20.21732,495.65,565.70
20.23584,493.29,567.77
20.25550,496.18,567.59
20.27720,493.46,568.97
20.29625,493.66,569.11
20.31738,494.17,568.36
20.33644,493.73,566.62
20.35651,491.01,566.41
20.37573,489.98,564.92
20.39562,492.04,565.58
20.41546,491.99,564.07
20.43672,490.40,564.48
20.45682,489.69,562.46
20.47703,490.31,563.83
20.49683,490.90,566.15
20.51566,490.50,562.91
20.53695,490.04,563.79
20.55612,489.42,564.34
20.57724,489.17,564.90
20.59671,493.44,564.50
20.61718,491.41,564.20
20.63590,493.62,563.19
20.65613,491.81,563.17
20.67776,492.35,564.30
20.69701,493.93,560.79
20.71664,492.60,561.88
20.73802,491.70,563.24
20.75769,490.87,564.14
20.77823,494.24,565.35
20.79829,493.91,562.89
20.81769,495.79,565.74
20.83658,496.30,561.86
20.85749,497.17,560.31
20.87669,494.13,562.79
20.89830,496.83,559.13
20.91826,493.25,561.26
20.93857,493.22,560.72
20.95915,495.44,559.73
20.97782,495.34,559.68
20.99840,491.39,560.66
21.01783,494.89,556.98
21.03766,494.12,555.35
21.05886,495.26,555.73
21.07927,491.87,553.86
21.09886,492.16,555.05
21.11861,493.41,556.84
21.13836,493.44,554.82
21.15851,491.32,553.42
21.18023,490.12,555.70
21.19991,493.77,555.58
21.21956,492.26,557.09
21.23946,493.60,556.84
21.25921,492.94,555.12
21.28018,491.62,555.77
21.29925,495.35,555.79
21.32006,493.76,556.81
21.33885,496.66,556.41
21.36037,496.52,557.13
21.37949,493.28,556.89
21.39885,496.98,553.67
21.41941,494.03,556.36
21.43959,495.86,554.98
21.45921,493.85,553.96
21.47975,495.33,555.50
21.49973,493.90,554.68
21.51845,497.96,551.95
21.54017,497.15,552.48
21.55922,497.07,552.72
21.57980,494.58,553.59
21.59904,495.90,555.69
21.62011,497.73,552.25
21.63823,498.11,553.59
21.66002,497.09,553.50
21.67995,494.32,552.74
21.69877,493.13,553.36
21.71952,495.43,553.64
21.73988,493.51,551.44
21.75834,494.58,552.37
21.77841,498.93,553.85
21.79879,513.61,560.88
21.81886,539.18,569.95
21.83835,570.08,582.83
21.85959,601.13,597.64
21.87833,626.62,606.66
21.89982,650.69,609.81
21.92014,663.99,609.51
21.94024,670.08,602.54
21.95994,670.80,594.54
21.97857,665.52,586.56
21.99872,656.54,580.98
22.01965,646.03,574.17
22.03929,632.59,566.62
22.05940,620.56,562.49
22.07912,604.84,559.87
22.09959,596.46,558.79
22.11867,582.49,557.37
22.13979,569.67,558.07
22.16010,562.98,554.00
22.17946,552.38,554.46
22.19996,544.34,556.19
22.21979,535.46,554.50
22.23972,531.32,551.73
22.25937,526.04,552.13
22.27869,519.78,551.18
22.30033,516.77,552.73
22.32035,513.67,552.02
22.33899,510.33,550.85
22.35957,508.01,553.97
22.37879,506.69,550.39
22.39896,505.09,551.31
22.41914,502.45,549.94
22.43991,504.06,551.10
22.45916,503.24,551.47
22.47907,499.76,551.90
22.49893,498.50,550.34
22.51938,499.69,547.87
22.54016,500.20,550.99
22.55910,498.80,548.15
22.57928,499.51,551.17
22.59892,496.80,549.96
22.61932,498.31,550.38
22.64019,495.76,551.16
22.65910,498.49,551.44
22.67895,489.58,548.70
22.69944,465.31,544.88
22.71850,433.21,534.20
22.73850,399.30,522.97
22.76076,368.65,510.91
22.78082,336.64,499.84
22.80116,315.69,489.19
22.82001,309.53,487.64
22.83950,311.92,487.58
22.85964,318.69,491.38
22.88114,327.30,495.42
22.89998,339.46,497.73
22.92099,353.87,502.66
22.94062,366.30,509.65
22.96024,380.18,512.50
22.98095,392.94,519.80
22.99962,406.28,525.31
23.02135,415.64,528.01
23.04026,427.76,531.13
23.06101,434.09,533.65
23.08090,443.04,539.26
23.10017,453.11,542.61
23.11927,458.10,541.46
23.14078,464.71,544.22
23.15965,467.99,544.87
23.17984,474.41,545.03
23.20120,475.79,547.99
23.22081,476.29,547.43
23.23924,478.07,547.07
23.26007,481.97,548.96
23.27965,482.67,549.32
23.30062,484.54,547.70
23.32091,484.20,552.01
23.34044,485.95,550.74
23.36196,486.44,550.19
23.38062,485.24,547.74
23.40136,485.05,548.28
23.42175,485.33,549.63
23.44093,486.85,550.03
23.46083,487.23,549.68
23.48097,489.70,550.63
23.50059,491.04,552.02
23.52221,489.12,549.99
23.54079,489.50,550.38
23.56040,492.44,551.94
23.58219,493.78,549.95
23.60174,494.62,551.26
23.62142,493.45,550.50
23.64253,493.46,553.24
23.66316,495.32,553.81
23.68261,492.78,554.86
23.70195,493.92,553.84
23.72305,492.89,554.01
23.74180,490.87,551.16
23.76286,489.48,554.60
23.78231,488.47,554.56
23.80327,490.12,551.70
23.82405,487.81,553.49
23.84322,489.68,552.39
23.86342,489.82,552.18
23.88367,489.09,553.47
23.90454,489.80,550.54
23.92410,489.98,554.98
23.94401,489.65,555.31
23.96457,492.87,554.62
23.98478,492.50,556.70
24.00337,489.09,553.86
24.02470,490.71,554.87
24.04515,487.88,554.79
24.06516,491.62,551.98
24.08456,487.91,551.36
24.10427,490.20,553.20
24.12475,489.02,552.66
24.14486,489.92,552.16
24.16625,490.59,554.68
24.18579,492.83,555.99
24.20467,491.12,556.94
24.22535,489.56,555.64
24.24443,492.39,555.10
24.26465,490.09,556.31
24.28568,488.41,555.04
24.30588,489.87,556.48
24.32489,489.29,555.76
24.34637,488.09,553.71
24.36568,485.39,552.44
24.38491,486.87,555.51
24.40612,488.94,554.00
24.42565,488.45,553.50
24.44514,490.26,554.07
24.46553,487.91,557.15
24.48583,489.73,556.40
24.50462,489.03,554.54
24.52558,489.05,556.93
24.54479,490.10,556.90
24.56588,488.93,555.68
24.58541,487.92,557.52
24.60555,490.70,556.98
24.62569,489.97,557.41
24.64571,489.24,556.91
24.66564,487.38,558.80
24.68632,488.55,558.88
24.70470,488.45,557.00
24.72649,487.49,557.10
24.74535,489.68,555.49
