Program Time [s],data 0,data 1
13.58470,431.59,477.28
13.60373,430.16,474.65
13.62538,429.72,475.42
13.64499,431.55,472.99
13.66400,430.89,471.75
13.68461,431.63,470.93
13.70520,431.60,471.36
13.72480,433.31,471.03
13.74498,430.75,471.85
13.76434,431.10,470.42
13.78457,433.36,468.33
13.80470,432.37,468.33
13.82534,433.06,467.60
13.84547,430.90,468.18
13.86472,429.18,466.10
13.88391,431.05,464.52
13.90370,431.50,468.36
13.92425,433.34,463.58
13.94377,435.93,468.15
13.96410,451.95,475.62
13.98474,479.38,484.53
14.00369,506.76,498.29
14.02421,535.15,506.41
14.04511,552.96,512.73
14.06546,566.57,512.76
14.08484,576.48,510.32
14.10340,576.26,507.13
14.12506,577.36,502.28
14.14377,571.56,498.10
14.16365,564.44,495.08
14.18462,556.15,495.40
14.20510,544.10,491.68
14.22400,533.61,486.32
14.24404,520.23,487.45
14.26532,512.85,485.77
14.28531,502.45,485.47
14.30396,493.53,481.96
14.32430,485.50,483.04
14.34494,478.49,481.00
14.36391,470.15,480.05
14.38464,467.02,480.43
14.40385,463.91,480.07
14.42497,457.68,478.69
14.44452,455.46,475.32
14.46346,450.57,476.31
14.48462,446.85,477.10
14.50372,444.10,478.04
14.52426,443.37,475.45
14.54533,444.60,475.02
14.56331,441.10,475.54
14.58519,440.43,477.00
14.60514,439.86,474.98
14.62432,440.18,475.88
14.64472,438.82,475.94
14.66448,436.64,475.43
14.68393,435.76,477.14
14.70553,434.55,478.91
14.72479,434.44,476.39
14.74423,432.38,478.60
14.76477,433.96,477.15
14.78363,432.52,475.07
14.80443,430.93,476.18
14.82376,431.11,476.32
14.84509,429.07,474.61
14.86509,428.72,474.18
14.88522,430.10,476.83
14.90394,429.27,475.73
14.92459,429.80,475.44
14.94483,430.95,474.99
14.96376,432.16,475.74
14.98403,431.34,473.65
15.00519,429.91,472.86
15.02523,431.52,475.06
15.04522,431.08,472.40
15.06357,433.86,474.53
15.08340,426.11,478.64
15.10377,409.15,481.98
15.12502,380.71,478.60
15.14407,353.34,470.46
15.16532,322.31,458.93
15.18374,295.01,448.71
15.20392,279.76,443.96
15.22514,274.29,438.83
15.24415,276.77,436.32
15.26346,281.12,436.14
15.28534,289.76,436.89
15.30540,303.25,438.35
15.32369,314.56,439.95
15.34557,327.04,443.61
15.36431,341.70,446.11
15.38369,348.85,450.54
15.40465,359.93,452.44
15.42412,370.09,455.99
15.44367,376.78,455.53
15.46528,385.64,458.93
15.48521,391.17,464.00
15.50361,397.58,466.15
15.52419,402.42,467.30
15.54447,404.91,469.51
15.56422,409.40,470.71
15.58354,411.92,471.82
15.60469,415.11,473.33
15.62351,416.69,474.37
15.64480,420.45,472.64
15.66472,421.67,474.28
15.68509,423.12,472.32
15.70475,422.63,473.44
15.72467,425.54,475.21
15.74517,426.59,475.98
15.76400,427.46,474.06
15.78390,427.68,476.04
15.80500,428.69,474.09
15.82469,428.76,473.99
15.84361,426.94,477.98
15.86437,428.41,476.27
15.88472,427.47,478.19
15.90519,426.41,477.58
15.92468,429.30,475.20
15.94479,427.33,475.12
15.96367,429.46,475.33
15.98507,431.09,474.21
16.00334,432.04,475.11
16.02412,429.11,475.47
16.04400,430.75,474.60
16.06485,428.70,477.79
16.08497,431.79,477.72
16.10341,430.31,476.48
16.12499,429.22,474.33
16.14402,428.36,475.52
16.16499,429.89,477.15
16.18417,429.79,475.48
16.20459,428.41,477.33
16.22409,427.73,475.41
16.24407,429.46,476.94
16.26445,431.00,477.43
16.28543,429.33,474.46
16.30517,430.13,474.86
16.32498,430.60,477.42
16.34387,429.71,474.38
16.36456,429.22,475.17
16.38488,429.86,474.21
16.40480,428.93,474.19
16.42478,429.98,475.77
16.44364,430.79,474.82
16.46520,428.34,478.14
16.48399,429.47,474.58
16.50437,430.81,477.10
16.52482,426.62,478.43
16.54384,429.17,475.38
16.56378,429.00,475.15
16.58452,428.84,476.82
16.60449,430.07,475.44
16.62466,432.12,478.58
16.64384,432.13,478.00
16.66427,429.57,477.59
16.68374,430.53,479.21
16.70492,429.17,476.09
16.72420,430.37,478.02
16.74520,429.28,476.82
16.76469,432.73,478.10
16.78481,432.03,478.69
16.80421,430.21,476.19
16.82448,432.44,477.41
16.84473,431.35,476.17
16.86409,430.50,478.07
16.88544,431.40,476.29
16.90399,432.57,477.54
16.92435,430.04,477.37
16.94396,429.77,478.93
16.96480,431.50,477.45
16.98494,429.48,476.70
17.00368,429.45,478.00
17.02441,430.74,478.58
17.04510,431.08,477.60
17.06479,429.73,477.17
17.08452,432.13,476.57
17.10451,430.92,476.65
17.12523,431.41,477.35
17.14459,430.16,476.10
17.16409,431.66,475.63
17.18504,431.69,475.25
17.20437,430.36,476.73
17.22508,431.18,475.90
17.24474,432.44,472.68
17.26473,430.01,474.31
17.28438,432.57,475.45
17.30469,429.89,476.61
17.32390,428.53,476.59
17.34390,429.93,474.85
17.36488,428.61,477.48
17.38383,430.56,474.91
17.40361,429.02,477.12
17.42359,431.78,475.28
17.44372,431.79,476.26
17.46393,430.29,478.55
17.48430,428.72,478.27
17.50376,427.83,474.56
17.52417,428.00,476.43
17.54361,430.49,473.43
17.56391,430.42,475.16
17.58395,426.56,474.56
17.60483,430.71,474.62
17.62369,430.35,476.69
17.64366,427.87,477.32
17.66374,426.54,477.81
17.68430,430.33,475.49
17.70412,430.04,476.59
17.72475,431.55,476.15
17.74520,432.09,475.24
17.76492,431.77,475.38
17.78580,430.43,474.61
17.80567,430.03,475.14
17.82538,428.99,475.86
17.84447,432.57,475.53
17.86619,432.10,475.17
17.88624,430.59,475.13
17.90557,432.02,476.52
17.92564,430.97,472.35
17.94514,430.52,471.75
17.96494,431.60,474.55
17.98639,429.56,472.49
18.00600,431.98,473.68
18.02510,428.83,473.97
18.04619,431.03,475.79
18.06590,428.81,476.34
18.08513,429.93,474.90
18.10588,431.07,472.46
18.12543,428.36,473.30
18.14610,429.88,475.74
18.16555,427.31,472.93
18.18624,429.46,473.47
18.20574,429.60,473.42
18.22705,428.28,475.88
18.24596,438.51,480.69
18.26637,459.43,482.02
18.28627,483.12,492.55
18.30711,513.41,495.57
18.32724,536.95,500.93
18.34544,554.04,497.97
18.36683,564.40,498.31
18.38646,572.34,496.13
18.40738,574.64,495.79
18.42652,572.58,495.59
18.44688,563.21,493.56
18.46651,553.65,493.24
18.48558,544.40,494.03
18.50705,533.53,493.11
18.52692,522.73,491.54
18.54717,512.48,490.97
18.56699,504.84,489.18
18.58591,492.80,488.21
18.60676,485.38,488.34
18.62575,476.46,484.88
18.64671,469.08,486.61
18.66580,466.81,483.47
18.68711,459.67,486.83
18.70556,456.11,486.12
18.72665,451.68,485.09
18.74720,449.73,482.44
18.76681,445.58,482.01
18.78656,444.43,482.44
18.80596,443.99,481.63
18.82569,441.83,482.02
18.84522,439.47,483.44
18.86556,438.87,482.10
18.88727,437.56,481.20
18.90675,435.29,482.84
18.92571,435.12,480.05
18.94641,435.23,482.65
18.96693,434.26,481.05
18.98717,430.58,479.97
19.00716,433.22,481.37
19.02568,433.76,480.22
19.04667,431.37,481.11
19.06722,430.55,479.25
19.08536,432.27,481.52
19.10561,432.39,478.81
19.12591,431.57,480.23
19.14560,430.41,478.53
19.16553,430.12,480.06
19.18524,429.13,479.76
19.20635,431.03,478.59
19.22607,428.16,478.89
19.24653,430.28,477.65
19.26661,431.17,478.94
19.28832,430.19,480.46
19.30768,427.73,482.20
19.32713,428.10,482.13
19.34731,429.22,481.57
19.36825,429.91,480.88
19.38705,428.17,481.52
19.40925,430.89,480.76
19.42834,431.12,480.77
19.44902,424.33,481.20
19.46753,406.55,481.66
19.48787,376.74,474.36
19.50810,345.83,468.80
19.52780,317.91,460.75
19.54862,293.51,459.32
19.56787,275.78,455.11
19.58867,274.88,451.56
19.60743,276.23,450.19
19.62764,279.62,453.90
19.64794,290.03,452.52
19.66891,300.97,457.28
19.68813,314.28,456.90
19.70899,324.43,458.83
19.72899,335.95,463.98
19.74920,345.55,464.56
19.76845,356.78,467.89
19.78801,365.32,467.16
19.80742,373.73,468.40
19.82881,379.11,471.47
19.84813,386.86,470.52
19.86806,392.30,471.55
19.88776,394.72,475.15
19.90851,401.54,476.47
19.92806,402.43,477.34
19.94911,408.60,478.51
19.96900,409.72,481.12
19.98846,413.33,482.60
20.00887,414.55,480.48
20.02814,417.24,482.92
20.04905,416.43,482.73
20.06922,420.26,484.46
20.08884,419.65,484.44
20.10960,420.93,485.40
20.13008,420.29,485.77
20.15000,424.09,487.23
20.16946,423.94,484.78
20.18837,422.82,485.36
20.20992,424.36,486.06
20.22941,425.09,482.67
20.24883,423.64,483.56
20.26937,423.21,481.48
20.28961,422.88,485.33
20.31000,424.64,482.60
20.32975,424.68,483.25
20.34876,423.98,482.64
20.36864,423.68,484.45
20.39023,424.69,482.73
20.41014,422.64,485.70
20.42930,423.90,484.62
20.44997,423.37,483.09
20.46832,421.11,482.52
20.48918,422.32,482.87
20.50881,423.77,483.17
20.53024,425.34,485.51
20.54904,423.22,484.88
20.56930,422.95,484.54
20.58929,425.87,486.07
20.61018,423.80,486.37
20.62991,424.59,486.27
20.64892,424.57,485.50
20.66921,426.35,484.28
20.69029,426.97,485.69
20.70991,428.19,485.77
20.72998,425.08,486.31
20.74906,424.32,485.77
20.76846,422.86,486.36
20.78869,422.95,486.95
20.80984,422.41,483.79
20.82837,421.54,484.44
20.84894,421.90,484.56
20.86876,422.87,483.26
20.88932,422.10,484.04
20.91025,423.06,484.89
20.92919,422.05,484.36
20.94866,421.84,484.24
20.96876,422.86,484.44
20.98897,425.55,486.18
21.00908,424.43,483.92
21.02996,425.09,487.34
21.04867,423.95,483.16
21.06960,426.80,483.21
21.08914,426.36,485.30
21.10891,424.57,485.88
21.12972,428.39,483.97
21.14832,425.81,486.92
21.16975,426.45,483.97
21.18959,425.27,486.20
21.20899,425.08,483.36
21.23037,426.62,483.75
21.24909,426.75,486.17
21.26902,427.07,484.05
21.28888,426.97,485.67
21.30872,424.15,483.01
21.33032,427.03,484.85
21.34906,427.27,485.72
21.36824,425.99,483.05
21.38986,426.24,487.78
21.40891,425.52,486.12
21.42871,427.72,486.67
21.44960,426.23,485.23
21.46827,425.09,485.61
21.48854,427.57,485.72
21.50875,428.27,487.44
21.52976,427.19,488.41
21.55027,427.68,487.51
21.56861,426.77,485.50
21.58972,423.82,483.45
21.60990,424.73,483.71
21.62904,424.17,484.13
21.64847,425.02,483.76
21.66908,426.13,484.35
21.68925,424.68,485.70
21.70983,425.38,486.53
21.72953,428.05,485.81
21.74840,427.08,485.27
21.77004,425.13,486.63
21.79125,424.64,484.87
21.81030,426.07,483.53
21.82960,425.87,482.57
21.85125,426.93,485.99
21.87114,426.11,486.50
21.89037,427.98,484.57
21.91060,426.59,487.29
21.93203,429.71,485.31
21.95076,430.66,486.28
21.97213,427.56,486.23
21.99319,430.18,485.44
22.01283,428.43,485.17
22.03276,425.51,486.67
22.05163,428.65,488.57
22.07298,427.66,484.85
22.09150,427.38,485.05
22.11192,426.48,485.27
22.13294,426.90,487.96
22.15165,428.89,485.89
22.17254,427.17,485.57
22.19183,428.59,488.52
22.21310,427.66,487.51
22.23213,426.53,485.77
22.25202,429.22,487.94
22.27159,425.77,486.63
22.29120,426.30,487.03
22.31260,428.39,487.57
22.33295,428.32,489.25
22.35151,428.64,489.69
22.37323,428.23,488.27
22.39257,428.11,486.68
22.41196,428.47,486.97
22.43268,425.62,486.03
22.45261,428.45,485.67
22.47218,425.89,485.11
22.49159,428.48,484.14
22.51272,429.65,486.43
22.53126,429.98,485.95
22.55306,427.42,485.14
22.57287,431.01,485.06
22.59324,427.53,486.81
22.61216,431.77,488.16
22.63399,429.34,487.40
22.65304,428.87,485.69
22.67247,430.96,486.00
22.69405,427.64,483.99
22.71280,426.49,483.15
22.73251,425.88,482.86
22.75318,428.35,484.39
22.77400,428.74,486.11
22.79238,429.22,483.25
22.81251,428.35,483.10
22.83342,429.76,485.53
22.85416,428.19,484.53
22.87453,429.00,483.85
22.89347,430.07,484.60
22.91387,427.00,482.55
22.93383,430.57,483.28
22.95463,427.45,482.04
22.97342,430.84,480.18
22.99382,430.29,479.56
23.01461,428.50,477.50
23.03341,432.48,478.34
23.05370,429.39,478.94
23.07415,431.16,479.93
23.09456,428.72,478.35
23.11502,429.84,477.15
23.13429,428.43,478.18
23.15373,427.92,479.37
23.17446,429.20,480.51
23.19388,427.82,477.98
23.21420,431.80,477.10
23.23469,430.40,480.25
23.25394,428.53,481.39
23.27495,430.46,479.36
23.29425,428.92,480.75
23.31348,429.69,479.01
23.33512,429.92,482.55
23.35401,428.27,479.54
23.37373,428.32,479.71
23.39378,429.90,480.48
23.41366,428.35,481.62
23.43372,431.02,477.69
23.45364,429.41,477.67
23.47554,431.12,476.02
23.49453,427.86,479.02
23.51464,431.30,477.43
23.53568,430.76,474.63
23.55497,428.58,478.28
23.57515,429.96,477.44
23.59574,428.43,474.55
23.61479,429.44,473.16
23.63560,428.08,472.89
23.65452,431.63,474.59
23.67500,431.21,473.60
23.69520,433.18,476.24
23.71558,430.85,474.09
23.73620,427.85,473.42
23.75563,429.66,475.22
23.77568,433.98,475.88
23.79486,454.56,485.46
23.81477,480.64,498.33
23.83547,516.16,515.56
23.85571,548.72,524.28
23.87460,569.38,523.89
23.89533,584.73,521.76
23.91538,588.55,512.14
23.93460,589.38,502.99
23.95431,584.67,495.31
23.97598,575.66,488.84
23.99601,568.19,482.52
24.01451,554.93,479.14
24.03533,544.11,476.56
24.05434,534.77,474.99
24.07511,523.42,474.96
24.09539,512.33,470.69
24.11548,500.55,472.04
24.13487,493.01,473.25
24.15436,482.56,473.79
24.17595,476.02,470.61
24.19520,468.48,472.24
24.21579,466.53,475.34
24.23584,462.54,475.98
24.25537,457.94,474.64
24.27528,452.29,475.17
24.29603,450.93,476.05
24.31549,445.99,475.74
24.33588,445.85,474.16
24.35607,443.75,475.18
24.37577,442.41,473.88
24.39493,437.09,477.41
24.41528,437.55,475.64
24.43456,439.22,477.19
24.45461,438.04,478.37
24.47557,433.64,479.45
24.49613,433.09,480.06
24.51493,432.55,479.03
24.53607,431.59,475.82
24.55562,432.78,476.32
24.57518,435.63,476.85
24.59462,433.01,473.35
24.61519,431.39,477.48
24.63546,432.16,477.71
24.65585,432.53,479.98
24.67540,431.11,479.67
24.69503,432.04,476.03
24.71546,428.95,477.81
24.73472,432.60,478.66
24.75547,425.53,478.05
24.77540,415.52,479.79
24.79511,395.46,480.41
24.81573,369.69,474.38
24.83526,342.32,462.92
24.85598,310.81,453.56
24.87492,287.33,446.53
24.89617,274.00,440.01
24.91589,273.37,436.36
24.93470,275.70,434.42
24.95486,285.99,435.08
24.97500,293.76,435.25
24.99428,304.51,437.94
25.01569,318.88,439.71
25.03549,327.30,442.66
25.05496,339.36,448.54
25.07525,350.56,452.01
25.09591,360.47,451.68
25.11533,370.29,454.53
25.13462,378.62,456.89
25.15559,386.47,457.57
25.17566,389.14,460.07
25.19464,396.86,463.35
25.21451,402.01,463.70
25.23511,405.93,465.78
25.25488,409.70,465.92
25.27594,410.51,468.65
25.29545,413.95,469.50
25.31586,414.87,469.32
25.33464,416.59,472.73
25.35538,417.87,471.21
25.37614,417.57,471.64
25.39602,420.85,474.51
25.41614,421.23,473.67
25.43595,420.10,471.74
25.45615,421.71,471.57
25.47568,424.28,472.64
25.49582,425.07,474.25
25.51542,426.99,473.83
25.53497,428.87,470.93
