Program Time [s],data 0,data 1
19.06664,306.49,456.20
19.08569,317.26,459.97
19.10605,331.98,460.97
19.12563,341.71,461.67
19.14658,351.53,467.42
19.16610,365.11,470.59
19.18604,373.68,472.62
19.20529,382.18,475.74
19.22613,391.38,478.10
19.24501,395.69,483.04
19.26644,404.73,485.05
19.28589,408.84,484.54
19.30638,415.25,488.82
19.32621,420.28,488.60
19.34664,422.35,493.53
19.36548,427.13,495.12
19.38578,425.16,498.69
19.40687,428.68,500.49
19.42567,431.10,501.50
19.44656,432.61,500.48
19.46705,433.57,502.14
19.48517,435.30,503.92
19.50606,434.75,504.41
19.52688,436.01,502.52
19.54662,439.85,505.60
19.56699,438.16,503.79
19.58560,438.53,504.44
19.60515,439.35,504.80
19.62585,441.41,503.01
19.64657,441.27,502.05
19.66661,442.33,503.66
19.68616,443.43,507.41
19.70646,440.51,508.14
19.72519,441.10,505.95
19.74637,443.85,505.60
19.76634,445.41,505.06
19.78700,442.80,504.08
19.80695,448.24,503.72
19.82580,448.87,504.62
19.84602,446.63,504.31
19.86591,448.73,503.21
19.88554,448.60,504.79
19.90617,446.96,503.34
19.92534,446.29,504.32
19.94555,445.94,503.60
19.96596,446.27,501.23
19.98523,446.82,501.53
20.00644,444.90,506.16
20.02601,443.91,503.38
20.04561,448.01,505.06
20.06613,445.91,504.18
20.08492,449.43,504.53
20.10608,447.40,502.32
20.12551,449.57,503.07
20.14538,446.67,501.90
20.16624,445.40,502.42
20.18525,447.77,502.15
20.20545,446.66,504.32
20.22679,443.93,503.17
20.24612,444.85,502.89
20.26690,444.57,501.51
20.28658,445.62,505.37
20.30572,447.57,502.47
20.32541,447.82,503.83
20.34667,448.09,501.49
20.36576,449.66,505.28
20.38671,449.93,503.36
20.40629,450.05,505.34
20.42686,447.29,502.58
20.44654,446.93,503.65
20.46531,444.33,503.15
20.48641,442.68,505.07
20.50661,442.77,502.68
20.52569,443.18,503.49
20.54682,443.94,502.36
20.56625,442.67,502.67
20.58772,445.03,501.30
20.60698,443.06,504.34
20.62717,444.19,501.67
20.64632,444.77,503.57
20.66762,446.37,503.30
20.68725,447.19,506.61
20.70684,445.09,506.68
20.72702,445.86,503.51
20.74719,446.50,506.57
20.76760,446.81,505.15
20.78801,444.34,505.77
20.80659,445.28,504.68
20.82641,444.99,504.93
20.84784,446.22,506.27
20.86759,446.10,505.59
20.88755,446.56,504.37
20.90742,444.82,504.28
20.92802,446.59,504.97
20.94854,446.13,506.36
20.96800,445.82,504.16
20.98789,445.70,506.99
21.00806,447.18,507.91
21.02788,445.67,507.86
21.04813,446.17,504.92
21.06805,446.79,506.78
21.08857,446.10,507.42
21.10877,443.94,507.93
21.12812,442.91,504.92
21.14891,443.96,505.72
21.16925,446.14,508.07
21.19027,442.39,508.64
21.21137,445.60,504.90
21.23238,443.34,508.86
21.25272,442.96,509.32
21.27187,444.65,507.17
21.29285,446.07,510.31
21.31377,458.33,516.12
21.33212,484.42,525.11
21.35216,512.20,536.45
21.37356,540.55,542.77
21.39378,565.15,545.11
21.41373,583.44,545.77
21.43376,596.73,542.06
21.45276,600.53,537.15
21.47368,601.85,534.31
21.49299,598.20,529.03
21.51286,590.90,523.93
21.53233,582.76,516.74
21.55325,571.83,514.27
21.57365,561.06,511.19
21.59334,551.64,508.36
21.61389,542.51,508.56
21.63352,530.09,508.65
21.65339,517.02,510.59
21.67342,508.63,507.98
21.69308,499.93,510.58
21.71257,492.82,512.37
21.73251,486.34,513.11
21.75303,480.74,511.73
21.77418,474.95,511.28
21.79519,467.52,512.19
21.81535,465.37,511.50
21.83507,461.88,515.09
21.85584,457.34,515.79
21.87668,455.21,515.56
21.89571,453.28,517.02
21.91650,452.33,514.69
21.93634,448.83,515.69
21.95700,450.18,515.64
21.97877,447.33,516.12
21.99868,446.68,517.12
22.01776,446.54,515.94
22.03830,449.63,517.87
22.05741,446.59,517.31
22.07825,447.91,520.77
22.09766,445.10,518.21
22.11788,445.26,518.73
22.13868,445.34,521.10
22.15735,443.22,518.04
22.17873,443.40,518.02
22.19693,445.73,520.39
22.21699,442.55,519.17
22.23927,438.27,516.60
22.25827,427.10,513.05
22.27894,408.58,508.38
22.30090,382.87,499.08
22.32162,354.57,490.47
22.34027,329.88,483.37
22.36070,303.00,478.42
22.38070,282.21,475.82
22.40053,272.86,474.06
22.42150,272.62,475.64
22.44050,277.82,474.86
22.46171,286.56,476.67
22.48095,298.21,479.35
22.50160,312.69,483.27
22.52004,324.00,487.66
22.54133,336.54,489.23
22.56051,349.69,492.82
22.57987,360.90,492.79
22.60113,372.32,495.29
22.62066,381.80,498.05
22.64118,391.45,503.35
22.66003,398.49,504.92
22.68016,408.70,505.45
22.70035,416.40,504.45
22.71992,421.73,508.42
22.74161,425.22,506.87
22.76086,426.80,507.18
22.78094,432.20,507.98
22.80071,432.41,506.73
22.82172,434.69,508.06
22.84097,434.86,510.06
22.86091,439.93,509.36
22.88045,438.05,508.70
22.90017,439.77,509.42
22.92133,439.89,508.83
22.94149,440.84,510.78
22.96128,444.38,508.18
22.98012,442.62,509.26
23.00143,443.46,509.40
23.02026,443.42,511.46
23.04115,446.48,510.69
23.06045,446.48,508.46
23.08024,443.12,508.34
23.10161,443.05,510.01
23.12023,446.00,506.67
23.14181,444.34,508.41
23.16048,443.65,508.19
23.18079,445.31,505.92
23.20076,445.86,505.55
23.22121,446.10,507.17
23.24013,445.82,508.53
23.26142,443.80,507.19
23.28101,443.80,508.77
23.30022,443.26,507.99
23.32066,444.83,505.93
23.34028,444.59,509.40
23.36049,443.40,509.62
23.38034,444.23,507.67
23.40147,443.44,508.27
23.42151,446.69,507.31
23.44159,444.48,508.43
23.46016,445.90,509.27
23.48089,444.77,509.74
23.50018,446.37,508.40
23.52097,446.74,509.17
23.54096,444.93,506.42
23.56062,447.20,506.45
23.58129,445.81,507.17
23.60126,447.81,508.28
23.62045,447.43,507.37
23.64084,450.04,506.31
23.66043,447.97,508.18
23.68049,449.71,506.16
23.70003,447.63,509.70
23.72091,448.36,506.97
23.74077,449.89,506.58
23.76181,446.77,507.67
23.78078,447.31,509.19
23.80159,444.77,509.49
23.82159,445.94,505.98
23.83981,444.54,509.93
23.86093,444.16,508.70
23.88088,446.96,509.63
23.89988,448.27,506.57
23.92072,448.01,507.82
23.93992,446.66,509.17
23.96152,447.91,507.76
23.98099,445.82,507.06
24.00176,446.21,508.27
24.02085,444.91,507.92
24.04125,444.72,507.27
24.06172,446.55,506.25
24.08127,444.04,506.10
24.10113,445.91,505.35
24.12160,446.38,505.96
24.14125,445.90,505.99
24.16096,446.45,505.81
24.18026,447.05,505.80
24.20013,446.46,507.58
24.22091,446.67,506.62
24.24155,448.50,506.00
24.25997,447.57,506.97
24.27989,445.49,504.72
24.30152,444.72,503.56
24.32117,447.41,503.51
24.34176,448.65,505.65
24.36144,447.32,502.51
24.38093,444.08,501.08
24.39997,444.19,502.21
24.42053,444.03,501.83
24.44173,445.83,500.84
24.46025,449.92,504.56
24.48052,459.22,507.37
24.50054,485.13,514.47
24.52178,509.15,518.26
24.54146,536.34,520.34
24.56088,557.79,522.83
24.58127,577.48,522.22
24.60123,587.75,521.36
24.62065,594.91,521.44
24.64148,600.02,519.37
24.66066,598.03,520.65
24.67987,589.97,515.85
24.70027,582.42,513.87
24.71999,574.62,509.89
24.74020,567.20,510.96
24.76139,554.12,506.51
24.78103,547.33,506.32
24.79993,534.49,504.23
24.82149,527.35,504.20
24.84120,514.85,506.39
24.86156,505.29,503.78
24.88038,499.82,505.22
24.90091,494.87,506.54
24.92094,487.83,505.49
24.94078,480.15,505.73
24.96071,476.76,507.21
24.98150,471.17,504.76
25.00143,469.41,506.76
25.02058,467.10,505.26
25.04155,464.51,509.00
25.06019,461.02,507.09
25.07991,457.61,507.82
25.10001,455.01,505.02
25.12130,456.71,509.27
25.14104,454.06,506.14
25.16016,453.22,507.56
25.18097,451.94,504.83
25.19990,450.51,506.86
25.22027,449.46,505.33
25.24085,449.28,503.78
25.26138,450.54,506.78
25.28135,447.47,505.73
25.30168,447.02,504.22
25.32172,444.57,504.49
25.34161,445.72,501.49
25.36192,447.17,503.32
25.38078,448.67,502.23
25.40021,448.72,502.92
25.42072,446.25,505.27
25.44131,446.27,504.00
25.46010,443.51,504.49
25.48162,439.10,514.58
25.50169,425.36,519.50
25.52017,405.96,523.91
25.54080,381.99,519.14
25.56108,354.86,511.91
25.58049,327.08,505.60
25.60154,304.30,495.40
25.62156,285.25,483.87
25.64082,282.24,477.38
25.66105,280.28,474.02
25.68025,287.93,471.41
25.70002,295.53,471.23
25.71990,307.84,469.59
25.74153,319.04,471.32
25.76061,335.03,472.18
25.78087,346.13,474.98
25.80105,358.83,477.92
25.82148,368.12,481.01
25.84128,379.34,486.96
25.86157,389.78,487.87
25.88116,396.76,490.92
25.90197,400.25,493.17
25.92051,407.41,492.11
25.94117,413.15,494.11
25.96004,420.34,494.31
25.98098,423.54,499.52
26.00125,424.67,500.01
26.01998,428.21,502.21
26.04028,430.74,503.03
26.06200,435.94,505.50
26.07995,435.43,506.99
26.10108,440.24,508.01
26.12034,440.98,505.53
26.14161,441.09,506.28
26.16183,442.73,507.31
26.18157,442.92,506.03
26.20232,444.96,506.66
26.22263,442.66,504.97
26.24129,445.91,502.62
26.26280,445.62,504.50
26.28289,445.05,504.99
26.30284,445.38,503.45
26.32299,443.82,505.19
26.34238,445.50,504.87
26.36169,444.30,506.79
26.38209,445.38,506.13
26.40181,447.47,504.25
26.42240,447.14,503.06
26.44124,448.47,506.06
26.46211,446.42,506.37
26.48176,446.77,506.45
26.50131,448.41,504.72
26.52265,446.17,505.72
26.54170,445.77,507.38
26.56133,446.62,504.71
26.58148,444.22,503.49
26.60241,445.81,503.50
26.62206,448.57,506.46
26.64210,449.05,504.00
26.66178,446.05,504.23
26.68266,448.18,504.12
26.70444,447.50,504.55
26.72514,448.23,506.11
26.74486,448.16,507.29
26.76449,447.51,507.56
26.78479,446.84,508.42
26.80446,445.63,509.22
26.82525,447.55,507.54
26.84410,445.86,508.18
26.86407,444.53,510.36
26.88495,444.70,508.32
26.90463,444.23,510.91
26.92546,443.66,508.40
26.94540,444.56,510.67
26.96480,444.61,508.72
26.98457,443.18,510.06
27.00529,445.16,507.06
27.02420,443.99,507.25
27.04477,445.21,506.63
27.06520,444.40,508.77
27.08471,446.22,507.90
27.10381,443.73,507.40
27.12421,445.61,505.36
27.14456,446.30,508.47
27.16469,447.36,508.76
27.18380,446.92,509.32
27.20499,446.69,508.58
27.22410,443.90,509.05
27.24388,443.25,509.19
27.26546,443.52,508.30
27.28529,445.46,506.91
27.30419,444.28,509.68
27.32576,444.82,508.24
27.34402,445.34,508.58
27.36539,445.81,510.72
27.38530,444.41,508.72
27.40484,445.90,510.48
27.42477,445.45,509.84
27.44568,446.48,511.29
27.46417,444.01,509.25
27.48428,446.77,509.30
27.50537,445.99,509.71
27.52480,445.96,510.56
27.54421,444.22,512.05
27.56557,443.16,508.95
27.58524,442.95,508.07
27.60546,444.55,511.37
27.62571,443.71,508.09
27.64395,444.44,509.93
27.66396,443.94,510.09
27.68564,447.49,508.94
27.70580,444.27,509.33
27.72534,443.72,508.60
27.74380,445.84,507.47
27.76396,445.78,509.59
27.78517,445.67,508.91
27.80438,448.38,508.66
27.82413,445.54,507.60
27.84507,446.49,505.45
27.86537,446.78,505.94
27.88505,446.10,507.81
27.90409,444.56,507.98
27.92577,444.77,506.73
27.94577,442.72,508.53
27.96479,442.92,505.49
27.98419,441.41,507.03
28.00590,443.32,510.02
28.02469,442.68,509.88
28.04437,445.17,507.87
28.06577,444.37,509.00
28.08537,442.09,510.38
28.10532,444.36,509.73
28.12461,450.78,510.40
28.14433,467.66,515.26
28.16513,488.97,525.94
28.18407,516.15,533.81
28.20565,543.96,542.31
28.22483,568.98,549.60
28.24509,585.92,551.27
28.26568,596.58,552.32
28.28578,601.51,545.44
28.30472,600.20,539.58
28.32465,598.67,533.35
28.34469,591.37,527.60
28.36479,582.62,517.98
28.38594,571.50,513.25
28.40562,561.65,505.41
28.42449,550.35,503.54
28.44526,537.68,502.42
28.46530,525.62,497.93
28.48503,516.10,498.49
28.50418,508.84,498.09
28.52575,500.32,496.32
28.54439,492.89,499.25
28.56498,486.68,499.85
28.58523,481.11,498.76
28.60529,474.17,502.51
28.62597,469.90,499.85
28.64437,464.58,501.13
28.66479,464.82,502.87
28.68584,460.87,504.03
28.70401,456.14,503.51
28.72506,455.75,506.25
28.74429,454.85,506.25
28.76499,451.02,508.12
28.78440,448.61,507.53
28.80580,447.82,505.90
28.82563,445.75,507.97
28.84428,446.78,509.08
28.86403,444.42,505.63
28.88555,442.74,509.16
28.90579,441.40,506.82
28.92437,442.71,509.08
28.94429,439.51,509.52
28.96585,441.04,511.26
28.98499,441.86,510.36
29.00406,442.98,511.14
29.02495,442.65,510.58
29.04479,433.70,506.94
29.06578,423.33,505.05
29.08443,399.63,502.78
29.10487,373.48,498.47
29.12525,344.51,496.34
29.14384,320.41,493.67
29.16504,297.54,488.54
29.18389,283.22,488.62
29.20413,276.82,489.49
29.22388,281.07,486.83
29.24476,288.00,487.93
29.26561,298.33,490.94
29.28443,312.42,492.70
29.30583,321.90,492.99
29.32560,336.34,496.74
29.34452,349.33,499.00
29.36399,359.50,499.61
29.38473,371.24,500.72
29.40432,379.58,505.17
29.42384,389.91,505.65
29.44468,393.63,505.93
29.46494,401.96,508.61
29.48413,406.15,506.56
29.50561,412.35,506.21
29.52417,416.78,505.20
29.54518,422.14,509.03
29.56596,422.72,507.09
29.58747,425.11,510.50
29.60612,427.25,510.48
29.62707,431.06,511.81
29.64723,433.51,513.40
29.66608,431.02,511.66
29.68618,434.04,512.73
29.70680,435.03,513.29
29.72677,436.22,513.07
29.74636,434.62,511.65
29.76787,435.84,513.54
29.78630,438.23,513.34
29.80682,436.87,514.46
29.82650,437.54,515.29
29.84773,436.35,514.48
29.86754,437.15,514.27
29.88701,438.88,514.78
29.90607,438.63,513.61
29.92685,438.88,513.58
29.94689,441.70,514.76
29.96604,439.22,513.57
29.98659,438.14,513.54
30.00722,441.48,512.66
30.02705,441.84,511.51
30.04689,441.49,511.67
30.06731,442.27,512.36
30.08691,441.35,514.97
30.10872,440.35,514.54
30.12792,438.79,514.24
30.14866,439.36,512.20
30.16907,439.25,512.59
30.18828,439.61,513.96
30.20838,440.85,516.50
30.22958,440.21,514.90
30.24827,440.32,515.76
30.26881,439.80,515.28
30.28819,441.10,515.71
30.30887,442.04,514.82
30.32833,439.53,513.69
30.34955,440.73,513.84
30.36799,438.59,513.07
30.38921,437.75,515.61
30.40877,438.33,515.74
30.42956,439.97,517.50
30.44974,438.45,518.00
30.46897,439.72,515.52
30.48936,438.93,517.54
30.50831,439.58,515.60
30.52790,440.93,517.80
30.54982,439.64,517.99
30.56891,441.33,515.62
30.58933,439.74,515.02
30.60822,441.31,513.96
30.62898,440.67,516.74
30.64960,440.49,513.24
30.66795,442.28,516.50
30.68860,442.71,516.58
30.70781,442.64,514.63
30.72883,442.10,513.11
30.74810,442.95,513.50
30.76931,439.55,516.83
30.78863,442.80,516.23
30.80925,442.63,513.82
30.82806,440.69,514.60
30.84791,440.24,515.64
30.86887,440.06,515.36
30.88824,441.15,512.96
30.90892,441.44,515.09
30.92859,439.89,514.88
30.94937,439.23,514.02
30.96912,439.25,513.20
30.98882,438.88,513.73
31.00830,438.30,513.28
31.02917,440.47,514.53
31.04880,439.79,516.67
31.06771,440.82,516.56
31.08895,441.48,517.66
31.10797,441.21,516.42
31.12932,440.72,518.20
31.14952,440.94,517.10
31.16776,441.23,517.66
31.18954,440.06,517.41
31.20919,438.87,514.18
31.22881,439.90,514.74
31.24787,442.19,517.33
31.26865,441.56,517.79
31.28950,443.18,519.33
31.30873,442.15,517.59
31.32812,443.62,519.60
31.34920,440.26,520.98
31.36831,442.47,518.93
31.39012,442.66,518.33
31.41001,442.79,516.88
31.43157,441.77,518.68
31.45073,441.00,517.79
31.47082,441.45,517.65
31.49214,441.85,519.55
31.51321,444.79,518.23
31.53171,444.47,517.28
31.55461,441.75,517.00
31.57437,444.16,515.98
31.59408,442.49,514.08
31.61546,444.44,515.43
31.63515,453.03,517.87
31.65457,475.47,521.72
31.67464,503.24,527.32
31.69473,533.63,535.73
31.71548,560.04,544.22
31.73534,584.13,545.86
31.75561,599.31,543.47
31.77542,605.50,540.51
31.79495,605.91,539.83
31.81483,604.65,533.57
31.83481,595.95,526.26
31.85551,588.51,521.34
31.87536,576.81,514.40
31.89434,567.40,512.38
31.91535,556.73,509.46
31.93448,548.87,505.47
31.95508,537.69,503.28
31.97446,525.23,503.88
31.99495,517.72,499.92
32.01473,505.62,503.27
32.03443,499.10,499.63
32.05439,493.12,501.86
32.07440,485.99,503.72
