Program Time [s],data 0,data 1
14.44190,360.85,487.39
14.46206,332.96,478.26
14.48153,316.77,469.41
14.50217,303.86,460.69
14.52176,305.15,459.58
14.54380,311.44,461.83
14.56490,320.36,464.86
14.58494,334.40,468.33
14.60504,344.84,471.21
14.62553,359.12,475.92
14.64670,373.21,478.66
14.66810,385.14,482.69
14.68678,395.16,490.29
14.70877,407.68,492.24
14.72802,414.14,492.83
14.74881,426.36,496.68
14.76786,433.00,499.36
14.78759,439.09,503.47
14.80769,445.46,505.75
14.82853,449.64,504.12
14.84833,454.34,506.33
14.86807,457.93,507.89
14.88867,461.80,506.04
14.90940,466.19,505.94
14.92796,465.04,507.87
14.94745,466.71,509.83
14.96746,468.19,508.66
14.98838,474.54,509.57
15.00901,475.30,509.43
15.02785,476.43,507.80
15.04772,477.40,508.47
15.06903,477.65,508.85
15.08807,477.75,510.03
15.10859,475.70,508.81
15.12821,478.82,511.49
15.14927,475.56,508.41
15.16774,476.42,510.05
15.18820,475.77,507.64
15.20783,473.46,511.63
15.22855,477.14,510.38
15.24893,474.18,510.06
15.26776,475.11,509.30
15.28789,474.83,509.69
15.30769,473.86,509.01
15.32776,477.72,504.88
15.34777,477.98,507.13
15.36919,474.77,506.65
15.38888,476.00,508.31
15.40741,476.53,507.55
15.42755,475.64,506.96
15.44921,477.89,508.77
15.46761,475.76,511.49
15.48937,478.78,512.04
15.50829,477.22,511.19
15.52874,478.17,511.54
15.54769,477.78,510.28
15.56818,480.39,510.38
15.58818,479.36,510.01
15.60793,476.66,512.28
15.62761,476.45,508.11
15.64771,476.04,512.28
15.66781,475.95,512.16
15.68918,476.61,509.62
15.70886,480.31,512.96
15.72917,478.20,511.57
15.74869,478.41,509.86
15.76822,479.56,509.13
15.78743,478.85,508.60
15.80768,476.17,507.15
15.82867,477.42,508.12
15.84917,475.97,510.96
15.86731,477.11,510.93
15.88857,477.10,512.19
15.90755,477.79,510.40
15.92816,478.89,512.86
15.94876,477.78,513.10
15.96835,480.26,509.90
15.98905,479.15,511.30
16.00785,479.00,513.50
16.02897,480.96,517.17
16.04849,479.93,514.81
16.06739,479.66,511.85
16.08920,480.19,513.66
16.10858,479.93,512.98
16.12927,477.71,511.66
16.14895,477.02,510.13
16.16762,476.44,511.00
16.18908,474.71,508.85
16.20939,477.56,511.07
16.22744,477.36,511.63
16.24793,475.33,507.93
16.26790,478.81,508.21
16.28921,477.05,508.61
16.30893,478.18,508.07
16.32929,478.54,509.17
16.34771,478.91,509.92
16.36825,478.44,510.94
16.38900,477.87,510.99
16.40764,478.27,512.39
16.42783,478.01,512.33
16.44869,477.61,507.24
16.46836,479.58,508.41
16.48938,478.51,510.61
16.50836,479.67,511.13
16.52936,480.72,508.89
16.54857,479.74,510.38
16.56847,479.07,508.99
16.58788,477.06,508.84
16.60782,476.43,508.81
16.62910,476.43,506.14
16.64887,478.00,507.43
16.66758,478.81,506.79
16.68871,478.15,508.11
16.70861,476.82,506.64
16.72855,474.82,508.08
16.74920,474.73,507.09
16.76921,473.58,509.01
16.78744,476.65,506.91
16.80927,476.86,507.25
16.82740,476.62,508.80
16.84869,476.48,508.29
16.86785,475.59,510.93
16.88804,475.44,508.69
16.90729,479.82,515.33
16.92826,498.68,520.57
16.94779,522.16,533.15
16.96918,545.99,542.50
16.98866,574.32,548.64
17.00788,596.72,553.20
17.02779,613.30,552.37
17.04792,626.73,551.25
17.06823,635.90,544.95
17.08732,633.85,536.12
17.10901,632.52,532.48
17.12812,629.57,524.89
17.14899,622.15,520.05
17.16757,610.14,517.76
17.18752,600.76,514.87
17.20820,591.31,510.38
17.22911,580.44,514.55
17.24806,571.04,511.71
17.26849,560.01,508.91
17.28858,550.10,508.78
17.30853,539.21,508.20
17.32761,532.12,505.91
17.34904,525.61,508.42
17.36826,518.48,509.49
17.38781,510.47,508.50
17.40722,506.71,510.16
17.42757,502.15,509.31
17.44911,500.06,511.07
17.46881,498.83,507.86
17.49079,493.00,507.60
17.50978,494.35,512.50
17.53080,493.52,509.49
17.54986,491.48,513.79
17.56963,490.94,514.68
17.59082,485.18,511.73
17.61074,484.86,514.04
17.63118,484.88,510.50
17.64955,481.18,515.79
17.67064,484.74,515.54
17.68957,483.07,514.31
17.70959,480.32,512.35
17.72999,479.72,512.94
17.75147,482.09,513.57
17.77121,481.18,511.39
17.79064,477.90,511.44
17.81178,478.07,510.92
17.83036,481.12,511.16
17.85178,481.23,510.27
17.87173,476.16,514.16
17.89225,471.32,514.49
17.91133,463.50,516.57
17.93254,444.73,523.10
17.95305,423.46,524.14
17.97238,398.10,526.77
17.99184,374.17,524.83
18.01145,353.48,519.02
18.03196,335.72,512.62
18.05148,317.60,505.42
18.07266,311.38,499.74
18.09242,310.91,491.97
18.11245,316.41,491.75
18.13300,327.15,487.59
18.15204,339.55,486.29
18.17289,351.77,485.22
18.19168,362.96,485.78
18.21180,376.21,489.72
18.23135,386.65,489.51
18.25212,397.59,491.35
18.27209,406.27,495.86
18.29226,416.14,497.12
18.31181,424.34,498.47
18.33273,431.09,498.83
18.35253,433.49,498.67
18.37334,439.01,500.20
18.39200,446.06,501.49
18.41396,448.37,502.11
18.43367,452.73,503.39
18.45283,456.08,503.12
18.47477,458.60,506.93
18.49426,461.52,505.71
18.51466,463.59,508.51
18.53369,465.27,510.26
18.55522,466.50,512.32
18.57470,466.62,513.21
18.59505,466.48,514.97
18.61627,467.89,516.14
18.63481,468.77,516.78
18.65487,469.85,517.35
18.67464,469.71,517.92
18.69606,470.14,515.82
18.71465,471.20,519.81
18.73595,469.50,517.69
18.75561,470.60,519.25
18.77417,469.94,516.03
18.79596,467.32,515.19
18.81534,466.72,516.69
18.83549,470.56,517.59
18.85435,468.23,517.68
18.87431,470.75,518.30
18.89556,469.92,516.68
18.91626,473.26,519.18
18.93430,470.18,515.49
18.95634,473.19,516.76
18.97508,469.19,518.50
18.99476,472.16,519.63
19.01621,469.54,519.52
19.03559,469.63,519.97
19.05479,470.45,517.86
19.07588,472.06,520.49
19.09448,472.08,519.93
19.11477,469.60,518.40
19.13496,468.27,518.16
19.15577,469.65,517.92
19.17459,469.31,516.41
19.19534,471.64,517.48
19.21494,469.41,519.05
19.23514,471.59,519.18
19.25560,470.05,519.56
19.27517,470.99,517.97
19.29561,468.46,519.91
19.31589,470.49,520.54
19.33586,469.23,521.34
19.35464,470.77,520.90
19.37580,470.90,519.77
19.39453,470.64,520.04
19.41481,472.99,521.21
19.43488,472.87,520.18
19.45578,470.10,520.75
19.47577,471.83,518.18
19.49466,472.31,519.83
19.51462,470.23,518.81
19.53640,473.30,521.93
19.55538,472.95,521.67
19.57549,471.93,519.80
19.59576,472.91,520.16
19.61601,469.18,522.08
19.63458,471.00,521.68
19.65623,470.00,522.62
19.67438,471.52,521.75
19.69532,470.49,518.22
19.71563,473.17,520.11
19.73625,471.55,519.88
19.75560,473.39,521.96
19.77560,472.05,521.20
19.79574,473.21,520.08
19.81501,473.15,518.68
19.83411,471.72,520.79
19.85510,473.77,522.19
19.87559,472.00,520.88
19.89579,469.32,520.83
19.91620,471.06,518.85
19.93431,471.14,518.69
19.95531,471.06,518.54
19.97532,470.38,519.24
19.99627,470.43,517.41
20.01465,470.54,517.37
20.03599,469.57,517.70
20.05481,469.06,517.34
20.07498,468.80,518.59
20.09681,471.12,517.26
20.11636,469.05,518.32
20.13694,471.51,519.36
20.15702,470.18,516.28
20.17526,472.06,518.88
20.19634,470.45,518.49
20.21540,471.95,520.54
20.23542,472.39,517.48
20.25623,472.06,518.49
20.27679,475.12,521.11
20.29651,472.27,520.62
20.31685,474.50,518.09
20.33818,477.11,521.03
20.35641,474.80,522.35
20.37691,476.41,521.10
20.39693,475.10,519.37
20.41745,476.12,522.17
20.43679,472.66,521.89
20.45731,473.46,520.78
20.47809,472.61,519.49
20.49746,474.02,520.69
20.51833,471.57,521.72
20.53825,473.71,522.64
20.55804,473.78,520.37
20.57781,475.55,524.21
20.59795,475.78,521.73
20.61715,474.65,523.43
20.63823,478.52,521.94
20.65664,491.64,529.12
20.67646,516.13,534.52
20.69668,540.46,545.19
20.71763,566.31,548.99
20.73638,591.15,551.16
20.75643,610.67,553.60
20.77797,622.89,550.28
20.79691,632.39,546.76
20.81723,635.28,539.93
20.83694,637.12,535.39
20.85817,631.59,527.92
20.87812,623.15,520.57
20.89790,614.13,518.45
20.91760,600.30,515.87
20.93772,589.30,512.21
20.95679,579.70,510.74
20.97890,569.62,513.67
20.99827,558.49,514.68
21.01902,549.61,514.62
21.03930,541.46,515.98
21.05882,532.02,516.72
21.07781,524.01,514.18
21.09850,514.90,514.00
21.11765,509.52,513.81
21.13917,504.72,517.51
21.15827,501.30,517.06
21.18024,498.16,516.70
21.19902,496.83,513.34
21.21963,491.33,515.78
21.23924,490.49,515.19
21.26007,490.00,516.32
21.27936,488.53,514.04
21.29866,486.08,516.76
21.32011,484.03,517.05
21.33880,485.62,516.27
21.35863,484.97,518.11
21.37902,482.75,518.52
21.39845,486.15,516.08
21.41837,482.01,515.27
21.43927,483.27,518.99
21.45957,480.90,517.27
21.47846,479.37,519.20
21.49904,481.35,517.74
21.52006,478.81,514.82
21.53926,480.08,515.79
21.55856,481.01,516.07
21.57981,478.83,517.76
21.59950,479.00,516.76
21.61941,468.15,519.44
21.63931,453.48,523.48
21.65958,430.93,524.22
21.67982,407.22,519.54
21.70008,381.47,513.84
21.71842,356.53,505.13
21.74000,332.10,496.05
21.75983,312.80,485.32
21.77951,304.99,480.79
21.79974,303.13,475.33
21.81918,309.23,474.74
21.83875,318.30,478.06
21.85860,331.81,479.23
21.87873,341.95,483.87
21.89844,357.92,487.62
21.91888,368.99,491.03
21.93856,384.68,493.59
21.95937,393.03,496.78
21.97895,404.33,499.16
21.99860,416.33,501.83
22.01903,425.62,504.01
22.04019,429.31,504.35
22.05856,436.74,504.22
22.08037,440.01,505.52
22.09920,445.06,506.22
22.11842,449.95,507.70
22.13823,453.48,505.83
22.15883,458.18,506.58
22.17949,463.85,507.29
22.19957,467.77,508.19
22.21880,469.52,506.12
22.23903,471.20,506.07
22.25954,472.55,509.22
22.27903,472.87,509.22
22.29912,475.20,507.35
22.32008,474.00,510.96
22.33906,476.11,511.54
22.35931,475.04,510.11
22.37834,478.04,511.64
22.39824,477.05,511.39
22.41916,479.24,514.73
22.43840,478.55,514.96
22.45860,476.14,515.44
22.48042,480.14,514.93
22.49985,478.67,511.09
22.52064,480.04,512.14
22.54038,480.31,514.38
22.56077,480.84,511.17
22.58029,479.32,510.17
22.60195,481.01,508.97
22.62035,479.84,511.49
22.64123,479.36,507.94
22.66084,477.94,508.40
22.68131,479.02,508.42
22.70144,479.78,508.23
22.72224,478.54,509.67
22.74151,479.80,510.32
22.76214,480.46,508.76
22.78149,481.40,510.50
22.80197,481.92,509.28
22.82067,482.09,509.00
22.84092,479.60,508.05
22.86168,481.88,507.26
22.88219,479.64,511.30
22.90147,480.33,510.15
22.92280,480.14,510.45
22.94226,481.05,509.05
22.96391,477.57,508.87
22.98227,477.18,506.01
23.00312,476.97,505.95
23.02279,475.86,506.94
23.04271,479.60,505.96
23.06376,480.53,506.03
23.08366,481.03,506.53
23.10231,480.97,507.14
23.12242,481.26,508.35
23.14438,479.37,509.55
23.16430,480.77,509.55
23.18387,479.50,506.80
23.20334,478.75,508.60
23.22239,479.99,509.48
23.24348,479.74,509.16
23.26409,479.45,510.45
23.28315,479.38,510.66
23.30250,479.64,508.17
23.32392,479.25,508.85
23.34273,477.64,507.42
23.36312,481.41,507.63
23.38252,479.83,510.10
23.40313,477.40,507.35
23.42404,480.79,509.91
23.44336,478.03,506.11
23.46353,477.70,505.99
23.48392,479.83,506.85
23.50335,478.78,509.77
23.52287,477.61,509.94
23.54239,477.65,507.01
23.56399,478.17,506.72
23.58249,479.83,507.66
23.60254,476.56,506.84
23.62377,478.06,506.86
23.64324,479.00,510.71
23.66339,476.80,509.33
23.68335,477.32,509.07
23.70263,478.00,510.03
23.72340,478.08,507.28
23.74319,479.14,509.10
23.76329,481.77,509.24
23.78299,480.43,506.47
23.80404,479.07,508.74
23.82407,479.83,509.45
23.84335,478.55,508.85
23.86249,477.13,507.30
23.88403,477.78,508.89
23.90415,479.01,507.39
23.92342,476.39,509.33
23.94246,477.58,506.41
23.96294,480.48,509.03
23.98388,479.85,508.41
24.00420,478.67,506.56
24.02340,478.78,506.77
24.04267,478.25,505.46
24.06253,478.31,507.28
24.08411,478.60,505.45
24.10264,477.46,506.79
24.12306,476.00,507.18
24.14275,475.47,511.20
24.16244,477.08,509.66
24.18397,476.91,511.89
24.20286,474.40,510.12
24.22252,474.95,509.16
24.24280,476.07,509.58
24.26371,474.11,510.56
24.28345,473.49,509.22
24.30275,473.93,510.06
24.32353,476.44,506.83
24.34387,474.39,508.07
24.36222,474.41,510.30
24.38334,475.15,509.20
24.40248,474.92,509.40
24.42287,475.41,511.72
24.44334,477.89,513.15
24.46371,480.65,516.21
24.48379,499.83,525.88
24.50338,523.72,537.72
24.52226,556.65,550.50
24.54332,584.35,556.38
24.56259,611.53,558.57
24.58293,629.53,557.34
24.60349,641.48,550.48
24.62293,643.37,544.15
24.64372,640.75,534.95
24.66272,636.37,530.93
24.68275,630.66,523.38
24.70263,622.33,518.74
24.72415,610.35,514.06
24.74229,596.58,511.37
24.76401,586.09,508.74
24.78353,576.69,507.73
24.80344,564.27,509.05
24.82422,552.25,510.36
24.84451,545.46,508.89
24.86461,536.75,509.45
24.88410,528.47,510.88
24.90450,523.41,509.14
24.92338,515.56,510.77
24.94391,514.74,512.47
24.96493,507.43,511.47
24.98490,503.86,510.94
25.00372,502.74,508.27
25.02375,496.27,507.86
25.04314,493.22,507.43
25.06500,491.68,508.75
25.08469,491.23,507.07
25.10370,485.88,509.58
25.12429,484.49,507.78
25.14341,481.97,509.44
25.16519,484.39,508.80
25.18484,480.98,509.22
25.20473,480.41,505.55
25.22480,480.91,505.32
25.24396,479.23,506.30
25.26374,477.94,507.73
25.28346,477.84,507.48
25.30498,478.86,508.01
25.32474,478.59,506.40
25.34492,477.74,507.12
25.36377,476.97,508.44
25.38370,475.75,508.22
25.40413,473.81,507.22
25.42466,475.62,505.66
25.44483,473.41,503.11
25.46377,471.62,505.50
25.48484,469.39,503.24
25.50454,460.81,503.90
25.52387,439.47,500.70
25.54508,412.09,500.68
25.56388,384.42,495.75
25.58474,358.63,490.27
25.60594,331.57,482.38
25.62483,312.81,477.45
25.64486,298.94,472.48
25.66618,297.50,470.75
25.68614,303.91,472.24
25.70594,312.81,471.62
25.72539,320.64,475.73
25.74446,336.81,474.99
25.76578,351.37,478.04
25.78513,361.52,480.86
25.80558,377.27,486.47
25.82494,386.49,489.08
25.84559,397.16,491.15
25.86538,406.24,492.91
25.88477,415.34,495.19
25.90476,425.14,498.26
25.92542,432.17,501.32
25.94605,436.29,502.74
25.96554,442.45,505.54
25.98465,446.03,506.62
26.00507,449.47,508.07
26.02458,454.72,506.79
26.04487,458.66,508.24
26.06588,459.42,508.33
26.08497,462.88,509.03
26.10444,462.94,511.51
26.12549,467.90,509.15
26.14520,466.97,510.46
26.16540,468.11,512.69
26.18441,471.26,510.79
26.20461,470.93,511.26
26.22428,471.47,510.30
26.24583,472.79,508.65
26.26516,473.15,509.86
26.28610,474.37,512.68
26.30407,472.82,510.70
26.32456,473.58,511.62
26.34580,473.34,509.74
26.36496,472.02,513.43
26.38495,473.52,512.76
26.40531,472.85,510.94
26.42565,474.29,512.08
26.44462,474.39,514.49
26.46457,476.53,512.67
26.48592,475.14,514.50
26.50527,477.22,513.23
26.52561,474.33,512.81
26.54516,474.08,514.35
26.56598,474.01,513.52
26.58569,475.73,513.05
26.60433,475.19,514.60
26.62522,474.03,513.91
26.64548,473.31,512.38
26.66569,475.67,512.68
26.68436,471.40,511.82
26.70421,471.67,512.56
26.72444,471.96,513.12
26.74429,471.15,510.48
26.76509,473.17,512.61
26.78581,474.32,513.29
26.80680,471.10,514.03
26.82598,473.94,514.07
26.84623,473.60,513.40
26.86669,473.73,514.48
26.88665,472.44,513.45
26.90681,475.48,512.47
26.92525,475.60,514.77
26.94540,472.13,514.46
26.96680,471.05,512.71
26.98639,473.21,514.19
27.00644,471.43,514.20
27.02592,470.65,512.70
27.04570,474.05,515.60
27.06615,471.74,513.35
27.08588,473.15,514.56
27.10670,473.33,514.80
27.12499,474.44,517.43
27.14546,471.45,515.27
27.16546,472.44,516.53
27.18621,470.80,513.24
27.20537,470.99,513.93
27.22674,471.87,514.38
27.24589,471.91,513.34
27.26598,474.39,514.72
27.28592,471.37,516.83
27.30705,474.78,514.10
27.32628,473.50,513.65
27.34557,470.50,517.45
27.36604,470.62,516.90
27.38712,470.03,515.68
27.40698,469.55,519.16
27.42601,471.14,516.95
27.44522,471.11,517.10
27.46517,472.90,516.41
27.48607,474.32,518.29
27.50699,475.41,519.15
27.52646,474.60,517.59
27.54510,474.56,519.42
27.56600,477.69,519.39
27.58588,475.71,517.70
27.60575,474.47,514.98
27.62659,474.14,517.42
27.64634,473.80,513.67
27.66639,475.86,513.91
27.68646,474.24,514.31
27.70685,471.55,516.00
27.72680,473.10,514.12
27.74688,471.83,517.27
27.76642,473.68,516.89
27.78580,473.50,515.36
27.80584,473.88,517.91
27.82739,471.85,515.86
27.84736,471.15,517.84
27.86765,471.11,515.66
27.88766,470.04,518.84
27.90645,471.97,519.51
27.92729,473.24,520.08
27.94779,474.17,519.22
27.96781,470.78,518.94
27.98655,473.83,517.91
28.00638,470.98,516.74
28.02768,472.61,515.66
28.04720,469.00,518.26
28.06728,471.91,518.15
28.08685,470.35,514.81
28.10679,469.63,519.02
28.12802,476.09,517.67
28.14727,490.23,526.23
28.16783,507.32,533.38
28.18841,532.99,543.53
28.20858,562.93,555.41
28.22949,590.74,561.87
28.24916,613.78,568.05
28.26838,628.69,569.65
28.28962,638.35,570.62
28.30834,643.48,568.16
28.32976,639.85,558.20
28.34823,638.07,552.59
28.36862,630.44,543.48
28.38966,617.36,535.70
28.40886,606.20,529.20
28.43009,594.74,525.57
28.44963,579.02,519.25
28.46858,569.09,517.80
28.48918,558.53,513.23
28.50836,547.37,513.85
28.52821,541.83,513.25
28.54988,531.78,512.28
28.56817,522.90,508.99
28.58821,516.58,510.48
28.61008,509.08,509.32
28.62878,507.13,512.17
28.64908,500.59,513.51
28.66892,497.04,512.53
28.68844,493.95,515.26
28.70790,489.78,512.79
28.72967,484.70,514.60
28.75088,483.95,514.34
28.76934,483.65,512.94
28.78950,483.24,515.69
28.81063,481.91,514.32
28.83057,481.44,516.44
28.85038,479.52,515.34
28.86979,477.48,517.18
28.89071,478.21,518.07
28.90986,478.96,517.74
28.92980,475.48,516.97
28.95096,476.34,519.55
28.97083,478.03,521.59
28.98935,479.22,518.81
29.01042,476.91,519.43
29.02952,478.05,520.38
29.05084,471.69,524.26
29.06944,460.80,523.89
29.08972,438.89,522.77
29.11035,421.64,522.48
29.13052,400.70,518.50
29.14891,381.31,516.34
29.16975,363.02,515.08
29.19014,344.84,509.47
29.21057,330.25,503.91
29.23085,315.95,498.04
29.25142,308.59,492.11
29.27169,311.79,487.60
29.29185,318.05,489.22
29.31129,327.65,487.97
29.33140,337.98,486.25
29.35254,351.94,488.42
29.37158,361.22,491.97
29.39126,376.89,492.39
29.41135,386.16,495.15
29.43169,399.02,499.15
29.45219,407.91,502.43
29.47266,417.80,504.92
29.49168,426.19,507.61
29.51179,433.14,505.77
29.53260,441.60,509.84
29.55211,444.51,512.41
29.57198,450.19,513.44
29.59115,452.39,513.02
29.61223,454.88,514.50
29.63257,462.29,516.19
29.65222,462.55,515.70
29.67258,465.58,516.43
29.69151,468.68,516.47
29.71211,467.72,515.98
29.73133,470.69,516.82
29.75185,472.67,520.51
29.77150,473.73,516.65
29.79258,470.69,519.60
29.81123,473.62,516.86
29.83189,475.88,515.49
29.85174,474.05,516.67
29.87264,474.67,512.87
29.89186,473.96,515.72
29.91254,474.43,513.36
29.93185,475.87,516.71
29.95174,474.71,515.25
29.97226,474.62,517.41
29.99118,478.30,515.19
30.01260,476.97,517.34
30.03308,478.51,516.83
30.05184,475.44,518.44
30.07210,476.34,518.48
30.09298,480.05,517.59
30.11271,478.65,518.75
30.13302,478.06,517.29
30.15187,477.15,515.44
30.17128,479.22,517.79
30.19228,476.28,520.62
30.21278,477.82,517.54
30.23285,479.45,518.61
30.25142,477.09,519.92
30.27291,476.49,519.69
30.29240,477.73,517.74
30.31245,475.91,518.72
30.33172,475.05,519.01
30.35298,478.10,520.04
30.37200,479.40,521.30
30.39152,476.07,521.71
30.41173,475.57,519.78
30.43290,475.99,519.67
30.45176,478.96,521.32
30.47247,476.12,521.26
30.49252,476.97,521.54
30.51148,478.41,518.83
30.53287,476.44,519.30
30.55193,479.57,519.35
30.57252,477.13,518.68
30.59175,477.43,518.10
30.61276,478.79,520.28
30.63284,477.42,517.44
30.65199,476.10,517.76
30.67255,478.07,520.20
30.69165,478.51,517.53
30.71145,477.93,519.28
30.73266,477.19,517.03
30.75142,479.80,517.21
30.77160,475.84,518.20
