Program Time [s],data 0,data 1
7.89618,452.78,445.59
7.91612,451.41,444.06
7.93587,449.33,445.89
7.95560,452.01,445.81
7.97691,449.62,445.64
7.99622,449.91,445.17
8.01597,450.45,445.61
8.03645,449.08,447.23
8.05697,452.76,442.93
8.07669,449.63,445.66
8.09681,449.73,445.01
8.11738,451.66,446.47
8.13578,450.94,443.93
8.15644,450.98,443.55
8.17620,449.51,444.30
8.19743,450.06,444.03
8.21680,451.99,447.32
8.23660,452.72,446.63
8.25648,452.92,445.27
8.27623,453.51,444.91
8.29706,450.04,445.41
8.31575,452.97,446.34
8.33724,450.21,445.13
8.35795,449.70,445.29
8.37670,449.75,445.11
8.39712,451.54,443.72
8.41662,449.32,445.04
8.43836,452.19,442.24
8.45698,450.37,446.10
8.47814,450.97,446.04
8.49904,447.74,444.49
8.51841,449.33,445.32
8.53888,447.73,443.32
8.55883,448.36,446.13
8.57816,449.53,446.37
8.59908,451.42,445.22
8.61797,451.94,445.18
8.63878,450.21,443.50
8.65779,451.46,442.76
8.67749,452.89,445.40
8.69801,452.89,442.35
8.71936,453.28,443.21
8.73910,454.06,443.60
8.75945,451.30,444.88
8.77820,451.28,442.60
8.79810,453.09,444.12
8.81819,452.19,441.29
8.83766,454.03,441.60
8.85817,450.60,444.36
8.87898,453.80,443.85
8.89828,453.67,442.37
8.91838,451.42,443.83
8.93834,452.32,445.14
8.95792,453.51,442.07
8.97919,453.72,442.40
8.99930,454.64,441.96
9.01766,452.27,441.72
9.03890,453.96,443.62
9.05788,450.67,442.26
9.07863,454.57,440.89
9.09860,453.86,438.59
9.11871,453.69,440.93
9.13845,452.79,436.78
9.15805,451.09,438.56
9.17898,453.81,437.12
9.19851,453.81,439.65
9.21875,452.14,438.85
9.23781,453.16,436.31
9.25757,454.21,439.58
9.27773,452.05,437.00
9.29928,450.58,439.52
9.31960,451.90,440.30
9.33850,453.50,438.42
9.35773,452.96,440.71
9.37938,452.71,440.60
9.39777,451.31,440.76
9.41794,450.13,433.00
9.43830,452.16,420.60
9.45936,448.68,404.37
9.47840,446.41,385.31
9.49764,442.74,365.82
9.51941,438.70,350.14
9.53807,440.91,333.14
9.55988,437.60,322.33
9.57903,440.20,312.01
9.59879,441.59,307.21
9.61858,441.41,308.83
9.64041,444.60,314.31
9.65881,446.78,319.00
9.67866,448.76,327.56
9.69894,447.68,339.78
9.71847,450.57,350.18
9.73879,452.50,359.70
9.75941,453.29,371.56
9.77872,453.78,379.52
9.79938,451.32,386.62
9.82127,453.31,392.55
9.84050,452.01,401.22
9.86207,454.77,408.46
9.88328,457.72,426.44
9.90241,460.48,455.23
9.92234,461.25,497.31
9.94193,464.75,534.26
9.96286,463.90,566.07
9.98292,467.05,586.54
10.00274,469.51,597.59
10.02331,472.11,594.93
10.04236,470.23,585.63
10.06203,470.57,571.77
10.08172,468.79,561.21
10.10168,467.15,543.02
10.12163,468.42,530.50
10.14300,469.62,518.80
10.16310,467.88,508.29
10.18196,470.78,499.26
10.20287,470.36,494.50
10.22186,470.77,487.51
10.24133,468.54,479.94
10.26317,465.26,477.36
10.28252,464.93,471.68
10.30272,463.04,467.76
10.32161,463.65,466.71
10.34302,462.28,462.39
10.36216,461.45,459.03
10.38209,464.59,456.25
10.40307,464.52,455.69
10.42263,464.82,454.50
10.44271,464.63,454.07
10.46287,461.50,451.85
10.48261,463.00,452.84
10.50245,463.83,451.38
10.52246,461.89,451.86
10.54319,464.96,449.38
10.56330,462.99,450.55
10.58258,465.08,450.36
10.60223,465.14,447.72
10.62210,463.74,447.73
10.64190,462.93,447.96
10.66347,465.45,445.87
10.68274,462.11,448.21
10.70269,462.45,447.96
10.72287,463.82,448.05
10.74316,466.23,448.35
10.76297,462.57,447.19
10.78269,465.75,446.44
10.80244,465.67,447.59
10.82318,463.95,445.64
10.84306,466.19,446.38
10.86301,466.08,448.29
10.88299,463.65,449.11
10.90159,463.33,447.14
10.92177,463.00,448.91
10.94300,465.94,450.32
10.96165,466.42,448.68
10.98345,466.79,447.73
11.00200,463.45,448.53
11.02233,460.98,446.18
11.04219,461.89,446.36
11.06336,463.75,445.97
11.08337,462.36,447.09
11.10157,461.41,444.93
11.12183,464.26,446.38
11.14191,462.30,448.25
11.16291,461.48,446.34
11.18267,463.35,447.03
11.20229,463.13,446.80
11.22261,462.04,447.43
11.24215,463.58,447.46
11.26292,463.36,446.31
11.28266,464.90,449.16
11.30253,464.23,446.71
11.32247,466.64,446.87
11.34288,466.05,449.06
11.36192,463.40,448.64
11.38305,465.15,446.86
11.40182,465.84,446.42
11.42184,465.14,446.56
11.44269,465.63,446.01
11.46231,464.87,447.72
11.48270,467.39,449.26
11.50240,466.98,446.01
11.52224,464.16,444.20
11.54221,465.13,446.88
11.56219,465.68,446.11
11.58188,465.60,446.97
11.60320,467.14,448.30
11.62299,466.47,446.80
11.64353,465.55,449.96
11.66167,464.62,448.50
11.68239,464.48,451.13
11.70185,464.71,450.80
11.72279,464.12,448.66
11.74246,463.60,450.13
11.76181,463.90,447.80
11.78194,465.91,449.46
11.80239,464.77,449.13
11.82382,462.98,446.58
11.84370,466.76,450.38
11.86256,462.91,449.06
11.88286,465.25,447.75
11.90393,466.71,448.28
11.92250,465.61,448.63
11.94357,464.50,447.88
11.96343,468.57,450.69
11.98370,467.00,448.97
12.00294,467.18,449.21
12.02446,467.82,446.87
12.04413,468.10,446.64
12.06335,468.31,450.49
12.08291,465.40,448.23
12.10319,467.16,446.61
12.12415,467.15,449.82
12.14364,468.53,449.56
12.16247,464.68,448.94
12.18381,465.09,450.76
12.20546,466.08,449.65
12.22534,466.37,449.41
12.24447,464.36,450.97
12.26469,465.47,450.97
12.28392,464.63,449.50
12.30424,464.64,448.70
12.32454,466.04,450.60
12.34500,465.60,447.16
12.36529,465.88,449.87
12.38493,466.00,451.37
12.40544,467.44,449.62
12.42513,464.16,450.91
12.44500,465.77,449.89
12.46613,465.31,448.39
12.48616,465.19,451.95
12.50567,461.65,449.44
12.52508,465.50,447.34
12.54492,461.93,449.61
12.56488,462.60,446.82
12.58457,463.34,447.96
12.60550,466.58,447.63
12.62596,463.76,449.84
12.64538,467.15,450.70
12.66499,464.20,449.46
12.68542,464.10,449.97
12.70646,463.45,449.69
12.72616,463.96,450.57
12.74635,464.13,448.04
12.76457,462.77,448.09
12.78585,461.03,446.95
12.80524,462.10,445.50
12.82625,460.62,445.86
12.84570,462.84,447.06
12.86563,461.41,447.85
12.88655,462.69,448.12
12.90633,463.43,448.14
12.92630,462.32,450.61
12.94648,462.02,451.24
12.96606,462.61,449.81
12.98586,464.18,452.66
13.00667,465.17,452.10
13.02694,461.90,452.38
13.04693,462.11,452.20
13.06738,462.68,452.04
13.08575,463.21,453.45
13.10651,462.65,450.75
13.12759,460.94,447.06
13.14753,457.35,431.59
13.16686,454.78,413.85
13.18830,449.18,395.89
13.20713,445.29,371.81
13.22658,440.25,354.65
13.24825,437.34,340.50
13.26784,437.97,327.25
13.28780,438.68,321.06
13.30699,438.61,317.77
13.32742,437.87,319.44
13.34776,440.73,323.50
13.36799,443.26,327.47
13.38710,446.72,338.32
13.40781,448.51,345.15
13.42772,448.83,354.89
13.44728,451.03,363.58
13.46734,453.36,374.31
13.48785,456.28,380.47
13.50723,455.48,389.43
13.52718,457.25,397.09
13.54643,457.05,405.95
13.56753,459.13,408.18
13.58721,458.64,415.99
13.60783,459.30,419.07
13.62699,458.80,421.80
13.64659,458.82,425.53
13.66685,458.96,428.87
13.68771,460.42,433.93
13.70682,461.09,447.96
13.72636,461.59,473.30
13.74804,463.22,505.56
13.76651,465.29,541.81
13.78741,470.30,574.70
13.80749,473.82,592.98
13.82712,472.26,607.52
13.84700,476.00,602.99
13.86635,475.20,595.21
13.88743,477.15,581.16
13.90801,474.93,564.21
13.92646,472.70,548.34
13.94828,471.24,535.22
13.96731,470.50,522.28
13.98761,468.07,513.14
14.00644,466.87,500.16
14.02719,467.46,493.69
14.04830,465.31,487.18
14.06709,464.99,481.08
14.08737,464.62,475.52
14.10752,462.80,471.13
14.12731,463.37,469.30
14.14651,462.77,465.41
14.16711,460.66,461.77
14.18744,462.31,460.38
14.20779,461.72,456.02
14.22830,462.00,454.52
14.24682,461.35,452.89
14.26849,460.48,452.49
14.28672,462.11,452.49
14.30802,461.97,448.86
14.32828,462.24,450.31
14.34661,460.29,451.28
14.36769,460.74,449.96
14.38818,461.39,447.55
14.40698,462.76,448.91
14.42710,460.46,449.47
14.44773,460.38,450.87
14.46717,460.36,449.00
14.48660,457.23,448.48
14.50675,460.37,445.82
14.52750,457.15,448.77
14.54653,456.97,448.73
14.56721,457.05,445.16
14.58676,459.27,449.79
14.60881,457.40,447.03
14.62828,458.29,446.68
14.64742,458.25,450.46
14.66881,455.82,448.66
14.68792,454.51,449.51
14.70791,456.39,446.53
14.72907,455.33,448.45
14.74841,456.81,447.52
14.76821,455.32,448.49
14.78964,457.40,446.66
14.80913,456.36,448.29
14.82802,453.64,446.77
14.84925,454.14,448.14
14.86929,455.24,448.87
14.88975,454.39,445.66
14.90880,454.75,445.60
14.92907,453.22,447.18
14.94840,450.19,447.09
14.96949,450.10,446.11
14.98884,448.46,447.04
15.01004,450.93,445.51
15.02860,449.56,443.38
15.05030,450.39,443.19
15.06948,448.69,444.32
15.09029,450.45,444.64
15.10850,452.81,445.28
15.12911,452.00,443.50
15.14852,451.24,442.99
15.16884,455.70,443.58
15.18904,455.58,446.22
15.20843,451.63,444.65
15.22957,450.44,444.53
15.24850,453.20,445.48
15.26947,451.29,445.25
15.29019,452.90,444.86
15.31028,455.31,446.28
15.33005,453.25,445.34
15.34993,453.36,447.30
15.36858,451.14,444.50
15.39059,451.04,442.97
15.40977,449.75,442.95
15.42861,453.23,445.01
15.44900,451.13,444.92
15.46970,451.71,442.80
15.48865,452.78,443.18
15.51117,450.56,444.20
15.53070,452.75,442.80
15.55107,450.85,441.69
15.57033,452.60,443.82
15.59134,452.22,442.53
15.61006,450.97,444.71
15.62991,451.98,441.87
15.64998,451.00,441.81
15.67120,450.37,443.18
15.69009,451.00,441.31
15.71038,452.41,443.70
15.73039,451.66,442.91
15.74989,449.23,445.49
15.77009,449.61,445.42
15.78944,449.41,444.08
15.80941,451.59,444.23
15.83113,449.26,441.76
15.85102,448.79,442.42
15.86948,448.82,440.48
15.89053,451.16,440.31
15.91066,452.14,443.54
15.93074,452.10,440.70
15.94967,452.40,441.64
15.97131,448.71,442.68
15.99110,449.35,442.55
16.01144,449.51,445.13
16.03112,450.17,444.50
16.05130,449.90,443.68
16.07120,451.05,446.01
16.09046,450.58,444.84
16.11050,450.40,442.87
16.12964,452.67,441.54
16.14944,451.48,444.08
16.17077,451.95,443.13
16.19093,454.09,442.25
16.21058,454.17,443.93
16.23060,452.78,444.17
16.24947,455.83,443.47
16.26937,452.39,441.78
16.28949,455.47,445.69
16.30998,454.91,445.70
16.32993,455.19,445.74
16.35083,455.68,446.23
16.37016,454.69,444.14
16.39007,455.23,445.28
16.41014,456.33,444.20
16.43067,453.56,444.40
16.45022,452.48,445.43
16.47005,453.73,442.81
16.48965,450.64,444.68
16.51033,448.93,442.76
16.53100,449.11,441.28
16.54954,450.17,444.35
16.57025,449.29,443.38
16.59029,450.36,443.50
16.60959,453.53,442.95
16.63115,452.82,442.39
16.65009,453.11,445.17
16.67059,453.58,445.57
16.69007,451.43,446.39
16.70959,452.91,444.90
16.73134,452.22,445.95
16.75057,453.89,444.38
16.77018,451.51,443.67
16.79147,450.86,444.31
16.81103,452.50,442.90
16.83083,451.01,441.09
16.85202,452.02,439.01
16.87207,450.31,440.78
16.89170,453.09,440.53
16.91295,453.63,440.63
16.93154,452.30,442.59
16.95173,453.17,442.53
16.97291,451.98,441.62
16.99249,453.04,443.78
17.01284,453.92,443.83
17.03290,452.33,441.18
17.05293,455.42,442.73
17.07208,454.04,442.19
17.09277,451.80,444.33
17.11167,454.67,441.44
17.13229,454.07,444.19
17.15211,451.66,443.50
17.17272,454.77,443.21
17.19237,454.54,439.23
17.21195,450.75,429.62
17.23159,447.69,414.66
17.25309,446.43,396.44
17.27183,445.32,382.07
17.29166,445.42,373.89
17.31317,445.93,361.62
17.33285,441.46,352.44
17.35322,441.13,343.72
17.37155,439.75,336.42
17.39198,442.28,331.73
17.41262,440.74,330.02
17.43292,438.83,329.49
17.45251,442.36,328.04
17.47140,442.62,332.80
17.49193,442.88,340.33
17.51241,447.30,343.47
17.53287,446.26,353.41
17.55236,448.87,363.28
17.57312,449.66,368.29
17.59145,451.27,376.28
17.61300,452.90,383.71
17.63324,451.27,389.33
17.65288,450.93,394.89
17.67261,450.93,400.85
17.69163,449.64,403.84
17.71221,451.95,419.95
17.73293,450.30,450.35
17.75319,450.18,485.84
17.77260,456.41,525.78
17.79329,457.23,555.08
17.81394,458.25,579.42
17.83405,460.67,592.45
17.85443,463.76,593.96
17.87678,467.11,588.35
17.89581,467.00,573.98
17.91802,467.47,562.01
17.93683,467.49,546.32
17.95850,467.97,534.30
17.97774,467.35,522.65
17.99798,470.05,515.56
18.01859,468.84,503.46
18.03835,470.68,495.20
18.05922,468.83,490.30
18.07793,470.64,484.41
18.09885,466.71,478.82
18.11817,466.97,475.22
18.13738,469.25,471.63
18.15777,467.26,467.83
18.17864,468.61,463.37
18.19858,466.34,460.56
18.21813,468.26,458.48
18.23802,469.38,457.81
18.25894,467.05,454.69
18.27807,467.64,454.15
18.29769,471.02,454.37
18.31883,470.00,454.05
18.33841,467.02,451.75
18.35950,468.88,452.08
18.37948,467.31,449.85
18.39941,468.15,452.05
18.41840,468.33,450.55
18.44015,466.77,450.98
18.46134,467.77,452.78
18.48092,466.83,450.60
18.50044,466.43,452.27
18.52036,466.84,450.83
18.54145,466.97,450.59
18.56137,466.10,451.41
18.58069,468.19,450.42
18.60156,466.36,450.04
18.62238,465.78,450.10
18.64038,465.72,452.96
18.66237,465.99,450.97
18.68065,466.83,448.96
18.70230,465.09,448.83
18.72209,464.42,451.17
18.74062,464.08,453.19
18.76064,462.78,458.16
18.78046,464.80,457.48
18.80204,463.21,458.17
18.82152,465.53,456.55
18.84059,462.15,457.81
18.86037,462.61,456.47
18.88077,463.88,454.99
18.90089,463.22,455.69
18.92143,462.35,457.72
18.94208,462.69,457.65
18.96065,462.42,456.87
18.98057,461.87,455.26
19.00209,463.00,456.03
19.02126,462.82,456.41
19.04112,464.60,454.24
19.06228,464.74,453.79
19.08171,462.80,452.89
19.10198,466.00,453.53
19.12389,462.95,455.13
19.14385,462.31,451.34
19.16273,460.95,453.20
19.18280,458.90,453.32
19.20224,459.89,452.66
19.22302,460.78,450.12
19.24266,460.16,449.21
19.26384,457.76,448.71
19.28418,455.43,450.00
19.30286,459.45,447.63
19.32392,458.24,449.35
19.34271,457.64,449.10
19.36326,456.44,447.77
19.38271,456.53,446.87
19.40395,458.24,446.48
19.42490,456.07,446.61
19.44463,458.02,448.02
19.46391,457.05,448.21
19.48343,457.27,447.92
19.50387,456.60,445.46
19.52411,453.89,447.51
19.54380,456.27,445.13
19.56450,454.72,446.00
19.58467,455.25,447.98
19.60511,454.47,448.25
19.62480,455.06,447.68
19.64491,454.01,446.90
19.66464,456.52,447.67
19.68525,453.39,448.70
19.70345,454.63,451.49
19.72512,452.12,451.15
19.74482,452.59,449.98
19.76447,455.04,451.24
19.78514,455.08,446.90
19.80497,452.08,447.41
19.82431,453.25,448.62
19.84428,451.94,449.29
19.86628,451.86,446.95
19.88608,455.12,449.33
19.90580,453.18,444.83
19.92551,456.71,445.43
19.94577,452.34,442.01
19.96570,454.65,446.35
19.98605,452.50,446.01
20.00547,451.61,443.47
20.02580,454.07,447.13
20.04617,451.27,443.55
20.06575,450.98,446.12
20.08592,452.59,443.13
20.10443,453.67,443.95
20.12605,453.65,443.46
20.14458,454.56,443.86
20.16471,452.52,443.19
20.18493,455.61,442.00
20.20473,452.68,441.84
20.22571,454.06,443.65
20.24538,450.80,444.48
20.26552,453.90,444.79
20.28582,450.02,442.30
20.30424,453.98,440.39
20.32541,452.38,443.11
20.34620,451.94,443.97
20.36503,453.48,444.22
20.38436,452.81,441.10
20.40570,452.44,443.36
20.42545,454.14,443.78
20.44596,453.78,441.30
20.46471,453.49,443.00
20.48470,452.99,444.35
20.50608,453.57,442.83
20.52576,453.49,445.75
20.54548,451.06,443.89
20.56442,451.90,444.68
20.58488,452.48,443.60
20.60451,451.50,442.45
20.62489,451.15,445.99
20.64588,451.16,444.04
20.66602,451.15,444.28
20.68485,451.89,443.33
20.70560,452.87,443.95
20.72465,452.68,443.89
20.74493,453.12,442.21
20.76602,451.21,443.36
20.78526,451.06,441.28
20.80589,451.89,443.56
20.82469,450.94,441.00
20.84531,454.25,441.42
20.86431,454.59,442.20
20.88424,450.32,442.80
20.90577,452.64,443.09
20.92469,451.03,442.55
20.94469,450.51,430.71
20.96566,447.79,418.99
20.98414,451.34,407.94
21.00492,449.74,392.70
21.02602,451.00,381.99
21.04538,449.17,365.26
21.06557,447.65,351.24
21.08493,446.09,337.83
21.10513,442.49,327.25
21.12510,443.29,320.96
21.14588,441.74,316.77
21.16515,441.65,317.76
21.18461,440.77,318.18
21.20469,440.46,322.44
21.22551,444.92,329.83
21.24626,444.42,340.56
21.26580,445.85,347.84
21.28408,447.06,356.24
21.30419,447.92,367.01
21.32536,449.46,379.06
21.34449,448.10,383.46
21.36415,447.67,393.77
21.38510,450.87,400.10
21.40601,449.57,407.21
21.42573,448.30,413.02
21.44591,450.63,415.54
21.46443,445.44,419.70
21.48605,442.40,422.79
21.50489,444.33,429.14
21.52618,441.17,429.71
21.54626,443.63,429.10
21.56549,439.58,433.59
21.58501,439.63,433.42
21.60487,441.61,434.26
21.62599,443.58,447.33
21.64548,444.74,469.11
21.66476,446.91,505.34
21.68564,449.39,542.24
21.70523,451.00,579.36
21.72580,457.47,601.28
21.74595,460.11,615.70
21.76578,466.04,612.69
21.78430,464.01,602.48
21.80603,466.41,588.63
21.82595,468.02,573.97
21.84547,466.19,556.80
21.86619,462.61,540.31
21.88413,463.71,529.01
21.90441,461.41,515.54
21.92486,462.34,504.58
21.94469,459.12,497.43
21.96505,457.08,488.69
21.98413,457.65,481.24
22.00594,458.12,475.74
22.02622,459.00,471.23
22.04569,456.79,467.35
22.06562,457.68,462.89
22.08428,454.39,457.60
22.10497,453.59,457.60
22.12470,454.05,452.45
22.14547,452.33,450.95
22.16514,452.76,448.51
22.18515,454.41,450.79
22.20459,451.99,449.39
22.22529,449.68,446.58
22.24485,453.61,443.97
22.26616,451.43,446.31
22.28557,451.52,442.49
22.30534,450.56,444.19
22.32491,451.17,444.01
22.34596,452.11,443.41
22.36618,452.09,440.35
22.38428,449.66,443.80
22.40490,450.32,444.21
22.42511,451.11,443.61
22.44465,451.77,442.91
22.46555,450.67,445.64
22.48459,451.22,442.98
22.50432,449.98,443.54
22.52517,453.97,444.38
22.54507,453.70,444.50
22.56487,452.96,441.96
22.58497,449.59,441.38
22.60456,451.77,442.97
22.62511,449.95,439.33
22.64492,451.20,439.72
22.66557,447.97,440.40
22.68600,447.26,441.99
22.70595,448.92,443.46
22.72463,448.23,440.80
22.74499,449.62,443.28
22.76583,451.07,444.02
22.78417,449.96,444.22
22.80593,449.02,443.27
22.82486,448.58,442.67
22.84578,450.72,442.00
22.86587,451.24,441.00
22.88455,451.29,443.30
22.90537,449.50,441.30
22.92545,450.05,441.85
22.94575,450.35,444.50
22.96565,449.95,444.85
22.98584,450.51,442.47
23.00506,451.87,446.44
23.02561,450.75,446.40
23.04449,451.09,444.26
23.06431,450.37,446.37
23.08512,450.05,445.37
23.10542,450.72,446.24
23.12448,449.76,444.83
23.14508,449.57,444.97
23.16570,449.32,445.12
23.18597,452.35,445.64
23.20574,450.82,447.60
23.22416,451.10,446.25
23.24502,454.67,444.26
23.26584,452.19,443.05
23.28478,452.59,444.28
23.30552,453.62,440.74
23.32456,455.29,439.92
23.34429,454.32,442.52
23.36440,451.53,442.84
23.38506,453.59,441.81
23.40480,450.26,442.93
23.42576,453.43,443.14
23.44506,454.00,441.61
23.46487,453.46,441.32
23.48499,450.47,443.72
23.50584,452.24,441.94
23.52439,449.64,442.10
23.54543,451.28,441.46
23.56524,450.84,438.42
23.58458,448.70,440.01
23.60618,447.62,439.30
23.62444,448.11,437.62
23.64628,450.99,437.18
23.66567,449.05,435.75
23.68650,451.01,436.93
23.70675,452.00,440.93
23.72575,451.17,438.81
23.74644,447.57,441.10
23.76722,448.68,440.38
23.78618,448.91,440.08
23.80583,448.35,442.54
23.82638,451.38,440.01
23.84623,449.32,440.99
23.86675,448.90,441.22
23.88665,450.72,441.08
23.90571,452.31,441.49
23.92595,450.05,440.65
23.94634,452.65,439.71
23.96548,451.87,440.47
23.98649,451.73,441.08
24.00543,452.93,439.72
24.02619,454.65,438.91
24.04715,451.07,438.82
24.06631,454.71,439.34
24.08583,454.80,438.72
24.10692,455.71,439.12
24.12707,455.25,437.33
24.14711,452.85,437.88
24.16579,454.38,436.61
24.18608,452.79,437.73
24.20569,453.89,437.50
24.22615,454.14,439.29
24.24600,455.42,438.71
24.26526,453.13,438.15
24.28562,452.68,437.18
24.30563,452.58,438.11
24.32675,450.78,438.55
24.34610,450.43,439.11
24.36715,452.33,437.45
24.38659,451.43,438.75
24.40543,454.19,437.90
24.42700,452.56,438.43
24.44663,454.05,440.69
24.46509,451.67,438.21
24.48613,453.28,438.66
24.50602,453.02,441.56
24.52583,452.46,440.67
24.54709,454.17,440.13
24.56651,450.42,442.16
24.58633,450.38,439.64
24.65041,452.16,442.45
24.65068,453.55,442.42
24.65057,450.75,439.61
24.66672,451.46,440.57
24.68658,452.79,442.17
24.70683,452.27,439.05
24.72566,449.79,439.32
24.74631,449.87,440.66
24.76591,449.83,440.68
24.78578,451.62,440.75
24.80716,452.79,437.71
24.82711,453.00,437.86
24.84575,452.65,439.29
24.86589,453.13,436.40
24.88525,450.94,437.69
24.90709,452.74,440.38
24.92599,456.30,439.69
24.94757,454.43,437.84
24.96626,453.41,440.93
24.98679,453.51,441.79
25.00620,453.50,439.91
25.02764,453.66,442.27
25.04667,455.76,439.43
25.06643,453.15,442.08
25.08826,453.73,442.71
25.10724,453.80,441.95
25.12788,454.42,440.74
25.14607,453.84,439.11
25.16709,454.52,442.46
25.18686,454.59,440.30
25.20712,458.28,444.47
25.22812,458.15,447.89
25.24758,456.70,442.90
25.26836,453.88,431.78
25.28931,451.18,420.43
