Program Time [s],data 0,data 1
17.85753,565.60,616.44
17.87633,568.31,618.59
17.89747,567.58,617.32
17.91790,564.59,616.87
17.93721,565.28,616.21
17.95815,564.20,615.64
17.97694,564.70,613.58
17.99773,566.80,614.29
18.01783,567.05,612.21
18.03652,566.51,604.82
18.05744,562.52,582.19
18.07776,557.40,554.93
18.09676,555.32,529.71
18.11940,547.25,504.38
18.13888,545.11,486.82
18.15957,539.87,471.74
18.17852,535.51,456.05
18.20041,539.40,449.65
18.21980,540.58,441.19
18.23961,542.06,440.66
18.25907,541.13,442.98
18.27935,543.09,446.35
18.30013,547.08,454.23
18.31876,547.84,465.71
18.33970,551.96,483.13
18.35988,553.28,491.80
18.37948,551.84,508.07
18.40021,557.09,518.53
18.41960,553.25,528.73
18.43842,552.06,541.60
18.45989,556.64,550.92
18.47897,557.95,555.71
18.49992,558.46,563.95
18.51960,556.96,569.13
18.53893,555.66,574.51
18.55959,556.87,578.39
18.57955,558.91,582.14
18.59958,557.22,588.33
18.61877,559.06,592.20
18.63986,556.83,593.81
18.65940,553.58,594.13
18.67898,556.36,596.33
18.69935,554.87,594.91
18.71870,557.25,600.07
18.73880,556.41,604.06
18.75846,557.97,605.52
18.78010,555.72,604.82
18.80000,557.26,603.54
18.81890,561.96,605.05
18.83979,559.36,605.99
18.85994,560.95,606.18
18.88018,558.73,606.18
18.89932,556.35,605.09
18.92008,554.87,607.43
18.94048,557.06,607.00
18.96023,557.07,614.30
18.98065,557.63,644.81
19.00104,563.00,711.24
19.02005,569.88,786.24
19.03948,572.17,837.96
19.06071,571.56,865.89
19.08055,569.75,874.25
19.10108,567.48,861.79
19.12071,564.93,839.90
19.14081,560.53,808.98
19.16092,557.44,776.12
19.18059,555.61,746.91
19.20098,550.47,724.29
19.21963,549.04,698.14
19.23946,552.56,679.27
19.26094,548.73,664.34
19.27947,546.27,650.22
19.29983,546.60,642.17
19.32075,549.11,631.95
19.34015,551.48,626.79
19.36118,550.15,620.84
19.38057,550.38,614.29
19.40107,545.74,606.98
19.42086,545.59,600.84
19.44081,540.74,597.01
19.46130,545.82,597.78
19.48214,548.03,596.17
19.50024,544.54,592.70
19.52113,545.27,594.37
19.54181,543.71,591.72
19.56076,542.30,591.43
19.58128,542.58,593.79
19.60102,543.76,590.44
19.62085,542.91,592.19
19.64203,546.70,595.11
19.66087,548.08,597.12
19.68211,548.54,594.40
19.70109,548.71,596.71
19.72150,547.67,597.47
19.74216,545.49,596.52
19.76077,546.82,596.19
19.78200,549.49,596.78
19.80206,547.64,596.16
19.82236,548.99,599.15
19.84051,549.79,598.35
19.86148,547.62,594.86
19.88228,547.31,596.51
19.90102,548.04,597.45
19.92222,546.68,596.78
19.94167,546.70,595.01
19.96164,550.36,598.19
19.98231,550.05,595.13
20.00226,551.26,595.59
20.02024,550.75,596.21
20.04124,549.03,596.72
20.06074,550.90,593.45
20.08203,549.94,595.45
20.10041,549.64,594.21
20.12223,551.33,596.73
20.14229,549.20,594.78
20.16121,553.10,593.74
20.18090,553.96,594.66
20.20209,552.36,597.81
20.22232,555.45,593.46
20.24059,558.48,593.67
20.26032,560.16,591.15
20.28093,557.71,594.24
20.30052,556.99,592.25
20.32162,554.04,592.40
20.34223,554.98,595.14
20.36329,552.90,593.09
20.38365,553.62,591.84
20.40319,553.47,594.24
20.42389,553.19,593.13
20.44526,552.11,593.50
20.46363,555.16,595.58
20.48336,557.29,595.73
20.50440,559.88,594.44
20.52579,559.41,596.69
20.54615,560.83,598.41
20.56572,561.34,596.98
20.58783,563.42,599.25
20.60740,569.05,598.35
20.62817,567.38,600.99
20.64972,568.55,597.84
20.66892,571.62,602.97
20.68947,572.22,601.17
20.70987,570.79,600.84
20.72942,571.08,601.23
20.75086,570.64,603.87
20.77103,568.49,600.60
20.78998,568.87,601.03
20.81068,572.02,601.58
20.82955,569.84,602.93
20.85040,573.53,602.47
20.87077,572.75,600.96
20.88974,575.10,603.92
20.91016,574.80,603.73
20.92934,575.29,600.01
20.95030,576.47,600.47
20.97076,573.41,602.92
20.98945,575.42,604.87
21.01005,573.97,608.88
21.03023,572.84,603.77
21.05005,575.86,591.50
21.07024,583.25,577.33
21.09118,590.32,565.07
21.11045,593.37,545.92
21.13024,597.09,531.73
21.15000,594.92,511.31
21.17016,589.00,495.96
21.19099,582.22,483.60
21.21081,579.11,473.28
21.23122,577.44,467.03
21.25180,571.67,462.19
21.27127,566.69,460.87
21.29080,565.51,464.43
21.31180,563.64,467.69
21.33033,559.85,477.59
21.35194,559.20,487.69
21.37133,556.59,497.44
21.39138,556.63,506.15
21.41200,556.52,520.26
21.43219,559.93,528.88
21.45168,557.41,537.69
21.47274,555.39,544.62
21.49196,557.55,553.42
21.51147,555.13,561.08
21.53271,556.72,567.62
21.55322,559.04,571.90
21.57152,560.04,577.75
21.59180,559.16,580.28
21.61256,558.88,585.41
21.63146,560.24,586.88
21.65147,561.11,592.11
21.67178,558.59,592.38
21.69207,561.40,595.91
21.71172,562.28,593.90
21.73351,559.53,596.27
21.75235,560.59,599.14
21.77419,558.44,597.28
21.79339,555.11,599.25
21.81291,557.48,601.63
21.83234,555.72,601.49
21.85275,557.86,603.89
21.87379,558.95,626.23
21.89353,565.46,672.43
21.91370,577.75,762.86
21.93346,586.51,837.94
21.95298,595.15,899.89
21.97238,593.79,919.48
21.99283,591.10,916.26
22.01427,584.49,892.11
22.03523,577.24,855.27
22.05505,573.97,815.92
22.07494,568.26,775.18
22.09462,559.80,738.77
22.11497,554.79,702.70
22.13577,549.72,672.57
22.15598,549.67,649.70
22.17615,544.25,626.90
22.19677,548.11,615.69
22.21665,544.01,606.74
22.23693,547.69,595.83
22.25648,544.70,592.49
22.27804,542.54,588.36
22.29824,540.05,581.13
22.31775,542.35,574.90
22.33744,536.50,568.75
22.35750,539.15,569.23
22.37656,539.57,570.55
22.39685,538.36,567.46
22.41673,539.58,566.64
22.43821,539.59,569.34
22.45633,542.26,570.02
22.47826,542.46,572.03
22.49688,543.47,571.38
22.51722,546.68,574.76
22.53651,546.20,573.99
22.55757,549.35,577.61
22.57819,548.70,580.13
22.59725,550.14,577.51
22.61808,551.50,579.57
22.63879,550.15,580.02
22.65903,547.52,583.78
22.67800,550.70,582.83
22.69916,551.21,584.98
22.71763,550.16,584.30
22.73774,550.06,585.97
22.75776,552.96,584.94
22.77764,553.38,586.71
22.79903,553.78,585.10
22.81881,555.94,587.28
22.83742,554.18,584.58
22.85869,549.90,586.65
22.87789,550.80,586.16
22.89918,552.48,587.97
22.91843,550.33,587.13
22.93803,547.17,590.40
22.95894,546.23,591.14
22.97911,548.69,589.12
22.99829,549.64,590.68
23.01806,551.72,593.04
23.03843,548.93,592.48
23.05815,550.10,592.15
23.07883,553.76,589.72
23.09837,554.17,591.04
23.11940,553.28,590.28
23.13799,553.88,592.24
23.15749,550.53,589.65
23.17801,551.80,591.55
23.19903,551.35,591.61
23.21930,552.19,591.53
23.23883,554.25,592.34
23.25860,554.70,593.88
23.27816,552.96,595.72
23.29884,553.50,593.81
23.31753,552.47,593.31
23.33769,553.70,589.94
23.35736,550.62,591.74
23.37915,550.69,593.71
23.39779,552.68,591.41
23.41741,552.49,590.35
23.43889,553.51,590.19
23.45841,556.20,588.21
23.47828,556.05,588.79
23.49881,557.02,587.40
23.51830,555.59,588.95
23.53845,557.58,587.01
23.55926,556.45,588.17
23.57781,556.88,588.34
23.59903,554.41,590.68
23.61890,557.14,592.55
23.63811,553.09,590.66
23.65846,555.02,590.27
23.67750,553.43,593.00
23.69834,553.89,590.27
23.71828,552.22,592.87
23.73828,550.61,589.50
23.75870,552.05,591.69
23.77823,552.29,590.70
23.79906,552.04,590.74
23.81809,551.11,587.76
23.83843,551.71,586.85
23.85755,553.72,589.40
23.87774,554.94,587.07
23.89893,556.06,586.01
23.91878,553.65,586.33
23.93810,555.79,589.02
23.95784,555.20,586.47
23.97885,554.50,590.09
23.99755,555.59,590.12
24.01796,556.24,587.55
24.03826,556.71,589.71
24.05793,558.90,591.27
24.07872,553.10,588.14
24.09787,556.46,590.21
24.11762,555.47,592.09
24.13783,553.85,588.54
24.15871,554.00,592.16
24.17802,556.33,591.86
24.19824,558.20,591.69
24.21815,557.31,588.63
24.23919,554.75,578.59
24.25777,554.90,554.53
24.27861,554.32,530.11
24.29746,553.37,506.47
24.31744,554.68,488.20
24.33770,553.53,473.63
24.35892,549.84,464.69
24.37725,545.21,456.44
24.39801,542.45,451.98
24.41922,542.86,452.61
24.43809,545.22,454.04
24.45760,543.47,462.16
24.47845,548.90,470.47
24.49807,548.89,483.80
24.51871,550.58,493.67
24.53816,551.99,505.99
24.55745,551.41,517.05
24.57855,553.53,524.13
24.59842,556.69,531.21
24.61859,553.84,538.85
24.63784,554.95,545.20
24.65784,553.03,551.95
24.67905,555.86,555.78
24.69786,559.75,563.08
24.71914,561.93,565.60
24.73761,560.79,568.35
24.75895,562.69,574.18
24.77710,562.24,575.35
24.79786,559.36,576.71
24.81842,559.04,578.90
24.83770,558.16,582.86
24.85846,558.51,584.39
24.87730,557.36,583.36
24.89734,557.10,586.29
24.91903,562.41,585.55
24.93872,559.74,589.03
24.95834,559.15,588.02
24.97758,560.73,588.11
24.99800,560.64,589.59
25.01848,560.67,589.42
25.03747,561.97,589.88
25.05816,561.39,587.47
25.07902,562.51,590.01
25.09785,560.79,590.55
25.11814,563.55,589.56
25.13769,564.40,592.11
25.15754,559.09,589.72
25.17808,560.43,590.51
25.19760,558.73,592.01
25.21794,559.98,588.88
25.23770,559.68,590.92
25.25864,559.74,589.50
25.27737,562.46,600.78
25.29763,567.71,626.28
25.31807,567.31,667.95
25.33903,567.12,703.07
25.35791,569.28,737.65
25.37842,572.14,761.53
25.39917,577.04,774.94
25.41823,580.42,780.36
25.43792,581.97,770.34
25.45916,580.87,756.70
25.47805,578.89,734.41
25.49920,576.37,717.28
25.51811,573.13,698.20
25.53871,573.93,682.36
25.55969,574.39,670.33
25.57994,573.63,657.23
25.59822,575.11,643.37
25.61887,572.36,637.53
25.63906,571.12,629.10
25.65938,569.20,624.82
25.67887,568.83,619.56
25.69892,569.18,614.28
25.71975,573.56,610.83
25.73913,574.00,607.48
25.75947,573.63,605.26
25.77875,575.09,602.34
25.79951,572.68,600.14
25.81929,570.25,598.02
25.83998,569.91,595.36
25.85897,573.24,595.41
25.87908,569.07,593.49
25.89922,570.87,589.74
25.91974,571.68,591.19
25.93900,570.49,588.73
25.96028,573.29,586.62
25.97915,571.07,589.19
25.99832,574.63,587.92
26.01961,572.20,589.85
26.03855,570.60,588.21
26.05922,572.97,588.17
26.07860,571.60,587.44
26.09900,570.44,590.35
26.11969,571.15,588.46
26.13851,569.93,591.24
26.15856,571.24,591.68
26.17916,571.73,591.91
26.19932,571.52,594.69
26.21840,570.55,593.98
26.23848,573.67,592.56
26.25926,571.06,594.03
26.27979,573.76,593.34
26.29853,572.52,593.16
26.31992,575.58,592.46
26.34002,573.55,592.32
26.35822,570.47,591.72
26.37902,571.05,592.17
26.40032,569.86,592.56
26.41982,568.32,592.60
26.44054,570.61,592.83
26.46071,569.49,595.55
26.48069,570.20,592.39
26.50084,570.11,592.76
26.51950,567.77,596.19
26.54120,568.09,598.18
26.56125,570.89,596.57
26.57987,570.52,596.74
26.59979,570.02,595.32
26.61978,572.27,597.85
26.64046,571.17,594.37
26.66084,569.62,595.72
26.68101,573.22,596.56
26.70177,574.48,596.76
26.72130,572.79,598.17
26.74051,574.97,595.92
26.76068,572.25,598.39
26.78193,573.59,598.71
26.80178,574.86,595.46
26.82120,572.92,598.29
26.84109,571.59,598.30
26.86219,569.31,599.32
26.88108,567.90,597.46
26.90189,569.92,597.31
26.92201,567.07,597.97
26.94174,566.86,596.13
26.96097,567.19,594.55
26.98157,568.14,594.26
27.00156,568.25,595.08
27.02214,565.08,594.08
27.04297,566.46,594.25
27.06170,566.79,594.63
27.08274,566.65,594.69
27.10306,568.25,596.14
27.12284,568.41,593.20
27.14228,572.57,594.99
27.16268,569.00,592.84
27.18290,568.69,594.76
27.20263,568.91,594.59
27.22270,567.90,593.42
27.24238,567.50,593.16
27.26204,566.72,592.70
27.28296,568.09,591.03
27.30277,568.02,592.49
27.32289,565.64,594.23
27.34250,564.66,591.78
27.36336,562.86,592.99
27.38383,560.30,592.09
27.40330,562.20,594.79
27.42269,561.78,592.27
27.44389,563.43,592.06
27.46316,563.08,591.56
27.48278,562.83,590.84
27.50265,562.35,592.59
27.52265,559.03,592.74
27.54290,559.37,594.10
27.56409,559.78,591.82
27.58225,558.41,593.31
27.60425,557.93,594.02
27.62353,555.98,593.63
27.64321,560.85,593.61
27.66398,559.43,594.06
27.68357,561.84,596.15
27.70282,561.54,594.20
27.72316,560.84,597.00
27.74407,559.88,595.61
27.76234,558.93,593.21
27.78396,558.75,591.15
27.80347,560.47,590.87
27.82314,560.46,592.61
27.84262,560.19,592.71
27.86383,559.36,589.52
27.88364,558.42,589.23
27.90341,559.58,588.84
27.92304,559.57,587.89
27.94289,558.13,586.89
27.96344,561.32,588.79
27.98333,559.02,589.89
28.00242,556.95,591.67
28.02381,557.47,592.58
28.04328,554.59,595.09
28.06238,555.09,593.01
28.08410,551.08,584.04
28.10328,545.29,575.72
28.12331,538.82,563.94
28.14310,530.32,542.35
28.16234,520.61,518.86
28.18276,519.30,494.79
28.20337,518.73,473.70
28.22225,519.12,454.60
28.24280,522.18,442.23
28.26415,527.02,434.51
28.28414,528.79,432.51
28.30375,534.18,430.15
28.32371,536.88,438.96
28.34367,542.37,442.88
28.36278,545.83,452.79
28.38286,548.73,465.22
28.40287,552.89,479.35
28.42394,552.46,491.56
28.44275,552.24,502.41
28.46382,555.50,511.82
28.48286,557.15,522.61
28.50212,555.11,535.03
28.52263,555.29,543.28
28.54299,555.65,551.69
28.56403,557.45,557.31
28.58246,556.75,564.80
28.60293,556.80,569.29
28.62218,555.33,572.15
28.64255,551.77,574.74
28.66307,553.41,576.24
28.68393,554.05,578.71
28.70311,555.59,578.65
28.72231,555.30,580.88
28.74233,557.58,582.01
28.76214,554.55,584.10
28.78403,555.54,583.71
28.80279,554.19,582.20
28.82286,551.79,583.35
28.84359,554.47,582.61
28.86289,551.77,582.35
28.88236,551.01,586.01
28.90260,552.69,587.79
28.92325,549.88,586.58
28.94321,551.85,586.62
28.96364,552.32,589.64
28.98381,551.83,589.74
29.00394,554.70,588.76
29.02356,554.24,587.59
29.04305,553.87,586.89
29.06298,554.59,600.18
29.08267,553.32,622.77
29.10330,550.13,658.69
29.12265,551.34,701.41
29.14364,552.08,742.96
29.16255,555.10,775.48
29.18312,560.53,795.83
29.20401,565.87,799.96
29.22221,567.05,793.41
29.24241,567.98,771.62
29.26362,567.90,753.29
29.28314,565.71,729.54
29.30219,565.15,711.19
29.32350,562.11,691.71
29.34362,561.85,676.37
29.36279,560.82,665.45
29.38301,560.81,654.00
29.40374,556.59,640.67
29.42385,555.38,630.78
29.44272,558.56,623.66
29.46281,561.24,616.93
29.48357,556.98,611.08
29.50397,555.72,608.24
29.52348,555.29,604.80
29.54343,554.89,602.71
29.56270,554.96,599.14
29.58355,553.25,598.60
29.60273,552.66,595.70
29.62396,551.47,591.75
29.64253,551.51,591.90
29.66360,548.26,590.90
29.68268,549.44,588.08
29.70291,549.66,588.11
29.72296,547.84,587.75
29.74396,546.77,586.84
29.76222,548.55,587.20
29.78357,548.66,588.43
29.80343,549.70,589.30
29.82365,551.22,588.98
29.84226,550.48,586.23
29.86250,548.70,587.15
29.88213,551.88,588.18
29.90382,550.86,586.77
29.92237,549.29,584.43
29.94297,549.46,583.91
29.96342,547.21,583.79
29.98229,548.18,586.51
30.00310,551.70,586.55
30.02349,550.14,585.45
30.04353,546.69,588.56
30.06372,547.33,587.15
30.08310,549.06,586.65
30.10233,547.26,586.62
30.12397,548.20,587.56
30.14222,548.09,587.68
30.16339,544.77,588.29
30.18299,548.61,587.24
30.20286,545.66,587.34
30.22297,548.13,586.42
30.24262,548.54,584.86
30.26312,546.21,586.28
30.28262,545.62,583.18
30.30374,547.49,584.31
30.32386,546.30,582.80
30.34389,547.09,580.67
30.36256,546.95,582.68
30.38238,548.69,583.13
30.40363,547.52,582.25
30.42381,546.60,583.49
30.44305,546.02,580.57
30.46297,547.02,580.73
30.48372,545.72,581.96
30.50350,545.33,582.97
30.52223,544.53,581.08
30.54258,547.72,580.20
30.56314,546.84,581.30
30.58355,548.95,580.95
30.60338,547.10,579.89
30.62238,547.67,582.23
30.64214,549.24,584.29
30.66312,546.87,582.88
30.68410,546.93,580.90
30.70400,549.61,583.11
30.72298,546.46,580.32
30.74288,549.19,581.07
30.76376,548.88,579.97
30.78381,547.86,582.68
30.80309,549.25,581.45
30.82346,548.81,582.95
30.84212,551.08,582.55
30.86325,547.79,579.92
30.88353,547.32,582.84
30.90304,548.18,582.48
30.92247,547.99,584.05
30.94193,550.33,581.52
30.96304,550.74,579.09
30.98253,547.65,583.41
31.00277,548.72,582.63
31.02384,551.89,579.51
31.04398,547.76,580.00
31.06340,549.29,581.22
31.08317,545.99,579.82
31.10356,548.81,581.33
31.12371,549.74,580.41
31.14382,549.25,581.78
31.16363,549.37,580.64
31.18262,549.04,580.01
31.20362,550.49,583.90
31.22226,550.64,580.87
31.24288,545.36,579.54
31.26215,547.18,581.68
31.28398,547.26,584.82
31.30191,545.49,581.31
31.32203,543.07,582.58
31.34370,545.18,583.25
31.36192,542.79,581.49
31.38238,545.54,584.73
31.40241,544.49,582.31
31.42326,546.78,583.23
31.44377,548.34,585.03
31.46314,546.19,582.98
31.48278,543.88,583.11
31.50327,546.86,581.04
31.52338,543.59,583.25
31.54323,544.44,581.59
31.56316,544.07,580.23
31.58282,545.16,579.93
31.60295,546.76,584.54
31.62392,546.08,581.96
31.64257,548.33,583.38
31.66253,547.22,585.74
31.68210,551.34,584.87
31.70248,550.45,586.78
