Program Time [s],data 0,data 1
9.42360,482.16,526.01
9.44325,477.06,530.86
9.46508,479.08,529.86
9.48511,476.93,533.23
9.50553,479.16,536.21
9.52413,478.16,536.10
9.54537,480.74,540.80
9.56465,480.99,539.47
9.58490,480.50,537.15
9.60418,481.03,538.18
9.62518,481.01,536.24
9.64467,479.13,537.15
9.66495,481.90,534.07
9.68398,482.78,535.16
9.70510,479.36,532.01
9.72522,479.38,533.77
9.74473,477.23,534.56
9.76498,480.21,533.70
9.78512,476.59,534.32
9.80545,476.90,535.46
9.82503,475.50,534.83
9.84594,479.20,535.76
9.86617,479.69,535.86
9.88521,478.62,536.91
9.90506,479.50,539.46
9.92536,481.15,540.48
9.94739,478.66,540.22
9.96659,480.71,539.48
9.98729,482.86,541.74
10.00623,481.00,542.01
10.02736,483.16,542.39
10.04600,481.25,542.99
10.06628,480.90,542.90
10.08768,478.39,541.48
10.10788,478.65,541.47
10.12761,480.21,543.03
10.14656,477.98,539.45
10.16778,478.10,537.56
10.18627,478.38,538.24
10.20630,478.51,539.69
10.22625,479.23,536.63
10.24650,475.22,538.17
10.26578,476.83,539.35
10.28626,474.97,537.95
10.30641,477.30,539.23
10.32634,475.84,537.62
10.34752,478.75,541.56
10.36770,481.66,536.07
10.38688,477.85,523.88
10.40715,477.89,501.95
10.42735,475.23,484.87
10.44747,471.50,459.52
10.46583,467.45,441.15
10.48599,467.45,423.33
10.50584,464.27,413.36
10.52847,464.80,401.17
10.54880,462.71,399.96
10.56764,466.53,399.56
10.58697,464.96,405.24
10.60829,467.28,408.30
10.62812,470.52,414.27
10.64733,471.36,426.21
10.66802,473.26,436.30
10.68819,470.09,448.15
10.70777,473.05,459.31
10.72739,471.29,469.92
10.74733,474.02,480.50
10.76741,474.97,488.12
10.78741,477.91,494.54
10.80711,475.67,500.44
10.82794,478.73,504.20
10.84868,479.53,507.78
10.86843,478.19,512.72
10.88701,482.42,521.60
10.90806,485.11,524.92
10.92854,490.59,531.58
10.94847,490.74,534.47
10.96873,491.34,538.89
10.99025,490.23,538.74
11.01026,490.75,539.56
11.02987,490.41,540.70
11.05041,490.61,543.54
11.07087,491.62,540.88
11.08978,489.94,544.86
11.11040,490.45,543.86
11.13145,486.56,547.11
11.15059,486.52,545.88
11.17148,485.70,548.63
11.19087,483.85,547.10
11.21158,481.52,549.24
11.23118,479.60,550.20
11.24990,480.56,548.44
11.27115,478.68,549.45
11.29100,479.43,547.10
11.31187,480.96,548.49
11.33088,480.56,548.20
11.34992,477.29,549.70
11.37084,479.33,548.00
11.39137,478.70,546.60
11.41017,480.60,555.75
11.43018,483.02,585.35
11.45085,480.77,624.74
11.47047,484.53,669.99
11.49125,484.27,706.25
11.51161,486.65,725.06
11.53014,485.81,725.45
11.55139,488.12,715.72
11.57099,486.42,694.40
11.59058,485.87,674.47
11.61087,483.42,653.73
11.63189,481.38,642.06
11.65040,483.22,626.15
11.66999,482.21,612.46
11.69012,483.35,603.74
11.70986,483.83,594.34
11.73044,482.65,586.14
11.75130,480.58,581.92
11.77158,481.29,579.50
11.78996,482.84,572.79
11.81077,481.56,568.33
11.83113,484.01,564.30
11.85035,485.44,560.68
11.87150,482.94,559.09
11.88995,483.95,555.15
11.91102,485.59,553.31
11.93116,484.77,555.25
11.95034,485.18,554.89
11.97006,482.82,553.04
11.99073,481.06,549.43
12.01068,481.87,552.47
12.02974,481.05,550.40
12.05212,481.14,550.07
12.07141,480.81,550.99
12.09062,483.69,551.26
12.11171,483.40,549.28
12.13096,480.80,546.34
12.15131,480.79,544.21
12.17158,480.16,544.58
12.19078,483.44,545.88
12.21100,483.89,546.91
12.23152,480.25,545.32
12.25166,480.14,546.39
12.27264,481.90,544.02
12.29193,481.63,540.89
12.31131,479.01,544.02
12.33090,480.08,544.84
12.35176,482.55,543.27
12.37179,482.59,541.58
12.39112,484.73,541.10
12.41248,482.72,540.13
12.43203,483.42,537.24
12.45256,482.48,539.27
12.47181,483.79,538.34
12.49198,485.53,539.63
12.51142,485.62,543.56
12.53123,486.20,538.96
12.55101,485.95,540.25
12.57112,481.93,541.36
12.59089,483.47,543.33
12.61131,484.02,540.45
12.63269,483.58,542.69
12.65262,481.69,540.06
12.67101,484.35,539.11
12.69163,482.65,542.75
12.71240,481.69,542.35
12.73162,481.11,542.26
12.75253,482.35,539.19
12.77149,483.27,538.88
12.79201,479.54,539.49
12.81143,480.26,540.80
12.83219,481.53,538.55
12.85198,481.59,537.90
12.87104,479.10,536.84
12.89079,481.87,537.62
12.91114,479.44,540.41
12.93148,478.95,539.28
12.95219,481.48,538.08
12.97190,480.08,537.17
12.99079,480.92,536.99
13.01271,480.66,537.77
13.03143,481.57,538.34
13.05207,483.82,537.23
13.07221,483.29,540.55
13.09187,481.39,534.16
13.11207,482.33,525.70
13.13158,483.41,514.04
13.15200,480.84,502.92
13.17203,479.16,488.45
13.19084,477.57,475.50
13.21270,473.97,461.36
13.23304,470.89,448.95
13.25238,470.46,439.61
13.27183,468.29,432.06
13.29342,469.18,426.66
13.31268,470.96,421.01
13.33369,473.36,423.61
13.35268,471.12,425.76
13.37325,474.20,428.04
13.39223,475.81,432.63
13.41360,477.11,442.10
13.43288,479.44,450.96
13.45284,479.67,459.19
13.47299,481.91,469.70
13.49459,480.45,474.92
13.51427,479.59,485.18
13.53428,479.58,489.32
13.55524,482.30,497.85
13.57478,480.06,499.88
13.59373,479.50,506.21
13.61451,485.07,511.41
13.63426,484.93,515.17
13.65515,487.85,520.91
13.67538,488.98,524.21
13.69555,488.72,524.25
13.71537,488.72,528.48
13.73458,486.02,531.09
13.75580,485.31,530.03
13.77414,482.35,532.82
13.79541,481.98,535.63
13.81563,484.33,536.89
13.83452,483.62,537.80
13.85468,482.80,538.08
13.87496,480.99,535.86
13.89404,478.76,536.77
13.91512,480.45,536.72
13.93599,479.64,538.02
13.95506,480.00,536.57
13.97491,481.04,538.49
13.99575,483.47,538.47
14.01653,480.83,536.59
14.03586,481.05,534.31
14.05606,482.08,534.34
14.07527,481.74,536.13
14.09757,481.64,533.98
14.11583,480.88,536.35
14.13715,479.17,536.48
14.15818,481.26,535.29
14.17836,478.67,534.90
14.19696,480.64,537.82
14.21777,476.67,538.24
14.23792,476.54,538.90
14.25847,477.26,536.43
14.27860,476.87,537.03
14.29824,478.31,537.85
14.31730,477.96,536.56
14.33845,479.93,561.26
14.35677,481.07,594.30
14.37840,488.34,631.97
14.39861,486.65,672.54
14.41841,487.29,699.50
14.43916,488.23,712.67
14.45754,487.92,706.41
14.47846,487.97,694.78
14.49901,488.06,676.85
14.51830,487.21,660.17
14.53837,482.46,641.49
14.55778,483.95,628.30
14.57821,483.18,615.06
14.59983,482.00,605.11
14.61964,480.27,595.80
14.63866,481.17,584.87
14.65919,479.13,579.06
14.67831,479.37,575.54
14.69800,482.04,570.73
14.71880,482.60,569.82
14.73913,483.29,566.75
14.75982,480.63,564.82
14.77936,483.92,561.22
14.79982,484.16,557.82
14.82037,481.16,556.68
14.83994,481.87,551.07
14.86001,483.37,547.69
14.88041,484.87,548.98
14.90000,482.54,548.59
14.92065,482.40,547.62
14.93963,484.16,546.46
14.96197,481.47,546.74
14.98230,484.00,543.69
15.00086,480.35,544.94
15.02118,481.21,547.18
15.04089,482.02,549.61
15.06204,485.26,548.45
15.08234,484.17,549.34
15.10352,483.35,546.56
15.12221,483.94,547.13
15.14296,486.75,544.12
15.16232,484.06,546.60
15.18353,484.01,542.64
15.20317,483.03,541.64
15.22263,484.31,540.96
15.24213,479.93,540.70
15.26242,480.29,541.23
15.28302,479.56,543.19
15.30198,482.43,544.25
15.32224,480.45,543.54
15.34348,482.71,543.06
15.36476,482.42,547.47
15.38335,482.38,546.56
15.40462,483.08,546.57
15.42408,482.01,546.35
15.44436,480.31,545.08
15.46321,484.59,547.05
15.48397,484.66,543.24
15.50394,483.07,544.59
15.52305,483.92,545.55
15.54311,486.56,542.07
15.56421,485.06,544.66
15.58308,482.52,542.05
15.60395,483.97,544.45
15.62373,483.59,547.22
15.64459,483.79,546.08
15.66406,482.77,545.78
15.68462,482.19,543.42
15.70369,480.68,541.35
15.72398,481.26,542.31
15.74429,481.05,541.84
15.76449,481.09,542.93
15.78454,482.40,545.19
15.80403,484.45,544.42
15.82467,482.88,543.01
15.84421,482.84,545.18
15.86482,483.89,544.35
15.88455,481.14,543.44
15.90555,482.59,545.77
15.92526,479.16,544.06
15.94490,483.35,540.77
15.96417,479.94,543.82
15.98535,480.93,542.81
16.00418,482.76,540.84
16.02516,484.54,540.71
16.04400,481.14,540.15
16.06379,480.95,541.39
16.08417,480.95,542.16
16.10435,481.93,540.20
16.12381,483.13,540.43
16.14410,483.87,540.64
16.16416,482.11,542.07
16.18551,481.41,544.95
16.20641,482.02,543.49
16.22486,482.93,538.68
16.24465,482.84,540.00
16.26514,481.36,540.88
16.28525,483.47,540.99
16.30558,480.30,538.63
16.32622,480.58,538.55
16.34653,483.30,539.05
16.36679,483.46,538.37
16.38521,482.30,541.76
16.40596,480.45,541.55
16.42580,482.51,540.26
16.44659,482.03,541.07
16.46489,480.03,540.70
16.48538,482.05,540.08
16.50610,481.98,540.71
16.52520,480.25,539.52
16.54470,482.89,540.57
16.56609,480.08,543.16
16.58591,482.38,541.85
16.60595,483.81,539.31
16.62683,482.78,538.95
16.64702,481.69,540.12
16.66686,481.04,542.15
16.68711,483.00,541.57
16.70757,481.53,542.58
16.72582,482.64,543.01
16.74636,484.47,542.21
16.76633,482.98,538.17
16.78687,485.03,538.28
16.80734,482.50,537.74
16.82573,483.55,537.21
16.84634,484.55,537.98
16.86739,481.51,539.35
16.88561,482.27,541.55
16.90718,483.00,542.36
16.92728,481.61,539.48
16.94564,478.79,529.62
16.96654,477.69,516.72
16.98673,478.25,497.43
17.00662,470.49,479.79
17.02734,465.07,458.64
17.04601,459.36,441.63
17.06741,458.21,428.09
17.08792,455.05,415.68
17.10722,456.61,409.05
17.12760,458.24,409.68
17.14723,462.66,410.99
17.16744,464.23,410.86
17.18691,467.60,418.64
17.20755,471.16,424.99
17.22829,473.11,436.56
17.24829,476.83,446.69
17.26786,474.73,452.78
17.28734,476.06,463.58
17.30675,475.89,471.31
17.32707,476.60,482.05
17.34824,480.56,488.53
17.36785,479.07,494.29
17.38810,482.12,501.11
17.40843,480.56,504.86
17.42724,479.98,513.02
17.44834,484.00,514.96
17.46678,484.63,521.19
17.48695,486.34,530.73
17.50772,489.26,536.05
17.52686,494.02,541.01
17.54683,495.05,543.75
17.56756,495.56,544.67
17.58690,492.25,546.83
17.60686,491.07,546.27
17.62815,489.29,544.36
17.64658,489.12,545.54
17.66728,486.60,545.01
17.68731,485.25,545.58
17.70793,483.08,544.92
17.72674,484.19,541.95
17.74817,481.38,541.86
17.76823,482.11,541.99
17.78774,481.69,544.51
17.80735,480.17,541.50
17.82802,481.44,545.16
17.84766,479.84,544.23
17.86829,479.75,545.11
17.88677,482.51,543.71
17.90804,481.73,547.06
17.92665,482.35,543.72
17.94736,479.25,544.43
17.96775,478.61,547.23
17.98780,482.18,546.30
18.00840,483.95,545.56
18.02823,482.77,546.42
18.04724,483.60,544.12
18.06837,482.31,546.49
18.08825,483.64,545.52
18.10760,483.34,543.99
18.12699,480.99,541.61
18.14713,481.16,541.01
18.16711,484.03,549.30
18.18853,483.85,573.07
18.20795,485.69,611.88
18.22825,485.49,644.17
18.24763,488.30,677.22
18.26766,489.26,697.04
18.28726,491.09,712.92
18.30791,488.75,715.88
18.32709,490.42,708.82
18.34810,488.35,693.83
18.36833,490.93,677.49
18.38757,487.23,661.19
18.40666,486.49,642.83
18.42740,488.20,629.56
18.44859,488.73,615.78
18.46689,485.38,603.22
18.48782,484.73,590.92
18.50695,485.36,584.66
18.52796,482.81,576.88
18.54821,485.09,570.44
18.56823,483.58,564.36
18.58873,481.49,558.32
18.60718,480.08,554.80
18.62689,479.81,551.43
18.64678,478.07,547.04
18.66858,477.86,545.10
18.68746,477.92,544.82
18.70730,479.63,543.82
18.72700,478.36,545.49
18.74856,480.24,542.70
18.76810,483.14,546.91
18.78798,482.46,544.29
18.80696,482.27,545.05
18.82798,485.71,541.58
18.84770,486.38,542.91
18.86730,485.70,542.28
18.88792,484.69,543.16
18.90817,484.67,541.80
18.92792,484.65,541.46
18.94899,482.27,541.39
18.96882,484.56,543.75
18.98951,483.53,542.13
19.00809,480.59,539.97
19.02858,482.39,543.12
19.04831,483.14,545.06
19.06896,481.59,544.25
19.09035,483.24,542.67
19.10971,483.78,543.74
19.12908,479.30,543.07
19.14939,480.38,543.38
19.17034,482.54,539.88
19.19006,478.49,541.13
19.20937,478.63,542.13
19.22902,482.52,540.79
19.25047,483.60,540.54
19.26938,483.79,542.00
19.28898,484.82,543.91
19.31030,484.65,542.66
19.33038,485.07,543.23
19.35149,483.13,545.10
19.37187,481.28,542.38
19.39123,481.46,542.03
19.41238,480.31,542.98
19.43248,481.35,545.13
19.45063,481.27,542.04
19.47221,480.20,544.70
19.49055,482.16,543.14
19.51142,481.82,545.77
19.53211,483.21,542.97
19.55180,479.01,544.38
19.57343,482.91,546.92
19.59290,483.08,543.29
19.61286,480.62,541.51
19.63307,481.49,541.55
19.65348,479.33,540.24
19.67362,482.18,539.84
19.69281,481.27,538.56
19.71341,483.14,539.17
19.73300,482.70,541.35
19.75367,481.28,540.49
19.77390,479.70,543.43
19.79287,479.72,543.91
19.81297,479.80,542.83
19.83354,481.54,545.00
19.85478,480.48,543.60
19.87371,480.50,545.19
19.89535,481.06,545.16
19.91657,482.83,546.21
19.93647,484.40,544.65
19.95454,483.69,543.49
19.97633,481.02,541.50
19.99599,482.16,540.38
20.01590,484.60,540.99
20.03638,486.39,541.11
20.05619,485.99,540.94
20.07580,485.32,542.47
20.09661,483.89,541.32
20.11582,483.39,541.38
20.13572,486.00,541.69
20.15595,487.61,540.60
20.17739,486.90,540.17
20.19570,488.14,543.06
20.21722,485.49,540.97
20.23616,486.79,540.64
20.25598,484.15,543.48
20.27635,485.75,545.04
20.29589,485.14,541.82
20.31726,483.50,542.41
20.33659,487.54,542.06
20.35609,487.42,540.14
20.37674,484.56,541.24
20.39671,483.98,538.21
20.41667,486.65,542.26
20.43722,484.70,540.18
20.45614,482.90,542.87
20.47666,483.40,539.78
20.49714,482.41,526.60
20.51634,481.21,509.14
20.53637,484.60,486.08
20.55609,482.89,466.97
20.57721,485.67,450.02
20.59651,485.32,437.80
20.61698,480.26,428.58
20.63632,480.93,417.95
20.65703,480.12,414.67
20.67572,477.75,413.62
20.69565,476.81,413.63
20.71629,476.59,415.13
20.73728,476.34,423.18
20.75552,477.69,429.45
20.77612,475.99,440.36
20.79750,475.90,450.14
20.81625,475.14,459.81
20.83720,476.29,468.92
20.85591,478.15,475.83
20.87551,478.08,487.40
20.89681,478.68,491.60
20.91612,479.50,497.86
20.93689,477.55,504.00
20.95698,480.20,508.96
20.97628,483.48,515.30
20.99574,483.65,519.23
21.01717,484.18,522.57
21.03569,484.68,527.41
21.05563,485.23,528.84
21.07709,487.17,530.84
21.09660,484.43,532.13
21.11643,484.44,534.01
21.13733,482.83,535.49
21.15733,484.81,537.45
21.17577,485.30,538.92
21.19691,482.19,538.94
21.21744,485.30,540.16
21.23657,484.27,543.23
21.25725,484.85,544.68
21.27685,480.40,545.58
21.29610,483.02,543.48
21.31683,480.13,546.60
21.33610,481.62,546.00
21.35573,484.06,545.47
21.37551,482.99,546.19
21.39608,482.35,545.74
21.41768,482.57,546.25
21.43674,481.48,545.37
21.45601,481.96,541.95
21.47619,481.41,541.36
21.49701,482.77,539.79
21.51672,481.59,543.08
21.53656,481.65,567.15
21.55709,482.64,600.15
21.57742,483.86,635.81
21.59704,485.80,674.57
21.61625,488.45,706.14
21.63565,485.30,720.59
21.65605,486.75,722.54
21.67732,483.84,716.66
21.69611,486.85,701.88
21.71652,484.35,683.80
21.73733,482.92,664.90
21.75659,479.78,648.22
21.77632,478.12,632.92
21.79687,478.67,619.37
21.81719,477.02,608.35
21.83565,479.68,598.32
21.85593,480.72,590.23
21.87774,478.44,581.56
21.89637,478.62,576.24
21.91582,477.44,572.25
21.93690,478.14,565.73
21.95728,478.01,558.64
21.97725,482.06,554.94
21.99674,482.50,553.83
22.01700,480.97,552.64
22.03727,479.13,548.31
22.05803,480.52,544.38
22.07716,482.61,544.94
22.09670,482.20,544.16
22.11732,481.71,540.01
22.13819,484.12,543.52
22.15841,483.33,542.05
22.17769,482.67,539.61
22.19668,481.24,539.33
22.21792,482.33,540.74
22.23708,481.87,537.44
22.25763,484.55,540.26
22.27769,484.60,541.15
22.29779,484.31,539.62
22.31699,484.06,541.95
22.33729,480.64,540.54
22.35751,481.89,539.96
22.37841,481.81,539.34
22.39809,481.92,538.67
22.41786,479.30,539.24
22.43755,479.94,540.52
22.45788,480.67,538.81
22.47678,479.56,540.79
22.49740,482.59,540.08
22.51738,482.62,541.26
22.53779,482.78,540.81
22.55717,482.33,542.11
22.57840,483.47,542.86
22.59662,481.47,540.98
22.61743,482.48,542.30
22.63748,481.63,538.72
22.65718,482.05,538.07
22.67633,482.59,540.84
22.69711,481.78,537.54
22.71718,482.86,541.14
22.73701,484.64,540.19
22.75780,483.77,539.21
22.77631,482.95,539.77
22.79791,484.44,540.91
22.81774,480.62,543.21
22.83657,481.76,540.32
22.85659,479.97,540.69
22.87819,479.03,542.31
22.89745,479.40,543.50
22.91812,477.84,544.93
22.93677,482.10,543.97
22.95790,479.66,543.39
22.97763,481.47,542.55
22.99845,482.81,540.69
23.01711,481.99,540.65
23.03746,483.46,540.70
23.05671,483.61,540.40
23.07679,481.82,540.83
23.09697,484.22,540.45
23.11791,480.77,541.24
23.13815,481.49,540.83
23.15795,480.03,540.92
23.17777,481.82,539.44
23.19735,481.66,541.21
23.21721,479.31,541.15
23.23734,479.39,539.40
23.25811,479.28,541.30
23.27707,479.95,543.63
23.29683,480.38,540.92
23.31831,479.43,541.94
23.33844,478.72,538.70
23.35841,478.86,540.91
23.37765,480.75,538.61
23.39666,483.36,541.25
23.41830,480.41,536.60
23.43830,481.91,537.88
23.45851,478.83,534.89
23.47818,481.42,536.34
23.49739,479.02,537.32
23.51658,482.88,538.26
23.53795,479.61,540.03
23.55664,480.85,537.60
23.57809,481.18,539.05
23.59826,478.74,537.02
23.61666,479.96,536.89
23.63780,481.71,538.52
23.65766,480.84,541.50
23.67686,477.62,537.54
23.69795,479.81,538.64
23.71948,480.58,539.78
23.73820,478.71,538.44
23.75758,475.67,537.95
23.77802,478.31,540.81
23.79923,476.48,540.58
23.81776,479.64,539.29
23.83822,478.71,537.88
23.86021,477.22,538.50
23.88030,477.48,537.85
23.90052,477.47,536.74
23.92025,479.58,538.32
23.94094,479.38,537.96
23.96026,481.76,539.57
23.98000,478.43,541.95
24.00017,481.98,540.94
24.02061,480.61,540.86
24.04099,482.50,542.01
24.05971,482.34,541.43
24.08239,478.66,545.66
24.10221,478.04,541.10
24.12096,479.46,528.97
24.14173,480.85,515.61
24.16243,479.90,503.16
24.18286,482.10,488.14
24.20287,483.00,474.29
24.22346,480.60,461.89
24.24218,480.53,449.46
24.26148,479.40,439.52
24.28248,476.47,429.25
24.30232,477.68,422.23
24.32264,475.70,419.75
24.34356,477.64,417.97
24.36347,477.56,421.29
24.38285,475.53,424.08
24.40251,477.01,432.94
24.42449,476.08,439.87
24.44267,477.47,449.38
24.46316,477.09,455.91
24.48417,480.89,465.14
24.50255,480.85,474.05
24.52419,478.46,483.32
24.54386,481.20,491.29
24.56298,479.25,497.92
24.58405,484.32,505.48
24.60293,481.92,512.69
24.62391,482.63,518.01
24.64384,485.43,522.68
24.66302,481.87,528.83
24.68293,482.58,530.24
24.70310,483.62,533.19
24.72403,482.31,534.09
24.74252,482.75,535.05
24.76376,482.95,539.51
24.78233,480.28,541.70
24.80333,478.89,544.62
24.82407,480.96,545.27
24.84400,478.13,547.97
24.86367,479.01,547.54
24.88369,478.41,547.75
24.90376,479.77,549.69
24.92388,478.43,549.22
24.94436,480.76,549.29
24.96397,482.64,548.33
24.98286,481.55,548.73
25.00289,482.94,546.93
25.02291,481.24,549.75
25.04337,481.35,547.19
25.06410,480.16,547.67
25.08288,479.46,547.52
25.10263,481.60,547.65
25.12431,480.28,545.16
25.14385,481.39,543.65
25.16445,480.99,544.49
25.18448,482.61,546.49
25.20476,481.68,551.60
25.22511,481.13,574.75
25.24517,478.92,605.96
25.26519,481.21,641.11
25.28530,481.28,672.82
25.30503,479.19,694.03
25.32455,483.10,711.36
25.34398,484.63,719.88
25.36420,486.05,717.82
25.38458,487.20,700.02
25.40351,487.26,686.56
25.42536,485.22,667.62
25.44453,482.46,648.97
25.46507,480.52,627.91
25.48496,480.54,614.41
25.50513,481.01,601.75
25.52523,482.90,593.58
25.54554,483.83,581.46
25.56563,479.47,575.48
25.58482,481.89,568.89
25.60581,483.90,566.56
25.62585,483.08,561.78
25.64570,485.27,560.74
25.66620,486.02,556.41
25.68507,483.71,556.34
25.70633,482.34,554.64
25.72450,483.44,551.36
25.74687,482.99,549.05
25.76697,483.47,547.91
25.78576,485.16,545.62
25.80681,484.69,544.89
25.82545,482.25,546.70
25.84661,484.72,543.21
25.86641,485.23,544.50
25.88682,482.96,544.79
25.90540,484.52,544.46
25.92555,481.54,542.41
25.94564,483.61,545.96
25.96718,484.66,544.08
25.98608,483.95,544.34
26.00680,483.10,543.20
26.02625,484.77,545.98
26.04596,483.09,545.11
26.06581,484.58,543.67
26.08573,484.69,543.72
26.10683,484.67,545.46
26.12664,485.40,544.53
26.14574,485.14,545.14
26.16555,484.22,544.17
26.18549,484.20,546.77
26.20546,483.94,543.76
26.22605,482.33,546.71
26.24540,483.39,543.92
26.26620,480.84,545.02
26.28660,480.32,544.40
26.30583,481.42,544.15
26.32670,479.76,542.67
26.34756,481.62,543.30
26.36739,480.65,541.84
26.38624,481.67,542.23
26.40631,481.11,540.81
26.42695,483.94,544.75
26.44625,481.73,543.26
26.46568,479.98,541.02
26.48551,481.51,542.86
26.50551,482.08,541.51
26.52612,480.44,540.19
26.54611,482.54,540.40
26.56563,480.85,541.17
26.58642,480.89,540.75
26.60639,482.72,539.72
26.62698,480.26,542.30
26.64640,483.00,541.69
26.66701,484.87,542.55
26.68543,485.88,539.58
26.70617,485.73,542.28
26.72732,485.04,542.57
26.74544,483.66,542.53
26.76636,483.91,541.86
26.78736,485.14,540.90
26.80549,483.50,543.34
26.82553,479.61,543.21
26.84707,480.52,545.11
26.86673,481.50,543.12
26.88578,480.65,545.02
26.90604,480.46,543.74
26.92681,478.40,544.33
26.94653,478.60,542.25
26.96705,477.48,540.72
26.98730,480.73,540.81
27.00654,478.36,544.07
27.02588,482.80,542.49
27.04567,480.51,542.37
27.06554,480.15,544.68
27.08666,479.57,543.46
27.10622,481.97,543.31
27.12704,478.88,541.12
27.14642,479.47,541.32
27.16650,478.37,540.33
27.18620,476.56,541.77
27.20660,477.07,539.15
27.22545,479.56,541.64
27.24571,479.85,538.96
27.26570,478.23,540.69
27.28564,481.67,539.35
27.30580,481.45,540.43
27.32657,479.12,536.97
27.34735,482.01,538.19
27.36629,482.71,538.90
27.38559,480.17,536.36
27.40594,483.56,538.40
27.42667,484.79,539.43
27.44575,483.38,542.91
27.46561,484.13,543.28
27.48693,481.35,539.60
27.50679,482.39,532.96
27.52560,477.87,515.38
27.54687,473.07,498.88
27.56691,472.03,483.52
27.58542,467.42,468.03
27.60717,461.27,455.77
27.62565,460.26,446.43
27.64557,456.88,438.43
27.66798,456.08,430.07
27.68654,458.86,426.38
27.70759,460.16,425.82
27.72757,462.53,425.48
27.74741,464.33,428.95
27.76683,465.70,430.78
27.78728,465.73,436.33
27.80831,468.75,442.97
27.82726,472.30,449.48
27.84835,476.69,456.62
27.86667,476.32,464.85
27.88691,480.31,470.96
27.90799,481.52,481.14
27.92795,481.85,488.02
27.94780,481.54,495.43
