Program Time [s],data 0,data 1
7.95560,494.77,508.99
7.97612,496.57,507.57
7.99671,495.33,507.49
8.01594,495.84,509.20
8.03641,496.69,510.03
8.05638,495.04,508.72
8.07579,496.20,510.38
8.09595,493.45,508.77
8.11616,492.49,510.67
8.13592,495.76,507.67
8.15679,494.77,508.09
8.17739,495.57,507.81
8.19605,494.29,508.49
8.21669,495.82,511.17
8.23554,497.13,512.26
8.25719,498.27,510.95
8.27589,497.68,509.94
8.29538,495.20,510.48
8.31748,494.50,511.96
8.33612,494.45,509.47
8.35841,495.16,510.51
8.37740,497.47,510.38
8.39723,496.36,507.49
8.41733,495.84,506.83
8.43825,493.76,509.15
8.45735,495.57,507.36
8.47652,493.58,508.06
8.49792,493.76,508.90
8.51765,492.52,510.02
8.53780,491.74,507.15
8.55775,494.66,508.50
8.57882,495.64,508.00
8.59942,493.71,507.01
8.61781,494.16,509.04
8.63805,497.62,510.87
8.65931,495.81,510.53
8.67899,496.26,506.91
8.69770,495.20,506.17
8.71876,495.80,506.82
8.73805,497.76,506.64
8.75881,498.62,507.68
8.77851,497.39,509.29
8.79880,495.98,507.25
8.81826,496.15,505.71
8.83771,497.79,504.94
8.85783,495.60,505.58
8.87798,499.75,508.21
8.89770,496.01,505.99
8.91906,495.24,508.25
8.93814,496.29,507.45
8.95814,498.92,507.79
8.97740,495.74,508.36
8.99809,497.68,506.14
9.01945,497.38,506.95
9.03777,497.80,506.50
9.05944,497.95,505.87
9.07809,498.42,503.00
9.09844,496.10,502.11
9.11942,499.22,503.42
9.13907,494.93,502.27
9.15835,495.10,500.82
9.17875,497.04,500.96
9.19841,498.42,501.88
9.21917,496.08,502.58
9.23783,497.09,503.13
9.25774,498.42,500.00
9.27913,496.71,502.27
9.29858,494.75,502.98
9.31928,497.77,503.06
9.33801,498.23,500.86
9.35838,495.89,502.81
9.37802,497.66,506.85
9.39942,497.26,505.00
9.41758,494.28,497.81
9.43872,494.48,482.44
9.45781,492.18,465.68
9.47924,490.17,444.70
9.49830,486.32,423.52
9.51790,483.42,403.20
9.53904,481.34,383.99
9.55889,482.12,372.75
9.57881,481.08,360.07
9.59877,484.46,357.90
9.61936,487.16,360.10
9.64052,486.20,362.49
9.65961,489.10,369.08
9.67951,489.78,380.53
9.69991,491.65,392.84
9.71845,496.01,403.41
9.74058,497.68,414.21
9.75993,497.09,426.50
9.77842,497.75,434.42
9.79883,497.29,443.70
9.82070,497.56,451.46
9.84176,498.85,458.20
9.86188,500.82,467.15
9.88270,503.18,487.61
9.90286,502.69,519.91
9.92177,507.04,563.33
9.94263,507.93,607.78
9.96265,509.06,640.56
9.98313,515.27,664.09
10.00241,517.76,675.15
10.02323,515.81,676.40
10.04323,517.51,667.17
10.06328,517.91,651.10
10.08188,513.20,634.28
10.10315,516.36,621.10
10.12335,514.18,606.69
10.14240,514.22,589.78
10.16350,512.63,579.09
10.18160,516.18,569.12
10.20309,514.08,560.66
10.22291,515.24,554.49
10.24274,515.36,546.50
10.26264,512.63,540.71
10.28292,508.50,537.76
10.30160,507.91,537.11
10.32172,508.36,534.07
10.34187,508.61,528.67
10.36292,510.01,525.04
10.38293,506.49,521.63
10.40231,510.21,520.63
10.42352,510.80,518.06
10.44180,510.59,517.81
10.46163,509.41,515.91
10.48247,508.09,516.85
10.50225,509.51,519.11
10.52157,508.75,516.61
10.54274,510.26,515.13
10.56281,509.74,516.35
10.58267,508.57,512.54
10.60231,508.80,513.99
10.62223,511.40,511.26
10.64318,509.51,514.13
10.66338,508.68,510.47
10.68153,509.65,513.75
10.70313,511.14,510.66
10.72263,511.07,511.86
10.74138,510.88,511.90
10.76160,508.77,511.30
10.78342,512.47,509.68
10.80139,511.29,511.34
10.82256,511.56,513.69
10.84189,509.12,510.60
10.86304,512.03,514.07
10.88336,509.88,512.04
10.90237,509.70,514.46
10.92254,510.02,513.49
10.94302,510.21,512.44
10.96305,510.43,511.14
10.98153,509.96,511.76
11.00283,510.12,512.75
11.02307,508.64,510.64
11.04270,507.63,512.29
11.06258,508.82,510.75
11.08333,508.91,510.12
11.10171,509.23,510.58
11.12268,508.41,509.59
11.14278,509.18,510.87
11.16191,507.22,513.27
11.18183,507.38,512.63
11.20292,508.68,514.01
11.22203,509.22,513.70
11.24175,509.11,512.47
11.26255,509.07,511.67
11.28331,510.93,510.12
11.30157,508.71,513.44
11.32294,509.48,509.94
11.34261,510.75,511.16
11.36157,510.44,510.77
11.38163,511.05,510.62
11.40226,508.30,510.18
11.42238,509.35,511.39
11.44338,511.33,511.11
11.46212,510.98,513.34
11.48331,511.92,511.66
11.50171,512.07,510.31
11.52200,513.46,510.94
11.54184,513.81,511.82
11.56199,510.81,510.39
11.58199,510.78,510.64
11.60173,512.24,513.18
11.62288,510.42,513.07
11.64323,509.51,513.06
11.66338,511.91,515.75
11.68234,509.02,512.44
11.70275,508.67,512.29
11.72221,508.37,515.31
11.74243,510.93,512.94
11.76189,508.94,513.81
11.78339,509.56,512.87
11.80296,509.79,512.28
11.82328,511.98,512.93
11.84300,511.26,514.17
11.86317,511.70,515.07
11.88374,512.41,514.21
11.90264,511.76,515.01
11.92397,512.34,512.95
11.94338,511.49,514.26
11.96390,513.43,513.75
11.98261,511.87,515.71
12.00390,512.86,511.28
12.02273,512.04,512.96
12.04256,515.40,513.17
12.06367,513.16,513.57
12.08258,512.15,514.61
12.10225,512.29,513.74
12.12281,513.98,512.12
12.14302,513.61,513.54
12.16243,510.53,513.64
12.18404,513.86,514.53
12.20456,510.91,515.09
12.22434,509.53,513.90
12.24442,510.49,516.55
12.26551,512.34,516.13
12.28437,510.67,515.42
12.30507,510.71,515.93
12.32450,513.47,513.14
12.34408,513.15,513.07
12.36340,514.76,514.88
12.38353,511.57,514.32
12.40507,512.79,516.50
12.42434,512.56,515.44
12.44593,513.29,516.45
12.46636,512.57,513.69
12.48493,511.00,514.07
12.50639,511.11,512.96
12.52602,510.72,515.17
12.54639,509.02,513.53
12.56572,511.95,512.64
12.58589,510.03,514.66
12.60641,510.21,512.29
12.62512,509.55,515.55
12.64486,513.45,512.75
12.66582,510.22,512.47
12.68496,510.02,512.73
12.70611,509.65,513.41
12.72649,509.97,515.70
12.74648,509.13,512.29
12.76585,506.93,512.56
12.78621,507.86,511.84
12.80499,508.74,509.90
12.82644,507.42,509.20
12.84639,507.07,510.15
12.86585,509.10,512.83
12.88706,511.03,513.69
12.90690,506.93,514.23
12.92613,508.81,515.54
12.94606,510.69,514.93
12.96752,507.29,515.70
12.98669,508.84,513.61
13.00556,507.93,515.84
13.02651,508.98,515.90
13.04721,509.73,515.41
13.06586,508.93,516.77
13.08693,509.94,518.18
13.10571,510.09,515.54
13.12740,506.17,509.42
13.14808,503.79,495.83
13.16759,498.41,475.24
13.18673,495.81,454.39
13.20659,488.51,432.01
13.22766,484.68,411.24
13.24726,483.37,391.96
13.26712,481.77,382.52
13.28744,481.08,372.07
13.30657,481.67,371.23
13.32805,483.05,370.07
13.34778,486.19,375.52
13.36714,486.38,380.18
13.38692,488.94,389.73
13.40847,492.00,399.88
13.42665,494.29,409.01
13.44695,495.54,420.00
13.46741,496.98,427.97
13.48705,499.70,438.99
13.50834,500.25,446.04
13.52794,502.76,456.45
13.54647,501.12,464.75
13.56776,501.50,469.45
13.58758,504.40,476.47
13.60690,507.59,478.61
13.62649,505.00,484.92
13.64680,506.34,489.69
13.66651,503.79,491.46
13.68714,503.97,494.56
13.70707,505.55,510.67
13.72705,509.08,539.25
13.74814,512.82,578.01
13.76733,512.83,617.68
13.78721,515.71,648.93
13.80690,521.14,674.35
13.82787,519.75,685.19
13.84726,522.26,685.77
13.86709,522.60,673.81
13.88630,524.12,660.79
13.90825,521.75,640.80
13.92697,520.07,627.15
13.94740,518.31,610.16
13.96829,517.02,596.70
13.98782,513.52,583.56
14.00690,511.82,570.62
14.02758,513.08,561.72
14.04640,510.18,552.87
14.06681,507.30,549.74
14.08813,509.55,545.19
14.10731,508.42,538.02
14.12755,508.21,534.12
14.14690,509.23,530.79
14.16664,507.53,528.88
14.18737,507.34,526.26
14.20707,505.81,522.75
14.22842,508.16,522.52
14.24713,507.86,520.43
14.26834,505.07,517.52
14.28841,504.78,515.33
14.30816,507.13,513.19
14.32787,504.68,515.82
14.34695,506.64,513.51
14.36774,507.74,514.45
14.38827,504.92,514.05
14.40783,506.26,515.52
14.42787,508.51,512.94
14.44747,504.38,514.46
14.46804,503.25,513.80
14.48658,503.13,512.35
14.50676,502.90,511.87
14.52800,504.85,510.10
14.54670,504.64,512.82
14.56689,504.47,508.90
14.58789,501.71,512.03
14.60780,502.54,511.30
14.62757,504.05,512.78
14.64742,503.10,512.07
14.66834,501.43,513.16
14.68790,503.15,514.47
14.70779,500.28,512.65
14.72888,499.81,510.31
14.74848,502.38,512.33
14.76898,499.25,512.16
14.78973,501.41,510.93
14.80876,500.20,509.49
14.82819,502.31,511.06
14.84912,501.00,511.60
14.86748,498.40,512.54
14.88877,498.72,511.75
14.90885,497.56,508.92
14.92896,497.13,512.35
14.94867,494.10,509.84
14.96864,496.11,510.56
14.98844,493.80,511.26
15.00953,494.10,509.72
15.02867,492.94,510.70
15.04892,494.63,508.37
15.06979,495.06,509.47
15.08939,495.95,507.10
15.10959,496.26,508.92
15.12861,499.02,509.77
15.14992,498.83,509.47
15.16976,499.10,507.52
15.18890,500.40,509.19
15.20981,496.11,511.02
15.22869,498.32,509.21
15.24848,498.18,510.78
15.26993,499.30,511.09
15.28915,497.34,512.32
15.30862,499.12,508.79
15.32949,495.67,509.17
15.34866,498.55,511.51
15.36902,497.37,509.23
15.39045,497.32,507.05
15.41049,495.79,508.67
15.42952,495.45,509.14
15.44942,497.66,508.75
15.47015,496.47,506.93
15.48859,494.31,508.62
15.51120,497.31,505.19
15.53083,495.91,508.10
15.55106,495.19,507.74
15.56989,494.57,507.26
15.59060,494.18,505.55
15.60951,496.87,507.13
15.63126,495.59,506.48
15.65073,498.09,507.71
15.66970,497.19,506.41
15.69024,494.05,505.08
15.70945,496.70,506.27
15.73110,495.90,507.44
15.74958,495.05,506.71
15.77089,495.28,508.58
15.78950,494.42,507.53
15.81114,494.02,506.84
15.83008,494.46,506.14
15.84955,493.35,507.66
15.86927,494.11,506.71
15.89047,495.26,507.45
15.90955,496.11,506.52
15.93127,495.14,507.57
15.95102,496.05,507.85
15.97034,496.07,506.06
15.99158,492.55,506.47
16.00959,495.94,510.03
16.03078,492.56,507.73
16.04984,493.56,509.07
16.07054,495.03,509.30
16.09036,495.84,508.00
16.11085,494.42,505.18
16.13106,496.41,507.73
16.14975,497.62,505.30
16.16976,499.84,505.73
16.19033,496.61,508.64
16.20972,498.73,505.45
16.22976,498.49,506.29
16.25126,497.45,507.08
16.27103,499.18,508.65
16.28976,498.26,507.39
16.30967,500.80,509.23
16.33132,497.71,507.97
16.35123,498.87,507.45
16.37025,497.81,506.38
16.39111,498.79,509.45
16.40969,499.42,509.35
16.42946,497.10,507.38
16.45026,497.45,505.99
16.47060,496.24,507.86
16.48997,496.49,506.73
16.51059,495.56,506.00
16.52999,494.89,507.20
16.54931,494.93,506.45
16.57125,494.58,506.11
16.59102,495.56,508.03
16.61024,498.13,507.08
16.63075,496.29,508.58
16.64973,499.25,509.41
16.66946,498.64,508.56
16.68963,498.01,508.75
16.70931,496.94,506.63
16.73019,497.67,509.36
16.75124,496.53,509.62
16.77095,495.49,508.11
16.79134,498.09,507.79
16.81125,495.24,505.71
16.83195,494.07,506.12
16.85024,494.15,504.36
16.87224,494.88,506.03
16.89108,497.83,503.87
16.91294,498.43,506.84
16.93302,496.99,506.95
16.95217,495.55,507.92
16.97163,498.05,506.96
16.99165,497.61,507.40
17.01240,496.47,507.50
17.03227,497.74,506.23
17.05281,496.98,509.12
17.07163,500.42,506.64
17.09320,496.17,505.98
17.11146,498.85,505.55
17.13308,496.62,505.56
17.15288,499.30,505.78
17.17263,497.77,505.98
17.19148,496.14,504.45
17.21271,495.35,488.94
17.23289,494.18,473.16
17.25123,492.64,455.41
17.27281,489.16,440.80
17.29301,488.98,429.28
17.31210,486.98,418.49
17.33314,487.57,406.12
17.35255,483.25,396.95
17.37232,483.15,391.44
17.39152,483.98,384.18
17.41150,481.96,380.66
17.43339,483.37,380.97
17.45235,483.77,380.66
17.47175,487.07,384.04
17.49238,486.73,393.52
17.51236,490.19,400.26
17.53215,491.03,405.61
17.55219,495.07,415.24
17.57279,494.05,427.09
17.59322,494.18,434.75
17.61247,495.68,443.29
17.63283,494.87,448.64
17.65306,496.36,454.99
17.67180,495.62,462.47
17.69208,494.54,465.96
17.71334,496.66,482.70
17.73139,495.67,515.38
17.75257,497.41,553.47
17.77327,498.43,598.46
17.79272,501.34,631.52
17.81288,504.73,656.47
17.83496,509.02,672.63
17.85489,509.38,675.92
17.87549,512.25,666.39
17.89661,512.48,650.89
17.91684,514.92,638.89
17.93654,517.39,622.62
17.95775,513.77,608.06
17.97830,516.54,597.62
17.99903,516.38,583.28
18.01875,516.26,576.19
18.03780,515.92,566.56
18.05926,518.29,560.26
18.07832,515.43,550.84
18.09847,514.41,546.70
18.11820,511.67,542.30
18.13756,514.86,538.67
18.15940,514.94,531.72
18.17918,514.11,527.84
18.19833,514.17,528.97
18.21904,513.31,525.41
18.23796,516.52,522.14
18.25734,513.95,519.70
18.27795,514.55,521.47
18.29750,513.85,516.47
18.32002,516.81,515.93
18.33976,513.54,516.30
18.35965,515.69,515.71
18.37837,514.65,513.57
18.40016,512.36,515.09
18.41868,514.06,514.89
18.44042,513.98,515.03
18.46174,515.78,515.12
18.48103,514.83,515.33
18.50145,515.63,516.36
18.52164,515.55,516.75
18.54139,514.63,517.73
18.56109,516.01,518.39
18.58204,513.61,516.73
18.60114,513.16,516.80
18.62060,513.19,514.98
18.64187,511.36,515.38
18.66187,512.59,515.50
18.68180,510.57,514.73
18.70164,513.10,516.37
18.72154,511.53,516.69
18.74138,512.97,521.80
18.76052,510.38,522.36
18.78151,507.88,522.00
18.80159,508.80,524.36
18.82039,511.22,523.18
18.84041,511.03,521.60
18.86040,507.55,522.54
18.88083,510.71,521.06
18.90063,507.29,521.15
18.92110,511.67,523.51
18.94176,512.31,520.41
18.96053,509.85,522.17
18.98188,507.14,520.15
19.00107,509.66,519.26
19.02182,511.30,518.24
19.04039,510.69,521.63
19.06212,508.76,520.70
19.08083,512.04,518.62
19.10259,511.44,517.23
19.12340,509.91,518.74
19.14371,505.95,516.03
19.16250,505.52,518.53
19.18276,504.33,518.26
19.20255,503.27,517.94
19.22310,504.17,513.76
19.24390,503.11,516.04
19.26400,505.22,512.51
19.28342,501.92,515.01
19.30249,505.18,513.05
19.32300,503.94,513.59
19.34335,503.35,512.99
19.36393,504.04,513.34
19.38391,502.49,514.05
19.40408,501.51,512.43
19.42440,500.83,509.92
19.44389,501.23,511.11
19.46522,499.79,511.01
19.48415,500.97,510.46
19.50410,501.34,508.94
19.52352,501.61,512.64
19.54435,501.76,509.87
19.56421,502.47,513.44
19.58450,502.02,511.58
19.60438,498.66,511.01
19.62505,501.24,512.59
19.64455,499.66,513.23
19.66442,499.31,512.81
19.68349,500.52,514.96
19.70390,499.41,516.24
19.72488,497.62,516.71
19.74342,498.70,516.15
19.76461,497.30,513.66
19.78365,500.21,511.41
19.80359,497.09,513.18
19.82586,496.25,511.00
19.84582,495.75,511.05
19.86617,495.98,512.55
19.88467,498.40,512.43
19.90583,499.45,510.87
19.92468,502.08,509.75
19.94547,497.95,508.76
19.96501,499.43,507.55
19.98589,498.74,510.45
20.00453,495.62,507.51
20.02535,495.10,508.62
20.04440,494.68,507.33
20.06514,495.47,507.97
20.08503,497.81,506.31
20.10580,499.45,506.22
20.12568,497.70,507.01
20.14618,497.73,508.47
20.16494,496.14,506.86
20.18460,497.57,505.72
20.20479,497.09,507.63
20.22428,497.13,504.77
20.24440,497.35,507.15
20.26517,495.76,505.99
20.28528,497.50,504.82
20.30584,497.95,504.96
20.32528,495.88,506.16
20.34513,495.81,506.21
20.36526,495.68,508.64
20.38568,496.78,506.57
20.40583,498.27,508.35
20.42480,498.44,505.04
20.44582,498.75,506.09
20.46599,498.50,507.25
20.48573,497.61,505.89
20.50564,496.44,504.51
20.52601,498.15,506.28
20.54609,496.97,509.34
20.56497,496.71,509.83
20.58480,497.26,507.39
20.60621,496.26,506.87
20.62550,496.43,506.46
20.64541,495.03,508.81
20.66521,494.26,508.27
20.68420,494.99,505.31
20.70506,496.43,504.76
20.72442,498.82,507.30
20.74595,496.19,506.04
20.76458,497.49,507.10
20.78584,497.72,505.26
20.80569,498.24,505.83
20.82488,496.60,506.10
20.84461,499.99,506.68
20.86507,496.96,504.77
20.88497,496.14,507.46
20.90504,496.94,507.39
20.92534,494.49,503.48
20.94600,495.18,496.04
20.96504,492.80,479.16
20.98507,495.85,466.70
21.00570,494.64,453.56
21.02554,493.42,437.63
21.04579,492.69,422.35
21.06542,491.37,404.53
21.08515,489.15,390.84
21.10546,485.38,380.95
21.12475,485.24,369.87
21.14546,486.44,366.60
21.16479,485.08,367.08
21.18526,485.45,369.72
21.20451,484.23,373.82
21.22557,487.31,384.09
21.24596,486.46,390.96
21.26432,489.57,400.53
21.28510,490.58,413.89
21.30569,492.86,424.13
21.32519,494.18,435.49
21.34545,493.09,443.42
21.36573,494.32,452.77
21.38443,493.04,459.38
21.40476,494.45,466.82
21.42531,492.75,470.78
21.44602,492.12,478.61
21.46462,489.95,481.96
21.48498,486.62,487.95
21.50491,487.21,490.00
21.52611,483.98,492.04
21.54552,485.16,493.09
21.56432,485.42,492.36
21.58575,486.30,498.12
21.60629,486.79,497.34
21.62449,487.89,508.25
21.64556,487.97,535.51
21.66469,490.25,575.14
21.68545,492.52,618.57
21.70512,498.78,654.42
21.72604,503.38,680.22
21.74586,508.37,694.93
21.76488,511.57,693.62
21.78435,511.25,683.77
21.80459,514.83,671.42
21.82542,511.60,649.43
21.84607,511.75,632.13
21.86438,510.09,615.16
21.88526,509.15,598.28
21.90491,508.51,588.24
21.92640,505.04,576.17
21.94434,505.10,566.61
21.96577,503.02,556.52
21.98578,501.17,551.88
22.00527,502.08,544.73
22.02481,502.07,539.13
22.04609,502.40,532.88
22.06600,502.82,529.30
22.08492,500.09,523.81
22.10571,499.45,519.25
22.12611,500.99,518.12
22.14478,500.91,518.00
22.16578,498.92,514.43
22.18425,497.89,514.64
22.20451,495.91,514.37
22.22467,495.81,512.51
22.24569,498.71,511.68
22.26481,498.38,508.71
22.28537,496.58,505.76
22.30463,498.28,507.62
22.32514,497.11,506.51
22.34494,496.46,507.20
22.36476,496.52,506.29
22.38466,494.15,507.22
22.40523,494.12,507.23
22.42597,496.53,507.21
22.44504,495.23,507.74
22.46515,493.68,506.26
22.48507,493.02,505.42
22.50531,496.42,509.07
22.52568,496.01,504.96
22.54468,496.49,506.83
22.56517,497.48,504.93
22.58558,496.85,504.54
22.60594,494.49,505.17
22.62546,495.39,502.69
22.64507,492.96,504.76
22.66608,494.54,505.97
22.68482,493.74,505.38
22.70460,493.94,507.06
22.72531,495.11,505.40
22.74465,493.21,505.82
22.76615,491.86,507.01
22.78508,493.76,507.05
22.80578,492.64,505.34
22.82580,496.79,504.92
22.84623,496.03,506.64
22.86612,496.04,505.38
22.88504,497.08,507.04
22.90549,495.79,504.51
22.92542,497.49,508.01
22.94544,495.63,507.13
22.96504,494.61,508.69
22.98533,495.70,509.12
23.00430,494.32,507.53
23.02549,493.67,509.93
23.04491,494.00,508.32
23.06514,491.99,508.64
23.08580,494.53,511.50
23.10560,492.92,511.38
23.12497,495.96,511.08
23.14428,495.16,511.92
23.16572,495.47,510.39
23.18548,496.72,508.69
23.20479,497.48,510.38
23.22510,497.02,510.93
23.24475,498.61,506.29
23.26460,499.69,507.71
23.28415,500.23,506.67
23.30591,500.03,505.82
23.32479,499.40,507.26
23.34583,496.07,503.64
23.36554,497.61,504.34
23.38600,496.63,506.97
23.40622,497.17,504.35
23.42594,498.68,505.64
23.44463,496.75,506.30
23.46565,497.92,506.89
23.48441,495.98,506.14
23.50479,493.89,504.43
23.52525,495.06,506.00
23.54531,493.75,502.86
23.56628,492.92,501.58
23.58457,492.19,501.54
23.60457,491.97,501.54
23.62496,493.66,502.27
23.64672,495.39,501.02
23.66624,493.09,499.08
23.68685,492.66,500.25
23.70676,495.20,502.83
23.72537,496.78,504.06
23.74646,492.74,501.85
23.76655,494.11,501.76
23.78651,493.31,504.93
23.80643,492.89,503.15
23.82581,494.72,504.23
23.84716,495.24,504.71
23.86585,493.79,506.25
23.88572,494.37,503.48
23.90673,495.90,505.67
23.92708,496.70,504.74
23.94719,497.91,503.63
23.96654,499.51,501.60
23.98625,497.69,501.93
24.00713,497.50,500.39
24.02644,498.45,501.72
24.04644,495.97,501.74
24.06622,498.39,503.43
24.08553,498.53,503.38
24.10697,497.67,502.51
24.12692,497.57,503.09
24.14560,498.30,504.17
24.16646,500.89,499.57
24.18667,500.14,501.91
24.20728,499.94,503.95
24.22572,496.65,499.21
24.24541,498.69,500.40
24.26537,496.63,501.46
24.28574,496.47,501.64
24.30578,495.22,499.08
24.32583,493.76,500.26
24.34597,494.00,500.33
24.36717,495.83,502.15
24.38690,495.50,500.63
24.40674,496.46,504.16
24.42672,499.19,504.24
24.44714,497.28,503.15
24.46678,497.79,504.59
24.48564,497.33,500.66
24.50614,496.10,501.52
24.52529,498.15,504.91
24.54600,496.56,503.58
24.56693,496.66,504.59
24.58667,496.71,503.36
24.65011,498.28,507.19
24.65122,496.18,507.01
24.65030,495.33,504.78
24.66541,496.32,505.79
24.68516,498.18,505.70
24.70631,493.45,501.68
24.72607,496.70,505.15
24.74702,496.17,504.25
24.76688,495.54,502.03
24.78530,497.05,503.67
24.80625,496.89,500.90
24.82626,498.78,501.78
24.84591,498.08,502.74
24.86496,497.21,500.90
24.88507,495.85,501.84
24.90710,497.48,501.12
24.92500,499.14,501.77
24.94613,497.50,504.83
24.96797,497.47,503.15
24.98644,499.58,503.61
25.00791,497.93,505.58
25.02698,498.77,505.80
25.04692,500.52,505.31
25.06776,499.03,504.18
25.08739,498.12,506.15
25.10810,501.14,506.89
25.12654,500.70,505.58
25.14702,498.51,503.88
25.16782,500.24,502.87
25.18618,499.85,504.55
25.20837,502.58,509.23
25.22872,500.24,510.58
25.24777,501.65,508.50
25.26777,498.73,494.54
25.28753,494.89,481.92
