Program Time [s],data 0,data 1
12.91942,461.40,502.22
12.93876,459.31,504.20
12.95839,463.80,502.90
12.97853,463.45,508.34
12.99852,462.88,510.25
13.01853,459.23,511.95
13.03863,457.28,512.32
13.05772,459.54,510.53
13.07887,461.36,511.40
13.09780,461.67,511.86
13.11779,459.29,513.29
13.13938,459.52,516.69
13.15755,459.56,514.67
13.17798,459.00,511.15
13.19860,458.24,518.47
13.21929,455.34,517.75
13.23880,458.01,516.43
13.25818,457.93,519.03
13.27869,456.91,511.99
13.29900,455.00,512.97
13.31940,460.16,514.25
13.33808,473.19,521.11
13.35821,494.33,535.73
13.37820,520.83,548.49
13.39845,548.90,567.99
13.41837,574.70,580.33
13.43882,594.21,587.05
13.46011,609.48,589.61
13.47992,615.07,586.30
13.49916,617.62,582.58
13.51832,616.14,572.79
13.53996,612.18,557.95
13.55973,604.19,552.06
13.58054,593.25,539.66
13.60154,583.93,534.19
13.62149,575.29,526.47
13.64060,565.15,520.85
13.66082,554.52,513.40
13.68127,544.47,504.85
13.70060,536.60,503.34
13.72097,525.80,502.01
13.74046,520.76,503.41
13.76066,513.18,502.55
13.78190,506.16,502.22
13.80069,500.37,499.45
13.82148,497.13,500.16
13.84176,492.35,499.68
13.86081,487.20,502.88
13.88087,484.16,501.61
13.90116,479.62,503.15
13.92061,478.76,502.90
13.94232,474.93,507.32
13.96207,474.28,508.38
13.98206,469.02,510.55
14.00186,468.47,509.90
14.02227,466.33,511.31
14.04076,464.03,514.52
14.06200,467.12,513.88
14.08076,467.38,513.35
14.10155,466.27,514.47
14.12120,464.14,515.67
14.14105,464.39,515.26
14.16226,463.67,515.12
14.18185,461.94,516.68
14.20072,462.27,515.81
14.22046,462.21,515.37
14.24095,461.36,515.53
14.26182,460.86,514.42
14.28166,461.22,514.81
14.30211,461.84,516.41
14.32095,465.20,515.38
14.34111,457.84,516.71
14.36134,444.22,516.04
14.38162,426.19,510.52
14.40074,401.73,507.07
14.42200,373.75,496.76
14.44155,345.38,484.67
14.46121,321.03,473.17
14.48194,302.36,464.95
14.50158,290.49,457.21
14.52173,291.70,453.92
14.54285,296.47,456.42
14.56410,309.91,458.54
14.58495,319.95,463.11
14.60542,333.92,464.89
14.62622,345.91,471.27
14.64778,359.62,475.02
14.66661,371.69,478.63
14.68774,384.88,484.70
14.70785,392.59,486.62
14.72915,401.51,488.87
14.74741,414.09,494.45
14.76879,422.65,495.30
14.78872,426.54,496.42
14.80850,431.72,500.82
14.82836,437.39,500.30
14.84883,441.09,502.26
14.86807,444.95,505.47
14.88826,448.43,502.81
14.90797,453.49,504.34
14.92935,454.60,504.75
14.94875,455.20,501.86
14.96867,457.95,504.49
14.98928,458.81,503.60
15.00925,461.19,501.97
15.02764,462.71,503.50
15.04749,463.39,503.24
15.06753,463.14,502.00
15.08722,463.50,504.36
15.10847,462.93,505.86
15.12895,466.16,506.39
15.14751,463.37,506.69
15.16923,463.06,504.39
15.18856,462.71,504.35
15.20909,461.78,506.05
15.22852,463.26,506.40
15.24925,464.48,504.85
15.26794,460.64,503.16
15.28872,463.17,503.66
15.30773,461.25,502.18
15.32922,463.67,500.59
15.34893,464.16,502.08
15.36861,464.92,503.35
15.38745,463.39,499.72
15.40743,463.41,501.39
15.42906,465.08,500.58
15.44888,465.03,501.73
15.46845,463.59,504.81
15.48754,464.23,504.24
15.50904,467.51,507.39
15.52740,464.97,507.78
15.54913,466.99,504.89
15.56751,467.44,507.10
15.58923,464.72,506.49
15.60847,466.19,506.44
15.62846,463.29,504.33
15.64894,462.67,505.86
15.66836,462.50,504.32
15.68829,465.30,507.85
15.70871,465.67,504.72
15.72860,466.79,506.93
15.74878,463.97,506.97
15.76854,464.12,503.23
15.78837,466.23,504.58
15.80859,465.24,504.30
15.82735,464.10,503.09
15.84816,464.15,506.45
15.86869,466.53,506.56
15.88863,465.29,506.82
15.90873,463.87,506.08
15.92787,464.08,507.72
15.94893,466.96,507.52
15.96906,465.66,508.08
15.98847,468.23,507.81
16.00920,466.46,509.49
16.02741,467.69,510.15
16.04850,469.62,511.49
16.06764,466.65,509.09
16.08816,468.32,508.25
16.10833,467.89,507.54
16.12811,465.35,506.05
16.14776,466.66,505.56
16.16881,465.82,506.61
16.18805,462.19,506.14
16.20808,462.76,506.48
16.22801,462.03,504.41
16.24901,463.88,505.96
16.26859,465.95,506.22
16.28919,463.36,504.37
16.30850,465.64,505.73
16.32747,464.92,505.27
16.34779,467.07,504.99
16.36917,464.47,506.08
16.38763,467.77,505.71
16.40929,464.28,505.88
16.42787,462.94,506.82
16.44848,465.64,504.38
16.46781,466.20,506.39
16.48832,465.85,505.80
16.50911,465.85,503.62
16.52783,468.37,504.17
16.54776,465.50,506.83
16.56813,465.12,503.87
16.58898,465.41,505.86
16.60838,465.88,502.48
16.62904,465.24,504.93
16.64852,464.40,502.72
16.66836,463.98,501.90
16.68892,465.83,504.21
16.70915,465.09,501.75
16.72923,462.70,503.44
16.74919,463.72,502.80
16.76827,461.33,503.68
16.78855,463.14,503.12
16.80815,461.52,505.81
16.82749,464.45,505.65
16.84887,463.68,502.21
16.86862,462.43,505.49
16.88822,462.39,505.49
16.90829,470.38,511.32
16.92863,484.89,513.31
16.94915,508.76,527.82
16.96916,536.10,537.52
16.98878,561.09,544.54
17.00901,583.70,549.97
17.02804,601.69,548.95
17.04896,614.04,546.68
17.06874,623.55,539.39
17.08746,621.37,531.97
17.10780,620.68,528.91
17.12820,616.08,520.44
17.14853,608.69,518.73
17.16734,597.75,514.47
17.18940,589.48,509.88
17.20880,576.80,506.42
17.22798,567.10,505.95
17.24801,557.27,505.47
17.26777,550.25,503.44
17.28816,536.47,502.53
17.30846,526.32,502.84
17.32746,519.38,502.31
17.34754,512.00,504.24
17.36916,504.36,503.61
17.38844,500.32,506.23
17.40749,493.05,506.94
17.42907,492.15,506.71
17.44789,486.29,502.36
17.46899,486.22,504.93
17.49098,482.28,503.78
17.50978,479.28,505.38
17.53059,480.71,507.12
17.55057,478.40,508.81
17.57098,477.49,507.90
17.59021,473.55,510.00
17.61088,473.95,508.48
17.62959,473.49,508.42
17.65020,470.40,509.67
17.67026,470.56,507.81
17.69023,469.75,508.60
17.71087,466.84,509.29
17.72962,466.87,506.91
17.75213,467.92,506.57
17.77048,466.81,507.83
17.79182,465.97,506.66
17.81167,466.52,506.36
17.83219,465.42,507.52
17.85048,465.29,507.33
17.87197,466.26,508.35
17.89061,460.44,509.67
17.91135,450.64,512.86
17.93193,432.88,517.03
17.95203,409.25,520.10
17.97184,384.63,522.22
17.99323,361.13,516.84
18.01144,338.40,515.80
18.03184,321.19,509.41
18.05313,306.44,502.33
18.07248,297.01,492.21
18.09258,297.77,488.23
18.11240,304.13,483.65
18.13250,313.17,482.66
18.15317,324.77,479.79
18.17314,337.03,482.26
18.19287,350.21,482.24
18.21221,362.24,484.62
18.23176,373.77,483.91
18.25291,383.47,485.92
18.27261,392.02,487.81
18.29256,403.55,491.08
18.31310,407.77,491.54
18.33178,414.93,494.70
18.35293,422.56,495.35
18.37310,426.39,496.24
18.39171,431.78,497.12
18.41303,433.20,496.44
18.43353,440.98,499.07
18.45329,442.58,500.43
18.47339,445.15,501.17
18.49457,445.68,501.84
18.51458,447.52,504.82
18.53362,449.78,504.51
18.55378,451.78,507.94
18.57427,450.05,507.17
18.59383,452.13,508.79
18.61605,453.77,510.32
18.63448,455.29,514.15
18.65514,455.47,513.41
18.67536,455.82,513.04
18.69541,456.73,513.89
18.71451,456.68,513.78
18.73455,456.74,510.98
18.75575,456.02,511.45
18.77484,454.97,511.40
18.79558,454.49,512.65
18.81535,457.02,510.38
18.83435,455.30,513.65
18.85531,457.62,511.45
18.87490,458.84,510.69
18.89472,457.33,514.66
18.91493,459.99,511.21
18.93491,457.88,512.64
18.95616,460.18,514.33
18.97452,459.63,515.68
18.99496,457.17,513.28
19.01559,455.77,516.04
19.03593,459.96,517.21
19.05585,458.58,513.09
19.07492,458.92,514.21
19.09637,456.65,513.71
19.11539,455.20,512.19
19.13531,456.59,514.15
19.15444,455.79,512.86
19.17451,457.66,514.80
19.19505,456.37,513.60
19.21624,456.29,515.29
19.23590,458.93,514.07
19.25492,456.12,511.81
19.27435,457.51,512.62
19.29622,457.63,513.90
19.31564,457.12,512.88
19.33571,458.02,515.95
19.35491,459.14,514.38
19.37595,458.24,514.83
19.39558,459.70,516.72
19.41449,458.48,517.08
19.43458,459.00,515.77
19.45457,457.57,516.82
19.47505,459.70,514.38
19.49569,459.23,514.96
19.51446,460.23,517.32
19.53587,458.50,515.18
19.55617,459.42,515.93
19.57462,457.77,513.70
19.59486,459.39,517.93
19.61612,458.61,517.25
19.63582,455.80,514.76
19.65600,457.86,516.92
19.67550,457.70,515.88
19.69628,459.14,513.55
19.71589,461.42,514.30
19.73618,460.56,517.00
19.75552,459.39,517.99
19.77488,458.52,517.03
19.79599,461.50,518.55
19.81581,458.66,514.41
19.83423,459.12,514.30
19.85594,461.07,517.92
19.87626,460.41,516.05
19.89568,457.92,513.85
19.91572,459.12,514.61
19.93582,459.68,512.97
19.95595,456.56,513.37
19.97462,457.86,513.90
19.99592,455.83,513.14
20.01586,456.29,511.48
20.03547,456.16,513.24
20.05531,457.53,509.57
20.07432,456.61,512.28
20.09728,458.50,513.47
20.11631,457.40,514.75
20.13718,458.34,511.80
20.15595,460.57,513.96
20.17629,457.29,515.37
20.19711,458.83,515.66
20.21594,460.97,513.81
20.23632,459.14,512.98
20.25570,461.23,512.97
20.27709,461.50,512.96
20.29709,459.62,515.64
20.31683,462.17,514.09
20.33690,463.05,513.18
20.35736,461.65,515.60
20.37764,460.60,517.52
20.39726,462.94,515.17
20.41760,460.29,517.89
20.43640,460.55,515.87
20.45671,461.42,515.28
20.47784,460.57,516.77
20.49788,460.12,518.41
20.51663,460.04,516.96
20.53752,460.21,516.40
20.55704,460.11,519.00
20.57673,462.73,519.61
20.59698,461.31,517.35
20.61706,461.65,516.33
20.63773,465.37,519.14
20.65650,480.39,523.72
20.67734,500.07,532.35
20.69715,529.73,540.17
20.71662,553.17,547.34
20.73789,579.44,549.04
20.75707,598.16,547.50
20.77813,611.75,546.85
20.79784,622.91,540.59
20.81687,623.42,534.64
20.83804,621.24,528.82
20.85700,617.49,521.52
20.87693,610.74,516.15
20.89720,600.04,511.49
20.91673,590.58,509.54
20.93768,577.31,509.99
20.95626,565.90,507.63
20.97775,555.27,507.80
20.99888,543.32,507.86
21.01916,536.37,508.18
21.03734,528.75,510.09
21.05822,519.35,511.49
21.07895,511.25,511.86
21.09871,504.36,509.54
21.11797,496.91,512.18
21.13808,495.08,510.57
21.15800,489.20,510.51
21.17889,486.05,509.59
21.19880,483.26,511.75
21.21968,481.50,508.47
21.23831,476.81,512.02
21.26015,476.59,510.61
21.27987,475.90,512.10
21.29903,472.81,512.93
21.31891,473.56,510.95
21.33892,471.46,510.85
21.35885,470.58,512.37
21.38006,469.70,512.24
21.39987,471.69,511.50
21.41894,471.40,512.30
21.43953,469.57,511.98
21.45906,467.73,513.02
21.47938,466.19,512.77
21.49871,465.82,512.55
21.51881,469.35,512.65
21.53827,468.94,513.04
21.55906,469.09,512.27
21.57898,466.34,512.77
21.59976,465.69,514.68
21.61936,455.51,515.16
21.63935,440.07,515.72
21.65883,419.55,517.38
21.67936,396.83,513.92
21.69846,368.55,508.67
21.71894,340.99,498.86
21.74026,318.38,491.08
21.76029,301.17,481.57
21.77849,291.80,473.87
21.79971,290.94,472.72
21.82027,297.26,472.50
21.83980,303.43,471.18
21.85944,317.57,475.20
21.87913,330.93,479.36
21.90002,342.78,483.78
21.91844,358.10,486.50
21.93897,371.37,488.47
21.95986,383.35,492.10
21.98000,391.66,495.76
21.99893,404.83,497.29
22.01979,410.85,498.47
22.03959,418.36,498.29
22.05882,423.54,500.26
22.07979,426.39,499.98
22.09899,433.31,503.23
22.11865,436.40,502.31
22.13845,440.50,500.07
22.15932,444.43,500.52
22.17841,449.08,502.76
22.19894,455.06,500.13
22.21873,456.63,503.94
22.23904,457.58,503.99
22.25826,456.82,501.76
22.27940,461.54,502.23
22.29905,461.94,504.56
22.31935,461.74,503.49
22.34012,462.57,503.74
22.35917,461.63,506.47
22.37941,461.99,505.89
22.39918,464.76,509.19
22.41955,463.66,509.23
22.43873,467.23,508.82
22.46016,466.73,510.63
22.48097,465.02,509.40
22.50112,467.71,508.98
22.51969,465.59,506.94
22.54070,465.52,509.01
22.56041,466.66,505.18
22.58092,466.30,506.72
22.60093,465.67,507.68
22.62097,467.45,506.85
22.64121,467.13,503.26
22.66100,466.96,502.93
22.68069,466.46,502.70
22.70174,467.39,502.22
22.72057,465.53,504.43
22.74189,466.24,504.84
22.76117,466.75,504.55
22.78205,469.02,503.54
22.80040,466.44,504.70
22.82135,466.63,506.24
22.84053,467.89,506.52
22.86154,467.44,505.43
22.88228,466.61,505.46
22.90218,467.40,506.03
22.92202,467.76,505.25
22.94229,467.50,504.85
22.96332,466.60,504.12
22.98217,465.39,500.39
23.00237,467.47,500.54
23.02337,463.01,503.30
23.04241,467.13,502.57
23.06380,466.23,502.15
23.08273,466.08,503.89
23.10281,467.25,501.33
23.12406,466.45,501.01
23.14261,470.10,501.26
23.16378,468.18,504.46
23.18322,467.84,502.44
23.20258,468.47,503.81
23.22307,468.50,505.17
23.24317,466.82,506.25
23.26366,467.32,505.61
23.28232,464.17,505.01
23.30322,464.55,502.50
23.32311,463.92,504.26
23.34383,465.15,505.48
23.36253,465.61,505.14
23.38316,464.45,502.56
23.40391,466.78,503.54
23.42291,467.10,503.54
23.44266,468.01,503.46
23.46234,466.43,501.74
23.48250,465.90,502.58
23.50323,464.41,504.81
23.52303,467.27,503.77
23.54317,467.54,501.88
23.56353,467.01,502.35
23.58322,465.14,503.33
23.60252,466.27,503.92
23.62225,462.57,504.88
23.64399,466.10,505.18
23.66304,466.68,506.23
23.68402,464.12,504.07
23.70327,464.33,504.27
23.72223,468.39,504.65
23.74255,465.43,503.07
23.76323,465.98,504.89
23.78266,465.56,504.50
23.80229,469.17,501.50
23.82391,468.09,502.39
23.84385,469.05,504.32
23.86265,464.36,503.44
23.88298,463.91,503.47
23.90297,464.16,503.70
23.92265,465.29,504.65
23.94252,463.97,502.07
23.96308,466.60,502.86
23.98223,466.70,501.52
24.00257,466.61,501.92
24.02257,465.82,501.25
24.04230,467.17,499.64
24.06413,464.58,502.56
24.08313,464.76,502.86
24.10342,462.84,503.98
24.12327,465.12,502.58
24.14265,463.82,505.77
24.16361,463.10,505.91
24.18333,464.39,507.72
24.20273,461.77,506.10
24.22406,461.98,507.15
24.24234,462.97,506.41
24.26354,460.88,505.69
24.28246,461.21,502.81
24.30290,461.54,505.97
24.32265,461.20,502.17
24.34312,461.13,506.03
24.36271,461.69,503.71
24.38399,460.57,502.17
24.40308,460.93,506.25
24.42353,462.22,505.86
24.44322,464.73,508.36
24.46332,470.13,509.25
24.48280,485.14,520.15
24.50354,513.45,535.19
24.52264,542.15,546.54
24.54395,575.83,552.21
24.56290,601.35,553.85
24.58406,618.37,552.27
24.60332,627.22,543.98
24.62320,629.84,536.21
24.64413,628.94,528.69
24.66250,627.65,524.07
24.68276,616.24,520.00
24.70399,606.81,513.40
24.72344,598.33,509.37
24.74331,584.56,508.63
24.76249,572.15,504.10
24.78406,563.75,504.63
24.80346,550.57,503.80
24.82427,539.63,503.58
24.84336,529.49,504.63
24.86313,523.41,505.21
24.88352,513.92,504.04
24.90400,509.20,505.02
24.92366,504.39,505.06
24.94440,501.81,505.28
24.96307,496.80,504.72
24.98514,492.37,504.29
25.00503,486.51,505.67
25.02473,484.63,503.07
25.04391,484.03,504.41
25.06341,477.95,503.27
25.08319,478.68,502.47
25.10460,473.46,502.63
25.12428,471.60,504.27
25.14425,471.63,504.15
25.16480,470.54,503.31
25.18514,470.78,501.08
25.20331,466.14,502.71
25.22478,468.16,502.00
25.24407,466.78,500.89
25.26366,465.28,501.18
25.28487,468.15,503.18
25.30508,466.81,499.56
25.32464,464.93,500.13
25.34353,467.14,503.18
25.36390,465.63,503.96
25.38394,463.73,503.53
25.40476,462.44,502.72
25.42508,462.72,500.14
25.44490,460.27,499.45
25.46457,457.24,499.94
25.48360,456.18,501.35
25.50396,447.49,501.25
25.52455,424.22,498.64
25.54517,401.02,493.83
25.56498,371.79,488.42
25.58535,344.50,485.08
25.60519,319.80,478.56
25.62536,297.30,473.92
25.64537,282.92,467.91
25.66445,284.18,467.93
25.68623,289.90,464.08
25.70561,297.37,467.24
25.72470,309.02,470.52
25.74542,322.66,470.64
25.76502,336.86,476.11
25.78518,349.44,478.05
25.80555,361.65,480.58
25.82455,375.22,483.95
25.84630,382.79,486.48
25.86518,393.58,490.17
25.88470,403.18,491.07
25.90455,411.20,491.62
25.92421,418.16,496.00
25.94506,423.76,497.83
25.96531,430.54,498.39
25.98555,434.39,502.55
26.00551,437.37,500.53
26.02500,442.07,505.04
26.04455,445.78,506.65
26.06579,446.91,506.38
26.08447,451.75,506.42
26.10503,450.27,505.51
26.12595,452.73,507.15
26.14544,453.67,507.61
26.16525,455.17,506.82
26.18525,458.12,507.33
26.20567,456.19,507.18
26.22519,461.56,504.75
26.24603,461.82,506.10
26.26518,463.84,505.27
26.28537,461.51,506.43
26.30549,463.81,505.38
26.32585,459.46,503.79
26.34590,460.09,506.97
26.36457,461.64,507.86
26.38429,461.09,508.98
26.40525,462.54,507.50
26.42417,460.27,509.09
26.44524,460.35,506.68
26.46559,464.42,506.33
26.48513,463.72,507.76
26.50603,462.71,507.99
26.52471,463.03,510.50
26.54589,462.86,509.23
26.56499,461.39,508.05
26.58519,463.59,508.54
26.60585,463.12,509.85
26.62569,462.09,507.13
26.64498,460.03,507.76
26.66501,461.95,507.99
26.68546,459.54,508.23
26.70465,459.90,505.83
26.72457,459.92,506.18
26.74579,459.85,507.02
26.76436,460.86,507.11
26.78481,461.56,508.24
26.80635,458.94,506.05
26.82651,460.27,506.25
26.84556,462.17,509.38
26.86584,463.06,507.84
26.88609,460.94,509.55
26.90710,462.92,507.19
26.92607,461.46,510.10
26.94514,461.07,510.66
26.96637,459.07,509.23
26.98673,457.90,508.16
27.00658,459.42,510.83
27.02571,459.05,511.35
27.04643,459.31,510.92
27.06631,458.36,511.17
27.08552,459.87,510.84
27.10615,458.31,511.55
27.12620,458.17,510.09
27.14714,459.44,510.80
27.16513,460.53,511.29
27.18575,460.51,511.19
27.20609,459.60,508.01
27.22572,461.56,509.52
27.24577,458.24,510.58
27.26547,460.52,509.87
27.28698,461.63,511.07
27.30632,462.18,510.06
27.32537,461.26,511.95
27.34695,460.07,512.97
27.36577,457.44,512.30
27.38577,459.37,510.76
27.40616,460.44,512.57
27.42606,457.43,509.79
27.44633,458.79,510.64
27.46677,459.94,512.18
27.48720,460.63,511.94
27.50646,462.95,512.35
27.52680,461.59,512.15
27.54501,461.40,512.76
27.56677,464.43,511.54
27.58585,463.87,512.56
27.60562,463.04,511.44
27.62633,462.27,513.05
27.64599,461.26,511.98
27.66530,460.33,508.57
27.68559,461.28,509.92
27.70683,462.07,508.88
27.72611,459.33,509.76
27.74694,461.72,509.62
27.76581,461.76,512.26
27.78592,461.41,513.15
27.80654,462.09,511.83
27.82671,458.70,511.81
27.84727,459.27,512.97
27.86777,458.98,513.86
27.88790,460.17,513.75
27.90695,460.51,513.84
27.92683,457.72,515.87
27.94794,457.56,515.10
27.96787,459.73,514.12
27.98701,459.20,514.00
28.00762,459.60,515.31
28.02802,459.49,513.41
28.04750,457.75,510.50
28.06675,459.95,513.29
28.08711,455.32,511.85
28.10770,455.75,514.22
28.12776,464.58,513.45
28.14750,475.43,521.49
28.16791,497.43,529.71
28.18728,523.61,542.39
28.20841,549.82,552.51
28.22859,580.17,558.65
28.24963,600.57,563.38
28.26993,617.99,565.53
28.28891,627.94,563.93
28.30907,629.70,561.82
28.32953,630.84,554.92
28.34980,625.73,548.88
28.36829,614.51,539.21
28.38925,603.38,534.35
28.40827,590.99,526.84
28.42828,579.33,519.10
28.44896,567.01,514.96
28.46972,557.23,512.94
28.48947,546.29,511.15
28.50967,535.29,507.76
28.52956,528.07,507.79
28.54948,518.59,505.10
28.57001,514.01,503.63
28.58999,502.38,503.27
28.60987,499.34,505.33
28.62978,492.11,508.69
28.64860,487.26,506.49
28.66870,484.44,507.41
28.68926,479.53,509.91
28.70960,475.74,509.05
28.72861,475.05,509.91
28.74960,471.44,510.97
28.76936,470.52,510.69
28.79016,469.08,509.49
28.81043,470.48,511.47
28.83061,467.33,509.70
28.84982,466.27,509.59
28.87086,466.32,512.28
28.89086,464.19,511.70
28.90913,463.82,514.36
28.93040,463.80,514.17
28.94973,464.25,513.87
28.97092,464.31,515.84
28.99051,466.27,516.68
29.01114,463.14,517.06
29.02955,464.52,517.94
29.05085,461.19,517.33
29.07055,448.94,521.81
29.09014,428.44,519.08
29.10932,407.47,515.96
29.12974,386.12,514.80
29.14933,366.26,513.05
29.16914,350.69,508.76
29.18935,331.97,507.89
29.21197,313.99,500.75
29.23080,304.61,492.22
29.25060,294.82,487.14
29.27160,299.51,482.85
29.29175,305.94,483.28
29.31211,312.92,481.12
29.33117,324.05,483.28
29.35298,338.94,484.66
29.37104,349.93,488.27
29.39272,363.06,491.26
29.41275,374.61,492.80
29.43144,386.04,493.51
29.45144,394.36,497.17
29.47206,406.00,499.06
29.49236,414.37,500.55
29.51184,421.95,504.09
29.53126,425.61,504.19
29.55115,433.26,506.55
29.57122,435.14,508.32
29.59142,439.40,507.11
29.61294,443.39,509.72
29.63218,445.85,511.10
29.65205,449.74,510.39
29.67236,454.17,511.05
29.69259,454.65,512.22
29.71178,456.11,513.47
29.73311,457.68,513.20
29.75140,458.55,515.00
29.77111,457.53,514.89
29.79097,457.93,512.26
29.81115,459.06,513.53
29.83307,461.77,511.41
29.85207,462.99,510.02
29.87187,460.97,510.18
29.89161,463.21,508.62
29.91240,460.86,511.66
29.93235,461.59,510.17
29.95125,461.83,509.21
29.97167,464.56,511.07
29.99245,465.67,512.46
30.01185,462.67,511.31
30.03111,462.61,513.02
30.05155,463.98,514.53
30.07111,462.39,512.25
30.09172,464.31,511.25
30.11121,464.12,511.66
30.13258,467.52,513.78
30.15111,464.16,513.20
30.17272,464.19,512.39
30.19186,466.36,513.92
30.21299,466.03,513.79
30.23204,465.61,514.14
30.25280,465.48,514.34
30.27126,463.75,513.24
30.29176,464.78,515.24
30.31219,464.08,513.11
30.33284,462.45,514.50
30.35208,463.86,516.01
30.37178,465.00,515.55
30.39142,465.60,515.88
30.41206,462.78,515.67
30.43257,463.98,516.63
30.45123,463.54,515.82
30.47245,464.44,516.50
30.49155,463.95,517.00
30.51224,465.45,514.11
30.53302,466.00,514.96
30.55281,465.82,517.17
30.57177,462.90,514.17
30.59179,464.58,515.19
30.61262,466.85,516.35
30.63285,463.91,513.24
30.65097,463.08,515.11
30.67180,464.58,514.48
30.69239,463.43,513.11
30.71138,463.52,513.73
30.73190,465.31,513.07
30.75191,465.03,513.66
30.77187,466.27,513.91
