Program Time [s],data 0,data 1
100.89088,548.99,555.66
100.91180,539.62,559.46
100.93291,536.13,554.60
100.95213,523.88,550.52
100.97119,520.46,554.60
100.99140,512.59,558.63
101.01209,504.87,555.05
101.03130,495.32,553.16
101.05143,488.99,556.11
101.07297,484.80,557.67
101.09300,479.49,555.08
101.11332,475.55,557.39
101.13367,469.64,557.47
101.15450,462.46,558.33
101.17323,464.65,560.19
101.19510,460.57,559.57
101.21698,460.05,560.97
101.23600,455.64,562.08
101.25626,454.29,564.54
101.27666,453.35,564.40
101.29741,451.94,566.93
101.31842,449.95,562.75
101.33884,450.80,565.05
101.35789,448.56,565.65
101.37764,450.81,565.57
101.39897,448.53,561.92
101.41906,446.28,562.15
101.43839,444.59,568.07
101.45992,431.61,570.04
101.47904,419.18,578.00
101.49995,400.96,595.76
101.51968,382.39,610.51
101.53840,358.44,616.46
101.56018,334.75,608.97
101.57999,311.55,583.59
101.59904,292.47,556.86
101.61951,276.12,535.91
101.63820,271.66,512.23
101.65860,275.73,498.85
101.68074,286.35,493.01
101.69948,295.86,487.32
101.71954,308.59,491.29
101.74055,319.90,492.79
101.76043,336.95,499.87
101.78081,346.28,502.29
101.79969,357.90,507.79
101.82017,364.78,515.03
101.84005,373.67,522.05
101.86071,378.23,525.95
101.88145,387.95,534.65
101.90131,392.20,538.35
101.92160,396.18,538.19
101.94111,400.08,543.16
101.96023,404.48,545.69
101.98046,407.66,547.02
102.00005,410.38,548.65
102.02124,414.12,551.86
102.04039,416.77,552.74
102.06034,422.27,551.03
102.08004,421.06,551.87
102.10022,424.91,550.64
102.12104,424.33,551.63
102.14243,430.30,553.36
102.16205,429.52,558.27
102.18142,429.62,557.93
102.20159,429.37,565.49
102.22238,429.66,563.57
102.24181,429.25,565.74
102.26288,430.65,563.67
102.28381,423.46,565.81
102.30224,428.73,561.35
102.32161,427.94,560.21
102.34229,427.50,558.49
102.36143,426.67,562.04
102.38285,427.83,561.32
102.40178,427.82,562.29
102.42267,429.00,564.36
102.44156,429.28,568.85
102.46146,428.04,565.88
102.48239,426.61,566.77
102.50160,424.58,565.28
102.52191,427.26,561.26
102.54266,423.97,566.80
102.56141,426.82,562.25
102.58273,426.04,564.25
102.60261,429.25,563.07
102.62336,428.74,559.91
102.64227,427.30,561.66
102.66211,426.16,562.44
102.68197,424.64,569.39
102.70234,424.20,565.97
102.72221,424.67,563.04
102.74301,426.53,561.92
102.76205,423.72,561.00
102.78310,423.10,562.21
102.80274,420.70,556.78
102.82207,419.50,559.16
102.84460,424.06,556.50
102.86494,422.78,553.24
102.88427,425.31,556.31
102.90684,424.39,558.92
102.92515,424.80,560.09
102.94574,425.47,554.71
102.96780,425.31,557.06
102.98779,425.08,551.61
103.00652,424.11,555.65
103.02754,422.39,554.02
103.04624,422.55,555.30
103.06820,424.08,555.43
103.08768,426.01,556.22
103.10825,428.57,556.68
103.12737,428.59,557.24
103.14838,429.19,557.60
103.16811,433.59,560.41
103.18936,432.11,560.13
103.20862,436.21,561.25
103.22949,437.24,561.71
103.24885,433.38,564.52
103.26838,436.03,560.73
103.28891,433.65,560.75
103.30976,434.10,557.03
103.32817,433.62,556.32
103.35012,436.22,553.98
103.37024,438.15,553.63
103.39041,438.74,553.69
103.40967,437.52,553.95
103.43008,439.78,551.52
103.45083,438.37,556.32
103.46949,437.00,550.98
103.48953,435.99,552.47
103.51098,433.16,552.74
103.52987,435.05,553.48
103.55092,434.55,552.66
103.56955,434.39,551.98
103.58988,437.41,554.24
103.61051,436.25,555.76
103.62958,440.68,554.62
103.64947,437.52,551.77
103.67007,442.18,554.86
103.69072,442.91,554.90
103.71184,442.54,555.55
103.73119,444.49,555.53
103.75210,442.81,558.45
103.77196,440.34,555.89
103.79305,439.96,557.25
103.81440,440.72,556.55
103.83477,442.83,557.28
103.85499,445.82,560.08
103.87571,442.23,556.51
103.89517,443.58,558.05
103.91561,446.98,559.09
103.93701,442.89,559.55
103.95784,445.51,560.85
103.97768,442.61,560.11
103.99848,443.15,556.99
104.01833,436.89,558.05
104.03865,436.78,560.73
104.05944,432.80,560.43
104.07811,432.81,565.22
104.09896,432.15,561.10
104.11939,429.71,564.36
104.13974,427.09,560.95
104.15834,431.26,562.14
104.17973,430.05,565.52
104.19854,426.17,563.79
104.21865,425.60,562.57
104.23909,425.43,563.01
104.25907,426.57,560.67
104.27905,427.51,562.91
104.29988,426.68,555.15
104.31914,427.21,559.93
104.33816,436.18,558.31
104.35868,456.44,566.94
104.37828,479.43,570.43
104.39868,502.44,577.47
104.42012,523.51,582.18
104.43855,543.30,588.99
104.45839,560.70,592.10
104.47970,567.40,591.27
104.50050,569.58,591.99
104.52093,572.43,589.72
104.54081,569.62,586.17
104.55967,565.79,580.53
104.57954,557.97,576.43
104.59962,549.22,574.27
104.62110,538.02,570.37
104.64146,528.83,563.64
104.66079,517.01,559.18
104.68127,505.62,558.28
104.70098,493.97,556.33
104.72038,483.25,556.80
104.74123,473.61,554.91
104.76061,466.22,555.99
104.78106,457.15,555.73
104.80158,453.67,555.60
104.82200,447.71,557.58
104.84188,444.78,555.71
104.86136,443.81,554.07
104.88200,436.84,556.31
104.90121,434.96,555.39
104.92128,433.42,560.39
104.94051,430.38,555.10
104.96125,427.88,556.03
104.98062,428.12,556.19
105.00083,424.94,557.19
105.02178,426.42,559.41
105.04161,424.56,560.28
105.06111,424.99,557.89
105.08087,424.65,558.98
105.10025,422.28,556.38
105.12084,417.84,550.79
105.14165,414.60,546.13
105.16052,415.75,550.97
105.18132,415.07,551.42
105.20090,414.85,548.19
105.22023,413.96,548.42
105.24014,411.92,553.11
105.26023,418.30,550.12
105.28057,405.73,553.48
105.30080,386.64,545.95
105.32119,357.73,544.09
105.34039,328.82,536.29
105.36145,302.79,528.69
105.38108,279.70,523.62
105.40093,266.40,515.64
105.42111,257.26,508.64
105.44089,260.07,509.78
105.46107,263.70,512.21
105.48077,275.17,513.62
105.50102,287.86,517.68
105.52042,298.69,522.11
105.54181,311.00,527.11
105.56043,323.33,530.87
105.58091,336.70,533.68
105.60117,345.77,540.77
105.62009,354.07,543.40
105.64020,362.71,545.46
105.66063,371.86,548.54
105.68112,378.39,550.67
105.70036,384.87,551.17
105.72145,389.10,552.12
105.74174,393.38,553.13
105.76111,398.46,553.54
105.78063,399.77,556.26
105.80158,405.09,557.78
105.82297,404.98,554.62
105.84344,409.37,556.83
105.86269,411.18,553.80
105.88248,414.65,556.55
105.90264,412.13,557.09
105.92282,412.79,556.61
105.94367,419.40,554.87
105.96350,422.26,553.79
105.98438,425.02,556.40
106.00401,431.02,560.04
106.02366,433.57,558.07
106.04382,434.18,555.35
106.06342,436.09,553.38
106.08491,433.91,552.50
106.10496,437.57,556.73
106.12480,440.73,555.03
106.14578,439.48,555.51
106.16414,437.76,555.13
106.18581,437.18,554.07
106.20471,438.56,554.38
106.22456,436.52,555.48
106.24443,435.26,555.16
106.26474,438.41,556.77
106.28600,438.23,556.10
106.30481,437.44,556.68
106.32581,439.57,556.43
106.34403,439.77,557.69
106.36526,440.20,556.11
106.38416,440.73,558.93
106.40572,436.26,557.70
106.42463,438.88,555.78
106.44488,436.35,557.77
106.46522,436.75,556.58
106.48501,435.22,557.30
106.50423,439.75,559.90
106.52509,439.66,558.00
106.54532,438.60,558.21
106.56525,436.20,560.83
106.58545,437.53,559.54
106.60431,434.43,560.49
106.62568,435.31,561.85
106.64598,435.83,561.84
106.66430,435.71,559.69
106.68587,433.99,560.86
106.70407,432.39,558.66
106.72418,435.56,560.27
106.74418,433.63,561.40
106.76504,434.11,562.15
106.78559,434.03,563.64
106.80498,437.46,565.54
106.82480,437.32,562.63
106.84418,439.22,565.48
106.86584,437.71,563.63
106.88504,438.18,562.45
106.90495,438.99,561.39
106.92437,437.42,559.40
106.94433,437.28,560.78
106.96568,436.55,558.48
106.98452,441.11,559.27
107.00421,438.32,559.03
107.02466,440.01,559.26
107.04578,440.84,557.00
107.06549,439.17,558.55
107.08529,439.31,555.66
107.10582,441.30,557.37
107.12559,438.04,556.60
107.14508,435.17,556.58
107.16478,439.05,559.22
107.18438,437.44,559.06
107.20406,438.93,557.44
107.22411,441.28,559.96
107.24516,437.81,556.54
107.26561,438.87,559.73
107.28453,438.39,560.69
107.30420,438.43,557.60
107.32581,438.02,557.03
107.34551,440.20,556.06
107.36490,439.36,555.70
107.38439,439.89,555.52
107.40516,441.11,555.60
107.42552,438.29,556.20
107.44583,439.74,556.41
107.46472,437.20,557.30
107.48424,438.69,555.23
107.50581,440.03,556.25
107.52452,440.79,553.18
107.54477,438.35,554.35
107.56490,440.87,554.70
107.58481,441.70,556.54
107.60587,439.82,554.69
107.62428,440.70,557.86
107.64428,442.44,557.07
107.66522,442.98,558.52
107.68498,444.20,556.40
107.70458,442.70,555.95
107.72473,441.99,559.68
107.74529,441.46,558.16
107.76441,445.45,560.01
107.78558,441.34,557.59
107.80590,442.96,559.69
107.82537,441.57,559.03
107.84440,441.80,557.57
107.86519,440.46,558.54
107.88493,439.51,559.14
107.90543,442.32,559.78
107.92551,442.76,560.07
107.94446,443.67,560.01
107.96422,444.40,559.91
107.98535,442.58,558.81
108.00634,444.08,557.67
108.02661,442.16,558.93
108.04668,442.31,558.61
108.06563,445.19,558.30
108.08597,442.07,557.43
108.10550,439.62,559.03
108.12568,440.05,560.34
108.14581,442.14,558.02
108.16525,440.93,561.12
108.18668,439.88,560.88
108.20504,443.05,558.01
108.22611,440.52,561.75
108.24697,440.34,559.56
108.26573,442.43,558.76
108.28611,440.65,561.18
108.30542,442.39,561.53
108.32522,442.76,561.03
108.34544,442.98,562.90
108.36602,440.58,560.23
108.38549,442.64,558.50
108.40505,443.11,559.36
108.42555,444.67,557.59
108.44646,445.56,557.88
108.46651,442.68,559.39
108.48516,445.83,559.52
108.50640,442.77,558.71
108.52583,442.96,559.51
108.54648,439.23,558.32
108.56568,450.14,567.11
108.58602,466.91,578.52
108.60592,491.01,601.77
108.62517,518.80,614.70
108.64629,544.47,628.39
108.66547,568.43,633.57
108.68652,582.26,635.79
108.70697,591.92,624.91
108.72591,599.02,619.93
108.74604,597.92,609.18
108.76533,597.48,598.50
108.78586,589.63,587.81
108.80688,581.58,579.91
108.82584,571.77,568.60
108.84662,559.34,561.57
108.86574,548.46,560.16
108.88593,536.13,555.50
108.90613,521.78,555.08
108.92677,513.48,553.68
108.94522,504.50,556.38
108.96683,496.14,553.76
108.98618,487.86,556.25
109.00568,481.81,556.06
109.02678,475.59,558.48
109.04622,469.89,556.16
109.06695,467.03,557.95
109.08576,460.01,560.16
109.10564,458.20,559.07
109.12643,454.82,559.12
109.14674,453.85,560.91
109.16547,453.08,560.60
109.18645,453.04,560.11
109.20623,450.79,561.39
109.22543,449.91,562.42
109.24575,449.63,563.58
109.26630,448.38,562.72
109.28606,448.06,563.41
109.30623,446.31,563.58
109.32567,444.65,562.86
109.34599,443.61,561.74
109.36589,442.36,560.71
109.38519,443.78,561.49
109.40563,443.14,564.24
109.42659,439.60,562.92
109.44643,438.74,564.23
109.46638,436.56,561.61
109.48635,422.06,563.08
109.50532,401.10,560.53
109.52675,378.16,557.69
109.54617,348.99,553.71
109.56538,329.92,551.58
109.58670,306.31,545.68
109.60621,293.74,540.94
109.62607,286.11,531.31
109.64544,288.04,528.13
109.66615,293.61,526.88
109.68663,303.21,527.74
109.70645,315.56,527.08
109.72685,325.88,529.33
109.74672,338.63,531.63
109.76638,350.69,532.41
109.78604,359.54,535.06
109.80660,368.61,535.98
109.82569,375.48,540.39
109.84549,384.53,539.51
109.86599,389.73,541.15
109.88528,397.05,544.50
109.90503,402.03,544.24
109.92501,405.67,545.12
109.94507,409.58,548.66
109.96556,414.26,550.40
109.98534,420.41,548.43
110.00586,420.49,551.56
110.02660,421.49,551.04
110.04577,424.99,552.65
110.06592,425.02,554.73
110.08574,427.86,552.50
110.10584,429.35,553.59
110.12617,432.63,555.08
110.14642,431.09,554.45
110.16550,431.85,556.35
110.18581,433.90,556.95
110.20676,432.35,557.05
110.22585,434.23,555.05
110.24694,437.98,557.64
110.26669,438.37,557.82
110.28631,437.53,559.88
110.30629,434.10,560.22
110.32610,436.41,557.54
110.34639,438.75,557.14
110.36512,438.98,559.39
110.38617,436.08,556.94
110.40621,435.32,556.28
110.42691,439.82,558.82
110.44615,438.18,557.08
110.46645,439.11,560.14
110.48508,439.92,558.97
110.50617,437.64,556.55
110.52518,438.68,557.74
110.54638,440.07,557.57
110.56664,441.57,559.73
110.58591,441.78,560.29
110.60676,441.23,556.72
110.62564,441.31,559.17
110.64640,438.45,560.57
110.66642,438.17,562.43
110.68561,438.55,559.38
110.70569,439.51,561.81
110.72509,441.24,560.00
110.74619,443.91,558.57
110.76686,441.06,558.66
110.78594,440.13,557.66
110.80584,442.38,559.49
110.82564,443.17,559.04
110.84678,442.51,562.14
110.86663,439.94,558.62
110.88563,440.54,558.36
110.90625,440.04,561.66
110.92597,438.20,560.35
110.94542,438.71,560.26
110.96620,435.25,557.33
110.98671,434.64,559.62
111.00501,436.66,558.29
111.02539,435.85,558.91
111.04565,435.44,556.59
111.06511,435.37,559.48
111.08532,437.16,557.03
111.10680,433.49,556.50
111.12643,434.74,555.30
111.14594,434.42,557.46
111.16678,437.14,559.28
111.18589,436.94,556.51
111.20692,438.01,556.23
111.22552,437.25,556.57
111.24779,434.45,556.60
111.26686,435.66,557.47
111.28641,436.43,555.54
111.30706,434.87,558.44
111.32674,435.83,555.34
111.34677,431.86,556.34
111.36615,430.65,558.90
111.38656,433.32,558.47
111.40692,430.52,558.84
111.42610,432.99,559.23
111.44692,433.14,556.59
111.46668,434.66,556.03
111.48632,432.19,558.57
111.50766,433.71,555.43
111.52696,433.59,556.32
111.54619,431.18,555.28
111.56698,432.80,555.60
111.58701,432.08,558.44
111.60785,431.86,557.46
111.62683,433.06,557.61
111.64607,431.62,555.04
111.66621,432.97,554.59
111.68735,430.83,556.72
111.70756,433.38,555.97
111.72657,432.57,555.25
111.74688,432.88,555.15
111.76751,434.02,557.29
111.78640,429.92,554.64
111.80742,433.78,554.81
111.82788,430.24,557.06
111.84637,432.93,556.66
111.86679,428.77,556.94
111.88678,430.69,556.42
111.90702,429.77,555.31
111.92649,429.79,558.67
111.94756,427.78,559.05
111.96706,429.54,556.43
111.98750,429.90,556.88
112.00705,431.14,558.96
112.02639,430.43,556.09
112.04769,428.66,555.62
112.06665,427.20,557.07
112.08718,428.15,557.81
112.10884,425.99,557.08
112.12765,423.39,555.50
112.14793,425.46,557.40
112.16731,425.26,556.60
112.18875,426.95,556.85
112.20726,425.88,555.73
112.22807,425.61,553.07
112.24756,426.04,556.09
112.26799,425.01,553.69
112.28880,425.94,555.16
112.30809,436.83,560.92
112.32875,453.00,572.33
112.34809,476.00,586.49
112.36729,498.83,596.13
112.38811,523.35,606.39
112.40767,546.82,610.77
112.42789,558.79,612.08
112.44710,567.84,606.21
112.46853,571.54,598.68
112.48793,569.96,589.93
112.50849,564.10,580.51
112.52722,558.03,576.52
112.54770,550.21,568.77
112.56806,537.33,560.56
112.58882,527.74,554.77
112.60754,516.94,548.92
112.62763,507.92,543.43
112.64893,497.91,542.31
112.66900,491.15,539.60
112.68830,481.87,541.63
112.70893,475.55,544.12
112.72754,465.82,544.20
112.74882,458.99,544.02
112.76860,454.87,547.32
112.78761,453.45,549.23
112.80833,446.76,551.47
112.82850,441.64,552.29
112.84826,439.40,555.64
112.86872,437.17,555.35
112.88849,436.64,554.70
112.90865,431.78,555.64
112.92945,429.17,556.78
112.94902,427.88,556.07
112.96840,426.95,554.83
112.98991,426.50,555.49
113.00941,422.66,554.93
113.02809,423.77,554.36
113.04844,422.79,555.26
113.06805,422.33,553.50
113.08929,420.84,553.70
113.10904,421.54,556.90
113.12968,423.72,556.92
113.14933,415.70,556.63
113.16978,403.60,555.14
113.18948,388.05,553.75
113.20902,364.68,552.52
113.23090,345.22,545.97
113.25090,322.94,542.72
113.26940,302.83,534.73
113.29027,288.21,526.28
113.30969,275.65,522.62
113.32934,271.22,517.74
113.34968,277.93,516.89
113.36979,283.95,518.89
113.38904,292.68,520.13
113.41009,301.66,518.96
113.43053,312.47,522.04
113.45065,323.10,526.33
113.47021,335.96,529.39
113.48944,348.42,530.66
113.51039,357.98,537.09
113.52955,364.54,536.78
113.55037,370.04,542.05
113.57039,379.63,544.07
113.59045,384.16,546.35
113.61015,390.17,545.36
113.62992,394.34,548.38
113.65059,395.59,550.47
113.67078,399.22,553.11
113.68996,401.37,550.45
113.71024,405.34,551.88
113.72996,408.79,549.86
113.75074,410.97,550.06
113.76901,412.11,552.10
113.78956,410.78,552.59
113.81033,414.31,554.79
113.82900,415.41,553.64
113.85021,416.40,554.84
113.87073,417.20,552.75
113.89098,416.93,556.46
113.91179,416.48,555.89
113.93105,419.63,553.25
113.95136,418.94,551.78
113.97001,419.87,552.49
113.99133,419.93,552.46
114.01197,422.46,553.76
114.03149,421.84,556.65
114.05153,422.22,556.06
114.07275,424.33,554.77
114.09243,428.04,554.25
114.11175,425.63,554.32
114.13213,428.87,554.45
114.15251,430.72,554.94
114.17118,427.85,556.59
114.19169,429.58,557.93
114.21202,429.26,555.91
114.23258,430.23,555.33
114.25176,430.02,555.36
114.27251,430.22,556.24
114.29102,429.39,554.45
114.31273,427.81,554.77
114.33130,428.58,555.20
114.35148,428.08,555.71
114.37298,428.49,556.21
114.39180,430.70,554.26
114.41213,428.39,553.57
114.43285,430.51,554.91
114.45112,429.99,553.44
114.47167,429.44,555.05
114.49189,429.05,554.30
114.51278,430.67,553.53
114.53134,429.10,557.20
114.55110,428.01,553.78
114.57295,429.04,557.25
114.59149,433.39,554.71
114.61271,434.90,556.36
114.63273,434.57,555.78
114.65128,435.33,557.13
114.67221,433.22,554.28
114.69299,433.56,556.90
114.71117,432.99,554.50
114.73234,432.68,554.38
114.75114,434.80,556.43
114.77129,433.81,553.04
114.79107,434.94,555.87
114.81274,431.17,555.68
114.83111,431.95,557.89
114.85274,432.07,557.16
114.87182,434.63,558.85
114.89293,431.13,557.82
114.91183,433.99,558.55
114.93104,431.87,556.63
114.95153,435.17,553.90
114.97225,435.52,554.40
114.99173,435.94,553.48
115.01117,432.99,552.18
115.03257,435.69,552.01
115.05200,431.46,551.77
115.07200,434.32,551.33
115.09175,432.67,549.99
115.11279,430.93,548.93
115.13223,433.63,548.55
115.15121,433.27,550.81
115.17114,433.82,547.89
115.19155,433.41,548.67
115.21249,431.86,551.26
115.23135,434.51,549.00
115.25136,432.20,549.12
115.27111,432.88,551.92
115.29294,433.16,551.41
115.31244,434.62,554.03
115.33264,432.45,551.61
115.35138,434.25,554.84
115.37245,435.61,555.87
115.39113,433.54,553.64
115.41141,436.30,556.00
115.43100,436.60,555.52
115.45120,437.93,553.72
115.47227,437.11,555.30
115.49234,438.29,554.07
115.51199,437.55,552.55
115.53214,436.56,554.13
115.55226,436.15,554.69
115.57160,436.16,553.53
115.59202,437.96,551.68
115.61174,438.50,555.45
115.63282,437.29,552.10
115.65151,436.53,553.54
115.67206,436.57,553.27
115.69177,436.86,551.91
115.71280,438.54,550.24
115.73135,438.90,553.37
115.75202,437.68,551.52
115.77164,439.52,555.29
115.79188,438.05,553.98
115.81165,437.88,552.56
115.83290,437.49,551.58
115.85114,437.71,552.58
115.87247,438.77,552.74
115.89154,439.34,553.36
115.91241,437.18,556.48
115.93197,439.50,557.01
115.95126,438.85,553.63
115.97263,439.41,556.97
115.99220,437.61,554.77
116.01283,441.38,555.40
116.03153,438.63,556.39
116.05122,441.57,554.52
116.07258,442.69,554.18
116.09204,440.69,553.52
116.11266,439.60,554.97
116.13271,437.99,550.13
116.15362,439.10,552.00
116.17295,440.92,554.57
116.19247,441.39,553.72
116.21267,442.06,554.57
116.23343,442.91,557.56
116.25278,440.65,555.77
116.27336,443.00,552.87
116.29371,439.21,553.08
116.31260,442.18,550.21
116.33206,442.17,548.73
116.35352,441.75,548.61
116.37354,445.02,553.05
116.39363,458.16,558.76
116.41223,478.02,570.66
116.43250,499.44,583.41
116.45376,520.06,591.35
116.47335,540.60,601.47
116.49238,560.61,603.96
116.51241,573.06,601.40
116.53286,579.33,598.11
116.55230,580.50,590.02
116.57362,579.78,582.24
116.59384,573.38,573.45
116.61376,565.44,564.44
116.63327,557.43,557.96
116.65289,548.03,553.04
116.67357,536.80,550.47
116.69281,528.86,549.45
116.71269,518.67,548.01
116.73328,511.59,547.25
116.75383,499.59,548.20
116.77241,494.10,549.67
116.79331,486.08,551.98
116.81228,481.25,552.01
116.83282,473.20,553.31
116.85367,470.41,552.17
116.87400,466.87,554.05
116.89235,461.53,554.88
116.91254,460.15,556.57
116.93217,454.63,556.58
116.95306,452.55,557.40
116.97374,450.63,561.07
116.99268,449.79,562.42
117.01356,448.63,560.34
117.03383,445.21,561.83
117.05355,446.49,564.52
117.07367,448.06,564.07
117.09299,446.43,563.87
117.11225,444.25,564.27
117.13262,442.28,562.80
117.15350,441.12,563.77
117.17292,441.00,565.34
117.19309,444.06,564.68
117.21295,442.72,562.62
117.23355,444.60,562.45
117.25293,448.00,563.16
117.27258,444.74,564.33
117.29277,444.49,562.85
117.31331,439.25,560.49
117.33269,432.17,565.37
117.35287,414.34,562.68
117.37350,393.18,559.16
117.39311,367.22,556.09
117.41278,343.72,549.15
117.43380,323.38,540.82
117.45355,305.41,530.66
117.47400,293.11,524.57
117.49255,290.91,522.88
117.51397,296.16,520.17
117.53255,303.12,520.61
117.55245,310.96,520.76
117.57296,321.32,523.50
117.59323,331.48,527.46
117.61400,344.96,532.40
117.63308,352.41,538.54
117.65206,361.15,539.89
117.67260,372.82,543.66
117.69344,380.14,545.71
117.71208,387.86,548.16
117.73294,392.25,552.79
117.75291,398.48,555.07
117.77207,404.28,554.96
117.79399,408.37,559.86
117.81375,413.25,558.22
117.83277,414.41,558.23
117.85394,417.80,561.16
117.87305,422.50,559.68
117.89329,422.66,559.60
117.91337,425.48,558.60
117.93296,426.53,561.23
117.95397,427.54,558.83
117.97395,430.28,561.01
117.99318,430.49,561.82
118.01377,432.53,560.95
118.03341,433.40,559.89
118.05422,432.70,560.29
118.07376,431.29,559.25
118.09310,433.96,558.71
118.11450,435.63,559.88
118.13390,432.88,561.75
118.15466,432.77,560.11
118.17363,433.04,560.44
118.19325,432.32,560.53
118.21385,434.39,557.99
118.23303,433.66,559.34
118.25495,431.43,557.79
118.27481,434.53,557.56
118.29477,433.60,556.79
118.31490,435.16,558.63
118.33485,436.72,560.92
118.35389,434.89,559.68
118.37457,433.34,560.31
118.39495,435.12,560.32
118.41357,435.39,560.45
118.43328,432.59,560.24
118.45362,431.46,559.58
118.47417,431.29,560.58
118.49415,431.63,562.10
118.51460,431.08,562.72
118.53304,432.64,562.40
118.55382,432.80,561.28
118.57321,432.32,562.64
118.59314,432.76,559.33
118.61327,433.51,560.56
118.63456,435.37,558.03
118.65468,432.66,560.19
118.67467,435.05,559.69
118.69349,432.95,556.29
118.71392,433.30,556.21
118.73393,434.81,555.92
118.75352,434.47,557.22
118.77460,431.47,558.11
118.79394,432.30,557.17
118.81439,429.80,559.47
118.83454,433.71,556.92
118.85452,431.85,558.98
118.87387,430.74,557.36
118.89488,432.90,559.81
118.91434,431.88,560.83
118.93368,430.70,557.89
118.95307,433.04,560.38
118.97361,430.40,559.42
118.99361,430.81,557.88
119.01470,431.56,561.04
119.03407,433.43,557.91
119.05538,432.28,560.56
119.07508,432.47,556.98
119.09449,433.54,558.69
119.11583,431.03,559.16
119.13565,431.02,562.38
119.15574,430.60,559.80
119.17485,430.55,564.07
119.19583,431.17,562.89
119.21573,428.40,563.88
119.23490,430.23,561.52
119.25418,427.93,561.23
119.27516,427.84,558.66
119.29586,428.65,558.48
119.31494,424.08,560.27
119.33444,425.53,557.65
119.35556,425.25,560.30
119.37414,424.51,555.83
119.39461,422.89,558.36
119.41406,424.88,558.05
119.43464,425.55,555.79
119.45554,423.96,554.64
119.47488,424.50,556.89
119.49458,425.63,553.81
119.51518,425.92,557.13
119.53416,428.73,556.03
119.55451,426.63,551.76
119.57410,424.49,553.15
