Program Time [s],data 0,data 1
8.77924,508.15,519.87
8.79919,506.48,521.86
8.81918,506.26,519.22
8.83833,507.76,517.71
8.85762,505.46,518.87
8.87909,508.97,520.76
8.89859,507.51,519.22
8.91908,509.20,520.92
8.93829,506.03,519.71
8.95769,508.30,520.32
8.97742,507.57,519.79
8.99799,508.08,520.25
9.01816,507.71,520.36
9.03829,508.75,518.45
9.05813,505.63,517.48
9.07826,508.25,514.61
9.09846,507.92,515.71
9.11958,508.22,514.83
9.13789,508.60,514.85
9.15828,507.84,515.47
9.17766,505.60,514.22
9.19874,505.77,515.47
9.21847,508.98,514.31
9.23914,509.79,514.41
9.25825,508.39,513.62
9.27817,507.64,514.18
9.29942,508.36,514.59
9.31796,506.27,514.49
9.33774,509.46,515.03
9.35773,507.31,513.86
9.37779,506.91,516.20
9.39766,507.22,518.41
9.41768,507.93,509.61
9.43742,505.26,496.23
9.45821,504.83,474.76
9.47775,499.92,454.59
9.49915,498.78,433.15
9.51911,492.00,411.86
9.53895,494.01,391.13
9.55948,490.22,378.03
9.58031,490.77,366.98
9.59930,494.94,363.66
9.61884,495.98,364.85
9.64079,497.96,368.06
9.65879,502.08,379.14
9.68036,500.19,385.18
9.69907,503.14,400.44
9.71870,506.53,411.63
9.74036,507.99,423.62
9.75977,509.20,434.96
9.78007,509.56,445.29
9.79875,506.11,453.19
9.82129,508.33,461.04
9.84115,509.08,472.29
9.86148,510.33,476.56
9.88247,513.44,496.63
9.90186,513.45,534.17
9.92252,519.38,578.84
9.94177,519.27,623.20
9.96236,522.93,657.50
9.98219,523.77,681.13
10.00263,526.90,698.29
10.02223,526.97,696.89
10.04215,527.04,684.79
10.06181,529.31,668.84
10.08185,525.55,651.60
10.10220,524.85,636.43
10.12236,526.43,622.79
10.14249,524.53,608.00
10.16350,524.96,595.63
10.18316,527.68,583.95
10.20228,525.28,576.62
10.22183,528.04,570.51
10.24290,525.32,559.67
10.26163,521.98,556.17
10.28315,519.33,551.04
10.30302,520.81,547.43
10.32199,519.34,546.02
10.34167,518.77,542.77
10.36317,521.04,539.16
10.38164,517.90,537.65
10.40143,520.04,533.00
10.42297,518.63,530.75
10.44265,519.84,531.25
10.46285,518.50,530.74
10.48246,520.36,530.55
10.50256,520.37,528.88
10.52256,519.67,530.05
10.54304,517.93,529.08
10.56175,518.95,529.44
10.58227,520.14,525.70
10.60172,520.05,524.12
10.62233,521.24,524.81
10.64234,519.14,527.32
10.66332,520.00,524.77
10.68311,520.28,525.52
10.70310,520.45,522.61
10.72321,519.59,524.67
10.74192,521.56,522.50
10.76303,520.59,522.30
10.78182,522.05,523.21
10.80264,525.02,524.25
10.82313,523.39,525.25
10.84314,520.40,522.86
10.86249,520.81,526.85
10.88199,521.76,524.47
10.90246,523.48,527.49
10.92333,522.86,523.78
10.94200,523.01,526.08
10.96312,522.84,526.08
10.98287,523.07,523.58
11.00278,520.61,524.67
11.02351,519.91,522.73
11.04330,519.30,523.75
11.06262,517.81,522.38
11.08219,521.01,524.49
11.10303,520.80,525.55
11.12270,521.74,522.65
11.14329,518.70,524.54
11.16354,519.34,523.24
11.18264,519.92,523.78
11.20291,518.82,525.18
11.22244,519.19,523.31
11.24178,519.55,523.86
11.26199,519.16,525.07
11.28255,521.63,523.37
11.30326,522.19,524.33
11.32233,520.49,524.78
11.34351,521.96,524.37
11.36336,521.82,524.77
11.38233,520.34,523.21
11.40259,522.13,525.96
11.42178,520.66,526.76
11.44212,523.14,523.34
11.46205,522.57,524.79
11.48297,523.87,525.90
11.50148,524.35,522.94
11.52340,522.68,524.81
11.54183,521.66,524.54
11.56310,521.19,523.87
11.58240,524.31,524.92
11.60310,524.86,524.40
11.62199,524.16,523.36
11.64311,523.63,528.44
11.66316,523.14,526.54
11.68184,520.91,528.24
11.70180,522.16,525.26
11.72196,522.42,527.34
11.74309,520.45,526.79
11.76189,518.28,524.66
11.78325,523.05,527.54
11.80327,520.49,525.41
11.82273,521.22,525.75
11.84315,521.79,526.18
11.86323,523.55,527.97
11.88322,522.13,526.94
11.90368,522.43,528.52
11.92381,522.71,526.28
11.94358,523.76,525.05
11.96373,524.01,526.34
11.98428,524.33,527.44
12.00413,522.83,527.62
12.02327,525.81,526.36
12.04371,526.34,526.00
12.06333,522.09,524.16
12.08343,524.65,525.95
12.10365,524.51,526.08
12.12421,525.05,527.08
12.14369,523.42,524.57
12.16336,524.31,526.94
12.18284,522.40,526.50
12.20384,521.51,528.28
12.22403,521.42,526.26
12.24427,523.74,528.03
12.26407,522.95,527.68
12.28502,523.74,530.14
12.30493,522.42,526.68
12.32498,521.69,526.41
12.34361,522.37,525.61
12.36366,523.77,525.25
12.38547,524.52,525.36
12.40600,523.22,529.21
12.42552,521.89,528.44
12.44589,524.14,527.21
12.46557,521.09,526.68
12.48434,521.18,527.12
12.50553,521.51,526.61
12.52476,520.82,526.81
12.54562,520.84,526.70
12.56638,519.21,527.23
12.58551,520.40,526.43
12.60606,521.68,525.09
12.62631,521.12,528.54
12.64479,522.15,527.66
12.66558,521.95,528.04
12.68447,520.43,526.07
12.70485,521.15,525.56
12.72612,518.19,524.81
12.74477,519.04,524.30
12.76519,520.31,524.89
12.78538,520.73,527.32
12.80624,519.96,524.38
12.82686,518.57,524.31
12.84657,520.63,526.19
12.86686,517.51,525.86
12.88598,519.16,524.63
12.90674,519.42,528.01
12.92714,519.24,528.17
12.94708,519.93,528.40
12.96672,519.27,528.71
12.98694,521.00,527.04
13.00685,521.37,529.45
13.02600,520.26,528.18
13.04587,518.81,530.77
13.06745,521.56,528.37
13.08544,521.43,527.45
13.10555,521.90,529.08
13.12697,515.59,524.79
13.14804,513.34,509.46
13.16733,508.66,486.30
13.18767,506.55,464.45
13.20745,500.77,438.97
13.22787,493.17,416.86
13.24779,491.54,402.46
13.26742,490.84,386.13
13.28833,489.44,379.49
13.30814,491.95,374.61
13.32760,491.36,377.77
13.34653,493.86,380.99
13.36826,496.77,386.23
13.38796,500.05,396.24
13.40686,503.97,405.35
13.42838,503.79,418.71
13.44693,505.81,430.11
13.46716,506.77,438.87
13.48735,510.54,449.16
13.50808,511.65,458.86
13.52670,512.35,466.81
13.54706,512.88,476.05
13.56820,511.53,481.42
13.58808,516.05,485.80
13.60729,514.59,493.14
13.62753,518.39,496.21
13.64826,517.06,502.31
13.66705,517.60,504.83
13.68765,517.21,507.84
13.70686,517.42,523.91
13.72789,520.73,553.30
13.74673,519.90,595.21
13.76649,522.32,634.19
13.78743,526.77,667.40
13.80746,528.74,693.26
13.82748,533.12,705.33
13.84823,534.86,707.00
13.86804,535.65,695.15
13.88671,535.99,677.72
13.90669,533.64,662.31
13.92666,532.57,644.11
13.94650,528.56,623.85
13.96767,529.20,610.71
13.98774,525.20,596.85
14.00700,522.89,584.72
14.02823,524.32,577.10
14.04657,520.51,569.48
14.06735,518.40,563.01
14.08759,519.24,559.69
14.10698,519.32,552.67
14.12769,518.34,548.60
14.14752,519.96,543.04
14.16823,520.28,542.83
14.18761,519.01,537.08
14.20818,518.18,538.36
14.22838,515.42,533.53
14.24796,516.32,532.74
14.26785,517.89,532.04
14.28780,515.76,527.43
14.30717,516.39,526.19
14.32785,516.32,527.17
14.34747,518.41,525.21
14.36700,515.93,526.18
14.38656,515.44,524.27
14.40826,517.70,527.80
14.42666,518.08,526.74
14.44803,517.49,526.21
14.46799,516.57,528.45
14.48797,513.44,527.64
14.50768,514.61,523.67
14.52798,514.49,522.56
14.54769,513.07,525.11
14.56651,512.85,523.92
14.58799,516.30,523.46
14.60766,513.68,525.06
14.62890,513.62,524.39
14.64821,512.37,527.10
14.66885,512.60,525.28
14.68767,510.95,524.12
14.70726,510.88,524.53
14.72828,511.53,524.19
14.74877,510.66,522.29
14.76756,512.12,523.38
14.78797,513.57,524.49
14.80754,510.62,525.59
14.82917,512.25,525.31
14.84845,512.58,524.71
14.86876,508.93,523.98
14.88943,509.00,524.67
14.90955,509.38,525.52
14.92913,507.42,524.04
14.94888,505.94,523.42
14.96945,505.05,523.93
14.98889,506.38,521.55
15.00990,504.94,524.37
15.02916,504.39,520.15
15.04997,503.08,521.72
15.06946,505.55,520.19
15.08919,507.54,522.88
15.10867,506.46,521.29
15.12873,508.30,523.40
15.14974,509.75,522.25
15.16842,509.38,521.38
15.18817,510.67,519.99
15.20936,505.95,523.29
15.22921,507.01,521.71
15.24864,507.36,524.42
15.27024,507.11,521.93
15.28933,508.41,523.99
15.31025,507.83,522.74
15.32935,505.44,521.31
15.34980,506.25,523.40
15.37006,507.00,520.74
15.39054,506.54,522.69
15.40947,504.61,522.00
15.42875,508.00,518.94
15.45032,506.29,520.90
15.46862,506.26,518.95
15.48969,506.84,520.56
15.51004,504.54,517.88
15.53117,506.08,521.09
15.55132,508.17,517.81
15.57125,506.57,518.13
15.58986,504.58,516.82
15.61017,506.68,519.87
15.63133,506.87,520.88
15.65101,508.71,521.45
15.67113,507.96,519.48
15.68954,506.87,519.44
15.71125,505.09,519.15
15.73041,506.71,518.41
15.74995,504.74,519.69
15.77085,507.17,520.47
15.78967,504.34,521.51
15.81027,505.46,518.91
15.83133,504.53,518.42
15.85114,504.86,516.46
15.87058,506.55,518.89
15.89105,506.20,519.41
15.91087,507.66,520.29
15.92967,507.18,517.46
15.95078,503.44,518.92
15.96984,504.49,518.90
15.99039,505.00,520.29
16.00974,504.16,522.10
16.03119,504.37,521.02
16.05133,503.41,522.32
16.06986,504.49,519.40
16.09059,505.00,521.10
16.11027,505.78,519.59
16.12983,506.41,519.53
16.14989,507.64,518.99
16.16966,508.01,520.46
16.19118,507.99,521.06
16.21065,507.01,519.07
16.23031,508.43,519.30
16.25075,509.20,519.18
16.27002,509.10,521.32
16.29040,511.80,522.85
16.31080,510.38,522.76
16.33120,510.20,520.86
16.35022,509.75,522.95
16.37036,510.78,520.79
16.39055,511.02,522.00
16.41000,510.73,520.44
16.43125,509.62,522.06
16.44948,507.31,520.38
16.47052,507.25,521.76
16.49127,508.66,518.58
16.51129,505.56,519.69
16.53006,505.67,520.70
16.55103,507.82,517.82
16.57086,504.38,518.73
16.59124,504.88,521.41
16.60985,508.65,519.25
16.63115,506.12,521.70
16.64972,509.12,522.03
16.66925,506.63,522.49
16.69064,509.46,520.70
16.71037,507.18,519.54
16.72966,508.25,522.63
16.75006,507.81,520.97
16.76955,506.59,519.90
16.79094,505.79,518.51
16.81207,505.63,517.57
16.83091,505.48,517.67
16.85113,507.03,517.64
16.87195,507.18,516.08
16.89229,507.48,517.65
16.91159,508.13,518.72
16.93150,508.80,518.13
16.95209,508.34,519.45
16.97255,508.63,521.24
16.99301,509.95,519.56
17.01145,507.16,521.14
17.03143,506.90,521.09
17.05157,507.80,520.28
17.07293,508.02,519.96
17.09251,507.22,520.86
17.11154,508.72,519.48
17.13317,507.59,517.42
17.15219,507.07,519.04
17.17337,506.29,520.15
17.19134,506.94,516.22
17.21176,508.08,500.86
17.23165,505.65,486.09
17.25261,503.37,465.74
17.27183,501.59,449.47
17.29266,498.65,437.69
17.31257,497.53,425.08
17.33292,495.44,415.93
17.35151,493.39,406.41
17.37261,493.71,395.82
17.39153,495.06,390.30
17.41135,494.41,389.75
17.43328,491.93,386.77
17.45224,495.55,388.45
17.47279,495.42,393.75
17.49163,496.96,400.07
17.51294,501.12,405.26
17.53241,500.45,414.46
17.55296,502.28,425.66
17.57230,504.83,436.58
17.59261,505.69,442.63
17.61278,505.94,452.13
17.63217,506.86,458.63
17.65160,504.85,464.13
17.67320,505.91,470.24
17.69226,507.63,475.13
17.71245,504.95,493.43
17.73154,505.62,527.78
17.75296,506.81,568.54
17.77390,508.98,614.73
17.79348,511.88,648.23
17.81302,514.45,677.60
17.83434,519.49,690.77
17.85478,519.49,694.87
17.87548,522.49,686.47
17.89560,522.76,669.73
17.91722,527.27,655.11
17.93679,526.31,641.44
17.95836,525.35,625.10
17.97789,527.87,610.70
17.99793,525.14,600.95
18.01898,526.65,592.05
18.03869,526.25,581.08
18.05784,529.01,573.85
18.07774,524.36,564.18
18.09797,524.13,558.95
18.11863,523.19,554.68
18.13849,524.22,550.68
18.15828,525.36,548.06
18.17786,526.95,542.81
18.19763,527.71,541.46
18.21834,526.06,538.49
18.23742,526.88,537.92
18.25759,525.18,533.59
18.27926,526.24,532.88
18.29888,527.47,532.19
18.32013,525.47,530.79
18.33879,527.32,528.31
18.35945,527.60,529.39
18.37962,525.15,529.72
18.39851,523.15,530.64
18.41882,527.78,526.81
18.43957,525.46,530.44
18.46064,526.00,528.48
18.48067,526.04,531.11
18.50076,525.58,527.84
18.52207,526.01,530.46
18.54186,526.12,530.57
18.56031,525.09,531.66
18.58206,525.76,528.25
18.60227,523.30,528.39
18.62101,526.03,529.49
18.64136,523.75,530.20
18.66155,525.16,528.67
18.68197,523.66,528.10
18.70202,522.08,525.87
18.72107,521.07,531.88
18.74051,524.22,532.68
18.76128,522.44,533.92
18.78063,521.07,535.92
18.80031,521.22,538.15
18.82076,519.76,534.70
18.84142,522.28,535.20
18.86062,518.57,535.52
18.88179,520.03,533.98
18.90049,520.58,533.60
18.92083,522.95,535.55
18.94054,520.68,533.99
18.96147,519.27,535.01
18.98164,519.27,534.71
19.00217,520.49,531.87
19.02046,521.15,532.73
19.04133,519.09,531.85
19.06103,520.63,534.21
19.08174,520.21,534.68
19.10262,523.02,533.25
19.12317,519.84,530.14
19.14253,515.55,529.11
19.16317,514.24,532.32
19.18256,515.89,531.27
19.20267,517.39,531.03
19.22299,515.20,527.18
19.24389,515.29,526.15
19.26210,516.47,528.49
19.28398,513.78,526.63
19.30239,515.80,526.33
19.32303,514.60,528.21
19.34289,513.27,528.14
19.36324,513.24,524.92
19.38242,511.14,524.56
19.40364,512.52,523.46
19.42409,512.83,526.07
19.44344,514.59,525.63
19.46440,513.59,522.74
19.48503,513.17,522.84
19.50348,511.71,522.00
19.52432,511.15,523.24
19.54517,510.76,524.88
19.56425,512.31,523.98
19.58451,511.59,527.32
19.60465,508.87,523.47
19.62431,509.23,524.06
19.64431,509.77,525.70
19.66381,510.03,527.09
19.68337,511.18,524.87
19.70437,507.78,526.89
19.72447,510.97,527.39
19.74407,508.07,529.83
19.76368,509.13,527.88
19.78501,509.61,527.72
19.80420,508.03,525.73
19.82486,507.21,525.48
19.84427,506.80,526.11
19.86593,509.59,523.26
19.88464,507.70,522.59
19.90618,508.91,524.82
19.92490,511.19,520.61
19.94554,509.82,518.73
19.96450,507.85,522.04
19.98456,508.24,520.80
20.00577,508.38,522.95
20.02565,506.41,522.06
20.04484,507.55,523.10
20.06452,506.92,522.25
20.08548,506.64,520.70
20.10474,507.91,520.03
20.12477,509.50,518.88
20.14460,507.10,519.35
20.16473,505.88,520.18
20.18514,510.80,519.50
20.20439,509.65,520.26
20.22431,506.42,518.05
20.24541,506.38,518.06
20.26593,506.60,518.33
20.28526,508.40,519.98
20.30461,507.07,518.62
20.32526,505.84,520.75
20.34618,505.71,520.70
20.36495,506.02,520.18
20.38586,508.51,519.39
20.40495,508.04,519.41
20.42626,507.91,519.71
20.44438,507.20,517.14
20.46537,508.09,516.62
20.48497,508.70,520.22
20.50484,508.70,520.78
20.52629,506.93,518.38
20.54457,504.70,522.94
20.56522,506.36,522.16
20.58604,507.97,522.31
20.60544,506.94,519.05
20.62483,507.14,520.29
20.64449,504.87,521.87
20.66431,507.31,520.83
20.68555,508.11,519.13
20.70510,505.98,517.72
20.72498,507.47,517.84
20.74505,506.21,515.95
20.76524,509.25,516.73
20.78456,509.11,520.03
20.80442,505.73,517.58
20.82528,508.40,518.76
20.84537,509.62,520.34
20.86469,507.98,518.79
20.88473,508.82,518.47
20.90563,507.39,518.06
20.92610,506.84,517.00
20.94608,503.41,505.07
20.96648,503.34,491.37
20.98600,503.88,475.88
21.00571,505.89,463.76
21.02514,505.63,446.68
21.04452,501.99,431.61
21.06449,501.85,416.58
21.08508,499.65,400.01
21.10574,499.05,385.21
21.12435,496.79,377.37
21.14496,495.61,375.99
21.16610,493.30,374.98
21.18533,495.77,375.33
21.20544,495.36,382.12
21.22520,496.72,391.85
21.24512,498.15,397.91
21.26607,498.44,410.06
21.28473,500.88,419.72
21.30422,502.60,431.03
21.32618,501.58,442.15
21.34456,502.27,452.54
21.36564,502.92,462.08
21.38468,503.82,471.16
21.40589,504.32,475.52
21.42504,504.52,484.40
21.44535,503.40,488.86
21.46509,499.16,492.10
21.48491,497.48,498.13
21.50551,495.56,502.82
21.52605,497.52,503.90
21.54562,495.60,506.11
21.56612,493.11,504.94
21.58519,493.95,506.55
21.60460,495.54,510.19
21.62550,495.29,523.56
21.64474,496.04,549.41
21.66437,500.46,588.29
21.68414,502.69,633.05
21.70528,507.71,672.47
21.72578,514.99,703.17
21.74458,518.05,716.97
21.76567,523.81,713.88
21.78517,524.58,706.34
21.80612,525.34,687.42
21.82516,523.34,669.40
21.84586,521.34,650.62
21.86526,520.30,630.31
21.88446,519.89,618.45
21.90609,517.55,603.69
21.92482,518.73,592.20
21.94492,514.93,582.25
21.96522,514.13,573.96
21.98606,514.20,564.82
22.00594,512.88,559.30
22.02473,513.85,551.88
22.04475,511.60,547.47
22.06439,512.51,539.33
22.08478,511.05,538.17
22.10568,512.26,532.74
22.12478,509.76,533.37
22.14525,508.88,528.25
22.16508,507.20,528.68
22.18493,506.52,527.28
22.20579,508.26,527.24
22.22551,504.23,524.17
22.24581,507.21,522.16
22.26563,506.91,522.77
22.28505,506.08,521.72
22.30568,505.81,519.04
22.32518,508.16,520.47
22.34453,507.67,519.23
22.36615,504.32,519.25
22.38577,505.00,517.43
22.40592,505.01,520.09
22.42551,505.33,519.40
22.44521,506.17,522.26
22.46572,504.57,520.85
22.48523,505.62,520.72
22.50432,508.11,521.11
22.52475,506.41,520.07
22.54586,505.86,519.02
22.56472,507.65,516.99
22.58421,504.91,519.04
22.60426,504.97,517.41
22.62430,506.90,518.24
22.64436,504.63,516.01
22.66563,502.76,518.84
22.68454,504.37,516.37
22.70633,503.59,518.09
22.72548,506.71,518.31
22.74423,503.01,516.94
22.76545,503.58,519.21
22.78505,502.86,518.77
22.80583,503.80,521.45
22.82443,503.99,519.83
22.84605,505.63,518.65
22.86606,506.56,519.55
22.88517,506.83,517.31
22.90566,504.36,517.95
22.92486,506.02,521.40
22.94576,508.11,518.03
22.96612,505.18,522.23
22.98553,506.33,519.33
23.00579,505.77,523.06
23.02582,503.08,519.88
23.04461,503.49,521.42
23.06488,504.67,521.74
23.08568,501.88,521.11
23.10452,501.69,521.75
23.12482,505.75,524.86
23.14439,505.33,522.40
23.16578,505.26,522.58
23.18460,504.89,521.99
23.20626,505.19,524.50
23.22488,507.64,523.25
23.24478,508.84,518.73
23.26531,507.93,518.63
23.28466,509.36,520.42
23.30533,510.63,519.73
23.32488,508.38,519.52
23.34575,510.03,518.35
23.36429,509.57,517.33
23.38499,506.27,518.21
23.40622,506.42,517.23
23.42587,507.00,520.30
23.44473,508.07,517.38
23.46617,508.86,518.97
23.48511,505.31,519.51
23.50521,505.93,520.36
23.52507,502.75,518.13
23.54543,505.14,517.55
23.56502,505.26,515.59
23.58552,502.89,512.69
23.60457,505.10,513.26
23.62473,503.49,515.64
23.64705,502.44,514.10
23.66662,503.57,512.42
23.68674,505.49,514.09
23.70613,506.94,516.15
23.72573,504.14,516.46
23.74546,505.15,514.29
23.76545,501.47,515.68
23.78671,502.50,516.00
23.80701,502.44,517.66
23.82557,506.67,516.76
23.84687,506.52,517.10
23.86568,505.81,517.61
23.88544,506.31,516.60
23.90550,506.21,518.56
23.92635,507.54,514.72
23.94528,509.37,515.04
23.96697,509.02,515.36
23.98645,510.05,513.87
24.00718,509.10,516.01
24.02682,507.74,516.05
24.04651,506.90,513.47
24.06720,508.17,515.46
24.08688,510.69,515.24
24.10714,508.68,513.23
24.12676,509.76,514.19
24.14563,511.24,516.05
24.16550,510.68,513.67
24.18694,507.84,515.77
24.20674,508.40,512.64
24.22543,507.70,512.02
24.24699,509.46,515.18
24.26632,509.42,514.02
24.28527,506.61,512.86
24.30563,504.24,514.31
24.32524,505.95,512.61
24.34600,503.55,513.64
24.36618,506.79,513.26
24.38580,505.09,514.05
24.40668,506.35,513.30
24.42579,508.50,517.64
24.44590,509.28,513.49
24.46523,506.67,515.83
24.48596,507.17,512.99
24.50521,507.30,516.37
24.52594,508.04,516.52
24.54540,506.73,516.28
24.56613,508.72,517.09
24.58622,506.61,515.64
24.65089,509.04,517.83
24.65024,505.75,519.70
24.65014,509.01,517.60
24.66570,506.55,517.30
24.68665,507.04,516.78
24.70569,505.44,517.33
24.72679,504.75,515.84
24.74561,506.08,517.17
24.76673,505.82,515.19
24.78564,504.19,514.25
24.80587,508.03,513.92
24.82536,505.93,515.36
24.84545,509.55,515.72
24.86633,507.11,513.61
24.88662,508.67,512.82
24.90603,507.12,516.13
24.92628,507.84,517.63
24.94687,510.87,514.99
24.96754,507.89,516.04
24.98729,511.40,516.98
25.00630,509.46,515.56
25.02612,509.92,518.52
25.04777,511.41,518.50
25.06741,508.36,516.47
25.08785,511.02,519.21
25.10773,512.30,516.84
25.12665,509.61,517.29
25.14621,510.81,518.18
25.16684,512.40,516.58
25.18620,509.76,516.50
25.20701,514.81,520.57
25.22841,513.36,523.71
25.24810,512.02,521.41
25.26924,509.79,507.91
25.28799,507.95,492.73
