Program Time [s],data 0,data 1
14.49328,472.66,435.80
14.51401,474.43,437.56
14.53283,477.22,440.25
14.55350,477.20,441.74
14.57410,475.64,442.86
14.59407,474.06,444.61
14.61354,475.26,447.34
14.63334,475.05,451.99
14.65422,470.01,454.88
14.67476,475.90,473.48
14.69399,490.48,517.07
14.71569,507.32,571.11
14.73501,526.89,608.21
14.75454,545.59,621.23
14.77519,558.87,621.44
14.79536,566.69,609.91
14.81491,573.00,596.78
14.83450,571.02,578.61
14.85424,567.24,555.72
14.87441,559.47,535.43
14.89427,548.99,515.88
14.91508,538.96,496.64
14.93430,527.58,481.33
14.95579,519.73,469.23
14.97661,512.78,460.70
14.99538,507.08,453.84
15.01540,501.11,448.03
15.03495,495.24,441.39
15.05593,487.27,442.30
15.07616,491.64,439.93
15.09625,487.92,435.39
15.11542,487.68,437.86
15.13524,484.67,432.96
15.15641,484.42,433.85
15.17745,484.26,437.18
15.19760,483.09,434.46
15.21739,483.94,437.19
15.23675,479.55,439.16
15.25581,478.09,437.72
15.27760,475.21,437.91
15.29732,474.10,436.16
15.31728,473.21,438.35
15.33777,473.09,441.41
15.35668,468.74,442.62
15.37663,468.50,441.74
15.39730,468.19,442.52
15.41584,468.59,444.87
15.43592,467.99,445.63
15.45770,468.56,445.46
15.47724,468.67,444.80
15.49601,471.97,446.05
15.51653,470.74,445.86
15.53589,470.81,446.59
15.55615,469.43,447.49
15.57775,473.69,447.97
15.59599,475.07,450.37
15.61684,474.39,455.17
15.63745,475.56,454.03
15.65678,472.77,453.22
15.67640,470.93,454.98
15.69590,471.09,458.15
15.71640,472.32,458.45
15.73742,472.88,459.57
15.75615,477.18,467.91
15.77786,484.99,481.02
15.79704,485.31,506.62
15.81760,483.42,538.74
15.83632,474.76,556.53
15.85690,458.84,559.93
15.87619,444.19,552.49
15.89612,430.32,533.41
15.91776,427.06,515.53
15.93615,422.80,494.83
15.95702,419.87,477.87
15.97721,422.18,458.60
15.99704,424.66,443.70
16.01721,428.22,435.26
16.03758,434.16,427.09
16.05822,435.82,421.60
16.07839,442.67,418.74
16.09843,445.55,416.20
16.11683,448.45,412.45
16.13802,452.97,409.17
16.15800,455.02,407.77
16.17877,458.58,406.26
16.19888,460.77,408.63
16.21927,461.63,408.64
16.23853,464.18,409.23
16.25869,467.51,407.56
16.27810,470.68,409.39
16.29785,473.76,410.90
16.31800,476.71,413.07
16.33883,479.13,415.85
16.35962,482.75,421.99
16.37811,482.65,430.34
16.39906,487.01,440.55
16.41920,491.11,463.47
16.43932,498.89,495.57
16.45871,498.20,520.89
16.47893,501.89,528.86
16.49906,503.11,527.28
16.51950,500.95,516.20
16.53900,500.64,498.08
16.55926,496.87,479.81
16.57915,494.06,467.37
16.59846,494.12,451.71
16.61973,495.12,439.81
16.63942,493.86,430.92
16.66004,493.20,424.77
16.68037,492.51,418.20
16.69921,493.90,414.03
16.71908,495.07,411.23
16.74051,495.09,411.17
16.75887,497.20,412.26
16.77932,494.45,412.47
16.80019,492.61,414.62
16.82021,494.05,421.84
16.84056,495.91,424.75
16.86202,492.46,429.75
16.88176,493.33,431.14
16.90207,492.71,433.78
16.92152,490.32,433.99
16.94097,494.25,436.94
16.96104,495.57,436.40
16.98283,494.24,440.40
17.00313,495.50,441.91
17.02318,497.33,446.23
17.04286,497.47,442.83
17.06310,494.28,440.63
17.08293,495.94,443.90
17.10365,496.84,442.29
17.12292,495.56,443.41
17.14469,494.19,444.38
17.16297,489.27,446.87
17.18426,488.37,443.71
17.20409,489.62,442.43
17.22286,485.71,443.29
17.24413,480.16,441.26
17.26365,472.76,442.54
17.28294,469.07,443.02
17.30436,468.96,443.90
17.32379,465.98,444.61
17.34418,468.23,446.00
17.36448,469.63,447.12
17.38311,471.59,447.73
17.40328,473.79,443.49
17.42296,472.83,438.68
17.44444,474.67,438.82
17.46349,471.26,435.99
17.48407,471.31,440.32
17.50323,472.12,446.15
17.52440,472.60,448.58
17.54377,474.98,452.00
17.56361,473.60,453.54
17.58405,476.73,451.91
17.60442,473.34,448.97
17.62404,477.75,447.87
17.64317,477.06,445.97
17.66426,471.56,447.23
17.68342,470.46,444.19
17.70296,466.63,447.94
17.72392,465.42,462.57
17.74366,467.57,479.26
17.76457,476.20,506.15
17.78380,479.62,533.50
17.80315,484.24,544.42
17.82312,483.93,539.13
17.84310,484.86,519.19
17.86276,485.76,501.24
17.88441,484.62,482.59
17.90359,487.84,463.07
17.92463,483.59,450.21
17.94319,485.57,437.89
17.96308,481.77,427.77
17.98333,480.71,420.89
18.00357,481.54,417.32
18.02454,481.60,416.15
18.04436,481.37,413.08
18.06454,482.16,414.24
18.08418,479.20,416.40
18.10294,476.51,418.56
18.12389,479.42,421.76
18.14322,477.06,423.48
18.16424,477.39,422.25
18.18324,476.22,422.18
18.20410,475.41,424.00
18.22316,476.50,422.88
18.24438,480.35,427.29
18.26280,478.10,426.77
18.28293,480.08,430.07
18.30337,482.41,428.17
18.32366,482.48,432.85
18.34316,488.15,434.22
18.36296,486.62,437.55
18.38324,490.94,437.05
18.40405,492.53,438.03
18.42456,490.11,438.48
18.44460,494.67,440.77
18.46532,497.61,439.46
18.48476,497.93,437.90
18.50354,497.52,440.28
18.52489,495.10,446.63
18.54461,491.75,449.75
18.56445,490.33,450.44
18.58546,484.72,450.10
18.60390,483.96,446.28
18.62570,483.97,443.50
18.64566,482.45,446.86
18.66540,481.73,449.71
18.68555,482.86,449.93
18.70493,482.46,449.56
18.72451,480.82,447.39
18.74432,484.39,451.72
18.76450,485.53,453.06
18.78396,488.74,450.59
18.80426,484.83,452.04
18.82451,487.22,447.48
18.84404,488.81,448.66
18.86528,489.15,447.29
18.88547,490.39,449.00
18.90374,489.61,448.53
18.92521,490.20,450.34
18.94373,490.88,446.88
18.96407,490.24,447.79
18.98508,490.83,446.57
19.00515,493.02,445.56
19.02595,492.89,444.99
19.04538,494.69,447.82
19.06649,492.05,444.56
19.08590,492.44,445.37
19.10650,490.74,447.94
19.12502,492.88,446.81
19.14637,494.34,445.93
19.16641,492.82,446.59
19.18635,492.44,448.42
19.20660,491.13,449.49
19.22714,487.68,448.66
19.24703,487.22,450.34
19.26745,482.98,448.91
19.28655,483.11,452.34
19.30562,481.33,452.20
19.32649,482.38,450.28
19.34651,484.29,448.58
19.36662,483.13,447.93
19.38575,482.69,447.13
19.40574,483.27,444.02
19.42627,485.01,446.02
19.44735,486.69,447.98
19.46644,484.85,446.90
19.48758,487.63,448.06
19.50679,488.61,447.52
19.52680,487.31,446.24
19.54647,487.33,446.48
19.56653,488.71,444.94
19.58837,490.41,446.91
19.60948,489.82,445.73
19.62801,487.16,446.81
19.64872,488.53,450.47
19.66873,485.92,451.23
19.68865,484.58,451.88
19.70885,487.82,456.60
19.72876,486.29,456.43
19.74862,485.70,457.19
19.76964,484.40,455.80
19.78922,483.19,458.76
19.80922,483.23,458.53
19.82755,480.78,457.37
19.84788,478.69,455.44
19.86864,478.19,455.09
19.88837,478.00,456.67
19.90781,476.74,453.76
19.92810,476.06,455.49
19.94974,474.47,454.74
19.96824,477.21,453.33
19.98899,477.30,453.12
20.00905,476.33,451.24
20.02891,475.62,453.68
20.04915,477.46,452.74
20.06807,476.95,454.90
20.08909,477.15,453.80
20.10800,478.98,455.10
20.12851,476.69,454.66
20.14934,477.72,455.27
20.16879,480.44,456.58
20.18818,482.35,456.07
20.20777,480.90,456.32
20.22935,483.05,455.23
20.24826,479.66,455.81
20.26882,482.52,455.74
20.28860,479.66,454.99
20.30962,481.17,453.82
20.32797,480.35,450.94
20.34881,481.09,451.52
20.36861,479.49,451.02
20.38909,481.52,453.85
20.40824,478.86,452.44
20.42834,480.34,455.52
20.44766,480.24,456.05
20.46781,482.07,453.47
20.48788,480.63,456.77
20.50792,478.88,453.85
20.52888,476.91,454.14
20.54956,479.30,454.50
20.56855,478.09,457.06
20.58881,478.10,458.55
20.60860,477.39,454.90
20.62767,479.94,457.12
20.64876,479.97,454.02
20.66855,478.62,455.67
20.68883,478.73,455.82
20.70853,476.33,457.12
20.72915,478.81,456.26
20.74901,476.09,456.42
20.76786,477.41,454.68
20.78910,479.31,456.57
20.80934,475.16,454.60
20.82926,474.27,455.65
20.84796,474.40,453.62
20.86826,472.76,453.89
20.88855,472.47,453.90
20.90788,473.06,452.46
20.92924,469.74,449.54
20.94917,470.01,439.15
20.96773,471.08,422.10
20.98774,474.05,402.94
21.00921,469.54,383.84
21.02957,469.51,365.56
21.04864,464.66,356.66
21.06881,463.58,349.24
21.08830,459.78,347.47
21.10813,459.80,347.22
21.12905,457.53,356.34
21.14811,457.17,361.24
21.16938,457.48,367.42
21.18886,456.72,377.21
21.20845,458.43,383.35
21.22854,460.75,392.38
21.24839,462.41,400.92
21.26834,464.05,405.74
21.28874,464.55,412.90
21.30842,466.22,416.18
21.32922,467.89,422.79
21.34790,471.65,432.11
21.36924,471.84,439.16
21.38789,471.58,447.18
21.40974,473.21,448.35
21.42921,474.65,454.45
21.44821,477.35,454.77
21.46917,475.80,455.88
21.48791,474.06,457.74
21.50829,473.99,458.04
21.52795,475.67,458.62
21.54878,480.15,460.34
21.56799,484.44,461.76
21.58927,483.83,462.93
21.60796,484.28,461.79
21.62970,484.50,461.89
21.64933,486.26,462.37
21.66807,483.85,460.20
21.69015,484.30,459.91
21.70900,481.93,461.02
21.73010,478.96,460.27
21.75056,479.69,458.09
21.77022,478.74,458.31
21.78876,476.73,457.27
21.80919,475.82,456.47
21.83049,476.22,453.17
21.85029,476.16,455.57
21.86992,476.51,452.32
21.88994,472.36,451.90
21.90843,473.66,451.90
21.92978,474.59,453.53
21.95016,475.31,453.20
21.96912,472.53,453.57
21.98908,470.10,452.23
22.01060,469.41,455.14
22.03002,471.38,452.92
22.05057,471.92,451.77
22.06933,470.64,452.27
22.09024,470.54,451.58
22.11065,472.83,465.49
22.13047,473.08,492.19
22.14900,472.88,522.58
22.16873,473.82,549.80
22.19037,471.06,554.29
22.20994,471.45,552.31
22.23069,467.74,546.83
22.24896,467.70,536.57
22.27007,465.88,523.17
22.28898,465.66,515.38
22.31066,467.82,506.62
22.32892,468.39,497.02
22.34925,467.37,488.32
22.37017,466.94,482.32
22.38898,468.67,480.51
22.40938,470.48,482.31
22.42917,474.30,477.52
22.44864,474.38,476.23
22.46986,476.46,472.69
22.48876,475.57,468.30
22.50963,473.45,465.15
22.53021,474.37,463.04
22.54929,475.51,461.83
22.57023,474.25,458.94
22.58897,475.25,457.85
22.60927,475.73,456.76
22.63066,475.73,454.08
22.64938,473.45,456.67
22.67062,475.69,454.66
22.68863,474.54,455.70
22.71062,476.60,456.71
22.72897,473.93,456.26
22.75041,472.99,453.40
22.76877,475.42,451.11
22.78926,474.00,452.00
22.80863,473.04,448.94
22.82919,474.22,447.77
22.84933,473.24,448.63
22.86932,475.62,448.09
22.88898,474.77,451.13
22.90938,474.56,452.50
22.93002,474.62,450.75
22.94994,471.71,454.19
22.97040,475.68,455.33
22.99043,475.85,455.05
23.00935,472.55,456.25
23.02991,473.53,453.65
23.04915,472.64,454.90
23.06920,474.31,455.17
23.08910,473.71,455.53
23.11009,475.23,455.96
23.13058,476.47,457.54
23.14958,474.87,455.88
23.16961,474.46,456.11
23.19025,471.83,452.50
23.20976,471.21,453.80
23.22979,471.10,452.07
23.25047,471.58,454.03
23.26963,474.37,452.26
23.29004,473.72,450.98
23.30971,472.10,450.35
23.32876,474.69,451.23
23.34959,474.40,449.41
23.36972,474.63,451.89
23.39032,471.11,450.42
23.40906,470.82,451.38
23.42989,473.91,451.44
23.45006,471.82,447.28
23.46924,468.89,438.97
23.48981,467.38,421.55
23.51032,464.06,407.82
23.52913,464.35,390.40
23.55051,464.05,376.21
23.56880,461.59,367.91
23.58894,458.28,357.93
23.60969,459.95,352.26
23.62969,459.56,349.72
23.64930,460.80,348.99
23.66996,459.15,351.05
23.68989,459.07,353.95
23.70855,462.70,359.48
23.72872,464.38,364.86
23.75016,468.39,369.19
23.76872,471.26,376.96
23.78935,471.70,382.54
23.80939,470.01,387.58
23.83013,470.17,393.44
23.84921,470.92,396.62
23.87014,474.31,402.15
23.88980,473.37,407.81
23.90872,474.82,411.24
23.92865,474.61,412.69
23.95001,475.39,417.74
23.96927,475.32,423.26
23.98951,475.26,423.56
24.00929,479.33,426.53
24.02972,476.61,432.20
24.05026,478.82,433.10
24.06937,479.04,434.70
24.09020,480.01,436.00
24.10917,480.39,438.95
24.12971,478.37,442.34
24.15049,479.68,441.84
24.16962,476.95,440.95
24.18999,477.90,442.80
24.21021,478.95,446.04
24.22986,477.86,445.19
24.25044,477.57,446.51
24.26979,479.04,448.39
24.29051,477.73,447.27
24.31090,482.31,446.42
24.33004,479.89,449.54
24.35100,482.32,450.25
24.37015,484.23,449.85
24.39111,482.76,446.32
24.41085,484.34,447.84
24.43144,482.81,446.72
24.45259,482.96,448.52
24.47197,486.19,449.83
24.49241,485.65,449.38
24.51084,487.01,448.78
24.53204,489.97,447.28
24.55212,487.89,447.72
24.57204,488.85,448.87
24.59167,488.80,449.93
24.61079,484.99,448.89
24.63075,487.27,446.63
24.65143,486.98,449.39
24.67183,484.05,448.27
24.69187,484.90,445.43
24.71070,484.48,447.14
24.73245,487.72,445.16
24.75214,488.99,446.49
24.77139,487.98,444.06
24.79345,490.70,443.38
24.81248,489.47,445.59
24.83196,491.03,447.11
24.85333,490.34,445.52
24.87251,491.94,459.58
24.89311,493.33,483.18
24.91266,496.01,522.74
24.93375,496.14,556.04
24.95246,498.12,580.57
24.97178,498.43,598.48
24.99210,498.63,603.53
25.01242,495.60,596.67
25.03407,495.23,581.85
25.05323,496.22,565.67
25.07328,492.96,551.51
25.09377,491.17,534.54
25.11277,494.10,523.51
25.13472,491.68,513.08
25.15459,488.17,504.30
25.17557,489.10,497.33
25.19636,489.59,490.72
25.21641,486.96,485.55
25.23569,487.99,479.34
25.25516,494.87,475.49
25.27635,495.41,474.22
25.29723,494.98,466.88
25.31694,493.71,466.76
25.33675,498.15,464.13
25.35680,498.80,462.44
25.37728,496.11,461.87
25.39677,494.96,460.91
25.41747,491.65,457.11
25.43592,490.98,459.47
25.45599,488.85,458.36
25.47572,487.02,455.69
25.49584,487.78,453.92
25.51606,489.28,452.08
25.53689,486.90,453.87
25.55610,488.84,452.84
25.57750,489.41,450.92
25.59707,488.76,448.10
25.61706,487.12,450.06
25.63637,487.55,449.16
25.65672,489.07,449.34
25.67706,485.43,449.87
25.69688,485.96,452.39
25.71647,484.24,449.83
25.73684,482.19,451.07
25.75583,482.25,450.72
25.77704,483.47,449.44
25.79739,482.89,450.51
25.81696,483.88,450.42
25.83662,482.34,450.29
25.85607,483.06,451.10
25.87644,480.86,453.76
25.89605,483.67,453.57
25.91557,480.98,454.44
25.93578,482.12,450.88
25.95575,480.13,452.20
25.97731,481.88,452.14
25.99647,479.49,451.12
26.01740,481.41,451.68
26.03720,476.81,452.48
26.05908,476.55,450.57
26.07797,475.95,453.74
26.09817,475.30,453.10
26.11764,475.48,452.68
26.13771,475.47,455.07
26.15918,475.00,451.78
26.17791,472.94,455.46
26.19805,474.52,454.67
26.21857,471.70,453.49
26.23828,470.84,453.94
26.25833,472.07,451.51
26.27923,474.22,453.84
26.29916,471.92,454.32
26.31866,472.41,455.36
26.33872,473.79,453.66
26.35912,471.99,453.80
26.37915,473.03,453.01
26.39945,473.33,453.68
26.41853,471.25,451.26
26.43917,472.74,451.13
26.46038,473.44,450.97
26.47952,473.50,452.24
26.49939,473.00,453.98
26.51873,470.65,453.52
26.54012,469.56,453.56
26.55964,469.71,454.48
26.57929,469.46,449.21
26.60044,471.29,440.19
26.61978,470.21,423.54
26.64005,465.63,411.95
26.65963,462.69,399.15
26.68005,461.74,384.70
26.70131,456.04,375.52
26.71987,453.11,365.23
26.74127,451.36,357.52
26.76158,450.62,353.52
26.77962,453.74,351.35
26.79988,451.59,352.71
26.81968,453.60,351.75
26.83963,456.09,357.74
26.86113,458.56,366.33
26.88122,460.07,372.41
26.90111,460.89,381.42
26.92041,461.53,389.66
26.94091,461.15,396.50
26.96071,463.52,403.21
26.98072,463.13,408.32
27.00134,461.96,415.74
27.02130,467.14,420.38
27.04166,465.83,422.26
27.06160,468.06,429.14
27.08114,471.07,431.80
27.10161,471.71,433.84
27.12219,471.06,438.42
27.14070,470.73,439.04
27.16253,469.57,441.90
27.18227,471.40,444.98
27.20105,468.94,443.74
27.22092,468.95,446.49
27.24236,470.62,447.41
27.26187,468.88,449.68
27.28072,471.66,448.38
27.30229,473.16,447.88
27.32180,472.61,451.20
27.34241,473.02,451.39
27.36258,473.08,452.15
27.38317,472.85,450.93
27.40172,475.62,450.95
27.42268,474.22,448.94
27.44261,476.14,450.64
27.46159,476.20,450.48
27.48221,478.29,450.24
27.50148,481.17,453.22
27.52150,480.34,452.39
27.54326,480.34,449.58
27.56362,481.76,448.35
27.58370,481.44,449.34
27.60467,480.09,449.69
27.62268,479.41,450.07
27.64373,483.19,452.32
27.66337,483.41,448.85
27.68353,480.83,451.30
27.70377,482.02,452.02
27.72364,482.87,452.40
27.74305,482.22,449.82
27.76277,481.69,451.41
27.78372,478.56,451.73
27.80403,481.09,451.50
27.82461,482.75,448.91
27.84538,486.29,451.55
27.86566,486.61,460.44
27.88636,489.35,482.55
27.90563,490.36,510.67
27.92603,493.14,541.12
27.94659,495.79,569.65
27.96626,500.70,589.98
27.98534,502.35,599.68
28.00588,501.54,598.71
28.02537,502.40,586.38
28.04499,504.36,570.53
28.06628,504.20,557.03
28.08457,502.00,540.68
28.10449,501.70,526.61
28.12578,500.00,515.16
28.14629,498.98,505.41
28.16553,494.73,495.93
28.18452,494.96,490.07
28.20611,495.21,483.97
28.22474,495.93,480.89
28.24517,496.82,475.05
28.26515,497.85,472.78
28.28479,496.68,470.66
28.30557,497.51,467.73
28.32615,498.14,461.70
28.34554,494.63,461.29
28.36599,495.91,461.32
28.38645,495.31,458.52
28.40487,493.58,458.86
28.42468,496.40,456.30
28.44522,495.94,457.42
28.46594,492.31,454.97
28.48576,491.67,455.01
28.50514,491.53,456.99
28.52510,491.78,456.17
28.54562,494.13,455.79
28.56559,493.47,452.36
28.58559,489.67,451.49
28.60538,492.64,454.28
28.62527,490.68,453.19
28.64568,490.46,454.01
28.66501,490.36,451.41
28.68475,489.37,454.13
28.70635,489.03,452.42
28.72468,490.71,450.59
28.74648,490.40,450.36
28.76623,488.65,453.95
28.78557,489.87,452.95
28.80556,492.12,452.89
28.82534,492.61,453.49
28.84544,489.70,453.82
28.86487,489.14,454.06
28.88634,489.12,453.84
28.90493,489.98,453.68
28.92625,494.42,451.52
28.94462,494.61,452.39
28.96622,491.28,452.19
28.98578,491.98,451.56
29.00542,493.14,454.30
29.02508,492.94,451.92
29.04645,493.72,454.49
29.06598,490.02,455.63
29.08576,489.36,453.45
29.10579,489.38,453.58
29.12441,489.18,455.42
29.14525,487.44,455.72
29.16628,488.77,454.17
29.18479,489.68,453.36
29.20613,488.99,453.44
29.22583,489.32,452.86
29.24581,489.71,452.11
29.26555,490.08,452.59
29.28565,490.26,453.11
29.30560,488.81,451.81
29.32639,488.69,449.83
29.34613,488.93,435.09
29.36526,486.12,420.88
29.38571,483.69,405.06
29.40582,481.97,390.53
29.42489,481.08,375.40
29.44518,477.33,367.89
29.46479,479.02,361.00
29.48594,476.17,354.83
29.50575,477.01,354.55
29.52610,475.80,354.62
29.54540,473.10,358.68
29.56537,474.30,362.97
29.58503,480.19,366.06
29.60724,477.54,374.41
29.62637,479.42,381.09
29.64814,480.74,387.20
29.66726,484.51,393.54
29.68684,482.97,397.12
29.70934,482.18,405.52
29.72913,482.82,409.34
29.74795,482.84,414.68
29.76755,479.79,422.09
29.78835,478.51,425.09
29.80863,481.45,428.44
29.82809,480.81,433.92
29.84864,479.25,436.09
29.86828,481.96,439.23
29.88909,480.10,442.07
29.90970,476.70,440.59
29.92865,478.15,443.56
29.94901,476.96,445.02
29.96960,479.57,446.93
29.98963,476.39,447.73
30.01024,478.00,448.44
30.02954,477.76,448.66
30.04945,478.94,448.38
30.07048,478.67,449.13
30.08980,478.58,449.06
30.11054,477.37,451.07
30.13114,476.81,451.42
30.15067,473.83,453.13
30.16951,473.98,450.34
30.18943,473.73,452.95
30.21011,472.69,452.25
30.23109,473.01,452.09
30.25031,473.13,450.50
30.26983,471.43,451.40
30.29026,469.61,453.67
30.30945,471.07,453.03
30.33114,468.83,453.13
30.35116,470.78,454.40
30.37023,471.04,453.68
30.39047,470.63,455.91
30.41057,469.33,455.09
30.43141,472.18,455.03
30.44940,468.35,452.36
30.46958,470.34,451.35
30.48993,467.21,452.96
30.51115,468.42,451.92
30.53207,467.68,455.03
30.55210,467.16,455.18
30.57127,466.95,456.30
30.59166,468.66,467.35
30.61073,471.67,490.75
30.63151,479.38,528.84
30.65076,484.03,578.08
30.67055,486.77,624.53
30.69054,490.53,654.72
30.71190,492.28,664.40
30.73091,491.47,661.49
30.75158,489.09,649.87
30.77029,483.74,627.51
30.79160,482.50,598.90
30.81219,479.51,573.64
30.83057,477.25,548.40
30.85170,476.49,529.00
30.87130,476.74,509.83
30.89341,472.83,493.22
30.91215,471.06,477.62
30.93151,469.61,470.33
30.95185,471.79,458.41
30.97158,467.97,451.86
30.99178,467.26,449.01
31.01226,467.68,445.18
31.03158,468.11,444.35
31.05324,468.99,441.16
31.07231,468.47,444.22
31.09257,467.97,442.17
31.11352,468.69,442.97
31.13358,471.93,442.45
31.15428,472.56,443.87
31.17298,472.28,446.02
31.19347,473.50,443.61
31.21293,474.16,447.57
31.23311,473.73,444.52
31.25369,475.66,447.83
31.27326,471.68,448.10
31.29395,473.73,448.22
31.31322,471.08,449.51
31.33417,475.45,448.92
31.35356,472.39,449.29
31.37312,472.75,448.92
31.39337,472.31,451.52
31.41373,470.84,451.29
31.43276,475.71,451.40
31.45368,476.98,449.45
31.47334,474.56,452.20
31.49435,475.14,449.86
31.51366,473.93,449.13
31.53241,476.59,449.80
31.55297,472.41,450.17
31.57268,472.36,452.35
31.59384,473.78,452.06
31.61437,476.28,454.69
31.63364,474.10,452.89
31.65435,476.62,455.80
31.67347,476.83,454.16
31.69324,477.48,452.74
31.71442,478.74,453.16
31.73322,478.71,451.65
31.75391,475.00,451.26
31.77323,475.56,451.83
31.79235,479.85,451.52
31.81379,478.05,453.66
31.83318,479.76,451.91
31.85313,478.16,453.38
31.87353,479.47,454.09
31.89375,476.46,452.97
31.91365,477.86,450.45
31.93466,478.19,450.42
31.95343,479.52,451.31
31.97385,479.20,453.83
31.99347,477.83,450.95
32.01414,480.81,452.51
32.03442,480.53,450.90
32.05482,480.30,449.73
32.07369,479.61,452.53
32.09463,483.26,450.73
32.11548,482.54,451.85
32.13389,480.40,450.68
32.15416,479.66,441.06
32.17370,477.26,426.64
32.19402,474.70,413.38
32.21338,469.55,399.33
32.23419,466.55,384.07
32.25444,466.72,372.47
32.27540,466.49,364.48
32.29516,465.74,356.16
32.31519,461.97,353.06
32.33545,463.76,351.45
32.35420,460.73,354.36
32.37515,462.79,358.93
32.39454,460.29,365.47
32.41439,462.95,369.08
32.43516,466.36,377.06
32.45487,467.52,384.43
32.47443,468.47,393.47
32.49439,469.45,398.60
32.51429,468.86,401.56
32.53461,472.81,408.05
32.55521,476.00,412.76
32.57520,477.37,417.13
32.59620,479.52,424.56
32.61467,479.75,425.72
32.63579,480.09,427.55
32.65527,478.39,430.98
32.67456,482.00,432.50
32.69494,482.16,434.58
32.71609,480.95,436.64
32.73611,482.31,441.15
32.75504,483.32,442.72
32.77444,483.44,443.49
32.79563,482.41,441.54
32.81456,482.39,445.59
32.83581,484.21,445.19
32.85482,485.20,446.23
32.87553,483.86,446.58
32.89599,484.16,446.30
32.91468,487.19,446.95
32.93615,487.82,448.22
32.95472,486.44,448.89
32.97507,485.21,448.89
32.99639,485.77,450.09
33.01488,484.60,449.45
33.03522,485.78,450.12
33.05454,485.26,448.77
33.07593,487.07,447.65
33.09575,484.34,450.54
33.11542,486.00,448.27
33.13466,487.93,449.05
33.15586,488.49,448.72
33.17636,488.17,450.84
33.19482,490.39,449.82
33.21473,487.99,449.11
33.23569,488.34,450.10
33.25459,487.27,457.43
33.27431,491.85,479.35
33.29467,493.66,513.16
33.31490,497.02,546.08
33.33554,502.84,568.12
33.35542,505.73,589.16
33.37675,509.69,591.03
33.39708,508.69,582.89
33.41698,509.24,573.00
33.43582,505.94,557.27
33.45566,506.35,546.32
33.47838,501.00,532.29
33.49769,500.21,521.33
33.51818,499.19,511.43
33.53645,496.89,503.32
33.55667,494.71,494.34
33.57840,493.27,487.32
33.59847,494.73,482.88
33.61791,490.12,479.33
33.63705,494.14,475.84
33.65829,494.95,473.05
33.67877,494.02,471.15
33.69793,492.91,468.12
33.71824,491.88,465.58
33.73865,493.94,463.56
33.75773,491.85,461.12
33.77753,492.63,460.08
33.79900,491.81,457.82
33.81799,491.40,458.16
33.83768,487.47,459.61
33.85911,489.44,456.66
