Program Time [s],data 0,data 1
12.01039,461.76,533.47
12.02919,458.14,522.17
12.04921,459.14,517.00
12.06917,462.97,512.55
12.08978,461.59,508.25
12.10943,462.99,507.05
12.13008,462.87,502.49
12.14947,462.97,503.20
12.17061,463.84,498.83
12.19119,463.38,497.22
12.21135,463.33,496.90
12.22980,459.82,493.38
12.25005,460.86,493.83
12.27072,460.28,490.35
12.29042,456.51,491.28
12.31105,457.37,490.06
12.33093,458.80,489.53
12.35151,459.09,489.02
12.37124,457.59,488.23
12.39017,460.60,484.81
12.41008,461.33,486.59
12.42980,460.51,485.14
12.45044,458.30,481.90
12.47044,459.90,482.58
12.48956,457.08,480.94
12.50953,460.05,479.83
12.52949,457.50,478.28
12.55109,459.15,477.16
12.57091,455.89,479.27
12.59065,460.06,478.72
12.61074,458.69,480.54
12.63012,460.27,479.27
12.65094,461.28,480.86
12.67067,461.69,482.31
12.69063,460.80,483.55
12.71110,456.96,482.80
12.72975,457.72,482.60
12.75050,455.72,484.18
12.76980,457.94,483.67
12.78959,457.09,481.67
12.81008,458.20,481.11
12.83131,458.85,483.83
12.85016,456.19,481.87
12.87085,457.73,484.87
12.89045,454.28,485.22
12.91006,458.06,483.64
12.93076,456.85,481.92
12.95052,458.34,483.43
12.97129,455.96,483.78
12.99093,454.66,482.61
13.00953,459.02,483.79
13.02999,459.37,479.45
13.04967,456.53,479.71
13.07073,457.99,481.53
13.09073,458.27,481.78
13.11011,456.14,478.60
13.13122,455.43,480.86
13.15015,457.55,481.55
13.17134,457.73,478.60
13.19137,456.10,481.71
13.21082,457.12,480.76
13.23051,459.07,478.96
13.25132,458.93,480.66
13.27125,457.22,480.32
13.29027,456.29,478.75
13.30995,456.69,480.01
13.33094,459.37,481.41
13.35099,457.66,482.48
13.37128,458.05,481.12
13.38978,460.13,479.29
13.41075,458.10,479.34
13.43124,457.30,479.66
13.44964,458.88,479.76
13.47053,459.39,482.21
13.49078,459.05,481.70
13.51108,457.99,480.57
13.53004,455.85,480.88
13.54997,458.97,480.75
13.57057,457.14,480.91
13.59068,459.33,479.56
13.61041,455.28,481.10
13.63049,458.83,482.46
13.65086,456.72,482.36
13.67043,457.37,480.19
13.68982,457.54,479.11
13.70960,456.70,478.45
13.73049,456.63,477.62
13.75029,454.72,476.92
13.77105,453.59,477.66
13.78965,456.43,481.51
13.81071,458.78,478.67
13.83007,455.04,479.89
13.85057,455.07,479.75
13.87070,456.50,476.88
13.89108,458.73,478.46
13.91034,459.50,476.83
13.92974,460.39,478.97
13.95134,459.86,477.70
13.97067,459.40,478.48
13.99027,457.03,480.76
14.01103,457.18,478.74
14.03098,459.57,479.02
14.05024,456.56,478.15
14.07110,456.16,479.47
14.09116,457.91,471.33
14.11071,455.08,460.33
14.13132,452.80,441.23
14.14981,449.75,423.62
14.17065,445.46,404.15
14.19045,440.84,389.29
14.21135,438.32,375.55
14.23014,437.52,366.76
14.25044,437.15,357.75
14.27041,437.22,356.57
14.29055,437.64,356.04
14.31009,437.93,359.60
14.32976,437.92,365.86
14.35030,442.17,373.74
14.37048,441.23,379.10
14.39016,440.78,391.28
14.41035,442.54,400.44
14.43206,443.88,409.25
14.45104,444.06,418.89
14.47045,447.90,425.29
14.49179,450.51,429.02
14.51118,451.34,436.62
14.53226,448.46,440.26
14.55050,451.85,445.01
14.57143,453.40,448.94
14.59202,453.52,454.62
14.61151,451.01,461.04
14.63072,453.63,462.19
14.65158,454.37,464.92
14.67192,452.94,466.66
14.69078,456.25,468.07
14.71038,454.77,471.50
14.73127,457.27,473.70
14.75089,458.51,472.96
14.77210,457.67,476.35
14.79223,460.01,495.92
14.81163,464.11,529.65
14.83141,467.00,569.85
14.85054,474.00,607.33
14.87084,478.84,637.49
14.89155,481.80,652.82
14.91142,479.92,651.63
14.93133,482.19,640.22
14.95070,479.59,623.89
14.97183,476.98,607.11
14.99059,477.06,591.97
15.01198,473.41,577.99
15.03216,472.53,562.42
15.05227,469.05,551.95
15.07205,469.24,538.97
15.09137,467.35,527.28
15.11145,464.43,520.46
15.13056,461.72,514.74
15.15032,461.75,507.98
15.17127,462.47,502.54
15.19214,460.25,498.28
15.21111,461.37,497.36
15.23137,458.26,493.73
15.25239,460.45,490.58
15.27202,460.41,490.80
15.29190,456.98,489.80
15.31308,459.24,487.69
15.33293,455.61,487.20
15.35301,456.00,484.34
15.37244,457.67,486.02
15.39300,454.64,484.43
15.41160,453.60,485.56
15.43180,454.74,482.70
15.45349,455.47,483.55
15.47367,452.81,483.29
15.49315,451.58,482.80
15.51302,452.75,480.86
15.53420,451.00,483.72
15.55241,449.95,480.22
15.57394,451.26,481.11
15.59359,451.07,481.07
15.61283,451.77,479.32
15.63240,452.71,479.50
15.65412,452.52,479.39
15.67332,449.09,479.97
15.69337,453.00,479.01
15.71435,453.66,480.95
15.73234,450.88,480.25
15.75328,450.17,481.75
15.77335,452.73,480.91
15.79403,455.23,481.64
15.81279,452.77,482.57
15.83286,454.81,483.23
15.85439,454.99,479.09
15.87249,453.89,479.35
15.89363,456.09,479.56
15.91345,454.08,481.58
15.93340,453.38,479.47
15.95355,454.47,479.05
15.97391,453.65,480.28
15.99451,453.44,483.08
16.01389,453.58,480.20
16.03382,453.82,483.16
16.05261,455.36,483.41
16.07271,456.02,480.96
16.09258,453.61,482.15
16.11264,455.92,480.18
16.13348,456.77,479.88
16.15427,455.28,480.13
16.17363,454.03,480.51
16.19352,455.37,480.60
16.21392,457.33,482.49
16.23265,455.44,480.66
16.25363,455.23,480.85
16.27312,455.70,480.62
16.29300,454.06,483.53
16.31281,453.06,480.67
16.33416,454.35,479.92
16.35324,451.97,480.51
16.37377,455.09,480.04
16.39332,454.18,478.45
16.41279,454.39,479.21
16.43273,454.71,479.81
16.45388,455.15,480.54
16.47414,454.92,478.74
16.49348,455.34,479.28
16.51274,454.46,479.74
16.53424,454.00,480.38
16.55374,450.66,480.75
16.57313,450.76,479.37
16.59429,452.88,480.81
16.61318,454.58,482.38
16.63401,454.74,479.78
16.65343,455.12,479.46
16.67409,451.94,481.97
16.69332,455.83,480.01
16.71417,454.25,482.19
16.73272,451.92,479.08
16.75347,451.50,479.00
16.77323,452.09,479.13
16.79304,455.05,482.25
16.81344,454.99,479.64
16.83420,455.59,480.36
16.85260,454.43,479.34
16.87223,454.33,482.15
16.89363,458.47,482.71
16.91419,458.07,483.39
16.93345,454.91,481.54
16.95315,458.14,482.01
16.97222,456.22,479.59
16.99419,456.27,481.39
17.01431,456.57,482.79
17.03266,457.03,482.19
17.05297,457.48,480.49
17.07258,455.99,480.09
17.09380,456.42,481.69
17.11281,456.38,481.16
17.13424,454.24,480.93
17.15400,454.63,479.56
17.17376,457.66,477.31
17.19331,454.68,478.32
17.21231,455.60,477.14
17.23279,456.39,478.57
17.25347,459.31,478.72
17.27418,459.23,481.73
17.29386,456.63,481.78
17.31379,459.31,480.85
17.33238,459.22,480.44
17.35371,457.39,482.13
17.37290,457.13,482.53
17.39226,457.53,480.12
17.41332,454.34,468.92
17.43313,453.97,454.09
17.45252,450.02,438.15
17.47323,447.10,419.18
17.49355,446.89,401.33
17.51333,443.26,385.07
17.53323,441.54,373.51
17.55310,438.04,362.06
17.57420,439.83,356.19
17.59403,438.67,354.03
17.61327,438.92,356.58
17.63337,440.95,360.20
17.65333,441.63,368.47
17.67337,444.17,378.07
17.69389,443.25,386.51
17.71400,446.50,395.74
17.73383,445.08,403.23
17.75329,446.51,415.31
17.77303,450.75,423.60
17.79296,452.49,428.41
17.81326,453.22,436.86
17.83245,453.13,440.87
17.85423,454.16,445.91
17.87392,456.07,452.13
17.89409,455.48,454.68
17.91401,455.36,459.14
17.93315,455.10,465.01
17.95472,454.84,466.04
17.97401,455.02,468.47
17.99390,455.82,469.35
18.01533,455.00,469.89
18.03379,453.76,478.15
18.05456,454.77,497.34
18.07340,458.61,533.33
18.09391,460.17,575.39
18.11468,463.78,619.08
18.13516,466.64,645.94
18.15409,469.67,653.74
18.17512,467.52,648.30
18.19370,465.64,636.07
18.21419,465.77,619.59
18.23371,463.80,606.01
18.25391,461.03,588.01
18.27478,459.71,571.02
18.29459,460.26,559.56
18.31425,459.41,547.47
18.33427,455.17,536.06
18.35354,456.91,528.68
18.37500,453.16,522.61
18.39492,456.41,514.40
18.41347,457.65,512.14
18.43371,455.68,507.67
18.45371,458.76,503.18
18.47438,457.94,499.89
18.49463,455.42,495.90
18.51406,458.08,495.54
18.53455,457.49,493.04
18.55418,458.62,489.69
18.57567,456.95,491.48
18.59481,456.16,490.84
18.61567,454.86,487.91
18.63466,456.62,488.30
18.65618,453.34,489.30
18.67598,452.56,487.48
18.69576,452.34,487.96
18.71580,452.41,486.38
18.73630,453.26,486.36
18.75467,455.20,484.31
18.77479,452.38,486.81
18.79511,453.96,484.65
18.81481,452.29,486.10
18.83613,456.60,484.40
18.85617,454.98,483.72
18.87469,453.28,484.11
18.89600,454.45,483.95
18.91544,456.03,485.57
18.93594,455.44,484.07
18.95579,453.53,484.89
18.97486,455.21,482.39
18.99634,454.51,483.19
19.01438,454.31,484.17
19.03508,452.60,480.96
19.05583,453.74,484.28
19.07470,450.17,484.04
19.09506,452.73,481.33
19.11510,450.65,483.53
19.13483,452.08,481.47
19.15545,449.85,482.44
19.17523,449.13,482.16
19.19468,450.66,483.44
19.21583,452.01,483.39
19.23502,450.01,483.55
19.25541,449.83,481.55
19.27591,452.39,481.20
19.29470,450.45,482.69
19.31414,453.48,482.72
19.33534,453.60,482.95
19.35471,452.79,479.44
19.37568,454.98,480.46
19.39615,452.93,480.20
19.41449,453.58,478.92
19.43646,453.23,481.28
19.45560,454.08,481.76
19.47577,457.29,481.35
19.49558,458.03,482.36
19.51606,457.95,481.54
19.53573,454.46,482.55
19.55559,455.73,481.42
19.57487,452.08,484.15
19.59499,453.34,481.87
19.61463,454.29,484.69
19.63571,452.84,482.60
19.65511,450.05,484.45
19.67528,448.34,481.48
19.69516,450.12,484.10
19.71476,448.65,484.61
19.73435,448.13,484.23
19.75621,447.36,480.46
19.77521,448.34,481.47
19.79600,449.60,481.30
19.81490,448.10,483.28
19.83500,449.24,482.82
19.85465,451.56,483.00
19.87548,451.50,482.39
19.89537,450.61,484.29
19.91557,448.51,483.12
19.93598,451.41,481.97
19.95527,448.37,481.45
19.97439,450.53,481.19
19.99507,450.90,484.21
20.01497,451.83,481.93
20.03576,452.09,483.11
20.05442,451.46,481.72
20.07601,449.70,480.41
20.09486,452.94,482.90
20.11426,451.45,482.84
20.13517,453.38,482.90
20.15434,451.32,481.48
20.17448,453.11,480.60
20.19547,450.25,480.49
20.21537,452.85,481.87
20.23585,451.23,480.91
20.25545,451.32,480.72
20.27538,453.88,480.40
20.29489,452.56,482.26
20.31556,450.91,481.21
20.33499,452.78,482.90
20.35504,453.31,481.20
20.37514,452.44,478.71
20.39471,454.07,480.70
20.41580,452.01,481.93
20.43484,452.59,482.28
20.45594,452.52,480.48
20.47480,453.28,482.44
20.49616,449.79,481.24
20.51456,451.42,480.83
20.53456,449.23,483.00
20.55622,449.47,482.17
20.57563,450.41,479.09
20.59534,450.97,480.70
20.61518,452.10,482.23
20.63464,450.11,478.85
20.65465,448.79,481.23
20.67537,449.92,481.98
20.69451,450.78,482.45
20.71459,451.05,481.55
20.73587,452.53,481.38
20.75521,450.51,480.56
20.77475,453.72,480.20
20.79435,452.80,481.19
20.81490,451.04,481.51
20.83561,450.45,478.56
20.85444,452.81,480.56
20.87538,454.73,478.42
20.89522,454.48,479.64
20.91583,451.63,480.47
20.93545,451.44,482.02
20.95491,453.32,481.91
20.97707,451.41,481.59
20.99640,452.31,479.27
21.01537,454.65,480.16
21.03666,454.37,481.44
21.05684,451.74,485.47
21.07524,453.19,483.08
21.09537,451.49,486.35
21.11701,451.36,483.89
21.13545,451.22,484.36
21.15560,450.29,484.91
21.17723,450.33,484.83
21.19582,449.86,479.58
21.21642,447.94,467.14
21.23533,443.67,454.01
21.25669,437.52,438.53
21.27590,436.94,420.98
21.29643,433.46,407.19
21.31600,426.62,391.29
21.33615,423.01,384.27
21.35532,424.08,376.86
21.37616,423.45,370.28
21.39631,423.99,367.70
21.41616,422.36,367.32
21.43578,428.22,371.16
21.45678,431.04,373.91
21.47672,434.39,378.80
21.49661,438.75,385.81
21.51641,440.25,393.41
21.53528,442.48,403.36
21.55601,444.23,410.29
21.57718,446.29,420.21
21.59640,446.05,426.63
21.61625,450.17,430.72
21.63569,450.27,436.42
21.65718,450.52,444.24
21.67560,448.45,446.54
21.69607,447.86,450.00
21.71629,449.05,452.02
21.73728,445.73,453.72
21.75718,446.49,459.40
21.77649,449.13,461.46
21.79599,446.99,462.16
21.81602,447.28,467.52
21.83618,448.02,467.63
21.85709,445.82,471.22
21.87646,446.94,490.17
21.89637,449.52,520.50
21.91589,449.93,551.97
21.93540,448.21,580.05
21.95612,451.55,606.19
21.97513,457.51,622.91
21.99565,460.68,627.36
22.01531,463.11,623.59
22.03615,466.03,613.08
22.05567,466.04,600.74
22.07573,466.63,584.41
22.09579,466.64,570.18
22.11556,465.55,557.68
22.13720,466.24,544.66
22.15648,463.74,534.60
22.17577,465.67,529.32
22.19654,465.39,527.41
22.21670,465.66,524.98
22.23586,465.88,518.86
22.25626,466.08,514.79
22.27596,470.06,509.13
22.29571,467.03,503.49
22.31541,464.97,503.44
22.33715,463.23,500.53
22.35596,461.30,494.18
22.37677,460.82,492.21
22.39657,456.87,491.56
22.41552,455.98,489.08
22.43645,452.85,489.57
22.45672,451.84,485.92
22.47676,453.60,485.97
22.49615,452.63,485.86
22.51537,450.81,485.91
22.53682,450.08,485.72
22.55645,450.63,488.96
22.57577,450.47,490.03
22.59641,451.65,489.07
22.61653,450.93,488.60
22.63662,449.08,487.68
22.65655,448.18,487.41
22.67540,449.09,484.67
22.69708,448.66,486.23
22.71684,451.15,485.77
22.73618,452.46,485.32
22.75536,451.71,486.64
22.77608,451.92,484.04
22.79546,452.28,483.15
22.81672,454.65,484.40
22.83542,450.91,483.87
22.85679,450.77,481.71
22.87672,450.30,481.78
22.89532,453.37,482.82
22.91657,453.37,483.34
22.93603,449.74,482.05
22.95685,450.60,481.37
22.97560,450.86,480.67
22.99673,448.41,479.22
23.01628,449.97,482.71
23.03598,449.56,480.62
23.05516,448.16,482.07
23.07552,449.78,481.65
23.09689,450.93,480.67
23.11565,448.51,482.15
23.13538,450.21,480.97
23.15586,449.92,482.50
23.17688,448.91,482.31
23.19713,450.75,484.40
23.21699,449.34,485.24
23.23613,451.43,489.03
23.25814,450.51,485.16
23.27669,450.59,484.53
23.29722,448.73,485.12
23.31715,446.40,483.57
23.33784,447.82,485.74
23.35692,448.76,483.68
23.37774,446.34,481.94
23.39772,448.15,480.49
23.41942,443.62,483.34
23.43963,446.68,484.78
23.46007,444.78,483.78
23.47938,446.22,484.29
23.49830,446.42,484.94
23.51968,443.72,482.69
23.53832,440.66,483.22
23.55858,442.50,483.88
23.57835,442.81,481.56
23.59861,445.02,482.41
23.61832,443.26,479.27
23.64017,442.68,480.24
23.65841,444.14,480.54
23.67911,447.28,480.94
23.69934,447.09,479.15
23.71991,446.22,481.53
23.73917,445.28,480.49
23.75926,445.22,482.24
23.77953,443.66,480.98
23.79939,439.98,481.53
23.81880,443.70,480.37
23.83926,441.77,479.11
23.85827,443.93,480.53
23.87879,443.66,480.13
23.90012,445.43,478.21
23.91845,444.35,480.86
23.93925,443.01,482.18
23.95982,445.47,481.43
23.97830,442.34,480.73
23.99960,442.59,478.22
24.01977,443.77,477.91
24.03996,447.04,477.88
24.05990,444.01,479.49
24.07863,444.52,480.11
24.09978,445.02,480.05
24.11923,441.78,478.68
24.13914,442.49,478.96
24.15968,445.43,480.01
24.18005,445.94,479.63
24.19970,444.11,479.16
24.21849,444.71,479.79
24.23908,446.20,479.69
24.25891,445.46,479.37
24.28009,442.14,476.59
24.29934,442.64,476.80
24.31902,443.50,476.33
24.33857,445.82,479.38
24.35881,444.11,477.64
24.37927,443.67,477.75
24.39826,444.39,476.34
24.41917,447.86,477.02
24.43910,447.36,477.63
24.45915,446.54,481.55
24.47892,445.80,479.45
24.49998,448.00,480.53
24.51914,447.20,477.48
24.53841,447.43,479.60
24.55914,445.55,477.80
24.57876,443.56,477.66
24.59908,444.83,477.67
24.61953,444.22,476.25
24.63909,444.45,476.53
24.65907,444.03,476.68
24.67910,444.72,478.01
24.69994,445.60,479.25
24.72000,443.88,478.84
24.73960,446.30,478.77
24.75873,441.98,479.16
24.77886,444.50,476.34
24.79938,443.48,475.89
24.81837,443.33,478.58
24.84014,445.12,477.48
24.85971,444.46,476.99
24.87847,445.61,478.36
24.90019,446.08,477.77
24.91902,445.60,477.80
24.93916,444.32,477.06
24.95822,444.97,481.15
24.97863,446.52,479.86
24.99966,445.52,482.59
25.02025,445.07,482.53
25.03836,446.64,481.72
25.05863,443.82,479.86
25.07828,443.93,482.20
25.09901,444.34,480.39
25.11904,446.22,479.48
25.13996,442.88,479.59
25.15821,446.26,480.04
25.17984,446.07,481.41
25.19847,446.48,481.38
25.21905,446.45,481.60
25.23831,446.40,482.20
25.25911,446.02,479.72
25.28029,445.20,467.74
25.29923,441.70,445.89
25.31886,438.20,427.85
25.33892,433.57,412.17
25.35983,431.90,396.66
25.37893,432.05,385.48
25.40013,428.34,373.96
25.41884,427.66,365.93
25.44002,427.35,364.79
25.45850,425.19,362.37
25.48011,428.23,363.64
25.49943,427.80,369.60
25.51941,429.51,371.59
25.53940,429.77,378.84
25.55911,429.61,388.43
25.57811,434.03,395.68
25.59967,436.41,405.71
25.61880,435.32,412.06
25.63997,438.90,418.50
25.65856,441.88,429.74
25.67860,442.51,437.35
25.69892,446.19,444.84
25.71924,445.65,449.87
25.73879,445.69,454.75
25.75885,447.73,457.03
25.77915,446.93,457.93
25.79993,447.06,461.81
25.81871,447.49,472.72
25.83996,448.06,503.55
25.85951,446.59,541.70
25.87966,450.42,583.10
25.89936,451.73,612.54
25.92026,455.51,630.69
25.93937,456.59,632.60
25.95938,459.55,626.25
25.97975,459.09,612.85
25.99935,458.58,598.35
26.01891,456.84,585.08
26.04020,454.34,573.11
26.05894,453.86,560.63
26.07920,452.18,551.47
26.09836,449.83,538.17
26.11842,452.16,530.73
26.13980,450.31,525.29
26.15928,449.26,520.53
26.17841,450.12,511.60
26.19957,448.33,505.48
26.21904,448.05,501.59
26.23983,447.51,498.55
26.25990,443.89,497.42
26.27912,442.39,492.24
26.29851,446.74,489.11
26.31896,445.48,489.96
26.33993,448.39,488.48
26.36026,447.89,486.06
26.37889,448.46,484.62
26.39991,448.49,486.31
26.41850,447.55,482.97
26.43993,446.21,482.54
26.45806,447.76,485.65
26.47838,446.90,482.71
26.49871,447.68,482.54
26.51880,447.78,483.81
26.53922,447.88,480.77
26.55968,445.85,480.52
26.57965,447.05,481.58
26.59917,446.55,483.62
26.61839,449.40,481.46
26.63820,447.78,482.17
26.65885,448.15,481.13
26.67951,446.81,479.74
26.69939,447.68,480.86
26.71991,444.61,479.66
26.73945,443.87,483.15
26.75955,444.16,482.65
26.78009,443.20,484.19
26.80108,444.01,480.42
26.81930,441.20,482.69
26.84023,441.01,479.27
26.85945,440.94,481.13
26.87920,441.68,480.58
26.89940,443.77,479.27
26.91949,440.48,477.86
26.94118,439.21,477.56
26.96009,440.95,475.44
26.97967,442.87,477.77
27.00123,440.15,474.42
27.01959,441.83,475.51
27.03915,441.81,478.02
27.05948,443.79,478.43
27.08056,443.15,478.13
27.10106,442.65,477.28
27.11926,441.24,477.37
27.14057,441.51,480.37
27.16055,443.82,480.66
27.17986,444.31,480.47
27.19962,445.72,480.67
27.22030,444.91,478.05
27.24008,444.91,478.96
27.26039,442.91,477.22
27.27996,445.20,478.56
27.29954,443.51,479.86
27.32083,445.29,479.79
27.34065,444.92,480.32
27.36091,444.64,480.28
27.38094,446.05,480.55
27.39980,446.94,479.10
27.42067,446.91,481.29
27.43987,445.88,481.18
27.45976,442.73,479.96
27.47939,444.76,480.76
27.49943,441.68,480.17
27.51949,442.18,480.26
27.53975,439.78,480.52
27.56115,442.31,478.60
27.58108,443.13,478.40
27.60096,441.31,480.76
27.62111,442.91,480.66
27.63986,440.21,481.04
27.66019,442.44,481.03
27.68118,440.37,481.26
27.69974,439.72,478.28
27.72096,439.42,477.58
27.74054,442.29,478.42
27.75994,443.64,477.94
27.78068,443.39,477.73
27.80021,442.19,479.18
27.81963,444.78,476.46
27.84101,445.59,478.40
27.85930,443.72,476.43
27.88107,443.37,476.95
27.89891,444.84,476.20
27.91902,443.55,478.57
27.93908,444.08,478.67
27.95923,444.33,477.22
27.98033,446.33,476.30
28.00052,444.04,478.35
28.02025,446.70,476.55
28.04118,444.75,478.13
28.06006,443.05,479.69
28.08085,442.08,480.68
28.10081,442.59,481.20
28.11947,444.31,480.71
28.14018,441.94,478.00
28.16083,442.41,481.40
28.18022,444.48,481.74
28.19936,441.62,482.25
28.21976,441.73,482.29
28.23966,445.43,482.46
28.25982,445.46,480.35
28.28047,442.65,479.88
28.29959,444.46,481.33
28.32052,441.10,481.40
28.34104,440.78,480.15
28.36059,441.95,483.01
28.37986,441.32,481.38
28.40117,441.06,482.44
28.41970,441.68,481.22
