Program Time [s],data 0,data 1
22.5547,503.72,540.08
22.5747,503.78,538.26
22.5947,504.02,538.41
22.6147,505.02,538.53
22.6346,505.81,539.02
22.6546,505.85,538.22
22.6748,505.68,538.97
22.6946,505.55,537.58
22.7146,505.64,537.66
22.7348,505.91,537.13
22.7546,505.53,536.7
22.7747,505.42,535.96
22.7947,504.34,535.97
22.8146,504.27,534.78
22.8348,504.22,534.02
22.8547,504.37,534.82
22.8744,504.5,534.05
22.8945,504,535.84
22.9146,504.4,536.67
22.9346,504.52,536.54
22.9547,504.22,536.83
22.9746,503.97,535.67
22.9946,504.58,520.93
23.0147,505.06,494.35
23.0349,503.85,465.08
23.0547,501.68,441.86
23.0748,499.34,428.49
23.0947,498.28,421.79
23.1147,497.62,422.83
23.1345,496.9,426.27
23.1547,497.32,433.61
23.1748,498.05,439.89
23.1946,498.44,447.31
23.2146,498.35,454.25
23.2346,499.08,463.6
23.2548,499.47,470.28
23.2747,500.17,479.42
23.2947,501.34,487.94
23.3145,502.47,494.75
23.3346,502.18,500
23.3547,502.74,506
23.3747,503.59,511.4
23.3948,504.07,513.72
23.4148,503.46,517.78
23.4349,502.77,519.42
23.4547,502.41,520.74
23.4747,502.53,523.39
23.4948,504.03,524.11
23.5147,502.02,524.49
23.5347,501.42,525.39
23.5548,501.33,525.91
23.5745,500.87,526.73
23.5947,501.09,526.38
23.6147,500.27,526.31
23.6348,500.02,526.25
23.6547,498.82,527.8
23.6747,498.85,528.24
23.6945,498.68,529.19
23.7147,499.35,530.95
23.7348,498.88,530.96
23.7545,497.9,532.17
23.7747,498.12,532.14
23.7946,498.9,532.51
23.8147,499.32,532.21
23.8345,499.45,532.37
23.8547,499.16,531.69
23.8747,498.93,531.15
23.8946,499.34,531.12
23.9146,499.48,530.1
23.9346,499.78,530.28
23.9547,500.02,530.42
23.9747,499.62,529.34
23.9947,499.3,527.67
24.0147,499.04,528.94
24.0347,498.23,528.55
24.0548,497.98,529.64
24.0746,498.79,530.31
24.0947,498.83,528.85
24.1147,498.66,528.88
24.1347,500.33,530.7
24.1546,504.66,531.16
24.1747,506.53,531.93
24.1946,508.63,531.54
24.2157,508.9,531.44
24.2354,508.52,531.35
24.2557,508.42,532.28
24.2756,507.93,531.62
24.2957,507.55,530.1
24.3166,505.84,530.68
24.3374,504.47,530.34
24.3576,503.58,530.67
24.3787,501.86,530.74
24.3985,499.69,530.39
24.4185,498.35,530.31
24.4386,496.88,529.25
24.4585,495.1,529.8
24.4798,493.28,528.84
24.4994,492.83,528.87
24.5198,491.86,527.3
24.5394,491.49,526.04
24.5598,490.39,525.43
24.5798,489.71,525.14
24.5995,489.17,524.92
24.6197,489.34,525.13
24.6396,488.87,525.11
24.6597,488.5,525.28
24.6807,488,525.03
24.7006,487.6,525.42
24.7207,486.88,525.54
24.7407,487.9,526.63
24.7608,488.12,526.3
24.7807,487.9,526.04
24.8005,488.12,526.03
24.8207,487.29,526.83
24.8407,487.04,526.06
24.8607,486.43,526.65
24.8808,486.54,525.12
24.9004,485.83,524.3
24.9206,486.67,523.44
24.9407,487.13,523.95
24.9607,487.11,523.16
24.9807,486.49,522.93
25.0007,486.19,524.14
25.0208,486.95,525.11
25.0407,487.56,524.69
25.0606,487.85,524.75
25.0807,488.68,525
25.1004,488.74,525.8
25.1208,488.79,525.84
25.1406,489.24,525.87
25.1607,489.59,525.1
25.1807,489.87,524.68
25.2005,489.7,524.94
25.2205,488.56,524.95
25.2407,488.25,525.96
25.2605,488.4,526.57
25.2805,488.92,525.26
25.3006,489.93,527.01
25.3206,489.75,527
25.3406,490.4,527.6
25.3607,491.32,528.08
25.3806,491.25,527.87
25.4008,491.4,528.09
25.421,490.32,527.67
25.4406,491.06,528.14
25.4607,490.25,526.71
25.4807,490.6,526.57
25.5006,490.68,527.06
25.5207,490.74,527.84
25.5407,490.99,528.08
25.5607,490.6,527.46
25.5805,491.08,527.77
25.6005,490.86,526.81
25.6209,490.49,526.65
25.6405,489.59,526.12
25.6607,488.87,526.3
25.6806,487.9,526.24
25.7005,487.52,523.99
25.7206,487.61,524.99
25.7405,487.29,524.59
25.7607,487.63,523.47
25.7805,487.71,522.58
25.8006,488.17,522.66
25.8208,489.53,522.53
25.8408,490.43,522.22
25.8608,490.54,521.18
25.8807,491.03,523.14
25.9004,490.63,533.32
25.9206,491.5,555.05
25.9407,491.8,584.64
25.9607,492.04,612.11
25.9806,491.83,632.09
26.0006,490.27,641.27
26.0205,490.01,641.42
26.0407,490.21,634.33
26.0607,489.57,625.47
26.0807,489.45,613.17
26.1007,487.96,602.34
26.1216,487.37,591.87
26.1414,488.1,583.3
26.1614,489.48,575.04
26.1816,489.38,567.83
26.2014,489.31,562.86
26.2216,489.24,557.89
26.2417,489.4,553.11
26.2616,489.52,550.29
26.2816,492.21,548.03
26.3016,493.57,546.43
26.3217,493.86,543.34
26.3416,494.09,540.87
26.3615,493.87,540.9
26.3816,494.09,538.52
26.4018,493.68,538.81
26.4216,493.54,535.85
26.4416,494.03,535.88
26.4617,493.83,535.11
26.4816,493.66,533.88
26.5017,493.93,533.51
26.5217,493.14,533.41
26.5416,492.71,532.52
26.5616,492.57,533.42
26.5816,493.46,530.94
26.6015,492.77,530.55
26.6217,492.21,530.64
26.6415,492.37,529.91
26.6616,492.5,529.53
26.6816,492.8,528.82
26.7015,492.44,529.66
26.7215,493.75,528.93
26.7416,493.6,528.34
26.7616,492.88,529.47
26.7817,493.7,528.18
26.8014,493.16,528.34
26.8215,493.13,528.07
26.8418,492.7,526.66
26.8617,493.16,528.33
26.8817,492.93,527.06
26.9014,492.94,529.25
26.9217,492.96,531.6
26.9416,492.16,528.88
26.9617,493.53,518.5
26.9816,492.63,493.4
27.0016,491.5,463.52
27.0217,488.6,438.42
27.0417,487.08,423.93
27.0616,485.46,417.75
27.0817,485.37,417.6
27.1015,485.7,420.08
27.1216,486.56,425.26
27.1417,487.65,433.41
27.1616,488.32,441.73
27.1816,493.25,453.98
27.2015,496.4,465.79
27.2216,499.32,475.83
27.2416,500.06,484.26
27.2616,500.65,491.61
27.2816,500.92,497.49
27.3015,499.73,502.39
27.3215,499.59,506.11
27.3416,499.27,509.09
27.3616,499.22,513.27
27.3813,498.37,516.62
27.4014,499.1,517.89
27.4216,499.08,520.32
27.4427,499.06,521.45
27.4616,497.85,521.76
27.4816,498.48,522.61
27.5018,498.58,524.09
27.5217,498.67,525.07
27.5416,498.73,526.06
27.5615,499.39,525.44
27.5823,499.11,524.56
27.6024,499.89,524.24
27.6225,499.71,523.6
27.6425,499.37,523.48
27.6626,499.29,523.18
27.6824,499.84,522.35
27.7026,499.67,523.88
27.7224,499.33,524.9
27.7426,499.47,525.92
27.7626,499.97,525.74
27.7828,499.98,525.79
27.8026,499.18,525.83
27.8226,499.75,526.07
27.8426,499.6,527.25
27.8626,500.08,527.2
27.8825,500.46,527.56
27.9027,501.77,528.25
27.9226,501.42,527.8
27.9426,501.13,527.44
27.9626,500.31,527.75
27.9826,501.04,529
28.0026,501.44,529.4
28.0226,501.35,530.32
28.0427,502.08,530.86
28.0626,502.86,531.49
28.0826,503.29,530.59
28.1024,502.43,529.07
28.1226,501.75,528.46
28.1426,501.4,528.97
28.1626,502.32,529.37
28.1826,502.45,528.5
28.2026,503.16,528.6
28.2226,503.13,528.08
28.2427,503.3,527.66
28.2626,503.44,528.53
28.2824,503.15,529.22
28.3024,503.12,529.58
28.3226,503.3,530.86
28.3427,503.64,529.89
28.3626,503.31,530.91
28.3824,503.85,530.13
28.4025,504.88,530.9
28.4224,505.3,529.92
28.4425,506.04,530.74
28.4625,505.43,530.79
28.4825,504.55,529.23
28.5024,503.84,527.99
28.5226,503.67,528.79
28.5426,503.34,529.63
28.5624,505.47,530.3
28.5824,504.98,530.04
28.6026,504.18,528.64
28.6224,503.14,527.91
28.6426,503.52,528.13
28.6626,503.01,526.3
28.6824,503.61,526.04
28.7026,503.89,526.83
28.7226,503.71,526.27
28.7425,502.97,527.21
28.7627,502.57,526.77
28.7824,502.66,526.02
28.8027,502.53,527.61
28.8225,503.22,528.29
28.8425,503.18,527.83
28.8626,502.94,528.87
28.8824,502.15,529.89
28.9026,502.12,530.11
28.9226,502.7,530.29
28.9426,502.96,531.03
28.9626,503.37,531.43
28.9827,503.09,530.34
29.0024,504.27,530.27
29.0226,504.02,530.82
29.0426,505.02,530.65
29.0627,504.81,531.12
29.0827,504.45,530.3
29.1026,504.56,531.24
29.1226,505.25,531.19
29.1426,505.2,530.95
29.1626,504.76,531.36
29.1824,504.81,531.09
29.2024,504.65,530.87
29.2226,503.92,530.1
29.2425,504.93,529.08
29.2627,505.35,528.66
29.2824,505.48,528.33
29.3026,506.18,529.26
29.3226,506.15,530.21
29.3426,506.72,530.37
29.3625,506.77,530.9
29.3824,506.42,531.12
29.4026,507.13,530.09
29.4226,506.71,530.27
29.4434,507.17,531.22
29.4637,506.53,531.38
29.4834,506.63,531.3
29.5046,506.5,531.24
29.5244,506.4,531.39
29.5455,506.52,532.71
29.5655,506.62,532.97
29.5855,506.29,533.18
29.6057,506.03,533.74
29.6256,507.63,534.19
29.6456,508.1,534.35
29.6657,507.88,534.28
29.6856,507.51,534.23
29.7056,507.4,534.58
29.7253,508.12,535.27
29.7454,507.7,535.81
29.7656,507.36,536.05
29.7857,507.89,535.44
29.8056,507.71,535.95
29.8256,507.37,535.36
29.8455,506.09,535.69
29.8655,506.88,533.95
29.8855,507.7,534.96
29.9056,508.16,535.97
29.9255,508.33,536.18
29.9455,507.06,534.74
29.9654,506.65,534.59
29.9853,506.52,534.47
30.0053,506.82,534.18
30.0254,506.45,535.74
30.0455,506.36,536.19
30.0656,506.49,533.96
30.0856,505.99,534.56
30.1056,505.19,535.85
30.1256,506.15,535.68
30.1455,505.72,535.55
30.1656,505.98,536.44
30.1856,505.98,542.55
30.2057,507.59,562.64
30.2255,510.47,591.91
30.2456,512.98,624.33
30.2654,514.38,650.46
30.2854,515.1,663.77
30.3055,512.48,663.02
30.3255,510.19,653.61
30.3455,508.15,643.89
30.3655,507.72,629.71
30.3855,506.38,617.77
30.4055,505.7,605.02
30.4254,505.56,597.01
30.4456,505.65,587.61
30.4655,504.72,579.49
30.4853,504.77,571.39
30.5056,504.02,566.11
30.5254,504.02,559.89
30.5457,503.81,555.71
30.5654,503.45,550.77
30.5854,503.16,550.42
30.6056,502.93,547.33
30.6255,502.74,543.87
30.6454,502.39,543.49
30.6655,503.12,542.99
30.6853,503.89,542.4
30.7054,504.31,542.32
30.7256,505.65,540.85
30.7455,506.52,541.28
30.7655,507.22,541.43
30.7854,507.97,540.14
30.8055,507.18,540.51
30.8256,506.94,540.41
30.8456,507.35,538.93
30.8654,506.68,537.74
30.8856,506.35,535.99
30.9055,505.48,536.4
30.9256,504.78,536.72
30.9455,504.43,536.57
30.9656,504.54,535.26
30.9854,504.83,535.21
31.0055,506.07,536.17
31.0255,505.65,536.33
31.0456,504.92,536.87
31.0656,504.74,537.29
31.0854,504.79,536.43
31.1057,504.23,537.35
31.1255,503.79,535.88
31.1455,506.23,531.9
31.1655,510.18,513.92
31.1854,513.95,488.14
31.2056,515.16,463.91
31.2255,512.53,441.93
31.2456,507.62,426.74
31.2656,505.1,422.39
31.2854,504.28,423.32
31.3055,502.82,427.05
31.3256,502.26,434.04
31.3456,502.21,441.23
31.3655,502.36,449.59
31.3854,502.89,458.47
31.4054,504.11,466.58
31.4255,503.69,474.06
31.4455,504.95,481.25
31.4655,504.36,488.8
31.4856,502.49,496.24
31.5055,502.19,502.19
31.5255,502.55,507.95
31.5455,504.04,512.36
31.5655,503.83,515.69
31.5855,504.07,519.15
31.6056,504.05,522.92
31.6255,502.84,525.74
31.6455,502.07,528.19
31.6654,502.66,528.95
31.6856,502.33,530.16
31.7056,502.46,530.53
31.7254,502.37,530.62
31.7455,503.1,530.7
31.7655,504.48,530.56
31.7856,503.78,531.85
31.8055,503.43,530.68
31.8255,502.54,530.54
31.8457,501.83,529.43
31.8654,500.87,529.55
31.8853,500.89,530.24
31.9057,501.11,530.19
31.9256,501.49,528.55
31.9456,501.39,528.84
31.9656,502.11,529.27
31.9856,501.69,530.42
32.0055,502.35,529.33
32.0255,502.88,530.07
32.0456,502.91,530.85
32.0656,502.72,531.48
32.0855,502.78,532.39
32.1055,502.62,532.51
32.1255,502.9,533.21
32.1455,502.72,533.17
32.1654,501.78,533.73
32.1856,501.82,533.79
32.2055,502.06,534.43
32.2255,501.85,534.74
32.2456,502.08,533.99
32.2657,501.86,534.2
32.2854,501.09,534.96
32.3055,500.47,534.57
32.3254,499.38,534.45
32.3454,499.7,533.56
32.3655,500.16,534.45
32.3854,500.73,534.16
32.4055,501.78,533.33
32.4252,501.83,533.26
32.4455,501.86,532.81
32.4653,501.69,531.65
32.4854,501.75,530.72
32.5054,501.2,530.17
32.5254,501.56,530.14
32.5455,501.85,529.31
32.5655,502.68,530.65
32.5856,503.94,531.52
32.6055,504.15,531.62
32.6256,503.52,532.29
32.6455,503.42,533.23
32.6654,502.54,532.99
32.6852,502.03,533.99
32.7057,501.02,533.79
32.7255,500.42,533.23
32.7455,499.73,533.39
32.7655,500.19,533.31
32.7855,500.75,534.45
32.8055,500.4,534.16
32.8255,499.32,534.13
32.8456,498.86,534.1
32.8655,498.68,535.08
32.8855,497.35,534.46
32.9054,496.68,534.37
32.9255,498.34,534.5
32.9454,498.47,534.2
32.9654,498.98,534.16
32.9855,497.78,532.53
33.0055,496.63,533.42
33.0254,496.1,533.14
33.0455,495.88,533.31
33.0656,495.1,533.25
33.0855,495.08,533.2
33.1055,495.67,533.96
33.1255,495.53,532.97
33.1456,495.83,532.37
33.1654,497.66,532.7
33.1853,498.73,533.16
33.2056,499.38,532.33
33.2255,500.31,532.66
33.2455,501.25,533.13
33.2654,502,533.1
33.2854,502,533.28
33.3055,502.6,531.83
33.3254,502.28,532.86
33.3455,502.22,532.29
33.3654,501.98,532.83
33.3855,500.18,532.06
33.4055,499.55,531.85
33.4255,499.24,531.68
33.4455,498.79,531.75
33.4653,498.63,531.2
33.4854,497.91,532.16
33.5054,496.92,531.93
33.5253,497.14,531.74
33.5455,496.71,531.39
33.5654,495.57,531.11
33.5854,496.26,531.89
33.6054,496.8,530.51
33.6254,497.24,530.61
33.6455,497.19,529.89
33.6655,498.16,529.91
33.6855,497.92,530.13
33.7055,498.14,531.1
33.7254,497.51,530.88
33.7455,497.01,530.71
33.7654,496.41,531.96
33.7854,495.93,531.37
33.8055,497.14,531.3
33.8254,497.91,531.04
33.8456,498.13,530.63
33.8655,498.1,529.7
33.8856,496.68,529.16
33.9055,495.95,529.93
33.9254,495.56,531.54
33.9454,496.05,531.24
33.9657,496.24,531.59
33.9855,495.99,532.07
34.0055,496.79,532.26
34.0255,496.43,532.81
34.0455,497.55,532.04
34.0653,498.04,531.44
34.0854,497.23,531.55
34.1054,497.98,531.04
34.1254,497.39,531.43
34.1455,497.51,530.94
34.1653,496.61,529.96
34.1855,496.09,527.56
34.2055,495.47,525.25
34.2252,495.78,533.6
34.2455,496.02,554.28
34.2654,497.02,583.62
34.2855,498.01,615.3
34.3055,498.81,639.24
34.3254,497.85,653.39
34.3454,495.68,658.51
34.3654,494.74,654.61
34.3854,493.59,645.49
34.4054,492.68,633.39
34.4254,492.74,620.51
34.4454,491.79,606.41
34.4653,491.03,595.13
34.4855,490.03,583.9
34.5055,490.42,576.12
34.5254,490.94,571.5
34.5455,489.75,565
34.5653,492.4,561.2
34.5855,493.72,556.56
34.6053,495.18,554.25
34.6254,494.94,550.8
34.6455,494.55,547.84
34.6652,495.04,545.27
34.6853,494.63,543.22
34.7053,494.31,539.77
34.7253,493.65,539.02
34.7463,492.72,539.41
34.7663,492.37,538.33
34.7866,492.5,537.07
34.8064,493.6,537.85
34.8263,493.28,536.68
34.8464,494.82,536.95
34.8664,495.46,536.16
34.8864,495.37,536.33
34.9064,494.29,535.86
34.9264,493.23,534.69
34.9464,492.59,534.95
34.9663,491.87,535.36
34.9863,491.1,535.09
35.0064,490.08,533.87
35.0265,490.26,532.5
35.0466,490.41,533.6
35.0663,490.33,532.68
35.0864,490.06,534.14
35.1064,489.25,534.11
35.1264,489.2,535.69
35.1464,489.36,537.95
35.1662,490.29,541.56
35.1863,491.03,540.05
35.2063,491.42,527.44
35.2264,490.94,502.35
35.2465,489.15,471.28
35.2663,487.52,446.23
35.2865,486.42,430.78
35.3065,484.93,423.62
35.3265,485.15,421.5
35.3464,484.32,423.8
35.3666,484.45,427.44
35.3863,484.76,434.55
35.4064,485.61,441.44
35.4264,486.09,449.75
35.4465,484.47,455.6
35.4664,484.18,460.88
35.4863,482.74,467.31
35.5064,483.99,473.24
35.5265,484.19,479.2
35.5464,484.16,483.96
35.5664,485.12,489.37
35.5863,485.9,494.09
35.6064,486.92,498.67
35.6264,487.34,504.74
35.6464,487.47,508.99
35.6663,487.77,512.39
35.6865,488.82,513.71
35.7063,489.86,516.97
35.7273,490.08,518.98
35.7473,490.27,519.58
35.7673,490.81,520.47
35.7884,490.65,521.57
35.8084,490.52,522.86
35.8284,491.02,524.89
35.8483,491.61,525.91
35.8685,491.29,525.73
35.8884,490.83,525.18
35.9083,491.07,525.95
35.9284,490.85,526.56
35.9485,491.28,526.45
35.9683,491.23,526.36
35.9884,490.98,526.88
36.0084,490.38,526.71
36.0285,490.91,526.37
36.0481,490.33,526.29
36.0683,489.86,526.23
36.0883,490.29,526.39
36.1083,489.83,526.51
36.1285,489.26,526.21
36.1492,489.61,526.97
36.1694,489.89,527.57
36.1893,490.11,527.86
36.2092,490.69,527.49
36.2295,490.15,527.79
36.2492,490.72,528.23
36.2693,491.18,528.39
36.2893,491.14,527.71
36.3095,490.91,527.17
36.3293,491.93,526.93
36.3493,491.14,526.55
36.3693,491.32,526.24
36.3904,491.25,527.19
36.4103,490.4,526.95
36.4313,491.32,526.36
36.4512,491.66,526.89
36.4723,492.33,526.51
36.4924,492.06,527.21
36.5123,493.25,527.77
36.5322,493.4,528.21
36.5523,495.12,528.97
36.5734,496.5,528.58
36.5943,498,528.86
36.6143,499,530.09
36.6343,500.2,531.07
36.6554,501.36,531.06
36.6754,502.89,531.65
36.6954,504.51,531.52
36.7152,505.41,531.81
36.7354,506.53,532.05
36.7553,507.22,530.64
36.7751,507.38,530.31
36.7952,508.1,530.65
36.8152,508.48,530.32
36.8354,508.78,530.06
36.8554,508.23,530.44
36.8753,507.98,530.16
36.8953,507.79,530.92
36.9152,509.23,531.34
36.9352,508.38,532.07
36.9552,508.71,531.86
36.9754,508.37,532.49
36.9954,508.09,533.39
37.0154,508.27,533.31
37.0354,507.82,533.45
37.0553,508.06,533.56
37.0751,509.04,533.65
37.0953,508.64,533.92
37.1155,508.31,533.73
37.1353,507.85,533.39
37.1552,507.28,532.91
37.1754,506.62,532.93
37.1954,505.9,532.94
37.2153,506.52,532.55
37.2354,505.81,532.64
37.2553,506.05,533.11
37.2754,504.84,532.69
37.2954,505.67,533.15
37.3153,505.94,532.72
37.3354,505.95,532.18
37.3557,507.36,533.14
37.3755,507.49,531.31
37.3954,507.79,530.25
37.4155,507.23,530.2
37.4352,507.19,528.76
37.4554,506.95,529.21
37.4752,507.56,529.37
37.4953,508.65,528.49
37.5153,508.72,527.99
37.5352,508.17,528.6
37.5551,508.14,528.68
37.5752,506.91,528.74
37.5954,506.73,528.99
37.6154,508.18,529.19
37.6355,509.15,529.36
37.6553,510.32,529.68
37.6754,510.85,530.35
37.6956,510.48,529.68
37.7154,508.99,530.14
37.7355,510.39,530.71
37.7554,510.31,531.37
37.7756,510.05,531.5
37.7953,509.24,532.2
37.8163,508.79,532.36
37.8363,508.63,532.89
37.8564,508.31,532.51
37.8764,507.45,531.41
37.8966,506.76,532.33
37.9163,505.8,531.26
37.9366,504.84,531.41
37.9564,504.48,531.33
37.9764,503.98,531.86
37.9963,504.78,532.69
38.0163,505.03,532.95
38.0362,505.42,530.96
38.0562,505.34,530.17
38.0766,505.47,531.14
38.0966,505.18,541.91
38.1162,504.54,566.53
38.1365,504.23,597.82
38.1564,505.59,622.86
38.1765,505.87,642.49
38.1965,506.5,649.59
38.2175,506.6,649.47
38.2376,507.08,645.18
38.2572,508.66,637.54
38.2775,507.73,628.03
38.2974,508.78,617.23
38.3174,508.03,606.78
38.3374,508.02,597.22
38.3573,506.82,588.38
38.3775,506.85,580.7
38.3975,506.28,574.16
38.4174,506.03,568.33
38.4372,505.22,563.86
38.4574,504.58,558.09
38.4776,505.26,555.07
38.4972,506.01,552.26
38.5172,506.01,549.61
38.5374,505.81,549.09
38.5573,506.44,545.67
38.5773,505.76,545.13
38.5971,506.2,545.51
38.6171,506.96,544.21
38.6372,506.37,544.36
38.6573,506.5,542.69
38.6774,505.8,541.75
38.6974,506.04,541.4
38.7175,506.43,539.72
38.7374,505.54,539.18
38.7575,504.84,539.14
38.7773,505.07,538.11
38.7974,504.05,538.49
38.8175,504.64,536.19
38.8373,505.51,536.35
38.8574,506.21,535.68
38.8773,506.77,535.95
38.8972,506.22,535.16
38.9171,505.77,536.33
38.9372,505.02,535.86
38.9577,505.21,535.49
38.9774,505.37,535.39
38.9973,505.9,528.11
39.0174,504.72,507.49
39.0373,503.77,478.99
