Program Time [s],data 0,data 1
10.5119,505.48,540.7
10.532,505.78,541.76
10.5521,505.22,541.61
10.5721,504.58,540.89
10.5921,504.06,540.71
10.6121,504.05,541.17
10.6321,503.64,541.93
10.652,504.71,542.55
10.672,504.17,541.64
10.6918,505.34,541.71
10.7119,504.67,541.57
10.7321,504.54,540.05
10.7519,504.23,539.04
10.772,504.78,538.03
10.7919,505.03,537.83
10.812,506.02,538.86
10.832,506.22,539.29
10.852,505.77,538.83
10.8721,505.82,540.27
10.892,504.85,540.61
10.9119,505.28,539.49
10.9321,505.43,539.99
10.9521,505.94,538.19
10.972,504.75,535.95
10.992,506.4,536.16
11.0124,506.52,538.13
11.032,507.22,538.7
11.052,507.17,538.36
11.0719,506.74,538.69
11.093,506.39,538.75
11.1132,506.11,538.2
11.134,506.49,538.56
11.1548,505.79,539.25
11.1748,505.83,539.8
11.1952,504.47,540.44
11.2151,503.97,540.75
11.2351,504.78,541.2
11.255,503.82,541.16
11.2749,503.66,541.33
11.2953,504.33,540.66
11.3151,504.06,541.13
11.3352,503.85,541.5
11.3551,503.28,541.8
11.3751,504.02,543.04
11.3949,503.82,544.03
11.4148,502.86,544.23
11.4349,502.68,544.58
11.4549,503.55,544.27
11.4751,503.04,542.81
11.4948,503.03,542.25
11.515,503.02,542
11.535,503.62,541
11.555,504.3,540.6
11.575,505.24,539.88
11.595,504.79,539.3
11.6149,504.23,540.44
11.6351,503.59,540.55
11.6548,503.87,540.84
11.6751,504.09,541.07
11.6948,505.08,541.26
11.715,504.66,542.21
11.735,503.53,543.97
11.7552,503.22,544.37
11.775,503.78,544.1
11.795,503.02,543.68
11.815,503.42,542.14
11.835,502.93,542.71
11.855,502.95,543.37
11.8753,504.16,543.1
11.8948,503.93,544.08
11.9148,504.14,543.26
11.935,504.51,542.41
11.955,505.21,542.13
11.975,505.17,540.9
11.995,506.33,553.12
12.015,508.67,578.1
12.0351,510.13,606.08
12.0551,512.11,632.46
12.0751,513.29,656.57
12.105,513.83,669.66
12.1152,514.06,672.12
12.1352,513.85,672.7
12.1549,512.28,665.36
12.176,510.82,657.49
12.1961,511.26,644.79
12.2161,511.81,635.03
12.236,513.65,629.03
12.256,512.72,614.22
12.276,511.57,604.38
12.2961,510.66,596.5
12.3158,510.13,588
12.336,509.5,582.8
12.3559,509.4,577.84
12.376,509.52,571.67
12.397,508.02,566.74
12.417,507.81,561.79
12.4369,505.85,556.23
12.457,505.28,554.99
12.4769,504.62,552.19
12.498,503.5,548.15
12.518,503.6,548.32
12.538,503.48,546.46
12.558,503.18,548.17
12.578,502.75,545.53
12.598,501.8,546.23
12.618,501.04,546.58
12.639,501.03,546.86
12.6589,501.42,546.49
12.6788,499.74,547.19
12.6988,499.79,542.95
12.719,498.83,544.76
12.739,498.47,543.41
12.7592,497.77,542.53
12.7798,496.02,542.22
12.8,495.01,543.18
12.8199,494.81,540.74
12.8401,493.85,540.59
12.8598,491.68,541.68
12.88,492.14,543.34
12.9001,489.51,532.67
12.92,485.61,507.74
12.94,481.09,478.79
12.96,477.87,451.83
12.9801,477.3,431.07
12.9998,475.84,419.65
13.0199,475.87,417.12
13.0398,476.1,417.3
13.0599,477.88,421.04
13.0798,479.5,427.03
13.1,481.4,435.22
13.12,482.52,443.98
13.14,484.22,452.38
13.1602,484.37,461.31
13.1801,485.3,469.85
13.1999,486.24,477.68
13.22,487.19,485.74
13.2398,489.55,491.99
13.2599,491.04,498.79
13.2798,493.03,504.44
13.3,494.03,509.95
13.3199,494.62,513.96
13.34,494.7,517.77
13.36,495.16,520.41
13.3799,493.13,522.53
13.4,493.3,524.82
13.42,493.24,525.86
13.44,494.19,528.09
13.4598,493.75,530.07
13.4801,493.6,532.26
13.5,493.08,533.8
13.52,493.07,532.84
13.5399,492.65,533.68
13.5598,492.32,533.54
13.5801,491.26,533.43
13.6001,491.21,534.35
13.62,491.17,535.48
13.64,490.33,535.78
13.6598,489.47,535.22
13.6799,489.77,535.98
13.6999,489.62,536.38
13.7199,489.69,537.31
13.74,490.56,536.65
13.7599,490.84,536.32
13.7798,492.48,535.65
13.8,491.98,535.92
13.82,492.98,535.34
13.8398,492.79,536.27
13.8598,493.03,536.82
13.88,494.02,539.25
13.9,492.82,542.2
13.92,491.86,543.56
13.94,492.08,544.85
13.9598,492.47,544.88
13.9798,492.77,543.3
13.9998,493.02,543.84
14.0197,493.82,542.47
14.0399,494.85,540.38
14.0599,494.28,539.3
14.0801,493.63,538.04
14.1,493.5,536.43
14.12,493.4,536.55
14.14,493.32,536.64
14.1599,492.06,535.91
14.18,491.84,535.93
14.1999,491.28,533.14
14.22,490.82,533.31
14.24,490.66,532.65
14.2598,491.13,533.32
14.2799,489.7,533.06
14.3,490.56,533.05
14.32,491.85,533.04
14.34,492.08,533.03
14.36,490.66,533.22
14.3801,489.13,534.18
14.4001,489.1,534.74
14.4199,489.08,535.79
14.4401,488.67,535.24
14.4599,487.93,535.59
14.48,488.15,536.47
14.5,487.72,536.98
14.5199,488.17,536.78
14.5399,487.14,537.03
14.5598,487.51,537.02
14.58,487.41,536.62
14.5999,486.13,535.89
14.62,484.7,535.71
14.6399,485.16,536.17
14.6607,486.13,535.54
14.6809,487.1,536.23
14.7009,488.08,535.18
14.7209,488.27,535.75
14.741,488.21,535.2
14.7609,488.77,534.76
14.7811,488.82,534.01
14.8009,488.85,534.01
14.8209,488.68,532
14.8409,489.55,532.4
14.861,489.04,531.72
14.881,488.03,531.58
14.9008,487.62,531.26
14.9209,487.1,531.61
14.9409,486.08,531.89
14.9609,486.06,533.31
14.9813,486.05,533.45
15.0009,485.84,533.16
15.021,485.67,533.13
15.0409,485.74,533.1
15.061,487.39,532.48
15.0811,487.11,532.39
15.1009,487.09,533.31
15.1208,486.87,533.45
15.1408,486.9,532.76
15.1613,486.92,532.81
15.181,487.93,532.24
15.2009,487.35,533.4
15.2211,486.48,533.52
15.2411,486.38,533.61
15.2609,486.11,533.09
15.281,486.88,532.47
15.301,486.31,532.78
15.3211,486.45,531.42
15.3408,487.16,532.54
15.3607,487.53,532.03
15.3809,486.62,532.02
15.4009,486.5,532.42
15.4211,485.8,532.54
15.4409,486.04,532.23
15.4609,486.63,532.58
15.4811,486.9,532.27
15.501,486.72,531.81
15.5209,486.58,532.25
15.5409,487.06,531.2
15.5608,487.45,531.56
15.5808,487.76,531.65
15.6009,487.61,532.12
15.6209,487.89,532.49
15.6408,487.71,533.4
15.6609,487.57,533.72
15.6809,487.65,534.17
15.7009,487.72,533.94
15.721,487.18,534.35
15.7409,488.34,533.68
15.7608,489.27,533.74
15.781,488.42,534.4
15.8009,488.14,534.32
15.8211,487.91,533.85
15.8409,488.33,533.48
15.8608,488.46,533.39
15.8809,489.37,532.71
15.9009,488.7,532.57
15.9209,488.56,532.65
15.9408,489.44,533.32
15.9609,489.36,533.66
15.9807,490.08,532.93
16.0009,489.87,532.94
16.0209,489.29,532.55
16.0408,489.04,532.64
16.061,489.23,533.11
16.081,488.38,532.89
16.1009,487.71,532.31
16.1209,487.56,530.85
16.1409,486.45,529.28
16.1609,486.56,528.22
16.1819,487.25,538.38
16.2019,487.8,561.3
16.2219,488.04,595.64
16.2417,488.63,626.11
16.262,489.51,645.09
16.282,488.2,651.67
16.302,488.96,651.14
16.3217,489.37,646.31
16.3418,492.5,641.25
16.3617,493.6,633.6
16.3817,496.08,623.88
16.4018,495.66,616.3
16.4219,496.93,603.24
16.442,495.74,595.79
16.4619,494.8,589.24
16.4829,494.84,584.19
16.5029,494.47,577.55
16.523,495.58,569.44
16.5427,496.06,565.55
16.5627,496.25,562.64
16.5828,494.4,559.51
16.6029,495.92,554.81
16.6229,496.14,554.05
16.6427,497.31,549.04
16.663,496.85,547.83
16.6827,497.48,545.26
16.703,496.98,543.41
16.7228,496.39,542.33
16.7429,495.71,542.66
16.7629,494.77,543.33
16.7828,494.81,543.06
16.8029,493.25,542.45
16.8229,493.6,542.36
16.8427,492.88,541.29
16.8627,493.1,539.03
16.8829,492.48,539.03
16.9029,493.39,537.82
16.9229,493.71,536.86
16.943,493.77,536.88
16.9629,493.81,536.11
16.9827,493.85,536.49
17.0027,495.08,536.99
17.0227,494.26,536.19
17.0427,495.01,535.95
17.0633,495.01,536.56
17.0829,495.41,536.85
17.1029,494.93,537.88
17.1229,494.94,540.1
17.1427,492.35,529.28
17.1629,489.28,506.83
17.1827,487.63,475.26
17.2027,486.5,446.01
17.2228,485.8,425.81
17.2427,484.24,414.65
17.2629,484.39,413.12
17.2828,485.51,415.69
17.3028,487.01,419.95
17.3228,487.41,427.96
17.3429,488.73,437.17
17.3626,488.98,446.14
17.3826,488.99,454.11
17.4026,488.59,463.69
17.4228,490.67,471.95
17.4429,491.34,480.36
17.4639,492.87,488.49
17.4838,494.1,495.59
17.5038,495.48,501.27
17.5238,497.38,506.22
17.5438,498.1,510.97
17.564,498.28,515.78
17.5837,497.43,520.02
17.6038,498.14,521.82
17.6239,496.71,524.66
17.6439,497.77,525.52
17.664,497.22,526.82
17.6836,498.97,528.06
17.7037,498.58,529.64
17.7239,499.46,530.92
17.7441,498.57,531.53
17.7638,499.86,533.43
17.7839,500.28,534.34
17.8038,500.23,534.87
17.8237,499.78,534.7
17.8437,499.43,535.36
17.8638,499.34,535.49
17.8838,499.27,535.39
17.9039,499.82,535.31
17.9238,498.85,534.85
17.9436,498.88,534.48
17.9639,498.51,534.98
17.9839,499.81,535.39
18.0037,499.44,535.51
18.0238,500.16,536.21
18.0437,498.12,535.37
18.0637,498.9,535.69
18.0847,498.12,536.35
18.1049,499.7,536.68
18.1249,499.56,537.55
18.1448,499.45,537.64
18.1657,500.56,537.51
18.1857,501.44,538.21
18.2058,502.96,538.17
18.2257,503.56,538.93
18.2459,504.85,538.15
18.2657,504.88,537.12
18.2858,505.31,537.29
18.3058,504.84,537.23
18.327,505.28,536.59
18.3468,505.62,536.67
18.3668,506.3,537.14
18.3868,505.64,537.51
18.4067,506.51,537.61
18.4267,506.61,537.89
18.4468,507.29,538.91
18.4668,507.83,538.93
18.4868,509.06,538.74
18.5068,509.05,538.59
18.5267,510.04,538.87
18.5467,509.43,539.5
18.5667,510.55,539.2
18.5869,510.04,539.36
18.6069,510.03,539.29
18.6269,510.62,539.83
18.647,511.9,538.86
18.6666,511.32,538.29
18.6868,510.86,538.43
18.7067,510.48,538.75
18.7267,509.39,538.4
18.7468,508.11,539.12
18.7668,507.09,539.29
18.7867,507.67,540.64
18.8068,507.54,540.71
18.8267,507.43,540.37
18.8468,506.74,539.89
18.867,507.19,541.11
18.8867,507.56,539.49
18.9069,508.84,539.99
18.9268,508.48,539.79
18.9469,507.98,540.24
18.9669,507.78,539.79
18.9868,507.83,538.63
19.0068,508.46,538.1
19.0268,508.37,536.48
19.0468,508.7,536.59
19.0668,508.76,536.07
19.0869,509.01,535.06
19.1068,508.6,535.04
19.1268,508.88,534.64
19.1468,508.31,534.31
19.1669,507.85,534.05
19.1868,507.68,534.84
19.2067,508.14,535.47
19.2269,507.51,535.38
19.2469,506.81,535.3
19.2668,506.05,535.64
19.2868,505.44,536.11
19.3068,505.95,537.09
19.3269,505.96,536.27
19.3467,506.57,538.42
19.3669,506.45,542.33
19.3869,508.76,556.07
19.4069,511.41,583.45
19.4268,513.13,622.56
19.4469,517.9,670.25
19.4669,520.72,701.6
19.4868,521.58,719.48
19.5069,521.86,716.98
19.5268,521.89,699.39
19.5478,519.31,683.91
19.5677,518.05,661.73
19.5879,516.44,642.58
19.6079,514.75,630.27
19.6287,513.6,614.81
19.6487,511.28,603.25
19.6698,510.22,593.6
19.6899,509.58,584.68
19.7098,509.26,578.14
19.7299,508.61,572.52
19.7498,507.49,567.21
19.7699,507.99,565.57
19.7899,508.39,565.06
19.8096,507.71,562.84
19.8299,509.57,561.28
19.8499,509.06,558.42
19.8699,509.05,555.94
19.8898,509.24,555.35
19.9098,509.39,554.08
19.9298,509.51,553.46
19.9498,510.21,552.97
19.9698,509.17,552.18
19.9896,508.73,549.74
20.0099,508.19,548.39
20.0297,507.75,548.71
20.0498,506.6,551.77
20.0697,506.08,555.22
20.0897,505.66,558.97
20.1096,504.13,559.58
20.1299,502.1,549.06
20.1498,498.28,525.05
20.1699,495.83,496.64
20.1898,494.46,469.11
20.2098,493.97,445.29
20.2297,493.18,427.03
20.2499,494.14,415.83
20.2708,495.11,409.66
20.2916,493.89,408.73
20.3118,494.51,408.98
20.3318,495.21,413.79
20.3518,494.37,421.03
20.3718,493.69,428.62
20.3916,495.16,436.7
20.4116,497.32,446.16
20.4317,498.46,455.53
20.4516,500.97,465.82
20.4717,503.77,479.46
20.4916,508.22,499.37
20.5118,511.78,534.49
20.5317,516.62,582.39
20.5527,520.9,640.72
20.5739,521.32,695.17
20.5936,521.05,734.94
20.6141,515.64,759.75
20.6338,509.11,765.2
20.6538,502.69,749.96
20.6738,496.15,714.97
20.6938,493.32,668.97
20.7148,493.26,617.78
20.7348,493.01,569.02
20.7548,493.01,527.42
20.7748,492.2,493.14
20.7947,490.56,468.31
20.8149,488.25,448.85
20.8347,486.8,437.08
20.8548,486.84,430.86
20.8748,486.47,428.49
20.8948,485.58,429.39
20.9149,485.06,431.51
20.9348,485.45,436.81
20.9546,485.36,443.45
20.9748,485.69,450.16
20.9949,485.15,457.33
21.0148,484.72,464.66
21.0348,485.18,473.13
21.0546,486.34,480.3
21.0748,486.27,486.24
21.0948,487.22,492.99
21.1146,486.77,499
21.1348,485.62,503.8
21.1547,485.1,507.64
21.1747,484.68,512.11
21.1947,484.14,514.69
21.2146,483.51,519.35
21.2356,483.21,521.28
21.2557,483.57,523.42
21.2757,484.45,525.54
21.2957,484.76,528.03
21.3157,484.81,528.83
21.3358,484.85,529.06
21.3557,485.48,529.45
21.3758,485.58,529.76
21.3958,486.27,529.01
21.4157,486.01,529.21
21.4359,485.41,530.16
21.4559,485.33,528.93
21.4757,485.26,528.95
21.4968,486.41,528.36
21.5167,486.93,529.28
21.5379,487.94,529.83
21.5578,488.15,530.46
21.5778,487.72,529.77
21.599,487.58,530.62
21.6187,487.86,531.69
21.6388,487.69,532.75
21.6586,488.75,533.6
21.6788,489,534.28
21.6997,489.8,535.03
21.7198,490.44,535.22
21.7398,489.75,536.18
21.7596,489.6,535.94
21.7797,489.68,536.55
21.7998,490.75,536.44
21.8198,491.2,537.15
21.8397,490.96,536.52
21.8596,490.97,537.22
21.8797,492.17,537.77
21.8998,492.14,537.42
21.9208,493.51,536.94
21.9407,494.21,537.15
21.9606,494.97,536.72
21.9808,494.77,536.78
22.0008,495.42,537.02
22.0208,496.13,537.22
22.0408,496.51,536.37
22.0608,495.61,535.1
22.0806,495.09,535.08
22.1008,495.47,534.86
22.1205,496.37,534.29
22.1408,496.9,534.23
22.1606,496.92,534.19
22.1807,497.14,532.75
22.2008,495.11,533.2
22.2207,495.09,533.76
22.2408,494.27,533.21
22.2608,495.02,533.17
22.2819,495.81,533.93
22.3017,496.45,532.55
22.3218,496.76,532.24
22.3428,497.81,532.59
22.3627,499.25,532.87
22.3828,499.6,533.1
22.4028,500.08,534.28
22.4228,500.66,534.62
22.4428,500.53,535.1
22.4628,501.02,535.48
22.4828,501.02,535.38
22.5027,500.82,534.71
22.5228,500.85,535.96
22.5426,501.08,536.57
22.5626,501.07,537.06
22.5827,501.85,537.45
22.6026,501.28,537.36
22.6227,501.23,537.29
22.6427,501.38,537.63
22.6625,501.3,537.5
22.6828,501.64,538.2
22.7028,501.91,538.16
22.7226,502.33,537.93
22.7425,502.87,536.94
22.7629,502.69,536.75
22.7827,502.75,536.4
22.8027,505.2,536.72
22.8225,506.16,536.78
22.8427,506.93,536.62
22.8628,506.14,537.3
22.8828,505.52,537.84
22.9027,503.41,537.47
22.9227,503.53,537.58
22.9427,503.42,537.06
22.9628,503.34,537.65
22.9827,503.47,537.52
23.0028,504.18,537.02
23.0228,506.14,536.41
23.0426,506.11,536.73
23.0628,507.49,535.58
23.0827,506.79,537.07
23.1026,506.63,535.05
23.1228,506.31,535.04
23.1427,506.45,534.23
23.1637,506.56,533.39
23.1838,507.45,534.51
23.2037,507.16,534.41
23.2237,507.12,535.13
23.2436,507.1,535.9
23.2647,507.28,536.12
23.2847,508.82,536.9
23.3048,509.06,537.72
23.3248,508.25,537.37
23.3448,507.4,538.3
23.3647,506.92,537.64
23.3848,506.53,537.11
23.4049,506.43,539.09
23.4247,505.94,539.87
23.4448,506.55,552.1
23.4645,510.04,574.08
23.4845,511.83,604.46
23.5048,514.07,630.57
23.5245,516.25,649.46
23.5446,519,658.96
23.5645,519.6,662.17
23.5848,519.48,659.54
23.6047,518.99,654.03
23.6245,517.99,646.62
23.6447,517.99,633.9
23.6647,515.99,624.32
23.6846,516.19,616.66
23.7047,515.56,607.12
23.7248,514.24,598.7
23.7446,514,590.36
23.7646,514.4,584.09
23.7845,514.32,577.07
23.8047,512.85,572.86
23.8248,512.28,569.68
23.8448,511.43,565.75
23.8645,511.94,562.2
23.8846,510.95,560.56
23.9046,510.76,558.25
23.9246,510.41,557.2
23.9446,510.53,555.96
23.9647,510.22,554.97
23.9847,510.98,552.57
24.0045,510.58,551.26
24.0247,510.47,550.21
24.0448,509.77,549.57
24.0649,509.62,548.45
24.0848,511.29,548.56
24.1047,510.64,546.65
24.125,511.31,545.12
24.1447,511.25,544.5
24.1647,510.8,543.6
24.1847,510.44,544.48
24.2047,508.55,543.38
24.2246,508.24,544.51
24.2448,508.79,544.6
24.2645,509.63,544.08
24.2847,508.91,543.87
24.3047,508.53,543.29
24.3247,508.82,544.03
24.3445,508.86,541.63
24.3648,509.29,541.1
24.3845,508.63,540.28
24.4048,508.3,540.83
24.4246,508.44,541.86
24.4445,509.55,541.89
24.4647,508.84,541.91
24.4847,507.87,541.93
24.5046,507.3,541.94
24.5248,507.24,543.55
24.5447,506.79,544.84
24.5647,507.03,546.67
24.5847,506.43,549.14
24.6047,506.74,550.71
24.6246,506.59,543.37
24.6447,504.87,520.1
24.6648,500.5,487.28
24.6857,497.6,457.62
24.7056,495.48,436.9
24.7256,494.78,427.32
24.7469,495.23,424.85
24.7667,494.78,426.68
24.7867,493.03,432.95
24.8066,493.82,441.16
24.8267,493.46,449.53
24.8477,493.76,459.62
24.8677,494.41,469.5
24.8878,495.33,476.6
24.9077,499.06,485.08
24.9275,500.85,492.26
24.9476,502.48,497.61
24.9677,502.38,502.69
24.9877,504.51,507.55
25.0076,503.81,512.64
25.0274,504.24,517.51
25.0475,503.8,521.41
25.0677,504.44,523.93
25.0876,503.75,527.34
25.1076,503.6,530.27
25.1276,502.48,532.02
25.1477,502.38,535.02
25.1677,503.11,537.41
25.1877,503.89,539.13
25.2077,504.31,540.5
25.2275,503.85,541
25.2478,502.88,542
25.2678,502.9,541.8
25.2887,502.92,542.64
25.3085,502.74,542.71
25.3287,501.79,542.57
25.3488,501.03,542.06
25.3687,500.63,542.05
25.3888,501.5,541.44
25.4087,502.2,541.95
25.4285,501.76,542.16
25.4487,500.41,541.93
25.4685,499.73,542.14
25.4887,499.78,541.51
25.5085,499.42,542.21
25.5287,498.54,543.37
25.5486,498.23,543.09
25.5686,498.79,542.08
25.5886,499.63,542.66
25.6085,498.5,541.53
25.6286,498.4,541.02
25.6486,497.72,542.02
25.6686,498.58,541.21
25.6886,499.46,539.77
25.7084,498.77,540.02
25.7287,499.42,540.41
25.7487,498.33,540.53
25.7687,498.07,539.62
25.7887,498.65,540.1
25.8086,498.72,539.28
25.8287,498.98,539.02
25.8487,498.18,539.62
25.8686,497.95,539.9
25.8887,498.16,540.32
25.9086,497.53,539.65
25.9298,495.82,539.92
25.9496,495.46,538.54
25.9696,494.76,539.23
25.9895,495.41,539.98
26.0097,495.53,539.99
26.0295,494.62,538.99
26.0497,493.7,541.19
26.0697,493.16,543.15
26.0897,493.13,542.72
26.1097,493.1,542.18
26.1297,493.28,542.34
26.1497,493.03,542.27
26.1697,493.42,542.42
26.1896,493.74,543.14
26.2097,493.79,542.91
26.2299,493.63,542.93
26.2497,493.1,542.74
26.2697,492.48,543.19
26.2897,493.79,542.95
26.3095,494.83,542.36
26.3298,494.26,542.49
26.3497,494.81,542.39
26.3698,494.45,542.51
26.3896,494.36,542.21
26.4094,493.69,541.57
26.4298,492.75,541.86
26.4496,492,541.28
26.4696,492.6,540.43
26.4896,492.88,540.54
26.5096,492.5,540.23
26.5297,492.6,539.99
26.5498,492.08,540.39
26.5696,491.67,541.31
26.5896,491.93,541.45
26.6096,492.35,542.36
26.6297,492.48,541.69
26.6495,493.58,541.75
26.6695,492.87,541.2
26.6896,492.69,540.76
26.7097,492.95,540.41
26.7297,492.56,538.53
26.7495,491.45,537.62
26.7696,491.36,537.5
26.7896,491.29,537.8
26.8096,490.43,537.04
26.8295,488.94,537.03
26.8496,488.76,537.42
26.8695,488.4,537.34
26.8896,488.52,537.27
26.9094,488.42,538.02
26.9295,489.34,537.21
26.9494,490.47,536.77
26.9695,489.97,536.82
26.9898,489.78,535.45
27.0107,489.62,534.96
27.0307,490.3,535.57
27.0506,489.64,536.26
27.0706,488.71,536
27.0906,487.97,536.2
27.1107,488.58,536.76
27.1305,488.26,537.21
27.1506,488.41,536.97
27.1706,487.93,536.57
27.1906,487.74,537.06
27.2105,487.19,538.05
27.2307,487.55,538.64
27.2506,487.84,538.71
27.2704,486.67,538.57
27.2905,487.34,538.45
27.3105,487.27,538.76
27.3306,487.02,539.61
27.3506,486.81,540.89
27.3706,485.85,540.51
27.3905,485.88,539.41
27.4105,486.5,538.53
27.4306,487.2,538.02
27.4507,487.56,537.62
27.4705,486.85,537.29
27.4906,486.88,536.64
27.5106,486.7,536.71
27.5316,486.56,536.37
27.5515,486.05,535.49
27.5717,485.24,535.59
27.5917,485.19,535.48
27.6116,485.35,535.38
27.6315,486.08,535.1
27.6516,486.27,535.68
27.6716,486.81,535.75
27.6916,486.25,536
27.7117,486.4,535.8
27.7326,486.32,534.84
27.7527,487.26,534.07
27.7726,488.01,534.86
27.7927,487.8,534.49
27.8126,488.24,534.39
27.8327,487.99,534.31
27.8527,488.6,534.65
27.8727,489.48,535.32
27.8925,489.18,534.85
27.9127,488.14,534.48
27.9324,487.72,533.99
27.9526,487.57,534.19
27.9726,487.26,533.55
27.9924,487.41,531.84
28.0127,487.93,531.27
28.0327,488.34,531.62
28.0526,489.47,531.89
28.0726,488.98,532.32
28.0924,487.98,533.45
28.1128,487.59,533.36
28.1326,487.47,533.69
28.1525,487.77,533.75
28.1725,488.42,533
28.1927,487.94,534
28.2126,488.35,539.4
28.2327,489.48,551.32
28.2527,489.38,569.46
28.2726,488.71,589.37
28.2926,489.37,608.49
28.3128,490.29,630.39
28.3324,492.03,640.12
28.3526,492.63,645.29
28.3725,493.7,646.63
28.3926,494.36,644.11
28.4126,495.89,635.09
28.4324,496.31,628.87
28.4527,496.45,620.09
28.4726,496.76,611.88
28.4925,497.21,602.5
28.5127,497.97,591.6
