Program Time [s],data 0,data 1
228.247,489.31,538.87
228.267,489.25,553.1
228.287,492.2,571.88
228.307,494.76,589.7
228.327,495.61,597.76
228.347,495.49,589.21
228.367,492.99,561.77
228.387,488.59,522.61
228.407,483.87,480.89
228.428,481.9,443.71
228.448,481.52,417.17
228.468,480.01,402.54
228.488,480.41,393.43
228.508,479.93,390.34
228.528,479.74,391.67
228.548,479.99,397.34
228.568,480.2,403.07
228.588,481.76,411.46
228.608,484.21,421.97
228.628,485.56,431.17
228.648,487.85,444.74
228.668,488.28,458.79
228.688,489.02,470.83
228.708,489.82,478.67
228.728,490.46,486.53
228.748,491.96,492.83
228.768,493.17,497.66
228.788,492.94,501.73
228.808,493.75,505.78
228.828,493.4,509.03
228.848,494.72,511.62
228.869,496.38,512.7
228.889,497.7,514.76
228.909,498.36,516.01
228.929,498.69,516.8
228.949,497.95,520.24
228.97,497.96,520.2
228.991,499.37,523.56
229.012,500.69,523.64
229.032,503.36,523.72
229.052,503.08,524.97
229.072,505.67,527.38
229.092,506.53,529.3
229.112,506.83,530.64
229.132,506.06,531.31
229.152,506.85,532.45
229.172,508.28,532.56
229.193,509.42,531.85
229.213,509.34,531.88
229.233,509.27,531.3
229.253,510.42,533.44
229.273,509.53,534.15
229.293,509.63,535.52
229.313,509.5,536.22
229.333,509.4,535.97
229.353,510.32,535.58
229.373,510.06,535.26
229.393,509.85,534.41
229.413,509.88,535.33
229.433,510.5,534.06
229.453,511.6,533.25
229.473,511.08,532.4
229.493,509.86,533.72
229.513,509.49,533.78
229.533,508.79,533.42
229.553,509.03,533.14
229.573,508.63,534.11
229.593,508.7,534.69
229.613,508.36,535.35
229.633,508.89,535.28
229.653,510.11,537.62
229.673,511.09,537.3
229.693,510.47,536.84
229.713,511.18,537.27
229.733,510.34,536.42
229.753,511.67,536.53
229.773,511.94,535.63
229.793,512.35,535.1
229.813,512.88,534.08
229.833,512.5,535.07
229.853,511.6,535.45
229.873,510.48,535.16
229.893,509.79,534.73
229.913,510.03,534.78
229.933,510.62,535.23
229.953,511.3,534.98
229.973,511.24,534.99
229.993,510.79,534.19
230.013,511.23,535.15
230.033,512.19,534.72
230.053,513.15,536.38
230.073,512.12,536.1
230.093,510.7,535.28
230.113,509.76,535.82
230.133,509.41,537.06
230.153,508.72,535.85
230.173,507.58,536.28
230.193,507.06,535.02
230.213,508.45,535.02
230.233,508.96,535.01
230.253,509.37,535.41
230.273,509.09,535.13
230.293,508.68,534.9
230.313,507.94,534.92
230.333,508.15,534.14
230.353,508.32,533.51
230.373,509.46,533.61
230.393,510.77,534.29
230.413,511.41,534.63
230.433,512.53,535.1
230.453,512.82,534.88
230.473,514.26,534.71
230.493,514.41,535.57
230.513,515.53,537.45
230.533,515.42,538.36
230.553,514.94,537.89
230.573,513.35,538.51
230.593,513.28,538.01
230.613,511.02,538.81
230.633,510.22,538.45
230.653,511.18,544.76
230.673,512.54,549.01
230.693,513.43,552.4
230.713,512.75,553.12
230.734,513.2,553.3
230.755,512.56,552.64
230.776,512.05,551.51
230.797,510.84,551.21
230.817,509.87,550.17
230.837,508.3,548.73
230.857,507.24,547.59
230.877,506.39,547.07
230.897,505.51,546.66
230.917,505.81,544.92
230.937,506.45,543.74
230.957,506.16,542.79
230.978,505.33,541.43
230.998,504.86,541.35
231.018,503.49,542.08
231.038,502.39,541.66
231.059,500.31,539.33
231.08,497.65,537.46
231.101,495.52,536.57
231.121,493.62,535.86
231.141,492.49,535.29
231.161,491.79,532.83
231.181,489.84,530.66
231.201,490.07,528.93
231.221,489.45,525.94
231.241,489.36,532.96
231.261,490.29,557.36
231.281,490.43,578.89
231.302,490.35,600.31
231.322,490.08,618.05
231.342,488.26,625.24
231.362,487.61,627.59
231.382,487.49,625.47
231.402,488.79,621.18
231.422,490.03,616.34
231.442,490.63,610.07
231.462,491.5,603.06
231.482,491.4,592.65
231.502,491.12,580.72
231.522,489.1,578.17
231.542,488.88,573.74
231.562,488.3,568.79
231.582,487.64,564.83
231.602,487.51,562.07
231.622,487.01,558.05
231.642,487.21,555.64
231.662,487.17,555.91
231.682,486.13,554.13
231.702,486.11,553.11
231.722,486.29,549.88
231.742,486.23,550.51
231.762,486.38,547.01
231.782,486.91,543.6
231.802,487.32,545.08
231.822,488.06,547.87
231.842,488.45,546.89
231.862,488.36,544.51
231.883,488.69,545.41
231.903,488.35,541.13
231.923,487.88,538.1
231.943,486.9,537.08
231.963,488.32,534.67
231.983,488.66,532.73
232.003,487.13,532.59
232.023,486.5,532.67
232.043,486.8,533.54
232.063,487.04,532.03
232.083,486.03,533.22
232.103,486.03,531.78
232.123,486.02,535.62
232.143,488.42,548.3
232.163,492.93,568.04
232.183,498.95,585.03
232.203,504.36,588.42
232.224,505.09,573.94
232.245,502.27,543.15
232.265,494.82,504.72
232.285,488.85,473.98
232.305,483.88,448.78
232.325,479.51,431.23
232.345,478,419.98
232.365,474.6,415.58
232.385,473.28,413.87
232.405,472.03,418.49
232.425,472.22,423.4
232.445,474.38,430.12
232.465,474.9,438.29
232.485,476.92,441.03
232.505,478.94,447.03
232.525,481.75,451.42
232.545,484.4,457.54
232.565,484.72,463.83
232.585,485.78,470.46
232.605,485.62,476.97
232.625,485.9,483.58
232.645,485.52,488.46
232.665,484.81,493.77
232.685,483.45,498.42
232.705,483.96,503.13
232.725,485.17,507.11
232.745,485.53,510.48
232.765,485.83,511.39
232.785,486.46,514.51
232.805,485.37,516.81
232.825,483.9,517.85
232.845,483.32,520.68
232.865,483.85,522.54
232.885,484.28,524.43
232.905,485.23,525.75
232.925,486.38,526
232.945,487.5,527.6
232.965,488.8,526.28
232.985,489.84,526.42
233.005,488.87,527.54
233.025,488.1,527.43
233.045,488.68,525.74
233.065,487.54,525.6
233.085,488.63,525.88
233.105,488.11,525.3
233.125,487.49,525.04
233.145,487.39,525.03
233.165,487.11,527.03
233.185,487.29,528.22
233.205,487.63,528.58
233.225,487.3,529.66
233.245,487.04,530.33
233.265,486.64,531.26
233.285,485.91,531.81
233.305,486.53,532.85
233.325,486.42,534.68
233.345,486.74,533.54
233.365,486.39,534.03
233.385,487.31,533.83
233.405,486.25,534.66
233.425,486.2,533.53
233.445,486.56,533.22
233.465,487.05,533.58
233.485,486.84,534.26
233.505,488.07,533.81
233.525,488.06,533.25
233.545,487.65,532.8
233.565,487.12,532.84
233.585,487.69,532.27
233.605,488.75,531.02
233.625,489,531.21
233.645,488.4,530.97
233.665,488.12,530.78
233.685,488.3,530.62
233.705,488.44,529.7
233.725,488.75,530.36
233.745,489,530.69
233.765,488.8,531.15
233.785,488.44,530.92
233.805,489.55,530.34
233.825,489.44,530.47
233.845,488.75,530.57
233.865,489.6,531.66
233.885,489.88,530.73
233.905,489.51,530.38
233.925,489.4,530.51
233.945,490.32,531.2
233.965,489.66,531.76
233.985,489.33,532.21
234.005,488.26,531.77
234.025,488.01,532.02
234.045,488.81,532.41
234.065,489.25,532.53
234.085,489.2,533.22
234.105,489.56,533.18
234.125,488.85,532.54
234.145,489.28,532.83
234.165,489.82,533.67
234.185,490.26,533.13
234.205,490.21,533.31
234.225,489.96,533.85
234.245,489.37,534.08
234.265,489.1,533.86
234.285,488.68,534.29
234.305,489.14,533.63
234.325,489.11,533.51
234.345,488.89,532.8
234.365,489.31,533.04
234.385,490.05,533.03
234.405,490.04,532.83
234.425,490.03,533.46
234.445,490.23,533.57
234.465,489.58,533.66
234.485,489.86,533.92
234.505,489.29,534.74
234.525,490.43,535.19
234.545,490.35,533.95
234.565,491.68,534.96
234.585,491.94,534.17
234.605,492.55,532.14
234.625,492.24,532.11
234.645,492.39,532.69
234.665,492.52,532.95
234.685,492.21,532.96
234.705,491.77,532.37
234.725,491.42,531.09
234.745,491.33,530.88
234.765,491.47,531.7
234.785,490.57,532.16
234.805,490.46,532.33
234.825,491.17,531.86
234.845,491.33,531.69
234.865,491.67,531.55
234.885,491.53,532.44
234.905,491.23,532.15
234.925,490.78,531.92
234.945,490.83,531.94
234.965,491.26,532.15
234.985,491.41,532.32
235.005,491.73,532.86
235.025,491.78,533.29
235.045,492.22,533.83
235.065,492.58,534.06
235.085,492.06,534.05
235.105,491.45,534.04
235.125,491.36,533.63
235.145,491.49,533.51
235.165,491.39,532.4
235.185,490.51,531.12
235.205,490.61,530.1
235.225,490.69,529.08
235.245,491.15,528.26
235.265,490.92,527.21
235.285,491.14,529.57
235.305,490.91,542.25
235.325,492.93,562.4
235.345,493.94,588.52
235.365,494.75,613.82
235.385,497,632.25
235.405,498.2,642.4
235.425,497.96,643.72
235.445,496.57,639.38
235.465,495.86,633.3
235.485,495.68,622.84
235.505,495.95,614.87
235.525,495.36,606.9
235.545,494.89,599.12
235.565,496.51,591.9
235.585,496.41,586.12
235.605,495.73,579.09
235.625,496.98,573.07
235.645,497.38,567.86
235.665,496.91,565.09
235.685,496.33,560.07
235.705,496.46,558.06
235.725,495.77,556.04
235.745,496.21,553.24
235.765,497.17,551.99
235.785,496.74,552.39
235.805,496.99,549.71
235.825,496.99,549.37
235.845,495.79,549.7
235.865,495.63,548.76
235.885,494.31,547.61
235.905,492.85,547.08
235.925,492.08,547.07
235.945,491.86,544.65
235.965,491.29,544.72
235.985,492.63,547.38
236.005,493.51,563.1
236.025,497.6,581.68
236.045,501.28,587.15
236.065,502.43,564.32
236.085,499.74,523.25
236.105,496.19,479.2
236.125,493.35,443.76
236.145,491.68,422.01
236.165,490.55,410.61
236.185,489.84,406.29
236.205,489.07,407.03
236.225,490.26,410.82
236.245,489.6,418.06
236.265,489.68,426.25
236.285,490.35,434.2
236.305,490.28,443.56
236.325,491.62,453.05
236.345,492.1,462.04
236.365,492.48,470.83
236.385,492.78,477.86
236.405,494.43,486.09
236.425,494.14,492.27
236.445,494.31,498.22
236.465,495.25,503.37
236.485,494.8,507.9
236.505,496.24,512.32
236.525,496.59,515.66
236.545,495.67,517.32
236.565,496.74,520.06
236.585,497.19,522.45
236.605,497.95,524.16
236.625,498.56,525.13
236.645,499.05,527.5
236.665,499.44,528.2
236.685,499.75,529.36
236.705,498.8,529.89
236.725,498.64,530.91
236.745,497.91,531.73
236.765,497.13,532.18
236.785,496.3,532.15
236.805,496.44,532.52
236.825,496.75,532.81
236.845,497.8,531.25
236.865,498.84,531.4
236.885,499.27,531.72
236.905,499.82,532.98
236.925,500.06,532.78
236.945,499.84,532.82
236.965,498.88,532.86
236.985,499.3,533.29
237.005,498.24,533.83
237.025,498.79,533.26
237.045,497.03,532.41
237.065,497.03,533.53
237.085,496.62,533.22
237.105,496.3,533.38
237.125,496.64,532.9
237.145,497.11,533.92
237.165,497.49,534.74
237.185,498.79,535.59
237.205,500.03,534.07
237.225,499.03,534.06
237.245,500.42,534.05
237.265,500.54,533.24
237.285,502.23,533.79
237.305,502.78,532.23
237.325,502.83,533.59
237.345,501.26,532.27
237.365,500.61,534.21
237.385,501.29,534.17
237.405,501.03,534.94
237.425,500.62,535.35
237.445,499.9,535.08
237.465,499.92,535.46
237.485,499.54,536.17
237.505,499.63,535.74
237.525,499.3,534.99
237.545,500.04,535.79
237.565,500.43,535.43
237.585,500.55,534.55
237.605,499.24,535.04
237.625,498.99,534.83
237.645,499.19,535.26
237.665,500.35,536.41
237.685,501.48,536.13
237.705,502.19,536.3
237.725,501.35,535.84
237.745,501.28,536.07
237.765,501.42,534.86
237.785,501.14,534.69
237.805,500.71,533.75
237.825,500.17,534.2
237.845,500.54,533.96
237.865,501.03,534.57
237.885,501.02,534.25
237.905,501.22,535
237.925,500.57,535.8
237.946,500.26,537.24
237.966,500.41,537.59
237.986,500.73,537.68
238.006,501.78,537.34
238.026,502.42,537.67
238.046,502.74,536.54
238.066,503.39,536.83
238.086,503.91,535.46
238.106,504.93,535.77
238.126,505.94,535.22
238.146,506.56,534.37
238.166,507.24,534.3
238.186,507.2,534.24
238.206,507.16,534.79
238.226,507.53,533.63
238.246,507.02,532.91
238.266,506.82,532.53
238.286,507.05,532.42
238.306,505.24,532.14
238.326,505.99,532.71
238.346,505.6,533.37
238.366,506.48,533.89
238.386,506.58,533.31
238.406,506.46,533.45
238.426,506.17,533.36
238.446,506.34,533.89
238.466,506.67,532.91
238.486,507.34,533.73
238.506,506.47,533.98
238.526,507.17,534.99
238.546,506.54,534.99
238.566,507.23,535.39
238.586,507.79,535.31
238.606,508.83,535.05
238.626,508.06,535.04
238.646,508.25,535.03
238.666,509.8,534.83
238.686,510.44,535.46
238.706,510.95,535.77
238.726,509.96,537.21
238.746,509.17,537.77
238.766,509.14,537.22
238.786,508.51,537.17
238.806,508.21,537.34
238.826,507.97,537.47
238.846,507.97,536.78
238.866,508.38,537.62
238.886,508.1,538.5
238.906,506.88,539
238.93,505.91,538.6
238.946,506.92,538.28
238.966,507.34,540.42
238.986,507.27,541.34
239.006,507.82,540.67
239.026,508.05,539.34
239.046,508.04,538.07
239.066,507.43,538.26
239.086,509.15,537.8
239.106,508.72,538.44
239.126,507.97,537.95
239.146,508.98,538.16
239.166,507.78,538.13
239.186,509.03,537.3
239.206,508.62,537.44
239.226,508.5,538.16
239.246,509.6,538.32
239.266,509.68,538.26
239.286,509.14,537.81
239.306,508.11,537.85
239.326,508.29,537.08
239.346,508.43,537.46
239.366,508.75,537.37
239.386,507.4,538.3
239.406,508.72,537.84
239.426,508.97,536.47
239.446,508.98,535.18
239.466,509.18,535.14
239.486,510.15,546.31
239.506,511.72,567.85
239.526,512.97,594.88
239.546,513.58,622.7
239.566,514.06,648.76
239.586,515.05,669.61
239.606,514.64,685.89
239.626,514.51,689.91
239.646,513.41,688.93
239.666,511.33,677.94
239.686,511.06,660.15
239.706,509.85,641.52
239.726,508.88,620.82
239.746,508.1,603.65
239.766,508.68,588.12
239.786,508.55,571.5
239.806,509.04,561.2
239.826,509.03,553.56
239.846,507.82,548.25
239.866,507.46,545.4
239.886,507.17,543.52
239.906,506.93,541.61
239.926,506.75,541.49
239.946,506.4,540.99
239.966,506.72,541.99
239.986,507.37,543.2
240.006,507.7,542.16
240.026,509.96,541.53
240.046,511.17,541.22
240.066,511.93,542.18
240.086,512.75,539.94
240.106,512.2,539.95
240.126,513.36,539.56
240.146,513.49,540.05
240.166,514.19,538.64
240.186,512.75,537.71
240.206,513.4,536.97
240.226,512.52,537.78
240.246,511.02,536.22
240.266,510.61,535.38
240.286,510.29,536.7
240.306,511.03,534.76
240.326,510.83,534.01
240.346,511.26,536.81
240.366,510.81,538.05
240.386,512.25,538.84
240.406,512.4,534.27
240.426,513.32,519.22
240.446,513.45,493.57
240.466,514.96,463.66
240.486,515.57,437.53
240.506,515.26,419.42
240.526,514.81,410.54
240.546,513.64,407.83
240.566,513.52,409.86
240.586,513.41,414.69
240.606,513.93,422.75
240.626,512.74,431.6
240.646,513.2,442.08
240.666,513.36,451.67
240.686,512.68,460.93
240.706,511.75,469.15
240.726,511,476.52
240.746,511.6,484.61
240.766,511.88,491.09
240.786,510.9,496.67
240.806,510.92,501.94
240.826,511.54,507.75
240.846,512.23,512
240.866,511.78,515.6
240.886,511.63,518.68
240.906,511.5,521.54
240.926,511.2,524.04
240.946,511.76,527.03
240.966,510.81,528.22
240.986,510.45,528.58
241.006,510.96,529.86
241.026,509.97,530.29
241.046,509.37,531.23
241.066,510.1,530.99
241.086,509.88,532.39
241.106,510.7,533.31
241.126,510.36,534.65
241.146,509.49,534.52
241.166,511.39,535.62
241.186,511.91,535.89
241.206,512.13,536.31
241.226,511.9,536.25
241.246,510.92,536.4
241.266,509.74,536.92
241.286,510.39,537.74
241.306,511.11,537.79
241.326,512.09,538.63
241.346,513.87,538.71
241.366,514.9,538.56
241.386,513.72,539.05
241.406,512.97,538.44
241.427,511.58,538.55
241.447,510.86,537.84
241.467,509.69,538.07
241.487,510.35,537.66
241.507,510.28,537.53
241.527,509.63,537.62
241.547,510.9,537.7
241.567,511.52,537.36
241.587,512.82,539.29
241.607,513.45,539.43
241.627,513.96,540.54
241.647,512.57,541.03
241.667,512.86,540.23
241.687,513.08,540.58
241.707,513.27,539.27
241.727,513.21,539.41
241.747,513.17,539.73
241.767,513.74,539.18
241.787,514.19,539.15
241.807,513.35,538.12
241.828,512.88,539.09
241.848,512.31,538.88
241.868,513.24,539.1
241.888,513.2,537.28
241.908,512.36,538.42
241.928,510.68,538.14
241.948,511.35,538.11
241.968,511.08,537.69
241.988,512.06,537.75
242.008,510.85,538.4
242.028,510.68,539.12
242.049,510.14,538.5
242.069,509.52,537.6
242.089,508.61,538.48
242.109,508.29,536.98
242.129,508.63,537.19
242.149,509.11,536.35
242.169,508.88,536.68
242.189,508.71,536.34
242.209,508.77,536.47
242.229,509.01,536.38
242.249,508.61,536.3
242.269,508.09,537.24
242.289,507.27,537.79
242.309,508.02,538.84
242.329,508.41,538.47
242.349,508.13,538.57
242.369,508.3,537.86
242.389,509.64,536.29
242.409,508.91,536.43
242.429,508.53,536.54
242.449,509.43,537.04
242.469,508.74,536.83
242.489,508.39,536.06
242.509,508.51,535.65
242.529,508.41,536.32
242.549,507.53,536.46
242.569,506.62,535.96
242.589,506.3,536.37
242.609,506.04,536.3
242.629,506.03,536.24
242.649,505.62,536.79
242.669,505.7,537.03
242.689,506.56,537.43
242.709,507.25,537.54
242.729,506.8,538.03
242.749,506.84,538.43
242.77,506.27,538.14
242.79,504.82,538.31
242.81,504.05,538.25
242.83,503.44,538.8
242.85,503.15,538.04
242.87,502.52,538.83
242.89,501.82,539.27
242.91,501.05,540.41
242.93,501.84,539.93
242.95,502.48,539.54
242.97,502.38,538.24
242.99,502.1,537.59
243.01,501.28,535.47
243.03,501.23,535.18
243.05,502.38,534.54
243.07,502.31,535.83
243.09,502.24,536.67
243.11,502,537.53
243.13,502.6,537.63
243.15,501.68,537.7
243.17,501.34,536.36
243.19,500.67,535.89
243.21,499.94,535.31
243.23,499.35,535.25
243.25,499.08,533
243.27,500.06,534.2
243.29,501.25,533.76
243.31,502.2,532.41
243.33,501.16,531.73
243.35,501.33,532.18
243.37,500.86,531.74
243.39,500.29,535.6
243.41,500.43,549.88
243.43,501.75,577.1
243.45,501.8,607.48
243.47,502.64,638.58
243.49,503.91,663.47
243.51,504.13,678.37
243.53,505.3,690.7
243.55,505.24,688.96
243.57,504.79,680.37
243.59,503.43,668.69
243.61,503.15,652.96
243.63,502.12,635.56
243.65,502.29,624.25
243.67,502.24,610.2
243.69,502.59,599.76
243.71,502.27,590.61
243.73,501.62,583.69
243.75,501.09,577.15
243.77,500.47,568.52
243.79,499.38,564.02
243.81,498.5,559.21
243.83,499,555.77
243.85,499.2,553.62
243.87,499.36,551.49
243.89,498.49,549.79
243.911,497.59,549.44
243.931,496.27,546.35
243.951,495.02,543.88
243.971,494.41,541.9
243.991,494.13,542.12
244.011,494.71,541.5
244.031,494.36,540.8
244.051,495.29,540.24
244.071,494.43,540.59
244.091,494.35,539.67
244.111,494.48,539.54
244.131,494.18,540.83
244.151,493.15,542.66
244.171,494.12,540.53
244.191,494.09,527.83
244.211,493.47,502.66
244.231,493.38,471.53
244.251,492.9,445.62
244.271,491.72,428.9
244.291,490.98,422.52
244.311,490.18,421.81
244.331,490.35,427.25
244.351,489.68,433.6
244.371,488.94,441.68
244.391,489.75,448.74
244.411,490,459.4
244.431,490.2,467.72
244.451,490.56,477.97
244.471,490.65,483.18
244.491,490.92,487.54
244.511,490.14,490.83
244.531,490.11,494.47
244.551,490.69,499.17
244.571,489.75,502.34
244.591,490,506.87
244.611,489.8,509.9
244.631,489.24,514.32
244.651,489.39,517.25
244.671,490.31,520.4
244.691,491.85,522.52
244.711,492.08,525.02
244.731,492.46,527.01
244.751,492.57,528.81
244.771,491.46,530.05
244.791,491.57,530.84
244.811,491.45,532.47
244.831,491.16,532.18
244.851,491.13,532.74
244.871,490.1,533.39
244.891,489.88,533.51
244.911,489.71,533.41
244.931,489.37,533.73
244.951,489.49,533.58
244.971,489.79,534.07
244.991,489.43,534.45
245.011,489.35,534.56
245.031,489.88,535.45
245.051,489.1,535.36
245.071,488.88,535.89
245.091,489.71,536.51
245.111,489.56,537.01
245.131,489.65,536.61
245.151,490.52,537.69
245.171,491.02,537.95
245.191,490.21,537.96
245.211,489.57,537.37
245.231,488.46,536.29
245.251,488.57,536.03
245.271,488.85,535.83
245.291,489.08,536.26
245.311,489.87,535.81
245.331,489.89,536.45
245.351,490.71,535.76
245.371,490.57,535.61
245.391,489.86,534.29
245.411,488.89,534.63
245.431,488.91,535.3
245.451,489.13,536.04
245.471,489.1,536.23
245.491,489.48,536.59
245.511,490.18,537.47
245.531,489.95,537.78
