Program Time [s],data 0,data 1
12.34076,524.09,528.94
12.36125,523.45,524.08
12.37952,525.94,519.45
12.40105,526.09,532.11
12.42048,531.40,527.04
12.43997,528.73,537.38
12.46130,522.77,538.93
12.48024,527.25,535.22
12.50039,525.97,525.81
12.52108,523.64,525.38
12.54020,523.04,554.76
12.56066,524.27,555.45
12.58135,523.18,545.19
12.59953,522.32,534.44
12.62060,523.97,529.93
12.64123,528.85,535.06
12.66123,531.63,538.57
12.68048,528.47,545.44
12.70082,529.98,542.09
12.72107,529.20,552.24
12.74243,532.07,548.70
12.76077,528.58,540.39
12.78215,528.03,542.71
12.80135,529.96,548.67
12.82226,525.00,551.42
12.84252,504.61,569.74
12.86104,484.32,585.95
12.88212,470.46,593.71
12.90094,469.00,600.54
12.92081,473.88,600.76
12.94112,477.06,595.45
12.96098,485.21,596.24
12.98195,495.25,603.61
13.00107,503.15,603.28
13.02111,514.38,600.41
13.04079,521.66,597.42
13.06234,527.18,592.33
13.08089,532.24,586.68
13.10192,532.79,603.48
13.12140,535.71,593.18
13.14126,537.93,586.64
13.16094,535.92,583.77
13.18306,533.73,580.20
13.20328,537.26,581.34
13.22210,536.46,588.40
13.24312,535.86,600.01
13.26190,532.12,595.41
13.28331,540.67,585.47
13.30326,548.09,578.90
13.32330,550.32,589.28
13.34294,552.91,589.13
13.36296,550.01,579.74
13.38531,545.94,579.16
13.40441,544.74,590.02
13.42448,539.92,585.89
13.44452,535.04,578.93
13.46488,528.95,574.00
13.48460,526.80,569.43
13.50454,530.91,561.49
13.52519,530.29,565.25
13.54677,532.47,563.37
13.56541,541.32,565.69
13.58626,552.91,576.11
13.60813,560.79,567.84
13.62799,555.86,565.72
13.64867,550.53,573.67
13.67008,548.60,571.43
13.68999,540.27,573.97
13.71053,534.78,583.22
13.73222,543.71,601.58
13.75216,547.09,650.66
13.77140,545.68,688.85
13.79191,550.22,693.33
13.81036,548.66,696.27
13.83108,549.19,671.96
13.85182,537.48,638.47
13.87116,515.32,609.60
13.89232,496.57,586.36
13.91225,478.30,548.77
13.93330,470.72,523.15
13.95363,466.08,505.98
13.97499,462.01,493.84
13.99517,469.34,492.99
14.01617,469.68,482.06
14.03711,471.69,494.87
14.05738,480.79,496.63
14.07754,485.77,501.69
14.09722,494.85,502.43
14.11735,497.99,499.85
14.13600,499.65,494.14
14.15577,499.04,495.77
14.17579,500.65,495.87
14.19718,506.89,509.51
14.21631,506.02,524.26
14.23615,505.70,518.65
14.25558,506.80,524.73
14.27733,510.49,524.70
14.29709,511.53,525.29
14.31699,509.74,520.43
14.33741,508.73,520.83
14.35568,505.65,512.70
14.37599,504.93,513.42
14.39628,507.24,510.36
14.41642,507.60,507.19
14.43533,505.73,510.75
14.45618,507.55,516.88
14.47639,506.93,513.56
14.49615,508.09,524.47
14.51737,516.46,531.75
14.53588,513.45,557.90
14.55633,518.76,595.25
14.57653,512.39,615.97
14.59662,508.56,618.16
14.61670,511.29,599.17
14.63636,509.63,571.25
14.65668,507.98,538.08
14.67588,503.68,513.79
14.69710,510.35,494.05
14.71687,508.63,474.50
14.73641,510.75,466.66
14.75731,511.73,468.39
14.77546,508.31,464.21
14.79591,510.28,456.79
14.81714,514.34,476.43
14.83641,501.19,491.75
14.85631,498.02,504.02
14.87672,500.25,519.87
14.89683,511.27,569.11
14.91732,526.87,617.29
14.93551,539.50,666.25
14.95695,550.96,690.52
14.97826,560.55,704.73
14.99829,566.23,720.86
15.01821,573.98,743.04
15.03787,579.43,756.23
15.05652,584.96,764.76
15.07674,582.59,757.45
15.09831,580.94,750.43
15.11741,569.55,728.50
15.13665,555.94,685.35
15.15831,529.52,640.92
15.17783,513.92,586.59
15.19867,500.63,535.35
15.21748,494.26,507.93
15.23745,494.53,485.35
15.25883,497.61,470.90
15.27926,492.69,474.80
15.30093,491.23,467.37
15.32122,483.86,468.94
15.34108,489.07,477.47
15.36151,490.75,480.22
15.38130,495.33,493.64
15.40095,495.99,499.37
15.42021,498.68,507.99
15.44023,503.24,515.40
15.46102,516.01,521.17
15.48203,512.59,517.91
15.50190,513.40,535.47
15.52157,505.16,539.61
15.54229,514.98,547.73
15.56250,514.49,556.58
15.58351,505.26,561.03
15.60163,508.38,567.99
15.62149,505.14,574.41
15.64214,502.29,576.57
15.66184,502.24,582.66
15.68152,499.34,587.35
15.70199,508.11,592.67
15.72325,504.44,600.95
15.74329,505.41,607.05
15.76155,509.90,608.73
15.78161,513.69,613.58
15.80160,524.73,607.19
15.82151,524.65,584.74
15.84323,521.44,556.86
15.86312,516.94,530.71
15.88238,514.85,509.99
15.90185,512.82,500.85
15.92222,504.98,484.50
15.94229,506.42,476.50
15.96240,501.72,472.23
15.98359,496.93,468.51
16.00266,500.03,471.71
16.02216,501.85,479.03
16.04245,497.49,487.02
16.06318,500.36,495.77
16.08486,501.23,515.56
16.10400,501.37,525.33
16.12359,507.81,531.72
16.14340,501.90,538.75
16.16556,503.31,540.62
16.18697,503.27,556.20
16.20581,502.43,566.21
16.22715,505.36,574.15
16.24637,505.37,581.12
16.26635,496.39,586.72
16.28662,497.47,588.49
16.30678,505.24,593.63
16.32539,501.14,594.37
16.34722,496.53,591.25
16.36755,506.11,596.61
16.38662,494.27,592.42
16.40720,494.89,591.11
16.42839,495.25,595.47
16.44809,498.01,597.45
16.46838,495.52,595.02
16.48962,496.31,599.17
16.50944,499.03,594.63
16.53043,499.52,592.30
16.54933,498.00,595.90
16.57112,502.46,591.34
16.59074,505.00,591.09
16.61018,505.65,593.36
16.62921,502.90,592.20
16.64937,509.60,587.19
16.67110,506.36,590.54
16.68961,506.99,587.47
16.71117,505.24,592.06
16.73305,509.36,588.98
16.75248,507.00,589.68
16.77291,508.84,585.42
16.79305,505.13,586.69
16.81308,504.14,594.01
16.83243,511.81,616.99
16.85395,514.87,664.50
16.87257,515.84,711.29
16.89252,518.59,746.85
16.91288,522.45,769.36
16.93287,528.06,775.69
16.95292,529.02,765.46
16.97370,521.60,750.77
16.99338,525.72,735.10
17.01258,520.22,714.04
17.03304,522.02,694.95
17.05312,522.32,679.20
17.07353,515.14,664.28
17.09385,518.39,649.45
17.11446,521.14,641.20
17.13523,521.87,629.63
17.15367,523.81,628.45
17.17436,523.06,629.22
17.19414,522.67,629.33
17.21394,524.29,625.68
17.23531,528.02,621.63
17.25469,530.82,622.96
17.27494,530.81,615.68
17.29360,526.61,614.26
17.31585,526.06,613.47
17.33637,522.53,606.95
17.35487,520.09,611.12
17.37500,520.54,605.87
17.39615,523.22,604.42
17.41621,520.69,601.33
17.43579,521.43,602.12
17.45527,523.94,597.26
17.47582,524.67,597.41
17.49581,520.36,597.47
17.51657,520.17,595.77
17.53720,522.15,595.75
17.55585,520.62,596.67
17.57691,524.47,593.43
17.59827,523.96,589.38
17.61692,521.19,591.07
17.63715,520.51,591.81
17.65825,521.54,586.34
17.67726,518.52,589.76
17.69661,520.16,586.79
17.71644,518.28,587.16
17.73683,519.74,587.61
17.75772,516.49,589.57
17.77747,514.83,589.35
17.79818,518.63,586.21
17.81664,517.05,584.49
17.83659,518.06,587.04
17.85708,518.39,588.94
17.87804,519.01,591.13
17.89734,514.92,587.74
17.91771,517.94,589.50
17.93816,515.03,587.41
17.95692,514.85,589.90
17.97674,515.39,586.85
17.99768,516.16,586.43
18.01716,517.28,582.97
18.03777,514.42,573.57
18.05724,513.20,552.54
18.07653,510.36,529.76
18.09677,503.89,502.47
18.11921,498.82,483.80
18.13893,495.72,461.09
18.15951,488.16,449.35
18.17844,486.51,433.41
18.19928,489.79,427.46
18.21848,491.93,422.06
18.23882,490.06,420.42
18.25889,492.17,421.26
18.27993,495.14,428.10
18.29988,499.36,433.90
18.31881,499.24,445.39
18.33895,505.11,460.47
18.35951,505.78,471.75
18.37967,504.82,483.81
18.39973,507.66,493.41
18.41968,503.41,504.42
18.43916,503.14,513.76
18.45941,507.58,526.37
18.47897,506.23,529.47
18.49878,508.25,538.11
18.51906,507.90,542.71
18.53925,507.10,547.86
18.55916,509.56,553.03
18.58014,507.15,556.78
18.60025,510.03,559.96
18.61905,508.29,561.20
18.63959,509.07,563.99
18.65914,505.59,566.71
18.67952,503.34,567.76
18.69949,505.34,569.10
18.71942,508.34,571.48
18.73898,506.26,576.19
18.75935,508.60,578.38
18.77845,506.87,578.95
18.80045,508.24,574.82
18.81961,509.62,576.62
18.83876,508.15,577.04
18.85836,510.70,578.98
18.87887,507.22,576.60
18.89930,508.80,576.51
18.92000,507.23,577.86
18.93997,507.83,577.13
18.95968,505.97,584.08
18.98042,507.76,615.65
19.00121,510.81,675.46
19.01997,520.07,750.43
19.04041,521.42,799.31
19.05972,520.06,825.45
19.08094,520.13,831.33
19.10071,519.24,821.89
19.12115,516.12,801.05
19.14017,512.46,770.41
19.16002,508.90,740.23
19.18066,505.80,711.59
19.20119,501.71,688.94
19.22025,500.59,666.39
19.24034,499.89,647.32
19.25970,501.02,633.48
19.28021,498.03,621.57
19.30002,497.86,612.80
19.31964,497.72,602.41
19.34038,498.89,595.25
19.35990,499.47,592.09
19.38069,501.48,586.05
19.40167,497.14,579.93
19.42197,496.68,573.26
19.44116,492.71,572.26
19.46127,494.81,570.68
19.48022,498.01,568.88
19.50169,495.75,566.14
19.52063,496.21,568.34
19.54025,494.54,567.33
19.56196,493.97,565.86
19.58256,494.51,565.52
19.60204,494.81,564.87
19.62173,497.18,564.55
19.64221,497.47,567.40
19.66160,498.14,566.42
19.68179,496.20,567.48
19.70112,499.52,568.62
19.72087,497.08,570.57
19.74192,498.72,568.53
19.76208,499.70,566.44
19.78179,499.00,565.90
19.80061,499.65,570.29
19.82188,499.95,569.96
19.84114,501.06,572.53
19.86036,499.16,568.14
19.88195,500.59,566.71
19.90092,497.67,567.94
19.92077,499.33,568.70
19.94078,500.43,568.85
19.96087,500.46,568.12
19.98180,501.18,566.94
20.00126,502.45,570.35
20.02192,501.51,568.85
20.04059,501.28,565.36
20.06122,499.47,567.30
20.08031,501.29,568.14
20.10060,501.96,567.74
20.12230,501.73,568.43
20.14237,502.39,568.35
20.16067,504.93,566.69
20.18124,505.22,567.04
20.20121,504.45,566.61
20.22228,506.65,568.25
20.24039,507.42,565.62
20.26176,510.63,563.30
20.28148,508.70,567.33
20.30011,505.65,565.70
20.32082,506.25,567.23
20.34185,504.52,565.23
20.36140,502.30,564.35
20.38221,504.08,563.28
20.40377,502.05,564.07
20.42339,502.22,565.67
20.44440,501.38,565.12
20.46480,503.55,569.06
20.48350,508.56,567.56
20.50525,509.10,567.29
20.52539,508.74,568.22
20.54706,510.47,568.35
20.56693,511.39,571.23
20.58630,512.16,570.89
20.60880,517.11,569.12
20.62920,518.86,573.92
20.64964,517.98,573.39
20.66824,521.62,574.46
20.69051,521.84,573.41
20.70960,521.42,575.65
20.72985,518.14,574.24
20.75081,519.74,574.03
20.77111,518.94,572.04
20.79114,519.03,573.24
20.81023,520.89,575.26
20.83100,520.08,575.16
20.85069,521.50,575.38
20.86955,522.91,574.06
20.89045,522.54,577.35
20.91069,524.24,575.19
20.93049,522.61,575.62
20.94987,524.18,575.17
20.96950,525.91,573.82
20.99135,522.08,577.16
21.01004,522.45,580.96
21.02978,525.06,573.52
21.05139,527.42,563.64
21.06960,529.84,550.89
21.09071,538.76,539.65
21.11075,541.13,523.92
21.13096,544.99,506.15
21.15127,546.51,487.82
21.16997,536.84,474.97
21.18982,531.95,461.28
21.21001,531.41,450.50
21.23037,524.08,443.02
21.25075,521.60,442.64
21.27178,520.29,440.09
21.29142,515.70,440.02
21.31065,514.84,445.95
21.33071,509.87,454.27
21.35109,508.44,462.77
21.37036,506.29,472.01
21.39166,508.34,485.88
21.41200,507.32,493.74
21.43207,510.40,503.03
21.45284,506.59,510.70
21.47333,506.87,518.61
21.49190,507.38,527.50
21.51165,506.53,535.81
21.53143,506.96,539.04
21.55213,507.76,544.78
21.57178,510.65,550.40
21.59164,510.93,553.77
21.61267,510.59,557.27
21.63312,508.64,560.42
21.65272,509.32,564.89
21.67203,511.16,567.16
21.69294,512.09,567.95
21.71195,512.12,570.05
21.73371,506.92,567.18
21.75268,510.62,570.93
21.77284,509.35,570.37
21.79259,505.50,572.38
21.81380,506.96,573.55
21.83365,508.89,571.58
21.85367,506.53,575.80
21.87340,512.09,594.20
21.89353,516.13,642.45
21.91398,526.11,725.14
21.93343,534.25,801.27
21.95366,543.24,856.59
21.97333,540.05,876.28
21.99389,539.88,872.98
22.01361,535.51,849.34
22.03457,529.47,816.47
22.05482,521.41,780.27
22.07409,518.62,740.03
22.09531,511.87,704.80
22.11553,506.68,669.77
22.13724,502.02,640.10
22.15570,497.64,619.78
22.17613,496.48,597.42
22.19638,498.27,587.80
22.21729,495.61,576.66
22.23597,499.10,570.32
22.25710,497.97,563.27
22.27766,495.99,557.56
22.29755,493.78,554.98
22.31729,493.73,548.13
22.33781,491.48,541.78
22.35773,489.50,540.53
22.37780,490.18,543.80
22.39786,492.26,540.83
22.41659,492.12,540.44
22.43720,490.50,540.93
22.45780,492.02,543.69
22.47724,495.33,544.71
22.49722,494.03,546.89
22.51803,495.01,548.03
22.53664,497.70,549.79
22.55789,500.47,549.28
22.57693,500.84,551.74
22.59654,502.67,553.03
22.61881,501.00,553.16
22.63798,503.72,553.58
22.65859,499.87,555.60
22.67840,502.54,558.90
22.69753,500.45,556.28
22.71884,503.20,558.92
22.73815,501.72,558.67
22.75840,503.54,559.32
22.77846,502.89,556.86
22.79937,507.32,560.76
22.81747,507.00,560.25
22.83720,505.16,557.26
22.85744,503.65,559.55
22.87768,501.32,557.92
22.89820,503.38,561.14
22.91884,501.54,562.26
22.93783,499.92,562.18
22.95769,498.34,560.77
22.97774,500.97,562.07
22.99794,498.95,565.75
23.01856,501.24,565.14
23.03792,503.01,564.64
23.05764,501.14,563.81
23.07833,504.64,564.92
23.09790,503.43,564.76
23.11811,503.72,563.10
23.13839,502.52,564.24
23.15875,500.57,562.61
23.17813,501.72,562.64
23.19920,504.51,562.87
23.21863,504.35,563.53
23.23774,504.43,563.14
23.25919,503.01,565.27
23.27751,504.57,566.66
23.29818,502.61,565.98
23.31823,505.04,564.29
23.33839,501.15,563.28
23.35845,502.79,566.26
23.37731,502.09,564.45
23.39879,502.76,563.30
23.41817,504.46,563.23
23.43875,505.75,561.38
23.45790,506.34,559.25
23.47723,506.45,559.23
23.49759,505.75,558.26
23.51888,509.10,559.46
23.53799,506.88,562.66
23.55806,508.41,562.35
23.57876,507.09,561.81
23.59788,505.02,563.38
23.61786,506.13,563.31
23.63794,504.75,563.72
23.65873,505.56,564.72
23.67769,507.03,563.22
23.69908,505.60,564.40
23.71789,503.41,562.98
23.73894,502.15,565.05
23.75803,505.22,564.68
23.77761,504.32,561.74
23.79767,504.37,564.33
23.81836,502.33,560.85
23.83916,505.47,562.32
23.85758,505.30,558.98
23.87844,506.17,561.25
23.89845,506.51,560.91
23.91887,504.29,559.80
23.93836,507.20,560.40
23.95732,506.92,560.04
23.97714,506.97,559.85
23.99743,504.89,559.99
24.01910,509.11,559.77
24.03871,505.76,559.50
24.05864,506.80,562.96
24.07768,504.08,560.81
24.09788,507.62,561.60
24.11837,506.16,561.16
24.13927,504.68,560.44
24.15881,504.75,563.88
24.17798,505.42,564.78
24.19893,506.27,565.19
24.21753,506.80,562.48
24.23769,507.95,549.24
24.25715,507.71,529.15
24.27882,506.45,506.93
24.29816,504.06,484.83
24.31848,504.32,465.34
24.33853,504.93,454.17
24.35915,501.67,439.36
24.37894,497.90,434.07
24.39746,494.02,429.38
24.41769,495.56,430.14
24.43788,495.36,433.42
24.45759,496.55,440.44
24.47806,498.60,450.61
24.49756,500.34,460.14
24.51748,501.32,471.77
24.53795,499.89,481.59
24.55923,503.04,489.69
24.57869,502.95,501.62
24.59758,505.59,507.70
24.61815,504.77,513.58
24.63867,502.51,520.49
24.65764,506.00,527.68
24.67929,506.72,531.26
24.69828,511.01,534.47
24.71917,510.72,538.13
24.73917,511.13,544.25
24.75818,510.61,545.17
24.77834,512.10,547.22
24.79741,509.90,551.06
24.81811,511.00,550.88
24.83838,508.80,555.78
24.85904,512.37,556.99
24.87775,509.15,558.39
24.89811,508.36,558.82
24.91739,512.50,557.22
24.93888,509.53,559.70
24.95795,512.66,559.15
24.97860,513.66,560.42
24.99799,511.26,561.58
25.01866,510.94,562.75
25.03895,511.96,560.52
25.05778,509.98,561.86
25.07750,511.73,562.12
25.09927,511.81,562.82
25.11754,514.36,561.79
25.13800,513.97,560.88
25.15778,510.40,561.45
25.17755,511.50,563.51
25.19860,507.95,563.31
25.21897,511.83,565.14
25.23825,509.09,562.61
25.25882,513.11,563.80
25.27817,515.45,573.54
25.29783,516.61,596.81
25.31874,520.62,634.53
25.33907,518.94,672.02
25.35772,520.79,701.80
25.37721,523.15,726.42
25.39910,528.76,737.46
25.41765,530.49,744.26
25.43879,531.87,734.50
25.45826,527.85,721.34
25.47874,525.55,700.04
25.49887,526.00,681.15
25.51780,522.89,665.86
25.53962,525.81,652.20
25.55924,525.72,638.26
25.58001,523.78,623.99
25.59949,523.82,615.74
25.61952,519.81,607.63
25.63987,521.47,602.77
25.65874,521.14,594.95
25.67908,522.23,589.07
25.69922,521.01,586.09
25.71900,522.13,580.80
25.73926,525.72,577.76
25.75991,524.79,577.52
25.77970,522.98,575.27
25.79858,522.73,571.47
25.81954,520.31,571.70
25.83837,521.67,569.54
25.85923,520.27,565.20
25.87907,518.30,563.25
25.89897,518.30,560.70
25.91881,519.08,560.63
25.93845,521.19,563.14
25.96022,524.61,560.53
25.97943,523.35,561.56
25.99897,521.00,562.09
26.01958,521.94,560.05
26.03922,520.34,560.82
26.05982,519.91,562.81
26.07847,522.43,560.52
26.09969,522.47,562.92
26.11915,518.96,562.33
26.13834,517.59,562.19
26.15859,518.56,566.09
26.17825,520.58,563.55
26.19876,523.03,566.62
26.21894,522.60,567.47
26.23868,522.90,565.85
26.25958,522.34,563.54
26.27848,523.36,563.98
26.30011,523.85,565.71
26.32014,522.05,566.89
26.33908,521.01,564.33
26.36015,518.84,562.75
26.37964,518.64,561.99
26.39999,517.46,566.10
26.42092,520.85,563.89
26.43917,519.31,563.51
26.45955,520.10,566.14
26.47965,521.22,567.72
26.49951,520.35,567.94
26.52012,518.64,568.82
26.54037,518.35,567.34
26.56121,517.86,569.29
26.57989,519.53,568.70
26.59975,519.14,567.73
26.61932,520.98,568.06
26.63962,520.73,569.04
26.65961,523.19,567.15
26.68064,521.97,568.95
26.70076,520.91,569.46
26.72172,522.55,569.56
26.74017,524.31,569.16
26.76085,524.79,568.90
26.78138,523.17,569.46
26.80205,524.95,570.90
26.82219,521.80,570.60
26.84213,521.54,570.43
26.86109,516.83,569.93
26.88220,517.52,568.05
26.90221,520.58,570.68
26.92110,520.08,570.77
26.94182,519.15,568.68
26.96150,517.28,566.13
26.98033,519.00,569.41
27.00033,516.82,567.37
27.02193,516.27,567.52
27.04285,515.60,569.83
27.06282,519.56,569.33
27.08186,517.88,567.47
27.10145,516.83,566.96
27.12296,520.39,565.48
27.14280,520.62,564.17
27.16294,518.48,565.35
27.18253,519.45,566.38
27.20366,519.72,564.69
27.22388,516.90,567.03
27.24217,517.55,567.08
27.26212,517.62,564.71
27.28263,516.35,564.16
27.30273,516.31,564.74
27.32222,513.72,566.50
27.34397,512.77,565.25
27.36233,514.66,565.75
27.38272,511.95,566.88
27.40332,512.42,566.93
27.42385,513.35,564.80
27.44268,512.57,565.71
27.46298,513.25,564.74
27.48294,511.04,563.65
27.50374,510.63,566.03
27.52403,509.72,565.82
27.54359,512.23,565.01
27.56247,511.78,564.97
27.58413,509.01,564.77
27.60268,508.22,566.35
27.62281,509.58,567.11
27.64394,507.93,565.53
27.66213,512.23,568.71
27.68244,510.03,568.84
27.70374,511.30,569.59
27.72408,509.66,567.54
27.74358,509.36,566.00
27.76258,507.83,566.96
27.78277,509.29,563.81
27.80308,508.99,563.90
27.82334,510.52,564.92
27.84244,509.02,563.39
27.86365,509.61,564.07
27.88418,510.49,562.69
27.90282,508.89,560.91
27.92311,507.72,561.58
27.94275,509.83,562.26
27.96358,511.75,562.75
27.98250,509.82,560.75
28.00317,508.48,561.81
28.02361,507.24,567.11
28.04305,504.56,565.19
28.06285,506.66,566.23
28.08403,502.89,558.89
28.10303,496.67,549.25
28.12224,489.37,536.70
28.14246,482.09,514.73
28.16244,473.83,495.33
28.18320,473.23,469.83
28.20311,470.05,452.82
28.22231,472.99,433.81
28.24328,474.93,419.53
28.26311,478.53,414.39
28.28341,481.67,412.20
28.30311,486.48,409.48
28.32287,489.92,417.26
28.34310,494.41,424.50
28.36271,496.23,432.86
28.38223,500.34,442.69
28.40289,502.70,456.76
28.42356,506.15,466.48
28.44321,502.77,479.03
28.46351,503.88,489.52
28.48355,507.95,500.82
28.50275,508.40,506.74
28.52281,506.75,517.38
28.54299,506.39,523.06
28.56266,508.84,529.49
28.58282,507.51,535.63
28.60231,506.57,539.50
28.62319,505.16,545.38
28.64332,503.34,547.46
28.66213,506.30,547.86
28.68246,504.65,548.28
28.70254,505.98,550.40
28.72366,506.66,552.99
28.74393,505.86,552.97
28.76274,507.63,554.74
28.78327,505.01,556.05
28.80278,505.92,555.53
28.82352,502.27,557.37
28.84345,503.68,556.10
28.86327,502.66,556.80
28.88315,501.99,558.30
28.90362,503.73,557.10
28.92359,500.61,559.44
28.94373,501.08,558.62
28.96337,503.20,558.75
28.98373,505.02,560.42
29.00305,506.18,561.47
29.02403,502.28,562.26
29.04206,506.18,562.77
29.06249,504.64,571.30
29.08331,501.17,594.43
29.10320,502.97,630.80
29.12223,501.41,668.54
29.14307,505.25,709.40
29.16330,508.54,740.59
29.18400,511.01,759.08
29.20283,518.89,765.56
29.22287,518.39,756.90
29.24314,517.22,736.74
29.26343,516.62,718.69
29.28232,514.46,698.25
29.30250,515.56,679.18
29.32326,512.42,661.64
29.34311,510.90,643.75
29.36342,512.17,632.74
29.38238,509.25,623.07
29.40221,509.45,612.61
29.42405,509.23,601.56
29.44266,509.79,597.21
29.46254,511.56,589.65
29.48384,506.06,583.15
29.50352,507.07,581.87
29.52397,505.43,575.28
29.54294,506.32,574.69
29.56400,504.00,571.22
29.58355,503.88,571.00
29.60249,503.44,566.72
29.62313,503.84,567.82
29.64264,502.18,564.55
29.66407,501.80,561.94
29.68395,500.41,562.38
29.70324,500.77,563.71
29.72211,498.45,559.76
29.74287,498.72,559.59
29.76252,499.89,561.08
29.78336,499.76,562.40
29.80362,503.60,561.96
29.82331,499.21,561.19
29.84352,499.61,558.70
29.86279,500.45,560.27
29.88342,500.69,560.77
29.90333,500.67,559.92
29.92327,501.78,558.35
29.94386,499.78,557.02
29.96258,497.68,557.08
29.98313,499.71,557.67
30.00258,502.35,559.27
30.02340,499.72,559.91
30.04260,499.91,561.17
30.06384,497.83,561.65
30.08399,498.92,559.13
30.10377,499.52,561.34
30.12373,498.15,561.77
30.14284,498.62,561.79
30.16375,498.24,563.07
30.18387,495.94,562.04
30.20301,499.65,560.94
30.22261,500.22,559.01
30.24263,496.43,557.89
30.26373,497.90,555.63
30.28297,496.89,555.99
30.30368,498.75,557.03
30.32373,496.63,555.02
30.34404,495.89,555.12
30.36361,495.92,554.50
30.38392,498.49,556.71
30.40284,499.15,554.91
30.42234,498.01,556.55
30.44244,497.79,556.58
30.46344,497.98,553.11
30.48311,495.04,554.31
30.50329,498.75,554.17
30.52379,497.96,552.49
30.54321,497.95,554.52
30.56232,498.03,552.48
30.58376,496.59,554.76
30.60322,499.90,554.52
30.62359,498.20,556.33
30.64357,497.69,556.19
30.66265,497.58,557.53
30.68257,500.39,554.90
30.70265,500.89,556.76
30.72280,500.94,556.36
30.74381,497.96,554.35
30.76276,496.82,552.86
30.78405,497.59,553.60
30.80277,499.63,554.23
30.82302,500.80,553.50
30.84238,499.98,556.64
30.86197,501.42,553.54
30.88374,498.20,554.21
30.90419,497.07,556.00
30.92328,499.28,553.37
30.94371,499.24,553.31
30.96263,500.33,555.08
30.98289,499.68,555.54
31.00249,500.19,555.65
31.02374,502.07,553.26
31.04296,501.19,553.13
31.06379,501.51,552.93
31.08364,498.72,553.60
31.10229,497.38,552.31
31.12225,500.56,555.76
31.14235,501.81,553.44
31.16329,500.05,553.01
31.18313,498.26,553.09
31.20339,501.63,554.45
31.22223,498.97,553.98
31.24275,497.83,555.41
31.26400,497.27,554.48
31.28232,495.47,554.87
31.30382,494.58,555.86
31.32340,496.94,554.75
31.34207,495.33,554.01
31.36352,495.44,557.06
31.38350,495.09,556.49
31.40354,496.02,556.15
31.42235,495.93,554.78
31.44284,495.66,557.36
31.46227,497.12,554.38
31.48339,497.90,554.84
31.50348,495.98,556.39
31.52396,496.05,553.81
31.54288,496.39,556.28
31.56244,496.19,553.42
31.58407,495.59,553.83
31.60223,497.37,553.83
31.62382,497.17,555.23
31.64334,497.37,556.93
31.66390,498.07,557.23
31.68255,502.44,559.48
31.70211,500.17,560.23
