Program Time [s],data 0,data 1
7.54549,497.56,571.70
7.56471,499.43,571.21
7.58665,496.58,571.60
7.60574,496.59,571.86
7.62561,499.34,572.38
7.64563,499.65,571.40
7.66529,500.87,567.71
7.68568,499.76,569.97
7.70605,499.56,570.80
7.72618,498.95,567.50
7.74627,499.11,578.70
7.76521,502.03,601.91
7.78550,503.45,640.26
7.80649,509.22,687.10
7.82608,510.80,720.35
7.84575,513.00,737.44
7.86568,512.46,742.98
7.88497,508.77,733.94
7.90615,508.58,719.15
7.92491,505.81,701.22
7.94553,502.60,680.04
7.96643,499.29,665.78
7.98570,502.16,652.49
8.00550,500.29,640.23
8.02507,498.91,630.29
8.04619,501.10,619.24
8.06483,498.02,612.65
8.08522,497.75,606.06
8.10514,498.40,600.78
8.12568,497.62,597.84
8.14603,498.04,592.44
8.16645,500.00,591.66
8.18529,498.44,587.83
8.20657,500.88,583.85
8.22719,498.98,586.10
8.24637,499.68,583.07
8.26601,498.99,579.92
8.28711,501.56,579.69
8.30680,504.78,582.63
8.32560,504.67,579.63
8.34709,503.94,579.70
8.36721,501.66,584.02
8.38642,503.95,581.38
8.40612,502.50,578.95
8.42690,502.93,580.34
8.44774,504.10,579.31
8.46622,503.27,580.56
8.48607,504.31,581.87
8.50624,504.62,582.21
8.52748,502.87,580.24
8.54630,502.83,582.94
8.56700,503.19,580.78
8.58702,505.94,582.99
8.60743,505.26,579.28
8.62615,505.27,579.90
8.64724,504.61,579.25
8.66690,504.71,579.54
8.68704,503.07,581.97
8.70727,503.71,580.12
8.72679,503.23,576.92
8.74670,502.66,578.90
8.76700,503.05,573.84
8.78731,503.72,573.65
8.80616,504.25,573.18
8.82655,501.18,573.09
8.84759,503.54,577.24
8.86602,500.14,567.75
8.88588,501.36,553.92
8.90681,496.87,535.07
8.92570,497.02,511.44
8.94695,493.42,489.38
8.96628,491.08,469.21
8.98679,489.37,457.57
9.00671,488.69,447.98
9.02711,488.66,445.90
9.04615,488.75,448.08
9.06636,489.38,450.01
9.08771,487.84,460.27
9.10616,492.51,469.08
9.12621,494.62,476.23
9.14656,494.33,490.10
9.16678,495.85,497.68
9.18595,495.76,506.53
9.20664,497.18,518.23
9.22746,498.10,525.65
9.24638,497.66,533.38
9.26664,500.93,539.89
9.28730,499.07,543.00
9.30706,501.49,549.42
9.32589,501.34,553.40
9.34625,501.87,558.51
9.36708,500.26,561.20
9.38647,500.40,565.67
9.40741,501.49,568.94
9.42592,503.64,568.69
9.44686,500.22,571.82
9.46702,500.59,574.31
9.48751,501.41,575.34
9.50629,501.27,573.41
9.52564,502.94,574.47
9.54652,501.89,577.56
9.56620,504.63,575.13
9.58702,504.68,577.79
9.60593,504.19,575.39
9.62768,506.63,580.09
9.64630,506.15,585.04
9.66792,510.15,588.69
9.68657,509.99,587.77
9.70781,508.36,589.12
9.72853,509.40,591.02
9.74707,510.62,589.43
9.76884,510.48,586.48
9.79003,508.25,596.80
9.81059,512.53,625.19
9.82869,516.60,658.04
9.84979,519.36,685.92
9.86872,518.93,715.63
9.89035,522.93,736.62
9.90966,521.70,740.21
9.92973,522.35,733.67
9.95063,519.64,721.38
9.96955,517.97,701.80
9.98996,516.95,688.59
10.00954,514.91,673.21
10.03035,513.90,658.76
10.04946,512.88,647.78
10.06970,514.01,639.09
10.08933,514.28,631.08
10.10879,510.12,620.30
10.13003,510.29,616.81
10.14954,510.53,610.70
10.16888,509.93,608.02
10.18994,507.74,602.41
10.21040,509.05,597.11
10.23030,507.02,596.47
10.25028,507.43,594.06
10.26984,507.63,590.48
10.29008,505.63,589.89
10.31032,505.72,588.24
10.33063,503.87,584.45
10.35061,504.27,585.07
10.36962,501.82,584.94
10.39001,502.02,585.38
10.40931,502.08,585.01
10.42963,504.79,582.07
10.44873,504.09,580.64
10.46986,503.21,583.16
10.48965,500.21,579.30
10.50874,499.41,579.22
10.53022,498.80,580.34
10.54892,501.65,581.15
10.57066,499.48,580.36
10.59018,501.22,578.33
10.60985,500.11,578.75
10.62924,500.37,577.89
10.65034,498.36,579.11
10.67016,499.04,580.36
10.68896,499.85,576.77
10.71053,501.12,576.80
10.72996,502.65,574.41
10.74943,504.91,576.14
10.76888,504.83,576.27
10.78924,503.90,584.14
10.81014,505.08,582.39
10.82870,503.53,574.68
10.84950,504.15,564.53
10.86914,500.46,546.04
10.88960,499.51,532.17
10.90907,495.84,512.98
10.93057,493.98,499.19
10.95017,493.89,483.89
10.97050,491.14,474.65
10.98960,491.41,463.13
11.00998,491.33,456.50
11.02970,491.85,452.13
11.04942,489.60,453.74
11.06971,491.44,459.45
11.08891,490.84,462.87
11.10936,495.04,469.72
11.13035,492.42,476.34
11.14992,493.93,484.14
11.16856,496.31,490.85
11.19069,497.47,501.54
11.20992,495.95,511.49
11.22887,499.15,519.57
11.24987,496.29,526.60
11.26977,497.32,534.84
11.29048,497.34,540.39
11.30940,498.52,545.23
11.32940,498.95,548.66
11.35001,498.14,552.70
11.36947,498.71,553.69
11.38913,499.78,556.77
11.41040,501.34,562.11
11.42883,497.43,562.16
11.44905,499.55,566.75
11.46970,499.55,568.20
11.49013,501.87,569.50
11.51054,500.50,568.59
11.52995,500.85,568.66
11.55066,500.92,571.76
11.56915,500.82,571.64
11.59009,499.47,571.32
11.61029,501.29,574.55
11.63021,503.31,575.53
11.65049,504.02,573.01
11.66863,503.58,574.09
11.69067,503.93,572.74
11.70880,503.12,575.32
11.72910,502.19,575.97
11.74996,501.12,574.83
11.77026,501.86,573.77
11.79007,501.67,577.21
11.80931,502.57,573.83
11.83005,501.12,577.31
11.85066,499.92,595.26
11.87021,502.68,622.38
11.88925,506.69,658.82
11.90895,508.62,697.79
11.92960,507.82,727.30
11.95039,506.98,752.83
11.96884,508.80,762.90
11.99053,507.62,759.03
12.01159,509.11,743.02
12.03069,505.65,723.75
12.05042,506.84,702.82
12.07098,502.83,685.22
12.09126,503.21,667.17
12.11081,501.28,649.61
12.13259,501.76,635.66
12.15103,500.08,624.44
12.17112,498.00,617.82
12.19153,496.99,609.58
12.21299,498.56,605.06
12.23208,499.04,598.30
12.25327,499.65,595.21
12.27200,496.08,588.64
12.29335,500.26,585.74
12.31210,499.72,581.76
12.33298,498.72,581.52
12.35175,498.09,580.25
12.37266,499.07,579.94
12.39279,499.20,576.16
12.41362,499.64,576.56
12.43346,503.46,575.44
12.45287,503.37,572.45
12.47377,505.93,568.74
12.49409,503.15,569.64
12.51429,505.44,568.53
12.53371,502.94,567.53
12.55426,500.76,570.53
12.57299,501.86,567.87
12.59413,501.12,566.53
12.61318,500.61,569.20
12.63447,503.29,568.77
12.65325,502.87,570.21
12.67286,501.66,570.76
12.69377,501.66,569.25
12.71456,502.89,567.90
12.73459,501.28,567.57
12.75312,502.05,570.98
12.77402,500.62,568.94
12.79486,500.14,567.31
12.81501,500.78,570.21
12.83529,501.18,570.34
12.85358,499.89,569.17
12.87460,498.61,565.55
12.89401,500.40,559.37
12.91451,500.37,557.02
12.93554,499.40,558.77
12.95488,497.48,557.30
12.97416,499.76,557.31
12.99533,500.11,559.88
13.01501,498.60,561.66
13.03546,500.82,564.22
13.05459,500.76,563.57
13.07419,502.61,565.51
13.09479,499.20,564.98
13.11416,500.82,565.49
13.13490,501.91,563.42
13.15469,503.09,558.04
13.17533,503.22,548.69
13.19498,501.55,536.29
13.21377,497.88,523.36
13.23484,499.10,509.73
13.25531,496.83,498.42
13.27557,493.08,487.00
13.29433,491.46,476.76
13.31408,491.28,471.55
13.33449,488.43,465.02
13.35396,489.59,466.98
13.37444,487.57,466.16
13.39363,486.51,471.14
13.41468,487.41,473.23
13.43531,491.45,477.69
13.45431,492.41,485.81
13.47431,492.51,491.58
13.49525,494.95,500.08
13.51549,498.22,508.34
13.53512,496.44,516.07
13.55403,498.00,520.39
13.57557,497.99,529.33
13.59481,496.82,535.64
13.61522,500.58,540.19
13.63470,498.00,543.52
13.65434,497.80,545.87
13.67526,497.10,549.16
13.69478,496.34,553.87
13.71400,495.95,555.40
13.73420,496.74,556.71
13.75383,498.46,557.72
13.77402,501.49,559.11
13.79567,505.44,560.08
13.81513,506.35,562.35
13.83603,506.35,563.20
13.85541,507.03,566.91
13.87513,506.26,565.75
13.89508,506.53,567.50
13.91524,505.42,569.73
13.93542,504.29,570.49
13.95516,505.51,571.74
13.97496,502.18,571.35
13.99687,504.52,572.26
14.01743,502.11,572.32
14.03703,504.36,573.62
14.05592,504.30,573.24
14.07688,504.52,575.57
14.09756,505.04,580.67
14.11689,502.01,579.67
14.13619,503.61,577.99
14.15705,505.50,582.13
14.17649,505.37,578.02
14.19675,505.82,577.68
14.21751,503.88,577.74
14.23700,503.92,578.23
14.25723,506.34,575.49
14.27680,504.18,576.01
14.29709,507.62,582.31
14.31716,509.72,607.80
14.33789,511.40,641.15
14.35734,511.42,674.37
14.37725,509.31,705.33
14.39750,511.02,721.26
14.41825,511.54,735.68
14.43814,512.46,742.02
14.45821,510.17,732.20
14.47658,513.04,720.47
14.49720,510.01,702.36
14.51760,509.86,686.47
14.53800,511.55,668.80
14.55845,509.87,652.55
14.57791,506.79,643.75
14.59835,503.63,634.19
14.61795,503.63,622.02
14.63667,505.36,616.42
14.65833,503.06,610.65
14.67764,505.90,604.21
14.69757,504.21,598.82
14.71689,505.15,597.89
14.73836,508.41,591.53
14.75787,509.50,591.34
14.77760,509.11,587.92
14.79699,509.45,585.17
14.81822,506.17,583.79
14.83753,506.27,582.87
14.85838,506.89,578.14
14.87734,508.43,577.25
14.89779,511.18,576.94
14.91810,509.36,575.93
14.93929,505.71,575.80
14.95882,506.52,577.22
14.97861,505.41,577.04
14.99842,504.10,576.92
15.01764,504.05,574.39
15.03956,504.22,576.59
15.05810,504.09,574.93
15.07766,505.13,577.19
15.09855,504.62,575.59
15.11945,506.01,574.62
15.13865,503.62,573.85
15.15799,504.91,573.31
15.17896,503.76,573.35
15.19807,505.98,575.13
15.21821,504.55,575.53
15.23799,504.82,574.59
15.25833,502.49,575.24
15.27891,501.57,569.76
15.29861,496.51,560.23
15.31863,490.56,548.80
15.33775,489.22,533.94
15.35785,484.19,522.82
15.37845,481.44,508.11
15.39773,480.55,498.41
15.41900,479.39,486.94
15.43793,483.46,482.64
15.45859,485.55,475.55
15.47887,488.97,472.00
15.49887,490.53,467.92
15.51853,495.79,466.55
15.53884,494.93,468.88
15.55881,502.63,468.59
15.57825,503.99,473.11
15.59756,504.67,477.97
15.61848,506.30,484.72
15.63809,508.98,488.58
15.65779,509.53,498.81
15.67933,507.31,505.25
15.69885,511.83,509.68
15.71932,508.51,519.21
15.73943,511.59,522.87
15.75867,507.88,530.53
15.77829,508.28,535.94
15.79764,508.14,541.89
15.81906,507.52,546.07
15.83944,505.51,550.90
15.85907,505.08,554.47
15.87871,503.66,560.56
15.89903,507.41,565.67
15.91911,505.42,569.15
15.93808,506.72,573.32
15.95812,505.84,575.53
15.97779,503.69,573.69
15.99776,503.93,574.32
16.01893,501.79,576.29
16.03949,502.20,576.03
16.05849,503.77,575.57
16.07926,504.97,574.04
16.09884,505.32,576.19
16.11827,504.13,576.58
16.13922,505.95,578.00
16.15927,503.25,578.19
16.17838,503.27,579.97
16.19769,503.03,581.66
16.21780,501.55,584.05
16.23879,504.88,583.84
16.25887,501.78,584.26
16.27850,504.10,582.51
16.29920,502.15,583.19
16.31820,499.83,579.12
16.33787,500.83,579.75
16.35963,499.28,578.29
16.37849,500.10,578.86
16.39765,501.91,575.92
16.41919,502.91,574.20
16.43814,503.34,570.98
16.45815,503.58,571.28
16.47772,504.40,570.84
16.49782,500.38,566.14
16.51775,502.41,565.98
16.53873,502.26,563.89
16.55864,498.58,567.30
16.57923,500.26,565.94
16.59850,500.88,567.38
16.61790,502.64,565.65
16.63808,502.31,566.44
16.65922,500.15,567.84
16.67803,500.21,569.08
16.69838,500.41,570.18
16.71845,502.30,571.61
16.73837,500.35,570.34
16.75879,498.64,568.05
16.77760,498.54,569.77
16.79765,498.70,581.84
16.81759,503.78,605.85
16.83843,507.52,645.94
16.86018,508.57,682.89
16.87907,509.92,716.16
16.89994,509.02,734.70
16.91922,509.07,735.47
16.94021,506.51,727.11
16.95943,506.65,714.54
16.98036,506.06,696.00
16.99979,504.81,681.56
17.02031,501.16,667.19
17.03957,500.70,651.93
17.05980,499.88,639.91
17.07885,499.95,629.71
17.09969,501.20,621.00
17.11866,501.06,613.90
17.14014,496.88,607.21
17.16024,497.49,597.83
17.17974,500.98,592.64
17.20023,501.85,586.06
17.21998,501.90,585.00
17.24048,501.16,579.87
17.25979,503.07,578.93
17.27874,500.60,575.13
17.29859,498.80,570.66
17.31907,499.54,572.98
17.34035,499.31,568.39
17.35968,500.39,570.02
17.38111,498.97,567.81
17.40037,497.12,568.02
17.42134,497.03,567.21
17.44192,496.45,565.53
17.46200,496.45,567.28
17.48103,498.29,566.36
17.50218,498.20,565.73
17.52222,497.40,564.36
17.54077,497.56,566.75
17.56129,500.61,566.21
17.58189,499.36,569.60
17.60182,497.04,569.42
17.62112,498.02,567.01
17.64181,500.41,552.92
17.66173,497.64,539.04
17.68160,498.99,526.91
17.70199,495.95,511.05
17.72075,498.56,497.45
17.74230,494.69,489.58
17.76176,494.92,480.37
17.78044,494.84,471.18
17.80119,492.62,464.85
17.82161,493.40,460.34
17.84247,495.38,460.93
17.86198,493.86,461.89
17.88108,497.47,463.61
17.90198,495.18,468.76
17.92178,494.01,473.32
17.94308,495.20,478.62
17.96175,494.57,487.96
17.98284,495.14,495.03
18.00179,494.51,503.57
18.02190,494.64,508.42
18.04238,495.86,515.84
18.06319,494.07,524.76
18.08211,494.97,527.98
18.10184,495.69,533.86
18.12327,494.41,539.15
18.14261,495.33,540.57
18.16187,497.03,546.81
18.18284,493.77,549.77
18.20226,496.68,552.14
18.22313,496.83,553.85
18.24171,497.32,555.65
18.26154,497.44,557.80
18.28194,498.23,558.75
18.30218,495.94,561.96
18.32250,496.03,563.68
18.34172,496.20,560.94
18.36269,498.11,565.17
18.38296,496.89,565.23
18.40231,496.18,564.36
18.42253,498.49,564.71
18.44172,498.18,567.45
18.46153,498.99,567.74
18.48232,496.63,567.18
18.50309,497.77,565.71
18.52212,498.68,566.84
18.54256,497.53,565.00
18.56301,499.76,566.29
18.58345,501.40,565.74
18.60194,497.10,565.58
18.62308,498.31,572.92
18.64321,498.98,592.92
18.66263,501.72,628.34
18.68267,506.30,664.92
18.70328,506.77,693.89
18.72299,507.65,720.50
18.74275,508.88,734.71
18.76324,506.94,746.35
18.78333,508.82,747.27
18.80324,508.95,739.76
18.82287,505.69,725.91
18.84357,508.83,706.44
18.86173,505.72,690.97
18.88321,506.08,672.81
18.90348,503.83,656.89
18.92302,502.29,643.56
18.94284,503.44,630.24
18.96329,501.89,618.31
18.98344,502.34,612.06
19.00191,501.20,604.72
19.02144,499.82,594.82
19.04226,500.36,590.07
19.06233,501.93,581.27
19.08303,498.00,574.37
19.10289,499.91,569.29
19.12282,498.61,563.92
19.14328,500.38,557.51
19.16310,499.94,557.33
19.18139,500.07,554.76
19.20219,499.24,555.08
19.22183,500.17,554.90
19.24308,501.33,551.89
19.26274,499.20,552.66
19.28277,500.10,553.02
19.30238,499.91,555.29
19.32227,503.11,558.15
19.34220,503.22,559.91
19.36195,499.34,558.87
19.38243,500.32,560.88
19.40142,497.60,560.86
19.42160,500.73,564.42
19.44265,498.82,565.33
19.46194,498.17,562.75
19.48197,501.26,565.63
19.50261,500.37,563.21
19.52310,500.08,565.75
19.54232,497.76,566.22
19.56222,496.56,568.19
19.58176,500.79,560.34
19.60199,500.83,549.91
19.62202,505.21,535.68
19.64273,503.94,524.25
19.66181,504.04,509.31
19.68274,507.24,493.09
19.70201,509.91,482.12
19.72150,508.69,472.60
19.74319,507.37,470.01
19.76211,504.88,465.59
19.78314,505.57,459.09
19.80197,503.76,457.83
19.82338,504.47,461.52
19.84268,499.65,461.71
19.86271,499.97,465.52
19.88192,499.03,469.87
19.90288,495.94,473.23
19.92221,494.88,478.21
19.94152,495.87,484.97
19.96212,496.41,494.35
19.98225,494.80,499.77
20.00185,493.85,509.02
20.02187,492.42,517.12
20.04161,493.50,521.65
20.06326,497.15,529.96
20.08296,496.36,535.66
20.10347,496.73,539.58
20.12301,498.79,545.03
20.14170,497.61,550.86
20.16216,497.40,554.87
20.18313,499.61,561.02
20.20144,500.53,561.75
20.22446,500.21,565.82
20.24424,501.12,571.51
20.26296,499.23,574.53
20.28333,500.05,576.81
20.30254,499.79,574.16
20.32321,497.74,576.33
20.34539,501.24,576.45
20.36481,498.74,574.73
20.38355,500.98,572.89
20.40503,500.80,574.49
20.42544,502.55,573.77
20.44521,504.45,575.67
20.46523,505.35,576.02
20.48433,503.36,575.49
20.50423,507.77,576.06
20.52530,504.67,573.70
20.54376,505.14,575.22
20.56366,504.44,573.58
20.58377,503.57,575.75
20.60514,502.39,573.98
20.62404,504.13,576.28
20.64401,503.21,592.86
20.66492,505.49,625.30
20.68444,508.13,673.42
20.70423,508.21,716.19
20.72456,511.52,752.73
20.74464,511.52,765.31
20.76492,512.14,772.59
20.78463,513.97,765.64
20.80352,509.25,751.21
20.82373,508.77,729.42
20.84410,508.70,711.40
20.86391,506.47,687.12
20.88453,504.44,670.45
20.90454,501.59,652.76
20.92441,502.41,639.94
20.94373,502.27,624.51
20.96462,501.16,617.95
20.98542,504.33,609.71
21.00491,503.34,603.47
21.02353,504.46,598.52
21.04429,500.64,593.18
21.06506,502.92,588.53
21.08428,505.91,585.10
21.10382,507.36,581.83
21.12405,506.79,579.78
21.14483,505.56,575.73
21.16411,505.62,578.15
21.18360,506.68,574.39
21.20480,505.86,572.95
21.22546,504.93,575.94
21.24397,505.33,576.16
21.26427,503.84,576.60
21.28440,506.75,577.20
21.30378,503.80,579.40
21.32407,507.43,577.47
21.34418,503.86,575.77
21.36507,507.97,575.32
21.38432,507.02,576.81
21.40354,507.75,576.00
21.42519,504.84,575.91
21.44444,502.34,576.59
21.46531,502.08,579.21
21.48341,504.28,576.01
21.50464,501.11,576.29
21.52493,503.85,574.25
21.54498,503.59,574.89
21.56511,502.81,572.03
21.58445,504.74,575.14
21.60476,503.80,575.49
21.62433,502.72,576.77
21.64506,499.79,575.28
21.66433,503.73,567.53
21.68444,502.26,552.54
21.70394,501.70,535.85
21.72527,504.05,517.62
21.74474,500.53,505.62
21.76548,497.73,491.80
21.78535,498.69,480.22
21.80472,497.19,469.23
21.82374,493.06,462.63
21.84416,493.83,460.87
21.86356,494.71,459.72
21.88366,495.39,460.16
21.90518,495.22,465.93
21.92517,496.09,467.82
21.94408,494.40,475.77
21.96360,497.60,483.47
21.98475,497.47,492.48
22.00518,498.98,499.40
22.02444,499.95,506.38
22.04377,501.06,514.40
22.06437,501.30,519.71
22.08455,501.38,525.69
22.10496,501.17,530.66
22.12433,503.02,536.42
22.14400,504.41,544.59
22.16468,503.95,545.81
22.18352,504.77,552.60
22.20387,503.13,556.36
22.22498,504.64,556.73
22.24365,503.42,559.60
22.26468,502.98,561.45
22.28447,503.46,563.16
22.30462,505.19,563.04
22.32412,505.37,564.70
22.34364,503.74,568.52
22.36422,503.51,567.41
22.38479,503.45,569.45
22.40470,504.96,569.28
22.42330,504.58,572.13
22.44451,500.82,573.10
22.46374,501.09,575.38
22.48509,500.06,577.63
22.50330,502.30,576.70
22.52487,499.93,580.55
22.54548,500.22,578.34
22.56400,502.63,576.19
22.58412,499.77,576.70
22.60420,500.24,575.25
22.62456,499.79,574.51
22.64369,501.97,574.23
22.66512,501.75,575.17
22.68376,499.78,572.25
22.70502,501.11,593.13
22.72395,500.97,625.81
22.74440,500.15,664.96
22.76483,500.55,697.34
22.78482,502.62,722.20
22.80426,502.45,743.33
22.82466,504.67,745.69
22.84351,503.67,739.91
22.86429,505.09,728.40
22.88414,503.83,712.04
22.90346,504.80,695.05
22.92401,506.51,679.56
22.94437,502.23,662.93
22.96571,502.11,647.50
22.98470,501.50,636.40
23.00575,501.26,623.94
23.02592,501.56,615.26
23.04622,499.42,607.62
23.06418,501.63,602.80
23.08491,501.58,595.94
23.10573,500.75,590.88
23.12603,501.03,589.64
23.14619,500.53,588.14
23.16646,499.18,583.09
23.18642,497.56,579.89
23.20686,496.54,575.75
23.22655,499.21,573.91
23.24840,498.85,573.29
23.26717,500.16,572.31
23.28812,499.34,574.43
23.30650,500.95,572.36
23.32683,500.97,570.05
23.34773,500.39,570.01
23.36714,499.27,569.42
23.38744,497.25,569.25
23.40668,495.08,569.67
23.42711,498.16,567.91
23.44833,495.38,569.75
23.46831,497.20,567.10
23.48834,497.71,570.30
23.50763,497.34,568.74
23.52685,499.22,567.00
23.54722,498.01,569.14
23.56663,497.47,567.76
23.58694,496.09,567.04
23.60768,496.61,567.35
23.62722,497.76,567.66
23.64658,498.66,566.64
23.66769,495.05,559.87
23.68847,495.57,548.26
23.70728,493.35,536.34
23.72781,490.58,522.28
23.74751,488.48,505.47
23.76701,489.11,490.85
23.78788,488.42,477.84
23.80765,488.51,465.86
23.82813,485.36,456.86
23.84736,488.72,450.00
23.86641,494.07,448.42
23.88703,493.17,452.87
23.90637,495.50,453.87
23.92743,495.83,461.70
23.94646,500.71,469.91
23.96706,499.19,476.15
23.98657,497.26,485.29
24.00698,496.94,495.55
24.02655,498.46,503.72
24.04750,498.24,510.41
24.06749,499.03,518.36
24.08665,496.37,525.63
24.10728,496.75,533.05
24.12731,497.90,536.44
24.14773,501.69,541.63
24.16646,502.66,545.58
24.18758,503.13,549.43
24.20769,503.48,551.31
24.22742,503.56,555.56
24.24719,503.55,557.50
24.26787,501.42,559.52
24.28707,503.32,560.12
24.30729,500.15,563.66
24.32756,501.81,561.89
24.34773,502.69,562.16
24.36801,499.41,566.65
24.38666,497.88,566.18
24.40756,498.64,564.95
24.42665,499.74,565.88
24.44768,496.87,566.84
24.46644,498.52,563.23
24.48781,496.79,564.30
24.50655,497.38,567.10
24.52713,496.80,566.66
24.54802,498.34,569.28
24.56724,499.03,567.37
24.58683,497.54,568.41
24.60745,497.03,568.38
24.62699,498.36,568.34
24.64753,499.17,567.81
24.66634,498.61,566.61
24.68743,500.44,567.13
24.70775,498.58,568.58
24.72923,501.89,585.36
24.74867,505.09,621.46
24.76802,505.95,668.43
24.78754,507.36,702.70
24.80860,508.14,734.13
24.82936,509.90,749.07
24.84791,508.96,748.08
24.86857,510.63,737.92
24.88778,507.76,721.57
24.90924,507.35,701.78
24.92813,508.36,685.16
24.94804,507.27,665.10
24.96874,504.68,651.14
24.98754,503.74,641.88
25.00801,503.41,628.28
25.02863,504.03,618.99
25.04834,502.70,611.06
25.06913,501.13,603.24
25.08766,499.63,598.79
25.10808,499.34,593.35
25.12811,502.01,591.03
25.14897,498.76,586.28
25.16909,498.45,581.39
25.18735,498.68,577.62
25.20870,500.05,578.67
25.22883,496.68,576.79
25.24921,496.13,573.51
25.26815,497.48,574.05
25.28906,500.27,571.18
25.30862,497.13,574.82
25.32879,499.31,570.53
25.34940,497.53,570.17
25.36913,500.43,571.35
25.38892,499.60,571.93
25.40974,499.67,569.05
25.42923,499.24,569.58
25.44902,499.84,568.78
25.46851,504.11,571.71
25.48814,503.03,571.33
25.50946,501.51,571.25
25.52962,501.19,573.76
25.54856,503.19,573.31
25.56936,502.58,571.49
25.58979,499.30,572.69
25.61033,502.01,572.43
25.63022,500.62,573.84
25.65010,500.62,572.12
25.66922,502.74,572.89
25.68996,502.47,571.86
25.70985,500.28,570.18
25.73009,502.36,573.33
25.74999,501.73,572.74
25.76949,502.48,571.83
25.78995,498.93,566.22
25.80997,498.71,557.57
25.83018,497.11,541.18
25.84965,493.24,524.49
25.86858,489.94,513.00
25.88975,488.57,497.46
25.90918,487.16,487.10
25.92980,487.13,478.52
25.94849,488.89,471.70
25.96861,488.86,469.98
25.98997,493.03,466.27
26.00969,492.06,466.00
26.03004,495.76,467.88
26.04946,497.95,472.36
26.07001,499.35,475.04
26.08978,501.26,481.11
26.10880,504.78,490.54
26.12932,505.15,497.18
26.14866,503.02,504.28
26.16842,505.38,509.83
26.18872,502.74,516.86
26.20950,501.81,523.47
26.22917,502.59,530.45
