Program Time [s],data 0,data 1
8.56598,427.67,350.38
8.58772,428.65,343.55
8.60749,427.06,344.92
8.62579,427.88,347.66
8.64674,426.98,352.24
8.66649,429.85,358.63
8.68585,429.80,370.32
8.70714,430.17,375.93
8.72760,432.87,388.30
8.74651,432.58,396.27
8.76731,433.89,405.78
8.78573,434.69,410.91
8.80750,439.36,419.90
8.82615,436.50,426.74
8.84738,437.07,431.88
8.86672,438.20,436.39
8.88639,440.78,439.21
8.90595,437.81,445.64
8.92675,437.14,448.05
8.94550,437.33,449.90
8.96721,439.00,454.74
8.98647,441.68,458.24
9.00725,441.54,459.53
9.02624,440.58,463.59
9.04670,439.32,464.96
9.06691,442.33,464.95
9.08609,442.20,468.00
9.10636,442.20,466.54
9.12730,441.96,464.24
9.14654,444.50,465.88
9.16691,443.50,468.31
9.18537,441.95,463.93
9.20650,441.55,464.16
9.22676,442.09,465.45
9.24615,440.21,467.13
9.26605,442.98,467.17
9.28605,441.42,464.64
9.30584,439.22,465.82
9.32609,440.43,467.44
9.34600,440.56,468.08
9.36560,441.44,475.57
9.38655,442.48,498.54
9.40718,446.54,543.82
9.42621,448.50,586.32
9.44589,451.41,618.92
9.46570,452.94,637.26
9.48704,453.46,635.19
9.50686,453.21,628.94
9.52578,452.67,613.84
9.54638,453.07,595.93
9.56610,451.39,579.57
9.58563,450.53,568.86
9.60662,450.85,554.78
9.62632,448.02,541.46
9.64689,447.21,531.79
9.66679,446.19,521.68
9.68701,446.72,514.82
9.70738,445.05,510.35
9.72659,442.65,501.44
9.74558,441.01,497.35
9.76723,441.34,491.96
9.78673,439.82,486.44
9.80557,439.55,484.35
9.82613,440.57,480.01
9.84596,438.78,478.52
9.86647,437.75,475.04
9.88682,438.83,475.25
9.90849,438.28,476.92
9.92839,440.49,473.81
9.94772,438.84,473.89
9.96864,437.19,471.59
9.98785,439.23,475.42
10.00812,438.66,473.60
10.02825,438.41,471.16
10.04655,439.32,473.83
10.06685,439.23,472.97
10.08773,440.43,473.52
10.10824,438.49,472.76
10.12776,436.84,470.02
10.14875,439.10,473.15
10.16826,440.23,471.04
10.18911,440.36,469.97
10.20820,438.90,472.37
10.22885,440.20,470.27
10.24932,439.43,467.62
10.26893,440.26,468.33
10.28936,437.53,471.07
10.30879,441.58,468.34
10.32966,442.09,469.42
10.34995,439.17,470.43
10.36912,441.88,471.16
10.39047,441.07,469.97
10.40896,439.97,468.51
10.43030,438.99,470.18
10.44838,440.48,470.78
10.46969,440.03,471.68
10.49023,439.73,471.48
10.50952,440.52,469.74
10.52915,437.72,470.57
10.54904,440.21,469.68
10.57006,438.28,472.06
10.58935,437.19,470.99
10.60916,437.20,469.53
10.63053,436.96,472.62
10.65006,438.54,469.80
10.66922,437.71,468.44
10.68925,440.64,469.16
10.70857,436.91,472.98
10.72976,439.82,472.88
10.74976,440.61,471.51
10.77046,436.42,473.47
10.78888,438.74,471.38
10.81036,438.00,472.78
10.82921,440.35,473.15
10.84958,438.03,469.47
10.86889,437.46,472.27
10.88937,439.60,469.69
10.90878,440.04,468.16
10.92913,438.23,470.59
10.94857,437.19,470.65
10.96901,440.07,473.50
10.98969,439.26,473.68
11.01025,441.82,473.09
11.02988,441.29,471.40
11.04854,439.63,469.18
11.06963,439.89,471.91
11.09012,440.59,470.48
11.11003,439.46,471.52
11.13033,440.61,469.03
11.14936,438.73,470.60
11.16869,440.48,469.99
11.19026,439.56,472.60
11.20940,440.89,469.87
11.22998,440.13,470.64
11.24984,440.23,471.30
11.27021,439.25,469.90
11.29010,440.79,471.74
11.30874,439.52,468.84
11.33015,443.81,469.91
11.34844,443.81,470.45
11.36906,440.49,471.76
11.39007,442.27,470.39
11.40874,443.18,463.97
11.42847,441.01,456.42
11.44936,440.70,439.82
11.47007,440.46,424.83
11.49012,433.18,408.33
11.50853,431.44,390.07
11.52986,427.26,376.05
11.54886,424.47,366.73
11.56974,422.77,359.78
11.58839,424.92,357.87
11.60980,422.84,361.68
11.62988,423.04,365.99
11.64851,426.37,376.15
11.66926,426.46,384.59
11.68868,429.34,393.30
11.70940,429.95,400.33
11.72953,431.15,405.26
11.74942,432.33,413.06
11.76928,431.48,436.20
11.78939,434.07,481.12
11.80947,432.75,519.16
11.83009,436.52,548.73
11.84940,439.06,568.14
11.86912,441.90,573.63
11.88959,445.77,571.15
11.90885,443.43,561.48
11.92944,446.47,553.50
11.94868,444.89,544.73
11.97039,442.41,532.16
11.99016,443.65,525.01
12.00901,442.53,516.82
12.03002,439.93,510.18
12.04952,441.98,503.12
12.06922,442.61,498.56
12.08949,442.91,493.56
12.11014,442.91,494.51
12.13029,443.38,491.52
12.14936,444.95,490.26
12.17132,443.49,486.05
12.19059,443.73,485.47
12.21018,443.90,481.68
12.23105,442.12,482.24
12.25085,440.72,481.51
12.27121,440.46,480.12
12.29124,441.48,479.89
12.30974,437.94,477.31
12.33016,438.32,474.99
12.35103,438.55,475.37
12.37105,442.13,475.61
12.39031,438.40,475.15
12.41039,439.63,471.59
12.43048,441.27,471.17
12.45102,441.99,467.87
12.46988,440.94,468.44
12.49089,439.22,467.82
12.51104,440.65,467.05
12.52949,441.11,465.53
12.55139,437.82,464.92
12.56948,437.89,467.03
12.58970,441.49,466.94
12.61055,439.39,466.80
12.63028,439.49,467.57
12.65150,443.25,467.46
12.67001,441.36,469.11
12.69128,440.39,467.78
12.71004,440.40,471.84
12.72955,440.60,469.01
12.75122,438.34,471.32
12.77140,437.08,468.56
12.79114,439.63,471.23
12.81099,436.62,470.24
12.82961,437.29,469.37
12.85115,439.03,471.41
12.87124,437.91,469.01
12.89096,436.85,470.43
12.90979,437.94,471.46
12.93071,439.16,471.54
12.95127,437.81,470.70
12.97024,438.02,471.13
12.98991,438.34,469.91
13.01079,437.46,471.14
13.03099,438.33,467.60
13.04966,438.64,470.17
13.07081,438.78,467.44
13.08976,439.13,467.72
13.11007,440.62,465.97
13.13039,438.71,467.77
13.15129,440.98,467.07
13.16993,436.71,469.34
13.19024,439.49,466.60
13.20988,438.13,467.49
13.23111,438.08,468.12
13.25029,440.36,468.70
13.27038,440.14,466.22
13.29053,441.20,469.31
13.31021,438.36,465.79
13.33007,440.03,468.87
13.35125,439.24,469.59
13.37124,440.97,467.91
13.39110,441.40,468.54
13.41043,441.75,469.11
13.43034,440.66,467.52
13.45097,441.55,467.78
13.47018,437.90,466.88
13.49060,440.92,468.74
13.50989,439.19,468.85
13.53021,436.64,466.97
13.55123,439.73,467.17
13.56968,440.13,466.52
13.59133,438.14,468.64
13.61010,436.94,467.77
13.63059,440.83,469.74
13.65063,439.43,466.39
13.66983,440.61,470.46
13.69035,439.57,465.89
13.71130,436.51,468.10
13.73077,438.01,465.27
13.75036,437.10,468.21
13.76955,435.74,468.06
13.78993,438.27,467.53
13.81002,440.15,468.53
13.83112,439.64,468.47
13.85043,439.68,468.54
13.86963,438.41,467.84
13.88951,438.26,464.77
13.90943,440.34,466.80
13.92962,438.69,468.08
13.95128,438.53,465.99
13.97070,440.27,467.92
13.99131,438.98,465.83
14.01074,438.74,467.24
14.03072,437.65,464.71
14.05015,438.20,467.33
14.07060,437.85,468.13
14.09130,439.86,460.58
14.10981,436.99,448.41
14.12959,433.97,431.01
14.15061,431.89,415.09
14.17078,428.16,396.87
14.18942,426.07,381.60
14.21037,420.89,368.32
14.23086,422.25,358.12
14.25130,419.98,351.64
14.27136,418.82,349.27
14.29101,417.35,351.56
14.30982,420.95,351.84
14.33035,423.03,359.41
14.35014,422.99,364.40
14.37060,424.71,371.82
14.39031,425.78,384.14
14.41063,426.15,390.56
14.43074,423.74,400.44
14.45122,427.74,409.06
14.47232,431.32,416.47
14.49238,431.43,422.53
14.51193,431.55,425.94
14.53242,430.27,433.55
14.55091,430.53,434.33
14.57144,434.04,439.39
14.59204,432.88,443.27
14.61118,435.31,446.45
14.63100,432.29,451.37
14.65227,433.64,451.92
14.67132,433.80,453.14
14.69058,436.37,458.43
14.71104,436.89,459.11
14.73186,436.46,459.85
14.75105,437.96,460.08
14.77175,437.92,464.82
14.79057,442.43,483.03
14.81064,442.84,517.12
14.83115,448.06,554.03
14.85211,452.55,588.45
14.87164,457.27,616.78
14.89191,459.74,630.14
14.91086,461.63,632.70
14.93084,463.96,618.46
14.95196,460.43,604.12
14.97144,457.55,587.80
14.99215,457.60,574.67
15.01185,452.75,559.13
15.03056,452.02,546.76
15.05176,450.09,536.28
15.07204,449.17,523.31
15.09048,447.24,514.59
15.11212,447.65,506.26
15.13161,442.31,501.26
15.15165,441.42,493.86
15.17046,444.13,491.36
15.19158,441.14,486.03
15.21112,439.24,485.50
15.23136,440.85,482.71
15.25191,439.55,479.57
15.27206,440.53,475.94
15.29248,439.99,474.31
15.31250,438.75,473.70
15.33210,439.60,471.84
15.35236,439.76,471.33
15.37306,436.29,472.29
15.39253,437.37,473.38
15.41259,436.56,472.91
15.43247,435.32,471.60
15.45362,438.35,471.83
15.47310,434.72,470.95
15.49373,435.67,468.08
15.51310,433.70,468.50
15.53325,435.13,468.75
15.55368,433.87,466.66
15.57425,434.69,469.46
15.59402,433.16,468.15
15.61436,434.08,469.76
15.63373,432.48,469.58
15.65253,433.71,467.77
15.67425,431.32,470.01
15.69429,431.53,469.29
15.71346,434.07,465.80
15.73328,432.81,468.69
15.75262,433.90,466.60
15.77253,435.01,467.78
15.79403,434.57,469.59
15.81407,435.51,471.15
15.83252,436.81,468.83
15.85284,434.56,467.81
15.87363,436.09,467.89
15.89368,436.20,466.48
15.91285,434.58,466.36
15.93259,436.44,467.60
15.95426,434.16,468.23
15.97330,436.08,468.93
15.99288,433.91,470.62
16.01315,436.26,468.50
16.03291,436.59,468.16
16.05426,434.31,470.86
16.07255,438.57,468.70
16.09398,436.17,470.59
16.11353,437.46,467.17
16.13335,437.74,469.51
16.15345,435.69,467.32
16.17355,438.50,467.17
16.19365,436.91,470.23
16.21309,438.94,468.11
16.23412,435.74,468.84
16.25318,435.07,470.69
16.27276,434.84,470.66
16.29423,433.21,470.86
16.31307,434.31,468.24
16.33293,436.23,467.93
16.35438,435.80,469.46
16.37274,435.67,465.70
16.39252,437.11,466.65
16.41373,434.76,466.40
16.43426,437.01,466.08
16.45274,435.17,467.16
16.47383,433.10,467.01
16.49394,436.47,470.00
16.51329,436.32,469.75
16.53363,434.09,468.96
16.55278,432.41,468.35
16.57422,434.67,468.20
16.59371,432.61,468.14
16.61379,435.02,469.14
16.63240,436.85,468.51
16.65283,434.52,468.52
16.67264,436.01,469.82
16.69328,436.60,468.13
16.71388,436.08,466.67
16.73437,435.87,467.51
16.75361,434.04,466.29
16.77353,434.50,466.69
16.79241,434.64,466.93
16.81428,435.07,470.18
16.83253,438.09,468.52
16.85263,435.98,469.24
16.87319,437.03,468.58
16.89404,439.04,468.91
16.91269,439.35,469.97
16.93406,439.15,468.96
16.95401,435.94,467.78
16.97419,436.03,469.98
16.99375,438.23,468.78
17.01392,436.28,467.03
17.03404,437.52,468.72
17.05248,438.74,469.99
17.07279,436.06,467.06
17.09239,438.38,468.20
17.11276,438.67,466.62
17.13420,438.03,468.96
17.15438,438.27,466.37
17.17317,438.15,468.13
17.19391,436.41,467.57
17.21292,440.14,466.41
17.23366,437.25,465.81
17.25400,438.47,467.72
17.27281,440.59,465.60
17.29313,441.20,469.69
17.31316,440.09,468.87
17.33362,440.69,468.70
17.35378,438.31,472.54
17.37283,437.97,470.65
17.39318,435.23,465.37
17.41360,436.41,457.44
17.43373,432.96,444.82
17.45353,432.78,429.15
17.47263,429.03,409.98
17.49427,427.81,392.29
17.51255,425.30,379.61
17.53372,424.51,363.93
17.55343,423.13,356.62
17.57289,421.68,350.00
17.59403,422.47,347.20
17.61332,422.98,349.08
17.63350,422.04,355.37
17.65290,424.11,362.87
17.67380,427.63,368.39
17.69382,426.13,377.49
17.71329,426.13,387.76
17.73322,428.67,397.94
17.75372,429.30,404.69
17.77286,432.90,414.38
17.79406,435.23,417.39
17.81247,435.09,426.03
17.83428,433.78,431.67
17.85402,436.74,434.95
17.87321,439.01,439.58
17.89374,435.20,443.77
17.91437,437.17,448.14
17.93264,439.29,451.74
17.95375,438.72,453.87
17.97424,437.52,456.04
17.99359,435.56,457.25
18.01458,434.83,458.94
18.03346,433.74,463.90
18.05502,436.70,483.88
18.07371,437.63,517.11
18.09492,443.49,559.01
18.11406,447.30,599.21
18.13420,446.06,626.03
18.15432,449.03,634.80
18.17464,447.55,627.31
18.19335,445.45,616.20
18.21344,445.57,600.43
18.23390,445.79,586.98
18.25402,442.97,571.67
18.27512,441.95,556.52
18.29330,440.54,542.37
18.31489,438.32,529.54
18.33504,439.36,521.41
18.35501,438.49,511.71
18.37485,437.95,504.54
18.39433,437.14,502.21
18.41443,439.31,497.19
18.43497,438.51,494.82
18.45519,438.72,488.46
18.47408,438.92,485.74
18.49392,439.92,484.05
18.51479,438.32,478.95
18.53364,440.56,480.34
18.55350,438.77,480.45
18.57594,437.68,475.19
18.59546,436.50,476.70
18.61564,438.73,474.37
18.63485,439.17,477.54
18.65508,436.58,477.62
18.67452,437.36,474.50
18.69469,436.05,472.92
18.71635,434.41,472.41
18.73574,434.57,474.55
18.75450,434.32,473.63
18.77481,435.03,470.61
18.79544,434.91,470.22
18.81617,436.44,471.63
18.83486,434.96,473.15
18.85433,435.15,472.90
18.87442,437.91,473.62
18.89536,435.55,471.90
18.91476,438.58,470.44
18.93564,435.61,469.61
18.95612,436.57,471.18
18.97469,437.57,470.11
18.99619,436.95,471.86
19.01524,434.22,470.79
19.03570,434.23,469.82
19.05522,434.70,470.00
19.07470,434.20,468.68
19.09607,436.04,468.73
19.11605,434.01,468.38
19.13460,433.30,468.76
19.15551,430.33,468.29
19.17482,431.77,469.86
19.19526,434.13,468.84
19.21617,432.06,471.35
19.23542,434.05,468.46
19.25578,434.20,471.12
19.27540,434.83,470.01
19.29588,432.61,468.64
19.31602,434.08,469.04
19.33603,433.62,470.35
19.35557,432.84,470.39
19.37564,433.98,470.98
19.39536,433.91,467.79
19.41472,435.38,466.78
19.43551,434.99,467.05
19.45622,438.39,467.09
19.47567,438.49,469.38
19.49448,438.19,469.19
19.51546,436.36,469.42
19.53617,439.36,469.88
19.55511,437.08,467.82
19.57476,437.49,468.82
19.59619,436.10,468.61
19.61604,434.63,468.94
19.63556,431.42,468.15
19.65558,431.21,470.09
19.67519,431.97,470.38
19.69589,432.72,471.84
19.71483,431.98,468.56
19.73438,432.40,470.25
19.75537,432.90,468.30
19.77472,429.41,470.39
19.79468,430.46,469.05
19.81619,431.52,471.75
19.83597,431.33,472.17
19.85634,430.47,469.02
19.87435,430.80,471.83
19.89572,432.64,470.47
19.91552,430.87,470.20
19.93623,431.87,470.74
19.95487,431.87,469.84
19.97526,431.58,468.20
19.99572,432.84,468.55
20.01485,433.58,470.97
20.03569,432.39,471.28
20.05467,431.09,467.86
20.07584,432.82,470.46
20.09607,432.29,470.90
20.11458,432.00,469.59
20.13584,432.53,469.38
20.15495,432.30,467.43
20.17442,432.72,467.05
20.19431,432.82,470.09
20.21576,431.06,467.04
20.23446,432.68,467.02
20.25540,432.67,468.43
20.27431,433.57,467.19
20.29427,433.71,469.98
20.31618,435.15,470.59
20.33498,436.44,467.43
20.35534,432.87,470.18
20.37469,432.95,467.45
20.39609,436.71,467.80
20.41592,436.03,470.29
20.43498,436.20,468.47
20.45613,433.09,470.25
20.47574,432.44,470.08
20.49625,432.49,466.74
20.51444,432.62,466.90
20.53486,430.78,470.42
20.55552,432.95,466.76
20.57575,432.68,466.07
20.59492,432.27,468.02
20.61535,433.05,469.84
20.63585,435.03,467.80
20.65609,432.78,467.05
20.67443,432.48,468.14
20.69426,429.98,467.02
20.71451,432.91,467.41
20.73441,434.03,469.11
20.75532,433.56,468.46
20.77438,434.48,466.74
20.79564,431.02,468.36
20.81528,433.75,465.75
20.83443,434.41,467.70
20.85544,433.58,468.71
20.87519,434.48,465.95
20.89560,436.15,466.31
20.91493,432.44,469.35
20.93549,435.13,468.03
20.95639,433.83,469.08
20.97553,434.83,466.16
20.99647,434.33,469.31
21.01649,435.21,467.20
21.03522,437.00,470.13
21.05517,434.67,471.67
21.07680,434.82,470.65
21.09531,433.09,470.40
21.11569,431.84,473.83
21.13655,433.30,471.33
21.15669,430.79,471.74
21.17537,433.98,472.50
21.19678,432.22,465.92
21.21664,430.71,457.60
21.23610,424.91,441.42
21.25592,421.13,427.71
21.27568,419.88,412.39
21.29713,414.12,395.64
21.31717,410.43,384.66
21.33571,407.02,375.70
21.35603,405.01,369.73
21.37701,406.59,362.20
21.39635,405.97,363.13
21.41674,405.89,361.33
21.43633,408.45,362.68
21.45569,414.66,367.45
21.47541,418.29,373.47
21.49687,419.73,380.72
21.51628,423.75,388.57
21.53718,425.97,393.86
21.55644,428.85,402.11
21.57584,427.13,407.75
21.59629,429.94,416.73
21.61629,432.08,421.93
21.63715,430.38,426.66
21.65540,433.91,432.10
21.67698,432.52,436.30
21.69606,432.17,438.56
21.71567,429.10,442.71
21.73732,428.52,445.13
21.75580,430.26,447.28
21.77588,429.91,449.46
21.79729,429.02,450.50
21.81652,430.57,456.36
21.83647,428.43,456.68
21.85563,429.59,461.51
21.87549,430.17,477.52
21.89577,430.20,506.28
21.91652,430.63,535.01
21.93709,429.92,560.97
21.95611,433.25,585.06
21.97651,436.04,601.10
21.99594,441.45,608.44
22.01568,444.27,606.43
22.03714,446.34,594.20
22.05565,445.53,580.61
22.07705,445.18,565.93
22.09616,447.26,552.64
22.11529,447.86,540.33
22.13560,449.58,531.60
22.15630,446.08,520.00
22.17528,446.52,513.68
22.19570,446.42,513.79
22.21592,448.04,507.33
22.23594,447.49,505.58
22.25569,449.65,499.23
22.27659,449.39,494.48
22.29705,446.36,490.78
22.31570,448.48,489.28
22.33567,446.00,483.77
22.35537,440.66,480.42
22.37655,438.83,479.97
22.39650,439.50,478.66
22.41601,436.20,474.74
22.43563,436.16,474.12
22.45650,434.46,473.36
22.47607,433.86,473.56
22.49635,432.09,474.50
22.51687,435.05,475.39
22.53575,433.05,473.93
22.55520,431.37,476.78
22.57539,433.37,475.24
22.59599,432.71,474.96
22.61729,433.53,473.24
22.63653,431.32,476.01
22.65609,429.59,474.97
22.67594,430.60,475.40
22.69637,433.87,476.21
22.71613,430.27,473.87
22.73588,432.87,474.23
22.75563,435.06,470.87
22.77655,433.54,472.64
22.79650,432.69,470.91
22.81624,432.85,470.42
22.83655,432.64,469.13
22.85708,434.69,472.09
22.87666,435.73,471.31
22.89550,434.57,470.05
22.91684,433.43,467.94
22.93644,433.89,470.10
22.95655,432.97,471.06
22.97596,430.09,468.53
22.99629,429.96,468.07
23.01572,428.96,470.23
23.03547,429.34,467.27
23.05527,430.46,467.76
23.07643,429.83,471.18
23.09684,432.14,468.39
23.11516,431.77,469.13
23.13548,429.08,470.00
23.15637,431.64,469.38
23.17652,430.81,472.94
23.19589,430.39,472.60
23.21655,431.01,473.99
23.23681,431.82,475.92
23.25672,432.41,474.06
23.27693,432.37,475.14
23.29698,429.22,472.03
23.31786,429.61,471.19
23.33653,427.91,470.50
23.35785,428.64,470.60
23.37753,430.16,471.02
23.39906,428.48,471.29
23.41853,428.56,468.46
23.43824,426.97,470.25
23.45853,425.88,468.26
23.47850,426.46,470.22
23.49840,426.13,472.24
23.51906,426.90,470.06
23.53948,423.44,471.60
23.55836,425.48,471.06
23.57979,427.36,468.78
23.59945,424.16,469.75
23.61925,424.97,469.05
23.63998,425.65,470.28
23.65859,425.37,470.91
23.67901,429.30,469.71
23.70025,429.08,467.13
23.71963,427.37,466.09
23.73812,427.79,469.03
23.75908,427.66,467.08
23.77951,426.29,468.00
23.79894,423.69,467.12
23.81876,423.37,468.92
23.83823,424.69,467.64
23.85884,423.74,465.39
23.87848,424.12,467.45
23.89832,428.28,466.69
23.91811,427.00,468.81
23.93980,427.29,467.29
23.95959,425.55,468.69
23.97937,426.96,469.12
23.99946,427.03,468.49
24.01885,426.44,468.87
24.03831,428.81,467.73
24.05825,425.38,466.12
24.07845,426.76,465.76
24.10005,426.36,464.46
24.11855,425.28,464.65
24.13970,426.96,467.06
24.15937,426.65,467.70
24.17878,428.01,468.21
24.19851,426.69,466.60
24.21918,429.61,464.06
24.23990,426.58,467.75
24.25893,428.35,467.00
24.27871,427.41,464.76
24.29883,425.85,467.75
24.31875,428.17,465.87
24.33825,428.48,466.96
24.35867,426.19,464.73
24.37833,427.03,463.82
24.39952,427.52,466.18
24.41982,427.05,464.56
24.43922,430.07,468.69
24.45837,429.74,465.61
24.47952,429.69,465.93
24.50029,427.76,466.47
24.51941,428.30,465.51
24.53866,428.41,466.73
24.55993,428.49,465.77
24.57812,428.04,466.74
24.60020,426.27,466.78
24.61907,425.90,466.90
24.63943,425.45,466.97
24.65928,427.51,463.45
24.68008,426.32,465.47
24.69924,428.06,464.43
24.72002,424.85,466.29
24.73981,427.65,465.10
24.75964,424.21,466.08
24.77833,425.60,466.09
24.79980,425.64,463.08
24.82014,425.21,464.53
24.84012,428.36,463.51
24.86000,427.78,465.63
24.87951,428.50,464.79
24.89849,427.40,464.61
24.92025,427.51,468.11
24.93983,428.69,465.70
24.95834,426.09,465.55
24.97899,428.53,469.69
24.99842,429.04,467.47
25.01905,425.93,468.65
25.03937,427.65,467.55
25.06011,426.92,468.91
25.07990,429.13,469.57
25.09996,428.06,467.98
25.11836,428.55,467.33
25.13941,428.87,467.94
25.16000,426.26,467.77
25.17952,428.43,467.69
25.19925,430.72,467.44
25.21850,429.31,468.68
25.23874,429.04,468.33
25.25839,425.82,466.98
25.27944,425.94,455.27
25.29846,424.38,438.91
25.31969,417.62,418.01
25.33954,418.44,403.77
25.36007,413.27,389.32
25.37957,413.24,379.02
25.39894,411.37,367.20
25.41977,408.35,359.81
25.43886,410.45,357.44
25.45956,410.22,358.06
25.47985,412.38,357.41
25.50027,410.03,360.88
25.51914,414.91,367.53
25.53989,415.56,375.52
25.55957,413.94,382.06
25.57983,417.03,388.62
25.59938,417.78,395.79
25.61965,420.93,405.79
25.63992,421.46,409.92
25.65892,422.65,418.01
25.67938,424.66,426.91
25.69915,427.37,433.15
25.71904,427.12,438.46
25.73862,428.24,442.24
25.75993,430.38,444.31
25.78001,430.00,449.74
25.79958,428.33,451.96
25.81884,429.77,461.30
25.83927,427.23,487.14
25.86015,428.62,524.58
25.87866,431.52,565.69
25.89875,435.39,595.95
25.91907,437.54,612.79
25.93831,438.03,612.24
25.95985,439.52,607.30
25.97823,440.62,595.69
25.99940,441.69,582.66
26.01959,440.29,564.84
26.03940,435.98,553.57
26.06005,434.06,543.58
26.07917,433.63,533.31
26.09966,431.89,526.29
26.11901,431.69,516.33
26.13946,431.82,508.52
26.15927,430.53,502.61
26.17840,433.50,497.40
26.20007,430.69,493.60
26.21903,426.45,487.84
26.23827,427.63,487.09
26.25956,429.05,481.34
26.27841,427.83,480.17
26.29849,426.71,476.41
26.31993,428.86,474.95
26.33948,427.70,475.15
26.35851,427.86,476.23
26.37871,429.13,475.56
26.39883,429.13,473.44
26.41868,428.81,473.06
26.43840,427.66,471.75
26.45844,428.25,473.42
26.47925,430.86,472.84
26.49945,430.81,471.67
26.52001,428.20,468.43
26.53829,430.13,468.52
26.55942,427.75,470.31
26.57985,427.73,470.10
26.59841,427.46,469.66
26.61844,428.30,470.33
26.63923,430.98,469.31
26.65909,430.95,469.28
26.67994,427.79,467.38
26.69960,427.21,469.42
26.72006,425.73,469.54
26.74072,428.40,470.00
26.75955,427.41,469.79
26.78015,426.61,468.67
26.79950,425.97,468.63
26.81953,426.01,466.74
26.83997,426.06,469.56
26.86040,424.85,466.83
26.88055,422.89,467.29
26.89917,425.74,465.62
26.92073,423.94,465.73
26.93934,421.53,463.05
26.96044,422.67,465.99
26.98036,423.17,464.84
27.00043,423.60,463.55
27.01985,423.18,464.76
27.04054,424.62,463.95
27.05982,426.07,465.89
27.07958,425.92,466.36
27.09929,424.58,467.14
27.11971,424.72,468.11
27.14081,424.41,466.35
27.15917,427.49,468.56
27.17979,427.21,467.74
27.19960,425.43,465.69
27.22043,427.72,466.73
27.24111,425.71,465.47
27.25987,427.61,467.84
27.28070,425.74,466.15
27.30058,428.70,466.59
27.32024,427.59,467.08
27.34045,428.39,466.53
27.36026,427.79,467.37
27.38118,428.25,467.18
27.40051,426.22,468.58
27.41990,428.55,467.24
27.44050,426.12,470.24
27.46071,427.67,470.06
27.48060,424.95,468.21
27.50081,423.88,470.47
27.51954,423.59,469.65
27.54108,423.60,467.63
27.56036,422.67,465.99
27.57965,422.64,465.22
27.60029,422.22,468.00
27.62049,424.32,465.43
27.64088,422.81,466.10
27.65986,421.97,466.77
27.68030,422.81,468.87
27.69980,424.74,468.35
27.72091,422.96,468.96
27.73955,423.93,467.10
27.75996,422.69,468.33
27.78060,424.96,467.39
27.80082,426.71,465.31
27.82013,424.94,467.72
27.84012,426.48,464.64
27.85913,424.11,464.36
27.88074,425.97,464.46
27.90084,427.89,464.34
27.92017,427.00,464.72
27.93952,427.05,463.43
27.96039,427.78,466.57
27.97914,425.05,464.31
27.99958,424.60,466.40
28.01940,426.77,464.68
28.04050,424.86,467.01
28.06063,424.21,467.52
28.08029,424.78,466.52
28.09976,427.12,466.58
28.12119,426.74,468.36
28.13991,426.01,467.18
28.16085,425.33,467.92
28.18018,426.56,467.72
28.19933,426.08,470.22
28.22086,425.32,467.32
28.24096,425.87,467.85
28.25965,427.63,465.90
28.27987,425.82,470.10
28.29986,427.04,467.05
28.32068,423.59,466.87
28.34056,425.72,468.20
28.36087,423.60,468.99
28.37994,423.72,469.65
28.40087,423.25,467.85
28.41976,423.69,467.22
