Program Time [s],data 0,data 1
8.23574,432.74,426.16
8.25583,436.79,428.76
8.27710,433.30,425.92
8.29644,436.10,426.10
8.31604,433.23,429.18
8.33717,435.59,425.32
8.35673,432.11,427.29
8.37742,435.09,426.09
8.39723,434.73,423.65
8.41840,433.83,426.52
8.43830,431.22,425.58
8.45763,432.28,425.57
8.47680,431.54,425.30
8.49939,430.99,425.85
8.51879,431.58,425.24
8.53846,431.79,425.72
8.55869,431.40,426.93
8.57936,433.74,423.47
8.59760,432.50,425.07
8.61931,433.58,426.46
8.63851,433.07,424.35
8.65752,434.32,423.52
8.67786,435.89,423.84
8.69816,434.95,425.68
8.71867,437.05,425.56
8.73747,436.62,425.29
8.75883,435.67,426.47
8.77780,435.11,426.21
8.79936,434.27,422.88
8.81873,433.76,422.24
8.83826,436.53,422.54
8.85951,435.34,422.99
8.87790,436.69,423.74
8.89757,436.05,423.92
8.91918,436.52,426.02
8.93912,436.88,424.80
8.95769,436.09,422.92
8.97754,434.69,421.72
8.99787,435.28,422.34
9.01798,436.98,422.73
9.03819,435.19,424.68
9.05912,434.61,423.53
9.07880,436.79,421.56
9.09902,436.39,419.23
9.11838,436.75,420.38
9.13856,433.58,420.58
9.15758,433.20,419.72
9.17769,434.47,418.00
9.19753,434.24,418.34
9.21859,434.18,418.76
9.23790,436.41,418.93
9.25899,436.50,418.98
9.27783,434.63,417.91
9.29845,433.50,419.11
9.31769,436.62,420.17
9.33762,435.91,420.47
9.35932,434.18,420.34
9.37765,434.29,422.61
9.39855,435.28,422.98
9.41814,436.03,414.03
9.43741,434.83,405.20
9.45825,432.07,386.79
9.47851,428.08,368.41
9.49943,425.67,350.92
9.51771,424.16,330.99
9.53874,422.29,318.64
9.55937,420.27,306.22
9.58009,421.68,299.04
9.59945,423.10,294.84
9.61982,425.42,296.84
9.64008,426.30,299.33
9.65990,428.29,303.81
9.68024,430.24,312.63
9.69928,433.67,323.18
9.71853,433.81,333.00
9.73923,436.35,342.70
9.76004,437.18,354.37
9.78010,433.99,361.97
9.79951,436.64,370.74
9.81975,434.20,377.32
9.84129,437.30,380.94
9.86264,437.48,388.90
9.88296,441.01,404.90
9.90317,443.12,436.22
9.92201,444.74,474.37
9.94346,445.96,513.43
9.96186,446.91,542.42
9.98163,451.61,560.32
10.00136,450.63,571.33
10.02192,452.67,574.25
10.04200,450.14,563.46
10.06324,451.99,549.76
10.08340,451.29,537.67
10.10198,450.79,521.79
10.12269,451.51,508.56
10.14303,450.47,499.44
10.16198,451.89,489.97
10.18238,450.23,480.55
10.20156,450.54,472.54
10.22253,452.07,467.04
10.24327,449.96,458.92
10.26237,450.30,454.19
10.28221,444.43,453.05
10.30291,444.46,448.60
10.32175,443.99,445.82
10.34264,447.06,443.30
10.36334,443.65,442.47
10.38256,445.72,436.91
10.40210,445.74,437.31
10.42202,443.98,433.15
10.44172,446.72,434.37
10.46215,447.26,432.58
10.48193,446.37,432.51
10.50297,447.85,434.18
10.52264,445.77,431.18
10.54199,445.11,432.34
10.56167,446.19,431.48
10.58244,447.09,429.89
10.60244,446.85,429.38
10.62177,446.26,431.19
10.64216,446.10,430.03
10.66156,445.59,428.78
10.68261,445.79,426.70
10.70294,444.28,429.46
10.72183,445.89,427.82
10.74224,445.03,429.06
10.76186,446.93,427.17
10.78231,446.95,429.42
10.80166,449.04,426.13
10.82269,446.37,427.58
10.84154,446.17,428.62
10.86299,448.68,426.77
10.88172,449.45,427.74
10.90329,446.38,427.93
10.92248,448.26,430.90
10.94333,446.08,430.77
10.96293,448.26,431.22
10.98252,446.26,430.27
11.00340,445.56,429.74
11.02215,443.56,427.61
11.04262,445.12,429.27
11.06167,446.08,428.31
11.08341,445.70,426.70
11.10180,445.81,426.23
11.12217,447.16,425.86
11.14273,445.96,426.21
11.16318,444.74,428.08
11.18180,445.10,430.59
11.20312,445.07,428.98
11.22203,444.98,427.95
11.24161,445.73,429.50
11.26158,446.67,428.95
11.28333,445.67,428.30
11.30300,448.02,429.45
11.32250,446.03,427.83
11.34274,448.53,429.77
11.36333,447.22,427.58
11.38267,445.91,428.29
11.40263,445.54,426.29
11.42194,447.65,426.51
11.44342,448.52,426.47
11.46246,449.06,429.43
11.48267,449.50,426.19
11.50137,447.10,426.99
11.52332,447.56,426.81
11.54269,450.23,428.86
11.56224,447.62,428.87
11.58337,449.74,427.08
11.60265,449.03,429.99
11.62290,446.16,428.76
11.64261,447.85,429.84
11.66208,446.32,429.55
11.68228,447.36,430.33
11.70227,448.18,427.93
11.72348,446.31,428.16
11.74131,446.71,428.41
11.76172,445.87,430.57
11.78280,446.67,428.44
11.80278,445.17,430.54
11.82433,446.08,427.52
11.84427,447.73,428.46
11.86427,446.41,431.44
11.88313,449.27,428.43
11.90402,446.81,430.84
11.92364,447.72,431.91
11.94332,450.32,428.09
11.96274,448.47,429.64
11.98251,447.23,428.81
12.00386,450.01,431.12
12.02298,449.20,428.39
12.04398,450.29,427.33
12.06336,447.27,427.82
12.08270,448.16,431.10
12.10253,449.84,428.83
12.12334,448.05,429.17
12.14376,449.70,427.84
12.16386,448.51,429.91
12.18322,450.10,431.44
12.20430,448.48,430.48
12.22518,445.81,430.77
12.24553,446.38,431.45
12.26542,447.94,430.70
12.28483,446.75,431.91
12.30528,447.22,431.25
12.32357,447.12,431.76
12.34399,450.33,430.37
12.36366,449.46,429.27
12.38395,447.52,428.75
12.40591,447.40,429.21
12.42526,448.62,430.55
12.44555,448.56,432.35
12.46570,447.03,429.45
12.48587,448.06,429.92
12.50482,446.29,429.47
12.52633,446.77,430.21
12.54506,446.22,428.44
12.56583,444.81,430.65
12.58543,447.67,429.95
12.60591,445.10,429.29
12.62615,448.48,429.74
12.64595,446.94,430.72
12.66552,446.13,432.08
12.68473,446.32,431.20
12.70591,447.13,430.47
12.72599,445.53,428.21
12.74490,444.66,430.95
12.76486,444.11,431.07
12.78444,443.46,430.48
12.80530,442.53,426.27
12.82536,445.38,428.24
12.84599,444.32,428.24
12.86729,445.28,429.73
12.88556,445.24,427.15
12.90606,446.11,429.15
12.92543,443.98,432.48
12.94659,446.79,429.51
12.96673,443.35,432.63
12.98576,445.11,433.08
13.00603,445.42,431.27
13.02553,446.43,431.90
13.04661,444.75,432.28
13.06581,445.99,433.39
13.08705,444.88,431.90
13.10717,447.02,433.54
13.12711,441.93,428.57
13.14764,439.38,412.93
13.16656,438.34,397.43
13.18667,433.31,376.65
13.20688,427.72,358.29
13.22814,424.93,337.89
13.24671,423.50,322.39
13.26755,423.04,314.54
13.28804,420.23,306.23
13.30780,420.27,302.05
13.32799,420.43,305.12
13.34700,425.94,308.06
13.36751,426.38,313.26
13.38827,429.36,322.52
13.40813,432.23,328.05
13.42686,430.77,339.13
13.44769,434.48,347.73
13.46791,435.63,355.90
13.48859,437.49,363.00
13.50761,438.87,373.12
13.52678,439.28,379.02
13.54773,440.78,387.65
13.56749,441.83,392.38
13.58695,440.87,395.55
13.60653,443.83,400.10
13.62787,442.18,405.33
13.64695,441.69,409.84
13.66750,443.35,410.02
13.68703,441.86,414.40
13.70828,443.61,428.47
13.72730,445.56,451.94
13.74694,445.95,484.78
13.76649,449.15,520.85
13.78749,452.14,551.62
13.80797,454.01,568.84
13.82795,456.16,581.24
13.84733,457.30,578.38
13.86634,457.35,571.42
13.88794,460.54,556.18
13.90698,459.08,544.67
13.92741,456.14,525.72
13.94717,453.62,513.18
13.96819,452.37,499.99
13.98790,450.77,488.62
14.00837,447.39,481.17
14.02834,447.47,473.99
14.04708,447.59,465.74
14.06748,443.65,459.01
14.08726,444.27,456.21
14.10757,444.10,453.33
14.12821,444.55,448.50
14.14738,446.06,443.67
14.16682,443.88,441.27
14.18747,442.85,440.77
14.20737,443.78,439.63
14.22711,444.80,436.08
14.24658,442.09,433.98
14.26826,442.40,432.24
14.28810,444.34,432.33
14.30741,440.68,432.19
14.32658,441.20,430.44
14.34824,442.36,431.55
14.36718,441.56,430.19
14.38752,443.20,429.34
14.40759,441.43,431.16
14.42744,444.80,429.17
14.44710,441.95,430.54
14.46825,440.53,431.78
14.48702,439.35,429.59
14.50646,441.87,426.46
14.52738,438.78,425.65
14.54725,438.47,427.98
14.56709,439.46,429.17
14.58845,438.99,427.00
14.60782,441.75,429.33
14.62739,441.13,430.35
14.64847,439.56,428.77
14.66838,437.91,428.03
14.68833,436.97,428.84
14.70735,440.26,429.32
14.72795,438.48,428.90
14.74918,439.91,428.14
14.76940,439.29,426.90
14.78876,436.76,427.79
14.80778,439.05,429.44
14.82910,438.34,426.62
14.84769,439.58,428.14
14.86873,439.37,426.73
14.88959,435.55,427.45
14.91030,438.20,426.51
14.92871,434.13,425.43
14.94887,432.28,426.58
14.96862,434.12,425.24
14.98884,434.51,425.43
15.00965,432.13,425.25
15.03012,431.25,425.56
15.04980,431.40,425.54
15.06949,434.44,426.91
15.09018,436.00,427.27
15.11017,432.84,427.14
15.13009,435.16,427.61
15.14853,437.54,424.00
15.16922,435.56,426.80
15.18847,434.66,425.89
15.20849,434.99,425.35
15.22996,433.21,425.34
15.24960,436.23,426.91
15.26983,434.63,425.75
15.29030,434.35,429.24
15.30896,434.61,427.66
15.32884,433.90,427.92
15.35007,434.98,427.70
15.36997,435.56,424.96
15.39017,432.99,426.81
15.40885,431.87,424.28
15.43000,435.76,425.03
15.44949,432.27,424.08
15.46959,435.30,425.26
15.48881,433.05,422.91
15.50990,434.59,422.57
15.53108,433.56,423.59
15.55018,433.40,423.18
15.56971,432.80,424.90
15.58953,433.24,421.42
15.61137,432.94,424.14
15.63124,435.33,422.89
15.64959,433.32,423.45
15.67109,433.11,423.63
15.68936,434.74,423.86
15.71052,434.95,425.20
15.73018,434.41,425.70
15.74948,433.65,422.64
15.77035,432.61,426.37
15.79083,433.14,423.26
15.81013,431.89,424.13
15.83023,432.78,422.80
15.85017,433.22,421.84
15.87012,431.88,424.62
15.88961,432.34,424.44
15.91117,433.19,424.36
15.93056,435.18,421.31
15.95129,433.29,422.97
15.96975,432.34,424.86
15.98988,431.64,426.49
16.01028,431.76,425.88
16.03107,432.95,426.00
16.05080,432.66,425.45
16.07067,434.26,424.61
16.08972,434.70,425.85
16.11006,434.60,422.46
16.13032,434.15,422.77
16.15116,435.05,421.83
16.16986,434.15,421.70
16.18967,434.57,422.18
16.20998,434.99,423.14
16.23025,435.81,424.45
16.25024,438.55,422.57
16.26928,434.79,423.27
16.29125,438.74,425.21
16.31073,439.02,426.63
16.33060,438.77,426.64
16.35060,437.30,423.58
16.36997,434.83,426.02
16.39059,435.15,424.47
16.40961,438.49,425.71
16.43073,435.69,424.74
16.45108,435.32,425.30
16.47092,433.91,424.58
16.49071,436.31,423.06
16.51046,434.24,423.34
16.53079,434.22,422.60
16.54945,431.88,424.10
16.57065,432.17,422.88
16.59077,432.67,425.97
16.61007,433.04,425.46
16.63065,434.99,424.19
16.65066,436.04,424.79
16.67114,434.58,424.92
16.69001,433.62,423.92
16.70927,433.75,425.19
16.73140,433.11,423.88
16.75078,434.55,426.39
16.77095,432.47,422.95
16.79057,433.49,423.25
16.81143,432.95,424.24
16.83050,434.82,421.22
16.85044,435.13,420.21
16.87179,435.51,421.39
16.89055,433.38,422.60
16.91305,436.34,421.43
16.93226,435.33,422.53
16.95303,435.85,421.68
16.97326,433.22,425.46
16.99276,437.23,425.94
17.01327,436.87,424.16
17.03174,434.16,424.06
17.05309,435.99,425.21
17.07333,436.84,425.20
17.09271,435.96,423.48
17.11133,437.89,425.47
17.13288,434.23,421.62
17.15309,434.14,421.90
17.17240,436.08,423.79
17.19185,437.10,420.00
17.21322,433.01,408.92
17.23336,430.38,392.66
17.25256,429.97,378.72
17.27142,428.31,366.24
17.29217,428.43,354.24
17.31158,428.68,346.67
17.33232,424.53,336.72
17.35200,425.29,329.02
17.37199,425.00,320.79
17.39147,423.87,317.68
17.41171,422.14,313.71
17.43209,423.88,312.57
17.45160,422.91,312.38
17.47284,426.45,316.79
17.49222,426.32,322.23
17.51284,429.53,328.57
17.53295,429.67,336.27
17.55208,432.05,344.33
17.57277,433.40,353.03
17.59168,433.32,361.45
17.61208,434.91,369.11
17.63316,432.53,373.56
17.65207,433.30,376.11
17.67267,433.04,383.36
17.69250,434.71,389.20
17.71268,435.28,404.10
17.73189,433.20,429.05
17.75289,435.13,464.87
17.77350,438.78,505.25
17.79352,441.07,533.35
17.81336,443.54,556.43
17.83373,443.63,568.50
17.85459,446.72,570.92
17.87650,447.14,563.76
17.89691,447.35,551.83
17.91651,452.09,536.97
17.93714,451.57,524.40
17.95884,449.72,512.69
17.97763,450.46,502.85
17.99866,449.02,493.76
18.01896,452.66,482.44
18.03859,451.33,474.61
18.05789,452.90,470.54
18.07876,449.40,460.82
18.09793,448.89,457.23
18.11771,449.91,453.50
18.13870,448.95,451.19
18.15820,449.26,446.41
18.17891,452.02,442.43
18.19841,451.93,440.92
18.21758,452.24,438.79
18.23841,448.75,438.76
18.25908,452.71,435.63
18.27920,452.59,434.33
18.29741,449.69,433.48
18.31953,451.64,434.91
18.33958,449.12,433.28
18.35951,448.58,433.23
18.37952,449.30,429.57
18.39895,449.28,432.80
18.42016,451.88,429.41
18.44057,451.13,432.65
18.46191,451.57,430.82
18.48174,447.73,433.39
18.50218,450.35,430.73
18.52219,447.93,431.09
18.54156,448.07,432.21
18.56063,449.77,432.39
18.58173,448.84,431.77
18.60060,448.48,431.94
18.62104,450.07,431.99
18.64125,447.04,432.47
18.66181,448.24,431.25
18.68099,447.80,431.91
18.70206,447.67,430.81
18.72087,449.05,434.86
18.74093,447.35,436.34
18.76050,446.24,438.02
18.78162,446.74,436.08
18.80191,444.24,439.82
18.82134,444.90,438.80
18.84193,444.12,438.83
18.86113,443.95,437.29
18.88182,444.04,438.45
18.90064,444.35,438.50
18.92069,448.19,439.01
18.94128,445.69,436.02
18.96227,444.72,435.37
18.98230,446.07,434.15
19.00073,445.32,437.56
19.02068,444.12,435.20
19.04062,444.53,435.94
19.06144,447.58,435.07
19.08176,447.67,435.78
19.10307,445.65,436.19
19.12315,445.76,435.71
19.14269,442.40,434.31
19.16384,441.38,433.40
19.18340,443.15,434.34
19.20268,442.06,430.28
19.22416,441.07,431.51
19.24247,443.32,432.37
19.26388,440.49,431.20
19.28338,441.72,429.81
19.30320,441.06,427.96
19.32318,441.80,430.81
19.34341,439.81,428.54
19.36332,439.45,429.72
19.38369,440.91,427.06
19.40305,440.24,426.93
19.42390,440.29,430.23
19.44395,439.01,428.86
19.46428,437.51,426.18
19.48472,438.50,427.04
19.50386,437.30,426.92
19.52466,439.43,425.78
19.54385,436.11,426.20
19.56475,439.74,426.47
19.58343,437.60,428.92
19.60507,437.50,430.07
19.62523,435.49,429.92
19.64463,435.20,427.21
19.66492,437.85,431.19
19.68403,434.95,431.64
19.70359,437.06,431.24
19.72467,435.41,431.76
19.74386,435.09,431.73
19.76501,434.53,431.29
19.78343,434.17,428.49
19.80429,434.73,427.43
19.82553,437.42,428.24
19.84577,434.52,428.08
19.86627,435.89,430.28
19.88504,435.56,426.58
19.90440,436.34,427.51
19.92632,436.79,425.67
19.94566,437.63,424.67
19.96418,436.79,423.87
19.98468,437.71,425.79
20.00556,433.48,427.40
20.02590,434.58,425.50
20.04538,432.79,426.63
20.06639,434.76,424.61
20.08432,437.06,425.00
20.10455,435.22,425.35
20.12607,435.97,425.14
20.14507,435.05,423.72
20.16526,435.49,423.88
20.18590,436.65,423.63
20.20556,437.58,425.37
20.22569,437.25,424.54
20.24424,436.48,422.15
20.26610,432.80,425.27
20.28428,432.71,423.33
20.30533,436.61,424.01
20.32428,434.41,422.83
20.34617,434.40,424.75
20.36528,436.18,424.05
20.38534,434.05,424.86
20.40482,433.95,423.11
20.42592,436.14,421.84
20.44586,433.46,423.86
20.46511,435.97,422.93
20.48508,435.32,424.33
20.50615,434.88,425.21
20.52629,434.72,425.36
20.54437,435.66,424.92
20.56597,432.45,426.03
20.58429,434.45,425.23
20.60620,434.00,426.83
20.62613,435.15,426.06
20.64578,436.23,425.54
20.66504,434.36,424.90
20.68449,435.36,423.73
20.70606,433.44,424.75
20.72461,433.02,423.07
20.74459,436.49,421.65
20.76578,435.03,424.84
20.78422,436.35,424.32
20.80494,436.65,422.77
20.82442,437.50,423.81
20.84541,436.98,422.50
20.86571,433.44,421.90
20.88461,434.52,423.28
20.90529,434.96,424.33
20.92569,432.49,421.39
20.94587,434.56,413.83
20.96538,430.17,399.51
20.98565,433.64,389.25
21.00461,434.14,375.34
21.02480,430.88,362.06
21.04542,430.89,347.85
21.06485,431.14,336.49
21.08582,426.37,323.61
21.10614,425.57,312.09
21.12496,426.70,306.66
21.14462,423.32,302.69
21.16528,422.55,300.69
21.18482,425.76,306.14
21.20490,425.12,310.27
21.22540,427.98,314.59
21.24472,426.47,324.73
21.26535,426.45,330.80
21.28456,428.35,341.72
21.30475,427.83,351.80
21.32606,430.18,358.22
21.34581,432.85,366.44
21.36487,433.53,373.90
21.38561,432.13,380.39
21.40433,432.72,387.77
21.42482,431.56,391.51
21.44427,430.73,399.33
21.46433,429.98,403.56
21.48545,426.56,407.85
21.50463,427.18,406.52
21.52538,424.32,410.53
21.54508,426.19,412.73
21.56557,423.04,411.88
21.58603,424.07,414.79
21.60501,424.25,415.85
21.62436,425.90,426.87
21.64564,427.73,448.68
21.66458,429.95,483.42
21.68460,432.63,520.33
21.70629,434.71,553.11
21.72591,438.96,576.67
21.74486,446.13,590.46
21.76573,448.73,587.10
21.78456,447.16,581.07
21.80542,448.90,567.01
21.82527,446.80,549.71
21.84522,449.27,533.79
21.86477,446.14,519.30
21.88536,445.83,505.08
21.90611,444.01,495.63
21.92637,444.31,483.05
21.94549,442.24,475.70
21.96507,440.73,468.66
21.98523,439.23,462.14
22.00427,440.08,455.38
22.02475,438.99,449.23
22.04548,439.40,444.10
22.06527,439.98,440.35
22.08442,437.29,440.47
22.10427,438.81,436.22
22.12475,438.21,433.96
22.14559,435.27,433.50
22.16510,437.81,431.41
22.18535,433.85,429.96
22.20449,433.53,429.82
22.22556,433.54,428.71
22.24607,436.42,427.11
22.26626,434.62,427.68
22.28582,436.23,424.71
22.30588,436.58,422.99
22.32483,434.74,424.94
22.34487,435.00,422.55
22.36560,433.23,421.50
22.38587,431.32,423.33
22.40434,431.50,422.90
22.42511,432.15,422.86
22.44459,433.41,423.90
22.46499,434.93,424.51
22.48429,433.08,424.30
22.50435,432.91,425.13
22.52492,433.90,423.46
22.54570,433.67,423.54
22.56437,432.81,422.46
22.58503,433.71,423.51
22.60552,433.70,422.60
22.62577,434.54,422.64
22.64584,432.77,420.63
22.66446,431.83,421.79
22.68586,431.84,424.16
22.70600,430.60,421.05
22.72574,433.80,421.46
22.74458,430.55,424.25
22.76511,432.23,422.71
22.78473,430.52,422.90
22.80588,433.05,424.72
22.82495,434.08,423.37
22.84633,433.58,421.46
22.86507,431.94,422.12
22.88446,432.48,424.19
22.90554,432.33,423.56
22.92438,432.45,424.66
22.94432,433.79,423.19
22.96508,431.69,426.37
22.98444,432.94,423.77
23.00609,432.02,425.42
23.02514,433.00,423.84
23.04561,431.40,426.96
23.06515,431.22,426.52
23.08521,432.09,425.31
23.10492,431.79,428.29
23.12605,432.28,427.97
23.14505,433.59,428.01
23.16605,434.77,428.29
23.18507,436.10,428.42
23.20552,432.68,425.97
23.22542,436.50,427.18
23.24468,434.32,423.34
23.26609,436.85,424.00
23.28468,435.61,422.87
23.30575,435.57,423.86
23.32597,437.28,423.22
23.34572,437.15,422.96
23.36604,433.60,424.37
23.38598,435.66,424.03
23.40633,435.92,420.67
23.42519,435.15,423.42
23.44605,436.75,425.10
23.46458,434.89,421.98
23.48456,432.98,422.89
23.50513,432.10,422.60
23.52458,433.24,420.84
23.54472,433.78,421.22
23.56565,430.59,419.58
23.58459,431.18,421.76
23.60515,432.33,420.74
23.62473,430.20,420.30
23.64718,431.30,418.11
23.66594,430.94,418.40
23.68683,430.62,421.10
23.70704,432.52,419.24
23.72593,434.73,420.01
23.74673,433.55,422.04
23.76614,432.01,419.96
23.78623,433.06,422.47
23.80610,431.11,420.43
23.82712,434.29,420.62
23.84651,431.58,424.18
23.86687,435.13,420.64
23.88592,433.41,421.67
23.90525,434.66,422.65
23.92667,433.33,420.27
23.94589,436.48,422.15
23.96539,435.87,420.75
23.98531,435.02,422.37
24.00689,434.20,420.84
24.02669,437.49,422.19
24.04589,435.76,419.65
24.06599,435.23,418.86
24.08681,438.42,418.12
24.10588,435.54,420.84
24.12585,434.52,421.61
24.14713,435.60,421.54
24.16624,436.46,418.14
24.18550,436.60,417.82
24.20557,435.95,417.89
24.22525,434.32,418.86
24.24533,437.89,418.43
24.26619,435.37,419.52
24.28690,433.74,419.98
24.30550,435.02,420.65
24.32626,434.03,416.95
24.34597,431.22,418.08
24.36587,432.31,419.81
24.38632,434.14,418.37
24.40563,436.55,421.69
24.42536,435.48,421.03
24.44603,433.56,419.86
24.46608,433.58,419.27
24.48707,437.85,420.87
24.50533,433.81,420.07
24.52606,433.95,420.44
24.54537,435.11,421.71
24.56598,433.99,419.78
24.58697,435.78,422.46
24.65078,435.15,421.13
24.65032,434.23,424.12
24.65129,435.20,421.73
24.66667,432.92,421.59
24.68573,435.21,421.85
24.70587,432.45,421.21
24.72580,434.16,420.16
24.74580,433.15,419.16
24.76685,434.91,419.07
24.78711,433.61,418.42
24.80735,432.93,419.62
24.82660,434.87,420.40
24.84603,434.50,418.26
24.86612,435.78,420.51
24.88615,435.67,418.75
24.90571,435.82,421.35
24.92512,436.74,420.24
24.94705,438.71,420.60
24.96704,437.58,418.84
24.98766,437.35,420.27
25.00793,437.12,423.50
25.02775,436.34,421.26
25.04783,436.57,419.68
25.06670,436.22,423.73
25.08658,435.42,422.89
25.10783,437.58,421.32
25.12640,437.28,423.37
25.14648,436.15,420.82
25.16724,439.45,423.69
25.18700,439.78,424.20
25.20707,439.75,423.20
25.22827,440.52,427.65
25.24750,437.61,424.30
25.26777,435.03,412.53
25.28925,435.32,401.18
