Program Time [s],data 0,data 1
78.27693,477.54,466.15
78.29700,474.89,467.07
78.31713,477.47,465.17
78.33700,477.62,465.17
78.35671,476.42,466.22
78.37694,477.65,465.54
78.39693,475.87,467.70
78.41655,478.11,465.70
78.43724,476.04,464.79
78.45654,478.09,466.13
78.47670,477.28,465.23
78.49761,475.61,466.02
78.51658,473.76,466.81
78.53793,473.57,470.54
78.55791,473.25,467.21
78.57728,475.50,468.33
78.59604,474.02,469.12
78.61722,475.94,465.60
78.63583,473.68,465.72
78.65747,473.78,466.35
78.67750,471.82,465.82
78.69701,473.32,464.95
78.71651,475.74,467.75
78.73682,475.39,465.80
78.75650,475.77,468.17
78.77752,472.98,468.02
78.79670,473.72,467.86
78.81766,474.91,468.96
78.83775,475.40,470.11
78.85627,474.03,468.66
78.87672,475.50,470.05
78.89732,477.09,468.00
78.91786,476.51,468.97
78.93682,477.41,467.58
78.95604,474.38,468.41
78.97718,478.78,469.45
78.99738,476.69,466.55
79.01766,475.80,468.95
79.03680,474.62,466.62
79.05709,476.60,466.48
79.07788,477.86,465.39
79.09673,474.90,467.91
79.11734,468.47,466.88
79.13735,470.85,466.99
79.15677,470.76,466.83
79.17681,475.37,464.77
79.19717,475.63,467.01
79.21762,479.13,467.04
79.23588,477.54,466.02
79.25775,476.86,465.89
79.27611,479.66,461.65
79.29736,479.90,449.49
79.31658,478.22,436.59
79.33660,480.19,416.26
79.35626,477.16,399.00
79.37783,477.96,380.88
79.39683,476.76,367.68
79.41689,473.68,357.94
79.43756,472.38,347.56
79.45621,473.04,343.34
79.47716,470.92,338.77
79.49688,471.57,340.66
79.51706,468.91,343.36
79.53657,470.80,348.02
79.55610,474.18,355.67
79.57717,472.53,363.34
79.59732,474.27,372.08
79.61722,473.24,376.46
79.63751,474.99,386.56
79.65854,475.48,394.97
79.67817,475.15,406.53
79.69854,477.14,412.65
79.71963,478.72,421.24
79.73844,478.78,429.97
79.75830,479.58,432.59
79.77890,478.65,439.14
79.79951,477.13,443.16
79.81991,474.88,446.63
79.83952,474.30,450.01
79.85879,476.86,453.99
79.87944,475.79,469.91
79.89871,479.04,494.98
79.91889,480.38,533.03
79.93841,479.79,571.91
79.95985,480.78,602.03
79.97818,483.77,627.37
80.00000,481.43,640.35
80.01866,485.76,646.30
80.03821,483.51,643.26
80.05830,483.53,629.41
80.07951,482.13,609.49
80.09883,484.94,591.89
80.11945,481.15,574.11
80.14342,481.14,553.65
80.15801,479.30,540.85
80.17882,480.41,528.35
80.19878,476.59,519.73
80.21918,476.90,509.19
80.23912,477.13,505.26
80.26042,477.29,499.80
80.27898,478.44,494.32
80.29937,478.29,489.71
80.32048,476.72,485.77
80.34093,480.63,484.90
80.36052,482.85,480.01
80.38091,481.67,478.06
80.39974,482.84,479.18
80.41910,482.87,478.76
80.44002,480.80,474.12
80.45909,479.85,474.46
80.48006,482.67,476.37
80.50068,477.11,475.26
80.51942,479.23,474.18
80.53906,476.30,474.78
80.55979,477.91,473.82
80.57978,479.00,476.41
80.60041,480.37,474.89
80.62046,479.82,474.37
80.64017,481.32,474.02
80.66019,479.69,475.34
80.68048,480.27,477.07
80.69976,482.50,476.03
80.72034,481.33,475.52
80.73885,481.18,475.30
80.75909,478.87,475.01
80.78078,480.11,476.13
80.80026,478.32,473.83
80.81987,477.29,476.29
80.83978,479.62,474.07
80.86028,477.33,475.55
80.87931,478.21,472.58
80.89973,477.22,475.10
80.92009,481.26,474.49
80.94015,479.98,475.25
80.96001,481.09,474.27
80.98025,480.69,475.04
80.99892,478.50,473.58
81.02071,481.44,475.05
81.04068,479.86,476.09
81.05958,481.23,473.12
81.07993,478.17,473.19
81.10055,480.09,475.88
81.11937,479.96,476.06
81.13904,479.27,475.69
81.16030,479.51,476.81
81.17901,480.07,474.21
81.19920,475.88,475.76
81.21896,479.55,473.56
81.23959,477.48,473.66
81.25916,475.83,475.73
81.28049,475.05,476.24
81.30087,476.10,474.86
81.31916,480.64,476.56
81.34011,476.29,474.26
81.35944,478.58,474.00
81.38077,479.24,476.80
81.39955,476.45,474.86
81.41995,478.74,473.50
81.44049,480.12,473.19
81.45993,478.38,474.81
81.48031,476.88,474.11
81.50018,476.76,472.40
81.51907,477.24,472.73
81.53901,480.01,471.85
81.55875,480.56,470.45
81.57916,478.48,473.37
81.60059,479.39,472.37
81.62002,478.32,472.57
81.64051,479.66,474.30
81.66051,476.98,470.99
81.67874,477.13,473.77
81.70032,478.23,470.90
81.72138,478.34,470.02
81.74119,481.41,472.72
81.75999,479.83,470.52
81.78076,478.29,472.67
81.80072,480.92,472.18
81.82185,479.71,473.16
81.84115,478.19,473.26
81.86054,480.43,472.10
81.88077,480.06,471.98
81.90193,478.59,473.53
81.92028,481.28,470.08
81.93996,480.23,471.39
81.96151,479.90,472.85
81.98136,479.93,471.14
82.00137,479.54,473.16
82.02069,477.62,471.33
82.04109,480.44,472.37
82.06011,478.85,474.06
82.08097,477.81,472.96
82.10121,479.07,474.70
82.12152,476.79,471.70
82.14050,476.71,471.88
82.16163,475.77,473.41
82.18131,477.65,472.19
82.20187,476.25,472.68
82.22273,479.11,473.08
82.24347,478.60,473.96
82.26372,475.16,471.10
82.28377,474.50,472.85
82.30236,475.93,473.64
82.32313,474.16,473.12
82.34238,475.52,471.95
82.36350,475.98,472.43
82.38250,475.16,472.37
82.40221,476.92,472.37
82.42208,475.57,471.20
82.44314,474.57,471.19
82.46362,476.45,472.30
82.48361,478.26,468.77
82.50228,475.70,469.82
82.52268,475.86,471.97
82.54370,476.11,472.57
82.56337,478.05,470.59
82.58377,475.08,468.99
82.60328,477.33,469.72
82.62358,477.04,470.44
82.64290,477.91,470.20
82.66355,477.29,473.43
82.68279,474.75,473.24
82.70261,475.77,472.08
82.72289,475.71,470.98
82.74251,475.94,469.29
82.76374,476.83,468.72
82.78231,474.85,469.64
82.80196,474.55,472.99
82.82306,474.97,470.39
82.84236,476.38,469.89
82.86256,477.28,468.14
82.88311,474.42,470.63
82.90281,477.14,472.62
82.92252,474.43,470.88
82.94347,474.31,468.89
82.96290,476.25,471.40
82.98351,474.78,471.44
83.00382,473.56,472.41
83.02462,476.07,470.71
83.04378,477.63,470.93
83.06442,473.85,469.54
83.08303,474.01,469.77
83.10476,475.16,469.29
83.12358,473.96,469.86
83.14306,475.42,470.53
83.16437,473.96,471.75
83.18314,473.92,469.94
83.20313,475.15,471.87
83.22363,475.55,469.21
83.24347,475.08,471.82
83.26480,476.86,468.37
83.28400,474.68,467.34
83.30288,475.92,470.36
83.32349,474.58,467.63
83.34366,474.31,470.26
83.36419,475.66,470.76
83.38421,473.17,467.76
83.40419,473.84,468.87
83.42392,475.22,471.12
83.44319,474.39,469.33
83.46336,474.06,472.02
83.48411,472.77,468.02
83.50398,473.35,460.36
83.52290,473.97,447.47
83.54460,471.87,428.57
83.56358,471.09,411.98
83.58387,470.10,392.65
83.60465,466.84,378.10
83.62424,466.48,363.46
83.64322,465.04,350.69
83.66354,466.38,345.12
83.68341,467.10,339.54
83.70401,466.46,337.18
83.72438,468.52,340.91
83.74431,469.29,345.82
83.76349,468.08,349.77
83.78390,471.26,361.11
83.80463,472.35,367.79
83.82332,470.77,377.19
83.84272,470.70,388.01
83.86377,474.10,395.67
83.88393,473.19,407.09
83.90341,472.74,414.82
83.92398,473.89,422.19
83.94401,471.93,428.05
83.96353,474.11,431.41
83.98384,474.91,435.57
84.00330,474.38,441.04
84.02374,475.67,445.26
84.04358,476.17,449.23
84.06469,475.58,452.04
84.08464,476.89,462.12
84.10441,478.86,489.79
84.12483,477.42,522.74
84.14310,480.60,567.24
84.16366,482.23,602.56
84.18442,481.28,627.57
84.20572,480.07,631.99
84.22371,481.36,627.12
84.24521,480.51,612.44
84.26473,477.39,600.60
84.28525,476.34,582.58
84.30513,474.98,566.30
84.32465,475.05,554.20
84.34455,475.15,541.41
84.36569,472.73,529.41
84.38543,472.81,521.67
84.40536,473.04,511.90
84.42389,472.84,503.03
84.44506,472.66,499.22
84.46562,473.79,495.22
84.48453,469.73,489.95
84.50456,472.85,488.47
84.52568,472.49,485.38
84.54528,471.41,483.86
84.56526,471.18,480.15
84.58674,471.74,479.30
84.60554,473.20,477.72
84.62486,470.95,473.37
84.64564,471.94,472.56
84.66637,472.51,473.24
84.68619,469.60,469.99
84.70530,469.36,468.89
84.72531,468.29,468.73
84.74577,469.45,471.04
84.76661,469.36,469.85
84.78614,470.46,471.04
84.80495,468.06,471.94
84.82500,470.42,468.32
84.84675,468.45,469.55
84.86600,466.64,468.63
84.88503,469.47,468.89
84.90502,469.17,469.20
84.92473,469.23,467.80
84.94666,471.91,467.79
84.96646,470.61,465.78
84.98518,468.38,468.81
85.00708,470.07,465.00
85.02602,466.78,466.46
85.04653,467.40,467.17
85.06627,466.24,466.34
85.08711,465.64,469.94
85.10633,465.17,473.19
85.12667,466.85,474.48
85.14599,468.42,477.03
85.16716,466.99,475.02
85.18770,468.63,473.86
85.20699,465.35,473.25
85.22693,469.48,471.47
85.24718,467.87,470.43
85.26868,462.90,472.48
85.28838,462.95,470.10
85.30924,459.80,468.79
85.32853,460.30,467.77
85.34945,461.87,468.51
85.37052,458.96,467.61
85.38911,459.81,466.32
85.41039,459.68,469.84
85.43047,458.06,466.36
85.45185,459.23,466.82
85.47106,458.08,467.08
85.49155,460.24,465.71
85.51368,458.00,465.17
85.53197,460.69,463.71
85.55356,458.70,464.05
85.57244,461.22,462.95
85.59350,462.58,465.18
85.61267,460.91,464.06
85.63314,460.44,463.89
85.65190,462.23,462.33
85.67325,461.03,464.39
85.69182,462.85,461.80
85.71230,460.30,462.48
85.73229,461.66,462.84
85.75296,464.85,463.17
85.77192,466.78,462.54
85.79367,466.65,459.75
85.81279,463.59,461.14
85.83375,465.89,459.23
85.85293,465.00,458.59
85.87263,464.90,458.89
85.89298,463.29,459.26
85.91220,462.39,461.30
85.93238,465.07,459.20
85.95352,464.73,462.52
85.97164,463.51,462.08
85.99355,463.48,459.36
86.01322,462.56,461.70
86.03175,460.85,459.17
86.05249,459.56,461.27
86.07353,458.95,459.25
86.09185,458.33,460.69
86.11380,458.08,461.03
86.13229,456.11,461.27
86.15338,458.72,458.05
86.17378,458.11,459.32
86.19349,457.51,459.94
86.21333,457.40,456.90
86.23211,460.27,457.46
86.25181,460.00,456.08
86.27258,457.75,456.07
86.29324,459.70,459.00
86.31209,458.05,458.80
86.33226,459.27,457.55
86.35310,461.41,454.24
86.37191,459.26,456.76
86.39252,463.14,454.28
86.41233,463.38,453.94
86.43336,460.52,454.64
86.45240,462.81,456.79
86.47233,459.62,455.42
86.49369,460.09,457.62
86.51253,460.04,454.62
86.53292,462.96,457.26
86.55439,464.62,457.97
86.57321,463.40,460.09
86.59351,461.48,457.31
86.61367,465.33,459.03
86.63296,464.00,459.40
86.65329,463.74,459.52
86.67294,463.59,460.16
86.69290,462.85,459.61
86.71298,463.93,461.51
86.73372,462.73,462.23
86.75427,463.28,461.83
86.77411,464.12,460.67
86.79304,462.68,461.33
86.81454,464.97,461.59
86.83425,464.73,459.84
86.85428,462.75,461.59
86.87448,462.63,461.57
86.89468,464.17,460.01
86.91488,464.16,459.77
86.93535,462.98,459.64
86.95386,466.21,461.52
86.97414,463.01,460.68
86.99422,464.33,459.39
87.01538,463.23,462.99
87.03534,463.29,463.11
87.05496,462.23,463.58
87.07408,462.28,462.01
87.09493,464.58,461.56
87.11388,466.39,463.33
87.13498,465.52,464.43
87.15395,463.81,461.99
87.17533,467.54,463.33
87.19382,464.03,462.02
87.21541,464.52,463.70
87.23660,463.46,462.82
87.25600,464.89,463.71
87.27542,468.01,462.51
87.29509,467.66,463.98
87.31521,468.50,464.18
87.33647,469.45,464.93
87.35620,469.45,462.23
87.37554,470.12,462.88
87.39590,470.83,462.23
87.41517,468.62,464.88
87.43596,468.39,463.62
87.45757,470.75,464.65
87.47778,470.46,462.95
87.49668,472.32,464.38
87.51686,471.72,466.68
87.53733,475.63,464.19
87.55803,473.98,464.77
87.57713,475.23,465.91
87.59789,473.91,464.97
87.61706,475.40,465.79
87.63820,474.22,466.89
87.65878,476.70,462.79
87.67805,477.46,463.89
87.69691,474.75,463.98
87.71686,475.27,467.89
87.73763,476.30,465.88
87.75692,474.21,468.55
87.77774,477.00,467.35
87.79825,472.84,469.73
87.81803,475.40,469.10
87.83744,474.92,470.48
87.85760,475.16,470.85
87.87859,473.65,470.22
87.89870,474.79,470.30
87.91866,472.78,467.68
87.93784,472.33,456.60
87.95781,470.50,440.21
87.97736,470.28,422.98
87.99678,471.01,404.82
88.01675,470.32,389.41
88.03904,471.79,378.35
88.05895,471.27,369.69
88.07951,473.95,362.83
88.09843,473.98,356.75
88.11787,474.26,354.36
88.13969,472.29,353.26
88.15773,472.61,355.63
88.17924,475.92,357.57
88.20037,475.93,360.83
88.21873,479.42,366.53
88.23918,477.24,373.91
88.26025,479.32,379.24
88.27936,479.02,385.58
88.30049,477.96,393.69
88.32076,478.31,403.05
88.33970,480.64,411.15
88.35987,478.72,416.25
88.37985,478.64,422.80
88.39969,479.62,426.55
88.42023,478.91,433.00
88.43951,478.53,441.07
88.45855,478.59,443.58
88.47856,479.64,449.16
88.49922,480.65,450.80
88.52043,480.47,453.10
88.54010,479.03,457.61
88.55978,479.57,458.29
88.57981,479.79,465.96
88.59872,479.68,486.88
88.61927,481.73,517.83
88.64062,484.14,552.80
88.65972,487.59,585.63
88.67998,488.38,612.71
88.70032,487.30,631.68
88.71886,486.65,640.44
88.73981,484.08,633.53
88.76062,485.10,622.39
88.77887,480.68,605.78
88.79944,482.50,586.88
88.81984,479.56,572.78
88.83908,481.20,554.89
88.86065,480.49,543.53
88.87914,481.09,529.26
88.89904,479.54,519.39
88.91933,479.95,512.51
88.93968,477.76,506.53
88.95990,476.58,497.56
88.97951,478.00,494.72
89.00024,479.40,487.72
89.01941,478.95,487.30
89.04000,477.23,481.68
89.05915,478.85,480.62
89.07966,479.21,481.58
89.09886,477.83,477.09
89.11865,477.74,475.93
89.13987,480.25,476.49
89.15889,478.74,476.98
89.18041,480.93,474.64
89.20035,481.19,476.08
89.22028,481.78,473.35
89.23915,479.43,474.72
89.25925,479.83,476.48
89.28003,480.50,476.61
89.29988,481.57,476.43
89.32064,479.44,477.34
89.34029,480.40,475.02
89.35927,481.75,472.18
89.37968,481.08,474.52
89.39900,482.38,473.55
89.42053,481.54,473.72
89.43897,480.31,472.54
89.46030,479.47,473.27
89.47972,482.04,472.42
89.49921,481.48,474.21
89.51994,481.82,474.76
89.53961,479.18,474.97
89.56056,479.93,475.24
89.57939,483.56,474.43
89.59920,479.77,471.72
89.62085,481.97,470.77
89.63874,481.38,472.62
89.66067,482.00,472.09
89.68040,479.19,471.82
89.69899,478.55,469.42
89.72024,477.72,472.20
89.73986,476.92,470.73
89.75979,477.59,471.78
89.77948,479.56,471.37
89.79879,480.36,469.49
89.81993,480.19,470.08
89.84088,480.22,470.72
89.85968,480.23,473.10
89.87931,479.80,473.23
89.90096,479.43,473.78
89.92068,480.50,474.08
89.94033,479.52,476.11
89.96031,481.79,474.56
89.98028,481.74,473.73
89.99955,482.53,476.80
90.02016,480.22,474.88
90.03930,481.67,472.79
90.06077,482.29,471.99
90.07874,483.02,471.59
90.09982,481.96,473.10
90.12011,479.77,472.02
90.13925,482.11,473.24
90.16052,479.29,472.01
90.17963,480.83,472.43
90.19946,480.08,472.73
90.21997,477.73,472.32
90.24060,479.25,473.52
90.26047,477.76,472.19
90.27980,478.82,472.75
90.29949,478.22,475.06
90.31896,476.82,475.50
90.33959,480.23,474.33
90.36078,479.73,475.20
90.38113,480.24,475.83
90.40318,477.26,476.60
90.42416,477.18,474.18
90.44409,477.74,478.02
90.46272,478.12,477.66
90.48359,477.32,477.06
90.50402,476.19,475.20
90.52473,475.06,474.98
90.54452,476.13,476.40
90.56445,478.05,476.89
90.58441,473.98,475.76
90.60315,475.64,475.65
90.62438,474.37,472.67
90.64292,474.60,472.80
90.66270,475.88,472.41
90.68487,474.44,472.21
90.70373,476.44,473.51
90.72508,472.48,473.84
90.74476,472.11,475.02
90.76510,471.61,472.78
90.78527,475.12,473.14
90.80445,474.52,475.84
90.82423,473.65,471.78
90.84533,472.20,471.89
90.86371,474.74,470.51
90.88550,472.13,473.31
90.90417,471.06,471.17
90.92430,470.89,472.05
90.94468,473.21,471.45
90.96383,471.23,473.65
90.98429,474.17,470.76
91.00453,474.05,471.26
91.02459,472.07,471.35
91.04420,469.91,468.69
91.06427,470.59,470.97
91.08513,470.33,469.24
91.10511,469.58,469.24
91.12670,468.85,468.85
91.14498,467.80,470.72
91.16519,469.19,471.19
91.18506,470.50,471.73
91.20523,472.17,469.27
91.22603,470.86,473.30
91.24486,473.25,471.61
91.26610,471.54,471.15
91.28478,469.18,473.50
91.30576,469.44,470.54
91.32485,470.92,471.56
91.34536,470.90,472.34
91.36492,471.22,470.69
91.38650,471.26,470.86
91.40636,469.04,467.90
91.42505,469.03,468.52
91.44618,467.80,471.25
91.46509,470.52,469.14
