Program Time [s],data 0,data 1
8.23409,492.49,553.96
8.25490,492.15,552.46
8.27516,491.72,556.22
8.29434,491.62,556.74
8.31400,493.35,554.76
8.33406,493.84,557.03
8.35432,494.89,559.49
8.37488,492.97,560.08
8.39488,490.65,559.35
8.41399,491.89,560.39
8.43423,495.33,561.36
8.45502,493.91,560.84
8.47442,490.58,558.62
8.49371,492.54,560.98
8.51367,489.53,557.61
8.53440,491.45,555.78
8.55405,491.39,558.03
8.57443,490.80,556.90
8.59417,493.47,559.74
8.61512,492.26,560.27
8.63395,490.97,557.31
8.65548,490.40,560.12
8.67514,493.49,560.28
8.69382,491.66,556.67
8.71486,493.69,556.51
8.73476,491.88,557.82
8.75431,491.25,557.26
8.77439,493.07,558.44
8.79512,490.74,559.02
8.81479,490.26,557.51
8.83505,491.12,558.05
8.85447,491.88,557.46
8.87473,492.57,560.15
8.89388,490.66,558.31
8.91492,492.47,558.90
8.93370,489.74,559.43
8.95456,490.62,560.23
8.97423,488.93,560.38
8.99442,489.48,558.79
9.01467,490.19,558.89
9.03463,492.97,559.91
9.05534,490.53,557.38
9.07387,492.77,558.67
9.09461,493.10,557.96
9.11474,489.33,558.06
9.13361,492.22,558.79
9.15381,489.83,557.48
9.17485,492.72,559.39
9.19552,490.15,556.59
9.21422,490.20,559.17
9.23457,493.44,555.26
9.25528,492.55,555.44
9.27487,494.97,556.08
9.29478,510.69,560.77
9.31502,534.36,566.43
9.33425,563.77,573.46
9.35529,591.48,574.65
9.37498,615.52,580.20
9.39452,632.34,579.43
9.41488,644.21,579.12
9.43505,646.93,579.96
9.45388,646.08,577.24
9.47477,643.60,577.55
9.49600,640.49,573.98
9.51652,630.14,573.17
9.53544,624.24,572.38
9.55585,611.72,570.54
9.57649,599.60,571.83
9.59519,591.76,571.13
9.61606,578.36,569.52
9.63643,569.86,570.99
9.65484,558.95,570.03
9.67500,551.64,571.86
9.69572,543.59,570.62
9.71621,537.89,570.91
9.73552,529.16,566.31
9.75631,523.82,567.93
9.77642,520.26,565.97
9.79571,517.89,567.22
9.81516,514.64,563.75
9.83610,510.17,564.65
9.85641,508.67,567.46
9.87569,505.64,565.50
9.89580,501.52,566.48
9.91594,500.70,567.20
9.93506,497.95,566.65
9.95631,498.32,565.86
9.97526,493.29,563.53
9.99619,491.99,563.25
10.01595,495.85,566.08
10.03568,492.54,566.99
10.05610,491.23,567.73
10.07460,492.78,565.92
10.09558,494.55,565.38
10.11633,491.02,568.34
10.13538,491.75,568.67
10.15577,494.42,566.12
10.17635,494.75,567.43
10.19686,487.64,566.32
10.21544,478.32,562.53
10.23572,462.75,561.01
10.25746,439.65,556.29
10.27732,411.99,550.38
10.29752,380.58,539.75
10.31645,352.23,525.02
10.33685,326.09,515.74
10.35665,307.75,507.08
10.37668,305.10,504.12
10.39763,308.54,505.57
10.41675,313.61,508.10
10.43668,328.70,510.02
10.45691,339.23,517.56
10.47671,354.81,520.31
10.49716,366.49,527.01
10.51655,382.85,531.00
10.53719,393.68,536.81
10.55794,408.15,540.09
10.57660,416.02,546.69
10.59676,428.58,547.34
10.61796,433.50,551.45
10.63770,443.35,553.40
10.65800,446.24,552.67
10.67811,450.44,553.78
10.69689,453.36,554.87
10.71850,458.43,556.16
10.73701,463.26,558.89
10.75731,466.66,558.17
10.77819,470.27,563.00
10.79793,473.54,563.83
10.81844,475.85,563.86
10.83753,477.46,565.02
10.85698,476.64,562.09
10.87692,480.02,563.16
10.89826,481.39,562.65
10.91776,483.58,564.88
10.93664,482.36,565.42
10.95830,482.23,564.68
10.97762,484.26,564.89
10.99657,484.90,565.36
11.01934,485.27,569.06
11.03880,485.39,567.07
11.05793,484.61,566.90
11.07923,484.36,570.55
11.09910,483.79,567.53
11.11815,483.41,567.59
11.13780,486.90,570.56
11.15924,484.11,567.64
11.17754,487.99,568.68
11.19911,485.17,569.19
11.21883,487.36,570.09
11.23921,487.35,570.16
11.25781,485.08,569.69
11.27813,488.10,568.96
11.29867,489.52,569.49
11.31849,489.28,569.64
11.33877,490.54,570.85
11.35816,488.89,570.79
11.37803,489.87,568.82
11.39895,490.13,566.27
11.41834,488.05,568.73
11.43849,487.73,569.89
11.45900,487.25,570.63
11.47932,490.10,569.62
11.49890,486.32,567.65
11.51831,489.09,569.77
11.53833,489.48,569.82
11.55912,486.66,570.82
11.57778,490.79,570.55
11.59872,489.72,570.28
11.61775,486.92,568.66
11.63811,489.21,571.96
11.65808,487.58,570.63
11.67779,489.35,570.99
11.69810,490.41,570.25
11.71754,489.83,571.79
11.73954,487.45,570.65
11.75757,488.22,571.10
11.77866,487.52,572.83
11.79859,490.61,570.58
11.81763,489.60,572.55
11.83889,487.90,572.08
11.85994,488.83,572.34
11.88022,490.02,574.66
11.89956,490.61,571.12
11.91936,490.88,574.04
11.93991,492.34,572.07
11.95984,491.52,572.30
11.97891,490.61,572.43
11.99871,493.52,571.53
12.01898,491.77,570.21
12.04050,491.96,568.88
12.06029,491.78,569.27
12.08041,493.79,569.59
12.09958,494.71,568.24
12.11955,494.57,570.70
12.14149,494.26,569.78
12.16053,493.21,570.24
12.17979,491.53,569.09
12.20075,492.89,570.58
12.22142,493.45,569.72
12.24073,491.08,569.81
12.26226,492.97,571.28
12.28159,491.24,569.43
12.30158,491.03,571.47
12.32131,491.17,569.74
12.34097,490.57,570.67
12.36173,492.53,570.69
12.38117,492.19,569.72
12.40063,491.52,568.97
12.42156,492.07,567.32
12.44241,491.45,569.62
12.46232,489.48,570.52
12.48143,490.38,567.78
12.50201,490.81,567.86
12.52061,490.58,568.41
12.54247,491.72,568.86
12.56113,489.74,569.27
12.58112,491.04,567.16
12.60192,488.97,567.66
12.62163,489.10,570.94
12.64118,493.26,567.74
12.66191,490.65,570.12
12.68172,490.84,570.46
12.70190,491.70,569.62
12.72229,491.26,567.48
12.74111,493.59,568.64
12.76108,491.66,569.26
12.78242,488.36,567.87
12.80202,489.49,569.43
12.82256,490.02,567.78
12.84186,491.33,569.25
12.86193,491.03,566.35
12.88181,491.80,564.74
12.90161,493.68,563.80
12.92281,491.94,564.12
12.94186,493.37,562.96
12.96304,491.98,563.63
12.98181,490.08,561.69
13.00323,492.77,561.25
13.02168,493.55,562.78
13.04233,492.49,563.14
13.06325,494.61,563.57
13.08299,491.80,561.77
13.10311,491.06,562.00
13.12174,491.37,564.30
13.14332,490.96,561.46
13.16334,489.27,561.80
13.18306,491.26,560.28
13.20260,493.34,560.87
13.22265,490.35,561.57
13.24360,493.27,559.85
13.26266,490.60,557.53
13.28318,492.79,557.27
13.30395,490.19,557.37
13.32316,489.74,560.25
13.34317,492.25,559.81
13.36404,491.35,555.31
13.38382,493.20,555.41
13.40305,492.45,557.09
13.42260,494.03,557.50
13.44307,493.37,555.68
13.46345,491.64,558.55
13.48256,492.81,554.94
13.50389,490.59,557.97
13.52473,490.92,555.23
13.54452,491.58,555.52
13.56550,492.76,557.58
13.58543,491.49,556.84
13.60539,493.14,556.79
13.62525,490.15,553.67
13.64385,492.37,554.98
13.66433,494.66,553.28
13.68483,490.95,552.07
13.70407,493.88,548.91
13.72466,493.58,551.05
13.74425,493.64,549.61
13.76400,495.29,549.76
13.78559,494.14,550.97
13.80491,495.73,549.69
13.82461,492.78,545.83
13.84393,493.31,547.08
13.86527,491.72,547.13
13.88369,490.45,543.64
13.90420,492.63,546.49
13.92529,493.57,539.68
13.94508,499.80,545.70
13.96401,517.85,554.88
13.98385,548.06,567.60
14.00455,578.75,583.06
14.02376,608.86,593.17
14.04442,631.98,596.67
14.06506,647.15,597.51
14.08474,655.08,596.62
14.10416,659.11,593.36
14.12431,655.97,587.24
14.14391,650.83,584.88
14.16378,645.90,578.16
14.18496,632.09,578.45
14.20452,623.39,571.85
14.22445,608.15,569.91
14.24421,595.42,570.22
14.26475,585.58,565.80
14.28411,572.89,566.93
14.30386,562.98,564.39
14.32490,551.88,561.96
14.34381,544.46,563.67
14.36360,537.04,560.66
14.38358,532.65,559.16
14.40343,526.61,560.60
14.42431,521.89,557.94
14.44395,517.51,560.12
14.46482,515.69,557.95
14.48411,511.14,560.02
14.50343,508.83,557.41
14.52475,509.62,557.08
14.54492,507.67,554.81
14.56333,505.81,556.24
14.58428,504.56,555.26
14.60505,503.22,555.67
14.62542,500.92,556.96
14.64386,498.83,555.80
14.66388,500.79,559.65
14.68441,497.47,559.02
14.70419,498.70,559.96
14.72414,496.55,556.70
14.74501,495.20,558.91
14.76443,496.07,557.22
14.78501,492.05,556.23
14.80479,491.42,557.19
14.82495,493.77,558.87
14.84357,491.47,556.05
14.86498,490.70,556.39
14.88374,489.67,557.60
14.90492,489.75,554.71
14.92520,491.34,554.47
14.94537,493.32,556.60
14.96536,494.83,556.89
14.98394,494.77,556.92
15.00344,494.95,557.35
15.02441,493.44,555.29
15.04393,495.30,553.25
15.06413,497.37,557.31
15.08344,487.57,558.64
15.10464,466.56,561.57
15.12490,437.50,556.92
15.14509,405.05,549.28
15.16441,370.74,540.65
15.18474,337.92,527.35
15.20421,322.91,518.55
15.22495,317.71,511.93
15.24421,316.01,510.69
15.26485,324.28,510.56
15.28527,336.85,512.56
15.30414,346.67,513.27
15.32405,363.40,515.81
15.34472,376.30,521.00
15.36372,389.12,525.47
15.38435,402.48,529.01
15.40406,413.26,530.16
15.42491,421.26,532.42
15.44481,433.05,536.79
15.46420,439.81,539.67
15.48441,446.44,541.35
15.50409,453.46,544.80
15.52442,457.16,546.74
15.54359,463.95,546.68
15.56388,466.60,550.49
15.58447,473.03,553.28
15.60413,476.04,551.01
15.62412,478.82,552.97
15.64513,478.61,554.43
15.66452,480.34,554.67
15.68524,483.21,555.96
15.70350,484.52,554.30
15.72391,484.78,554.38
15.74417,488.00,556.48
15.76502,486.98,557.03
15.78434,489.25,555.18
15.80434,486.71,555.53
15.82530,490.01,557.72
15.84509,490.80,559.08
15.86371,490.20,559.84
15.88367,490.12,560.23
15.90412,490.86,558.52
15.92430,490.01,557.33
15.94523,492.24,558.49
15.96405,490.88,554.83
15.98414,491.79,556.44
16.00382,489.91,556.67
16.02370,490.26,558.18
16.04430,492.23,556.36
16.06460,491.19,558.92
16.08482,491.24,556.24
16.10387,492.82,558.00
16.12399,491.95,554.24
16.14368,492.61,554.31
16.16497,492.70,554.88
16.18331,490.91,554.68
16.20440,489.57,554.35
16.22432,492.53,554.66
16.24548,493.01,557.62
16.26531,492.87,555.13
16.28463,493.51,557.91
16.30517,491.14,556.90
16.32473,492.57,555.80
16.34484,490.13,554.68
16.36554,492.26,558.06
16.38430,488.39,555.96
16.40492,493.09,557.75
16.42507,492.95,558.77
16.44514,491.06,558.10
16.46516,490.06,558.77
16.48390,489.40,558.69
16.50466,491.05,558.48
16.52412,488.57,557.40
16.54518,491.95,560.18
16.56452,489.82,556.81
16.58492,491.57,558.79
16.60437,493.43,556.77
16.62377,494.49,558.76
16.64492,493.19,559.77
16.66460,492.97,560.77
16.68514,491.12,561.08
16.70505,494.42,558.67
16.72544,490.61,558.29
16.74499,494.65,559.01
16.76539,492.02,558.94
16.78367,493.31,560.06
16.80359,494.60,557.41
16.82484,493.06,557.51
16.84443,493.08,557.77
16.86383,491.88,556.65
16.88375,494.25,557.52
16.90364,493.21,557.10
16.92448,493.57,559.31
16.94352,493.61,558.83
16.96525,493.47,561.83
16.98541,489.85,558.25
17.00469,489.36,559.09
17.02502,490.79,556.42
17.04491,490.83,558.57
17.06381,491.27,555.87
17.08380,493.85,559.44
17.10483,491.94,558.07
17.12370,491.62,556.55
17.14470,493.51,556.17
17.16439,492.98,557.08
17.18505,492.53,556.74
17.20504,492.52,556.05
17.22461,492.37,555.49
17.24437,494.53,555.56
17.26498,490.65,557.08
17.28437,491.45,554.87
17.30496,491.62,557.22
17.32485,490.39,555.61
17.34483,490.39,555.15
17.36467,492.77,558.83
17.38518,492.93,556.28
17.40363,492.44,559.71
17.42390,493.13,558.70
17.44444,492.21,556.16
17.46386,489.46,556.85
17.48423,492.09,557.15
17.50552,488.50,557.29
17.52387,489.86,556.06
17.54538,489.50,555.70
17.56471,489.12,553.69
17.58543,491.43,553.72
17.60461,492.11,556.36
17.62394,493.42,556.26
17.64364,489.10,556.08
17.66467,489.66,558.10
17.68435,489.04,556.99
17.70341,493.17,555.44
17.72445,492.07,558.03
17.74457,492.19,558.16
17.76572,495.01,558.70
17.78614,492.50,556.40
17.80565,493.46,555.68
17.82604,493.32,558.37
17.84554,492.77,556.94
17.86564,494.55,554.48
17.88453,493.29,557.14
17.90462,492.10,555.25
17.92611,492.97,554.83
17.94467,494.51,552.59
17.96580,492.44,554.85
17.98493,494.05,554.96
18.00535,493.76,554.90
18.02455,491.66,555.60
18.04561,490.84,556.12
18.06550,493.05,556.42
18.08589,490.24,554.64
18.10488,491.21,556.03
18.12561,490.44,555.96
18.14528,488.97,556.19
18.16493,488.68,556.35
18.18586,487.94,554.09
18.20519,489.85,555.93
18.22634,489.79,557.22
18.24614,501.26,558.49
18.26653,525.38,565.41
18.28627,554.91,573.77
18.30686,586.13,579.52
18.32626,611.98,584.99
18.34633,629.05,584.27
18.36550,642.51,583.09
18.38627,654.08,583.58
18.40719,654.59,581.36
18.42565,650.14,579.22
18.44688,641.07,576.20
18.46574,632.01,576.41
18.48575,618.19,575.88
18.50655,607.94,575.41
18.52561,596.18,573.00
18.54543,583.91,570.49
18.56619,572.14,571.52
18.58667,561.93,571.92
18.60654,553.94,571.25
18.62697,543.87,570.11
18.64660,536.93,569.45
18.66607,532.44,568.58
18.68723,524.33,567.98
18.70605,521.84,568.97
18.72640,515.23,564.18
18.74691,514.98,566.66
18.76579,510.51,566.17
18.78677,507.56,563.52
18.80735,506.52,565.57
18.82665,505.57,564.86
18.84641,505.77,562.01
18.86652,502.84,564.77
18.88654,502.49,563.31
18.90621,499.12,561.58
18.92667,498.77,561.47
18.94707,496.16,565.19
18.96651,493.80,563.66
18.98551,493.46,562.10
19.00623,496.16,561.71
19.02576,492.88,562.84
19.04710,495.24,563.20
19.06588,494.03,560.67
19.08582,494.45,560.92
19.10577,495.68,562.50
19.12664,494.80,560.95
19.14593,494.29,561.02
19.16683,490.86,561.25
19.18585,492.53,560.17
19.20707,491.70,558.50
19.22694,492.96,561.18
19.24630,491.33,558.94
19.26663,491.55,560.61
19.28814,491.56,561.21
19.30837,489.38,563.23
19.32769,489.45,564.25
19.34666,490.80,563.14
19.36825,490.77,563.37
19.38816,493.11,562.58
19.40760,492.79,562.16
19.42785,491.83,563.59
19.44744,486.87,564.27
19.46748,463.14,562.94
19.48893,433.22,557.00
19.50751,398.47,548.72
19.52903,367.83,542.61
19.54890,339.39,536.71
19.56939,320.66,531.29
19.58824,314.50,529.49
19.60895,315.16,527.81
19.62863,321.01,530.38
19.64855,331.12,530.92
19.66774,346.35,535.04
19.68869,361.66,537.98
19.70804,371.54,540.61
19.72862,386.73,542.61
19.74880,396.00,543.27
19.76772,407.49,546.59
19.78727,417.15,548.65
19.80911,424.88,549.29
19.82861,433.20,550.55
19.84937,443.47,552.65
19.86821,449.70,552.21
19.88796,452.99,553.69
19.90936,456.89,557.87
19.92782,461.98,558.90
19.94788,467.03,560.58
19.96755,468.23,563.53
19.98809,472.92,564.24
20.00869,471.32,564.02
20.02751,474.83,564.21
20.04815,477.09,565.25
20.06827,482.18,566.84
20.08869,483.24,565.22
20.10872,483.66,566.30
20.12992,483.58,567.55
20.14890,484.57,566.54
20.16892,485.28,566.87
20.19019,483.60,568.41
20.20981,484.95,566.59
20.22852,483.22,565.90
20.24958,486.53,565.70
20.26953,483.20,563.86
20.28988,484.82,563.89
20.30949,483.91,564.80
20.32837,485.56,567.60
20.34970,484.54,564.97
20.36974,484.96,567.74
20.39019,483.29,565.85
20.40929,484.22,565.28
20.42923,483.75,566.81
20.44885,485.36,565.97
20.46888,481.95,566.20
20.48878,484.82,568.09
20.50995,484.37,568.45
20.52946,486.35,567.23
20.55013,486.96,566.90
20.56863,484.21,569.19
20.59018,487.39,568.65
20.61015,484.42,569.03
20.62965,487.64,569.42
20.64920,485.03,567.65
20.66836,486.41,566.71
20.68880,485.93,567.20
20.70857,487.01,567.81
20.72879,485.19,569.11
20.75012,487.68,567.02
20.76909,485.29,567.72
20.78930,483.92,567.05
20.80876,484.27,566.56
20.83008,484.73,567.19
20.84905,485.24,567.65
20.86950,484.66,568.65
20.88877,482.46,565.10
20.90868,485.59,565.07
20.92984,485.88,568.59
20.94949,483.73,568.46
20.96929,483.12,569.40
20.98929,484.75,570.01
21.01002,484.09,567.17
21.02914,483.62,568.71
21.04878,485.61,566.07
21.06826,486.09,565.31
21.08858,484.96,568.77
21.10883,485.64,567.17
21.12934,486.95,567.23
21.14905,486.73,567.33
21.16932,489.38,568.68
21.18868,488.05,566.82
21.20951,485.86,566.43
21.22885,486.29,568.77
21.25016,486.20,567.49
21.26943,487.11,568.20
21.28909,486.46,566.77
21.31017,485.91,564.72
21.32961,486.53,567.99
21.34894,486.19,565.45
21.36865,486.19,567.11
21.39016,488.26,569.61
21.40833,486.83,566.80
21.42845,487.23,569.10
21.44835,486.41,571.02
21.46868,487.16,568.97
21.48839,488.34,568.06
21.50875,489.62,571.75
21.52848,487.55,568.68
21.54935,487.41,567.81
21.56988,487.88,570.04
21.58920,486.72,565.82
21.60843,486.36,566.54
21.63005,486.67,566.41
21.64870,483.94,566.91
21.66871,485.76,566.82
21.68919,487.44,569.16
21.70843,487.09,566.57
21.72943,488.89,570.52
21.74870,486.94,568.48
21.77009,487.43,568.56
21.78937,486.43,566.55
21.81031,487.36,568.19
21.83081,488.98,566.06
21.84988,489.68,566.41
21.86946,487.78,568.67
21.89096,491.52,566.73
21.91210,488.94,565.66
21.93075,491.06,566.80
21.95029,491.96,568.57
21.97156,490.31,567.34
21.99320,489.36,570.66
22.01231,488.53,567.95
22.03140,486.98,568.78
22.05129,486.78,571.25
22.07291,490.36,567.51
22.09252,489.79,568.37
22.11279,489.91,570.10
22.13300,488.04,567.52
22.15230,488.95,566.80
22.17125,489.04,567.43
22.19282,491.53,571.69
22.21297,490.50,570.92
22.23285,488.28,569.33
22.25262,486.97,569.93
22.27310,490.80,568.26
22.29143,489.76,571.61
22.31333,489.40,571.42
22.33137,490.70,570.18
22.35234,487.81,570.89
22.37157,488.27,568.92
22.39319,488.92,568.11
22.41132,489.26,568.55
22.43288,487.59,567.88
22.45130,489.70,567.25
22.47209,489.88,569.26
22.49248,491.48,566.00
22.51224,488.04,569.30
22.53231,491.02,566.68
22.55185,490.45,567.42
22.57184,491.43,566.54
22.59249,490.77,569.88
22.61250,491.64,566.94
22.63271,493.79,569.41
22.65215,492.87,567.24
22.67295,490.58,566.14
22.69338,490.36,567.70
22.71290,491.11,566.55
22.73357,488.11,566.14
22.75353,489.51,566.13
22.77432,490.04,566.82
22.79296,488.03,565.22
22.81414,489.97,567.58
22.83376,488.48,567.91
22.85345,489.83,564.98
22.87409,488.49,564.40
22.89341,492.96,563.96
22.91324,492.04,563.45
22.93524,489.47,562.43
22.95421,488.50,562.69
22.97379,491.92,560.34
22.99474,492.16,560.66
23.01485,493.27,559.65
23.03456,494.11,560.74
23.05410,491.66,561.06
23.07482,491.03,559.63
23.09451,491.03,560.23
23.11484,489.43,560.17
23.13426,491.40,562.30
23.15372,490.83,561.41
23.17366,492.88,559.04
23.19476,490.27,562.02
23.21462,493.00,561.99
23.23395,493.70,561.98
23.25361,489.59,563.15
23.27363,492.00,562.78
23.29351,492.00,562.20
23.31456,489.44,561.52
23.33370,491.08,561.55
23.35363,490.20,564.24
23.37411,490.19,563.65
23.39350,489.71,563.41
23.41441,490.91,562.76
23.43421,490.01,561.83
23.45377,493.14,560.87
23.47559,492.80,559.59
23.49616,492.12,560.31
23.51431,489.06,557.82
23.53491,491.27,557.17
23.55542,489.97,558.75
23.57586,489.93,556.88
23.59471,489.17,557.47
23.61543,491.52,553.66
23.63596,491.00,554.89
23.65578,490.66,556.53
23.67509,492.10,554.42
23.69516,494.48,553.36
23.71522,491.48,555.23
23.73572,490.51,553.19
23.75420,490.39,554.80
23.77447,497.64,559.50
23.79582,516.81,566.47
23.81414,552.48,584.95
23.83529,590.73,600.47
23.85484,624.37,611.73
23.87590,652.23,613.03
23.89563,667.31,607.31
23.91583,669.83,599.39
23.93446,670.42,588.92
23.95487,665.43,579.40
23.97427,654.66,572.75
23.99539,646.88,565.23
24.01600,635.95,560.44
24.03532,620.59,558.04
24.05507,610.18,554.09
24.07491,596.01,554.69
24.09496,582.20,553.69
24.11460,572.33,552.62
24.13558,561.49,552.87
24.15443,550.94,553.92
24.17479,545.02,552.92
24.19510,538.42,555.40
24.21531,532.67,554.46
24.23503,527.02,556.74
24.25453,524.30,554.15
24.27556,519.82,554.77
24.29604,514.78,558.58
24.31532,512.38,556.52
24.33599,511.17,555.82
24.35454,508.81,556.35
24.37489,504.68,556.72
24.39500,501.38,557.83
24.41559,498.98,557.29
24.43621,501.62,558.65
24.45614,498.56,561.37
24.47529,499.05,561.23
24.49606,495.19,560.12
24.51555,496.42,558.35
24.53553,493.49,557.47
24.55460,496.79,555.78
24.57575,494.87,554.76
24.59563,494.19,556.71
24.61438,494.42,555.93
24.63554,493.30,558.59
24.65455,496.76,561.11
24.67517,494.09,558.60
24.69589,493.11,560.43
24.71451,490.27,558.70
24.73459,493.89,559.63
24.75593,488.17,561.14
24.77603,476.60,562.88
24.79538,453.84,562.74
24.81534,424.34,553.56
24.83456,392.21,541.92
24.85561,359.34,532.06
24.87532,333.11,521.20
24.89574,318.50,514.79
24.91428,312.35,509.75
24.93574,319.10,509.23
24.95593,328.62,510.57
24.97438,337.45,513.54
24.99424,351.58,515.96
25.01530,363.73,517.69
25.03468,377.99,522.13
25.05539,390.33,525.23
25.07616,404.83,525.90
25.09562,412.87,530.17
25.11467,424.56,533.71
25.13531,433.18,537.35
25.15451,440.34,537.42
25.17520,445.92,540.65
25.19581,454.43,541.76
25.21490,457.28,545.78
25.23583,462.47,545.05
25.25542,465.56,549.46
25.27437,471.54,547.77
25.29613,471.52,548.12
25.31570,474.89,550.82
25.33428,475.18,552.91
25.35609,477.49,552.54
25.37587,477.00,552.44
25.39616,478.04,553.13
25.41605,482.27,553.82
25.43458,483.45,552.27
25.45426,483.89,552.10
25.47620,482.00,552.16
25.49546,483.14,552.01
25.51627,487.91,554.56
25.53475,490.23,551.79
