Program Time [s],data 0,data 1
19.07156,354.76,444.72
19.08990,354.73,446.58
19.11007,356.53,448.66
19.12959,357.04,447.74
19.15013,355.14,447.31
19.17080,357.05,446.39
19.19102,354.38,448.30
19.20952,355.95,449.03
19.23008,353.97,446.99
19.24957,355.60,448.27
19.27024,355.96,448.43
19.29106,353.14,447.40
19.31018,355.66,448.26
19.33109,354.73,446.55
19.35063,355.95,446.76
19.37091,352.84,447.32
19.38990,354.92,446.72
19.40953,355.15,449.22
19.42981,354.47,446.75
19.45020,355.16,448.61
19.47119,354.72,446.70
19.49083,355.40,448.11
19.51087,354.55,446.11
19.53047,355.35,449.60
19.55025,354.16,448.87
19.57028,356.69,446.93
19.59014,356.75,448.40
19.60989,353.37,448.91
19.63116,356.10,448.19
19.65114,352.83,447.91
19.67024,353.61,450.02
19.68976,352.94,449.57
19.70964,352.17,449.87
19.73136,353.81,447.97
19.75033,352.59,449.18
19.77028,354.22,449.91
19.79052,351.89,446.24
19.81082,353.88,447.38
19.82960,353.11,446.54
19.85079,354.96,448.94
19.87004,354.28,446.15
19.88951,353.94,446.28
19.91095,354.60,446.05
19.93072,355.10,446.35
19.95064,352.79,444.52
19.97022,353.01,445.08
19.98962,351.73,446.58
20.01097,350.39,446.73
20.03052,356.77,446.35
20.05005,368.82,451.61
20.06954,390.67,463.34
20.09124,415.06,475.84
20.11114,437.72,483.49
20.12993,458.01,489.35
20.14966,473.67,485.96
20.17074,479.77,481.49
20.19042,484.87,472.78
20.21079,481.85,465.18
20.23075,479.10,454.01
20.25036,473.79,448.77
20.27093,461.36,439.29
20.28995,451.82,433.15
20.31126,445.53,432.81
20.32942,432.27,429.77
20.35029,424.02,425.72
20.36966,418.37,426.31
20.39044,412.09,426.33
20.41050,402.82,429.25
20.43119,399.37,431.05
20.45067,391.65,430.57
20.46957,386.93,433.80
20.49145,381.88,436.59
20.50962,377.37,436.25
20.52970,373.90,435.27
20.54983,370.45,436.87
20.57046,370.30,438.23
20.58984,367.08,441.55
20.61018,364.08,442.51
20.63012,361.72,441.97
20.64997,361.23,444.60
20.67135,360.48,444.07
20.68952,356.89,445.05
20.70994,358.07,446.03
20.73009,355.90,448.09
20.75107,357.55,445.40
20.77107,354.41,448.30
20.79071,352.54,447.13
20.81057,354.04,448.00
20.82956,354.67,448.22
20.85069,354.41,447.49
20.86930,351.60,446.75
20.89108,350.92,450.63
20.91075,344.02,457.65
20.93064,335.08,463.09
20.95012,321.47,469.02
20.97059,302.02,467.36
20.99101,284.99,465.45
21.01052,270.99,460.54
21.03041,251.55,450.02
21.05138,241.68,435.90
21.06923,228.64,427.35
21.09059,225.50,418.52
21.11108,229.28,413.55
21.13136,235.92,412.27
21.14962,243.18,414.18
21.17074,251.08,412.63
21.18986,261.72,415.73
21.20960,272.68,418.28
21.23061,281.34,423.62
21.25140,288.25,423.55
21.26983,295.83,427.66
21.29029,304.54,429.76
21.31041,311.03,429.49
21.33075,314.04,434.85
21.34951,321.27,437.16
21.36993,323.56,438.07
21.39149,328.40,439.86
21.41100,333.75,443.66
21.43137,337.39,442.06
21.45016,338.22,443.15
21.47079,341.27,446.10
21.49014,344.27,445.45
21.50990,344.29,447.28
21.52989,347.65,447.29
21.55037,349.36,447.46
21.57017,350.44,445.77
21.59072,350.62,444.59
21.61076,352.28,443.70
21.63003,352.69,445.49
21.65082,351.16,445.00
21.66952,353.45,445.76
21.69124,353.07,446.12
21.71073,351.92,446.67
21.73027,354.05,445.32
21.75061,355.19,448.33
21.77008,353.64,448.96
21.79100,356.34,445.42
21.81110,356.18,445.53
21.82996,356.15,448.24
21.84968,358.15,446.96
21.87153,355.10,443.16
21.89023,354.72,443.64
21.90957,354.15,445.74
21.93093,356.98,445.90
21.95109,355.76,446.74
21.97040,356.34,443.52
21.99078,355.24,443.85
22.01007,357.95,441.68
22.02943,356.01,443.57
22.05117,355.80,443.99
22.07071,357.35,444.21
22.09036,356.66,442.83
22.10953,354.63,444.78
22.13125,356.94,444.67
22.14963,357.41,444.69
22.17080,356.30,446.95
22.19074,355.34,444.08
22.21002,358.08,446.06
22.23102,356.91,444.67
22.25075,358.39,444.91
22.27098,357.14,447.77
22.28988,356.23,448.08
22.31010,356.03,444.78
22.32992,355.26,448.74
22.35084,356.68,445.74
22.37098,357.66,447.75
22.38995,354.94,447.32
22.41001,358.04,446.15
22.42998,356.93,448.72
22.45125,354.63,449.13
22.46977,357.94,447.52
22.49049,359.66,449.41
22.50986,358.01,447.31
22.53070,357.42,448.42
22.55046,358.91,446.33
22.56940,358.14,449.45
22.59088,358.60,449.47
22.61003,358.09,447.11
22.63024,357.93,446.70
22.65117,358.60,446.26
22.67031,360.57,446.87
22.69094,359.60,447.50
22.71088,358.97,446.13
22.72921,359.09,445.65
22.75012,359.65,444.75
22.77095,359.26,447.55
22.78958,356.45,446.74
22.80920,356.63,447.40
22.83076,355.88,444.36
22.85118,357.67,443.99
22.87118,355.55,446.77
22.89143,357.02,446.00
22.91140,357.14,445.70
22.93002,354.60,445.97
22.94957,356.76,447.96
22.97041,359.40,447.02
22.99038,360.53,447.00
23.01059,360.07,444.80
23.02938,360.63,447.76
23.04947,357.81,447.02
23.06925,359.03,448.01
23.09060,362.03,448.35
23.10997,359.70,446.68
23.12990,358.36,447.09
23.15041,358.48,445.23
23.17089,361.60,446.06
23.18957,362.17,444.62
23.20952,361.65,447.43
23.23028,360.03,444.13
23.25100,359.29,445.01
23.27025,361.15,444.87
23.29041,358.96,445.73
23.30928,359.38,444.19
23.33048,360.02,443.70
23.35035,361.17,445.96
23.37013,359.44,442.47
23.38933,361.74,443.54
23.40973,361.99,444.38
23.43088,362.06,443.22
23.45118,361.67,446.32
23.47069,359.60,444.25
23.48923,367.29,447.92
23.51107,380.46,452.30
23.53030,404.19,455.91
23.54989,423.17,462.37
23.57144,445.67,465.61
23.59015,459.66,462.79
23.61029,471.41,463.02
23.63118,479.57,461.37
23.64952,482.95,460.80
23.67111,484.59,456.65
23.69009,480.01,453.68
23.71091,475.35,451.22
23.73092,469.08,446.99
23.75094,463.20,444.74
23.77031,452.09,443.74
23.79032,444.80,443.90
23.81118,438.16,444.89
23.83040,429.54,446.20
23.84976,421.47,444.53
23.87130,416.56,444.08
23.88926,409.66,445.47
23.91106,404.84,444.25
23.93023,397.62,444.67
23.95096,396.01,445.11
23.96982,389.84,446.21
23.99066,388.75,447.57
24.01107,383.27,445.51
24.03076,380.24,448.08
24.04972,376.05,445.51
24.06956,373.86,447.20
24.09039,372.13,448.84
24.11062,371.91,448.43
24.13023,369.38,447.52
24.15037,369.27,448.33
24.17033,369.26,447.88
24.18947,368.46,448.49
24.20931,368.13,448.55
24.22980,368.76,447.22
24.24935,364.96,447.76
24.27075,365.64,447.59
24.29003,367.25,445.59
24.30975,366.50,447.03
24.32933,363.53,446.10
24.34972,366.54,446.21
24.37012,363.61,445.69
24.38959,363.13,448.29
24.41009,366.22,448.95
24.43048,361.83,447.70
24.44939,354.00,449.55
24.46975,338.83,447.57
24.48983,319.51,448.94
24.50958,298.98,442.91
24.52955,281.15,439.20
24.55075,262.00,435.50
24.57058,247.99,429.08
24.59104,235.84,424.88
24.60935,235.82,421.70
24.62987,236.72,420.60
24.65034,243.33,418.83
24.66994,252.35,422.87
24.69099,258.87,421.34
24.71109,269.12,425.29
24.72968,280.82,428.51
24.75026,287.32,429.12
24.77038,297.66,432.46
24.78992,306.62,436.73
24.81089,313.69,437.03
24.83102,318.97,438.82
24.84957,325.29,439.61
24.86962,330.27,444.15
24.89084,336.99,442.99
24.91057,340.33,443.41
24.92936,343.80,446.97
24.94954,343.45,444.81
24.97099,349.37,448.82
24.98935,351.77,448.62
25.01085,350.58,448.92
25.03107,352.37,449.97
25.05108,354.03,446.40
25.06913,356.05,449.37
25.09060,358.01,449.84
25.11034,357.84,448.52
25.12984,359.03,447.54
25.15091,359.25,448.00
25.17114,363.04,447.80
25.19058,360.19,448.69
25.21103,360.09,447.60
25.23048,362.63,450.20
25.25010,360.49,448.46
25.27110,360.55,447.32
25.29100,363.81,448.95
25.30988,360.34,446.83
25.33112,361.63,447.39
25.34960,364.10,447.04
25.37030,362.54,446.84
25.38972,361.65,445.35
25.41000,363.01,447.75
25.43073,362.48,448.55
25.45119,364.65,444.98
25.47031,362.84,446.65
25.48948,361.74,444.57
25.51070,360.14,447.06
25.52992,363.72,444.45
25.54977,362.60,446.63
25.57079,361.69,446.59
25.58943,365.10,447.45
25.61016,363.48,447.78
25.63057,365.07,444.54
25.64997,361.53,446.23
25.66988,361.40,446.04
25.69053,360.98,445.63
25.71088,361.75,446.58
25.73077,360.81,446.29
25.75107,363.73,450.75
25.77141,362.33,447.48
25.78971,362.60,447.89
25.80997,362.42,450.14
25.83036,361.77,451.36
25.85119,362.62,449.61
25.87036,363.78,450.05
25.88986,363.75,448.38
25.91046,364.44,448.69
25.93124,365.22,451.85
25.94951,363.17,449.40
25.96959,362.38,449.13
25.98979,361.62,452.54
26.01003,363.30,454.39
26.03085,363.15,454.84
26.04930,361.87,454.04
26.07033,363.73,454.33
26.08959,364.79,453.17
26.10938,363.94,453.23
26.13033,363.07,453.47
26.15139,364.42,453.24
26.17027,361.12,451.34
26.19108,364.41,453.14
26.21023,363.59,450.66
26.23023,364.42,453.48
26.25033,363.35,453.30
26.27038,361.78,452.03
26.29055,364.08,451.83
26.30998,361.46,453.38
26.33069,363.07,453.37
26.34990,362.90,451.59
26.37100,361.73,450.85
26.38933,360.75,451.44
26.40984,363.06,453.17
26.42989,360.28,451.85
26.45084,361.95,452.17
26.47045,362.08,449.16
26.49061,360.10,448.79
26.51045,361.30,447.90
26.53026,358.46,452.11
26.55077,359.85,451.94
26.56940,359.87,452.00
26.59046,359.83,449.76
26.61120,361.80,451.72
26.63052,360.03,449.76
26.64964,361.28,451.01
26.66949,358.77,446.65
26.69052,360.90,450.22
26.71016,361.56,449.33
26.73056,358.37,450.31
26.75048,360.66,448.69
26.77001,360.51,449.23
26.79055,361.08,451.02
26.81097,359.37,448.55
26.83068,359.73,447.16
26.85059,360.37,448.32
26.86946,360.29,449.29
26.89020,360.47,448.96
26.91098,360.38,447.39
26.93014,361.47,449.79
26.95015,365.98,452.74
26.97002,380.29,458.61
26.99129,398.94,467.63
27.00946,419.65,477.66
27.03086,438.39,483.79
27.04960,457.85,489.70
27.07216,473.30,493.78
27.09032,481.22,492.86
27.11195,487.16,486.72
27.13166,485.46,479.57
27.15041,480.40,469.85
27.17203,474.85,464.78
27.19191,468.97,454.59
27.21058,462.37,448.68
27.23182,452.81,444.67
27.25138,444.97,440.13
27.27192,433.84,435.86
27.29190,424.53,436.27
27.31026,419.02,434.75
27.33144,409.88,436.71
27.35156,401.85,433.46
27.37178,397.26,436.00
27.39103,392.52,434.27
27.41207,387.17,437.29
27.43180,383.00,440.26
27.45088,380.42,441.25
27.47208,376.83,442.04
27.49077,375.33,441.41
27.51135,370.32,443.10
27.53152,369.40,444.66
27.55057,365.71,445.46
27.57033,364.50,445.04
27.59036,363.05,444.05
27.61176,363.13,446.52
27.63055,362.88,447.61
27.65189,360.63,446.47
27.67174,361.76,445.34
27.69091,359.47,447.30
27.71028,357.94,447.54
27.73016,348.76,448.66
27.75044,333.80,449.85
27.77083,313.74,444.92
27.79154,289.80,444.38
27.81026,266.51,441.13
27.83044,246.38,436.65
27.85189,235.01,434.49
27.87095,229.70,432.50
27.89200,231.57,431.59
27.91166,239.01,429.48
27.93076,244.29,431.19
27.95032,253.62,432.59
27.97120,261.41,431.64
27.99185,269.86,432.93
28.01100,280.57,437.81
28.03202,288.66,438.68
28.05090,296.57,437.66
28.07045,302.16,440.27
28.09078,306.14,441.70
28.11078,311.50,443.19
28.13129,317.76,441.44
28.15170,319.30,443.26
28.17052,324.66,442.42
28.19134,326.97,443.09
28.21025,329.54,441.22
28.23229,332.81,444.17
28.25042,339.60,442.66
28.27129,339.39,445.05
28.29199,341.36,443.28
28.31136,346.02,444.06
28.33139,347.07,446.18
28.35177,347.07,445.92
28.37281,346.80,446.51
28.39236,350.98,445.24
28.41186,349.22,447.78
28.43294,351.07,447.20
28.45273,350.61,448.61
28.47255,351.00,447.46
28.49400,352.17,449.75
28.51444,350.25,449.77
28.53608,351.84,447.61
28.55562,354.01,446.95
28.57700,353.67,446.62
28.59501,354.46,448.32
28.61692,350.69,449.80
28.63578,351.81,448.03
28.65722,351.79,445.81
28.67797,355.83,446.11
28.69742,352.96,447.16
28.71953,356.70,444.95
28.73803,358.56,447.77
28.75979,358.69,444.87
28.78034,359.98,445.18
28.79979,361.00,445.31
28.82100,362.24,447.62
28.84082,361.46,445.93
28.86122,363.55,444.70
28.88231,363.13,450.33
28.90295,365.44,450.40
28.92390,367.01,449.92
28.94236,365.20,450.38
28.96395,363.20,453.98
28.98400,365.33,453.25
29.00336,367.19,453.62
29.02320,364.33,452.26
29.04440,365.46,452.90
29.06515,364.51,451.31
29.08425,366.52,449.52
29.10512,366.15,449.51
29.12680,362.56,449.41
29.14802,364.12,448.87
29.16803,364.02,448.33
29.18888,359.61,446.24
29.20711,360.59,447.31
29.22710,361.58,447.14
29.24819,359.84,444.91
29.26867,358.90,446.27
29.28783,360.98,447.72
29.30783,358.62,444.94
29.32952,358.42,445.56
29.34937,356.61,444.93
29.37090,356.25,445.18
29.39059,353.08,445.40
29.41073,354.63,443.89
29.42969,353.00,445.60
29.44933,353.50,445.23
29.47006,355.21,444.91
29.48914,352.73,445.02
29.51113,354.73,443.50
29.53228,354.38,442.51
29.55276,354.39,442.45
29.57222,355.24,441.76
29.59148,351.35,443.41
29.61157,353.13,442.91
29.63262,354.72,442.59
29.65234,352.88,440.81
29.67217,353.73,439.90
29.69178,354.10,442.55
29.71246,354.06,441.02
29.73129,353.86,442.42
29.75175,353.82,442.49
29.77208,354.06,441.59
29.79325,353.13,443.82
29.81284,355.32,442.99
29.83235,353.49,442.62
29.85246,355.40,444.07
29.87230,352.28,443.09
29.89260,353.02,443.69
29.91159,355.62,444.98
29.93150,353.69,446.59
29.95136,354.90,445.02
29.97356,356.12,445.64
29.99348,356.26,447.46
30.01373,354.25,444.43
30.03309,355.32,443.44
30.05220,357.66,443.81
30.07257,354.67,443.14
30.09395,358.65,445.98
30.11418,357.09,444.12
30.13369,358.83,443.88
30.15424,356.77,444.03
30.17486,357.69,442.82
30.19333,358.15,442.29
30.21363,359.11,444.58
30.23396,355.35,442.41
30.25341,359.27,443.35
30.27385,356.58,443.46
30.29320,362.09,443.72
30.31478,370.79,450.79
30.33410,393.20,464.31
30.35458,418.17,476.45
30.37529,441.63,482.21
30.39609,464.34,486.64
30.41673,479.61,484.44
30.43548,488.34,480.80
30.45698,491.66,475.25
30.47653,490.56,469.40
