Program Time [s],data 0,data 1
6.36331,464.68,553.20
6.38364,470.61,554.19
6.40316,477.10,555.73
6.42234,484.94,560.27
6.44305,486.12,561.43
6.46303,493.02,562.36
6.48267,495.01,562.67
6.50269,499.98,564.94
6.52240,505.68,564.82
6.54328,505.27,566.52
6.56238,507.11,567.02
6.58206,507.72,567.86
6.60272,507.82,569.84
6.62224,510.75,570.27
6.64350,514.37,572.21
6.66331,512.39,573.17
6.68354,513.80,572.65
6.70275,514.42,575.07
6.72198,512.95,572.45
6.74355,514.82,573.94
6.76276,515.67,572.41
6.78266,513.60,572.83
6.80335,514.46,572.55
6.82301,516.61,574.01
6.84255,517.20,574.14
6.86229,515.61,573.99
6.88294,517.70,577.12
6.90185,517.28,575.97
6.92230,516.06,576.99
6.94208,514.97,575.43
6.96362,519.61,577.77
6.98305,515.34,573.74
7.00374,516.54,575.81
7.02256,517.12,575.13
7.04281,517.51,575.71
7.06327,520.09,573.13
7.08471,517.83,575.67
7.10385,519.90,572.60
7.12417,521.17,573.25
7.14295,518.33,574.91
7.16553,521.90,575.09
7.18542,522.77,573.47
7.20425,523.56,574.21
7.22473,523.53,575.51
7.24413,521.48,578.58
7.26524,520.30,576.32
7.28515,520.14,580.04
7.30391,521.90,578.96
7.32409,519.46,581.19
7.34433,519.36,577.80
7.36585,521.98,578.00
7.38668,518.58,578.05
7.40510,518.77,576.67
7.42553,517.88,575.47
7.44580,519.23,575.70
7.46638,518.60,572.90
7.48656,520.61,572.64
7.50614,521.22,572.02
7.52547,520.68,569.90
7.54495,522.53,571.14
7.56630,522.89,570.44
7.58736,523.72,569.94
7.60632,525.00,570.57
7.62755,525.82,569.04
7.64763,525.00,570.47
7.66712,524.25,570.42
7.68706,525.13,572.16
7.70594,523.79,568.78
7.72720,525.08,569.04
7.74588,523.66,573.05
7.76683,525.20,571.56
7.78583,522.85,574.87
7.80668,524.25,571.82
7.82770,523.63,572.68
7.84614,521.24,573.50
7.86722,522.41,573.46
7.88628,522.72,570.02
7.90693,519.91,569.72
7.92760,521.02,568.87
7.94668,521.78,567.55
7.96681,522.53,569.02
7.98591,520.78,568.14
8.00741,520.35,569.50
8.02597,519.15,573.66
8.04630,519.50,572.93
8.06742,517.81,573.23
8.08620,521.48,571.94
8.10674,517.99,573.52
8.12742,519.74,572.31
8.14602,520.20,571.86
8.16742,522.48,572.02
8.18674,523.45,573.65
8.20747,523.68,573.53
8.22718,522.03,572.61
8.24616,523.97,575.36
8.26693,522.68,574.31
8.28738,520.61,572.28
8.30669,522.18,571.96
8.32760,524.74,573.00
8.34670,521.44,572.68
8.36637,521.91,574.43
8.38576,521.40,574.32
8.40745,519.83,573.75
8.42781,519.45,574.76
8.44713,519.39,573.71
8.46603,519.61,576.23
8.48760,521.67,574.38
8.50581,520.95,577.02
8.52620,523.55,576.16
8.54728,521.21,575.46
8.56610,522.13,573.35
8.58720,522.45,575.39
8.60665,522.02,575.97
8.62745,521.15,574.86
8.64718,521.15,576.94
8.66596,524.09,578.23
8.68697,521.88,575.18
8.70689,523.39,575.38
8.72650,523.25,574.99
8.74738,524.51,575.15
8.76778,521.52,575.62
8.78673,524.10,575.26
8.80585,524.08,573.59
8.82729,524.58,572.02
8.84625,522.08,576.55
8.86599,522.29,575.81
8.88625,522.44,575.55
8.90736,523.96,575.37
8.92654,532.60,582.06
8.94749,555.12,589.82
8.96701,585.75,601.16
8.98588,614.81,612.84
9.00666,647.76,621.32
9.02690,668.72,626.56
9.04666,686.83,626.04
9.06668,694.14,621.23
9.08730,698.76,613.21
9.10621,700.03,609.80
9.12644,695.32,600.29
9.14601,684.20,594.51
9.16600,673.88,586.73
9.18733,665.54,582.64
9.20646,652.37,579.16
9.22589,639.73,576.82
9.24654,625.92,575.35
9.26739,615.42,574.83
9.28636,608.22,572.69
9.30744,596.45,572.17
9.32622,587.14,574.43
9.34735,579.86,572.95
9.36685,572.08,575.30
9.38650,565.80,572.20
9.40715,559.03,576.71
9.42569,557.32,575.92
9.44683,551.19,575.49
9.46609,545.76,573.27
9.48683,543.13,575.79
9.50600,542.27,573.34
9.52665,540.08,575.20
9.54732,537.03,577.06
9.56638,535.23,578.33
9.58649,533.13,579.41
9.60737,532.77,577.85
9.62643,530.56,579.58
9.64765,530.80,578.77
9.66706,529.41,578.59
9.68695,528.01,576.11
9.70653,527.87,575.76
9.72763,527.71,574.65
9.74569,527.89,576.02
9.76699,520.98,574.57
9.78713,512.83,578.18
9.80623,495.64,576.11
9.82714,465.62,573.00
9.84626,434.84,566.82
9.86716,402.90,561.35
9.88851,371.00,550.57
9.90732,346.39,536.91
9.92673,332.05,529.24
9.94808,327.65,523.64
9.96718,330.90,526.11
9.98730,342.77,528.21
10.00855,352.97,527.30
10.02773,366.65,530.45
10.04688,381.69,537.44
10.06841,398.89,541.50
10.08722,412.69,545.24
10.10673,423.74,549.62
10.12753,440.00,553.81
10.14726,451.10,560.93
10.16691,461.05,563.95
10.18795,466.75,565.44
10.20729,477.01,566.28
10.22785,481.04,571.13
10.24850,486.86,572.47
10.26791,491.43,572.93
10.28703,496.15,574.26
10.30723,499.09,577.77
10.32869,503.12,576.82
10.34827,507.24,576.14
10.36795,509.32,580.80
10.38793,511.11,580.76
10.40748,515.64,584.11
10.42763,515.35,580.35
10.44721,516.55,582.23
10.46770,515.45,582.58
10.48794,515.47,582.86
10.50723,517.95,583.41
10.52754,519.95,584.02
10.54708,520.34,581.46
10.56828,518.02,579.92
10.58784,520.40,579.62
10.60791,522.56,581.08
10.62749,521.93,580.54
10.64791,523.24,580.79
10.66739,523.27,579.17
10.68685,523.58,579.80
10.70828,524.33,581.32
10.72739,524.82,582.90
10.74778,526.94,579.26
10.76788,523.80,580.00
10.78775,523.94,577.71
10.80832,525.16,577.07
10.82775,522.40,579.38
10.84801,521.06,580.13
10.86676,522.89,580.39
10.88846,519.53,581.45
10.90790,522.78,579.77
10.92863,520.61,578.14
10.94781,520.05,579.89
10.96678,519.96,578.65
10.98818,519.57,579.98
11.00847,520.54,578.48
11.02690,520.08,580.62
11.04828,520.50,578.05
11.06844,523.11,575.84
11.08808,521.07,577.90
11.10746,522.86,577.03
11.12739,523.05,578.67
11.14687,522.00,578.32
11.16689,523.41,578.49
11.18838,524.64,577.76
11.20827,523.05,579.27
11.22678,522.83,575.82
11.24758,522.43,578.55
11.26750,526.05,575.93
11.28691,523.49,578.37
11.30771,522.08,579.17
11.32781,522.66,576.98
11.34688,522.72,577.28
11.36692,524.58,574.88
11.38777,521.25,575.13
11.40817,521.52,574.88
11.42817,522.47,575.10
11.44827,519.58,574.87
11.46852,519.81,575.54
11.48678,522.58,573.42
11.50823,520.44,576.19
11.52833,522.22,573.86
11.54691,520.88,575.12
11.56870,519.19,576.15
11.58865,520.23,576.97
11.60841,520.74,575.73
11.62745,520.68,575.43
11.64683,519.44,576.65
11.66769,521.42,575.27
11.68729,520.29,576.08
11.70807,520.69,575.21
11.72687,520.26,576.95
11.74757,519.95,574.14
11.76800,520.83,574.57
11.78878,521.11,575.77
11.80812,521.38,574.41
11.82950,519.16,574.17
11.84924,521.70,573.23
11.86849,517.07,572.92
11.88796,517.26,574.25
11.90832,520.08,573.31
11.92779,520.26,572.89
11.94892,519.94,574.92
11.96785,517.77,575.07
11.98846,519.20,572.78
12.00783,520.82,574.27
12.02800,518.41,574.06
12.04840,518.02,572.54
12.06878,518.96,574.03
12.08775,519.82,574.09
12.10906,519.32,574.26
12.12808,521.39,571.63
12.14928,520.22,573.52
12.16952,521.51,569.52
12.18847,518.98,573.90
12.20806,522.94,573.45
12.22780,520.32,573.22
12.24875,519.53,574.64
12.26896,518.85,575.49
12.28950,519.70,574.28
12.30885,519.31,575.27
12.32975,519.75,575.07
12.34911,519.21,576.68
12.36860,517.94,575.18
12.39037,520.26,574.29
12.41001,518.23,574.03
12.42852,518.52,575.45
12.44981,517.07,575.15
12.46876,516.71,573.30
12.48978,518.37,575.23
12.50876,519.16,573.45
12.52979,519.10,575.61
12.55046,521.09,576.04
12.56856,518.75,575.04
12.58908,519.74,577.55
12.60980,521.02,577.51
12.62881,518.98,577.16
12.64976,520.61,576.47
12.67027,517.21,576.56
12.68896,517.30,575.47
12.70987,516.53,578.01
12.72995,520.09,576.70
12.75034,520.14,575.16
12.77074,519.63,577.82
12.79105,521.39,576.51
12.81207,519.27,578.34
12.83089,519.31,579.34
12.85249,522.34,576.87
12.87240,521.60,579.12
12.89060,520.07,580.29
12.91140,520.44,577.80
12.93137,517.44,575.91
12.95151,516.87,577.39
12.97153,518.93,575.80
12.99162,518.33,579.29
13.01061,516.92,576.42
13.03144,516.79,576.28
13.05096,518.14,577.76
13.07233,518.23,575.89
13.09206,517.58,575.47
13.11235,517.98,575.80
13.13189,516.87,578.09
13.15242,516.22,577.17
13.17123,516.61,574.73
13.19217,515.43,576.29
13.21218,515.53,574.79
13.23319,515.50,576.07
13.25217,516.08,576.12
13.27215,514.80,575.52
13.29353,516.14,578.45
13.31223,516.42,578.96
13.33359,512.66,579.21
13.35306,520.60,582.42
13.37233,536.65,588.87
13.39164,561.71,599.15
13.41167,588.96,615.97
13.43248,625.63,630.54
13.45336,652.70,639.57
13.47294,677.39,642.76
13.49343,691.51,641.31
13.51355,698.12,633.70
13.53284,700.06,626.68
13.55322,694.79,617.30
13.57356,686.28,610.01
13.59208,676.71,601.18
13.61241,665.12,597.62
13.63202,652.73,590.85
13.65164,638.14,590.46
13.67326,624.76,584.37
13.69199,610.46,583.09
13.71293,598.96,580.37
13.73371,590.02,581.02
13.75285,580.04,582.07
13.77258,574.25,580.31
13.79282,566.10,580.97
13.81174,559.66,578.37
13.83252,554.18,579.43
13.85354,547.22,580.13
13.87339,543.19,579.74
13.89233,536.90,579.78
13.91197,534.73,577.31
13.93198,530.64,576.05
13.95230,530.58,578.23
13.97280,525.12,578.09
13.99237,524.09,579.91
14.01380,522.35,578.35
14.03392,521.40,577.75
14.05368,519.94,577.89
14.07282,518.05,577.48
14.09274,518.01,578.92
14.11295,516.32,577.45
14.13318,516.60,579.47
14.15450,516.70,580.13
14.17306,514.82,585.19
14.19301,505.27,586.74
14.21443,490.53,590.92
14.23278,466.08,588.33
14.25404,438.01,580.25
14.27372,411.37,569.53
14.29445,384.64,559.65
14.31395,360.76,544.98
14.33337,341.46,532.22
14.35304,324.77,520.64
14.37384,322.01,515.00
14.39456,328.23,513.09
14.41338,334.89,514.92
14.43323,346.46,518.43
14.45346,361.38,517.70
14.47292,376.44,521.96
14.49459,391.51,527.27
14.51315,404.24,535.10
14.53393,417.19,539.00
14.55410,428.85,542.04
14.57436,438.71,547.48
14.59468,449.13,552.02
14.61294,458.42,553.92
14.63460,464.18,561.08
14.65264,474.47,560.95
14.67262,479.60,566.58
14.69333,483.46,565.14
14.71443,485.44,567.87
14.73372,490.37,570.44
14.75405,495.12,571.69
14.77334,494.96,573.54
14.79351,500.22,572.73
14.81433,501.15,572.49
14.83410,503.66,572.12
14.85321,504.65,572.15
14.87269,506.71,573.75
14.89356,509.52,576.98
14.91298,508.93,576.92
14.93319,509.84,579.29
14.95400,511.75,578.45
14.97403,513.12,578.64
14.99379,511.54,579.23
15.01362,512.81,579.02
15.03429,510.25,579.26
15.05330,511.76,577.35
15.07376,512.64,577.72
15.09401,512.72,576.79
15.11523,514.23,576.32
15.13412,514.55,575.86
15.15522,516.15,578.45
15.17468,513.78,579.51
15.19553,512.96,578.26
15.21518,512.55,580.14
15.23443,508.98,581.13
15.25494,511.40,582.25
15.27539,510.18,582.86
15.29505,509.24,583.90
15.31400,511.44,581.39
15.33560,512.22,581.66
15.35389,509.87,584.46
15.37425,511.20,582.24
15.39501,509.88,583.66
15.41367,511.55,583.65
15.43401,510.93,579.77
15.45498,509.88,582.74
15.47449,509.48,585.44
15.49557,511.44,584.26
15.51450,507.60,586.16
15.53524,510.32,584.00
15.55473,509.29,584.65
15.57541,511.67,583.54
15.59502,509.50,582.56
15.61453,510.85,582.20
15.63403,510.98,582.29
15.65391,510.91,583.38
15.67409,511.18,582.15
15.69423,512.57,582.35
15.71414,511.12,581.88
15.73499,509.51,578.18
15.75514,508.45,579.43
15.77477,510.19,580.87
15.79534,514.26,584.00
15.81497,510.88,580.68
15.83384,509.58,582.46
15.85416,512.35,581.41
15.87458,510.08,580.85
15.89404,511.10,583.48
15.91410,510.26,584.54
15.93387,511.89,584.93
15.95373,509.17,583.66
15.97555,510.41,583.90
15.99468,511.16,580.66
16.01445,512.10,583.20
16.03415,511.48,581.69
16.05526,512.54,583.63
16.07558,514.93,582.27
16.09522,513.58,582.53
16.11371,514.61,582.25
16.13429,512.75,580.58
16.15498,516.10,584.43
16.17369,511.69,584.91
16.19411,514.30,584.27
16.21447,512.07,582.26
16.23481,512.47,583.83
16.25478,512.14,581.52
16.27398,511.86,580.70
16.29462,510.87,581.01
16.31514,512.78,580.42
16.33451,512.62,582.64
16.35564,512.45,582.14
16.37511,512.86,583.16
16.39395,512.44,582.91
16.41432,512.49,580.09
16.43521,512.65,582.77
16.45380,510.28,581.14
16.47539,512.48,577.94
16.49371,511.24,578.76
16.51447,510.88,578.87
16.53424,509.99,581.63
16.55433,512.57,580.40
16.57444,510.17,582.44
16.59372,510.93,581.64
16.61411,511.35,581.63
16.63513,512.63,581.49
16.65507,513.55,580.47
16.67505,513.85,581.42
16.69439,512.89,579.74
16.71422,513.26,581.41
16.73538,511.62,582.10
16.75524,514.39,582.32
16.77388,516.15,580.05
16.79493,515.92,579.74
16.81504,516.21,582.50
16.83384,514.38,582.31
16.85406,515.21,580.67
16.87492,516.94,581.07
16.89540,514.90,581.14
16.91507,515.91,583.63
16.93412,511.42,581.15
16.95535,510.07,583.35
16.97380,512.32,581.56
16.99367,511.26,583.82
17.01509,514.49,584.45
17.03478,515.76,583.37
17.05513,512.17,581.62
17.07364,512.84,579.49
17.09377,514.39,582.01
17.11514,515.46,581.64
17.13462,514.15,579.92
17.15478,516.85,581.31
17.17415,512.58,581.42
17.19507,513.54,579.83
17.21398,515.94,580.76
17.23428,515.27,578.54
17.25535,514.04,577.96
17.27441,517.06,580.67
17.29436,515.95,580.37
17.31409,517.13,581.87
17.33486,516.54,579.92
17.35386,513.91,582.78
17.37388,516.36,582.76
17.39475,515.41,582.76
17.41506,514.34,583.14
17.43405,515.21,581.23
17.45543,513.91,584.11
17.47415,512.61,583.81
17.49555,514.20,583.40
17.51416,513.61,581.31
17.53543,513.38,582.43
17.55484,516.12,583.84
17.57375,515.72,584.81
17.59476,516.53,582.39
17.61500,515.42,586.48
17.63429,515.57,587.08
17.65500,514.22,586.18
17.67495,513.41,584.78
17.69377,516.98,585.88
17.71390,515.02,584.13
17.73440,514.33,580.87
17.75478,515.53,580.46
17.77411,515.08,584.19
17.79418,516.77,583.33
17.81393,514.75,584.38
17.83354,513.53,584.97
17.85360,521.97,587.69
17.87408,543.19,594.79
17.89455,572.66,606.75
17.91542,603.40,615.52
17.93416,632.19,623.34
17.95527,655.74,629.41
17.97351,671.97,631.30
17.99392,682.24,628.43
18.01453,687.84,625.00
18.03419,684.35,616.78
18.05431,680.94,610.57
18.07371,672.05,606.53
18.09424,665.82,600.62
18.11489,652.80,598.28
18.13501,639.73,593.46
18.15545,627.48,595.90
18.17479,614.64,592.66
18.19524,601.06,591.55
18.21415,593.97,590.92
18.23461,583.93,589.53
18.25465,573.32,588.84
18.27453,566.59,589.35
18.29549,560.26,587.65
18.31478,554.52,587.51
18.33501,549.95,589.07
18.35553,542.44,586.12
18.37542,538.50,584.17
18.39420,534.75,585.38
18.41445,532.90,585.41
18.43422,531.57,583.07
18.45393,527.38,582.03
18.47401,527.08,582.31
18.49378,523.13,585.06
18.51524,520.85,582.94
18.53395,520.90,585.00
18.55470,521.32,586.51
18.57384,520.07,585.80
18.59548,520.08,585.43
18.61396,520.96,586.18
18.63507,519.59,588.22
18.65476,517.38,586.90
18.67504,519.56,586.78
18.69473,520.74,586.04
18.71359,517.89,588.11
18.73373,515.66,587.12
18.75411,513.10,584.10
18.77359,503.11,585.20
18.79375,481.46,585.26
18.81504,447.75,575.56
18.83360,417.25,562.36
18.85550,383.98,551.60
18.87419,357.12,542.34
18.89446,336.00,534.55
18.91500,330.77,532.48
18.93511,330.23,532.41
18.95393,337.83,533.30
18.97366,348.34,535.34
18.99418,361.48,539.41
19.01435,374.67,545.85
19.03544,388.28,547.95
19.05399,402.97,553.61
19.07478,414.33,555.93
19.09473,426.26,562.00
19.11368,439.17,565.97
19.13475,450.27,568.54
19.15440,459.89,571.12
19.17351,467.24,572.83
19.19478,475.41,572.46
19.21392,479.88,576.07
19.23497,485.43,578.99
19.25394,490.07,579.97
19.27383,494.23,579.72
19.29415,495.80,580.74
19.31371,498.94,584.70
19.33387,502.92,581.75
19.35381,503.85,582.20
19.37450,507.64,583.94
19.39419,507.80,583.60
19.41455,509.83,584.14
19.43527,509.06,585.57
19.45455,513.21,586.58
19.47581,513.42,585.04
19.49585,516.08,587.95
19.51595,513.78,589.19
19.53560,516.54,588.29
19.55543,515.15,584.56
19.57562,516.41,584.11
19.59577,515.33,584.85
19.61502,518.12,584.68
19.63497,516.93,583.76
19.65470,517.84,587.25
19.67620,515.37,585.34
19.69552,518.03,584.16
19.71550,518.73,584.23
19.73634,518.12,586.00
19.75513,516.65,586.43
19.77581,516.64,586.61
19.79536,517.45,585.60
19.81454,519.49,589.57
19.83766,519.73,587.88
19.85612,516.36,588.80
19.87482,518.02,588.82
19.89536,516.36,587.11
19.91523,520.17,586.96
19.93535,520.46,586.37
19.95586,521.07,588.79
19.97462,518.80,588.91
19.99460,516.99,588.17
20.01650,518.36,590.08
20.03704,519.90,590.67
20.05594,517.73,588.54
20.07559,518.96,590.19
20.09560,518.48,589.03
20.11755,519.93,589.74
20.13721,519.53,591.15
20.15531,522.25,588.48
20.17648,520.37,590.15
20.19543,521.53,589.45
20.21552,522.10,592.27
20.23576,521.84,593.21
20.25545,520.77,592.32
20.27725,520.50,592.75
20.29560,520.04,590.93
20.31617,519.41,591.70
20.33705,522.26,590.29
20.35715,520.04,587.81
20.37657,518.32,589.50
20.39695,520.19,586.90
20.41614,520.43,587.67
20.43616,521.11,586.10
20.45608,521.16,587.89
20.47546,518.62,587.66
20.49652,520.43,586.14
20.51683,518.80,586.27
20.53571,516.72,587.60
20.55688,518.30,588.08
20.57575,518.61,587.62
20.59670,520.33,588.59
20.61678,518.65,588.72
20.63670,519.32,586.84
20.65713,519.40,587.41
20.67652,522.13,587.67
20.69843,521.09,587.06
20.71684,522.32,584.59
20.73653,522.67,587.36
20.75655,520.86,586.58
20.77717,521.99,587.36
20.79701,520.27,586.60
20.81720,523.81,587.57
20.83798,523.86,588.59
20.85652,523.27,586.65
20.87742,524.58,585.70
20.89876,522.72,584.45
20.91831,521.34,582.36
20.93769,521.74,583.48
20.95755,522.42,582.93
20.97750,521.48,579.95
20.99806,518.97,583.90
21.01869,522.86,578.60
21.03899,520.45,577.22
21.05794,521.66,578.75
21.07920,522.23,579.26
21.09848,520.97,576.84
21.11903,518.79,576.17
21.13943,521.40,576.75
21.15889,517.32,579.25
21.17998,519.72,577.55
21.19850,521.79,577.06
21.22015,520.51,579.46
21.23888,521.09,578.09
21.25854,523.40,579.56
21.27988,522.36,578.06
21.30035,522.53,577.97
21.32018,521.95,577.33
21.33877,525.01,580.27
21.35930,522.84,578.96
21.37873,524.76,577.60
21.40044,522.58,577.68
21.41940,523.23,576.37
21.43878,524.75,579.13
21.45964,524.67,575.83
21.47857,525.40,575.00
21.50000,522.02,576.01
21.51895,525.84,576.26
21.53944,525.36,576.94
21.55915,524.42,576.06
21.57863,523.91,576.18
21.60001,525.44,577.51
21.62007,523.67,577.24
21.64019,524.48,577.91
21.65997,524.84,576.99
21.67947,522.75,576.90
21.69963,524.58,576.32
21.71919,523.42,572.86
21.73878,522.32,575.52
21.75945,523.29,573.56
21.77909,524.26,573.46
21.79914,542.82,583.00
21.81857,571.98,592.69
21.83904,603.80,607.50
21.85866,635.73,621.03
21.87886,662.68,629.86
21.89896,686.42,635.72
21.92027,699.96,634.48
21.93832,706.86,627.82
21.95855,706.87,619.59
21.97967,701.23,611.86
22.00010,691.00,604.45
22.01936,682.11,598.81
22.03950,668.20,592.57
22.05911,655.75,589.47
22.07928,642.23,585.47
22.09850,626.22,582.05
22.11869,616.92,579.69
22.13873,602.83,579.89
22.15913,591.87,579.78
22.17945,585.55,577.78
22.19981,576.37,577.89
22.21896,569.09,574.74
22.24020,561.75,573.53
22.25949,556.58,572.25
22.28035,550.12,574.49
22.29964,544.99,575.17
22.31927,545.68,572.68
22.33917,541.17,575.19
22.35899,536.97,575.04
22.37854,536.13,576.00
22.39931,533.03,572.62
22.42027,530.33,572.75
22.44006,532.14,572.88
22.45852,530.61,575.20
22.47881,529.92,573.04
22.49919,529.25,571.72
22.51851,528.10,573.37
22.53979,527.73,573.45
22.55961,525.81,573.52
22.57953,524.96,571.32
22.59892,525.52,573.59
22.61885,525.87,571.32
22.63938,527.78,575.24
22.66033,528.43,574.09
22.67933,515.66,573.46
22.69978,490.97,566.11
22.71886,458.09,558.70
22.73845,421.54,545.09
22.76075,387.48,529.59
22.77985,358.08,520.21
22.79957,334.26,510.47
22.82035,327.28,508.26
22.84118,328.58,506.24
22.86111,334.77,509.31
22.88106,347.07,514.11
22.90088,359.48,516.60
22.92032,374.14,521.12
22.94121,388.37,526.84
22.96041,403.36,534.59
22.98059,417.86,540.48
23.00009,428.93,545.91
23.02050,440.17,550.02
23.04001,450.26,552.74
23.05971,459.35,557.28
23.07969,468.04,558.28
23.10126,476.78,564.29
23.12118,482.26,564.79
23.14023,492.18,568.03
23.15968,496.18,568.08
23.17953,500.96,569.08
23.20015,504.27,569.39
23.21987,504.66,571.51
23.23957,505.28,572.42
23.26092,507.81,571.51
23.28127,508.83,570.74
23.29956,512.25,570.61
23.32041,511.80,573.04
23.34064,514.74,574.20
23.36065,513.97,573.78
23.38068,513.36,571.33
23.40170,513.02,571.62
23.42157,512.63,573.06
23.44065,516.21,575.25
23.46150,514.12,571.86
23.48162,516.56,571.36
23.50058,518.78,572.15
23.52076,518.14,573.13
23.54212,519.52,575.65
23.56077,519.78,574.22
23.58062,521.51,573.59
23.60072,521.76,574.05
23.62036,521.54,573.64
23.64311,523.16,572.62
23.66191,523.40,575.08
23.68146,522.36,575.68
23.70190,520.06,574.54
23.72218,518.81,575.72
23.74199,519.71,575.95
23.76268,515.91,574.03
23.78226,514.43,577.36
23.80391,515.68,573.69
23.82231,517.57,573.39
23.84241,519.21,576.35
23.86273,518.15,576.63
23.88483,516.61,574.51
23.90381,515.32,576.65
23.92522,518.47,576.43
23.94448,519.11,577.41
23.96394,518.40,577.81
23.98427,519.53,576.46
24.00523,520.21,576.47
24.02544,519.38,575.83
24.04466,517.97,576.94
24.06492,517.80,575.37
24.08444,515.75,575.45
24.10437,516.24,577.07
24.12340,518.28,574.51
24.14447,518.33,575.93
24.16457,518.04,576.19
24.18571,520.69,580.23
24.20429,518.16,579.29
24.22534,517.63,577.29
24.24554,520.38,579.96
24.26481,517.92,580.05
24.28574,516.80,577.81
24.30467,516.54,576.80
24.32553,513.66,575.72
24.34571,516.16,577.18
24.36531,513.97,575.19
24.38631,515.26,577.38
24.40596,515.20,575.51
24.42600,516.64,575.36
24.44615,517.39,575.65
24.46540,516.29,579.90
24.48525,516.66,577.25
24.50544,514.85,580.18
24.52466,515.85,576.91
24.54627,518.51,579.16
24.56490,517.09,581.04
24.58621,517.75,576.67
24.60453,518.86,579.09
24.62578,518.11,579.17
24.64544,517.05,578.36
24.66472,515.55,581.58
24.68602,513.87,581.52
24.70562,514.97,581.57
24.72647,516.31,579.27
24.74568,517.60,578.96
