Program Time [s],data 0,data 1
80.40456,451.85,432.43
80.42600,444.43,432.58
80.44550,435.78,430.68
80.46723,425.96,429.29
80.48742,418.90,428.43
80.50767,411.46,427.74
80.52907,402.51,426.90
80.54719,397.33,430.17
80.56894,390.23,427.81
80.58754,384.01,430.74
80.60755,381.16,430.35
80.62883,376.94,432.62
80.64734,372.05,432.80
80.66896,370.70,433.12
80.68862,368.38,435.69
80.70791,365.61,435.77
80.72860,361.49,437.93
80.74858,359.04,439.46
80.76804,359.76,441.87
80.78778,356.07,441.41
80.80851,355.87,441.28
80.82791,353.46,443.37
80.84786,353.96,444.64
80.86843,351.62,446.02
80.88723,353.75,446.15
80.90887,353.41,446.83
80.92862,350.57,446.15
80.94748,348.86,447.03
80.96780,350.04,449.32
80.98758,352.10,447.73
81.00884,347.15,445.64
81.02773,350.19,449.40
81.04834,349.27,448.86
81.06779,347.76,452.41
81.08767,345.41,453.62
81.10874,336.07,460.68
81.12736,324.14,464.84
81.14852,304.34,472.07
81.16890,282.29,470.19
81.18809,258.72,464.47
81.20881,239.34,457.26
81.22869,223.81,450.72
81.24896,216.52,444.56
81.26821,213.80,437.53
81.28862,217.70,434.11
81.30725,224.19,433.45
81.32757,235.82,433.23
81.34720,247.13,431.87
81.36907,256.02,434.36
81.38812,265.20,436.51
81.40862,276.18,435.68
81.42789,282.69,435.28
81.44889,293.38,437.04
81.46776,301.08,437.60
81.48793,306.41,437.54
81.50837,311.80,440.07
81.52772,320.41,439.17
81.54789,324.29,441.18
81.56901,330.23,442.25
81.58780,333.52,442.34
81.60915,333.31,441.13
81.62892,334.98,445.17
81.64865,336.16,443.83
81.66852,339.80,444.20
81.68852,341.43,444.99
81.70889,341.12,445.44
81.72848,345.08,442.69
81.74780,344.66,440.72
81.76882,344.06,444.41
81.78747,343.94,443.06
81.80988,345.94,442.99
81.82987,346.74,439.90
81.84883,346.38,439.92
81.86979,347.40,443.41
81.88989,349.23,440.18
81.90923,346.83,441.30
81.93005,346.72,442.16
81.94917,346.93,443.85
81.96869,347.63,443.94
81.99006,346.61,443.12
82.00893,347.73,442.00
82.02974,346.83,441.26
82.04895,346.48,442.60
82.07007,350.46,440.36
82.08845,351.26,442.19
82.10856,352.17,442.67
82.12945,349.95,442.90
82.14809,350.95,443.52
82.16864,350.72,442.17
82.18831,349.59,440.25
82.21021,349.46,440.09
82.22855,353.65,437.81
82.25008,351.57,439.36
82.27005,353.09,436.35
82.28931,352.85,436.34
82.30990,352.47,437.03
82.32918,352.85,438.68
82.34971,352.01,438.05
82.36835,351.09,440.67
82.38862,350.80,438.63
82.40911,353.18,442.46
82.42922,352.27,441.76
82.44915,349.58,439.77
82.46960,349.22,443.47
82.49013,352.32,441.87
82.51006,351.28,441.41
82.52847,350.91,441.37
82.54951,352.37,442.04
82.57041,352.94,442.55
82.59090,353.46,443.60
82.61133,353.85,446.34
82.63051,351.49,445.03
82.65162,351.85,445.88
82.67154,353.75,445.81
82.69180,354.51,443.73
82.71115,355.20,444.42
82.73082,356.40,446.38
82.75143,358.70,446.72
82.77190,357.00,445.87
82.79052,359.04,444.23
82.81139,356.60,447.87
82.83155,359.33,447.72
82.85201,357.39,450.06
82.87206,364.81,459.75
82.89214,379.80,471.66
82.91069,407.26,490.50
82.93031,432.07,504.16
82.95212,456.26,516.13
82.97036,476.19,515.27
82.99211,487.45,508.31
83.01146,495.86,499.18
83.03067,498.42,488.03
83.05142,492.26,476.49
83.07058,486.89,465.70
83.09096,478.54,454.98
83.11090,470.95,446.97
83.13215,461.17,439.25
83.15117,451.72,431.42
83.17145,439.68,426.16
83.19092,429.86,424.37
83.21049,423.65,421.42
83.23113,412.17,419.38
83.25211,407.18,421.61
83.27185,400.38,421.48
83.29073,396.77,427.03
83.31123,390.25,429.43
83.33037,384.58,430.92
83.35175,384.24,432.85
83.37184,381.47,437.15
83.39198,375.58,438.02
83.41177,375.78,437.64
83.43189,372.93,439.64
83.45318,372.21,443.01
83.47124,368.49,442.46
83.49236,369.46,442.33
83.51134,367.47,444.14
83.53264,368.06,446.20
83.55179,366.41,445.28
83.57195,365.16,446.31
83.59262,366.13,447.21
83.61282,367.43,446.54
83.63150,365.23,448.83
83.65139,364.03,447.01
83.67198,367.04,448.23
83.69239,363.65,449.42
83.71243,363.73,450.29
83.73254,365.62,448.09
83.75190,362.66,449.09
83.77169,363.53,450.76
83.79191,365.15,447.53
83.81182,361.94,450.51
83.83113,351.02,453.27
83.85239,338.23,459.95
83.87214,319.70,468.35
83.89238,301.43,468.24
83.91201,281.95,464.98
83.93124,260.42,456.15
83.95162,246.87,448.28
83.97124,237.90,441.74
83.99166,237.39,431.26
84.01163,238.85,426.31
84.03262,244.59,424.39
84.05250,254.58,420.42
84.07300,263.36,421.53
84.09259,275.46,417.23
84.11281,284.06,419.81
84.13219,289.65,417.74
84.15295,299.30,417.95
84.17190,307.01,419.86
84.19142,314.69,420.99
84.21287,320.87,420.53
84.23221,328.91,422.56
84.25173,330.36,423.47
84.27124,333.94,427.31
84.29302,341.54,429.78
84.31208,344.88,429.12
84.33297,347.03,433.56
84.35124,349.96,432.89
84.37241,351.33,431.32
84.39279,352.71,431.43
84.41277,355.66,432.64
84.43137,357.44,433.62
84.45290,356.54,432.93
84.47224,357.97,433.54
84.49217,361.36,433.81
84.51268,360.99,436.40
84.53115,361.93,438.22
84.55192,360.52,437.68
84.57193,359.74,439.78
84.59139,362.58,438.20
84.61266,364.69,440.60
84.63160,364.09,441.77
84.65278,362.96,440.40
84.67273,362.67,445.31
84.69227,363.85,442.93
84.71377,364.55,446.76
84.73332,364.69,445.20
84.75280,361.11,447.10
84.77219,363.46,443.69
84.79303,362.57,446.01
84.81244,363.96,445.29
84.83339,365.41,442.79
84.85254,365.75,443.27
84.87344,364.06,441.81
84.89279,365.32,445.12
84.91266,362.83,444.06
84.93371,364.29,444.76
84.95362,364.34,445.37
84.97370,364.18,447.72
84.99362,363.01,446.85
85.01240,364.12,448.95
85.03269,364.44,450.29
85.05238,364.30,449.24
85.07263,362.99,447.17
85.09380,362.67,447.62
85.11401,363.96,450.75
85.13277,364.48,448.32
85.15246,364.67,450.75
85.17337,365.14,449.99
85.19339,364.69,448.43
85.21235,366.69,446.90
85.23358,363.74,448.02
85.25395,365.09,447.38
85.27356,363.89,446.17
85.29314,365.47,450.18
85.31298,361.47,448.05
85.33367,363.14,447.72
85.35344,362.07,448.81
85.37366,360.68,450.73
85.39498,361.00,447.80
85.41519,360.18,449.55
85.43494,361.15,446.55
85.45351,360.85,447.80
85.47520,358.69,450.52
85.49464,360.14,450.11
85.51388,358.88,447.07
85.53513,361.82,446.27
85.55380,360.39,447.92
85.57384,360.05,447.79
85.59507,361.20,446.99
85.61441,361.32,444.98
85.63445,360.37,447.64
85.65351,360.36,448.80
85.67480,361.87,449.86
85.69381,359.27,450.98
85.71474,360.70,451.60
85.73414,358.84,453.41
85.75378,360.76,451.34
85.77456,361.28,453.58
85.79331,359.55,453.59
85.81381,359.32,451.87
85.83458,361.75,449.89
85.85418,358.79,452.03
85.87322,358.25,451.03
85.89481,363.85,455.90
85.91358,379.66,463.72
85.93464,399.99,468.27
85.95367,422.86,476.16
85.97472,442.68,479.70
85.99378,456.81,479.79
86.01341,466.65,480.31
86.03320,474.26,472.88
86.05472,477.32,468.89
86.07369,475.19,464.31
86.09403,473.92,463.09
86.11393,468.46,455.93
86.13448,464.73,453.45
86.15348,456.88,452.73
86.17357,449.67,446.49
86.19356,441.83,444.18
86.21460,433.57,441.91
86.23483,425.14,444.08
86.25351,416.56,444.52
86.27312,412.81,441.65
86.29384,403.77,444.33
86.31449,400.20,441.97
86.33388,395.75,444.63
86.35490,390.30,442.39
86.37425,388.35,444.96
86.39390,382.89,445.75
86.41530,376.64,443.03
86.43461,374.61,444.62
86.45360,372.85,444.12
86.47428,373.27,448.44
86.49469,367.98,448.51
86.51420,367.21,448.77
86.53437,366.31,447.64
86.55404,367.64,446.82
86.57455,364.74,449.31
86.59378,366.19,448.63
86.61431,362.65,448.01
86.63374,360.66,447.78
86.65432,359.14,448.14
86.67374,361.82,448.40
86.69326,359.86,447.05
86.71350,360.86,447.19
86.73391,358.12,446.58
86.75462,359.43,448.35
86.77485,359.55,446.31
86.79353,361.76,449.98
86.81477,359.27,449.21
86.83433,360.09,446.11
86.85353,354.88,448.54
86.87336,347.32,450.05
86.89330,331.85,452.61
86.91388,310.40,450.95
86.93407,292.49,447.45
86.95345,272.30,440.93
86.97410,255.96,432.79
86.99456,247.35,424.71
87.01464,246.81,422.73
87.03384,248.66,418.30
87.05327,255.14,418.50
87.07449,262.02,417.78
87.09591,268.75,418.99
87.11611,277.63,421.89
87.13478,285.07,427.02
87.15533,295.95,428.42
87.17430,301.46,431.39
87.19500,307.50,433.55
87.21447,314.33,435.38
87.23517,318.62,436.21
87.25695,323.40,439.35
87.27521,325.41,439.12
87.29686,329.95,440.74
87.31534,332.98,443.79
87.33666,336.80,443.24
87.35694,340.58,447.51
87.37632,341.48,444.90
87.39581,342.61,444.88
87.41674,345.23,444.41
87.43530,348.58,446.27
87.45652,347.93,445.72
87.47684,349.54,444.70
87.49687,347.01,441.55
87.51533,340.24,439.18
87.53575,337.30,440.57
87.55540,333.20,436.40
87.57644,335.07,438.14
87.59712,336.02,436.71
87.61613,335.52,436.97
87.63579,338.47,437.47
87.65652,336.99,437.20
87.67554,341.43,439.50
87.69570,342.10,436.58
87.71662,343.63,439.24
87.73683,343.42,436.51
87.75601,343.17,441.76
87.77530,345.48,439.46
87.79686,346.09,440.47
87.81678,346.64,441.67
87.83572,348.76,439.93
87.85670,347.22,438.96
87.87669,348.11,442.42
87.89622,349.71,443.05
87.91653,348.22,443.82
87.93648,351.36,443.35
87.95644,345.48,447.88
87.97599,335.88,448.48
87.99607,331.03,453.26
88.01665,330.31,454.48
88.03652,329.22,454.01
88.05512,326.65,452.85
88.07638,328.08,453.67
88.09650,331.37,452.00
88.11513,333.16,453.31
88.13689,333.87,452.04
88.15585,334.19,450.83
88.17607,335.80,449.94
88.19619,336.55,449.65
88.21659,340.37,450.37
88.23596,340.15,450.91
88.25551,342.11,449.49
88.27612,343.22,450.26
88.29561,343.57,450.17
88.31673,344.91,447.99
88.33542,343.91,448.91
88.35673,344.62,448.81
88.37538,345.85,447.65
88.39569,345.48,447.26
88.41583,346.52,447.56
88.43690,346.58,445.47
88.45527,347.68,446.15
88.47615,349.73,444.29
88.49674,348.17,446.71
88.51728,349.75,446.40
88.53771,348.80,444.21
88.55737,348.10,447.46
88.57709,348.12,446.29
88.59764,347.42,443.96
88.61599,349.31,446.96
88.63627,352.12,448.14
88.65713,349.02,447.03
88.67674,351.50,447.64
88.69628,353.14,447.55
88.71675,350.35,447.48
88.73623,351.06,447.48
88.75681,350.42,445.69
88.77647,347.70,444.31
88.79797,351.42,445.16
88.81714,349.47,444.57
88.83907,350.01,444.25
88.85890,351.25,440.00
88.87755,348.48,439.97
88.89848,351.56,441.85
88.91985,349.82,438.75
88.93960,351.18,440.28
88.95933,349.78,441.85
88.97914,350.54,439.50
88.99930,349.60,439.67
89.02055,351.01,440.13
89.04076,352.33,438.33
89.06104,351.19,438.92
89.08132,349.25,439.46
89.10172,358.66,443.13
89.12125,372.91,449.10
89.14104,397.73,459.68
89.16018,421.38,468.92
89.18047,445.97,476.52
89.20106,462.00,482.81
89.22217,477.41,484.66
89.24138,485.71,480.95
89.26188,491.28,479.17
89.28143,490.12,472.96
89.29999,487.66,466.48
89.32278,484.55,463.48
89.34121,475.77,455.63
89.36113,467.09,452.54
89.38269,458.71,444.80
89.40363,447.91,442.94
89.42226,440.18,443.44
89.44307,430.19,438.72
89.46351,422.34,437.84
89.48293,415.80,440.68
89.50327,407.37,439.72
89.52342,400.53,439.78
89.54329,393.85,437.53
89.56308,389.56,439.18
89.58308,386.42,441.14
89.60274,381.35,440.86
89.62402,378.77,442.67
89.64279,379.07,439.12
89.66227,375.66,440.01
89.68225,372.06,441.37
89.70278,370.91,442.78
89.72260,369.29,443.94
89.74370,368.36,445.45
89.76235,368.79,445.98
89.78292,363.96,445.47
89.80349,365.66,446.24
89.82296,363.50,442.09
89.84360,363.53,442.91
89.86258,363.70,444.90
89.88236,360.93,445.51
89.90369,362.57,442.85
89.92204,363.88,443.56
89.94266,358.27,443.53
89.96317,341.53,444.19
89.98374,321.47,444.40
90.00220,297.98,439.01
90.02255,277.02,434.40
90.04262,255.60,430.48
90.06395,233.19,426.44
90.08250,219.64,423.65
90.10227,215.55,420.93
90.12238,219.10,421.15
90.14319,226.85,419.36
90.16372,235.46,422.58
90.18365,246.80,423.44
90.20341,257.59,426.27
90.22318,267.53,430.97
90.24335,278.56,430.79
90.26342,287.52,435.60
90.28198,299.53,437.14
90.30394,307.63,439.03
90.32285,317.68,441.38
90.34255,322.44,442.42
90.36373,326.96,441.82
90.38306,333.69,442.68
90.40210,337.89,440.70
90.42280,339.82,442.01
90.44329,345.77,441.20
90.46186,346.68,441.79
90.48252,350.43,440.40
90.50346,349.92,444.94
90.52279,355.70,443.26
90.54330,353.34,444.71
90.56391,357.54,443.38
90.58282,357.47,443.41
90.60237,358.18,444.00
90.62354,360.30,445.50
90.64311,359.35,444.52
90.66402,360.03,445.91
90.68208,361.07,443.21
90.70370,361.00,444.84
90.72370,360.83,446.48
90.74349,361.03,449.02
90.76275,361.96,447.32
90.78374,363.17,448.63
90.80253,364.82,446.77
90.82268,363.01,448.26
90.84263,363.38,447.61
90.86280,362.74,448.93
90.88338,362.76,446.04
90.90399,362.98,446.02
90.92405,361.44,448.24
90.94375,361.56,447.25
90.96461,361.97,447.02
90.98394,362.73,445.12
91.00396,362.05,445.36
91.02371,361.12,447.34
91.04369,358.79,446.33
91.06321,364.49,447.28
91.08325,366.05,445.71
91.10372,366.28,449.03
91.12495,368.42,449.00
91.14336,368.48,448.36
91.16436,367.34,447.06
91.18416,368.78,447.52
91.20438,367.95,445.52
91.22312,371.17,448.16
91.24397,369.14,448.35
91.26487,368.71,446.40
91.28453,366.19,447.95
91.30354,364.49,447.86
91.32293,363.65,446.31
91.34354,363.15,446.28
91.36379,364.88,445.45
91.38349,364.02,448.78
91.40471,361.84,444.87
91.42308,361.42,447.62
91.44482,362.28,447.31
91.46381,361.77,446.19
91.48310,364.10,444.93
91.50376,362.13,445.54
91.52467,362.67,443.76
91.54310,362.36,447.49
91.56407,359.34,446.86
91.58439,361.20,446.85
91.60423,358.16,444.45
91.62322,361.71,445.76
91.64469,360.37,445.34
91.66466,359.56,447.75
91.68476,358.35,446.92
91.70305,359.76,447.77
91.72345,361.12,448.68
91.74368,358.17,449.02
91.76404,356.99,445.49
91.78422,359.55,447.74
91.80367,361.71,447.97
91.82330,359.31,447.77
91.84335,359.91,447.61
91.86400,361.80,446.85
91.88422,360.38,446.18
91.90360,357.59,445.35
91.92429,360.88,446.17
91.94497,358.64,445.75
91.96385,360.62,443.08
91.98464,360.49,444.46
92.00489,358.64,442.32
92.02349,357.84,445.43
92.04426,358.16,443.08
92.06372,359.17,442.76
92.08477,359.82,444.00
92.10371,357.32,444.21
92.12515,356.44,445.49
92.14487,361.72,447.56
92.16540,373.71,453.75
92.18512,390.46,464.45
92.20537,409.63,475.73
92.22534,431.69,481.89
92.24530,451.53,482.06
92.26468,467.38,481.37
92.28559,475.71,480.74
92.30491,483.07,476.08
92.32575,485.87,470.95
92.34590,486.27,465.15
92.36506,483.11,459.91
92.38688,473.10,452.69
92.40646,466.54,449.73
92.42694,460.13,443.20
92.44507,451.65,444.16
92.46523,442.53,443.70
92.48603,433.70,445.49
92.50514,423.10,446.28
92.52557,416.54,443.20
92.54617,410.58,443.98
92.56526,400.72,441.68
92.58706,395.32,442.94
92.60629,388.69,442.69
92.62499,383.61,444.09
92.64605,382.00,441.96
92.66605,375.40,442.87
92.68534,371.83,441.71
92.70662,371.45,442.05
92.72554,367.13,444.10
92.74624,366.44,442.75
92.76565,364.83,444.94
92.78570,362.28,447.81
92.80511,363.50,448.30
92.82568,360.45,450.64
92.84663,360.72,450.26
92.86642,360.34,449.29
92.88592,359.07,450.93
92.90675,359.40,452.93
92.92600,356.94,449.27
92.94533,357.70,450.00
92.96779,356.26,448.09
92.98626,355.08,448.40
93.00640,355.40,450.44
93.02739,357.09,452.45
93.04756,355.54,451.09
93.06791,356.52,449.70
93.08700,355.10,450.75
93.10785,353.62,451.96
93.12625,354.46,449.18
93.14641,349.74,449.28
93.16660,335.99,445.01
93.18716,317.84,440.91
93.20627,298.36,436.79
93.22781,275.79,433.93
93.24700,254.69,429.06
93.26666,233.81,421.42
93.28741,221.54,416.76
93.30708,216.61,415.24
93.32726,215.58,415.10
93.34614,221.28,414.75
93.36769,229.63,417.50
93.38643,239.32,418.69
93.40680,249.16,421.07
93.42601,257.76,423.22
93.44774,269.68,424.29
93.46675,278.76,428.75
93.48602,288.91,430.19
93.50677,294.66,433.58
93.52673,303.27,433.07
93.54777,309.45,434.84
93.56683,316.64,438.64
93.58700,319.18,438.89
93.60704,326.95,439.28
93.62701,331.39,438.34
93.64749,331.39,440.63
93.66720,333.27,439.82
93.68687,337.96,439.01
93.70788,339.36,440.81
93.72677,340.90,441.50
93.74724,341.21,442.80
93.76737,342.88,444.58
93.78746,343.40,443.93
93.80634,345.86,442.88
93.82746,345.57,443.51
93.84640,346.88,445.64
93.86736,348.18,442.17
93.88722,347.11,444.00
93.90612,347.87,442.84
93.92745,346.81,445.00
93.94642,349.22,446.49
93.96599,348.74,445.42
93.98741,349.62,445.79
94.00723,348.88,444.75
94.02614,350.73,445.96
94.04788,350.05,446.57
94.06743,351.72,446.51
94.08734,349.29,449.36
94.10710,349.69,448.24
94.12699,349.87,449.25
94.14731,352.30,449.37
94.16660,350.19,446.45
94.18739,350.14,445.40
94.20727,350.61,447.48
94.22678,350.57,447.12
94.24763,348.11,445.34
94.26582,350.35,443.96
94.28659,352.66,446.79
94.30755,352.70,446.08
94.32639,354.10,445.08
94.34616,352.60,442.57
94.36619,350.31,444.01
94.38702,352.85,446.57
94.40628,350.21,445.66
94.42633,349.59,445.76
94.44698,350.31,442.43
94.46738,351.29,444.62
94.48774,350.11,443.63
94.50766,348.79,444.20
94.52735,349.40,445.09
94.54664,350.45,442.57
94.56628,347.99,443.72
94.58677,350.87,446.34
94.60773,352.33,443.14
94.62718,350.01,442.90
94.64755,348.15,443.41
94.66601,349.44,442.27
94.68710,349.99,443.97
94.70673,347.53,444.22
94.72698,348.51,445.14
94.74633,349.01,445.76
94.76642,344.80,442.85
94.78596,347.43,442.06
94.80729,347.61,442.51
94.82731,347.01,441.73
94.84680,346.56,439.49
94.86597,348.48,438.76
94.88768,349.84,440.98
94.90700,351.51,440.13
94.92737,348.28,441.62
94.94770,350.66,442.08
94.96679,348.07,441.10
94.98747,351.43,444.15
95.00666,351.39,441.75
95.02599,353.52,443.47
95.04690,358.85,449.33
95.06717,375.19,460.30
95.08786,395.40,470.36
95.10595,418.87,479.62
95.12651,440.53,485.29
95.14781,458.05,487.62
95.16625,466.76,486.03
95.18726,475.95,482.68
95.20726,478.37,479.32
95.22700,479.54,470.99
95.24753,477.57,464.31
95.26787,468.78,459.44
95.28772,463.15,456.71
95.30803,454.64,453.17
95.32826,447.48,448.65
95.34810,436.07,444.18
95.36961,428.17,441.55
95.38821,422.23,439.75
95.40913,412.13,440.13
95.42843,405.31,439.28
95.44911,399.45,437.15
95.46958,393.76,438.56
95.48979,389.15,439.68
95.50957,384.55,439.96
95.52893,379.69,441.75
95.54813,374.30,439.34
95.56934,372.42,441.02
95.58889,368.15,442.59
95.60910,367.68,442.43
95.62994,364.77,443.73
95.64865,362.89,441.35
95.66920,359.97,445.52
95.68842,360.63,443.59
95.70863,358.36,443.89
95.72851,358.98,444.01
95.74970,356.52,445.75
95.76836,355.79,443.61
95.78969,358.85,444.23
95.80891,356.70,443.82
95.82899,354.81,445.48
95.84899,356.10,446.10
95.87013,353.09,445.59
95.88879,351.16,443.41
95.90863,353.90,443.97
95.92947,352.31,444.90
95.94959,351.18,445.40
95.96852,352.19,446.33
95.98869,351.57,445.32
96.00915,351.14,444.44
96.02954,352.67,444.72
96.04813,351.72,446.10
96.06871,353.81,448.00
96.08962,353.63,446.03
96.10970,346.08,445.54
96.12978,340.17,445.91
96.14982,323.04,445.81
96.16894,306.13,442.12
96.18889,288.00,440.29
96.20927,266.60,430.54
96.22932,249.02,421.79
96.24948,232.54,414.86
96.26960,220.39,406.78
96.28864,214.44,403.04
96.30867,217.03,404.95
96.32946,225.54,401.66
96.34916,234.07,404.98
96.36805,244.06,406.10
96.38956,253.16,412.42
96.40882,264.36,413.46
96.42898,273.16,419.43
96.44825,284.29,421.46
96.46913,291.01,423.94
96.48879,301.48,427.07
96.50873,309.86,431.03
96.52834,313.31,431.77
96.54925,320.90,436.99
96.56896,327.95,438.11
96.58974,330.20,439.53
96.60983,332.88,439.38
96.62936,339.44,440.17
96.64962,339.58,440.74
96.66920,341.00,441.02
96.68805,343.90,441.84
96.70912,348.56,445.16
96.72846,349.88,446.25
96.74969,347.75,446.13
96.76994,352.06,447.55
96.78920,350.87,445.02
96.80857,349.46,447.72
96.82884,352.94,446.15
96.84830,353.19,447.43
96.86802,351.34,447.34
96.88986,354.51,446.28
96.90943,354.80,443.85
96.92804,353.84,442.03
96.94904,354.23,444.86
96.96975,351.83,443.48
96.98857,355.78,443.17
97.00867,352.76,442.84
97.02917,354.06,443.29
97.04799,354.34,444.34
97.06855,353.31,446.95
97.08986,353.04,446.95
97.10949,356.20,446.82
97.12843,355.38,445.24
97.14795,352.33,446.88
97.16858,353.87,447.52
97.18924,354.96,446.94
97.20880,353.62,446.84
97.22860,355.84,446.09
97.24841,358.10,448.31
97.26866,358.47,444.28
97.28808,358.79,447.12
97.30871,356.85,445.09
97.32989,356.91,445.40
97.34975,360.89,446.74
97.36954,361.34,446.60
97.38890,358.84,445.66
97.40947,358.79,447.73
97.42944,360.86,445.85
97.45054,359.71,447.65
97.46958,361.05,445.45
97.48939,358.66,446.28
97.50916,362.45,446.07
97.53002,362.10,446.04
97.54990,359.58,446.03
97.56924,361.04,445.23
97.59008,361.11,447.50
97.60946,358.03,448.83
97.63039,359.32,446.09
97.64905,357.94,446.71
97.67020,360.39,447.98
97.68976,357.70,449.44
97.71016,361.78,447.69
97.73148,360.07,448.71
97.75173,359.95,446.92
97.77149,361.89,448.34
97.79176,363.73,447.93
97.81017,363.69,444.12
97.83070,365.00,446.83
97.85157,361.98,444.68
97.87094,363.69,445.13
97.89046,361.92,444.99
97.91055,363.89,442.84
97.93044,362.64,444.41
97.94993,363.63,445.56
97.97127,365.95,442.88
97.99131,367.15,443.25
98.01074,363.38,444.69
98.03132,361.68,446.71
98.05108,362.26,444.53
98.07151,361.73,445.26
98.09021,363.36,444.16
98.11178,364.20,443.95
98.13034,363.35,447.14
98.15149,361.13,448.11
98.17055,364.45,445.87
98.19041,363.58,447.69
98.21063,361.36,445.67
98.23078,363.91,446.50
98.25042,364.59,446.03
98.27159,363.02,445.99
98.29001,361.94,448.33
98.31038,363.03,445.17
98.33162,363.41,448.62
98.35028,370.32,452.46
98.37163,388.42,461.38
98.39108,409.16,473.68
98.41140,434.97,488.72
98.43161,456.39,497.02
98.45001,478.00,497.80
98.47006,490.20,495.00
98.49112,500.15,486.69
98.51013,500.11,481.39
98.53027,497.57,470.10
98.55049,494.16,461.04
98.57153,488.60,455.94
98.59037,480.44,452.49
98.61163,468.90,446.43
98.63137,459.87,442.88
98.65179,451.44,444.11
98.67133,441.97,442.33
98.69074,433.05,440.66
98.71028,422.42,442.93
98.73074,414.57,445.14
98.75084,407.76,444.38
98.76976,400.79,447.60
98.79154,394.78,448.83
98.81004,391.44,446.39
98.83113,387.40,447.73
98.85144,383.95,449.36
98.87005,379.37,452.14
98.89140,376.23,451.33
98.91147,378.08,449.38
98.93000,375.59,450.58
98.95052,375.63,449.71
98.97062,374.39,449.59
98.99050,370.77,451.57
99.01087,371.18,451.69
99.03025,369.39,447.76
99.05046,369.52,449.05
99.07006,368.08,450.43
99.09006,366.59,449.95
99.11122,367.86,447.04
99.13088,366.47,448.02
99.15153,364.99,447.95
99.17176,356.91,450.42
99.19044,346.15,450.12
99.21074,325.23,446.89
99.23057,303.41,443.05
99.25125,283.25,436.30
99.27015,259.03,432.42
99.29024,241.71,424.74
99.30981,226.83,419.31
99.33157,220.98,417.94
99.35175,225.54,417.11
99.37170,230.23,416.84
99.39130,238.43,418.28
99.41033,251.91,423.17
99.43145,261.95,424.12
99.45083,273.73,427.21
