Program Time [s],data 0,data 1
15.76441,542.78,587.62
15.78484,546.18,586.10
15.80521,543.54,588.69
15.82355,543.27,587.78
15.84505,544.99,589.75
15.86482,543.70,588.02
15.88503,543.51,589.04
15.90503,544.42,589.02
15.92543,546.94,588.64
15.94457,547.59,587.46
15.96531,549.04,587.32
15.98487,546.98,586.94
16.00482,546.33,587.06
16.02521,548.50,588.18
16.04471,549.77,588.39
16.06410,548.35,586.81
16.08520,549.30,590.21
16.10428,547.84,589.32
16.12528,548.65,585.41
16.14468,549.86,585.89
16.16451,546.03,588.92
16.18506,546.46,588.26
16.20456,545.18,585.94
16.22524,548.54,587.08
16.24528,549.08,587.72
16.26389,549.48,588.87
16.28426,549.61,588.60
16.30524,549.35,587.71
16.32385,546.97,587.52
16.34480,547.27,589.70
16.36557,546.15,587.77
16.38521,544.76,588.02
16.40434,547.51,588.53
16.42511,547.08,588.91
16.44410,546.29,587.69
16.46413,548.21,587.75
16.48456,546.55,586.80
16.50354,548.89,587.95
16.52463,545.11,589.46
16.54504,546.91,588.52
16.56409,546.95,591.32
16.58458,548.72,590.39
16.60356,550.80,588.23
16.62470,548.43,590.50
16.64412,548.99,589.70
16.66463,551.21,591.50
16.68378,547.49,590.16
16.70465,550.17,589.45
16.72453,546.55,589.48
16.74503,551.46,589.05
16.76536,550.15,590.48
16.78538,548.74,590.29
16.80473,549.95,590.13
16.82487,551.77,591.98
16.84456,548.34,587.54
16.86391,548.73,591.19
16.88549,551.71,588.11
16.90492,548.53,587.65
16.92370,550.88,590.52
16.94488,550.34,591.03
16.96517,548.10,590.87
16.98452,549.76,590.40
17.00528,548.43,591.48
17.02462,548.00,589.32
17.04480,546.55,587.75
17.06497,548.39,588.51
17.08468,547.97,588.26
17.10511,550.73,590.59
17.12477,548.71,587.14
17.14484,548.85,589.64
17.16538,548.37,586.35
17.18461,549.18,587.30
17.20448,549.08,587.62
17.22483,548.55,585.58
17.24390,551.36,587.19
17.26533,548.80,588.09
17.28402,548.85,585.61
17.30568,547.40,588.26
17.32483,548.46,589.94
17.34500,548.01,586.44
17.36353,548.52,589.64
17.38505,547.15,587.41
17.40377,549.32,591.17
17.42494,550.37,590.52
17.44395,546.87,590.37
17.46381,548.83,589.12
17.48434,546.76,589.66
17.50432,548.17,588.18
17.52506,548.37,588.64
17.54396,545.96,586.36
17.56402,547.07,584.02
17.58480,545.99,586.36
17.60498,544.92,585.70
17.62364,547.56,587.53
17.64447,545.37,589.27
17.66537,547.57,590.70
17.68375,546.95,589.86
17.70350,547.95,589.74
17.72363,547.86,587.75
17.74514,547.97,589.43
17.76427,551.64,588.48
17.78592,549.77,589.52
17.80563,549.89,588.47
17.82444,548.31,590.06
17.84577,547.65,586.28
17.86487,547.78,586.93
17.88467,548.48,586.80
17.90598,548.89,587.09
17.92446,550.84,584.71
17.94510,550.34,584.28
17.96446,547.89,585.83
17.98568,550.72,586.76
18.00485,548.91,586.17
18.02469,547.31,584.71
18.04436,548.75,587.65
18.06509,548.61,586.11
18.08557,549.17,585.11
18.10536,547.83,585.53
18.12463,545.86,587.74
18.14559,547.00,585.78
18.16452,546.97,584.31
18.18463,544.74,587.40
18.20643,544.59,588.22
18.22594,543.85,587.66
18.24652,556.79,590.71
18.26680,583.61,597.84
18.28639,616.77,606.18
18.30714,651.72,614.65
18.32694,679.42,616.69
18.34605,699.56,618.46
18.36611,715.30,616.48
18.38533,726.84,614.14
18.40569,726.31,616.04
18.42601,723.57,613.42
18.44626,710.86,611.00
18.46721,699.79,609.90
18.48697,690.04,610.06
18.50688,676.20,609.19
18.52625,663.16,607.19
18.54697,652.69,603.68
18.56548,636.78,604.44
18.58596,625.36,603.91
18.60677,617.55,601.44
18.62639,608.95,602.20
18.64622,600.19,599.92
18.66668,593.67,597.97
18.68732,586.05,600.04
18.70715,578.96,600.41
18.72715,574.39,599.90
18.74552,573.47,597.55
18.76681,569.78,595.76
18.78698,565.69,597.04
18.80716,563.72,595.41
18.82611,565.27,597.44
18.84572,561.16,597.28
18.86591,558.13,596.61
18.88633,559.75,594.10
18.90704,556.81,592.97
18.92688,554.88,592.83
18.94614,553.92,597.02
18.96647,553.20,594.41
18.98674,550.83,596.18
19.00655,551.74,594.80
19.02722,552.68,595.96
19.04600,551.25,592.26
19.06558,548.49,594.26
19.08594,549.30,594.88
19.10639,551.48,594.83
19.12648,550.70,592.16
19.14667,549.53,591.85
19.16564,547.76,592.02
19.18637,546.80,593.85
19.20664,547.29,593.24
19.22612,546.46,591.92
19.24656,548.03,591.71
19.26663,548.35,595.26
19.28766,546.44,591.69
19.30652,546.15,595.19
19.32832,543.80,595.94
19.34671,545.29,596.05
19.36653,545.32,594.79
19.38648,546.02,593.42
19.40812,547.37,596.02
19.42891,550.36,595.71
19.44759,541.13,595.22
19.46859,517.99,592.18
19.48793,481.58,585.85
19.50925,446.23,580.39
19.52790,408.64,571.98
19.54908,378.66,565.80
19.56770,358.66,558.28
19.58774,351.76,556.89
19.60856,354.93,556.52
19.62856,359.96,560.59
19.64814,373.32,561.70
19.66892,389.83,565.10
19.68769,402.42,565.12
19.70933,419.09,567.20
19.72780,432.67,570.44
19.74924,443.11,575.08
19.76809,457.46,577.87
19.78755,466.78,578.15
19.80875,474.92,579.19
19.82842,486.90,581.99
19.84751,493.52,584.32
19.86922,498.28,586.41
19.88920,507.34,587.45
19.90886,513.61,587.06
19.92766,517.72,590.58
19.94877,520.58,592.06
19.96841,523.71,592.14
19.98881,526.33,593.05
20.00914,526.07,592.85
20.02818,531.56,597.64
20.04742,531.47,597.14
20.06825,534.72,595.48
20.08736,539.26,597.89
20.10951,538.11,599.03
20.13019,536.15,598.85
20.14863,537.19,601.51
20.16989,539.57,598.51
20.19003,541.32,598.49
20.21021,542.92,598.10
20.22987,540.56,600.03
20.25006,541.72,597.21
20.26881,538.68,595.69
20.28974,540.85,597.50
20.30943,540.65,597.03
20.32911,539.81,597.56
20.34915,542.32,596.79
20.36965,538.38,596.99
20.39023,537.94,599.92
20.40968,537.04,599.25
20.42993,540.49,598.45
20.44946,537.13,599.28
20.46895,538.46,599.41
20.48873,539.88,600.60
20.50983,539.63,600.98
20.53000,538.99,598.06
20.54884,539.02,598.70
20.56926,541.64,601.12
20.58859,542.99,598.96
20.60977,540.24,602.26
20.62992,542.78,598.46
20.64843,540.89,601.68
20.66891,542.63,599.96
20.68929,543.70,601.19
20.70899,543.15,602.16
20.73009,541.07,599.23
20.74992,541.99,601.17
20.76996,542.51,599.64
20.78998,541.54,598.73
20.80919,541.81,598.94
20.82920,541.03,597.28
20.84963,538.04,600.55
20.87006,539.94,598.65
20.88949,540.22,597.97
20.90863,539.99,598.92
20.93014,540.95,597.93
20.94951,540.59,599.12
20.96919,540.77,598.14
20.98848,541.97,602.10
21.00993,540.87,600.97
21.02821,540.19,601.73
21.04965,541.37,598.41
21.07012,541.34,596.54
21.08963,544.24,599.06
21.10897,541.74,599.20
21.12964,542.83,600.46
21.14948,542.83,598.85
21.16903,544.18,598.24
21.18955,542.60,600.81
21.20960,545.50,597.54
21.22942,541.86,600.81
21.24867,544.53,601.12
21.26866,544.97,600.32
21.28943,544.51,598.26
21.30909,544.34,598.34
21.32904,542.31,597.34
21.34942,542.01,598.18
21.36895,544.93,598.87
21.38970,543.41,602.15
21.40969,544.05,599.26
21.42957,542.14,601.64
21.44915,543.64,600.15
21.46946,544.34,602.72
21.48917,544.82,600.16
21.50879,543.64,603.23
21.52953,544.41,603.07
21.54941,540.98,600.81
21.56817,541.50,600.54
21.58916,542.05,600.96
21.60920,540.91,597.05
21.62922,540.61,600.51
21.64845,542.88,597.84
21.66933,542.90,601.22
21.68988,539.91,601.76
21.71001,543.55,601.34
21.72986,543.14,602.36
21.74886,540.80,603.15
21.76873,544.55,598.95
21.79001,541.66,599.08
21.81113,542.23,600.52
21.83075,542.94,599.54
21.84978,544.85,599.48
21.87042,546.55,600.99
21.89048,544.49,600.80
21.91118,545.63,597.88
21.93098,546.03,598.89
21.95194,545.21,597.67
21.97264,548.26,601.38
21.99218,546.03,602.31
22.01140,545.65,602.78
22.03140,545.91,601.86
22.05190,544.74,600.28
22.07130,544.72,600.38
22.09175,544.63,602.11
22.11298,545.96,600.53
22.13300,544.27,601.28
22.15162,544.72,599.96
22.17154,545.18,601.72
22.19158,546.14,603.29
22.21295,544.63,603.20
22.23317,545.01,600.87
22.25281,544.83,601.34
22.27197,544.85,603.31
22.29276,545.45,602.30
22.31308,543.41,602.47
22.33321,547.29,600.91
22.35306,545.21,604.44
22.37253,545.00,601.46
22.39144,544.49,601.61
22.41131,542.44,599.22
22.43232,542.98,600.89
22.45147,546.12,602.08
22.47267,544.79,600.99
22.49165,547.95,600.02
22.51196,545.61,600.05
22.53287,545.45,601.15
22.55151,545.06,600.80
22.57236,547.05,601.33
22.59216,546.81,600.55
22.61267,549.39,599.35
22.63374,548.28,602.27
22.65288,550.35,599.06
22.67398,546.06,597.61
22.69328,544.46,599.52
22.71398,546.61,599.34
22.73262,546.04,598.40
22.75388,545.52,596.32
22.77368,546.04,597.24
22.79297,545.97,596.50
22.81324,546.73,597.37
22.83427,545.55,600.71
22.85377,544.51,598.19
22.87441,547.17,599.47
22.89447,549.05,597.43
22.91366,547.55,597.20
22.93354,545.80,594.58
22.95521,546.55,596.18
22.97357,548.62,591.92
22.99500,548.23,591.02
23.01382,547.79,591.82
23.03406,547.10,592.87
23.05430,546.47,591.96
23.07510,545.61,590.82
23.09370,544.81,593.17
23.11482,548.20,593.51
23.13509,548.22,591.64
23.15342,547.33,593.05
23.17515,548.90,590.96
23.19413,545.24,590.80
23.21486,547.16,589.78
23.23473,548.80,594.33
23.25387,545.92,592.52
23.27405,545.97,593.17
23.29500,545.90,595.04
23.31380,548.54,594.63
23.33498,546.70,593.01
23.35370,546.38,596.22
23.37528,548.50,593.87
23.39475,546.03,595.27
23.41407,546.45,594.63
23.43344,548.49,592.17
23.45362,550.35,593.14
23.47550,549.66,590.17
23.49440,548.11,591.26
23.51621,548.12,589.13
23.53502,546.68,586.81
23.55542,546.48,587.37
23.57439,547.07,587.33
23.59490,545.47,588.15
23.61534,548.86,585.26
23.63483,547.62,586.21
23.65532,546.36,586.15
23.67589,548.35,586.79
23.69612,548.81,587.61
23.71570,551.46,584.42
23.73494,547.04,583.16
23.75413,546.17,584.26
23.77476,556.64,588.91
23.79514,577.28,600.81
23.81533,611.91,618.68
23.83526,656.08,637.94
23.85486,693.58,648.36
23.87612,724.62,650.04
23.89512,739.81,643.09
23.91447,746.36,632.37
23.93547,745.44,624.56
23.95506,739.58,615.18
23.97444,727.62,605.59
23.99460,716.56,598.23
24.01617,705.30,592.00
24.03527,693.26,587.38
24.05427,677.87,585.40
24.07484,663.74,585.31
24.09564,650.29,582.56
24.11564,637.36,584.46
24.13545,624.02,582.07
24.15496,615.77,584.19
24.17569,606.30,583.74
24.19531,595.85,586.22
24.21559,590.15,584.82
24.23597,586.51,587.21
24.25430,582.79,586.47
24.27597,578.89,589.52
24.29619,572.38,588.77
24.31539,570.43,586.23
24.33496,568.79,587.13
24.35487,566.75,585.01
24.37531,560.79,587.41
24.39578,557.61,588.61
24.41615,556.49,587.31
24.43614,556.73,588.90
24.45577,554.89,591.73
24.47483,554.72,590.87
24.49615,554.71,592.34
24.51482,551.48,589.76
24.53499,551.97,591.40
24.55475,551.44,587.59
24.57486,551.42,587.44
24.59571,553.94,585.43
24.61478,552.42,586.47
24.63469,551.00,589.62
24.65600,551.32,590.13
24.67498,551.93,591.49
24.69561,549.78,590.59
24.71445,548.40,588.28
24.73593,547.60,590.89
24.75451,545.15,592.24
24.77590,531.75,592.27
24.79546,505.58,594.04
24.81607,474.41,586.80
24.83506,438.08,573.28
24.85450,399.72,558.84
24.87505,370.88,548.17
24.89609,357.13,540.63
24.91546,352.79,539.08
24.93428,355.99,537.58
24.95488,367.03,536.64
24.97463,379.23,539.50
24.99523,393.12,543.39
25.01527,409.78,545.59
25.03535,421.97,550.55
25.05445,435.75,554.23
25.07471,451.08,555.58
25.09544,462.99,559.73
25.11609,471.79,562.64
25.13615,483.41,563.45
25.15522,493.47,566.02
25.17573,501.03,569.09
25.19627,506.95,571.66
25.21630,509.85,572.90
25.23437,517.21,575.14
25.25558,521.23,579.18
25.27550,525.94,577.25
25.29595,527.58,580.05
25.31486,527.98,580.34
25.33591,529.30,582.46
25.35545,532.03,582.88
25.37490,535.07,584.51
25.39522,536.07,583.42
25.41601,535.93,584.04
25.43505,535.65,583.65
25.45425,539.51,584.48
25.47603,540.68,586.26
25.49535,539.04,584.04
25.51480,542.89,581.80
25.53485,545.46,581.68
