Program Time [s],data 0,data 1
15.24847,421.58,465.93
15.26785,420.09,467.27
15.28841,423.92,464.12
15.30930,422.43,462.76
15.32831,423.09,461.05
15.34776,423.83,463.01
15.36824,421.34,463.97
15.38766,424.69,464.54
15.40802,422.34,464.89
15.42931,423.75,464.71
15.44767,420.81,466.11
15.46884,424.46,467.47
15.48827,424.37,468.88
15.50733,424.42,465.63
15.52852,426.61,466.21
15.54802,422.60,466.52
15.56746,424.61,467.84
15.58847,425.68,467.24
15.60927,424.45,467.46
15.62921,425.23,467.92
15.64850,423.21,466.15
15.66906,425.10,468.51
15.68762,424.69,466.16
15.70872,423.26,468.61
15.72787,424.81,466.20
15.74852,423.04,467.28
15.76805,423.11,465.44
15.78871,424.91,465.51
15.80734,422.12,463.72
15.82746,422.73,467.22
15.84896,425.58,465.37
15.86755,422.96,468.62
15.88896,424.98,469.42
15.90751,422.10,466.76
15.92816,424.66,466.50
15.94781,425.51,469.43
15.96884,428.06,466.11
15.98908,425.47,466.96
16.00857,424.51,470.19
16.02833,424.47,472.39
16.04839,425.89,470.50
16.06846,424.32,469.90
16.08879,425.90,469.47
16.10883,423.60,469.16
16.12800,423.69,467.97
16.14939,423.76,466.64
16.16895,421.92,467.98
16.18744,424.30,467.85
16.20790,422.20,465.70
16.22873,422.90,468.74
16.24925,421.06,464.30
16.26835,422.33,467.57
16.28869,425.38,464.72
16.30866,425.70,465.69
16.32936,423.03,467.52
16.34779,423.05,463.29
16.36921,425.73,465.01
16.38722,424.53,465.22
16.40810,426.33,466.70
16.42904,422.65,466.51
16.44771,423.24,466.92
16.46929,426.68,464.73
16.48919,427.40,467.98
16.50884,427.80,467.19
16.52877,424.69,464.18
16.54894,423.66,466.86
16.56741,425.53,467.89
16.58916,425.09,464.88
16.60798,421.76,464.76
16.62895,424.40,463.73
16.64938,422.08,463.78
16.66843,425.08,464.08
16.68857,421.89,462.49
16.70758,421.14,466.95
16.72839,420.83,465.27
16.74830,422.53,465.04
16.76796,420.50,464.42
16.78860,421.69,466.49
16.80793,422.04,465.47
16.82804,422.10,466.91
16.84816,421.54,464.41
16.86779,423.04,466.80
16.88876,423.27,467.89
16.90898,427.60,469.23
16.92743,444.63,477.09
16.94746,463.14,486.57
16.96956,488.60,494.07
16.98803,512.80,504.84
17.00892,531.26,505.74
17.02806,550.92,504.45
17.04825,559.16,505.31
17.06819,568.50,497.83
17.08916,567.35,491.83
17.10837,568.25,487.53
17.12746,563.54,480.21
17.14827,554.64,475.65
17.16832,545.75,473.84
17.18875,536.82,469.84
17.20831,528.09,469.82
17.22888,516.25,468.46
17.24830,509.68,468.10
17.26906,500.03,465.12
17.28830,490.04,467.11
17.30761,479.96,464.79
17.32899,474.43,463.92
17.34922,466.26,466.71
17.36896,460.06,465.33
17.38835,455.96,464.93
17.40762,450.26,468.40
17.42767,446.16,468.10
17.44845,443.12,466.17
17.46974,440.40,466.91
17.48956,441.09,464.38
17.50974,439.86,467.04
17.53127,435.65,467.34
17.54984,435.79,471.28
17.57041,434.13,469.60
17.59083,431.71,468.90
17.60988,432.22,469.08
17.63107,428.88,467.13
17.65053,428.74,469.31
17.67105,430.01,471.61
17.69042,427.00,471.36
17.70987,427.38,469.88
17.73051,427.14,466.77
17.75192,426.94,469.95
17.77042,424.32,469.18
17.79031,426.41,466.19
17.81194,425.89,469.35
17.83039,423.34,465.37
17.85205,424.05,467.15
17.87072,425.04,468.43
17.89160,416.75,469.19
17.91132,410.32,475.98
17.93132,394.91,478.41
17.95273,373.75,480.52
17.97235,352.60,481.04
17.99273,330.99,479.49
18.01137,309.27,476.49
18.03230,290.69,470.39
18.05189,278.67,461.34
18.07306,271.67,456.21
18.09218,271.74,450.82
18.11329,277.85,449.44
18.13215,284.33,444.98
18.15150,295.07,443.28
18.17250,308.57,443.90
18.19184,317.28,445.24
18.21229,331.12,445.72
18.23178,340.46,447.69
18.25198,350.08,448.97
18.27268,357.48,450.03
18.29285,367.65,455.24
18.31319,372.71,454.25
18.33252,379.11,456.20
18.35266,386.75,454.88
18.37286,391.17,456.10
18.39194,392.63,458.14
18.41376,395.68,459.76
18.43373,400.30,460.38
18.45372,403.69,463.11
18.47331,406.60,463.62
18.49373,405.95,462.50
18.51402,410.43,464.26
18.53364,409.12,467.87
18.55462,413.55,470.35
18.57442,411.98,469.91
18.59473,410.81,471.13
18.61640,414.02,474.50
18.63526,414.34,475.38
18.65512,413.88,475.35
18.67548,417.42,473.58
18.69486,414.83,472.86
18.71597,416.59,475.34
18.73514,417.59,472.99
18.75527,417.01,472.82
18.77504,416.80,471.53
18.79550,413.75,471.89
18.81462,414.71,471.58
18.83535,415.32,471.21
18.85595,416.56,473.96
18.87464,419.95,474.12
18.89591,418.35,472.50
18.91506,416.63,472.85
18.93553,418.54,472.54
18.95446,416.50,474.88
18.97595,418.88,472.83
18.99510,419.09,477.36
19.01535,417.58,476.38
19.03630,415.92,476.25
19.05474,419.82,473.67
19.07551,418.41,476.87
19.09484,417.94,474.65
19.11592,416.78,475.88
19.13614,417.39,472.34
19.15437,415.93,472.30
19.17467,417.45,472.14
19.19453,415.05,472.30
19.21480,415.71,473.84
19.23516,415.47,474.56
19.25481,416.44,475.27
19.27585,417.30,475.23
19.29511,416.82,475.52
19.31496,416.90,473.86
19.33439,418.32,475.62
19.35625,415.65,476.77
19.37448,417.91,474.18
19.39516,420.11,474.63
19.41501,418.82,475.40
19.43602,420.14,475.88
19.45535,417.59,477.10
19.47418,418.92,475.39
19.49567,416.10,475.81
19.51431,417.35,474.91
19.53633,419.49,475.20
19.55554,417.53,477.11
19.57538,419.64,477.34
19.59493,418.99,475.63
19.61602,417.97,476.18
19.63631,416.73,478.76
19.65500,416.33,475.46
19.67536,417.30,476.90
19.69525,419.61,475.79
19.71571,417.73,476.16
19.73604,417.67,477.26
19.75500,417.84,478.20
19.77503,417.69,476.98
19.79519,417.79,475.57
19.81558,418.56,477.65
19.83498,420.04,474.26
19.85594,420.21,475.51
19.87444,419.05,475.41
19.89585,418.55,474.64
19.91550,416.42,473.42
19.93602,418.38,475.97
19.95452,417.93,474.27
19.97629,414.51,473.45
19.99521,415.97,472.18
20.01504,417.28,472.26
20.03542,416.07,473.65
20.05595,416.56,470.54
20.07508,418.41,474.83
20.09713,416.19,474.34
20.11619,415.76,473.80
20.13623,418.39,473.70
20.15609,420.03,475.77
20.17529,416.47,474.47
20.19709,420.19,473.39
20.21711,417.44,473.55
20.23706,418.66,474.47
20.25588,417.76,474.86
20.27676,419.82,475.94
20.29654,419.70,474.47
20.31668,419.53,474.21
20.33758,421.11,475.73
20.35787,421.26,474.69
20.37768,423.12,475.46
20.39710,420.79,474.47
20.41718,421.44,475.79
20.43664,421.99,474.68
20.45747,421.51,477.00
20.47796,421.50,477.85
20.49779,419.92,477.72
20.51737,421.02,477.14
20.53645,421.44,476.85
20.55816,418.80,477.18
20.57803,419.93,479.40
20.59772,423.13,476.54
20.61697,422.94,478.52
20.63803,426.59,478.46
20.65719,437.86,481.68
20.67768,457.94,489.95
20.69625,483.03,498.66
20.71643,507.16,502.60
20.73771,527.99,506.45
20.75676,546.29,506.83
20.77673,557.06,502.27
20.79731,568.17,497.33
20.81780,571.08,494.65
20.83659,568.13,487.74
20.85769,564.44,481.33
20.87636,558.52,479.55
20.89748,547.59,473.23
20.91714,539.15,469.87
20.93697,527.18,469.43
20.95784,518.47,468.97
20.97851,506.79,466.87
20.99888,497.72,470.13
21.01809,487.32,470.00
21.03786,482.49,472.81
21.05770,474.03,471.15
21.07876,467.19,473.11
21.09809,457.22,473.34
21.11894,453.17,472.91
21.13785,451.34,471.97
21.15909,447.12,471.66
21.17881,441.48,471.18
21.20013,438.23,470.57
21.21841,437.18,470.56
21.23947,434.91,469.52
21.25959,433.52,469.62
21.27814,432.20,472.02
21.29975,430.37,470.32
21.31880,429.35,470.79
21.33988,427.92,471.08
21.35998,429.15,471.35
21.37961,431.08,474.56
21.39881,430.59,473.14
21.41972,430.60,472.19
21.43999,431.01,473.28
21.45998,428.38,473.85
21.47865,427.60,473.25
21.49958,425.00,472.95
21.51837,426.84,471.10
21.53833,427.58,473.70
21.55944,426.61,472.65
21.57919,426.51,472.91
21.59942,424.28,473.26
21.61961,414.64,474.93
21.63972,401.76,477.31
21.65848,381.81,476.85
21.67884,361.99,476.90
21.70009,337.35,469.14
21.71835,311.95,460.06
21.73980,288.59,452.06
21.75900,273.48,445.28
21.77890,263.32,437.51
21.79973,262.49,436.30
21.81907,267.26,433.53
21.83920,277.68,435.31
21.85970,289.55,437.29
21.87951,299.52,441.07
21.90007,311.14,446.10
21.92005,326.63,446.73
21.93970,338.32,449.99
21.95934,348.35,453.55
21.97957,358.40,455.16
21.99849,365.50,458.39
22.01995,375.54,460.70
22.03848,380.85,463.00
22.05849,387.73,462.28
22.07958,388.37,464.18
22.09917,395.03,464.61
22.11842,397.21,464.72
22.13975,405.07,462.68
22.15906,405.01,462.06
22.17862,411.83,465.08
22.19920,414.31,463.79
22.21838,416.37,462.14
22.23850,417.62,465.35
22.25897,417.63,465.30
22.27831,420.38,466.03
22.29816,421.79,464.89
22.31967,422.21,464.61
22.33871,421.31,467.72
22.35946,420.24,466.10
22.38020,423.02,467.19
22.39992,422.36,469.08
22.41966,425.72,468.38
22.44028,425.26,470.22
22.45825,424.30,469.45
22.48035,426.35,468.99
22.50025,424.24,468.83
22.52095,424.14,470.21
22.53934,426.26,469.26
22.56152,428.22,470.01
22.58183,426.99,466.72
22.60097,426.53,465.78
22.62012,426.57,465.75
22.64101,424.27,467.46
22.66113,427.15,463.76
22.68134,426.26,463.03
22.70132,425.17,466.78
22.72094,427.21,464.15
22.74180,424.45,463.72
22.76178,426.18,467.37
22.78014,425.64,464.24
22.80102,426.55,464.42
22.82096,425.91,464.95
22.84058,426.33,465.67
22.86254,424.15,466.06
22.88211,425.85,467.12
22.90216,425.28,467.29
22.92167,426.97,465.63
22.94300,426.74,464.96
22.96281,425.81,462.55
22.98356,423.32,461.44
23.00291,424.50,463.57
23.02414,422.05,462.00
23.04202,423.75,465.44
23.06359,423.79,465.03
23.08319,423.17,464.82
23.10354,427.15,464.72
23.12295,424.22,463.48
23.14327,426.47,463.48
23.16395,424.42,465.75
23.18295,425.23,462.42
23.20272,426.93,463.28
23.22301,426.51,464.20
23.24398,423.47,464.93
23.26265,426.24,465.22
23.28365,424.81,468.29
23.30393,425.78,465.39
23.32422,424.70,464.28
23.34425,425.08,463.61
23.36313,424.96,463.90
23.38418,425.13,465.55
23.40289,427.17,463.04
23.42242,425.07,465.92
23.44367,425.99,465.43
23.46400,423.70,465.60
23.48285,425.52,466.35
23.50286,425.56,464.16
23.52299,424.39,466.48
23.54360,425.86,464.15
23.56240,426.34,465.22
23.58263,423.25,464.63
23.60231,424.43,465.51
23.62237,421.16,463.64
23.64319,423.79,465.86
23.66314,425.91,468.31
23.68344,425.79,465.27
23.70317,425.62,464.53
23.72230,423.45,465.44
23.74272,426.78,464.19
23.76382,424.73,464.49
23.78274,426.57,463.20
23.80364,424.31,464.14
23.82296,426.30,465.87
23.84313,428.00,462.38
23.86364,423.36,464.57
23.88314,425.14,465.27
23.90226,421.93,462.40
23.92405,423.73,464.19
23.94237,423.44,462.90
23.96395,426.02,463.49
23.98242,425.82,463.81
24.00233,423.76,464.47
24.02203,424.95,462.24
24.04385,425.91,464.42
24.06265,425.69,461.77
24.08246,423.77,462.49
24.10386,423.41,461.89
24.12403,421.93,466.22
24.14261,423.14,464.69
24.16243,421.10,468.40
24.18360,423.71,466.93
24.20248,422.69,466.75
24.22264,420.82,467.58
24.24323,418.67,466.01
24.26352,420.50,466.67
24.28261,419.88,464.89
24.30250,422.20,467.37
24.32277,421.68,464.36
24.34259,421.86,465.05
24.36376,422.06,465.78
24.38335,419.90,465.16
24.40372,420.46,468.65
24.42325,420.09,466.58
24.44269,424.01,467.53
24.46396,428.83,472.52
24.48242,444.57,480.37
24.50415,466.31,490.86
24.52279,496.02,503.36
24.54346,522.72,509.79
24.56412,545.48,511.13
24.58314,562.21,509.63
24.60383,572.52,501.50
24.62364,574.46,496.51
24.64277,575.62,490.56
24.66297,569.57,485.29
24.68224,561.76,479.34
24.70280,554.00,475.29
24.72402,546.08,469.63
24.74388,533.69,467.41
24.76362,522.83,466.99
24.78362,512.80,465.47
24.80254,503.01,463.67
24.82308,493.23,464.73
24.84495,484.24,464.74
24.86334,477.31,464.15
24.88449,470.43,467.44
24.90504,465.56,467.96
24.92433,458.80,466.03
24.94528,456.81,468.13
24.96444,453.76,466.84
24.98362,448.07,467.17
25.00343,445.74,466.53
25.02418,440.54,466.17
25.04303,440.10,463.16
25.06499,436.28,465.58
25.08328,434.24,466.02
25.10445,431.12,465.14
25.12451,430.43,465.37
25.14345,428.20,463.66
25.16371,428.23,464.01
25.18371,426.84,462.47
25.20436,426.93,463.77
25.22482,427.59,465.17
25.24321,426.86,463.88
25.26348,425.95,465.69
25.28357,426.61,461.91
25.30404,423.25,461.79
25.32330,423.93,461.18
25.34408,423.27,463.46
25.36324,421.97,465.38
25.38392,421.26,464.37
25.40507,422.30,463.74
25.42482,418.68,461.63
25.44416,419.03,462.68
25.46346,419.37,460.84
25.48333,416.26,463.04
25.50435,405.73,460.84
25.52328,387.61,461.30
25.54365,362.96,455.04
25.56450,339.71,454.26
25.58546,314.26,446.62
25.60466,291.63,441.20
25.62536,272.12,438.08
25.64532,257.06,432.77
25.66463,257.21,429.60
25.68514,262.33,429.04
25.70524,271.93,430.18
25.72435,279.69,434.69
25.74492,293.04,436.59
25.76591,307.48,440.37
25.78577,318.03,439.97
25.80574,327.87,444.33
25.82585,339.96,448.70
25.84499,350.13,447.42
25.86487,357.51,452.40
25.88446,365.95,453.83
25.90465,376.09,455.04
25.92457,382.57,458.44
25.94619,387.67,457.96
25.96541,392.51,460.42
25.98587,393.61,460.98
26.00596,399.75,464.51
26.02436,400.99,464.43
26.04492,407.29,464.84
26.06458,408.55,467.80
26.08549,409.17,468.08
26.10525,412.18,466.76
26.12480,413.62,466.49
26.14541,415.74,465.98
26.16503,414.77,466.66
26.18413,416.35,465.78
26.20499,418.41,466.19
26.22530,418.57,467.16
26.24593,419.13,467.41
26.26543,422.32,465.30
26.28487,421.83,468.87
26.30491,419.96,467.65
26.32497,420.35,465.90
26.34525,421.16,467.68
26.36480,420.81,469.55
26.38443,421.65,466.93
26.40466,420.27,468.55
26.42571,420.95,469.24
26.44555,420.85,470.28
26.46535,423.30,467.62
26.48558,422.87,469.82
26.50501,422.98,470.11
26.52576,423.29,469.41
26.54468,420.70,470.80
26.56551,420.92,468.90
26.58500,419.32,471.57
26.60492,419.81,469.20
26.62573,419.53,470.86
26.64443,420.72,468.57
26.66459,421.18,470.12
26.68434,421.18,466.96
26.70442,420.21,467.50
26.72560,420.36,467.95
26.74442,417.15,467.19
26.76536,416.96,468.50
26.78552,417.24,467.04
26.80559,418.35,470.01
26.82719,418.13,469.19
26.84637,421.88,467.10
26.86662,421.76,470.92
26.88674,421.32,469.83
26.90544,420.91,471.47
26.92570,420.63,469.29
26.94657,421.20,471.96
26.96643,420.15,470.07
26.98626,417.47,471.19
27.00638,418.13,470.94
27.02549,417.93,472.13
27.04518,418.29,472.06
27.06645,417.73,471.41
27.08598,419.72,473.76
27.10594,418.26,470.43
27.12593,419.30,470.43
27.14600,417.81,470.55
27.16678,416.34,472.95
27.18602,418.79,468.99
27.20596,418.39,469.56
27.22620,418.94,471.64
27.24609,418.55,470.73
27.26517,420.73,470.97
27.28523,421.16,470.11
27.30533,419.94,472.64
27.32709,419.01,471.00
27.34520,417.68,473.97
27.36655,419.43,470.06
27.38634,417.11,472.24
27.40633,420.00,471.16
27.42533,419.68,470.56
27.44696,420.38,473.56
27.46535,421.47,472.90
27.48576,420.66,473.17
27.50596,422.65,475.19
27.52637,423.25,473.51
27.54640,421.65,473.62
27.56528,422.92,474.76
27.58590,420.20,474.34
27.60676,419.24,471.98
27.62548,418.65,472.82
27.64534,420.78,470.59
27.66519,421.91,470.97
27.68607,420.31,472.63
27.70525,418.60,469.25
27.72545,421.21,471.61
27.74551,419.63,470.97
27.76661,420.05,470.55
27.78654,417.89,473.43
27.80506,418.36,472.12
27.82808,417.13,472.17
27.84751,417.43,473.49
27.86712,416.92,474.35
27.88809,417.63,472.74
27.90799,418.44,474.19
27.92702,420.35,473.16
27.94802,419.59,473.95
27.96777,419.57,473.21
27.98781,418.39,474.51
28.00685,417.26,474.23
28.02785,418.58,472.41
28.04816,416.03,471.91
28.06699,417.02,471.22
28.08709,417.88,473.52
28.10783,415.17,474.88
28.12668,423.78,474.86
28.14778,432.07,479.80
28.16894,454.06,488.16
28.18854,475.41,499.14
28.20719,502.89,509.34
28.22901,528.68,514.23
28.24976,549.95,520.45
28.26994,564.44,522.66
28.28827,571.08,520.27
28.30872,576.59,520.10
28.32918,575.27,513.78
28.34887,570.50,507.44
28.36919,564.27,497.72
28.38841,551.29,490.69
28.40888,541.95,485.59
28.42899,529.42,482.06
28.44865,516.93,477.17
28.46827,508.64,473.54
28.48883,497.98,469.11
28.50980,489.47,468.54
28.52979,480.07,468.60
28.54853,475.27,468.36
28.56968,465.86,468.00
28.58948,461.35,467.82
28.60978,455.13,465.74
28.62987,449.75,468.72
28.64857,446.16,467.10
28.66936,439.60,470.46
28.68952,439.44,469.87
28.70866,432.76,469.55
28.72841,431.23,471.85
28.74981,429.59,469.52
28.77031,429.24,471.39
28.79062,428.54,469.53
28.80945,427.02,471.45
28.83006,427.36,471.88
28.84946,423.39,473.22
28.87027,425.59,471.63
28.89119,425.56,474.88
28.90937,422.17,473.97
28.93077,423.93,475.58
28.95084,423.97,477.05
28.96923,423.71,475.40
28.99100,422.25,474.08
29.01082,421.82,475.50
29.03047,422.69,476.39
29.05052,418.65,477.68
29.07034,407.24,480.04
29.08906,389.53,479.59
29.11025,373.33,478.41
29.13107,353.06,473.84
29.14916,335.29,472.68
29.17004,318.79,471.24
29.19032,304.05,466.91
29.21089,287.64,463.24
29.23053,274.35,456.29
29.25134,268.25,451.27
29.27128,270.82,447.51
29.29018,276.79,446.13
29.31165,287.55,444.52
29.33307,296.99,446.95
29.35282,305.07,447.96
29.37264,318.07,448.53
29.39278,330.42,450.94
29.41158,343.28,453.27
29.43294,349.58,455.71
29.45143,361.50,458.47
29.47297,370.31,461.34
29.49129,377.31,463.11
29.51210,382.08,466.18
29.53269,390.75,464.47
29.55113,392.69,465.83
29.57230,397.44,469.93
29.59234,403.43,468.06
29.61154,405.32,468.75
29.63118,406.97,469.10
29.65266,411.06,470.22
29.67261,414.27,473.19
29.69165,416.70,473.79
29.71166,415.64,475.56
29.73229,418.26,473.38
29.75251,416.58,474.60
29.77270,416.87,472.72
29.79203,419.28,472.01
29.81201,417.71,471.54
29.83201,418.61,469.52
29.85128,420.45,471.99
29.87164,419.49,471.38
29.89224,422.50,469.35
29.91128,421.39,471.79
29.93293,422.23,472.84
29.95127,420.32,471.41
29.97278,421.50,472.93
29.99127,421.05,474.26
30.01228,422.76,471.25
30.03164,421.94,473.47
30.05140,421.90,473.42
30.07131,422.71,474.97
30.09190,425.32,473.45
30.11128,425.96,473.32
30.13285,424.25,471.34
30.15241,424.80,474.10
30.17125,422.25,473.24
30.19207,422.43,473.57
30.21260,425.96,475.92
30.23254,424.34,473.91
30.25236,425.35,473.89
30.27139,422.06,474.61
30.29197,422.24,475.98
30.31200,420.37,475.81
30.33180,420.31,476.53
30.35161,423.77,473.75
30.37226,424.23,476.11
30.39113,424.96,475.05
30.41217,422.56,476.04
30.43166,422.92,475.03
30.45267,424.01,474.99
30.47142,421.98,475.85
30.49261,424.77,475.64
30.51266,423.99,476.77
30.53161,424.22,475.48
30.55306,424.93,476.48
30.57266,421.73,475.55
30.59273,422.75,474.14
30.61122,423.03,473.35
30.63294,422.90,474.80
30.65230,422.58,473.60
30.67168,424.48,476.53
30.69185,424.45,476.58
30.71200,421.12,474.79
30.73268,423.14,474.61
30.75196,424.60,472.34
30.77258,425.49,475.16
