Program Time [s],data 0,data 1
14.05343,550.05,522.74
14.07210,546.53,524.07
14.09368,549.95,524.88
14.11203,550.73,527.79
14.13312,551.48,531.47
14.15294,547.81,522.86
14.17190,536.33,506.56
14.19328,524.67,484.68
14.21228,509.70,470.95
14.23281,507.14,463.77
14.25219,506.28,471.58
14.27308,514.23,477.52
14.29364,520.42,490.03
14.31321,529.42,500.71
14.33333,538.74,509.45
14.35333,549.07,522.52
14.37177,554.38,529.71
14.39309,565.28,539.90
14.41245,569.48,550.28
14.43262,574.89,556.28
14.45245,577.71,563.97
14.47241,582.07,564.71
14.49328,585.08,568.02
14.51391,586.02,570.12
14.53413,586.80,572.08
14.55426,586.81,577.29
14.57424,589.29,579.45
14.59355,584.69,581.25
14.61373,588.91,583.40
14.63389,584.35,588.35
14.65299,580.65,596.81
14.67379,585.80,616.43
14.69519,601.07,675.14
14.71418,624.60,738.18
14.73499,650.94,783.97
14.75555,671.92,800.82
14.77461,691.21,801.40
14.79447,704.96,788.34
14.81451,710.12,773.61
14.83402,706.14,746.09
14.85409,699.34,721.33
14.87412,689.40,693.79
14.89369,675.71,671.26
14.91512,663.39,647.75
14.93378,649.95,628.91
14.95563,641.65,613.81
14.97650,631.49,602.05
14.99675,622.92,589.86
15.01619,616.65,584.12
15.03483,609.61,578.63
15.05521,605.25,575.10
15.07545,602.49,576.11
15.09644,601.25,571.06
15.11521,602.38,571.08
15.13644,599.27,570.02
15.15738,599.49,568.74
15.17622,596.77,571.12
15.19687,597.67,568.48
15.21733,594.96,571.25
15.23681,593.02,573.10
15.25660,589.16,569.98
15.27779,584.03,570.71
15.29585,583.34,573.08
15.31581,583.93,575.28
15.33599,580.11,578.67
15.35662,581.10,580.19
15.37687,577.36,579.42
15.39627,578.36,580.70
15.41660,577.07,580.95
15.43598,579.13,584.19
15.45742,579.23,582.20
15.47597,580.07,583.61
15.49684,581.50,585.87
15.51713,578.77,584.64
15.53642,581.36,586.23
15.55679,579.27,584.41
15.57779,584.21,586.11
15.59707,583.26,590.90
15.61639,586.54,590.21
15.63742,583.16,593.90
15.65713,585.26,593.05
15.67706,580.86,597.77
15.69656,580.76,596.80
15.71743,585.22,597.26
15.73740,584.87,600.74
15.75716,588.37,608.30
15.77633,597.43,624.72
15.79653,598.12,662.23
15.81590,593.16,696.90
15.83573,583.43,722.55
15.85641,567.51,727.30
15.87712,547.72,717.17
15.89671,531.41,696.58
15.91653,524.89,670.58
15.93632,518.53,646.29
15.95628,517.14,619.88
15.97723,520.43,601.58
15.99607,524.24,581.52
16.01643,530.44,572.71
16.03668,532.11,562.11
16.05758,537.68,553.12
16.07681,543.25,547.29
16.09696,548.68,545.98
16.11810,552.86,540.74
16.13757,556.20,540.22
16.15906,561.34,536.37
16.17868,565.32,535.22
16.19954,566.34,533.74
16.21931,567.49,535.85
16.23986,574.94,537.56
16.25912,572.68,536.63
16.27875,576.48,537.18
16.29905,582.04,537.41
16.31829,589.06,542.42
16.33799,592.92,544.66
16.35910,594.46,551.53
16.37931,596.70,560.49
16.39966,603.30,577.80
16.41897,606.83,603.20
16.43908,614.06,645.74
16.45913,617.90,677.44
16.47926,618.26,689.41
16.49958,621.78,685.13
16.51974,618.37,669.55
16.53787,617.28,650.23
16.55817,613.07,628.52
16.57874,613.11,608.07
16.59782,608.94,590.46
16.61952,611.04,579.14
16.63842,608.56,561.87
16.65931,610.11,554.15
16.68046,611.26,547.59
16.70000,610.84,540.82
16.72001,608.95,540.39
16.73977,609.05,543.10
16.75872,610.48,540.96
16.77924,608.87,541.79
16.79979,608.10,544.13
16.82080,607.40,551.37
16.84108,610.83,557.97
16.86139,606.84,558.28
16.88194,608.22,563.39
16.90133,605.07,565.61
16.92155,607.37,568.27
16.94251,611.06,572.48
16.96137,612.53,573.52
16.98293,610.96,573.24
17.00332,614.06,578.93
17.02368,611.35,582.13
17.04410,611.86,580.76
17.06463,610.63,576.04
17.08324,612.60,578.67
17.10444,610.78,576.83
17.12472,608.87,577.94
17.14273,608.98,580.65
17.16431,605.73,584.87
17.18441,603.28,583.59
17.20274,602.55,579.43
17.22292,600.28,578.87
17.24450,594.54,577.79
17.26367,584.61,579.04
17.28378,580.51,580.80
17.30290,576.07,580.26
17.32433,572.18,581.76
17.34295,578.14,580.95
17.36382,576.78,582.02
17.38323,578.68,583.54
17.40433,584.14,577.18
17.42417,582.39,572.74
17.44334,584.73,574.03
17.46454,583.75,574.41
17.48474,583.52,573.42
17.50395,580.58,583.82
17.52417,584.43,586.98
17.54327,583.60,591.39
17.56329,585.17,590.17
17.58347,587.04,587.35
17.60457,584.91,589.38
17.62336,591.19,586.03
17.64444,587.46,581.31
17.66414,583.26,580.93
17.68312,578.08,581.28
17.70378,578.02,585.61
17.72304,573.24,602.48
17.74444,575.15,622.10
17.76459,586.25,662.64
17.78304,593.93,692.23
17.80391,596.57,704.14
17.82476,600.59,697.73
17.84286,597.85,675.82
17.86444,600.34,654.41
17.88470,600.20,628.53
17.90364,599.32,604.26
17.92464,599.48,586.48
17.94373,596.09,570.96
17.96471,596.17,560.92
17.98306,595.17,550.54
18.00451,592.61,545.08
18.02343,590.52,542.75
18.04363,592.78,541.62
18.06386,594.20,540.77
18.08289,589.66,544.12
18.10276,588.14,549.83
18.12440,588.93,553.23
18.14363,589.50,554.02
18.16369,588.43,553.97
18.18385,588.18,552.95
18.20337,588.65,553.63
18.22449,591.47,556.42
18.24273,591.00,558.17
18.26396,590.98,560.22
18.28341,592.83,562.98
18.30361,593.58,560.07
18.32341,598.79,563.99
18.34385,600.51,567.94
18.36461,600.42,570.94
18.38270,604.14,575.04
18.40406,604.26,573.49
18.42570,607.58,575.81
18.44399,608.83,573.61
18.46473,611.11,575.73
18.48485,612.69,575.53
18.50361,611.26,577.42
18.52530,610.82,580.63
18.54445,609.93,586.52
18.56509,606.24,590.34
18.58463,599.62,588.25
18.60476,598.82,582.33
18.62402,598.51,580.80
18.64433,596.16,585.13
18.66444,596.30,587.31
18.68525,595.36,586.31
18.70387,595.56,587.32
18.72549,595.68,588.25
18.74427,599.31,589.79
18.76422,598.45,589.65
18.78420,600.19,592.41
18.80454,601.06,586.11
18.82552,597.27,584.39
18.84414,599.87,586.13
18.86570,602.34,584.90
18.88513,604.08,583.52
18.90527,600.78,585.93
18.92542,604.84,587.99
18.94473,607.03,584.22
18.96433,605.15,586.41
18.98621,608.18,582.27
19.00652,607.73,585.54
19.02518,608.18,585.27
19.04620,607.71,582.70
19.06603,605.50,582.17
19.08493,605.69,581.28
19.10477,608.79,583.28
19.12573,610.01,582.09
19.14580,609.74,585.06
19.16473,604.68,585.10
19.18574,606.97,585.29
19.20736,604.73,588.26
19.22651,600.98,587.47
19.24663,601.16,587.58
19.26687,596.85,588.31
19.28715,595.72,590.02
19.30659,597.00,587.96
19.32710,594.42,589.22
19.34584,594.02,588.05
19.36687,596.86,586.07
19.38615,595.88,584.72
19.40648,598.86,584.33
19.42686,597.32,582.63
19.44712,598.76,582.00
19.46710,598.29,584.82
19.48667,602.16,586.33
19.50741,603.07,582.79
19.52607,601.09,584.72
19.54610,604.84,582.28
19.56629,601.39,584.83
19.58711,604.63,584.02
19.60891,603.48,583.56
19.62850,601.23,586.19
19.64801,599.76,589.09
19.66903,600.70,588.93
19.68799,600.21,591.81
19.70787,601.30,593.83
19.72792,596.86,597.61
19.74817,597.23,596.96
19.76841,596.19,596.90
19.78946,594.37,596.96
19.80978,592.64,596.29
19.82788,594.92,596.33
19.84806,591.42,596.02
19.86972,589.23,594.48
19.88841,589.19,595.03
19.90886,588.26,594.72
19.92926,586.09,594.14
19.94977,585.50,593.28
19.96786,585.02,589.34
19.98771,585.80,589.70
20.00946,585.11,591.12
20.02887,586.37,591.42
20.04858,587.05,593.47
20.06927,587.79,591.91
20.08849,586.22,595.29
20.10836,588.02,593.99
20.12916,591.36,595.75
20.14837,592.15,598.07
20.16957,593.77,597.33
20.18756,593.81,596.39
20.20789,593.21,595.45
20.22779,592.36,595.47
20.24951,592.46,591.92
20.26829,595.06,595.07
20.28828,595.14,590.98
20.30837,591.07,593.28
20.32895,593.13,590.62
20.34873,591.22,589.53
20.36827,593.82,591.15
20.38899,591.10,590.48
20.40829,592.74,592.00
20.42837,591.67,593.90
20.44869,594.11,591.64
20.46779,592.52,591.83
20.48870,592.07,592.82
20.50854,588.23,593.79
20.52812,587.75,592.65
20.54881,588.13,594.96
20.56918,590.66,596.80
20.58936,589.31,596.23
20.60806,588.41,595.06
20.62893,591.36,595.46
20.64962,590.24,595.57
20.66841,589.65,595.83
20.68783,587.22,596.84
20.70964,590.28,593.03
20.72875,589.18,596.84
20.74873,588.67,595.68
20.76771,588.99,594.78
20.78835,590.26,595.11
20.80864,586.43,592.54
20.82814,584.70,591.50
20.84868,584.60,590.94
20.86894,583.45,593.73
20.88916,582.46,593.28
20.90904,580.19,593.69
20.92798,579.99,587.82
20.94764,582.40,575.69
20.96777,582.24,554.13
20.98871,582.07,526.28
21.00910,581.09,502.05
21.02826,579.68,482.31
21.04963,575.61,467.75
21.06791,571.38,459.21
21.08881,568.22,457.33
21.10952,564.96,459.64
21.12807,562.06,466.91
21.14848,562.10,477.95
21.16905,560.92,487.76
21.18944,562.61,495.07
21.20823,567.32,505.49
21.22929,567.43,517.95
21.24893,570.47,524.50
21.26892,573.10,535.74
21.28831,573.15,542.36
21.30861,574.37,548.37
21.32879,576.44,555.08
21.34851,578.27,563.99
21.36960,581.23,575.31
21.38775,583.82,584.83
21.40849,584.27,587.57
21.42932,587.90,591.40
21.44816,587.11,594.70
21.46770,586.71,598.41
21.48934,586.79,597.20
21.50856,586.45,600.12
21.52933,590.78,600.23
21.54919,594.67,602.99
21.56844,594.15,604.05
21.58768,598.36,603.70
21.60838,598.56,602.39
21.62860,597.43,604.60
21.64781,597.94,600.64
21.66901,598.50,599.49
21.69022,597.67,599.53
21.70964,595.35,599.01
21.72906,591.15,600.46
21.74953,592.32,599.83
21.77021,592.26,598.08
21.78976,591.26,595.24
21.80862,588.01,593.64
21.82894,585.90,593.31
21.85009,587.26,594.82
21.86951,584.39,593.28
21.89038,586.38,591.78
21.90912,583.61,591.01
21.92910,585.09,592.58
21.95026,584.99,590.24
21.97036,580.72,592.64
21.98972,582.21,590.94
22.00956,581.23,593.99
22.03038,579.21,592.68
22.05045,578.76,592.24
22.07004,581.73,594.00
22.09061,579.50,588.78
22.10891,580.11,607.09
22.12904,581.58,640.84
22.15065,580.10,681.90
22.17059,583.25,711.21
22.19051,581.40,717.38
22.21019,578.62,716.92
22.22937,576.33,708.06
22.24903,575.06,694.29
22.26899,577.01,683.89
22.29053,577.67,666.33
22.31059,574.68,656.03
22.33006,577.64,645.23
22.34946,576.73,638.57
22.36977,578.19,630.10
22.39036,576.60,625.73
22.41073,581.19,629.01
22.43042,584.56,622.76
22.44923,584.10,618.05
22.47032,585.77,613.50
22.49055,586.87,612.44
22.51068,584.87,609.06
22.52979,587.74,602.30
22.55039,584.66,601.07
22.56993,583.28,598.39
22.58993,583.13,597.15
22.61030,584.94,595.59
22.63025,582.87,594.36
22.64888,585.82,595.34
22.67008,585.86,592.63
22.68880,583.52,596.85
22.71044,585.07,594.24
22.72986,587.04,594.74
22.74920,584.51,594.46
22.76993,584.60,593.02
22.78955,584.22,590.91
22.80874,584.58,587.14
22.82933,584.48,585.10
22.84942,585.41,586.67
22.87029,583.30,588.26
22.89029,584.35,588.57
22.91013,584.11,590.56
22.93003,581.46,590.32
22.95041,582.78,590.20
22.96964,585.96,595.91
22.98892,583.34,592.36
23.01012,583.32,594.14
23.02877,584.53,596.71
23.04904,583.23,597.47
23.06880,583.37,592.90
23.08866,586.73,593.86
23.10856,583.98,595.60
23.12901,586.14,595.50
23.14984,583.89,594.15
23.16907,582.03,593.44
23.18980,583.95,593.13
23.20921,580.76,589.08
23.22904,581.17,591.82
23.24909,580.12,593.02
23.26893,584.29,589.47
23.28977,583.61,591.00
23.31067,582.61,591.72
23.32865,582.99,588.50
23.34878,585.28,589.12
23.36942,582.12,589.96
23.39001,582.15,589.67
23.40924,580.81,588.21
23.42864,580.86,591.38
23.44975,581.48,586.43
23.47044,579.42,572.67
23.48856,574.08,553.02
23.50938,574.09,532.45
23.52901,572.84,514.59
23.54954,571.33,495.77
23.57001,569.12,482.73
23.58963,564.77,474.54
23.60888,569.00,467.97
23.62944,567.14,461.93
23.64880,565.89,459.97
23.67015,567.68,463.66
23.68960,568.45,467.49
23.70880,567.81,474.54
23.73048,572.58,482.00
23.74959,577.78,488.96
23.76868,579.79,497.13
23.78959,578.82,503.74
23.80953,582.09,507.88
23.83009,579.59,514.86
23.84902,584.21,520.16
23.87025,586.49,525.43
23.88994,586.55,532.14
23.90986,587.43,539.68
23.92942,586.92,544.07
23.95040,585.60,546.53
23.96889,588.87,552.63
23.98972,589.37,557.83
24.00863,589.03,560.76
24.02975,589.11,562.26
24.04878,589.80,567.49
24.06917,590.35,570.30
24.08948,587.86,571.73
24.10885,591.86,572.98
24.12926,592.82,575.56
24.14943,588.73,578.05
24.17050,589.69,577.89
24.18881,589.48,578.94
24.20994,589.97,580.34
24.22947,591.15,582.02
24.24960,591.37,582.83
24.26863,590.99,583.08
24.29131,589.98,584.13
24.30981,594.44,583.03
24.33002,593.89,583.46
24.35080,594.81,584.57
24.37051,597.11,586.18
24.39018,596.18,585.64
24.40956,594.67,584.64
24.43120,598.54,587.79
24.45118,596.01,587.00
24.47171,596.60,587.92
24.49090,597.76,585.30
24.51210,600.07,587.00
24.53191,603.00,587.52
24.55211,603.19,583.69
24.57200,602.45,586.19
24.59070,602.83,584.40
24.61100,599.38,585.86
24.63069,597.20,587.58
24.65093,598.58,584.77
24.67248,599.17,584.30
24.69182,598.40,584.08
24.71204,599.64,585.06
24.73070,599.08,583.88
24.75082,602.35,583.64
24.77210,603.62,582.82
24.79357,604.40,581.78
24.81188,604.06,583.24
24.83336,605.49,580.66
24.85221,603.29,584.98
24.87199,606.14,603.33
24.89194,607.87,629.03
24.91326,612.96,676.92
24.93305,613.36,719.59
24.95344,614.97,753.94
24.97198,614.08,773.02
24.99277,612.30,778.01
25.01217,610.76,769.62
25.03322,609.75,754.61
25.05359,609.87,732.60
25.07313,609.39,715.26
25.09347,610.06,694.17
25.11338,608.00,681.27
25.13456,605.98,669.93
25.15490,604.81,655.73
25.17471,604.46,645.46
25.19629,603.22,636.25
25.21539,602.97,632.73
25.23598,604.65,622.82
25.25573,608.93,623.11
25.27547,609.75,616.63
25.29557,611.79,611.29
25.31609,611.93,611.28
25.33630,611.73,605.88
25.35610,614.32,605.04
25.37559,612.50,604.43
25.39658,608.70,599.71
25.41633,610.59,600.45
25.43711,604.58,596.18
25.45582,603.60,596.17
25.47632,602.14,596.71
25.49675,601.23,591.90
25.51680,603.20,592.22
25.53718,600.91,591.03
25.55574,604.04,590.62
25.57716,602.33,589.38
25.59681,603.18,589.14
25.61606,601.72,586.32
25.63610,602.46,586.04
25.65637,601.83,588.65
25.67757,599.28,587.38
25.69709,598.36,589.49
25.71694,598.39,590.64
25.73584,596.53,590.94
25.75576,594.80,588.12
25.77713,594.14,589.10
25.79566,595.39,588.56
25.81636,596.07,588.05
25.83634,597.31,589.76
25.85651,594.75,591.51
25.87565,595.26,589.32
25.89647,592.71,591.80
25.91635,592.69,590.90
25.93642,591.87,591.49
25.95630,591.71,589.57
25.97725,592.03,591.36
25.99630,590.51,591.45
26.01622,593.04,592.12
26.03769,592.02,592.00
26.05912,589.35,592.45
26.07922,588.12,590.57
26.09848,587.10,592.36
26.11917,587.45,593.36
26.13759,586.44,590.87
26.15804,587.18,591.98
26.17887,585.08,591.43
26.19791,584.63,591.11
26.21911,584.95,591.39
26.23798,582.60,590.13
26.25913,581.24,590.05
26.27949,580.19,594.14
26.29819,583.87,591.82
26.31804,584.24,594.43
26.33745,583.27,592.73
26.35881,584.92,589.74
26.38040,583.17,590.16
26.39934,583.74,589.67
26.41853,583.13,588.36
26.43917,581.47,590.00
26.45868,583.92,589.73
26.47887,584.86,590.01
26.49908,583.00,593.07
26.51966,581.98,590.17
26.53981,579.13,592.56
26.55975,581.07,593.90
26.57981,580.60,588.27
26.60137,581.53,572.95
26.62128,576.61,555.03
26.64038,573.18,539.61
26.66092,569.69,522.91
26.68106,568.90,507.95
26.70062,563.78,493.41
26.71989,557.05,478.19
26.74134,558.28,471.46
26.75988,554.00,464.93
26.77994,558.66,462.47
26.80109,557.18,463.41
26.81973,559.37,468.71
26.84150,561.97,473.97
26.86028,563.26,482.68
26.87958,566.07,493.79
26.90041,567.83,501.20
26.92046,570.35,509.59
26.94146,571.49,518.88
26.96133,572.88,526.39
26.98152,571.52,538.02
27.00042,570.01,542.73
27.02028,572.37,547.34
27.04178,577.10,553.80
27.06234,575.87,561.55
27.08092,576.71,565.22
27.10161,578.67,567.20
27.12143,578.94,571.64
27.14105,581.60,575.50
27.16142,581.23,579.84
27.18157,579.95,579.83
27.20059,578.75,579.94
27.22031,580.97,584.20
27.24127,580.41,583.09
27.26165,579.60,584.54
27.28163,580.24,585.42
27.30223,583.70,587.17
27.32298,583.02,586.63
27.34313,585.60,589.54
27.36245,585.61,589.50
27.38320,583.39,590.53
27.40283,586.60,587.31
27.42298,588.52,589.50
27.44193,585.82,586.62
27.46329,587.98,589.92
27.48228,589.38,588.97
27.50262,591.45,589.76
27.52300,592.38,590.11
27.54382,593.91,587.07
27.56250,593.09,588.23
27.58307,595.18,587.49
27.60284,595.47,586.75
27.62337,593.90,588.97
27.64431,594.24,590.72
27.66310,596.44,589.30
27.68406,596.71,590.56
27.70370,592.38,589.29
27.72283,593.35,587.86
27.74328,591.59,589.60
27.76338,591.91,591.13
27.78447,591.04,589.66
27.80450,594.55,588.47
27.82484,596.76,587.53
27.84536,597.09,588.83
27.86553,599.75,601.16
27.88602,601.87,627.32
27.90536,604.86,664.92
27.92531,608.35,703.04
27.94648,612.29,740.36
27.96606,618.25,763.99
27.98499,619.85,776.82
28.00632,622.69,770.90
28.02505,620.46,757.19
28.04496,623.11,741.21
28.06538,620.63,722.48
28.08511,621.22,702.92
28.10615,621.24,687.16
28.12546,619.29,670.18
28.14618,616.80,658.26
28.16431,613.62,645.96
28.18452,612.42,639.30
28.20506,609.00,630.87
28.22484,611.60,624.62
28.24556,611.40,619.39
28.26618,614.04,614.06
28.28494,616.40,613.47
28.30567,613.19,607.24
28.32461,613.21,604.68
28.34647,613.41,604.20
28.36462,609.87,601.43
28.38586,610.17,597.54
28.40440,609.72,596.15
28.42495,609.59,595.11
28.44616,609.73,594.84
28.46646,609.35,593.52
28.48539,609.89,595.68
28.50509,607.31,596.15
28.52565,609.00,593.31
28.54551,609.66,593.84
28.56559,608.78,592.79
28.58653,608.30,590.38
28.60500,604.36,591.13
28.62562,607.90,590.65
28.64456,604.27,591.42
28.66555,604.67,590.36
28.68498,603.58,590.77
28.70550,606.91,589.09
28.72545,603.79,590.61
28.74506,604.57,591.69
28.76593,604.24,592.03
28.78479,604.61,590.55
28.80631,606.76,593.13
28.82457,606.90,590.98
28.84453,605.45,593.25
28.86460,606.53,593.56
28.88635,603.75,592.30
28.90593,604.79,591.07
28.92551,606.97,590.91
28.94543,608.85,589.44
28.96437,606.23,590.69
28.98483,606.60,591.79
29.00525,607.20,592.33
29.02509,604.71,592.31
29.04562,605.78,591.98
29.06593,607.10,594.59
29.08617,604.49,593.58
29.10561,604.99,591.87
29.12448,603.92,595.20
29.14526,599.46,595.73
29.16509,602.76,594.65
29.18522,602.34,590.50
29.20621,601.62,593.25
29.22494,604.81,592.57
29.24498,602.76,591.47
29.26629,603.37,592.27
29.28492,603.57,593.18
29.30442,603.69,590.66
29.32496,603.84,585.16
29.34629,600.70,571.30
29.36486,602.25,550.57
29.38576,598.13,529.83
29.40507,596.60,513.41
29.42507,593.27,497.29
29.44636,592.50,483.75
29.46632,589.71,476.33
29.48532,588.27,470.44
29.50519,584.47,466.88
29.52613,582.51,467.54
29.54503,584.09,471.66
29.56564,585.46,475.84
29.58550,591.85,484.21
29.60716,588.98,491.29
29.62576,592.41,499.22
29.64683,593.51,508.28
29.66782,593.41,514.93
29.68761,595.51,523.71
29.70890,596.41,532.16
29.72909,593.13,539.07
29.74753,595.92,546.49
29.76892,591.20,551.26
29.78816,591.39,557.98
29.80870,592.86,563.47
29.82932,593.78,567.03
29.84897,592.43,570.84
29.86779,592.37,575.14
29.88874,590.19,576.42
29.90905,588.84,578.14
29.93016,587.93,580.28
29.95027,588.67,580.47
29.96939,588.37,583.61
29.98856,589.34,583.30
30.00888,587.88,584.28
30.02980,587.84,585.27
30.04904,587.82,584.97
30.07012,588.15,588.55
30.09014,589.29,588.93
30.10957,586.27,587.73
30.13115,584.04,588.66
30.15060,582.01,589.94
30.17133,582.37,590.30
30.19012,582.02,592.89
30.20961,581.36,589.80
30.23132,584.07,592.54
30.25081,583.45,591.39
30.27126,581.20,589.36
30.28961,579.90,590.49
30.31095,579.70,590.52
30.33150,580.89,590.08
30.35052,579.51,590.32
30.37065,578.21,591.26
30.39080,578.78,592.61
30.41139,577.93,592.16
30.43145,578.37,591.26
30.44930,577.78,591.77
30.47066,580.13,592.86
30.48957,579.23,591.57
30.50944,576.29,593.39
30.53155,578.01,594.64
30.55076,578.62,595.98
30.57213,578.62,596.93
30.59169,578.15,608.47
30.61067,583.64,642.58
30.63216,588.70,688.02
30.65110,596.82,748.48
30.67206,602.14,806.60
30.69187,605.39,841.22
30.71064,609.33,855.12
30.73226,607.46,851.80
30.75109,603.36,836.99
30.77143,598.21,807.78
30.79090,594.76,776.11
30.81091,591.96,745.29
30.83176,588.12,714.58
30.85101,587.25,687.08
30.87295,583.59,662.69
30.89261,583.62,643.24
30.91227,580.41,623.40
30.93221,580.92,611.50
30.95315,580.08,600.06
30.97141,580.21,594.18
30.99312,579.43,589.30
31.01202,577.44,585.12
31.03232,578.36,582.63
31.05346,577.04,579.18
31.07337,578.52,580.25
31.09356,578.17,579.79
31.11397,581.07,580.68
31.13427,582.26,581.09
31.15420,581.51,581.81
31.17422,580.88,580.61
31.19275,583.76,583.53
31.21344,583.12,582.39
31.23432,582.79,584.43
31.25429,584.67,583.20
31.27306,585.30,584.77
31.29331,580.73,585.63
31.31269,580.87,586.58
31.33425,582.60,588.41
31.35372,584.83,586.76
31.37254,581.53,590.52
31.39402,581.79,586.15
31.41438,580.94,589.63
31.43285,582.38,587.54
31.45435,586.73,587.33
31.47293,586.14,588.03
31.49446,585.45,587.99
31.51399,585.50,587.51
31.53391,585.57,590.78
31.55287,584.36,588.64
31.57418,583.50,590.46
31.59344,585.78,592.10
31.61389,584.63,592.73
31.63301,585.36,590.87
31.65449,588.35,594.14
31.67434,588.26,591.99
31.69336,591.24,593.35
31.71366,591.03,593.85
31.73312,586.07,592.47
31.75447,589.33,590.43
31.77410,590.22,589.97
31.79408,588.41,588.79
31.81371,590.48,589.61
31.83299,591.29,589.33
31.85384,588.64,590.96
31.87411,588.31,591.48
31.89429,588.27,590.75
31.91332,589.48,589.73
31.93468,590.05,589.30
31.95522,592.88,590.07
31.97512,589.96,592.36
31.99401,589.61,588.15
32.01489,591.02,589.72
32.03434,592.09,588.75
32.05515,591.84,590.20
32.07501,594.30,590.11
32.09395,591.87,590.30
32.11478,591.66,592.39
32.13427,593.80,589.39
32.15404,591.80,576.81
32.17545,589.78,559.24
32.19357,588.15,544.05
32.21519,582.61,526.37
32.23439,579.27,505.87
32.25444,576.37,494.30
32.27517,574.07,481.43
32.29376,571.41,473.38
32.31357,570.72,466.62
32.33542,569.18,466.10
32.35432,570.30,467.03
32.37485,569.57,473.74
32.39462,571.00,481.48
32.41468,568.88,486.70
32.43435,573.92,495.66
32.45420,572.12,504.39
32.47546,576.04,514.42
32.49512,578.04,521.77
32.51489,579.95,529.66
32.53429,582.89,535.37
32.55532,585.27,545.26
32.57593,588.92,549.07
32.59504,588.65,554.14
32.61515,592.08,556.65
32.63634,592.88,560.70
32.65504,591.91,565.61
32.67461,593.76,569.54
32.69557,593.67,570.24
32.71472,594.11,575.32
32.73551,594.67,576.86
32.75590,594.78,575.59
32.77541,597.74,577.25
32.79598,597.19,579.65
32.81525,599.01,580.64
32.83540,599.07,582.05
32.85525,597.34,583.41
32.87466,599.17,584.35
32.89472,599.71,581.53
32.91490,600.75,585.80
32.93594,598.99,585.88
32.95620,600.08,585.13
32.97516,600.77,584.83
32.99534,599.95,588.05
33.01518,600.06,587.25
33.03585,598.29,587.24
33.05436,598.63,584.80
33.07627,597.98,587.68
33.09532,598.50,586.31
33.11608,603.20,588.70
33.13519,602.21,588.25
33.15442,601.38,588.70
33.17503,604.41,588.77
33.19634,602.54,587.26
33.21582,603.19,587.77
33.23613,600.50,588.04
33.25485,604.12,599.59
33.27551,604.84,626.21
33.29563,609.22,669.76
33.31527,615.12,706.51
33.33544,621.63,740.35
33.35580,625.49,759.87
33.37641,627.84,763.92
33.39662,627.51,755.24
33.41714,626.96,740.82
33.43703,626.68,726.13
33.45547,621.57,705.09
33.47669,621.97,689.64
33.49668,618.81,678.10
33.51672,617.48,664.71
33.53694,611.72,653.05
33.55674,611.39,641.61
33.57662,610.46,635.05
33.59719,606.75,625.99
33.61784,608.76,623.15
33.63657,608.23,617.30
33.65839,609.45,615.50
33.67898,609.32,613.94
33.69905,610.25,606.85
33.71815,607.73,606.55
33.73808,607.69,603.66
33.75889,605.80,601.77
33.77880,607.90,602.49
33.79756,604.58,601.57
33.81903,603.13,600.46
33.83747,601.00,599.64
33.85775,601.22,598.30
