Program Time [s],data 0,data 1
10.35010,523.10,619.31
10.36940,521.85,618.47
10.39004,522.13,618.13
10.41025,521.33,617.50
10.42885,524.48,618.46
10.44929,521.68,618.43
10.46865,523.03,618.07
10.48885,522.43,616.32
10.50926,520.61,612.20
10.52913,519.64,613.61
10.54923,519.83,612.99
10.57024,519.34,614.86
10.59043,519.07,612.51
10.61063,519.61,612.68
10.62895,518.80,613.43
10.64979,519.72,613.89
10.66947,521.78,612.39
10.69023,522.46,611.57
10.70947,523.63,611.10
10.73059,521.76,609.73
10.75050,522.71,609.58
10.76974,525.34,613.07
10.78934,524.93,616.77
10.81064,523.29,614.63
10.82956,525.16,608.86
10.84881,523.91,596.74
10.86851,520.14,580.53
10.88882,517.78,562.14
10.90921,515.53,544.33
10.93024,515.27,530.36
10.94932,511.01,517.44
10.97042,510.83,504.74
10.99000,510.95,493.10
11.00953,509.74,487.74
11.02940,512.08,484.96
11.04930,509.33,484.07
11.06983,514.32,487.86
11.09006,511.76,493.78
11.10965,515.26,498.80
11.12946,515.40,505.64
11.14989,516.64,516.16
11.17002,516.00,523.33
11.18927,516.62,531.60
11.21037,518.46,544.04
11.23014,517.68,549.90
11.24950,516.79,559.54
11.26956,517.37,564.17
11.28935,517.98,570.52
11.31016,518.63,577.04
11.33019,516.53,579.87
11.34924,517.90,585.75
11.36864,520.35,590.72
11.38879,521.86,590.66
11.41046,520.07,592.91
11.42973,518.84,595.17
11.45011,519.84,597.60
11.46882,520.38,601.57
11.48862,520.84,601.45
11.50888,519.50,602.85
11.52945,519.32,603.78
11.54994,520.06,604.30
11.56999,519.36,606.00
11.58882,522.74,604.33
11.61040,520.80,608.20
11.62967,522.47,609.81
11.64943,524.52,609.07
11.66925,524.89,606.01
11.68931,524.69,608.57
11.70954,521.55,609.11
11.72896,520.87,610.30
11.75052,520.98,610.81
11.76983,519.77,608.56
11.79051,521.24,607.92
11.81036,521.44,608.98
11.83016,521.31,608.47
11.84990,523.72,626.79
11.87005,526.06,656.93
11.88881,526.91,699.78
11.90934,531.29,734.81
11.92869,529.99,767.32
11.94998,527.94,793.88
11.97034,526.45,805.85
11.99033,529.20,799.41
12.01101,529.19,785.11
12.03130,528.04,763.63
12.05060,526.08,744.02
12.07063,526.61,723.61
12.09129,521.41,701.73
12.11137,519.65,687.87
12.13143,520.01,674.21
12.15121,518.26,660.85
12.17178,519.14,653.35
12.19124,517.17,647.73
12.21282,517.50,637.06
12.23166,519.15,634.57
12.25311,516.95,628.75
12.27354,518.44,623.34
12.29294,517.70,622.09
12.31295,519.35,617.73
12.33214,517.25,617.23
12.35250,519.42,617.67
12.37287,521.84,612.57
12.39322,520.90,612.69
12.41215,521.44,608.86
12.43314,524.72,607.05
12.45440,524.29,605.69
12.47456,524.68,604.02
12.49316,525.66,602.03
12.51395,522.93,605.33
12.53338,522.64,603.42
12.55379,521.63,604.38
12.57437,523.27,602.55
12.59416,523.68,599.86
12.61462,521.71,601.31
12.63417,522.59,603.42
12.65303,521.85,604.66
12.67358,520.89,601.38
12.69377,522.05,601.86
12.71351,520.35,601.52
12.73317,519.37,603.45
12.75301,519.72,602.01
12.77287,520.93,601.25
12.79557,519.87,603.74
12.81425,519.43,604.09
12.83391,521.88,606.36
12.85386,520.32,605.19
12.87532,520.31,596.68
12.89408,519.71,593.00
12.91525,519.16,592.19
12.93554,520.05,589.40
12.95472,517.49,591.65
12.97387,519.26,591.85
12.99369,521.03,594.95
13.01564,521.35,597.24
13.03375,519.53,594.73
13.05459,522.03,596.18
13.07570,519.90,599.10
13.09439,522.72,598.04
13.11446,520.77,601.34
13.13525,521.61,599.04
13.15460,523.42,592.51
13.17414,521.76,582.42
13.19468,521.74,568.88
13.21407,519.28,555.64
13.23505,517.00,539.32
13.25429,517.03,529.28
13.27468,513.39,516.61
13.29415,513.39,507.12
13.31457,510.62,502.61
13.33565,506.83,498.19
13.35471,505.79,495.33
13.37477,505.11,497.89
13.39377,509.44,501.48
13.41442,509.64,505.23
13.43388,511.19,509.16
13.45457,513.81,515.51
13.47386,512.65,525.37
13.49410,516.94,530.91
13.51421,516.92,539.46
13.53527,519.28,547.50
13.55443,518.90,553.13
13.57475,520.54,561.23
13.59467,520.38,564.44
13.61417,519.21,573.28
13.63433,518.82,575.74
13.65500,520.79,578.60
13.67446,519.05,581.79
13.69393,518.77,586.07
13.71357,516.33,589.41
13.73540,517.65,588.71
13.75559,519.71,591.83
13.77433,521.77,592.39
13.79484,525.16,595.21
13.81519,527.84,597.44
13.83600,527.37,598.37
13.85643,528.50,599.79
13.87669,527.39,602.83
13.89577,526.26,600.05
13.91548,526.66,600.76
13.93634,524.21,602.61
13.95498,524.17,605.52
13.97476,524.84,605.47
13.99723,524.79,606.81
14.01686,522.17,606.77
14.03588,525.63,607.42
14.05659,524.38,609.93
14.07581,522.34,609.32
14.09694,523.74,613.57
14.11651,523.47,612.30
14.13600,526.42,615.12
14.15598,525.66,613.31
14.17629,524.85,613.04
14.19628,524.96,612.78
14.21644,524.62,609.56
14.23750,524.05,610.05
14.25725,524.65,608.66
14.27632,524.31,609.48
14.29709,527.55,616.47
14.31606,531.73,641.57
14.33752,530.86,677.29
14.35778,531.05,713.92
14.37827,529.41,741.05
14.39702,528.99,759.96
14.41794,529.66,776.83
14.43856,532.82,781.69
14.45738,533.08,775.08
14.47681,531.63,760.54
14.49780,532.46,741.32
14.51844,530.34,725.40
14.53804,530.20,705.92
14.55799,531.03,690.51
14.57691,528.75,677.90
14.59849,525.20,669.07
14.61714,525.48,658.68
14.63781,523.81,649.91
14.65832,525.58,645.93
14.67816,526.50,637.23
14.69837,524.79,633.02
14.71758,527.61,632.34
14.73707,530.12,629.27
14.75800,528.29,625.54
14.77667,526.95,622.89
14.79751,527.21,620.60
14.81724,530.08,616.07
14.83836,527.16,615.76
14.85786,528.39,612.40
14.87717,528.86,610.75
14.89777,531.67,611.17
14.91943,529.48,612.60
14.93935,525.83,611.91
14.95952,527.31,610.06
14.97954,523.93,609.24
14.99794,525.06,611.19
15.01906,524.58,608.62
15.03847,525.50,607.08
15.05836,523.57,608.65
15.07908,526.43,612.03
15.09959,526.09,611.41
15.11938,523.56,608.51
15.13903,525.51,610.73
15.15772,524.68,609.96
15.17827,524.94,608.08
15.19956,523.63,609.06
15.21762,525.63,611.50
15.23928,522.43,611.49
15.25830,525.25,609.05
15.27772,520.29,603.71
15.29788,516.06,592.39
15.31933,513.30,583.79
15.33883,509.47,567.67
15.35833,505.10,554.91
15.37814,501.84,541.99
15.39919,498.62,529.23
15.41741,500.06,519.14
15.43850,502.71,513.73
15.45858,505.95,505.24
15.47807,508.39,500.90
15.49864,513.36,496.32
15.51837,515.30,496.24
15.53917,515.06,497.35
15.55872,519.41,499.53
15.57835,522.06,503.74
15.59790,527.70,507.83
15.61825,525.36,514.51
15.63848,529.89,519.09
15.65868,531.46,526.74
15.67804,531.53,534.12
15.69783,530.95,542.99
15.71882,530.84,549.79
15.73768,528.73,556.27
15.75831,528.28,563.27
15.77826,531.17,571.14
15.79892,530.82,574.53
15.81816,526.95,579.38
15.83826,526.83,581.82
15.85880,527.06,587.74
15.87878,523.75,595.13
15.89903,524.79,601.42
15.91872,527.53,604.76
15.93802,528.10,607.04
15.95849,524.96,606.74
15.97922,527.53,609.00
15.99900,524.96,609.45
16.01897,522.27,610.58
16.03870,522.61,611.59
16.05837,526.05,612.07
16.07869,525.10,609.10
16.09761,523.69,607.91
16.11857,526.25,609.35
16.13796,528.04,608.71
16.15942,526.32,612.40
16.17898,524.46,613.68
16.19812,523.98,616.88
16.21936,523.88,618.19
16.23929,524.84,615.33
16.25804,525.56,616.69
16.27806,522.44,615.96
16.29812,521.53,615.24
16.31914,523.97,615.95
16.33820,521.29,614.58
16.35966,520.25,611.22
16.37848,521.74,611.64
16.39832,520.43,610.54
16.41824,524.76,608.14
16.43879,522.75,607.44
16.45881,525.27,605.14
16.47830,521.97,604.71
16.49856,522.70,601.73
16.51931,519.60,601.04
16.53789,519.42,600.44
16.55802,520.90,598.48
16.57921,522.84,598.10
16.59959,520.60,600.86
16.61931,521.57,599.58
16.63757,522.12,599.89
16.65850,522.25,603.33
16.67888,522.97,600.44
16.69855,521.03,604.79
16.71933,521.48,604.45
16.73842,522.55,602.73
16.75942,521.91,601.77
16.77916,520.55,601.11
16.79845,521.09,615.05
16.81844,524.66,643.95
16.83753,525.05,683.25
16.86010,528.46,721.00
16.87860,528.34,753.67
16.90047,526.44,771.68
16.92043,527.61,773.54
16.93869,526.10,766.89
16.95872,525.77,753.98
16.97909,524.34,734.78
16.99850,525.58,719.84
17.01912,524.87,703.61
17.03840,521.23,688.37
17.05929,521.14,675.36
17.08004,521.91,666.19
17.09964,519.55,657.08
17.11920,519.75,648.49
17.14031,518.54,640.45
17.16037,519.12,633.78
17.17982,521.30,625.12
17.19956,522.46,621.86
17.21900,524.59,618.27
17.23984,524.19,614.44
17.25932,519.72,613.30
17.28024,519.32,609.38
17.29856,519.67,608.04
17.31997,521.95,608.22
17.33971,520.46,602.26
17.36069,517.93,600.35
17.38023,518.43,603.48
17.39957,520.52,603.82
17.42066,519.55,602.93
17.44107,517.28,598.18
17.46113,517.02,600.35
17.48090,517.83,597.33
17.50217,517.57,599.19
17.52185,517.32,596.63
17.54061,518.50,597.15
17.56143,518.38,600.81
17.58117,518.73,605.25
17.60242,518.83,604.98
17.62203,517.77,601.21
17.64218,519.32,589.34
17.66160,519.78,572.53
17.68054,517.40,556.31
17.70227,516.30,542.82
17.72052,519.15,532.24
17.74180,515.50,518.37
17.76215,514.89,508.60
17.78198,513.04,503.69
17.80135,511.68,495.58
17.82209,513.53,491.34
17.84080,515.50,488.65
17.86097,513.29,489.70
17.88160,518.15,492.91
17.90155,516.52,497.21
17.92219,513.28,503.05
17.94191,512.48,510.39
17.96198,513.30,517.85
17.98324,515.44,525.85
18.00170,513.37,536.47
18.02158,512.84,540.59
18.04316,515.71,549.04
18.06209,514.94,554.42
18.08228,514.15,562.56
18.10208,515.82,568.88
18.12231,517.05,571.78
18.14179,515.60,575.92
18.16295,516.60,577.51
18.18149,515.32,581.68
18.20180,513.31,583.51
18.22172,516.69,586.95
18.24236,514.72,590.39
18.26153,515.39,591.64
18.28175,517.69,591.44
18.30348,515.74,596.11
18.32349,516.87,595.99
18.34335,515.98,596.84
18.36208,519.08,595.18
18.38188,518.13,596.36
18.40206,517.24,599.62
18.42301,517.28,598.08
18.44164,518.32,598.10
18.46255,517.55,600.27
18.48280,518.88,601.11
18.50267,516.87,598.02
18.52330,517.21,600.47
18.54263,517.60,599.44
18.56262,520.27,599.03
18.58248,521.45,601.54
18.60169,518.01,601.84
18.62271,519.92,607.41
18.64244,522.08,628.88
18.66275,522.11,662.90
18.68168,526.45,699.36
18.70311,528.61,730.95
18.72288,529.14,759.57
18.74364,530.07,774.72
18.76153,527.55,783.68
18.78152,528.63,787.94
18.80299,527.96,779.74
18.82299,526.29,765.07
18.84283,529.54,746.36
18.86228,527.42,728.01
18.88212,529.19,708.64
18.90334,525.84,693.91
18.92185,521.84,678.84
18.94337,520.55,663.29
18.96223,521.77,654.50
18.98166,523.37,645.24
19.00279,518.84,636.60
19.02307,518.77,632.50
19.04287,521.47,621.78
19.06206,520.86,614.46
19.08193,521.26,610.57
19.10326,518.37,602.68
19.12204,519.44,595.04
19.14268,519.32,592.60
19.16178,520.66,589.37
19.18317,518.38,586.11
19.20336,516.91,586.29
19.22189,521.12,585.90
19.24189,520.24,587.00
19.26158,519.80,586.05
19.28196,519.33,588.68
19.30338,521.96,589.81
19.32327,523.87,591.24
19.34312,521.29,592.36
19.36301,519.86,593.51
19.38242,520.40,595.57
19.40170,518.10,597.28
19.42224,521.35,598.33
19.44217,520.59,596.06
19.46156,519.24,597.75
19.48204,519.55,599.22
19.50305,518.91,597.91
19.52191,519.33,596.71
19.54201,518.49,599.61
19.56308,519.91,601.76
19.58327,522.13,596.07
19.60171,520.96,585.21
19.62221,524.14,571.60
19.64256,525.79,553.16
19.66199,524.19,537.83
19.68320,528.61,526.39
19.70177,529.36,512.25
19.72175,528.37,504.91
19.74182,528.72,498.53
19.76322,526.69,493.44
19.78286,525.89,489.33
19.80157,525.60,490.00
19.82186,523.17,490.38
19.84226,518.98,491.80
19.86249,521.26,494.74
19.88245,519.12,499.62
19.90256,514.85,503.49
19.92339,517.11,510.25
19.94157,517.14,516.58
19.96342,516.12,524.77
19.98258,514.30,532.01
20.00208,512.86,542.03
20.02352,512.85,549.57
20.04268,512.75,553.35
20.06253,517.37,561.95
20.08230,516.37,566.79
20.10335,517.78,575.00
20.12248,516.59,578.61
20.14240,517.41,584.63
20.16160,519.10,585.80
20.18169,519.24,594.22
20.20271,520.45,598.15
20.22364,520.67,599.52
20.24426,518.61,605.40
20.26395,519.23,607.35
20.28319,521.79,608.91
20.30378,519.57,609.85
20.32417,520.83,609.44
20.34470,521.38,608.44
20.36386,521.36,610.29
20.38484,519.24,607.52
20.40484,520.42,609.70
20.42383,521.56,609.93
20.44486,524.76,610.06
20.46519,525.50,608.98
20.48479,526.52,608.32
20.50403,525.54,608.14
20.52538,524.12,608.45
20.54548,524.14,610.96
20.56453,525.53,609.04
20.58552,523.49,609.65
20.60485,524.60,609.03
20.62468,524.43,608.11
20.64442,522.68,625.35
20.66528,524.09,662.59
20.68358,526.47,711.05
20.70441,527.39,756.92
20.72427,532.73,794.84
20.74471,532.10,806.27
20.76479,533.58,813.84
20.78396,531.14,803.35
20.80419,531.13,791.99
20.82545,529.96,770.97
20.84413,528.52,750.74
20.86483,524.76,726.26
20.88544,524.01,706.64
20.90542,524.86,690.17
20.92405,523.54,677.25
20.94436,523.56,661.91
20.96490,524.48,654.61
20.98470,522.74,642.12
21.00390,524.58,636.74
21.02539,525.51,634.13
21.04501,523.52,628.21
21.06459,525.84,621.04
21.08489,524.82,618.15
21.10377,526.84,614.86
21.12389,527.07,613.68
21.14542,528.36,611.06
21.16448,527.65,611.29
21.18338,527.14,608.28
21.20512,528.18,607.76
21.22491,528.01,608.64
21.24382,525.68,608.56
21.26391,524.60,607.86
21.28512,526.42,612.10
21.30433,524.76,612.69
21.32391,527.85,610.91
21.34521,525.35,611.39
21.36428,527.48,612.56
21.38410,529.06,609.94
21.40482,524.43,612.19
21.42400,526.23,613.50
21.44388,523.04,613.48
21.46463,523.06,611.36
21.48345,523.98,612.84
21.50341,520.28,611.35
21.52541,521.47,606.84
21.54489,522.16,609.42
21.56383,523.85,607.51
21.58527,521.27,610.12
21.60493,524.71,607.73
21.62486,520.23,613.96
21.64531,521.66,608.86
21.66420,523.82,600.17
21.68500,522.43,586.56
21.70527,521.78,571.32
21.72456,522.47,550.28
21.74476,521.39,533.98
21.76543,520.85,521.24
21.78476,517.65,510.05
21.80427,518.44,499.11
21.82478,516.54,494.24
21.84455,511.47,489.74
21.86471,513.28,487.99
21.88480,513.66,492.06
21.90490,514.21,494.30
21.92530,516.80,501.01
21.94498,516.29,508.50
21.96367,517.93,515.82
21.98463,518.16,521.49
22.00394,520.37,528.42
22.02503,521.80,540.11
22.04404,519.93,545.49
22.06389,521.77,551.46
22.08455,521.06,559.07
22.10353,520.61,563.29
22.12415,520.78,570.55
22.14396,526.15,574.74
22.16539,524.66,579.84
22.18442,522.83,584.98
22.20531,523.88,588.78
22.22406,522.82,590.67
22.24448,524.94,590.96
22.26366,525.20,592.96
22.28372,523.93,593.66
22.30515,523.01,596.68
22.32550,524.43,597.77
22.34445,524.52,598.73
22.36497,523.80,602.63
22.38381,522.04,601.67
22.40373,526.10,603.95
22.42407,522.87,604.21
22.44327,524.89,609.90
22.46342,523.20,610.55
22.48487,523.37,611.23
22.50327,522.16,610.52
22.52371,520.11,612.77
22.54497,522.08,613.34
22.56523,520.06,612.58
22.58380,519.89,610.38
22.60455,520.36,609.48
22.62459,520.20,610.34
22.64477,520.04,609.49
22.66459,520.60,606.42
22.68422,517.31,608.67
22.70406,521.07,626.32
22.72505,519.52,661.11
22.74462,521.62,699.35
22.76342,521.59,736.75
22.78517,522.20,761.25
22.80467,525.69,784.28
22.82397,526.09,787.06
22.84378,526.30,782.88
22.86438,525.22,767.13
22.88343,524.29,749.84
22.90477,523.24,731.78
22.92391,525.11,715.01
22.94351,523.14,700.57
22.96640,524.17,685.39
22.98496,522.03,672.86
23.00530,519.45,660.38
23.02536,520.40,651.64
23.04500,521.96,643.68
23.06499,519.14,635.63
23.08477,521.51,630.70
23.10565,519.54,626.63
23.12612,521.09,624.94
23.14666,523.83,620.73
23.16633,520.93,617.99
23.18624,518.41,614.87
23.20642,520.25,612.07
23.22637,519.27,608.12
23.24773,519.14,609.82
23.26701,520.60,607.02
23.28758,519.28,606.25
23.30750,518.31,603.29
23.32740,517.60,604.54
23.34648,518.88,605.28
23.36839,519.03,603.23
23.38824,517.99,601.27
23.40691,517.36,602.47
23.42729,517.90,601.83
23.44763,515.34,604.79
23.46754,515.38,600.96
23.48712,518.22,602.56
23.50745,515.37,602.40
23.52743,516.16,604.26
23.54746,517.48,601.91
23.56702,516.68,600.49
23.58654,516.82,599.36
23.60672,515.03,600.17
23.62728,516.37,604.32
23.64716,515.81,599.78
23.66655,516.65,591.91
23.68809,513.00,580.78
23.70716,511.88,568.37
23.72839,510.64,554.15
23.74702,509.16,536.55
23.76836,507.10,522.29
23.78831,507.07,507.27
23.80625,506.85,493.85
23.82661,506.79,488.25
23.84811,509.44,479.53
23.86825,513.20,479.32
23.88650,512.49,481.43
23.90685,517.73,486.06
23.92808,518.73,489.77
23.94725,517.90,499.75
23.96651,518.41,507.83
23.98688,516.45,517.62
24.00836,518.17,524.46
24.02665,519.42,534.30
24.04770,516.73,542.49
24.06688,518.53,552.11
24.08750,519.74,555.90
24.10758,518.39,565.72
24.12757,520.76,571.43
24.14813,520.74,576.26
24.16712,521.26,580.56
24.18742,521.01,584.46
24.20713,523.19,587.44
24.22678,523.39,589.46
24.24794,523.79,592.84
24.26738,522.25,591.67
24.28818,522.94,593.15
24.30644,521.52,596.88
24.32696,521.75,596.48
24.34688,523.39,597.92
24.36831,519.65,599.04
24.38719,519.10,599.88
24.40754,517.50,600.66
24.42669,518.94,600.79
24.44683,520.76,597.67
24.46785,520.96,599.51
24.48741,517.22,598.70
24.50690,519.25,601.47
24.52748,516.39,599.48
24.54736,517.77,603.33
24.56764,520.02,600.66
24.58638,520.48,600.24
24.60710,518.28,602.46
24.62700,517.94,601.20
24.64815,517.54,601.03
24.66636,517.15,602.33
24.68712,517.92,602.15
24.70922,521.19,604.27
24.72906,521.37,620.26
24.74825,525.88,659.41
24.76781,527.89,705.70
24.78919,528.33,744.53
24.80881,530.70,773.33
24.82781,530.20,790.42
24.84823,533.24,789.13
24.86758,531.96,777.03
24.88867,529.17,758.40
24.90798,527.79,738.66
24.92807,527.03,721.56
24.94756,525.63,705.12
24.96783,523.15,689.36
24.98773,524.38,675.98
25.00917,526.10,666.95
25.02740,522.28,654.46
25.04889,523.01,646.06
25.06842,519.79,639.00
25.08848,523.47,630.54
25.10769,522.22,627.61
25.12926,520.66,623.00
25.14830,519.07,619.13
25.16830,517.40,613.90
25.18775,519.34,614.20
25.20770,519.81,612.37
25.22835,518.93,608.86
25.24839,516.44,606.95
25.26933,517.67,606.91
25.28913,519.76,605.33
25.30876,519.45,609.07
25.32935,520.32,607.01
25.34882,516.71,605.01
25.36791,519.48,606.51
25.38861,518.47,607.67
25.40964,519.30,602.65
25.42850,519.71,602.91
25.44915,521.34,605.41
25.47016,522.84,606.34
25.48937,522.62,605.72
25.50963,523.50,606.30
25.52983,524.52,604.21
25.54993,522.53,605.26
25.57022,521.76,604.64
25.58862,522.65,606.60
25.60978,521.10,604.41
25.62878,523.35,608.97
25.64939,520.44,606.76
25.66992,524.18,603.45
25.68924,521.46,603.39
25.70870,523.09,604.92
25.72957,522.84,607.67
25.74890,521.81,608.91
25.76977,520.51,606.27
25.78878,519.40,601.76
25.80862,517.19,587.47
25.82993,514.91,571.73
25.84952,513.49,558.42
25.86916,509.88,541.58
25.88892,507.02,529.04
25.91021,509.65,516.59
25.92930,507.18,508.51
25.94839,509.53,504.55
25.96867,510.23,498.38
25.98904,512.52,495.79
26.00855,514.68,495.95
26.02921,517.42,497.60
26.05009,517.98,501.72
26.07011,520.66,506.41
26.08924,521.69,510.29
26.10920,523.71,520.02
26.12961,523.01,529.17
26.14994,525.39,534.01
26.16876,523.04,542.71
26.18901,525.58,550.77
26.21024,525.09,556.92
26.22931,524.68,564.61
