Program Time [s],data 0,data 1
8.02504,461.43,574.33
8.04670,459.62,566.31
8.06585,460.56,558.40
8.08531,460.04,553.92
8.10593,457.56,548.09
8.12564,458.31,546.01
8.14575,460.28,543.83
8.16551,457.43,538.04
8.18557,456.91,536.64
8.20499,459.10,533.61
8.22721,459.22,532.77
8.24598,458.79,534.19
8.26600,459.63,529.77
8.28744,460.45,530.96
8.30679,461.95,530.36
8.32716,462.90,531.55
8.34581,460.19,532.06
8.36781,461.62,531.55
8.38740,461.54,532.42
8.40776,462.99,531.29
8.42715,462.77,528.82
8.44603,460.38,529.22
8.46609,462.86,529.28
8.48609,462.32,529.24
8.50786,461.47,532.52
8.52746,463.66,532.89
8.54757,465.24,531.58
8.56752,463.43,532.66
8.58762,461.63,530.81
8.60666,460.41,531.90
8.62643,460.61,531.15
8.64745,463.81,529.15
8.66703,464.04,529.64
8.68693,462.68,529.43
8.70663,463.34,531.06
8.72612,463.24,529.96
8.74659,462.48,527.70
8.76644,463.69,525.11
8.78651,461.82,524.58
8.80670,463.69,526.71
8.82578,460.30,523.72
8.84595,461.59,526.88
8.86594,462.40,519.08
8.88579,458.34,508.47
8.90629,459.03,491.71
8.92726,455.38,470.58
8.94710,455.53,449.30
8.96766,449.37,434.50
8.98765,449.00,419.58
9.00698,449.22,413.39
9.02660,448.12,410.87
9.04623,447.99,412.14
9.06736,447.42,416.65
9.08683,451.66,422.71
9.10672,453.87,432.60
9.12573,452.29,439.84
9.14708,456.36,449.00
9.16776,453.49,459.79
9.18682,455.31,468.76
9.20614,455.02,474.84
9.22667,458.15,483.44
9.24594,460.43,488.70
9.26732,461.67,492.61
9.28777,461.10,498.03
9.30783,459.50,505.29
9.32684,460.70,508.72
9.34678,461.20,510.63
9.36723,461.59,515.02
9.38699,459.66,517.37
9.40688,462.64,519.28
9.42589,459.29,520.65
9.44580,461.71,521.94
9.46655,459.35,524.44
9.48660,461.81,525.67
9.50740,461.42,526.63
9.52639,459.59,524.52
9.54732,460.03,528.80
9.56611,462.79,525.98
9.58600,462.39,529.01
9.60669,463.29,528.53
9.62707,463.67,529.91
9.64689,466.07,537.31
9.66745,466.27,538.45
9.68768,467.64,537.42
9.70750,463.97,541.63
9.72851,468.98,537.93
9.74778,466.33,537.36
9.76972,468.21,537.10
9.78901,466.00,545.56
9.80960,470.21,570.63
9.82963,471.68,599.79
9.84988,474.78,626.68
9.87024,476.12,647.85
9.89000,477.09,665.70
9.91051,479.18,670.93
9.93033,480.06,665.96
9.95018,476.68,655.61
9.97012,473.85,639.06
9.99044,476.06,627.67
10.00970,473.03,611.85
10.02992,472.45,598.52
10.04966,471.37,591.32
10.06927,471.10,580.37
10.08951,472.30,574.92
10.10893,469.79,566.35
10.12884,468.88,561.65
10.15037,468.25,556.17
10.16914,466.83,553.93
10.19011,467.12,547.77
10.20985,467.64,546.21
10.22959,467.95,544.67
10.24966,467.14,541.32
10.26976,466.45,542.73
10.28994,466.70,540.89
10.30989,465.96,536.49
10.32909,465.63,536.19
10.34919,464.42,535.76
10.37042,463.47,536.19
10.38900,459.55,536.03
10.40986,463.32,532.51
10.42914,460.46,534.97
10.45010,460.97,533.60
10.46947,463.41,531.86
10.49044,459.89,532.23
10.50908,459.57,530.73
10.52952,457.96,530.66
10.55070,460.97,528.85
10.57032,459.66,530.92
10.58892,458.91,529.80
10.61009,460.04,531.36
10.62921,459.53,528.20
10.65003,460.18,530.45
10.66915,458.21,528.07
10.68892,459.23,528.97
10.70975,461.44,527.98
10.72924,461.92,527.83
10.75055,462.14,528.71
10.76874,461.96,527.48
10.78991,464.91,532.94
10.81020,465.08,532.00
10.82867,461.15,527.35
10.84906,462.17,517.97
10.87009,460.42,502.63
10.89034,458.73,486.97
10.91026,456.91,471.81
10.93002,453.53,457.16
10.94940,451.63,446.05
10.96890,452.47,434.79
10.98860,452.43,429.13
11.00987,450.81,423.34
11.03031,451.40,418.82
11.04934,449.63,419.34
11.07038,451.21,423.28
11.08882,453.61,429.45
11.10947,454.04,434.60
11.13034,452.45,439.70
11.14932,453.43,445.71
11.17008,456.64,454.12
11.18989,456.77,459.60
11.21037,456.67,469.14
11.23029,456.49,476.38
11.24879,455.76,482.67
11.26906,456.37,490.24
11.28862,456.68,495.57
11.31009,458.92,496.65
11.33030,457.85,504.03
11.34974,459.23,507.81
11.37009,457.53,509.13
11.38916,459.10,509.95
11.41052,457.91,512.06
11.43055,457.41,517.54
11.44901,459.38,517.79
11.47011,458.96,518.64
11.48923,461.01,519.85
11.50995,459.46,519.78
11.53008,459.83,523.36
11.54939,460.69,523.82
11.56971,459.32,523.26
11.58919,458.96,523.29
11.60996,462.98,523.84
11.62969,461.42,524.61
11.64950,460.97,525.32
11.67034,460.81,523.89
11.68884,461.42,524.69
11.70882,460.48,523.45
11.73043,462.95,523.89
11.75018,460.56,526.06
11.76889,459.59,527.07
11.78958,461.27,527.99
11.81055,461.85,526.92
11.82917,460.73,525.46
11.84958,462.11,544.27
11.86899,463.42,568.91
11.88964,465.84,602.70
11.91007,468.63,632.01
11.92855,465.92,659.61
11.94918,467.93,682.03
11.96908,464.82,692.40
11.98902,465.96,687.76
12.01001,466.82,676.78
12.02975,464.97,658.03
12.05044,463.23,638.73
12.07145,463.28,623.71
12.09126,461.86,607.43
12.11093,458.96,591.72
12.13169,457.66,582.34
12.15117,459.40,572.03
12.17174,457.78,561.80
12.19149,460.22,555.66
12.21209,458.00,552.01
12.23227,459.34,547.65
12.25312,459.52,543.12
12.27221,458.93,540.43
12.29221,457.00,536.59
12.31341,456.04,534.07
12.33318,456.85,534.37
12.35321,458.69,533.79
12.37365,457.85,528.21
12.39384,460.23,530.03
12.41294,459.73,526.62
12.43310,463.75,525.88
12.45313,464.19,522.70
12.47339,464.14,520.00
12.49350,462.97,519.84
12.51280,461.27,521.33
12.53430,462.25,521.95
12.55305,462.23,519.37
12.57435,462.60,519.33
12.59399,459.42,520.06
12.61425,461.46,519.55
12.63313,458.85,520.95
12.65242,460.01,521.66
12.67298,459.38,520.79
12.69295,461.87,521.43
12.71433,459.06,520.27
12.73464,460.35,520.78
12.75396,460.40,522.88
12.77309,459.60,519.55
12.79494,460.32,520.20
12.81360,458.69,522.55
12.83477,460.98,523.83
12.85521,458.09,521.13
12.87440,457.60,517.38
12.89486,456.90,513.57
12.91499,457.24,512.53
12.93470,457.95,510.03
12.95380,458.45,509.84
12.97441,457.02,511.04
12.99492,457.03,513.22
13.01531,459.65,514.77
13.03371,459.74,513.62
13.05503,459.75,518.65
13.07482,460.04,516.84
13.09445,460.56,519.50
13.11448,458.99,519.06
13.13438,463.11,519.09
13.15440,463.15,513.69
13.17538,461.51,504.47
13.19482,458.74,494.80
13.21407,456.66,479.29
13.23383,458.30,466.23
13.25378,458.42,456.73
13.27415,452.95,445.53
13.29399,453.42,439.13
13.31403,448.74,434.50
13.33395,448.51,431.88
13.35366,447.92,430.67
13.37480,449.83,432.56
13.39395,450.14,432.98
13.41445,450.87,438.28
13.43534,451.67,439.10
13.45495,452.00,448.58
13.47551,454.55,455.62
13.49444,456.88,459.61
13.51441,458.69,465.67
13.53415,458.50,474.28
13.55470,456.24,478.36
13.57492,457.86,483.18
13.59466,458.11,491.76
13.61489,458.50,492.87
13.63378,459.74,496.42
13.65449,458.28,499.98
13.67445,459.30,501.94
13.69387,457.99,504.81
13.71421,455.48,507.47
13.73442,457.48,510.90
13.75537,460.04,510.10
13.77454,460.67,511.71
13.79584,461.86,515.79
13.81522,465.10,515.40
13.83485,463.94,518.82
13.85520,466.87,518.17
13.87582,463.62,519.06
13.89642,465.30,518.99
13.91527,465.49,522.34
13.93527,463.10,520.61
13.95561,461.05,520.32
13.97483,460.75,523.04
13.99619,461.41,522.25
14.01700,462.49,524.87
14.03614,463.62,527.30
14.05595,463.44,526.90
14.07681,463.22,525.92
14.09604,464.12,531.24
14.11577,462.37,529.19
14.13700,465.21,528.80
14.15709,465.26,530.47
14.17615,464.80,529.96
14.19717,465.49,527.67
14.21576,464.69,528.95
14.23600,462.74,526.35
14.25693,465.41,525.06
14.27711,462.79,523.97
14.29605,466.11,533.55
14.31751,465.74,553.75
14.33674,467.04,587.39
14.35831,470.05,614.27
14.37718,467.14,639.66
14.39757,469.52,656.26
14.41765,469.57,669.82
14.43707,470.99,670.58
14.45657,468.72,666.86
14.47792,471.46,654.99
14.49859,469.12,637.78
14.51672,469.08,624.32
14.53780,469.37,610.69
14.55682,466.81,595.28
14.57866,464.71,584.77
14.59708,464.25,576.41
14.61757,462.09,566.99
14.63672,462.94,561.14
14.65778,463.02,554.31
14.67720,463.65,550.77
14.69734,462.77,549.46
14.71765,466.98,545.07
14.73796,465.50,542.10
14.75846,465.57,539.49
14.77805,465.36,537.32
14.79815,466.63,534.88
14.81775,467.03,534.01
14.83851,465.95,530.98
14.85691,467.50,531.30
14.87812,467.01,528.02
14.89703,468.96,530.75
14.91910,466.71,527.80
14.93919,465.16,525.95
14.95926,462.52,528.89
14.97961,463.59,524.52
14.99791,461.45,525.53
15.01928,461.96,527.30
15.03895,462.75,526.74
15.05854,462.12,525.08
15.07862,463.94,526.47
15.09894,461.59,526.97
15.11849,462.66,526.52
15.13954,463.38,526.83
15.15935,462.80,526.97
15.17784,461.92,528.26
15.19938,461.04,527.41
15.21914,461.07,527.83
15.23880,461.35,525.03
15.25772,463.06,524.49
15.27867,461.82,519.48
15.29804,456.24,514.38
15.31880,453.40,501.34
15.33861,448.88,493.25
15.35880,446.14,481.38
15.37936,444.94,469.37
15.39771,439.43,458.49
15.41792,440.50,448.54
15.43811,444.27,445.18
15.45830,446.81,438.30
15.47763,451.12,434.07
15.49902,453.68,429.35
15.51819,454.88,430.02
15.53920,457.82,432.84
15.55957,461.67,431.78
15.57786,463.88,436.56
15.59923,466.33,440.59
15.61768,466.15,445.47
15.63808,467.08,450.57
15.65856,469.08,456.04
15.67886,466.82,463.40
15.69921,469.19,468.85
15.71804,466.75,475.07
15.73852,466.06,480.97
15.75765,467.45,487.68
15.77908,468.10,493.82
15.79762,467.18,497.55
15.81771,466.87,501.36
15.83947,464.40,504.49
15.85918,464.29,507.35
15.87956,465.00,514.09
15.89844,464.65,518.15
15.91947,462.73,522.13
15.93859,464.18,523.04
15.95849,463.89,526.27
15.97926,464.01,526.46
15.99854,465.00,528.86
16.01793,462.95,527.18
16.03916,460.94,526.71
16.05940,465.26,528.63
16.07864,465.61,524.38
16.09922,462.67,525.73
16.11949,462.45,524.57
16.13906,463.08,527.52
16.15797,464.17,527.50
16.17819,460.16,532.07
16.19829,464.37,534.19
16.21869,462.55,531.52
16.23770,462.27,532.94
16.25872,464.04,535.18
16.27881,460.53,532.74
16.29856,462.31,530.74
16.31945,462.18,530.22
16.33881,459.99,530.70
16.35824,460.64,527.75
16.37872,462.20,526.36
16.39840,460.14,527.53
16.41786,463.73,527.91
16.43754,461.35,525.77
16.45854,462.59,522.28
16.47793,463.24,521.01
16.49874,462.06,521.24
16.51837,461.93,518.51
16.53901,458.26,516.13
16.55891,457.93,517.58
16.57893,458.82,518.25
16.59968,459.67,518.11
16.61802,462.18,520.50
16.63888,459.08,519.08
16.65887,460.39,520.65
16.67840,458.65,519.36
16.69785,461.82,521.96
16.71883,461.95,521.25
16.73928,459.82,523.28
16.75879,458.85,522.32
16.77947,460.19,521.46
16.79818,458.27,532.52
16.81915,463.65,553.72
16.83920,464.25,586.49
16.85927,464.69,623.83
16.87908,468.10,647.59
16.89960,465.92,667.24
16.92018,465.69,666.75
16.93881,463.87,659.26
16.95915,462.53,647.37
16.97952,464.77,633.05
16.99865,464.56,621.35
17.01899,459.98,607.37
17.04008,460.96,593.79
17.05880,462.35,584.42
17.08040,461.04,573.28
17.09934,460.22,566.15
17.11997,457.48,558.79
17.13913,456.48,552.31
17.15907,457.83,547.36
17.18018,458.47,541.73
17.19899,462.16,535.19
17.22038,462.07,531.81
17.23939,461.68,531.58
17.25987,459.75,527.63
17.28054,461.98,526.61
17.29873,459.88,523.89
17.31885,460.17,522.94
17.33916,460.79,522.60
17.36107,457.50,518.59
17.38051,458.84,519.89
17.40103,460.11,520.77
17.41944,459.11,520.09
17.44054,457.99,515.54
17.46142,457.14,515.78
17.48106,456.12,515.75
17.50162,458.31,518.00
17.52090,458.54,517.40
17.54071,457.78,518.38
17.56095,457.64,519.15
17.58209,459.40,522.70
17.60067,459.53,520.79
17.62080,459.08,516.85
17.64202,460.54,508.23
17.66223,458.32,496.57
17.68084,458.16,481.36
17.70134,457.41,471.39
17.72084,455.97,461.11
17.74099,457.60,449.86
17.76052,454.67,442.19
17.78144,452.92,435.53
17.80112,450.81,429.16
17.82165,453.37,423.85
17.84138,455.78,425.07
17.86228,455.74,426.83
17.88135,457.59,428.13
17.90195,455.94,433.29
17.92098,453.60,437.85
17.94232,453.75,442.39
17.96315,453.96,447.81
17.98288,455.24,457.36
18.00266,455.62,463.65
18.02321,455.55,468.88
18.04309,454.38,475.12
18.06199,454.58,480.90
18.08324,454.82,487.04
18.10334,453.83,492.76
18.12237,454.52,495.01
18.14260,457.14,497.26
18.16310,454.32,500.53
18.18222,455.04,505.07
18.20319,455.71,505.08
18.22302,454.98,506.69
18.24212,457.91,509.84
18.26176,455.86,510.88
18.28306,455.42,511.23
18.30286,457.71,513.37
18.32294,455.53,514.02
18.34210,457.79,514.70
18.36190,457.18,517.35
18.38261,454.47,514.74
18.40328,454.98,515.93
18.42189,456.55,519.77
18.44166,457.26,519.26
18.46174,457.46,518.83
18.48174,455.40,517.63
18.50174,458.32,520.31
18.52257,456.36,519.64
18.54165,456.69,517.78
18.56187,459.15,517.73
18.58156,459.19,519.69
18.60237,458.95,519.09
18.62238,457.56,525.79
18.64354,461.45,544.08
18.66327,464.53,573.70
18.68307,465.50,603.12
18.70263,466.16,632.26
18.72216,467.77,654.35
18.74369,467.14,665.96
18.76168,466.79,676.38
18.78211,467.39,679.03
18.80178,465.41,670.44
18.82301,467.91,658.45
18.84354,466.41,643.98
18.86200,467.35,625.82
18.88182,466.11,609.48
18.90308,464.78,598.43
18.92299,460.75,583.63
18.94279,460.35,572.90
18.96189,460.92,565.75
18.98251,461.57,556.45
19.00307,458.17,549.28
19.02300,461.33,546.02
19.04302,459.62,538.43
19.06230,461.39,529.40
19.08228,459.89,527.81
19.10261,458.24,521.27
19.12133,459.50,515.60
19.14180,460.19,509.87
19.16318,457.19,507.12
19.18133,456.13,507.11
19.20336,456.49,507.76
19.22131,458.12,507.33
19.24197,458.46,507.88
19.26251,460.39,505.18
19.28338,458.73,507.54
19.30322,461.01,507.61
19.32218,462.17,509.17
19.34310,459.32,512.09
19.36173,458.64,511.21
19.38231,460.92,513.51
19.40277,458.53,513.23
19.42212,460.30,513.91
19.44250,459.44,516.29
19.46224,459.30,516.77
19.48256,460.56,517.89
19.50329,458.23,517.07
19.52160,459.15,518.44
19.54326,458.96,516.94
19.56287,458.09,519.62
19.58283,461.95,513.73
19.60216,460.16,506.08
19.62189,463.07,492.41
19.64166,463.02,480.22
19.66250,462.91,466.16
19.68312,465.93,455.01
19.70178,466.44,446.09
19.72171,467.55,438.63
19.74168,464.08,430.14
19.76301,463.23,427.03
19.78327,465.44,425.31
19.80233,461.27,424.71
19.82305,462.95,425.81
19.84156,460.50,427.74
19.86158,457.57,427.35
19.88223,457.11,432.84
19.90247,454.78,436.75
19.92325,457.53,441.49
19.94178,456.57,447.14
19.96243,455.18,454.55
19.98270,452.24,460.85
20.00163,452.16,468.23
20.02178,454.93,472.87
20.04264,455.13,481.51
20.06251,455.60,484.43
20.08321,456.95,491.78
20.10165,456.72,496.11
20.12192,458.74,500.24
20.14176,456.78,504.38
20.16206,459.93,506.22
20.18187,457.41,512.81
20.20245,460.57,516.99
20.22294,460.75,518.44
20.24346,458.14,520.18
20.26434,461.37,526.21
20.28443,458.52,525.56
20.30445,459.89,525.36
20.32449,457.16,526.53
20.34500,459.73,526.07
20.36521,458.08,525.61
20.38332,461.53,525.00
20.40377,462.18,524.27
20.42398,463.15,526.84
20.44451,460.32,526.12
20.46481,461.00,525.35
20.48410,463.36,524.82
20.50364,465.21,526.67
20.52514,463.44,526.08
20.54490,462.63,524.71
20.56450,462.57,524.59
20.58500,464.02,526.87
20.60380,461.90,524.65
20.62375,461.53,525.83
20.64435,462.87,541.76
20.66435,462.41,571.87
20.68510,464.55,613.74
20.70445,467.55,653.36
20.72433,470.51,682.76
20.74405,471.39,692.37
20.76379,468.82,699.39
20.78362,472.05,691.81
20.80390,469.72,678.84
20.82461,469.97,664.24
20.84495,466.63,644.63
20.86536,464.39,627.80
20.88470,462.40,607.87
20.90455,461.45,593.18
20.92396,460.47,582.05
20.94459,460.84,569.19
20.96480,461.61,564.44
20.98509,461.52,555.85
21.00391,460.68,549.43
21.02452,460.43,547.15
21.04468,463.06,543.91
21.06534,461.29,535.90
21.08482,462.78,533.99
21.10434,465.63,532.02
21.12548,466.54,527.97
21.14461,465.94,528.15
21.16371,464.84,529.30
21.18463,467.10,524.81
21.20511,464.60,525.55
21.22513,465.43,526.24
21.24529,465.71,529.23
21.26385,462.58,525.01
21.28479,462.49,527.82
21.30436,465.59,528.23
21.32462,465.71,530.71
21.34352,465.00,527.11
21.36512,465.62,529.68
21.38511,463.78,527.43
21.40520,463.99,527.50
21.42364,463.97,528.61
21.44434,461.97,529.88
21.46420,463.30,527.53
21.48424,462.15,529.42
21.50441,459.48,524.91
21.52435,463.30,525.76
21.54378,461.56,526.04
21.56494,460.01,526.63
21.58376,460.80,525.48
21.60359,462.80,526.69
21.62538,461.08,527.49
21.64426,461.89,527.66
21.66361,460.14,521.04
21.68388,462.21,506.58
21.70340,463.14,492.63
21.72445,460.09,476.51
21.74481,459.38,462.82
21.76381,457.72,449.98
21.78465,455.72,441.09
21.80428,455.11,435.14
21.82376,455.85,427.24
21.84471,451.81,426.50
21.86484,452.74,423.00
21.88404,455.86,427.02
21.90483,456.79,428.95
21.92439,457.97,434.19
21.94525,453.35,438.81
21.96521,454.68,443.92
21.98467,458.15,452.03
22.00478,457.93,458.62
22.02365,457.17,466.37
22.04429,461.78,472.46
22.06400,459.21,478.83
22.08361,462.40,485.49
22.10391,461.39,490.39
22.12453,461.54,492.26
22.14351,463.03,499.66
22.16357,464.79,502.70
22.18512,464.63,504.04
22.20487,461.04,509.43
22.22480,464.20,509.25
22.24432,460.50,511.88
22.26391,461.42,515.13
22.28346,462.04,514.59
22.30397,463.27,515.73
22.32459,463.73,516.43
22.34416,462.77,518.72
22.36385,462.42,519.51
22.38402,462.97,520.46
22.40477,461.91,521.01
22.42479,461.73,523.18
22.44424,461.41,525.11
22.46534,459.01,527.46
22.48377,462.89,528.52
22.50517,460.35,529.39
22.52501,458.46,528.71
22.54399,460.04,529.29
22.56447,461.87,526.31
22.58351,459.78,529.24
22.60461,458.42,526.89
22.62426,461.81,527.07
22.64499,458.22,525.15
22.66534,460.86,523.44
22.68515,457.82,524.85
22.70371,457.56,543.69
22.72361,459.47,570.14
22.74515,458.50,603.95
22.76366,459.57,633.26
22.78488,461.08,655.93
22.80337,463.35,674.61
22.82486,464.14,675.71
22.84433,464.92,671.89
22.86361,462.75,661.83
22.88523,464.24,645.77
22.90446,461.92,632.37
22.92357,465.27,615.37
22.94468,463.43,604.41
22.96552,461.51,591.89
22.98585,459.69,580.30
23.00526,461.04,569.65
23.02638,457.47,561.47
23.04448,461.20,556.47
23.06468,459.17,551.00
23.08423,460.69,547.21
23.10587,460.43,540.95
23.12614,462.42,539.06
23.14739,460.84,536.06
23.16657,458.71,532.05
23.18719,457.69,531.18
23.20573,458.86,528.02
23.22538,460.23,527.43
23.24809,460.08,527.53
23.26740,459.32,525.80
23.28741,458.67,524.77
23.30756,460.60,521.10
23.32742,458.78,520.77
23.34771,459.55,520.91
23.36700,458.18,521.47
23.38793,458.06,517.74
23.40804,456.42,521.37
23.42643,454.98,522.33
23.44772,458.04,522.46
23.46713,456.20,520.73
23.48828,457.46,522.85
23.50811,455.22,522.06
23.52750,456.09,520.62
23.54724,455.55,520.35
23.56772,454.24,519.24
23.58716,455.22,519.74
23.60699,455.70,518.34
23.62786,456.59,520.42
23.64718,458.15,517.68
23.66709,454.28,512.03
23.68856,455.90,504.13
23.70681,454.30,490.59
23.72665,450.03,477.63
23.74674,447.23,464.62
23.76839,448.52,451.70
23.78801,450.93,441.96
23.80757,447.00,430.16
23.82704,449.69,420.59
23.84774,447.75,416.14
23.86778,453.52,417.38
23.88744,454.19,416.18
23.90754,457.26,421.89
23.92698,457.83,425.72
23.94707,460.27,431.33
23.96680,457.63,438.35
23.98760,456.53,448.55
24.00660,456.96,453.38
24.02663,457.38,461.92
24.04720,458.72,470.18
24.06735,458.81,476.18
24.08707,456.12,484.19
24.10710,456.30,488.56
24.12682,457.33,494.54
24.14654,461.15,497.77
24.16795,462.09,499.96
24.18826,459.32,504.20
24.20822,462.93,506.76
24.22730,459.73,507.52
24.24707,460.74,509.11
24.26727,460.41,511.32
24.28750,460.66,512.26
24.30795,461.63,514.35
24.32747,460.25,516.93
24.34743,462.58,515.35
24.36810,460.58,518.60
24.38690,456.06,519.83
24.40722,459.44,520.46
24.42642,459.14,517.50
24.44715,458.81,516.73
24.46814,457.47,516.32
24.48710,457.83,519.16
24.50821,457.22,520.72
24.52697,456.21,521.27
24.54698,458.44,521.37
24.56702,457.65,520.37
24.58754,457.52,520.69
24.60824,457.18,519.99
24.62632,459.83,520.38
24.64786,458.37,519.50
24.66808,457.34,521.45
24.68693,456.73,520.59
24.70910,460.68,522.27
24.72749,461.69,535.90
24.74862,464.97,568.75
24.76761,466.44,609.14
24.78910,466.21,639.53
24.80759,466.79,665.88
24.82918,467.39,680.96
24.84860,470.34,679.80
24.86919,469.07,670.75
24.88804,469.94,655.42
24.90914,468.20,637.21
24.92849,467.07,621.56
24.94873,464.75,607.88
24.96850,462.81,594.19
24.98821,462.02,585.45
25.00797,461.60,574.51
25.02851,463.95,562.14
25.04893,460.43,560.15
25.06832,459.09,553.00
25.08755,462.09,546.73
25.10924,458.70,540.24
25.12823,458.91,537.19
25.14894,460.41,537.42
25.16768,456.52,530.24
25.18762,457.74,527.69
25.20863,459.45,527.51
25.22820,457.66,525.54
25.24741,455.82,526.28
25.26778,456.91,525.69
25.28791,457.95,524.95
25.30892,457.88,525.72
25.32791,458.16,521.99
25.34750,457.04,523.91
25.36928,459.69,522.77
25.38879,459.80,525.17
25.40833,459.29,522.61
25.43025,459.28,521.04
25.44990,459.26,521.24
25.46886,462.85,520.85
25.48865,462.87,521.15
25.50948,462.46,522.70
25.53020,461.38,524.50
25.55006,462.44,525.34
25.56884,460.07,525.73
25.59002,458.59,523.87
25.60993,459.50,524.15
25.63010,459.86,525.94
25.64889,461.33,524.22
25.66913,460.76,524.19
25.68968,461.44,521.13
25.70949,459.66,523.93
25.72967,463.16,523.74
25.74995,460.80,526.54
25.76833,462.55,523.95
25.78825,458.44,518.60
25.80934,457.09,509.18
25.82836,454.75,496.67
25.84880,453.93,481.56
25.86871,450.27,471.79
25.88847,448.92,458.89
25.90920,450.92,450.80
25.92870,450.36,442.48
25.94969,450.93,436.08
25.96833,448.20,433.21
25.99003,452.83,428.51
26.00996,453.27,429.49
26.02858,455.16,431.54
26.04974,457.41,432.82
26.06984,458.53,437.92
26.08838,461.44,443.70
26.10993,461.84,450.96
26.12877,465.16,457.65
26.14911,462.58,463.86
26.16968,462.05,467.52
26.18857,463.84,475.52
26.20844,463.12,481.19
26.22908,462.16,488.01
