Program Time [s],data 0,data 1
14.49757,460.92,617.47
14.51698,460.65,602.15
14.53708,460.48,588.95
14.55878,458.24,576.00
14.57813,453.83,567.55
14.59775,456.10,559.73
14.61688,452.83,549.39
14.63684,454.18,542.61
14.65761,455.41,536.93
14.67749,456.01,533.34
14.69755,451.52,529.08
14.71741,454.76,528.77
14.73846,457.23,525.79
14.75766,458.48,521.67
14.77684,456.38,519.26
14.79858,459.12,518.04
14.81837,458.91,516.92
14.83810,459.02,514.94
14.85740,456.32,512.53
14.87671,457.08,511.98
14.89758,459.26,513.20
14.91783,455.13,509.06
14.93833,454.40,508.95
14.95804,453.94,511.22
14.97902,456.36,509.83
14.99791,454.48,508.47
15.01817,454.80,510.33
15.03841,453.80,509.10
15.05953,453.48,510.56
15.07932,455.71,510.90
15.09784,453.44,508.26
15.11882,452.37,508.51
15.13775,453.82,509.67
15.15880,453.77,508.69
15.17796,456.00,509.88
15.19893,452.70,507.77
15.21904,455.41,508.76
15.23882,451.88,508.33
15.25779,453.11,506.07
15.27801,452.48,503.70
15.29798,449.93,498.11
15.31878,445.03,486.47
15.33937,439.39,476.31
15.35826,437.97,463.33
15.37927,436.37,453.75
15.39751,430.60,444.94
15.41913,433.04,434.45
15.43875,435.12,429.17
15.45857,438.12,422.97
15.47867,439.68,418.46
15.49875,445.17,415.79
15.51808,445.15,417.07
15.53766,445.97,416.93
15.55773,450.58,418.87
15.57839,454.29,422.95
15.59896,456.78,424.92
15.61926,455.39,430.88
15.63945,456.39,435.37
15.65896,456.58,440.59
15.67888,459.04,446.30
15.69890,457.47,455.29
15.71911,457.29,458.65
15.73869,459.99,464.22
15.75765,455.65,471.61
15.77810,456.97,476.69
15.79905,457.50,480.70
15.81787,458.69,482.31
15.83955,456.35,486.57
15.85962,453.03,492.49
15.87845,453.85,495.90
15.89811,453.66,500.96
15.91841,454.45,502.74
15.93911,457.18,507.72
15.95820,454.54,507.23
15.97882,454.04,507.35
15.99865,455.42,508.29
16.01811,451.76,508.79
16.03771,455.12,508.74
16.05851,453.18,509.19
16.07947,456.11,509.25
16.09845,453.62,507.50
16.11909,454.52,506.85
16.13751,457.14,511.59
16.15877,453.79,509.75
16.17780,453.53,515.21
16.19789,454.69,515.81
16.21900,453.58,516.32
16.23929,452.85,514.99
16.25840,453.02,517.25
16.27837,454.38,516.13
16.29878,452.04,515.54
16.31768,450.15,515.08
16.33888,449.99,512.62
16.35913,452.07,512.76
16.37897,453.27,508.85
16.39947,450.83,511.26
16.41800,452.32,508.74
16.43758,452.27,505.71
16.45833,452.17,506.30
16.47912,452.00,504.41
16.49822,452.48,501.85
16.51936,450.95,502.51
16.53956,450.38,500.95
16.55857,449.27,501.10
16.57802,451.52,501.45
16.59917,451.82,499.07
16.61877,452.71,500.12
16.63765,452.35,503.29
16.65778,448.96,502.90
16.67769,450.52,501.89
16.69783,452.01,502.86
16.71911,450.44,505.34
16.73852,449.36,503.36
16.75881,451.89,502.93
16.77803,450.92,503.63
16.79835,451.06,511.41
16.81730,451.87,536.82
16.83767,454.30,570.30
16.86014,458.15,600.05
16.87911,458.51,627.81
16.89925,456.67,643.00
16.92054,457.57,643.96
16.93964,455.83,640.77
16.95975,453.65,629.15
16.97895,455.24,614.46
16.99900,454.34,597.97
17.01942,453.16,585.35
17.04024,451.98,573.86
17.05981,451.89,565.62
17.07867,450.42,556.87
17.09916,452.48,549.63
17.11933,447.93,539.42
17.13880,450.55,533.92
17.15944,447.26,526.82
17.17960,450.49,523.53
17.19999,450.52,520.65
17.22029,451.74,516.92
17.24009,453.23,512.16
17.25881,451.96,510.50
17.27889,451.74,506.42
17.30030,448.77,505.46
17.31977,450.79,508.62
17.33922,448.96,503.79
17.36065,451.45,502.04
17.37994,450.02,502.60
17.40064,448.14,501.61
17.42041,449.41,501.26
17.44125,446.81,500.68
17.46068,448.56,500.65
17.48208,447.52,497.97
17.50130,447.87,498.17
17.52189,447.26,499.60
17.54238,449.83,498.82
17.56210,451.65,501.97
17.58054,448.12,504.82
17.60201,449.73,504.96
17.62225,448.69,499.64
17.64130,451.41,492.77
17.66125,449.42,477.66
17.68178,448.69,466.83
17.70169,449.40,454.18
17.72133,448.77,442.66
17.74208,444.96,434.04
17.76087,447.33,428.52
17.78061,446.06,419.45
17.80142,443.85,415.25
17.82039,443.04,411.51
17.84167,445.35,409.11
17.86145,447.01,411.15
17.88219,447.72,411.64
17.90114,444.53,418.49
17.92105,444.01,421.78
17.94170,443.10,429.62
17.96159,442.52,435.73
17.98171,443.45,442.21
18.00166,447.45,447.28
18.02337,445.34,452.61
18.04271,446.91,458.72
18.06255,447.37,466.03
18.08273,444.98,470.66
18.10230,447.12,473.77
18.12273,448.13,477.94
18.14220,447.66,480.58
18.16309,445.56,484.00
18.18269,447.20,488.43
18.20283,447.23,488.97
18.22169,446.18,490.85
18.24211,448.31,492.16
18.26219,447.89,494.43
18.28288,447.20,496.93
18.30279,446.92,494.64
18.32165,450.20,496.08
18.34221,447.73,497.62
18.36297,446.61,498.36
18.38215,446.48,500.16
18.40261,448.82,501.39
18.42338,449.87,499.27
18.44168,446.48,500.55
18.46347,448.95,501.79
18.48159,448.23,499.23
18.50323,447.97,499.22
18.52204,450.09,503.31
18.54292,448.24,499.82
18.56248,448.20,503.60
18.58193,449.93,502.99
18.60358,451.15,499.94
18.62263,449.88,507.31
18.64334,450.47,524.44
18.66322,452.75,554.53
18.68218,456.89,583.15
18.70317,457.52,611.20
18.72199,458.26,634.18
18.74172,455.77,647.82
18.76247,458.04,655.19
18.78272,457.41,656.91
18.80225,458.39,650.04
18.82241,455.50,638.78
18.84276,457.71,620.84
18.86305,457.19,606.04
18.88307,454.22,589.03
18.90167,453.84,578.23
18.92251,451.07,564.52
18.94161,452.12,553.29
18.96227,451.25,544.92
18.98318,450.17,537.24
19.00289,452.63,534.52
19.02237,451.89,527.25
19.04304,451.91,519.96
19.06323,452.16,511.85
19.08204,449.17,507.19
19.10321,451.54,503.34
19.12316,449.31,498.25
19.14270,451.46,496.46
19.16241,451.27,491.98
19.18231,449.97,489.96
19.20340,450.48,491.24
19.22262,451.04,490.08
19.24156,448.10,488.90
19.26344,449.17,491.72
19.28165,448.97,488.96
19.30222,451.68,493.64
19.32243,453.08,493.19
19.34197,451.58,492.81
19.36288,449.40,495.62
19.38252,448.42,498.27
19.40236,451.08,497.05
19.42283,451.28,496.82
19.44260,448.18,497.89
19.46210,451.93,497.60
19.48260,448.34,497.83
19.50250,448.68,499.03
19.52313,447.71,499.65
19.54154,448.82,501.48
19.56305,450.57,503.67
19.58172,452.53,495.92
19.60170,452.85,485.84
19.62242,452.20,476.37
19.64194,452.93,465.24
19.66238,453.40,450.31
19.68172,458.21,441.16
19.70327,456.90,429.82
19.72147,458.47,420.52
19.74317,455.64,416.14
19.76259,454.17,412.17
19.78231,454.97,412.60
19.80252,451.90,409.61
19.82222,454.16,411.87
19.84261,451.26,410.13
19.86276,451.02,414.50
19.88334,447.89,418.01
19.90189,448.07,424.55
19.92221,446.39,426.56
19.94258,447.98,432.79
19.96358,444.81,437.97
19.98243,446.57,447.56
20.00246,442.97,452.50
20.02185,442.87,456.65
20.04132,446.46,465.57
20.06265,446.20,470.44
20.08231,448.70,472.82
20.10177,448.40,479.53
20.12246,450.57,484.84
20.14293,451.09,487.41
20.16158,448.18,490.23
20.18187,448.78,493.85
20.20272,448.40,500.00
20.22306,448.92,501.66
20.24318,450.12,505.84
20.26364,450.55,505.56
20.28280,450.88,507.96
20.30267,448.61,509.05
20.32265,450.81,509.46
20.34540,449.86,507.33
20.36404,450.94,507.61
20.38486,450.35,509.00
20.40348,449.67,506.91
20.42457,453.58,506.53
20.44427,451.34,508.45
20.46486,454.97,507.15
20.48399,452.43,508.85
20.50420,454.25,507.75
20.52458,455.74,507.98
20.54397,455.11,507.15
20.56540,454.59,510.41
20.58400,455.25,507.58
20.60518,454.28,506.80
20.62550,453.39,507.62
20.64483,455.56,523.58
20.66441,455.24,552.34
20.68538,454.98,592.33
20.70420,458.01,631.32
20.72463,459.25,658.21
20.74488,461.38,672.00
20.76404,460.37,676.33
20.78409,460.31,670.21
20.80476,457.99,656.23
20.82403,457.60,641.03
20.84361,455.62,624.54
20.86556,456.71,607.06
20.88544,453.89,588.42
20.90557,452.15,573.93
20.92481,452.66,562.11
20.94472,451.98,552.68
20.96419,452.19,543.25
20.98438,454.84,535.71
21.00522,452.47,533.78
21.02445,452.98,526.44
21.04349,452.33,522.79
21.06375,453.66,521.14
21.08549,455.65,517.06
21.10385,456.58,511.97
21.12400,454.30,512.09
21.14441,456.68,511.47
21.16533,456.02,510.40
21.18486,455.06,509.29
21.20547,456.81,507.17
21.22539,455.13,507.98
21.24461,455.89,509.57
21.26450,454.07,506.77
21.28445,454.83,509.05
21.30466,454.54,511.57
21.32468,454.94,510.77
21.34456,456.04,512.53
21.36426,456.31,509.57
21.38404,457.23,509.33
21.40490,454.89,509.43
21.42496,454.16,510.61
21.44403,451.59,512.91
21.46412,453.79,512.73
21.48426,451.56,508.74
21.50511,452.30,510.71
21.52440,453.50,507.44
21.54503,453.15,508.30
21.56416,452.40,507.00
21.58398,452.61,506.72
21.60430,454.33,510.51
21.62351,450.00,512.49
21.64400,451.92,507.57
21.66524,453.13,504.15
21.68466,453.45,490.25
21.70524,452.97,476.35
21.72393,453.38,459.35
21.74380,452.41,446.82
21.76469,449.92,435.83
21.78504,447.95,425.50
21.80395,446.49,418.92
21.82544,447.22,413.44
21.84531,445.57,409.33
21.86404,443.07,411.57
21.88550,447.06,409.65
21.90400,447.34,414.87
21.92535,445.28,416.58
21.94501,445.87,422.91
21.96447,448.13,430.20
21.98503,448.55,438.51
22.00530,450.26,444.88
22.02497,449.27,448.59
22.04372,452.51,457.00
22.06507,451.91,463.56
22.08384,450.21,466.24
22.10369,451.40,473.29
22.12356,451.28,475.11
22.14427,452.30,479.43
22.16520,453.74,484.15
22.18377,455.51,489.98
22.20504,452.14,490.88
22.22444,453.56,492.31
22.24479,452.55,493.10
22.26526,451.87,495.93
22.28399,454.05,497.82
22.30516,451.28,499.85
22.32440,453.12,499.12
22.34478,452.21,503.70
22.36498,452.61,503.32
22.38386,454.61,502.09
22.40347,454.56,504.56
22.42403,452.20,505.94
22.44462,452.49,506.25
22.46522,451.41,508.03
22.48400,453.81,510.01
22.50374,452.83,512.30
22.52396,452.82,509.89
22.54364,450.00,509.31
22.56412,451.34,509.81
22.58389,451.51,511.23
22.60480,452.57,508.96
22.62483,450.27,509.35
22.64441,450.44,509.84
22.66391,452.02,507.05
22.68501,449.34,509.27
22.70399,449.78,522.20
22.72377,451.64,552.54
22.74450,450.16,584.24
22.76383,449.88,613.87
22.78443,450.74,634.33
22.80337,452.02,652.75
22.82510,453.13,654.97
22.84425,455.36,652.53
22.86365,453.82,638.40
22.88534,455.69,625.64
22.90470,454.60,611.78
22.92475,453.41,596.94
22.94396,455.15,583.84
22.96463,454.43,568.82
22.98470,453.04,560.54
23.00574,448.56,552.49
23.02520,448.63,544.11
23.04467,449.70,535.56
23.06553,449.82,532.02
23.08500,451.64,525.79
23.10579,450.06,522.05
23.12674,450.12,522.67
23.14640,451.01,519.78
23.16601,450.82,515.66
23.18550,449.22,513.44
23.20571,447.19,510.06
23.22542,447.72,509.90
23.24683,448.00,506.89
23.26748,450.94,508.04
23.28656,450.91,505.33
23.30813,449.06,505.55
23.32748,450.15,504.99
23.34823,448.48,506.44
23.36662,450.59,502.67
23.38654,449.51,501.58
23.40691,446.88,502.91
23.42694,445.72,505.24
23.44682,445.40,503.32
23.46806,448.02,505.10
23.48834,448.03,502.99
23.50672,448.67,504.68
23.52742,448.12,501.63
23.54758,447.62,501.42
23.56687,447.92,500.49
23.58740,445.42,503.44
23.60792,448.46,502.34
23.62649,446.44,504.40
23.64839,445.85,500.11
23.66756,444.94,497.32
23.68765,447.23,485.65
23.70778,443.87,474.35
23.72702,441.03,461.11
23.74722,439.15,449.73
23.76817,439.73,436.34
23.78747,438.26,424.92
23.80654,440.56,415.54
23.82849,438.69,407.17
23.84714,441.23,403.39
23.86658,444.29,403.26
23.88659,445.37,401.62
23.90688,447.66,407.32
23.92709,449.11,409.89
23.94636,449.49,416.80
23.96828,447.34,425.10
23.98681,448.94,430.72
24.00721,447.92,437.80
24.02670,446.38,447.93
24.04726,446.98,453.45
24.06752,449.84,458.78
24.08792,446.96,467.74
24.10710,450.19,472.12
24.12789,450.50,477.83
24.14767,450.71,481.17
24.16692,450.97,484.92
24.18678,449.93,485.28
24.20725,450.68,488.98
24.22669,450.26,491.56
24.24799,452.67,494.64
24.26750,451.38,496.09
24.28750,452.50,496.47
24.30835,449.40,495.98
24.32719,452.19,497.18
24.34753,449.56,500.47
24.36778,452.20,498.98
24.38649,450.44,503.16
24.40802,446.72,500.95
24.42745,449.23,500.89
24.44804,448.39,501.18
24.46657,451.09,498.92
24.48660,446.48,500.18
24.50649,449.25,502.05
24.52731,448.69,503.51
24.54840,447.41,504.51
24.56805,449.33,501.79
24.58642,450.99,501.11
24.60711,451.07,503.87
24.62773,449.04,504.60
24.64695,450.16,502.27
24.66802,451.21,504.48
24.68690,449.70,504.81
24.70880,450.17,505.08
24.72867,451.82,518.34
24.74735,453.13,550.24
24.76783,455.62,588.67
24.78879,455.50,618.44
24.80807,456.96,646.35
24.82859,459.76,657.90
24.84813,458.40,656.52
24.86810,458.54,647.48
24.88859,459.58,631.42
24.90879,458.55,618.47
24.92811,456.01,602.21
24.94781,456.87,587.31
24.96901,455.03,575.36
24.98766,455.65,566.18
25.00801,454.01,554.13
25.02834,451.49,546.19
25.04830,453.68,540.15
25.06754,451.48,534.14
25.08747,449.87,528.78
25.10830,452.79,525.41
25.12883,450.55,519.49
25.14743,452.01,518.02
25.16774,447.69,512.95
25.18727,450.13,510.23
25.20941,447.81,508.57
25.22758,447.14,510.80
25.24810,449.09,506.85
25.26801,447.03,507.93
25.28876,450.53,505.26
25.30917,448.32,507.33
25.32864,447.29,506.73
25.34871,449.74,507.64
25.36913,447.10,505.43
25.38890,448.80,506.45
25.40839,451.17,503.81
25.43024,448.91,505.28
25.44961,450.75,504.09
25.46952,452.48,503.05
25.48985,453.14,506.81
25.50976,453.25,504.64
25.52987,454.73,507.29
25.54914,451.54,504.48
25.56941,452.25,507.61
25.58963,451.07,506.68
25.60841,449.31,507.03
25.62887,451.25,509.24
25.64991,451.39,506.41
25.67015,453.36,505.35
25.68989,453.37,506.07
25.71022,451.09,504.03
25.72916,453.97,506.74
25.74999,450.30,505.92
25.76926,451.83,505.84
25.78930,452.19,501.93
25.80912,449.62,492.22
25.82870,445.84,481.11
25.84981,443.86,466.55
25.86973,440.07,453.88
25.88935,440.23,441.97
25.91007,440.80,434.41
25.92988,439.14,426.71
25.94893,438.82,420.30
25.97010,439.42,417.46
25.98819,442.00,413.30
26.00984,446.63,416.00
26.02841,445.06,417.84
26.04981,450.00,419.17
26.06916,451.01,421.61
26.08851,450.79,429.18
26.10900,452.44,434.28
26.12981,453.21,441.35
26.14866,455.21,448.96
26.16992,455.32,455.36
26.18900,455.01,462.02
26.20933,454.87,464.67
26.22939,453.70,472.23
