Program Time [s],data 0,data 1
12.85542,477.31,543.00
12.87381,478.47,540.04
12.89528,479.45,535.73
12.91543,477.28,534.36
12.93483,478.37,529.52
12.95541,478.92,532.54
12.97372,479.85,532.13
12.99396,478.45,534.64
13.01493,480.44,534.38
13.03510,479.01,534.79
13.05461,478.87,538.57
13.07567,481.84,540.86
13.09436,481.77,540.18
13.11489,481.95,538.36
13.13552,481.31,540.89
13.15538,484.11,535.69
13.17533,482.64,522.79
13.19433,480.75,513.34
13.21443,478.62,499.95
13.23463,477.08,484.82
13.25385,474.84,475.10
13.27383,474.37,463.67
13.29433,472.18,454.58
13.31489,470.01,450.40
13.33388,468.54,446.65
13.35442,469.39,445.23
13.37373,466.60,444.55
13.39446,466.43,448.68
13.41378,470.47,450.30
13.43374,469.76,454.47
13.45526,471.05,464.12
13.47426,473.10,468.89
13.49553,474.36,479.14
13.51502,479.28,482.23
13.53470,476.60,490.92
13.55406,477.70,499.04
13.57509,479.06,504.17
13.59488,476.58,509.43
13.61522,477.60,515.33
13.63490,478.33,519.38
13.65483,478.75,521.33
13.67552,478.29,525.42
13.69531,479.10,527.19
13.71452,478.72,528.62
13.73518,477.11,532.69
13.75370,478.07,530.45
13.77361,482.79,532.14
13.79548,481.57,535.39
13.81513,483.76,538.51
13.83619,485.11,537.61
13.85638,484.21,540.52
13.87577,485.32,541.00
13.89558,486.91,541.89
13.91553,484.46,541.63
13.93623,486.61,541.14
13.95561,483.90,544.43
13.97632,484.76,546.08
13.99572,481.31,545.32
14.01607,484.87,545.03
14.03658,481.96,547.04
14.05711,482.34,547.82
14.07682,481.75,549.87
14.09574,482.19,553.19
14.11735,484.61,554.11
14.13729,483.30,554.34
14.15703,483.95,554.40
14.17571,485.36,553.78
14.19662,485.68,549.93
14.21749,485.65,548.46
14.23599,485.45,549.84
14.25736,485.24,547.97
14.27745,483.24,546.11
14.29700,485.11,556.58
14.31620,488.96,580.47
14.33747,488.82,612.93
14.35833,490.25,646.47
14.37842,487.61,669.61
14.39748,488.09,687.65
14.41806,490.44,701.76
14.43694,489.36,707.16
14.45732,492.73,699.56
14.47772,491.05,685.00
14.49789,490.10,671.67
14.51692,489.91,654.55
14.53722,490.31,639.02
14.55705,486.61,624.91
14.57796,486.94,612.51
14.59697,483.07,604.81
14.61750,484.94,594.91
14.63754,482.14,587.81
14.65717,482.69,580.23
14.67711,484.23,576.78
14.69811,482.01,570.32
14.71749,485.82,567.77
14.73806,487.38,566.90
14.75743,487.96,563.69
14.77742,486.19,559.76
14.79769,488.16,559.13
14.81792,487.34,557.16
14.83738,488.70,555.46
14.85732,485.81,552.16
14.87693,488.57,552.03
14.89782,488.06,549.22
14.91924,487.85,548.00
14.93856,484.79,550.39
14.95930,485.24,551.34
14.97922,485.95,546.47
14.99779,483.24,547.85
15.01801,482.21,550.33
15.03958,482.38,549.00
15.05822,483.00,547.38
15.07799,484.55,550.81
15.09873,482.34,548.70
15.11893,484.42,548.24
15.13948,486.24,547.18
15.15872,485.58,546.34
15.17818,482.98,549.16
15.19855,482.70,549.46
15.21896,482.53,547.82
15.23874,484.24,549.16
15.25870,484.23,548.19
15.27929,480.60,542.53
15.29771,479.00,536.28
15.31953,472.10,524.28
15.33759,470.28,511.79
15.35903,464.62,499.64
15.37825,461.24,485.45
15.39786,459.49,475.25
15.41744,461.60,467.78
15.43802,460.40,459.45
15.45890,464.71,452.88
15.47770,469.08,448.49
15.49810,471.55,447.33
15.51882,474.80,444.66
15.53814,478.22,445.13
15.55949,480.06,446.17
15.57924,483.33,450.99
15.59750,483.69,455.33
15.61865,486.14,459.48
15.63872,488.26,465.76
15.65794,487.10,474.77
15.67896,486.81,482.00
15.69792,487.65,485.66
15.71814,489.49,492.22
15.73855,488.89,498.48
15.75954,488.67,504.58
15.77929,489.01,512.12
15.79885,488.01,517.48
15.81812,488.04,520.74
15.83805,486.52,524.31
15.85894,485.81,530.60
15.87927,486.07,535.74
15.89959,485.23,541.22
15.91789,483.56,544.08
15.93843,483.61,547.49
15.95934,486.05,547.22
15.97904,484.46,547.62
15.99944,483.93,547.29
16.01902,483.08,548.89
16.03887,481.67,550.52
16.05933,483.03,550.87
16.07839,485.71,546.83
16.09778,486.04,547.28
16.11916,484.51,549.86
16.13799,485.46,547.88
16.15934,485.97,550.66
16.17936,482.83,554.63
16.19916,484.28,553.91
16.21962,481.59,553.50
16.23869,481.65,554.76
16.25896,481.01,557.23
16.27827,482.22,557.47
16.29912,483.54,553.46
16.31911,482.11,554.49
16.33864,479.93,553.16
16.35890,481.26,553.41
16.37787,480.29,548.82
16.39784,479.42,548.99
16.41836,484.19,548.43
16.43805,482.53,544.74
16.45792,485.26,542.46
16.47923,482.18,543.79
16.49777,480.26,541.69
16.51772,481.86,541.50
16.53850,478.80,539.75
16.55923,481.79,540.68
16.57915,481.38,538.00
16.59893,479.72,540.20
16.61955,480.62,540.30
16.63789,481.22,542.05
16.65768,481.57,541.24
16.67886,481.90,541.89
16.69898,479.00,540.90
16.71799,482.68,544.97
16.73801,478.54,545.08
16.75869,480.39,541.28
16.77908,481.02,541.58
16.79866,481.97,550.88
16.81824,484.44,578.60
16.83810,486.61,615.33
16.85874,488.05,651.93
16.88048,488.91,679.45
16.89869,485.66,698.79
16.92025,488.31,699.71
16.94033,486.10,694.41
16.95927,486.40,682.35
16.98026,485.78,663.96
17.00001,484.56,651.25
17.01935,481.80,633.26
17.03989,481.40,624.13
17.05931,482.74,610.73
17.07945,483.13,599.43
17.10037,479.02,592.70
17.11886,480.31,584.86
17.13972,479.20,576.17
17.15872,477.07,569.27
17.17893,481.89,563.29
17.19932,482.16,559.83
17.22023,482.32,557.90
17.23876,483.04,554.49
17.25896,482.53,552.52
17.27914,479.58,547.85
17.29936,481.28,545.46
17.31874,481.13,547.88
17.33914,481.45,542.86
17.36045,476.86,542.49
17.38056,479.89,543.54
17.40078,480.42,539.94
17.42089,478.67,542.54
17.44067,477.70,539.25
17.46222,478.95,537.28
17.48107,477.97,540.38
17.50060,479.30,536.73
17.52169,476.36,536.33
17.54170,480.17,540.61
17.56142,480.37,542.03
17.58143,476.95,545.69
17.60115,476.72,544.79
17.62202,477.29,538.25
17.64184,477.71,529.70
17.66143,479.27,513.19
17.68235,479.64,500.90
17.70235,475.34,486.76
17.72044,478.09,477.45
17.74141,476.02,466.54
17.76243,475.22,455.85
17.78095,472.88,449.59
17.80189,471.84,443.53
17.82117,474.25,438.50
17.84061,475.93,438.04
17.86075,476.19,440.61
17.88093,476.31,440.62
17.90059,475.73,446.18
17.92096,473.53,453.30
17.94293,473.68,458.87
17.96304,473.74,466.55
17.98205,475.88,471.76
18.00287,475.32,481.59
18.02331,475.11,487.50
18.04279,475.53,491.32
18.06302,475.68,496.84
18.08298,474.59,505.92
18.10189,474.35,508.97
18.12209,474.59,512.49
18.14287,477.42,515.96
18.16302,478.04,521.94
18.18274,475.49,524.04
18.20242,475.89,524.86
18.22153,473.93,527.37
18.24306,477.79,530.16
18.26279,475.51,533.87
18.28311,476.87,533.38
18.30312,476.59,534.79
18.32210,478.07,534.19
18.34174,477.55,536.33
18.36319,477.41,538.63
18.38234,477.04,537.70
18.40182,476.73,538.15
18.42298,476.50,537.73
18.44327,477.63,540.10
18.46301,477.15,538.86
18.48290,476.15,541.69
18.50316,476.13,537.85
18.52232,477.28,541.71
18.54304,479.58,539.94
18.56174,480.70,539.22
18.58226,478.39,540.05
18.60271,480.52,539.16
18.62253,477.93,547.48
18.64199,478.74,566.75
18.66345,482.37,598.06
18.68164,485.77,632.74
18.70349,484.48,661.98
18.72349,486.75,688.48
18.74230,489.17,700.52
18.76152,486.56,710.32
18.78196,485.39,712.62
18.80306,485.65,704.27
18.82352,486.60,690.18
18.84256,487.11,674.87
18.86254,486.18,655.68
18.88267,486.43,638.70
18.90337,482.17,623.12
18.92177,483.11,612.23
18.94227,483.10,599.98
18.96154,482.53,590.93
18.98216,481.74,581.74
19.00259,479.23,574.20
19.02271,478.49,567.82
19.04275,480.21,559.50
19.06221,481.04,553.69
19.08317,477.62,547.70
19.10218,478.36,543.80
19.12144,480.84,537.83
19.14339,478.61,534.04
19.16312,476.83,528.43
19.18312,479.19,529.88
19.20291,477.78,526.77
19.22288,480.56,528.78
19.24216,478.94,528.72
19.26196,481.83,525.63
19.28225,479.55,527.18
19.30319,479.77,531.16
19.32279,480.26,530.96
19.34260,481.27,533.60
19.36152,481.70,535.69
19.38177,479.10,536.73
19.40169,477.56,535.23
19.42216,479.98,535.17
19.44182,478.68,535.88
19.46329,479.66,535.95
19.48232,481.13,539.82
19.50190,479.85,537.42
19.52192,479.11,537.69
19.54164,479.53,539.25
19.56217,476.57,540.03
19.58207,480.16,536.73
19.60211,483.67,523.09
19.62207,481.21,512.19
19.64239,483.88,499.76
19.66265,483.12,486.46
19.68270,487.67,472.44
19.70289,486.46,461.56
19.72204,488.67,452.94
19.74302,488.14,445.59
19.76296,486.62,442.26
19.78190,483.16,438.70
19.80241,483.15,437.82
19.82261,483.00,439.01
19.84232,481.27,438.65
19.86327,478.49,443.17
19.88292,475.70,447.58
19.90239,473.84,450.95
19.92266,473.96,457.33
19.94188,473.97,463.34
19.96237,473.93,472.15
19.98269,475.46,476.82
20.00296,473.70,484.45
20.02248,471.47,492.17
20.04267,475.85,499.62
20.06295,473.53,502.89
20.08280,477.95,512.24
20.10199,477.14,516.84
20.12267,479.78,522.95
20.14290,477.62,526.78
20.16199,478.69,527.11
20.18299,480.20,532.05
20.20150,480.31,536.75
20.22394,478.95,539.68
20.24326,479.25,545.18
20.26310,480.39,547.75
20.28381,481.80,546.51
20.30272,478.64,550.31
20.32348,479.88,550.08
20.34506,479.52,548.72
20.36527,481.52,547.76
20.38470,480.13,549.70
20.40450,482.51,547.36
20.42534,480.25,549.81
20.44403,483.12,548.21
20.46381,482.31,547.73
20.48425,485.16,550.37
20.50371,487.71,546.55
20.52423,482.53,548.92
20.54407,483.08,546.32
20.56423,482.77,546.80
20.58447,482.75,546.96
20.60456,482.67,548.84
20.62523,484.98,548.66
20.64399,483.29,561.94
20.66376,483.20,596.86
20.68420,485.65,640.79
20.70371,488.23,685.66
20.72387,491.41,717.27
20.74430,492.73,730.08
20.76526,490.64,733.87
20.78496,492.49,726.80
20.80470,488.76,713.34
20.82531,487.64,696.03
20.84412,486.51,675.41
20.86374,486.59,657.06
20.88446,483.61,639.86
20.90394,480.89,623.78
20.92423,483.28,607.93
20.94422,482.40,596.11
20.96450,482.83,587.32
20.98429,483.76,579.68
21.00516,484.24,575.91
21.02449,483.49,571.08
21.04498,481.12,566.39
21.06431,482.49,562.68
21.08548,483.01,556.78
21.10355,483.92,551.97
21.12456,486.31,550.11
21.14499,486.07,549.93
21.16464,487.78,549.65
21.18512,485.75,550.05
21.20425,484.13,549.31
21.22432,483.61,548.98
21.24355,484.57,551.18
21.26542,483.44,548.64
21.28549,484.66,550.14
21.30401,485.48,549.78
21.32390,486.25,552.07
21.34437,482.96,551.89
21.36360,487.14,550.41
21.38516,486.88,548.25
21.40503,484.52,551.17
21.42428,482.31,552.21
21.44493,483.88,553.46
21.46411,482.56,549.46
21.48353,482.54,548.68
21.50532,480.34,549.01
21.52423,483.75,548.67
21.54372,482.05,545.56
21.56500,480.31,547.65
21.58368,482.44,547.38
21.60403,483.43,547.30
21.62494,480.74,550.98
21.64471,479.54,548.36
21.66460,482.15,541.80
21.68484,480.56,528.33
21.70466,480.66,510.88
21.72486,480.03,495.73
21.74474,481.56,479.78
21.76464,479.05,468.43
21.78372,479.15,456.65
21.80502,477.75,448.24
21.82487,475.26,440.62
21.84375,472.57,439.69
21.86381,474.55,437.87
21.88537,474.50,441.41
21.90381,474.07,442.68
21.92457,475.70,445.72
21.94487,475.98,453.05
21.96462,475.04,460.36
21.98514,476.60,468.48
22.00465,480.44,476.16
22.02503,480.18,484.57
22.04481,479.10,489.54
22.06507,481.94,495.42
22.08477,481.16,501.15
22.10531,482.61,506.78
22.12366,483.06,510.80
22.14458,482.90,516.92
22.16370,481.40,522.84
22.18437,483.83,525.89
22.20395,482.09,529.66
22.22413,483.40,530.95
22.24416,482.03,533.06
22.26346,485.16,535.90
22.28461,484.48,534.06
22.30435,481.06,538.93
22.32514,483.24,537.22
22.34382,481.85,538.72
22.36380,483.95,543.22
22.38505,483.73,541.42
22.40338,482.79,544.14
22.42465,482.74,542.75
22.44500,481.07,546.25
22.46346,482.88,548.49
22.48379,481.54,551.17
22.50500,479.45,550.29
22.52357,482.42,551.42
22.54470,478.68,550.76
22.56358,481.61,548.27
22.58510,481.06,551.55
22.60380,480.08,549.68
22.62467,480.76,548.77
22.64524,480.64,549.64
22.66364,479.28,546.42
22.68489,478.04,545.55
22.70351,479.58,565.71
22.72404,479.17,596.66
22.74422,478.25,632.87
22.76459,479.62,664.65
22.78374,482.57,686.41
22.80493,484.49,706.12
22.82361,483.68,712.02
22.84498,486.26,708.46
22.86394,482.64,693.12
22.88341,483.41,678.79
22.90348,485.77,663.32
22.92393,484.80,647.44
22.94405,484.66,633.11
22.96471,483.86,618.59
22.98513,479.30,605.30
23.00632,478.49,595.71
23.02500,477.89,588.11
23.04449,479.55,579.34
23.06467,481.45,573.15
23.08618,477.95,568.27
23.10457,482.54,566.29
23.12623,481.28,560.15
23.14558,479.30,559.71
23.16646,479.90,555.03
23.18702,478.80,552.40
23.20641,479.13,551.44
23.22587,478.61,548.77
23.24762,477.02,550.14
23.26809,479.59,544.36
23.28810,477.58,545.83
23.30728,478.97,544.00
23.32768,477.09,542.47
23.34682,477.71,544.28
23.36784,478.46,543.05
23.38750,477.79,539.23
23.40703,476.69,540.64
23.42790,476.70,543.29
23.44820,475.06,542.25
23.46673,477.70,543.03
23.48781,476.87,544.58
23.50819,478.30,540.14
23.52701,478.12,541.91
23.54643,475.16,541.71
23.56729,474.44,541.69
23.58755,474.70,539.54
23.60781,476.95,541.73
23.62743,476.79,542.24
23.64651,477.19,540.34
23.66754,474.29,532.72
23.68675,474.46,524.30
23.70685,471.60,509.53
23.72795,469.03,498.56
23.74760,469.34,479.87
23.76833,467.51,466.09
23.78715,469.33,454.25
23.80762,466.85,443.24
23.82690,466.98,435.84
23.84830,470.97,431.70
23.86694,471.25,430.57
23.88696,472.45,430.34
23.90688,474.38,434.67
23.92671,479.13,438.67
23.94643,479.14,447.33
23.96768,479.91,452.99
23.98794,478.52,463.02
24.00798,478.22,472.47
24.02709,476.35,481.06
24.04732,479.75,487.50
24.06801,480.43,494.97
24.08751,477.34,502.26
24.10656,476.01,507.12
24.12759,479.80,511.91
24.14686,480.70,515.19
24.16680,480.30,521.97
24.18825,481.83,522.74
24.20637,482.50,527.00
24.22748,479.84,530.07
24.24732,483.56,530.15
24.26820,481.75,534.10
24.28692,482.77,535.16
24.30834,482.04,533.84
24.32754,481.40,536.89
24.34802,481.10,538.41
24.36798,479.24,540.72
24.38756,478.74,539.51
24.40658,477.63,540.24
24.42798,475.86,539.02
24.44680,476.75,538.80
24.46789,479.75,538.73
24.48761,476.78,537.99
24.50752,475.35,540.51
24.52727,477.13,542.11
24.54677,478.68,540.61
24.56672,477.97,540.47
24.58695,478.90,542.08
24.60805,476.86,543.40
24.62689,476.66,539.76
24.64658,478.29,542.48
24.66692,478.28,542.00
24.68824,476.76,542.81
24.70770,480.72,544.53
24.72802,481.07,560.67
24.74792,485.40,591.93
24.76757,485.27,635.93
24.78840,485.29,671.63
24.80862,489.80,698.80
24.82758,487.73,713.14
24.84776,488.88,715.64
24.86862,488.16,702.62
24.88762,488.06,684.69
24.90817,486.69,670.14
24.92845,486.85,651.25
24.94780,485.64,636.94
24.96911,482.57,620.93
24.98809,482.21,610.48
25.00872,481.53,601.19
25.02924,483.74,590.47
25.04873,483.01,582.24
25.06929,480.44,576.39
25.08817,482.78,570.61
25.10897,482.30,564.05
25.12928,479.55,561.08
25.14818,481.15,559.09
25.16840,476.68,552.74
25.18723,478.96,550.09
25.20840,479.49,548.00
25.22742,478.19,548.19
25.24902,476.17,548.59
25.26918,479.25,548.26
25.28860,478.25,544.30
25.30921,477.75,546.88
25.32760,479.93,547.00
25.34770,478.82,543.87
25.36879,480.15,545.91
25.38779,477.40,544.23
25.40937,478.90,543.41
25.42895,477.74,542.26
25.45013,483.03,544.19
25.46855,483.82,545.14
25.48956,480.64,542.68
25.50873,483.00,544.64
25.52831,482.03,546.10
25.54830,480.06,544.82
25.56871,479.58,544.51
25.58872,479.55,546.84
25.61000,481.54,544.84
25.62899,480.93,547.29
25.64949,481.70,545.78
25.66856,480.00,542.85
25.69032,481.44,546.21
25.71006,481.84,546.13
25.72983,482.21,544.88
25.75008,480.58,548.40
25.76999,480.47,545.48
25.78871,478.12,540.08
25.80904,477.99,529.65
25.83026,476.50,515.75
25.84874,471.14,499.08
25.86869,468.15,488.39
25.88864,469.15,476.83
25.91029,470.22,466.79
25.92894,469.40,457.41
25.94880,469.67,452.00
25.96910,469.23,448.46
25.98995,472.80,443.07
26.00909,474.42,443.99
26.02979,476.58,444.48
26.04831,479.39,451.16
26.06948,481.58,454.09
26.08894,479.91,460.24
26.10876,481.45,465.36
26.12941,485.70,472.39
26.14891,483.38,479.54
26.16926,483.14,488.71
26.18871,484.80,493.79
26.20967,484.97,501.63
26.22933,483.37,504.19
