Program Time [s],data 0,data 1
5.95491,432.98,424.65
5.97574,429.83,406.15
5.99594,427.23,388.32
6.01643,423.08,369.50
6.03490,421.26,353.89
6.05458,422.99,342.51
6.07460,423.38,336.10
6.09743,424.18,333.01
6.11653,421.73,332.96
6.13613,422.06,338.58
6.15726,423.42,344.36
6.17553,426.93,351.81
6.19574,426.14,363.82
6.21577,427.13,373.24
6.23667,430.93,383.89
6.25611,429.99,391.55
6.27596,429.88,398.41
6.29746,433.03,405.83
6.31596,436.43,411.98
6.33652,438.60,418.04
6.35737,438.16,421.42
6.37571,440.76,426.59
6.39621,439.41,430.45
6.41659,439.90,433.78
6.43644,439.75,434.78
6.45584,437.80,436.46
6.47619,436.34,441.88
6.49751,438.56,444.31
6.51643,438.27,444.01
6.53673,435.95,452.39
6.55646,438.90,479.94
6.57693,440.22,518.27
6.59638,441.87,555.10
6.61760,443.34,584.63
6.63729,446.42,601.27
6.65752,447.03,606.85
6.67755,448.11,602.64
6.69707,443.17,589.12
6.71571,442.70,577.63
6.73621,442.80,564.40
6.75638,442.44,548.75
6.77746,441.23,537.77
6.79704,438.85,525.49
6.81569,438.55,516.88
6.83718,439.97,510.92
6.85737,441.27,500.05
6.87624,437.36,495.12
6.89703,439.09,489.20
6.91599,440.04,484.35
6.93617,435.85,479.70
6.95594,436.77,479.05
6.97706,435.91,474.15
6.99710,437.89,473.54
7.01562,437.44,468.75
7.03590,436.06,465.87
7.05730,436.49,465.53
7.07734,436.42,465.83
7.09734,433.26,465.01
7.11678,433.19,462.27
7.13581,434.02,460.99
7.15693,431.81,460.79
7.17692,430.88,463.24
7.19567,431.14,460.95
7.21603,432.35,460.33
7.23672,428.84,460.77
7.25608,431.32,462.35
7.27726,430.96,458.55
7.29731,431.54,458.11
7.31584,431.41,459.18
7.33650,432.23,458.30
7.35754,430.96,459.41
7.37764,430.59,456.70
7.39632,429.47,456.25
7.41587,431.71,455.97
7.43667,430.96,457.17
7.45743,431.21,455.47
7.47627,430.65,458.71
7.49726,433.73,454.85
7.51701,431.40,457.41
7.53650,432.13,456.94
7.55676,432.08,456.43
7.57594,432.02,456.47
7.59603,432.72,457.83
7.61665,433.57,455.15
7.63657,431.65,456.12
7.65653,431.78,456.39
7.67749,432.36,453.64
7.69711,431.51,455.33
7.71607,433.44,455.42
7.73604,431.08,452.00
7.75739,432.80,455.95
7.77626,433.94,454.18
7.79689,430.84,453.07
7.81699,429.41,454.44
7.83646,430.35,455.26
7.85679,430.80,455.70
7.87559,433.75,455.21
7.89755,431.66,453.53
7.91732,430.69,454.61
7.93640,432.33,456.80
7.95567,430.85,455.01
7.97740,432.09,454.06
7.99714,433.04,454.16
8.01673,430.67,456.26
8.03557,433.32,453.53
8.05695,430.35,455.19
8.07699,432.04,454.94
8.09572,429.94,454.33
8.11696,432.57,454.59
8.13618,430.98,453.88
8.15671,431.75,454.95
8.17592,432.04,454.48
8.19558,431.63,454.03
8.21621,430.80,454.58
8.23608,432.68,457.60
8.25760,435.15,455.48
8.27589,433.57,456.69
8.29675,433.63,457.18
8.31741,431.88,454.94
8.33746,432.08,454.05
8.35819,431.32,454.24
8.37847,434.11,455.63
8.39669,431.09,455.21
8.41723,433.07,451.86
8.43839,430.79,453.90
8.45736,429.35,455.60
8.47758,430.55,454.03
8.49769,430.43,453.03
8.51749,430.03,454.58
8.53792,429.70,454.76
8.55840,429.07,452.10
8.57818,429.55,455.20
8.59894,432.94,455.39
8.61832,432.90,455.52
8.63779,432.41,456.41
8.65933,431.68,455.41
8.67925,433.12,452.13
8.69932,433.81,451.81
8.71761,432.17,451.80
8.73797,433.60,453.42
8.75908,433.75,452.13
8.77789,434.71,452.57
8.79932,435.06,454.67
8.81775,433.03,454.50
8.83773,431.43,452.10
8.85764,433.27,450.71
8.87781,433.67,453.81
8.89760,435.74,454.29
8.91892,431.94,455.21
8.93867,433.31,452.23
8.95899,434.06,453.56
8.97757,435.14,450.79
8.99754,435.68,450.52
9.01932,433.06,451.92
9.03927,432.57,450.13
9.05784,431.98,450.11
9.07927,434.33,450.01
9.09945,432.95,450.65
9.11905,432.06,448.28
9.13827,433.46,448.43
9.15905,431.90,448.34
9.17850,434.82,449.81
9.19944,433.25,446.70
9.21825,435.50,447.16
9.23759,434.38,449.18
9.25819,431.99,445.95
9.27934,433.83,446.02
9.29876,434.12,448.17
9.31798,431.38,446.62
9.33776,433.41,448.93
9.35789,435.35,450.29
9.37759,432.93,451.22
9.39784,434.91,448.58
9.41863,432.14,442.69
9.43818,432.17,430.55
9.45870,431.37,415.26
9.47880,428.73,397.06
9.49836,426.42,376.59
9.51877,422.81,357.39
9.53927,419.14,344.70
9.55850,418.86,332.99
9.57895,418.85,321.86
9.59988,420.73,319.40
9.61917,422.56,320.76
9.63987,424.49,323.69
9.66035,427.46,329.08
9.67900,429.55,339.76
9.70025,432.38,350.00
9.71926,431.57,359.28
9.73881,432.91,371.38
9.76052,434.63,379.80
9.77953,435.76,390.16
9.80002,435.10,397.49
9.82000,432.47,402.64
9.84092,436.22,410.20
9.86140,438.35,415.62
9.88261,440.20,435.55
9.90164,440.98,464.28
9.92311,443.62,503.89
9.94211,446.36,542.29
9.96255,445.34,570.79
9.98173,446.94,592.23
10.00290,452.25,605.56
10.02267,452.07,605.85
10.04291,449.12,595.78
10.06342,451.27,583.93
10.08165,450.36,567.88
10.10315,448.91,553.58
10.12175,450.30,540.15
10.14352,450.00,527.93
10.16220,450.04,517.88
10.18212,451.53,508.90
10.20229,449.38,502.34
10.22277,449.72,494.45
10.24280,446.71,487.50
10.26212,445.92,483.17
10.28337,446.17,480.54
10.30309,442.24,478.06
10.32210,442.71,477.52
10.34188,442.53,472.66
10.36162,442.15,469.71
10.38160,444.00,468.39
10.40278,443.02,465.68
10.42294,444.93,462.97
10.44170,445.38,462.80
10.46340,445.56,460.40
10.48272,445.62,462.70
10.50184,446.83,460.86
10.52247,442.90,463.09
10.54151,445.29,462.50
10.56257,443.79,459.91
10.58163,443.45,460.87
10.60273,446.01,456.77
10.62322,442.94,457.71
10.64184,444.36,458.43
10.66299,446.69,455.68
10.68160,442.58,455.31
10.70220,442.95,455.02
10.72157,446.52,456.26
10.74296,444.15,456.43
10.76308,445.88,455.38
10.78300,445.85,455.46
10.80187,448.82,455.78
10.82186,447.26,455.38
10.84133,445.92,457.13
10.86261,446.64,455.75
10.88291,444.41,458.30
10.90332,446.49,457.11
10.92214,446.46,458.46
10.94281,445.33,458.07
10.96204,447.08,456.64
10.98334,448.06,459.11
11.00223,444.31,459.15
11.02208,445.82,458.34
11.04192,444.41,459.17
11.06275,445.90,455.24
11.08269,445.69,456.33
11.10237,445.75,454.80
11.12184,444.56,455.66
11.14201,442.73,455.61
11.16176,444.06,457.21
11.18175,442.95,457.29
11.20169,442.01,457.15
11.22232,447.01,455.28
11.24190,444.53,457.14
11.26156,444.31,456.18
11.28236,444.97,458.74
11.30232,446.08,457.66
11.32195,444.29,457.20
11.34197,446.06,458.03
11.36330,445.00,457.92
11.38263,446.45,458.85
11.40205,444.55,456.70
11.42187,447.20,457.77
11.44290,445.60,458.67
11.46248,446.57,458.47
11.48226,448.78,456.56
11.50219,448.81,455.88
11.52165,448.01,457.66
11.54238,449.23,457.27
11.56185,447.75,457.36
11.58159,445.37,456.12
11.60148,448.62,455.59
11.62316,446.39,457.20
11.64290,447.36,460.44
11.66162,443.45,458.17
11.68212,447.31,459.16
11.70203,444.71,456.82
11.72211,443.10,459.57
11.74176,443.67,457.65
11.76168,444.65,458.56
11.78226,443.67,459.09
11.80186,443.83,459.08
11.82377,446.48,458.51
11.84269,443.91,457.24
11.86344,447.09,460.07
11.88266,446.12,458.09
11.90305,448.21,458.54
11.92294,447.18,460.45
11.94381,445.45,460.36
11.96375,447.18,458.07
11.98311,449.19,460.49
12.00303,449.44,460.36
12.02284,446.58,457.86
12.04395,449.07,456.52
12.06389,447.19,459.64
12.08266,447.78,456.28
12.10392,447.68,459.34
12.12254,448.40,456.66
12.14263,448.85,460.29
12.16301,447.84,457.98
12.18265,448.81,457.85
12.20427,446.44,458.60
12.22491,445.37,459.06
12.24482,446.70,460.87
12.26467,446.07,460.38
12.28544,446.05,460.34
12.30444,445.68,459.78
12.32462,446.53,458.60
12.34398,449.29,458.74
12.36448,446.34,460.34
12.38502,446.54,460.18
12.40534,447.01,459.01
12.42529,447.02,459.82
12.44480,447.77,459.15
12.46501,448.28,458.87
12.48464,445.38,461.29
12.50551,442.92,460.69
12.52455,445.99,459.94
12.54615,444.57,457.90
12.56600,446.53,458.15
12.58496,447.35,459.08
12.60639,445.37,459.25
12.62488,445.00,460.33
12.64558,448.28,458.32
12.66460,445.63,461.24
12.68572,447.43,461.22
12.70571,444.86,458.09
12.72555,445.47,459.97
12.74637,445.08,456.78
12.76574,442.93,457.00
12.78629,443.91,457.09
12.80641,443.74,456.84
12.82551,444.03,455.27
12.84655,442.46,456.32
12.86639,441.97,459.72
12.88551,442.79,459.09
12.90693,445.85,457.43
12.92544,444.60,461.09
12.94661,445.60,459.34
12.96746,442.74,458.47
12.98553,444.45,460.45
13.00735,443.10,461.81
13.02654,442.87,460.97
13.04635,443.21,459.44
13.06577,445.71,459.47
13.08610,445.55,462.57
13.10622,442.69,463.28
13.12834,441.66,456.11
13.14672,440.25,440.98
13.16641,435.77,425.96
13.18778,431.32,404.37
13.20651,426.70,384.10
13.22665,421.43,366.87
13.24798,421.34,351.69
13.26845,417.70,340.66
13.28658,420.90,334.45
13.30804,419.38,331.49
13.32691,421.28,330.89
13.34765,423.10,334.33
13.36824,424.23,341.98
13.38731,427.51,348.64
13.40789,428.48,355.81
13.42751,430.72,366.07
13.44812,432.70,373.61
13.46832,435.90,384.97
13.48859,434.63,391.25
13.50787,437.28,400.79
13.52681,437.32,405.64
13.54750,440.37,414.64
13.56821,439.67,419.23
13.58837,438.85,425.75
13.60656,442.42,427.85
13.62807,439.68,434.71
13.64798,441.01,436.99
13.66649,440.53,440.01
13.68679,438.97,443.76
13.70701,439.86,456.26
13.72801,444.88,481.43
13.74798,444.45,515.78
13.76665,446.15,552.27
13.78642,451.69,580.57
13.80705,453.37,600.49
13.82771,453.22,612.04
13.84772,455.29,611.11
13.86802,456.79,604.11
13.88790,457.52,589.40
13.90657,455.56,574.22
13.92735,456.59,557.43
13.94690,454.32,545.60
13.96713,453.18,529.87
13.98670,451.71,521.80
14.00831,446.67,512.24
14.02725,448.11,504.47
14.04695,446.96,494.01
14.06701,444.34,488.49
14.08669,443.77,484.03
14.10724,444.47,482.42
14.12755,442.20,476.96
14.14786,442.69,474.54
14.16798,441.12,473.59
14.18824,442.87,469.83
14.20740,442.90,466.17
14.22824,439.98,466.26
14.24802,443.13,464.70
14.26674,440.48,462.53
14.28768,440.48,459.89
14.30706,440.55,461.03
14.32766,443.30,460.77
14.34712,441.80,459.58
14.36738,443.24,460.08
14.38768,442.27,458.99
14.40731,442.82,459.92
14.42827,441.47,459.41
14.44807,439.89,460.08
14.46750,439.15,459.61
14.48784,440.00,459.07
14.50817,439.69,455.81
14.52778,439.85,456.80
14.54767,437.64,455.54
14.56833,438.21,454.56
14.58809,438.22,456.84
14.60896,439.14,457.48
14.62796,439.08,457.57
14.64898,440.18,457.34
14.66806,438.76,457.80
14.68940,436.60,456.42
14.70790,437.81,457.93
14.72760,438.31,457.09
14.74935,436.16,455.18
14.76779,434.82,455.56
14.78848,439.14,454.72
14.80742,436.13,456.65
14.82901,437.18,458.93
14.84808,438.04,457.63
14.86935,437.10,455.32
14.88872,436.43,455.15
14.90888,433.43,457.53
14.93010,435.24,455.63
14.94902,432.21,456.33
14.96874,433.10,454.63
14.98876,433.39,454.56
15.00993,431.85,455.83
15.02876,431.07,453.75
15.04966,429.87,453.56
15.06846,431.74,455.51
15.08877,433.53,455.55
15.10933,431.67,456.08
15.12864,432.99,453.31
15.14856,435.53,453.69
15.16950,433.69,453.74
15.18995,434.16,454.99
15.20974,433.26,455.42
15.22903,433.06,455.25
15.24942,434.75,456.83
15.26946,436.12,456.18
15.28841,433.85,454.85
15.30853,434.98,458.09
15.32993,434.67,455.43
15.35024,432.09,457.83
15.36915,434.52,454.46
15.38911,433.76,456.39
15.40989,430.73,455.60
15.42894,431.28,453.85
15.45012,433.63,454.38
15.46968,433.23,454.79
15.49013,430.89,452.70
15.51074,432.21,452.47
15.53072,434.13,450.80
15.54997,434.26,453.12
15.57086,433.24,454.52
15.58963,431.61,450.94
15.61123,434.36,451.44
15.62972,433.48,450.84
15.65073,434.60,454.43
15.67112,432.61,451.71
15.68984,432.12,451.52
15.71071,431.97,451.68
15.72970,433.61,451.47
15.75017,430.11,454.49
15.76976,432.88,452.77
15.79094,433.04,451.42
15.81095,430.93,454.65
15.82959,431.82,450.16
15.85058,431.79,452.98
15.87093,433.29,451.71
15.89066,433.13,450.96
15.91087,432.93,450.95
15.92990,432.60,452.82
15.95059,430.87,451.27
15.97084,429.83,453.99
15.99139,432.07,453.08
16.00978,429.74,453.30
16.02990,430.16,452.64
16.05130,430.09,454.22
16.07015,432.70,453.42
16.09035,431.77,452.71
16.11060,431.10,453.47
16.12967,434.79,454.26
16.14971,434.36,453.74
16.16953,434.19,454.51
16.18986,432.62,453.31
16.21023,432.47,452.94
16.23058,434.83,453.81
16.25051,437.50,454.94
16.27001,436.69,451.80
16.28963,437.16,453.15
16.30943,436.16,452.53
16.33039,435.23,454.71
16.35093,435.65,454.91
16.36941,435.85,453.44
16.38950,435.13,453.32
16.41074,435.96,453.44
16.43073,436.13,453.84
16.44927,436.07,454.03
16.46989,431.75,454.95
16.49104,434.11,451.00
16.51032,433.85,451.26
16.52998,430.37,453.69
16.55081,432.13,452.61
16.57110,431.34,454.44
16.59132,431.69,454.40
16.61080,432.92,452.48
16.63140,433.57,452.85
16.65118,434.30,452.87
16.67036,435.21,455.32
16.69034,432.93,452.57
16.71088,433.53,454.12
16.72988,433.73,454.65
16.75113,432.34,453.23
16.76963,433.76,451.71
16.79097,433.17,453.92
16.81125,435.29,450.57
16.83037,432.42,451.14
16.85203,434.04,449.41
16.87162,432.54,449.25
16.89198,431.79,452.47
16.91177,432.89,451.87
16.93294,435.28,451.69
16.95271,434.72,453.42
16.97189,432.17,452.56
16.99255,432.89,452.97
17.01170,434.66,454.34
17.03214,432.97,454.77
17.05130,435.96,453.07
17.07238,436.04,451.27
17.09281,435.20,451.99
17.11286,434.40,451.93
17.13318,436.11,450.38
17.15322,435.46,451.97
17.17211,432.86,453.43
17.19203,433.40,450.36
17.21335,432.89,437.82
17.23218,431.60,423.65
17.25279,427.54,406.06
17.27266,425.64,393.76
17.29254,428.19,383.49
17.31311,426.39,371.74
17.33150,424.27,364.36
17.35159,423.93,357.24
17.37162,422.94,348.95
17.39297,423.91,344.29
17.41221,420.35,339.07
17.43307,422.50,339.06
17.45201,423.25,338.38
17.47191,423.24,343.41
17.49290,426.59,349.91
17.51205,427.35,354.53
17.53185,428.81,362.93
17.55268,429.36,373.85
17.57259,431.07,379.52
17.59242,432.17,389.32
17.61152,433.65,393.85
17.63167,433.27,401.28
17.65197,434.18,406.31
17.67240,434.50,411.25
17.69312,430.49,416.61
17.71303,432.09,431.32
17.73251,433.57,457.11
17.75197,433.79,493.90
17.77334,437.21,533.21
17.79256,438.26,564.09
17.81364,441.96,588.55
17.83349,442.92,602.33
17.85568,445.54,603.16
17.87633,445.47,595.34
17.89664,447.85,584.95
17.91813,450.33,568.09
17.93684,448.39,557.74
17.95865,452.22,545.34
17.97765,450.03,533.52
17.99772,450.85,520.95
18.01920,449.60,515.00
18.03892,449.92,504.52
18.05932,451.97,497.72
18.07794,451.14,492.88
18.09923,449.46,486.33
18.11886,447.60,485.72
18.13844,448.13,478.10
18.15865,449.87,477.98
18.17774,449.20,471.09
18.19859,447.86,473.13
18.21848,450.22,470.91
18.23804,448.42,468.76
18.25745,448.51,463.92
18.27765,449.43,463.87
18.29820,450.45,463.43
18.31934,451.84,462.75
18.34035,450.06,462.10
18.35898,448.13,460.24
18.37924,449.82,461.75
18.40010,449.18,462.47
18.41902,449.61,462.05
18.43974,447.86,462.41
18.46176,447.00,459.46
18.48031,447.12,461.39
18.50157,447.36,460.87
18.52217,450.34,462.06
18.54078,446.69,460.69
18.56155,450.57,462.14
18.58205,449.48,462.65
18.60185,447.81,460.81
18.62169,445.94,460.59
18.64121,448.22,460.33
18.66098,448.22,461.07
18.68098,446.13,460.54
18.70126,447.57,459.94
18.72043,447.43,460.17
18.74131,444.46,462.98
18.76200,445.66,464.61
18.78093,444.66,466.64
18.80196,442.68,468.56
18.82071,442.88,467.88
18.84177,446.60,465.65
18.86230,443.91,466.50
18.88084,443.85,466.01
18.90205,445.35,466.23
18.92152,446.66,465.58
18.94096,444.45,465.79
18.96201,444.40,467.67
18.98112,444.89,465.73
19.00157,443.08,466.70
19.02042,446.58,464.60
19.04056,445.76,466.84
19.06141,446.33,462.55
19.08027,445.14,463.33
19.10147,444.19,464.20
19.12247,444.71,462.76
19.14391,442.82,462.14
19.16353,439.62,462.54
19.18339,441.93,460.07
19.20351,440.97,461.34
19.22381,441.79,461.49
19.24270,439.84,460.98
19.26314,438.07,458.37
19.28300,436.83,456.85
19.30410,438.86,460.52
19.32414,439.98,459.17
19.34275,438.78,459.37
19.36358,439.24,456.57
19.38394,439.69,457.38
19.40391,440.05,457.24
19.42348,436.94,456.27
19.44431,438.12,455.26
19.46370,435.76,454.61
19.48435,435.34,457.31
19.50344,434.62,456.70
19.52438,436.56,455.22
19.54499,436.53,455.95
19.56436,435.82,455.94
19.58503,438.64,456.53
19.60432,436.33,456.54
19.62399,435.41,459.38
19.64342,436.16,456.86
19.66483,436.00,459.79
19.68332,436.09,458.43
19.70518,434.54,459.55
19.72386,434.93,461.50
19.74366,436.89,459.33
19.76408,434.41,458.12
19.78426,434.92,456.39
19.80319,436.33,456.94
19.82473,433.69,455.91
19.84448,433.81,456.03
19.86516,433.64,457.04
19.88448,433.28,458.55
19.90462,436.58,454.72
19.92583,436.31,454.32
19.94596,433.34,451.88
19.96497,436.01,454.12
19.98452,435.22,454.17
20.00511,433.24,452.91
20.02518,434.59,456.06
20.04526,432.76,455.74
20.06564,432.92,454.51
20.08461,434.16,453.36
20.10620,434.86,453.10
20.12561,433.51,452.58
20.14533,434.77,453.99
20.16460,435.49,450.88
20.18427,433.21,451.64
20.20592,434.88,451.95
20.22452,433.83,450.65
20.24427,432.33,452.26
20.26466,435.06,451.27
20.28506,431.58,451.63
20.30512,432.64,450.49
20.32548,434.95,450.71
20.34480,434.86,454.15
20.36591,433.46,451.49
20.38413,432.13,450.39
20.40560,433.68,452.63
20.42528,432.10,451.05
20.44428,433.38,453.68
20.46568,433.65,453.72
20.48480,432.65,451.58
20.50635,435.17,452.29
20.52615,431.19,454.26
20.54627,434.25,455.40
20.56556,431.79,452.82
20.58558,432.58,454.68
20.60515,432.81,455.10
20.62460,432.54,453.41
20.64488,431.64,451.89
20.66484,431.77,452.32
20.68560,431.04,453.49
20.70519,433.95,450.59
20.72601,432.79,450.25
20.74473,432.44,452.40
20.76521,433.01,452.20
20.78589,434.97,453.80
20.80508,433.28,450.81
20.82571,434.57,451.30
20.84546,434.79,452.34
20.86458,435.48,453.41
20.88447,432.21,451.26
20.90442,430.76,452.09
20.92640,433.38,451.28
20.94537,429.43,441.19
20.96629,430.93,431.52
20.98571,429.28,417.28
21.00526,430.91,402.45
21.02544,432.83,388.53
21.04610,429.25,375.58
21.06597,427.29,361.36
21.08550,426.55,347.78
21.10630,426.19,337.33
21.12553,424.76,332.13
21.14459,421.77,328.54
21.16437,422.44,329.28
21.18433,423.82,329.86
21.20591,422.81,337.09
21.22576,423.49,343.90
21.24453,423.81,351.85
21.26469,428.19,358.99
21.28561,428.70,367.63
21.30590,429.29,376.39
21.32532,429.46,388.92
21.34562,429.76,393.99
21.36527,431.85,403.75
21.38515,431.39,409.69
21.40564,428.90,416.08
21.42523,429.11,421.61
21.44569,428.65,428.16
21.46514,428.43,429.44
21.48610,424.58,435.24
21.50468,424.95,437.31
21.52589,421.46,438.28
21.54472,422.11,440.68
21.56446,420.25,443.32
21.58420,424.40,443.19
21.60487,425.15,445.94
21.62573,424.24,456.54
21.64526,426.89,477.65
21.66625,426.39,513.66
21.68573,429.11,551.60
21.70500,434.25,587.16
21.72494,438.31,609.17
21.74480,444.73,622.88
21.76566,444.13,621.10
21.78466,447.53,613.32
21.80433,446.89,599.25
21.82485,447.04,581.71
21.84560,444.59,564.25
21.86475,443.58,548.05
21.88603,443.92,536.89
21.90573,442.45,524.05
21.92494,441.50,514.14
21.94550,441.47,506.28
21.96558,439.52,498.27
21.98600,438.21,491.96
22.00611,437.41,485.78
22.02438,438.25,482.16
22.04468,436.69,475.64
22.06614,439.02,470.71
22.08600,435.75,469.97
22.10598,437.72,467.39
22.12514,434.74,464.11
22.14540,433.52,459.86
22.16555,434.09,460.21
22.18463,434.03,458.01
22.20610,435.63,456.07
22.22493,432.63,457.97
22.24427,433.81,454.96
22.26531,432.18,453.73
22.28459,431.97,454.93
22.30510,432.52,454.26
22.32527,431.52,452.73
22.34577,434.02,450.85
22.36517,430.95,452.38
22.38530,429.71,452.00
22.40619,431.07,451.87
22.42550,430.79,452.53
22.44549,433.02,454.61
22.46540,431.21,452.78
22.48573,432.82,452.56
22.50553,434.29,452.32
22.52473,434.15,452.00
22.54494,434.54,452.95
22.56572,433.10,450.85
22.58445,432.27,451.23
22.60455,430.55,453.01
22.62589,431.09,449.31
22.64590,429.56,451.68
22.66612,430.91,452.62
22.68614,430.03,452.56
22.70467,429.36,452.95
22.72454,432.06,452.95
22.74569,430.22,451.24
22.76524,431.35,454.30
22.78455,429.47,452.17
22.80513,429.60,451.66
22.82465,431.65,450.25
22.84555,431.92,451.51
22.86546,432.57,450.81
22.88596,434.28,452.72
22.90505,433.79,450.40
22.92603,433.59,451.22
22.94485,433.97,452.18
22.96618,432.35,452.68
22.98445,432.65,451.59
23.00546,432.63,453.85
23.02444,432.48,454.89
23.04466,430.55,456.10
23.06544,428.65,456.66
23.08440,430.55,455.59
23.10516,432.08,454.02
23.12538,430.99,455.28
23.14474,429.86,456.26
23.16532,432.21,456.81
23.18578,433.28,455.63
23.20612,433.29,455.16
23.22509,432.97,454.79
23.24465,434.34,455.22
23.26432,434.50,454.31
23.28469,436.27,453.75
23.30528,433.12,449.98
23.32478,436.56,452.36
23.34523,434.40,451.71
23.36581,432.35,450.87
23.38415,432.38,450.29
23.40562,434.63,452.75
23.42576,434.42,450.77
23.44511,434.01,452.16
23.46598,434.82,453.20
23.48414,433.67,451.06
23.50455,432.67,452.50
23.52430,431.27,452.58
23.54585,431.72,451.15
23.56548,431.29,447.72
23.58417,431.38,450.18
23.60599,428.69,447.59
23.62466,431.15,449.53
23.64595,428.68,448.98
23.66654,431.11,448.54
23.68540,431.40,446.32
23.70600,431.28,448.93
23.72628,430.10,448.07
23.74688,431.38,450.39
23.76621,428.82,450.87
23.78713,427.93,451.52
23.80656,429.05,451.09
23.82701,432.49,452.89
23.84652,431.86,449.70
23.86672,430.36,450.67
23.88511,433.96,451.27
23.90608,429.75,450.67
23.92582,431.30,450.81
23.94605,432.67,451.46
23.96684,434.48,450.79
23.98644,434.21,447.91
24.00663,433.49,448.06
24.02587,432.37,447.65
24.04662,435.11,450.35
24.06656,435.42,448.31
24.08661,435.22,447.37
24.10521,434.41,449.61
24.12680,434.36,448.88
24.14521,435.11,448.14
24.16651,436.85,447.76
24.18565,434.65,448.27
24.20677,437.06,449.86
24.22618,435.41,446.64
24.24571,436.40,448.17
24.26573,432.92,448.33
24.28668,433.48,449.06
24.30572,431.60,447.43
24.32609,430.10,447.07
24.34687,432.70,448.57
24.36719,433.82,447.60
24.38603,434.06,449.18
24.40612,433.22,448.94
24.42705,433.88,450.31
24.44566,433.15,447.78
24.46679,435.20,448.70
24.48653,436.33,448.94
24.50546,433.26,448.52
24.52649,432.66,449.55
24.54609,432.75,450.28
24.56710,432.69,451.87
24.58519,433.02,449.84
24.65146,432.57,450.97
24.65070,434.12,450.33
24.65083,433.43,452.56
24.66528,434.94,450.07
24.68620,431.01,451.44
24.70500,430.92,448.55
24.72540,431.60,451.75
24.74626,431.17,450.54
24.76653,431.55,450.39
24.78536,434.20,450.57
24.80601,434.54,450.20
24.82604,434.31,450.13
24.84614,434.09,449.30
24.86543,435.81,447.29
24.88509,433.78,448.30
24.90637,432.86,448.87
24.92578,434.28,448.16
24.94703,437.46,449.84
24.96721,435.74,448.48
24.98812,436.98,450.32
25.00783,436.91,449.41
25.02639,435.38,452.11
25.04676,438.23,450.78
25.06693,434.21,452.01
25.08770,434.06,449.42
25.10683,436.35,453.60
25.12680,436.50,453.24
25.14790,435.58,452.49
25.16809,435.14,452.92
25.18603,436.34,451.45
25.20719,437.98,453.26
25.22838,437.05,456.29
25.24899,437.23,453.39
25.26809,434.49,443.78
25.28875,430.83,427.38
