Program Time [s],data 0,data 1
83.42487,526.55,551.25
83.44331,528.83,552.54
83.46436,526.21,553.65
83.48336,524.30,552.48
83.50472,524.68,544.75
83.52377,524.80,527.88
83.54365,522.81,508.42
83.56311,522.35,486.94
83.58387,519.08,466.52
83.60291,519.12,448.89
83.62350,517.40,429.98
83.64378,515.63,420.16
83.66370,516.24,410.39
83.68313,514.69,407.27
83.70369,516.19,403.66
83.72434,516.67,404.95
83.74406,519.31,410.93
83.76397,519.03,417.82
83.78439,520.59,426.48
83.80475,521.35,436.91
83.82384,523.99,450.22
83.84463,524.78,459.96
83.86380,525.13,469.09
83.88365,526.21,479.21
83.90433,526.57,490.18
83.92428,525.53,495.47
83.94322,526.08,505.46
83.96424,524.41,509.61
83.98337,525.70,514.31
84.00317,524.05,519.82
84.02419,526.71,524.23
84.04334,524.75,529.92
84.06405,528.06,532.31
84.08293,528.07,544.02
84.10377,528.26,576.47
84.12375,530.51,616.08
84.14422,533.37,663.40
84.16419,535.56,704.60
84.18434,533.62,728.25
84.20412,533.69,736.57
84.22508,533.89,730.94
84.24546,530.76,715.52
84.26525,531.39,697.31
84.28475,529.66,680.98
84.30572,528.63,664.19
84.32437,525.91,648.35
84.34584,524.94,634.59
84.36536,523.52,621.40
84.38401,524.24,609.14
84.40450,525.99,600.23
84.42467,524.61,592.90
84.44384,522.60,587.02
84.46411,522.86,581.65
84.48424,522.96,576.02
84.50460,523.36,573.91
84.52474,522.24,569.34
84.54399,523.73,566.37
84.56401,522.81,565.09
84.58598,526.20,560.44
84.60657,521.83,559.42
84.62567,525.36,557.04
84.64589,522.54,559.16
84.66587,520.84,554.61
84.68648,522.36,554.06
84.70626,521.20,554.06
84.72571,519.62,554.22
84.74522,518.05,551.59
84.76540,519.58,554.19
84.78511,520.35,553.38
84.80635,521.48,553.96
84.82603,519.40,554.22
84.84633,519.48,554.42
84.86516,520.81,551.51
84.88528,521.17,552.45
84.90636,519.16,552.59
84.92655,520.74,549.40
84.94675,519.60,552.61
84.96486,520.79,551.00
84.98578,519.77,548.13
85.00660,518.45,547.73
85.02659,518.49,549.12
85.04695,516.40,547.12
85.06645,519.10,548.45
85.08750,519.33,552.62
85.10679,515.62,556.38
85.12603,520.18,557.17
85.14631,520.16,557.39
85.16646,519.69,557.87
85.18715,517.84,555.57
85.20726,519.24,558.47
85.22588,518.20,558.25
85.24743,517.86,556.00
85.26970,512.86,555.18
85.28933,509.80,552.45
85.30947,510.04,550.51
85.32919,509.83,551.33
85.34923,509.32,550.37
85.36962,508.31,551.22
85.38883,510.09,552.06
85.40930,509.52,549.40
85.43116,507.16,549.18
85.45127,505.73,548.37
85.47279,509.65,547.77
85.49189,509.89,547.81
85.51321,510.33,545.26
85.53258,510.76,547.75
85.55319,508.45,546.31
85.57317,510.44,546.49
85.59189,510.50,544.57
85.61228,509.94,547.07
85.63286,513.16,544.36
85.65351,510.61,546.36
85.67253,511.62,543.52
85.69195,514.25,544.16
85.71216,513.37,545.28
85.73238,509.60,544.67
85.75189,513.31,546.29
85.77367,515.90,544.85
85.79260,513.90,543.72
85.81362,514.99,544.23
85.83209,516.23,543.23
85.85336,513.77,540.23
85.87190,517.11,541.97
85.89356,514.34,541.57
85.91221,514.33,542.11
85.93343,513.36,543.76
85.95164,513.07,541.19
85.97279,514.04,544.99
85.99351,509.52,540.59
86.01357,511.78,541.01
86.03315,510.56,540.56
86.05238,506.88,542.28
86.07339,508.55,542.38
86.09243,507.77,543.03
86.11336,507.34,542.42
86.13345,505.82,539.91
86.15278,509.18,543.12
86.17242,507.55,542.84
86.19167,507.57,539.17
86.21305,508.38,537.70
86.23184,509.19,540.26
86.25184,509.35,537.82
86.27206,509.54,539.87
86.29299,505.94,540.94
86.31320,509.93,540.91
86.33288,506.74,538.57
86.35190,508.42,536.51
86.37288,510.61,537.86
86.39373,511.82,534.78
86.41189,510.29,535.91
86.43387,513.98,536.91
86.45389,509.76,535.80
86.47353,510.68,535.30
86.49357,510.81,537.25
86.51304,510.03,538.27
86.53405,513.13,538.34
86.55370,511.66,540.54
86.57409,513.38,540.40
86.59393,512.42,541.92
86.61443,512.71,541.31
86.63303,513.84,541.48
86.65413,513.83,539.67
86.67392,513.14,541.71
86.69465,513.53,541.05
86.71274,511.91,541.47
86.73317,512.43,541.34
86.75322,515.06,541.59
86.77414,513.57,541.84
86.79407,512.44,544.61
86.81293,511.75,540.33
86.83419,514.90,539.67
86.85490,511.38,542.89
86.87555,514.31,541.16
86.89508,515.65,542.21
86.91557,513.26,541.72
86.93398,513.49,541.67
86.95526,514.00,542.57
86.97402,514.66,540.96
86.99545,512.48,541.16
87.01362,512.96,542.01
87.03549,514.60,541.92
87.05572,514.11,543.90
87.07565,514.55,545.14
87.09553,516.93,546.28
87.11377,514.10,545.49
87.13395,517.06,545.99
87.15556,515.80,545.79
87.17535,514.87,543.97
87.19555,513.17,544.14
87.21526,513.41,544.19
87.23520,513.70,545.61
87.25546,514.74,546.74
87.27549,517.39,543.98
87.29496,519.84,546.76
87.31633,520.46,544.68
87.33559,517.62,545.48
87.35533,518.00,544.82
87.37591,520.17,546.19
87.39680,522.17,544.30
87.41578,519.19,547.28
87.43634,519.33,546.58
87.45618,523.35,545.86
87.47767,520.53,545.20
87.49649,523.26,548.01
87.51751,522.78,548.59
87.53841,526.39,549.18
87.55816,527.29,545.67
87.57709,527.43,548.05
87.59826,526.88,547.88
87.61840,529.23,547.85
87.63822,526.23,546.49
87.65772,528.58,546.69
87.67689,527.07,547.43
87.69837,527.43,547.40
87.71738,529.00,547.54
87.73744,528.13,550.91
87.75717,526.57,549.06
87.77873,527.31,550.47
87.79829,526.78,550.44
87.81852,524.49,552.23
87.83690,527.42,552.63
87.85727,527.42,553.70
87.87749,523.50,553.44
87.89834,525.60,554.56
87.91757,525.71,550.14
87.93756,526.67,537.44
87.95731,523.20,522.11
87.97699,520.89,499.20
87.99779,519.75,480.56
88.01694,522.30,462.92
88.03863,523.32,446.95
88.05871,524.22,439.25
88.07941,524.22,432.46
88.09826,526.97,427.07
88.11801,525.32,422.55
88.13906,525.37,422.68
88.15775,524.03,422.64
88.17889,524.43,425.71
88.20021,528.91,429.09
88.21978,529.78,437.23
88.23979,531.65,443.15
88.26049,531.53,449.14
88.28015,528.83,460.70
88.30034,531.99,466.12
88.32017,531.62,475.09
88.34032,529.93,482.53
88.36054,529.59,493.87
88.37982,531.84,500.81
88.39899,532.31,505.80
88.41910,533.15,513.04
88.43921,532.60,517.35
88.45891,531.58,522.29
88.47907,533.62,526.14
88.49906,531.75,531.52
88.51960,535.31,535.41
88.53963,531.41,538.78
88.56000,533.11,539.23
88.58075,531.85,548.49
88.59923,532.81,571.35
88.62025,533.69,605.99
88.64039,538.44,648.19
88.65934,538.89,683.65
88.67895,539.61,712.47
88.69971,540.62,734.85
88.71942,541.04,743.92
88.74032,536.70,741.23
88.76018,535.33,726.51
88.77969,534.40,707.19
88.79970,534.27,687.31
88.81932,531.58,668.52
88.84069,531.23,650.43
88.85926,530.37,633.27
88.87954,531.47,624.10
88.90016,530.87,608.82
88.91888,530.63,601.48
88.94050,527.94,591.39
88.95942,531.40,587.98
88.98037,528.56,581.18
89.00024,528.98,574.93
89.01926,530.56,572.64
89.03966,529.04,568.50
89.05940,528.99,566.40
89.07972,530.02,566.21
89.09934,528.44,563.10
89.11875,530.81,559.79
89.13915,528.95,561.96
89.15993,529.41,559.65
89.17877,532.33,558.07
89.19993,530.90,557.97
89.21946,532.41,558.23
89.24048,533.83,559.25
89.25951,532.42,558.70
89.28043,529.83,558.34
89.30034,530.40,560.39
89.32031,532.20,558.10
89.33990,533.88,558.48
89.35881,533.93,557.32
89.38033,536.28,557.08
89.40045,533.03,555.07
89.41871,537.06,556.72
89.43965,532.59,556.63
89.45920,532.99,557.27
89.47983,531.20,556.50
89.49954,530.94,556.21
89.52025,534.27,555.60
89.54064,533.33,557.08
89.56026,533.38,558.81
89.58018,533.61,556.27
89.59928,531.90,558.07
89.62054,533.89,555.53
89.63945,533.62,556.98
89.66061,533.12,556.27
89.67898,534.20,552.89
89.69921,530.84,553.85
89.71953,529.65,553.20
89.74032,532.54,553.28
89.75983,530.08,554.54
89.77939,530.64,553.64
89.79964,529.01,552.93
89.81935,532.14,553.16
89.84076,532.93,552.18
89.86054,532.08,556.66
89.88034,532.82,557.85
89.89954,534.14,559.56
89.92041,534.39,559.19
89.94000,534.79,561.72
89.95961,531.50,561.07
89.98045,536.36,558.54
89.99921,534.63,556.93
90.01876,533.51,558.23
90.03974,533.27,557.34
90.06013,535.78,555.51
90.08005,534.14,557.37
90.09929,534.29,558.58
90.11912,532.83,555.56
90.13933,531.79,555.76
90.16037,531.15,558.34
90.17911,532.32,557.61
90.19862,532.93,557.73
90.22049,529.91,556.35
90.24061,530.45,557.95
90.25892,529.25,559.09
90.27997,531.58,554.95
90.30019,531.47,556.27
90.31981,530.25,558.30
90.33914,528.99,557.73
90.35974,532.48,556.97
90.38132,530.69,559.55
90.40346,529.43,556.70
90.42363,529.72,558.43
90.44435,529.25,559.25
90.46333,530.40,558.32
90.48270,527.24,558.89
90.50298,528.50,560.20
90.52281,526.69,561.49
90.54319,528.47,559.97
90.56340,527.23,556.97
90.58304,528.19,558.29
90.60379,526.61,556.24
90.62303,526.02,556.81
90.64441,524.46,554.85
90.66449,526.66,557.22
90.68395,525.99,557.29
90.70378,526.84,553.88
90.72464,526.23,558.19
90.74509,523.40,556.68
90.76492,524.35,559.12
90.78516,525.67,557.40
90.80564,526.16,556.14
90.82482,523.29,556.30
90.84471,526.00,555.74
90.86390,523.87,555.77
90.88476,524.40,555.60
90.90476,523.73,557.78
90.92558,521.69,554.45
90.94394,524.77,554.51
90.96517,523.91,554.80
90.98489,525.59,555.93
91.00531,523.19,556.00
91.02400,520.87,555.29
91.04519,522.32,555.01
91.06450,521.75,553.28
91.08504,521.34,552.05
91.10494,519.01,553.83
91.12563,520.63,553.52
91.14634,521.11,550.01
91.16509,521.34,551.26
91.18499,522.51,552.24
91.20589,520.32,556.19
91.22640,523.57,553.56
91.24520,523.80,555.78
91.26597,522.62,555.25
91.28511,520.21,555.04
91.30617,521.43,555.63
91.32647,521.31,554.18
91.34483,520.86,555.30
91.36601,522.53,552.89
91.38612,521.73,552.06
91.40592,521.26,551.49
91.42611,518.44,550.60
91.44554,521.08,551.77
91.46617,518.76,553.14
