Program Time [s],data 0,data 1
8.07717,557.73,554.49
8.09553,557.27,553.17
8.11648,558.59,554.81
8.13705,560.33,557.84
8.15651,558.83,556.52
8.17632,559.42,558.56
8.19712,556.83,559.64
8.21685,556.75,559.28
8.23570,556.15,558.70
8.25562,554.85,559.90
8.27639,554.52,559.56
8.29566,553.75,560.25
8.31591,553.54,558.95
8.33609,552.41,558.62
8.35687,556.27,559.59
8.37711,553.02,557.80
8.39686,553.32,558.78
8.41633,553.14,555.95
8.43556,551.54,556.81
8.45652,551.06,553.44
8.47567,553.30,555.16
8.49731,555.63,551.96
8.51610,554.77,553.48
8.53567,553.93,550.79
8.55681,554.59,552.79
8.57734,556.85,550.60
8.59742,556.19,551.33
8.61597,556.58,554.26
8.63735,555.80,553.25
8.65602,553.53,551.75
8.67652,556.00,553.04
8.69705,554.30,552.10
8.71600,551.58,552.91
8.73674,551.85,552.01
8.75746,553.73,553.21
8.77634,550.17,552.14
8.79739,550.81,550.49
8.81714,549.08,552.02
8.83601,551.31,551.42
8.85622,553.41,554.00
8.87659,553.19,554.41
8.89750,553.57,554.84
8.91598,554.49,554.80
8.93684,553.05,553.41
8.95643,553.25,555.40
8.97706,556.04,555.06
8.99660,556.36,553.37
9.01757,556.77,555.56
9.03672,557.89,556.27
9.05745,558.66,554.10
9.07747,557.75,553.77
9.09754,556.19,551.87
9.11651,557.39,552.90
9.13575,557.77,553.69
9.15650,558.93,554.97
9.17601,559.35,556.39
9.19648,557.78,553.34
9.21558,555.07,554.60
9.23634,557.48,553.45
9.25589,555.61,552.50
9.27729,558.86,553.34
9.29681,556.64,554.77
9.31663,554.94,552.34
9.33741,556.42,556.66
9.35685,556.59,554.50
9.37734,554.72,555.97
9.39709,555.96,555.50
9.41561,553.70,556.82
9.43594,554.54,556.15
9.45661,556.03,552.96
9.47720,556.22,554.46
9.49645,555.56,555.93
9.51732,557.14,552.32
9.53728,555.83,554.84
9.55742,556.48,555.30
9.57761,555.20,553.27
9.59588,554.04,551.86
9.61574,557.18,552.91
9.63648,556.77,553.98
9.65556,556.38,552.35
9.67699,554.86,555.74
9.69627,554.55,553.65
9.71553,554.26,554.08
9.73631,556.80,552.85
9.75645,553.71,551.60
9.77643,556.59,553.09
9.79698,553.37,551.86
9.81742,554.70,552.77
9.83564,554.09,555.68
9.85576,557.35,555.19
9.87699,558.24,555.91
9.89678,556.29,555.70
9.91653,554.90,555.23
9.93662,554.06,555.35
9.95669,553.57,557.25
9.97574,557.21,552.44
9.99593,556.47,554.62
10.01756,557.63,552.32
10.03582,558.46,551.37
10.05710,556.97,551.01
10.07740,554.76,551.00
10.09631,556.52,551.00
10.11750,558.98,553.21
10.13749,557.99,554.58
10.15561,555.46,553.97
10.17734,558.00,554.55
10.19623,556.24,554.28
10.21589,555.49,549.94
10.23735,556.96,551.61
10.25563,556.96,551.70
10.27625,556.49,553.08
10.29696,555.70,555.46
10.31682,555.43,557.49
10.33649,554.47,556.36
10.35723,555.25,550.32
10.37587,553.79,537.54
10.39595,551.44,521.57
10.41724,551.20,498.81
10.43688,546.72,474.50
10.45669,545.03,453.84
10.47641,544.58,435.05
10.49607,543.71,420.15
10.51699,542.11,410.82
10.53639,541.38,403.79
10.55675,538.60,401.44
10.57574,541.20,404.58
10.59661,541.32,408.08
10.61560,544.40,418.28
10.63742,546.28,428.07
10.65622,545.95,440.62
10.67693,545.69,449.23
10.69693,549.48,461.27
10.71685,549.45,471.45
10.73667,549.85,480.64
10.75556,551.11,489.10
10.77700,552.45,498.90
10.79581,552.41,506.81
10.81726,555.52,509.09
10.83748,556.16,515.14
10.85609,554.40,521.13
10.87680,557.44,525.95
10.89704,554.04,527.84
10.91598,554.07,531.13
10.93625,555.77,549.54
10.95654,555.59,584.40
10.97777,558.01,624.47
10.99579,555.94,669.73
11.01589,562.19,704.43
11.03755,565.67,732.67
11.05708,568.22,742.35
11.07687,569.06,736.19
11.09728,567.13,722.90
11.11733,568.90,707.02
11.13589,569.92,686.35
11.15722,566.67,669.75
11.17671,564.56,654.77
11.19570,564.54,640.84
11.21561,564.05,625.56
11.23583,561.45,616.49
11.25593,560.32,606.71
11.27591,557.33,596.97
11.29572,556.78,591.57
11.31606,558.68,585.43
11.33574,557.12,581.05
11.35708,556.36,578.85
11.37701,556.28,575.94
11.39700,556.91,571.88
11.41668,557.10,569.79
11.43605,560.48,565.59
11.45620,559.09,565.27
11.47720,559.98,563.04
11.49734,562.61,563.17
11.51608,564.23,559.19
11.53591,559.72,560.54
11.55625,558.08,559.27
11.57679,559.40,559.75
11.59654,556.98,558.17
11.61558,555.86,554.83
11.63701,554.14,554.22
11.65639,554.71,555.97
11.67588,556.18,552.84
11.69751,557.43,552.92
11.71647,555.99,555.34
11.73752,556.44,551.54
11.75574,555.31,552.31
11.77697,558.32,553.42
11.79705,556.88,555.13
11.81625,555.94,553.19
11.83689,554.21,555.62
11.85632,556.23,556.13
11.87751,557.10,555.92
11.89615,556.15,556.57
11.91715,557.57,553.47
11.93590,555.51,555.53
11.95676,555.13,554.41
11.97650,553.87,554.59
11.99724,556.87,555.02
12.01671,556.43,553.19
12.03663,554.37,555.49
12.05721,555.75,555.36
12.07575,555.85,554.47
12.09660,557.21,552.54
12.11687,556.42,554.73
12.13739,554.11,552.48
12.15676,554.22,554.79
12.17685,556.59,553.94
12.19704,554.73,555.83
12.21691,555.15,552.79
12.23672,555.66,553.51
12.25652,554.60,554.09
12.27699,553.51,554.30
12.29637,554.45,552.45
12.31636,556.55,552.72
12.33728,557.00,553.80
12.35569,552.76,551.82
12.37589,555.72,550.90
12.39545,553.95,551.24
12.41741,556.27,551.18
12.43680,553.75,551.79
12.45618,558.24,553.09
12.47655,555.89,553.09
12.49612,556.03,551.87
12.51691,555.43,553.92
12.53642,557.96,552.17
12.55643,554.36,553.31
12.57689,555.09,551.47
12.59617,553.46,551.92
12.61578,552.70,552.97
12.63755,553.63,552.20
12.65699,554.89,553.45
12.67742,554.66,552.00
12.69574,556.73,554.29
12.71745,556.40,550.22
12.73571,554.08,552.65
12.75613,554.00,553.04
12.77667,558.20,550.31
12.79699,556.76,552.77
12.81710,558.97,553.83
12.83625,559.13,554.45
12.85681,558.20,553.52
12.87588,555.91,553.43
12.89559,555.02,555.45
12.91567,555.52,556.53
12.93706,554.87,555.46
12.95650,551.91,552.84
12.97702,554.65,552.59
12.99708,553.26,553.67
13.01572,553.75,552.63
13.03572,554.46,551.56
13.05569,552.54,553.22
13.07601,554.20,551.12
13.09649,554.33,550.93
13.11663,552.09,551.45
13.13606,553.45,549.57
13.15646,553.53,549.82
13.17609,553.37,552.80
13.19556,551.00,550.50
13.21641,551.88,550.59
13.23568,552.59,550.82
13.25549,554.55,550.18
13.27737,551.75,549.96
13.29718,549.44,550.84
13.31697,549.67,552.89
13.33599,548.70,553.29
13.35564,552.10,552.26
13.37562,550.21,550.26
13.39704,552.04,553.00
13.41545,554.10,551.78
13.43626,553.16,548.91
13.45646,552.62,551.06
13.47694,554.45,548.19
13.49723,551.85,551.98
13.51699,551.54,549.06
13.53619,552.72,548.08
13.55568,552.72,549.70
13.57714,552.52,549.47
13.59558,553.04,548.97
13.61687,550.84,548.80
13.63722,553.73,548.00
13.65584,553.62,549.45
13.67632,555.30,548.70
13.69683,555.83,550.84
13.71655,553.85,550.05
13.73697,554.35,551.64
13.75590,551.63,549.23
13.77571,553.57,549.32
13.79614,552.69,548.77
13.81675,552.26,551.00
13.83579,551.61,551.13
13.85694,549.67,548.09
13.87564,549.74,547.21
13.89649,550.92,548.73
13.91695,548.49,548.83
13.93596,550.09,546.23
13.95700,547.48,547.93
13.97587,548.71,548.42
13.99674,548.57,549.08
14.01717,550.27,547.66
14.03719,548.89,549.26
14.05561,550.95,546.47
14.07619,552.62,545.79
14.09546,553.34,548.25
14.11681,556.43,546.28
14.13721,556.12,548.16
14.15661,554.95,547.66
14.17569,551.73,544.68
14.19732,555.18,545.53
14.21676,552.82,545.94
14.23686,553.25,547.01
14.25643,553.04,546.05
14.27587,554.67,547.36
14.29677,552.95,549.35
14.31646,553.92,550.86
14.33748,553.04,548.23
14.35598,552.51,548.80
14.37668,551.76,551.22
14.39836,553.70,551.35
14.41653,551.13,549.30
14.43657,551.51,548.98
14.45532,552.80,549.38
14.47700,553.05,548.81
14.49670,551.46,549.30
14.51720,553.60,550.24
14.53654,549.90,547.90
14.55578,550.91,549.81
14.57732,552.00,549.59
14.59698,551.46,550.09
14.61599,553.36,548.78
14.63540,552.82,549.08
14.65568,553.31,548.69
14.67644,553.40,549.20
14.69557,549.93,548.90
14.71642,548.91,550.41
14.73608,551.68,548.53
14.75592,550.96,548.88
14.77637,549.54,547.14
14.79659,550.61,544.58
14.81649,549.05,545.05
14.83551,551.61,542.57
14.85571,550.55,540.64
14.87695,548.73,541.98
14.89712,553.19,545.18
14.91652,552.38,538.75
14.93557,548.69,529.29
14.95725,544.56,511.81
14.97562,546.51,492.27
14.99648,541.26,470.42
15.01694,538.88,449.52
15.03696,532.72,434.99
15.05644,533.90,421.91
15.07632,530.88,409.23
15.09648,529.53,403.24
15.11574,534.32,400.60
15.13586,536.46,405.83
15.15578,537.81,410.48
15.17644,539.66,417.92
15.19731,542.04,427.74
15.21566,544.73,436.64
15.23669,546.65,446.34
15.25658,546.11,459.01
15.27728,550.00,468.84
15.29699,547.43,475.60
15.31616,547.55,484.26
15.33660,550.55,494.18
15.35677,550.36,497.87
15.37606,549.32,507.34
15.39630,549.06,511.20
15.41572,553.00,516.46
15.43576,552.58,520.22
15.45667,552.62,525.58
15.47566,552.37,526.26
15.49823,553.91,527.29
15.51832,549.47,529.28
15.53718,547.02,532.79
15.55707,549.89,533.54
15.57834,545.48,533.35
15.59821,547.42,549.37
15.61897,545.85,581.38
15.63902,545.78,624.40
15.65751,546.13,668.08
15.67937,551.07,700.65
15.69749,553.90,722.92
15.71759,553.56,730.77
15.73873,555.98,725.65
15.75836,553.98,709.97
15.77862,553.68,692.28
15.79928,553.01,675.01
15.81792,549.50,657.11
15.83930,547.05,638.05
15.85793,544.73,627.45
15.87978,546.09,610.31
15.90012,544.64,599.74
15.91972,544.37,589.04
15.93990,541.13,581.20
15.95878,542.50,575.54
15.98057,536.81,569.04
15.99875,537.59,564.62
16.01965,536.52,563.15
16.03830,532.76,559.90
16.06059,534.32,556.15
16.07945,531.40,554.34
16.10130,532.72,550.36
16.12017,532.94,551.06
16.14040,535.68,548.91
16.16163,534.69,548.09
16.18177,533.49,546.69
16.20183,533.63,545.55
16.22166,534.52,542.79
16.24168,533.09,543.74
16.26112,534.45,540.03
16.28057,533.67,540.46
16.30076,530.88,540.53
16.32178,531.95,540.25
16.34215,532.17,538.88
16.36157,531.50,540.23
16.38164,531.98,536.89
16.40170,532.74,540.23
16.42042,534.35,539.56
16.44099,532.89,538.80
16.46206,531.04,537.47
16.48077,534.85,537.72
16.50140,532.06,537.00
16.52204,534.52,538.20
16.54111,535.41,537.09
16.56104,534.13,538.09
16.58064,533.86,538.93
16.60214,535.00,536.52
16.62276,535.28,534.94
16.64154,534.20,535.11
16.66258,535.18,538.40
16.68309,538.78,536.01
16.70300,536.89,535.44
16.72299,538.05,538.84
16.74377,539.60,538.31
16.76348,536.54,539.21
16.78361,538.06,538.83
16.80350,536.57,538.93
16.82383,537.36,536.51
16.84357,537.59,540.50
16.86521,536.87,540.94
16.88472,537.21,539.49
16.90521,536.11,541.37
16.92505,539.03,539.59
16.94495,539.09,542.59
16.96495,542.44,543.02
16.98601,544.04,542.60
17.00469,541.93,541.48
17.02565,543.41,541.70
17.04482,541.72,542.36
17.06601,543.14,540.43
17.08613,542.82,542.67
17.10684,543.62,539.50
17.12746,543.73,542.31
17.14712,544.51,540.11
17.16591,548.28,538.92
17.18644,547.21,538.54
17.20729,549.80,542.07
17.22576,550.18,543.98
17.24585,550.51,542.58
17.26584,548.54,542.19
17.28554,551.16,544.57
17.30617,550.70,542.98
17.32566,547.11,542.79
17.34704,547.01,542.83
17.36718,546.44,542.94
17.38586,545.97,545.65
17.40608,546.38,542.73
17.42688,550.09,544.34
17.44668,549.53,544.87
17.46746,550.71,543.53
17.48690,551.94,543.95
17.50772,554.44,546.61
17.52698,553.96,545.69
17.54726,552.08,546.48
17.56767,552.83,546.80
17.58734,552.08,542.92
17.60761,552.54,543.99
17.62891,551.31,546.89
17.64778,552.20,545.44
17.66739,552.65,544.61
17.68936,552.87,546.90
17.70854,553.12,547.37
17.72743,554.75,548.27
17.74735,552.64,549.21
17.76730,553.37,550.62
17.78871,554.38,551.68
17.80965,550.75,549.89
17.82906,552.06,549.44
17.84947,555.32,548.58
17.87063,551.32,549.89
17.89222,551.65,551.34
17.91313,553.03,551.67
17.93184,552.66,552.63
17.95282,553.20,553.17
17.97359,553.68,551.61
17.99358,555.86,551.73
18.01230,555.94,550.35
18.03383,553.77,549.83
18.05338,554.60,551.52
18.07416,555.89,552.75
18.09380,556.09,553.00
18.11233,557.94,552.96
18.13315,556.27,553.63
18.15373,559.62,554.19
18.17307,557.66,554.68
18.19418,555.93,555.84
18.21253,555.60,553.46
18.23246,556.71,554.87
18.25398,555.09,550.95
18.27308,557.13,551.89
18.29243,556.52,554.02
18.31337,555.02,551.90
18.33365,550.14,552.55
18.35332,552.18,554.44
18.37390,551.44,554.52
18.39394,551.37,554.52
18.41303,549.43,555.28
18.43312,550.01,555.09
18.45366,549.65,556.38
18.47452,546.92,553.66
18.49497,549.71,555.15
18.51525,548.58,554.71
18.53459,547.59,555.31
18.55488,545.01,554.85
18.57449,544.18,554.12
18.59340,543.62,554.72
18.61485,542.00,550.06
18.63551,542.25,547.79
18.65657,540.41,547.78
18.67711,539.82,548.25
18.69636,539.71,550.26
18.71733,537.92,548.89
18.73906,536.85,548.47
18.75872,538.92,550.12
18.77872,538.42,547.45
18.79970,533.99,546.27
18.81918,537.18,547.12
18.83813,536.37,544.02
18.85891,537.53,546.93
18.87901,536.21,546.37
18.89969,538.05,542.69
18.91995,535.43,544.78
18.93924,536.13,542.10
18.96105,537.39,540.36
18.98086,535.70,538.85
19.00178,536.55,539.60
19.02185,537.09,539.68
19.04197,536.45,538.71
19.06213,538.17,538.38
19.08144,535.99,540.41
19.10055,537.68,539.16
19.12218,535.67,538.29
19.14084,534.52,539.51
19.16092,536.33,538.34
19.18052,537.32,538.04
19.20139,535.98,538.82
19.22042,535.26,540.82
19.24104,537.88,540.55
19.26214,533.95,539.04
19.28035,531.85,534.01
19.30270,529.74,520.26
19.32173,523.25,503.11
19.34222,522.88,483.83
19.36223,520.53,464.64
19.38294,519.90,442.57
19.40155,521.38,428.16
19.42140,520.91,414.26
19.44250,517.85,400.05
19.46288,519.98,396.02
19.48186,525.11,390.97
19.50263,523.25,391.11
19.52247,530.10,395.29
19.54272,530.18,403.06
19.56317,536.60,413.12
19.58284,537.76,427.12
19.60372,542.14,440.15
19.62329,544.00,450.69
19.64296,546.87,462.13
19.66356,548.66,472.53
19.68451,547.71,483.63
19.70369,546.62,489.96
19.72468,549.30,497.28
19.74338,547.37,507.53
19.76413,548.29,510.97
19.78470,546.84,516.35
19.80416,546.14,519.67
19.82400,544.95,523.14
19.84345,545.49,525.55
19.86328,543.72,528.70
19.88370,543.66,539.14
19.90457,546.01,561.37
19.92402,549.77,601.67
19.94394,549.38,644.47
19.96475,554.59,679.91
19.98368,552.34,700.97
20.00377,550.65,715.14
20.02379,549.58,713.48
20.04332,551.03,698.52
20.06418,549.03,684.93
20.08408,549.85,666.11
20.10455,548.77,653.16
20.12338,544.55,636.26
20.14413,544.30,623.59
20.16398,545.24,613.51
20.18472,543.27,604.04
20.20348,542.16,595.68
20.22343,543.11,585.55
20.24424,546.95,582.54
20.26361,544.85,577.26
20.28344,546.68,570.91
20.30417,547.17,570.50
20.32425,546.84,565.80
20.34470,550.44,561.39
20.36472,548.97,561.88
20.38397,548.26,560.09
20.40378,550.86,559.30
20.42447,547.39,554.62
20.44436,548.63,553.46
20.46454,549.37,553.82
20.48363,545.97,550.54
20.50377,548.40,552.12
20.52527,546.98,550.14
20.54539,548.56,552.86
20.56527,547.67,549.35
20.58468,548.12,553.01
20.60531,548.55,550.95
20.62378,548.33,550.50
20.64443,546.81,550.42
20.66446,546.73,550.83
20.68522,547.09,551.85
20.70467,548.47,553.25
20.72364,548.01,550.47
20.74469,546.11,548.59
20.76613,547.48,550.28
20.78707,547.13,549.87
20.80648,550.68,550.02
20.82663,551.32,553.94
20.84767,550.24,552.67
20.86838,550.66,551.19
20.88879,551.27,552.64
20.90969,554.91,551.20
20.92894,554.00,553.54
20.94930,552.76,555.95
20.97131,552.82,554.26
20.99201,551.72,552.33
21.01145,553.42,553.77
21.03064,551.37,552.47
21.05187,551.25,551.86
21.07075,551.02,553.59
21.09235,553.06,550.68
21.11299,550.56,548.70
21.13239,547.32,549.42
21.15419,547.08,548.74
21.17408,544.70,548.02
21.19430,542.74,548.44
21.21425,542.34,549.69
21.23491,541.35,547.08
21.25357,543.17,546.44
21.27470,540.41,546.16
21.29463,541.10,546.72
21.31611,537.80,542.94
21.33797,539.26,542.44
21.35845,538.20,543.59
21.37722,534.76,539.91
21.39925,538.56,540.94
21.41750,537.30,540.69
21.43812,535.24,540.01
21.45846,532.26,539.45
21.47790,533.39,540.46
21.49729,531.82,540.73
21.51894,535.05,540.88
21.53752,532.79,538.91
21.55891,534.95,538.51
21.57775,532.28,538.38
21.59751,532.07,540.72
21.61785,533.21,536.80
21.63919,534.38,540.38
21.65799,531.69,538.85
21.67843,534.63,538.74
21.69743,532.80,538.79
21.71897,534.25,540.30
21.73796,535.17,539.70
21.75924,533.08,536.66
21.77907,533.95,537.28
21.79763,530.20,534.68
21.81899,532.02,536.25
21.83878,531.19,538.69
21.85748,532.21,536.09
21.87831,536.79,538.06
21.89833,533.79,538.44
21.91770,533.25,538.44
21.93735,535.05,537.36
21.95763,534.72,536.11
21.97885,532.16,536.11
21.99874,535.12,535.94
22.01726,533.07,535.78
22.03927,535.57,536.28
22.05780,532.12,537.56
22.07784,531.53,535.83
22.09886,534.83,537.38
22.11747,533.16,534.86
22.13877,534.34,537.29
22.15756,531.63,536.90
22.17759,533.32,536.79
22.19758,531.75,538.34
22.21761,532.73,536.84
22.23926,534.04,539.17
22.25844,534.37,538.30
22.27870,534.81,539.14
22.29767,536.16,537.37
22.31824,532.32,537.97
22.33758,533.36,539.88
22.35834,532.75,537.64
22.37999,534.76,539.12
22.39959,535.63,537.75
22.41839,539.02,538.31
22.43892,538.48,540.12
22.46073,539.18,539.48
22.47995,536.93,537.17
22.50062,537.70,537.39
22.51993,540.27,537.20
22.54109,538.21,538.23
22.56078,540.17,540.89
22.57971,538.94,538.61
22.59964,539.82,541.50
22.62049,540.22,541.10
22.64113,542.15,540.11
22.65998,540.11,539.67
22.68126,539.13,539.47
22.70180,540.56,540.55
22.72043,541.50,540.28
22.74219,538.08,541.19
22.76021,542.03,542.75
22.78117,542.13,538.99
22.80181,542.09,540.88
22.82186,540.32,541.42
22.84091,539.49,540.05
22.86188,542.63,541.35
22.88215,543.86,539.61
22.90103,543.84,542.44
22.92152,543.37,539.55
22.94118,543.45,540.09
22.96156,541.12,540.87
22.98060,543.50,541.58
23.00077,543.85,541.26
23.02205,541.76,540.73
23.04238,542.44,542.21
23.06107,545.01,542.47
23.08169,544.78,539.91
23.10051,546.54,539.24
23.12099,543.77,539.42
23.14108,546.84,540.45
23.16182,544.63,534.62
23.18248,544.57,517.85
23.20132,541.33,501.44
23.22162,544.11,485.85
23.24281,540.75,468.01
23.26209,537.67,452.78
23.28314,540.69,435.94
23.30304,538.05,425.06
23.32164,535.41,419.49
23.34281,534.57,413.30
23.36224,534.18,409.45
23.38266,534.67,410.93
23.40151,535.28,417.90
23.42194,537.32,420.69
23.44143,539.55,427.74
23.46327,536.71,434.47
23.48270,542.44,441.54
23.50256,543.48,451.84
23.52208,543.13,460.41
23.54260,541.53,468.42
23.56150,543.31,478.41
23.58153,544.75,483.73
23.60153,542.89,494.37
23.62260,543.43,498.40
23.64306,545.77,504.08
23.66170,544.90,511.00
23.68229,544.81,516.22
23.70141,548.47,529.93
23.72264,547.70,554.01
23.74237,547.39,576.55
23.76278,550.69,598.91
23.78235,555.00,622.87
23.80230,555.28,650.35
23.82208,558.87,678.94
23.84122,560.14,696.62
23.86126,562.89,708.39
23.88141,560.06,703.13
23.90240,559.58,693.30
23.92213,555.23,680.35
23.94294,556.69,663.05
23.96318,556.29,647.92
23.98491,554.53,637.35
24.00490,551.87,623.77
24.02455,552.05,614.47
24.04476,554.84,603.85
24.06363,554.24,598.05
24.08422,554.39,594.13
24.10369,554.21,584.24
24.12539,554.51,578.63
24.14419,552.85,576.24
24.16440,552.16,568.98
24.18393,552.36,567.56
24.20354,551.48,564.88
24.22429,552.71,564.29
24.24393,549.76,563.47
24.26374,548.84,563.28
24.28369,549.68,560.34
24.30349,552.24,561.14
24.32506,550.37,559.97
24.34486,551.90,557.36
24.36448,552.07,556.37
24.38448,552.52,551.77
24.40459,553.14,554.44
24.42534,553.21,552.01
24.44463,555.23,553.53
24.46455,556.11,549.78
24.48564,553.09,549.32
24.50527,553.61,552.42
24.52458,556.17,551.10
24.54567,554.40,551.99
24.56558,556.17,552.39
24.58468,559.07,549.53
24.60555,556.98,548.80
24.62480,559.94,549.33
24.64519,559.47,547.89
24.66599,560.30,550.32
24.68503,557.49,548.57
24.70537,557.65,549.23
24.72569,559.83,548.93
24.74678,555.35,549.65
24.76701,557.44,552.43
24.78565,555.36,551.02
24.80655,555.24,553.39
24.82768,552.17,551.96
24.84685,553.33,552.76
24.86670,554.82,553.30
24.88780,553.97,553.61
24.90728,554.20,553.51
24.92657,555.59,555.06
24.94688,555.20,553.55
24.96775,555.41,553.59
24.98775,555.54,553.54
25.00652,554.34,553.13
25.02625,554.70,552.22
25.04732,553.37,550.03
25.06784,553.68,551.06
25.08704,552.58,550.65
25.10669,553.79,552.12
25.12686,550.03,549.94
25.14760,552.10,552.25
25.16634,553.18,549.62
25.18767,552.80,550.40
25.20617,553.46,552.13
25.22800,555.65,551.42
25.24674,550.78,550.05
25.26719,549.85,549.85
25.28658,551.39,549.14
25.30699,550.07,549.02
25.32631,550.15,548.96
25.34654,551.17,548.64
25.36776,551.37,550.19
25.38744,550.99,549.77
25.40728,554.39,553.31
25.42659,553.31,549.51
25.44737,552.68,553.26
25.46690,552.58,552.07
25.48788,553.21,551.88
25.50710,553.33,553.23
25.52644,551.86,553.50
25.54654,554.22,552.17
25.56685,555.08,550.93
25.58812,551.21,549.59
25.60763,552.91,552.05
25.62752,553.02,550.10
25.64685,553.04,552.06
25.66701,552.92,551.21
25.68798,555.02,551.34
25.70609,552.34,551.42
25.72657,552.13,550.61
25.74686,552.57,551.75
25.76672,552.38,552.80
25.78662,554.83,552.73
25.80742,553.40,551.87
25.82674,553.81,552.86
25.84803,551.27,554.20
25.86643,552.95,551.18
25.88639,551.50,555.03
25.90797,551.67,554.03
25.92747,551.98,554.87
25.94623,550.17,553.48
25.96775,553.66,551.89
25.98989,553.96,553.93
26.00911,551.48,551.78
26.03010,549.51,553.91
26.04953,548.02,551.03
26.07146,546.49,550.17
26.09144,545.12,547.39
26.11368,544.93,548.45
26.13306,543.95,546.68
26.15376,538.47,546.70
26.17290,538.15,546.89
26.19263,537.95,544.21
26.21336,535.02,545.70
26.23411,536.96,542.52
26.25343,536.30,541.49
26.27483,533.64,542.35
26.29435,532.01,542.66
26.31478,531.65,541.87
26.33687,529.89,540.78
26.35521,530.13,538.44
26.37621,530.10,539.15
26.39690,532.30,537.89
26.41639,535.44,537.90
26.43526,536.05,538.08
26.45686,532.85,538.15
26.47668,534.71,539.94
26.49692,533.94,538.01
26.51675,535.08,538.65
26.53571,532.37,538.19
26.55573,531.60,535.23
26.57644,530.09,536.54
26.59585,530.72,537.76
26.61672,531.16,538.19
26.63761,533.86,536.28
26.65683,531.25,538.35
26.67681,532.81,537.81
26.69791,534.96,534.84
26.71750,534.15,537.87
26.73754,534.98,537.00
26.75651,533.49,536.08
26.77625,531.13,537.11
26.79698,530.11,536.50
26.81630,530.31,538.81
26.83664,532.35,539.02
26.85642,533.81,540.61
26.87791,532.61,539.19
26.89754,534.79,540.58
26.91788,536.72,539.88
26.93720,534.23,540.89
26.95738,533.07,541.59
26.97751,532.31,540.57
26.99658,535.14,541.74
27.01661,533.44,541.43
27.03723,534.48,543.88
27.05771,533.34,542.67
27.07666,534.85,540.65
27.09600,536.44,542.30
27.11787,538.82,541.57
