Program Time [s],data 0,data 1
8.76911,483.38,457.49
8.78910,484.05,454.93
8.80821,483.13,457.86
8.82853,482.93,457.10
8.84898,481.08,449.50
8.86785,475.30,439.27
8.88770,471.42,425.24
8.90925,467.12,407.69
8.92787,463.69,393.42
8.94749,462.11,382.98
8.96898,457.77,372.90
8.98873,456.74,366.61
9.00851,452.69,361.73
9.02935,452.38,357.49
9.04783,454.44,358.19
9.06895,453.20,360.33
9.08850,457.20,362.09
9.10735,459.75,368.39
9.12731,462.75,376.91
9.14873,463.04,382.91
9.16811,467.52,389.12
9.18883,467.93,394.97
9.20899,471.65,401.77
9.22805,473.42,410.55
9.24826,472.82,413.33
9.26920,475.36,422.17
9.28898,476.17,426.38
9.30754,475.13,427.82
9.32871,476.99,432.40
9.34762,476.27,437.49
9.36732,476.99,439.51
9.38888,476.39,442.92
9.40806,477.47,446.64
9.42775,478.91,448.92
9.44757,481.44,450.97
9.46923,479.57,449.92
9.48891,478.70,453.35
9.50861,479.51,452.76
9.52917,480.32,455.77
9.54817,479.46,453.55
9.56864,482.04,453.79
9.58777,481.41,453.45
9.60756,482.06,455.40
9.62769,480.24,456.14
9.64912,479.50,458.35
9.66891,481.05,458.28
9.68828,482.04,472.68
9.70795,486.49,500.97
9.72785,490.77,547.25
9.74867,496.38,601.09
9.76827,503.95,653.16
9.78880,509.95,680.12
9.80785,514.19,683.57
9.82899,515.94,673.99
9.84907,516.07,654.04
9.86768,516.90,624.65
9.88911,514.43,592.44
9.90860,514.10,564.22
9.92908,510.07,538.72
9.94837,505.98,513.23
9.96816,501.53,493.65
9.98849,499.41,477.45
10.00822,494.63,466.87
10.02762,493.04,457.78
10.04796,490.62,450.00
10.06930,489.58,444.71
10.08742,489.45,442.97
10.10787,487.26,443.59
10.12792,486.06,440.56
10.14851,486.76,442.52
10.16806,486.98,441.07
10.18881,484.45,445.78
10.20731,485.53,445.84
10.22868,484.74,444.80
10.24829,482.43,447.97
10.26814,484.53,448.65
10.28738,481.96,449.31
10.30919,484.14,452.02
10.32834,481.33,451.21
10.34894,482.52,451.74
10.36815,480.41,452.48
10.38830,480.45,453.73
10.40799,481.69,455.69
10.42752,479.96,456.62
10.44758,480.91,457.14
10.46754,478.56,456.53
10.48824,480.15,457.94
10.50838,478.62,459.42
10.52783,478.22,459.45
10.54873,479.33,458.53
10.56826,479.96,456.75
10.58803,479.34,457.38
10.60746,480.27,458.35
10.62792,479.54,461.45
10.64773,481.99,460.63
10.66827,481.77,461.73
10.68818,480.57,461.88
10.70897,481.61,459.79
10.72744,480.82,458.55
10.74885,479.74,459.55
10.76822,479.73,457.33
10.78882,476.09,452.74
10.80820,472.83,448.57
10.82868,468.56,445.82
10.85019,464.63,437.75
10.86842,462.54,431.70
10.88907,459.77,417.76
10.91004,458.10,405.96
10.92950,455.85,392.03
10.94902,454.37,375.84
10.96951,453.46,360.17
10.98868,449.91,351.66
11.00921,452.52,345.00
11.02936,451.43,342.38
11.04950,452.24,344.07
11.06966,455.55,347.65
11.08868,455.57,355.76
11.10957,458.59,364.95
11.12846,460.91,372.46
11.14989,461.13,381.66
11.16986,462.48,388.71
11.18938,464.34,396.63
11.20816,462.98,403.00
11.22834,465.47,408.53
11.24990,465.38,415.88
11.26850,465.02,420.10
11.28877,467.69,425.60
11.30966,465.09,428.74
11.32909,463.72,432.79
11.34983,463.64,432.93
11.36910,460.98,436.45
11.38922,457.40,440.89
11.40922,460.74,442.81
11.42994,459.74,444.40
11.44902,462.13,442.19
11.46990,463.88,446.44
11.48919,462.57,447.72
11.50939,463.16,446.61
11.53062,462.23,448.08
11.55060,460.86,447.66
11.57022,465.39,452.15
11.59126,462.06,452.22
11.61041,464.14,450.12
11.63052,466.87,457.56
11.65033,465.20,473.77
11.67120,471.06,516.99
11.69306,471.86,580.08
11.71347,480.48,639.76
11.73252,486.15,676.97
11.75476,494.26,687.20
11.77394,501.30,678.26
11.79461,506.81,665.69
11.81591,507.38,637.43
11.83410,510.33,609.18
11.85568,506.66,579.97
11.87493,504.36,552.29
11.89606,499.08,530.06
11.91694,494.16,508.49
11.93663,492.49,489.94
11.95520,489.26,476.86
11.97571,485.41,466.87
11.99703,485.33,462.09
12.01649,484.22,454.02
12.03713,481.19,452.72
12.05809,480.47,449.70
12.07640,477.63,448.11
12.09732,476.38,447.71
12.11635,475.40,443.95
12.13658,474.97,442.91
12.15798,476.70,444.90
12.17678,476.34,443.76
12.19737,476.69,444.70
12.21790,477.99,444.20
12.23656,475.08,445.97
12.25763,476.16,443.98
12.27687,474.78,444.27
12.29673,474.87,445.04
12.31655,476.44,447.28
12.33652,474.11,447.31
12.35625,473.77,448.04
12.37780,475.81,449.92
12.39721,472.72,449.42
12.41761,474.01,452.12
12.43623,474.73,451.43
12.45630,469.57,450.25
12.47675,470.97,453.09
12.49626,471.23,450.57
12.51661,473.27,451.52
12.53664,471.96,447.84
12.55597,474.12,450.53
12.57667,474.20,449.69
12.59724,476.39,450.33
12.61717,474.33,447.13
12.63760,474.88,448.24
12.65811,477.63,450.18
12.67743,476.72,450.64
12.69841,478.12,454.19
12.71821,481.13,452.27
12.73795,479.52,450.63
12.75882,473.56,437.83
12.77887,472.75,425.28
12.79757,466.21,414.14
12.81712,460.30,397.03
12.83889,457.06,382.75
12.85886,449.93,372.02
12.87920,444.12,362.06
12.89766,440.94,354.87
12.91774,442.56,353.44
12.93878,441.22,349.94
12.95905,444.99,353.17
12.97883,445.89,357.08
12.99907,451.80,361.35
13.01760,453.31,367.73
13.03778,455.72,376.32
13.05906,459.49,383.27
13.07909,463.41,387.58
13.09910,464.99,395.23
13.11798,468.42,402.35
13.13743,467.84,410.68
13.15738,473.22,415.33
13.17852,474.05,420.32
13.19758,474.32,424.19
13.21811,473.81,426.40
13.23822,474.47,433.77
13.25723,477.49,435.79
13.27848,478.41,437.95
13.29872,476.80,441.77
13.31858,477.85,444.20
13.33726,480.20,446.64
13.35798,483.70,445.94
13.37838,483.05,449.48
13.39788,481.88,450.36
13.41878,479.93,448.62
13.43704,480.29,451.06
13.45866,477.97,452.68
13.47881,481.07,454.26
13.49811,481.44,455.02
13.51811,481.30,452.96
13.53879,485.46,453.55
13.55884,487.75,454.82
13.57896,489.03,453.00
13.59933,487.47,455.07
13.61956,485.83,452.72
13.63863,485.74,453.05
13.65995,487.60,454.62
13.67835,489.21,463.97
13.69887,491.62,482.43
13.71815,493.26,511.00
13.73987,497.82,541.38
13.75951,506.73,569.35
13.77927,509.96,592.68
13.79942,514.94,603.65
13.81910,517.81,597.98
13.83848,517.73,587.12
13.85894,514.44,575.61
13.87962,510.60,558.26
13.89883,510.57,543.50
13.91895,509.40,533.58
13.93905,506.77,518.47
13.95941,501.85,510.34
13.97913,500.22,501.71
14.00183,496.93,492.17
14.02241,494.34,487.67
14.04259,496.57,483.47
14.06236,493.66,482.00
14.08181,491.28,479.34
14.10182,490.63,477.46
14.12158,491.22,475.01
14.14295,486.90,470.63
14.16197,485.48,466.91
14.18103,484.39,464.41
14.20256,481.72,464.05
14.22263,480.03,461.86
14.24253,480.85,460.94
14.26207,483.53,459.90
14.28183,484.76,457.62
14.30137,483.70,458.74
14.32228,483.67,458.45
14.34185,482.67,459.93
14.36289,480.86,456.23
14.38407,479.46,455.57
14.40277,476.36,457.44
14.42395,478.77,458.69
14.44290,477.73,455.73
14.46369,475.88,455.16
14.48417,473.30,455.42
14.50306,473.56,456.52
14.52571,474.53,456.65
14.54602,473.92,453.46
14.56650,473.70,455.51
14.58647,470.91,454.12
14.60742,468.15,453.33
14.62785,468.07,454.92
14.64823,470.62,454.65
14.66827,467.09,453.26
14.68883,468.47,451.91
14.70741,467.17,451.61
14.72970,466.67,451.31
14.75082,465.69,453.05
14.77041,469.40,451.75
14.79043,466.68,454.10
14.80987,467.59,447.92
14.82993,462.76,438.49
14.85174,460.67,428.66
14.87211,456.58,413.39
14.89109,453.61,403.16
14.91175,453.70,392.26
14.93210,452.63,382.67
14.95366,450.31,379.87
14.97314,450.57,374.53
14.99338,451.82,372.15
15.01531,450.71,370.16
15.03439,452.16,369.19
15.05443,453.41,374.21
15.07572,456.64,374.98
15.09578,458.80,375.78
15.11677,464.03,379.35
15.13818,466.43,383.12
15.15681,468.59,386.77
15.17727,472.82,391.60
15.19715,474.06,399.59
15.21611,473.84,401.57
15.23783,475.84,409.53
15.25677,478.32,415.55
15.27695,477.14,418.89
15.29740,478.67,424.13
15.31702,478.45,426.86
15.33697,480.79,430.72
15.35735,479.84,436.99
15.37806,483.41,439.16
15.39620,485.37,439.10
15.41724,484.26,444.59
15.43787,482.72,444.98
15.45731,479.97,445.17
15.47625,480.53,450.27
15.49625,481.14,448.15
15.51653,480.11,449.42
15.53893,480.28,451.70
15.55883,481.11,452.59
15.57819,479.54,451.26
15.59847,479.83,453.63
15.61812,480.97,451.26
15.63782,481.32,454.65
15.65888,481.37,451.96
15.67877,482.24,454.61
15.69890,481.73,453.28
15.71868,482.92,452.36
15.73807,482.04,454.83
15.75767,481.62,456.29
15.77909,479.89,456.37
15.79807,480.75,456.27
15.81764,479.71,456.62
15.83863,480.14,455.87
15.85731,482.24,456.12
15.87867,479.11,457.72
15.89896,479.40,455.50
15.91949,479.88,463.21
15.93934,481.61,482.02
15.95958,483.92,510.26
15.98021,486.79,546.04
15.99915,490.89,568.67
16.01920,492.55,589.38
16.03976,493.02,600.79
16.06068,494.91,602.00
16.07923,494.66,593.66
16.10008,490.39,580.74
16.11978,491.56,562.84
16.13936,490.42,550.40
16.15921,486.60,537.12
16.18038,483.54,524.75
16.20079,484.14,514.58
16.21941,480.35,506.68
16.23936,481.62,494.68
16.25988,482.19,489.34
16.28100,480.95,486.54
16.30106,479.95,479.82
16.32148,479.29,478.33
16.34207,476.30,474.37
16.36195,474.79,471.05
16.38347,473.20,467.84
16.40347,471.86,465.16
16.42475,472.43,463.38
16.44395,469.46,461.81
16.46341,468.85,459.57
16.48476,471.37,456.80
16.50482,467.41,455.06
16.52299,468.04,453.96
16.54463,470.06,454.69
16.56388,469.93,453.37
16.58431,469.14,450.63
16.60460,467.99,450.22
16.62481,466.57,450.14
16.64608,469.16,449.63
16.66438,466.12,449.16
16.68447,468.47,449.63
16.70432,468.25,451.61
16.72548,469.06,452.26
16.74515,469.93,450.19
16.76687,468.14,451.29
16.78628,467.41,448.16
16.80619,468.44,449.21
16.82605,470.38,450.49
16.84771,469.11,450.08
16.86628,468.02,451.71
16.88640,469.90,451.56
16.90628,467.85,449.73
16.92772,470.44,451.74
16.94775,470.26,452.65
16.96850,471.70,450.25
16.98901,472.72,448.83
17.00981,474.53,452.24
17.03097,473.56,452.84
17.05011,476.66,450.37
17.06986,475.25,454.53
17.09017,475.31,454.63
17.11060,475.45,450.14
17.13012,471.53,443.52
17.15061,468.85,429.11
17.16925,467.78,412.63
17.18950,463.28,396.55
17.21021,461.75,382.96
17.23004,455.18,372.94
17.25086,453.56,362.61
17.26918,448.09,356.99
17.29055,444.62,358.70
17.31030,446.48,358.23
17.33092,442.13,360.58
17.35065,445.18,364.43
17.37026,447.64,366.69
17.39104,451.83,373.74
17.40959,453.78,376.50
17.42982,458.58,383.33
17.45076,460.48,387.43
17.46982,464.36,395.06
17.49046,468.85,396.29
17.51042,472.51,400.95
17.52967,472.39,406.13
17.55040,477.96,412.97
17.56912,479.52,417.09
17.58918,480.77,423.59
17.61032,481.92,427.41
17.63020,480.79,432.12
17.65074,483.12,435.01
17.67090,482.39,438.38
17.69016,485.28,440.97
17.70921,486.42,441.42
17.73044,482.20,445.62
17.75099,485.10,445.03
17.76953,483.74,448.19
17.78923,485.32,447.72
17.81026,482.64,448.11
17.83082,483.37,450.91
17.85045,483.72,456.65
17.86952,485.93,477.81
17.89016,492.07,509.40
17.90961,498.66,537.72
17.93069,503.10,572.25
17.94924,509.40,593.10
17.96946,512.55,609.89
17.98926,515.66,610.36
18.01040,518.11,603.70
18.02964,516.95,590.77
18.05013,515.13,573.74
18.07179,509.38,557.80
18.09183,506.84,544.10
18.10981,502.90,531.40
18.13030,502.67,521.18
18.15070,498.35,510.70
18.17100,497.85,502.41
18.19148,499.00,492.70
18.21002,495.05,488.23
18.23176,493.84,481.89
18.25078,493.68,476.31
18.27171,491.36,474.43
18.29087,490.17,472.28
18.31103,490.32,467.58
18.33123,490.46,466.03
18.35029,491.55,466.27
18.37095,489.09,463.97
18.39136,489.28,461.48
18.41017,487.08,460.15
18.43002,488.16,459.47
18.45020,486.85,462.42
18.47166,486.65,459.32
18.49012,487.12,458.12
18.51046,486.11,459.27
18.53076,488.01,459.76
18.55111,486.81,460.30
18.57053,488.20,461.92
18.59058,484.63,458.99
18.61129,485.50,458.65
18.63018,483.71,458.93
18.65109,484.26,462.07
18.67177,481.22,458.46
18.69142,481.34,460.38
18.71009,482.13,457.34
18.73046,485.44,457.44
18.74984,483.95,458.77
18.77076,483.06,459.12
18.79083,483.57,459.19
18.81094,480.89,458.47
18.83118,480.60,457.54
18.85183,482.78,460.38
18.87067,481.36,457.03
18.89108,482.86,456.88
18.91165,483.37,457.66
18.93101,480.26,459.46
18.95161,479.09,457.36
18.97109,480.55,446.28
18.99058,482.43,429.96
19.01184,480.60,411.20
19.03047,481.34,400.95
19.05168,482.64,388.44
19.06987,486.41,378.79
19.09015,483.16,370.41
19.11134,482.55,364.08
19.13128,479.74,359.59
19.15195,479.60,359.15
19.17256,476.88,360.22
19.19199,476.50,363.72
19.21157,476.10,366.12
19.23239,476.27,372.03
19.25155,475.26,380.98
19.27219,478.07,386.20
19.29263,475.04,394.06
19.31455,475.84,399.90
19.33496,473.47,408.57
19.35392,472.39,408.67
19.37514,471.67,409.30
19.39466,470.45,413.98
19.41562,469.92,414.83
19.43466,466.86,418.04
19.45494,467.28,421.22
19.47486,464.33,423.23
19.49534,464.02,426.79
19.51670,465.03,429.86
19.53672,464.87,433.29
19.55765,462.18,432.35
19.57591,462.63,436.46
19.59700,464.90,439.45
19.61688,465.32,441.73
19.63583,464.87,440.01
19.65665,464.05,442.62
19.67599,462.75,444.49
19.69601,463.64,443.53
19.71603,461.13,444.93
19.73725,462.13,447.26
19.75754,464.21,464.08
19.77740,467.00,488.51
19.79756,469.71,523.86
19.81703,472.51,553.91
19.83620,474.50,581.34
19.85717,477.10,600.32
19.87823,475.15,606.03
19.89807,471.69,599.45
19.91808,472.01,583.98
19.93875,469.03,570.01
19.95879,466.82,553.91
19.97798,467.43,538.49
19.99734,464.05,526.01
20.01895,467.05,513.12
20.03838,465.71,501.64
20.05884,463.75,494.48
20.07821,462.65,486.74
20.09835,461.03,479.61
20.11879,460.97,472.90
20.13885,463.42,467.05
20.15877,462.16,464.26
20.17850,460.94,458.77
20.19766,463.98,460.23
20.21715,464.42,456.19
20.23819,464.92,454.66
20.25896,465.32,455.30
20.27699,464.97,453.34
20.29774,466.17,453.27
20.31816,465.73,459.01
20.33891,467.73,464.54
20.35790,468.96,465.17
20.37997,468.77,467.43
20.39881,469.74,466.38
20.41919,466.33,464.62
20.43938,468.62,465.97
20.45781,467.34,463.67
20.47938,467.77,463.10
20.49824,467.82,459.28
20.51883,468.40,461.44
20.53987,468.94,457.81
20.55941,469.45,458.68
20.57950,466.61,459.36
20.59989,467.85,457.20
20.61921,469.25,456.66
20.64004,470.44,454.73
20.65837,466.08,453.48
20.67961,468.71,450.88
20.69863,469.26,453.91
20.71979,469.59,451.06
20.73842,467.66,452.60
20.75996,469.73,452.23
20.77918,469.43,452.69
20.79898,468.93,453.24
20.81865,468.33,452.18
20.83873,469.65,452.95
20.85846,469.92,451.61
20.87966,472.06,450.85
20.89913,471.04,450.76
20.91801,472.04,452.13
20.93989,472.04,447.96
20.95782,473.60,440.52
20.97978,469.48,425.99
20.99953,470.23,410.96
21.01863,466.64,392.99
21.03988,465.99,379.94
21.05853,461.19,366.42
21.07974,461.47,354.95
21.09985,461.85,349.99
21.11926,459.55,343.80
21.13959,459.58,338.20
21.15875,459.22,340.77
21.17911,461.52,343.09
21.20088,462.78,345.81
21.22024,464.64,352.71
21.24055,469.11,360.15
21.25907,466.81,368.24
21.27960,468.72,377.13
21.29928,468.52,384.69
21.32119,469.82,393.25
21.34183,471.98,399.82
21.36120,471.76,408.36
21.38084,470.99,414.35
21.40142,475.97,421.75
21.42046,473.61,426.54
21.44040,475.71,430.96
21.46123,475.32,433.43
21.48216,480.11,436.26
21.50441,480.66,441.38
21.52499,479.82,445.06
21.54467,482.59,445.98
21.56484,481.86,446.76
21.58431,479.74,448.23
21.60531,482.58,449.97
21.62434,483.76,452.73
21.64561,483.79,450.63
21.66528,482.77,452.04
21.68685,483.45,451.84
21.70602,482.32,453.50
21.72517,481.83,452.38
21.74583,480.21,457.93
21.76507,481.06,473.64
21.78529,488.72,503.69
21.80506,492.88,545.96
21.82611,502.00,602.60
21.84566,508.12,643.61
21.86715,506.94,668.28
21.88768,507.65,675.12
21.90715,506.84,667.38
21.92653,499.06,649.10
21.94605,494.61,623.66
21.96746,486.22,597.16
21.98725,479.71,573.14
22.00743,476.08,545.57
22.02665,471.97,523.33
22.04692,472.85,502.12
22.06592,469.32,483.84
22.08722,469.15,471.81
22.10701,466.83,462.43
22.12686,464.22,454.30
22.14858,466.63,447.85
22.16861,466.14,442.30
22.18863,467.95,440.47
22.20778,467.11,440.00
22.22823,469.83,439.27
22.24734,472.05,439.69
22.26735,473.34,438.96
22.28859,473.76,439.18
22.30831,470.43,442.71
22.32834,469.80,440.79
22.34707,470.61,441.25
22.36889,469.13,442.71
22.38694,469.22,446.59
22.40826,471.19,447.48
22.42890,471.03,448.25
22.44762,470.53,448.95
22.46880,473.54,451.06
22.48865,469.96,448.82
22.50877,470.82,450.59
22.52817,469.10,453.23
22.54677,471.07,451.60
22.56760,471.66,454.45
22.58828,470.73,451.61
22.60834,466.23,454.64
22.62702,469.20,452.48
22.64863,467.08,456.10
22.66864,467.30,452.69
22.68739,466.47,455.52
22.70754,467.24,452.17
22.72909,470.37,452.43
22.74978,467.51,453.46
22.76869,469.58,451.43
22.78930,468.96,452.29
22.80837,464.91,453.09
22.82946,467.48,452.94
22.84901,466.25,453.24
22.86972,466.59,453.95
22.88790,463.84,453.25
22.90866,464.36,451.53
22.92916,467.80,455.23
22.94822,467.97,450.05
22.96829,467.18,444.52
22.98861,463.94,435.62
23.00982,463.40,421.94
23.02859,462.82,409.07
23.04852,463.32,394.67
23.06952,462.92,387.08
23.08960,461.37,378.72
23.11061,459.81,369.46
23.12959,457.35,365.33
23.14949,456.29,359.94
23.16929,455.88,355.52
23.18978,454.27,353.71
23.20932,455.07,357.07
23.22969,458.21,360.66
23.25035,459.25,365.76
23.26900,462.40,368.17
23.28887,459.82,378.08
23.31009,460.92,384.85
23.33125,463.76,389.98
23.35071,465.38,393.99
23.37115,467.04,402.45
23.39071,464.33,407.06
23.41001,464.34,410.82
23.43117,466.36,418.47
23.45142,464.58,423.04
23.47118,468.64,425.84
23.49038,465.15,428.64
23.51164,466.41,429.79
23.52991,469.06,433.44
23.55107,468.07,434.91
23.57055,469.62,439.79
23.59134,468.04,440.73
23.61178,467.85,445.08
23.63111,469.89,465.19
23.65129,475.31,499.64
23.67003,481.69,553.22
23.69113,488.75,610.45
23.71023,492.26,659.45
23.73139,496.92,694.56
23.75103,500.35,710.81
23.77047,504.03,710.23
23.79098,498.06,695.05
23.81159,496.01,670.57
23.83183,490.26,644.03
23.85021,483.05,612.92
23.87085,475.31,578.77
23.89007,467.18,546.76
23.91059,460.74,517.09
23.93019,457.68,489.90
23.95060,455.84,471.79
23.97004,456.14,454.24
23.99083,454.09,438.09
24.01068,456.02,429.79
24.03041,454.51,421.13
24.05000,455.27,415.66
24.07128,454.95,416.88
24.09044,454.43,413.83
24.11089,455.01,413.21
24.13184,456.41,415.30
24.15030,459.23,416.90
24.16973,462.20,419.08
24.19116,464.10,420.91
24.20996,466.71,422.63
24.23184,467.11,425.66
24.25158,468.58,425.75
24.27064,467.55,430.34
24.29077,471.12,430.76
24.31047,468.51,433.45
24.33094,469.03,435.58
24.35070,467.42,434.89
24.37112,467.29,439.93
24.39002,469.06,441.77
24.41067,468.16,444.26
24.43050,465.93,446.19
24.45131,469.73,444.26
24.47075,470.22,448.20
24.49188,468.71,449.32
24.51353,471.26,447.96
24.53337,470.50,450.04
24.55454,473.41,450.62
24.57497,479.04,454.51
24.59586,477.53,453.15
24.61602,477.95,454.68
24.63851,480.76,454.25
24.65805,480.39,453.44
24.67930,480.44,456.88
24.69982,478.06,455.13
24.72278,477.40,455.00
24.74249,479.06,460.34
24.76218,479.17,453.66
24.78182,475.56,442.00
24.80215,473.04,430.53
24.82215,468.70,411.51
24.84261,464.58,401.42
24.86199,464.51,391.11
24.88250,462.64,378.24
24.90306,459.79,372.91
24.92465,457.65,369.72
24.94488,458.46,370.55
24.96328,458.83,371.33
24.98345,455.19,374.36
25.00320,460.24,380.07
25.02346,457.52,381.50
25.04470,456.94,380.55
25.06484,459.08,382.52
25.08471,460.52,382.66
25.10438,462.93,383.45
25.12432,460.29,383.34
25.14292,464.35,384.52
25.16436,466.14,389.01
25.18361,465.11,390.91
25.20378,463.04,395.32
25.22473,462.15,403.57
25.24523,464.84,407.62
25.26594,465.34,413.69
25.28441,464.24,417.54
25.30595,464.11,423.19
25.32530,466.61,424.86
25.34584,464.48,428.70
25.36726,461.63,430.30
25.38687,466.30,434.25
25.40929,464.95,439.75
25.42827,468.10,440.03
25.44792,468.19,442.86
25.46836,470.09,443.93
25.48978,470.88,444.51
25.50954,467.64,446.20
25.52915,469.51,449.12
25.55068,472.23,450.75
25.57065,471.60,449.75
25.59017,476.16,464.28
25.61166,480.78,490.13
25.63175,488.35,536.42
25.65133,499.79,587.63
25.67264,505.71,631.09
25.69270,511.28,660.29
25.71291,511.26,670.47
25.73340,508.29,668.05
25.75349,503.32,656.04
25.77307,497.93,639.00
25.79291,491.22,613.36
25.81251,488.66,590.34
25.83178,488.23,563.48
25.85346,482.76,541.75
25.87217,480.07,517.88
25.89329,479.28,499.34
25.91278,480.62,484.63
25.93245,479.89,472.98
25.95356,477.57,463.38
25.97360,476.26,456.95
25.99407,475.04,451.90
26.01458,474.48,448.78
26.03404,477.70,446.42
26.05304,480.01,444.62
26.07435,478.76,442.65
26.09290,477.76,445.42
26.11336,482.08,441.34
26.13455,481.44,440.69
26.15318,480.22,442.45
26.17476,482.47,443.12
26.19346,481.91,443.67
26.21504,484.64,444.67
26.23510,481.42,446.63
26.25425,482.76,447.97
26.27466,482.62,446.35
26.29567,483.25,449.54
26.31515,480.96,448.26
26.33667,482.82,450.80
26.35675,483.22,452.12
26.37684,481.20,450.04
26.39716,480.94,451.52
26.41777,478.69,450.25
26.43673,480.51,451.53
26.45682,476.38,450.95
26.47693,478.73,451.30
26.49977,478.11,451.25
26.52042,474.61,450.03
26.54015,474.87,450.38
26.56070,474.82,450.29
26.57977,475.57,452.74
26.59987,473.16,451.64
26.61905,470.96,450.44
26.64014,471.45,452.03
26.65932,472.45,450.57
26.68021,471.07,449.31
26.70074,472.07,452.58
26.71990,469.67,452.34
26.74027,469.97,452.76
26.76037,469.77,450.13
26.78168,470.69,450.88
26.80080,469.07,450.20
26.81990,469.54,449.33
26.84144,466.22,451.09
26.85993,466.37,452.15
26.88067,466.43,458.19
26.90100,468.26,461.29
26.92049,469.21,469.13
26.93970,469.58,467.50
26.96197,470.54,469.21
26.98170,469.16,461.86
27.00169,468.29,450.05
27.02115,461.75,433.16
27.04040,457.19,412.50
27.06099,456.21,394.34
27.08124,453.23,380.28
27.10083,451.52,363.74
27.12040,450.76,353.61
27.14071,450.38,351.42
27.15991,448.17,348.58
27.18033,450.73,344.55
27.19986,450.35,348.61
27.22085,450.06,356.69
27.24099,453.59,361.40
27.26179,452.11,368.13
27.27990,454.46,377.53
27.30040,454.71,385.21
27.32101,457.36,390.99
27.34177,459.28,397.02
27.36167,457.56,406.25
27.38149,460.00,411.94
27.40022,458.49,418.83
27.42004,461.47,421.90
27.44086,460.03,424.63
27.46052,461.76,429.13
