Program Time [s],data 0,data 1
7.83555,490.54,502.16
7.85702,490.09,503.45
7.87675,490.79,503.56
7.89668,490.80,503.68
7.91708,489.91,503.15
7.93602,489.64,504.71
7.95593,489.99,502.61
7.97626,491.83,504.69
7.99674,492.63,504.66
8.01622,490.33,503.68
8.03730,490.06,504.45
8.05565,493.34,501.84
8.07745,488.97,504.85
8.09595,489.76,504.24
8.11608,491.35,505.32
8.13676,490.36,505.24
8.15716,491.94,502.72
8.17641,492.07,506.25
8.19635,489.44,505.83
8.21561,490.06,506.11
8.23623,491.32,506.34
8.25567,491.15,503.90
8.27613,491.62,507.35
8.29563,492.71,507.08
8.31739,490.63,507.05
8.33593,491.85,503.91
8.35730,491.36,503.58
8.37666,492.20,503.19
8.39744,493.91,505.01
8.41814,491.52,502.12
8.43728,491.48,501.66
8.45838,490.57,503.62
8.47819,489.61,503.82
8.49934,488.12,504.03
8.51860,487.71,503.30
8.53873,487.78,502.20
8.55816,490.09,501.41
8.57772,488.79,504.64
8.59845,492.36,503.43
8.61853,493.08,502.81
8.63741,491.10,502.72
8.65865,491.98,501.75
8.67898,493.34,501.36
8.69782,491.73,501.28
8.71841,494.93,502.40
8.73800,491.77,503.22
8.75960,491.93,504.44
8.77890,492.73,501.52
8.79921,491.80,503.38
8.81909,493.29,502.95
8.83765,492.74,500.19
8.85760,493.90,503.10
8.87836,494.43,500.95
8.89819,492.60,503.72
8.91795,492.81,502.78
8.93899,495.17,504.06
8.95922,493.94,504.09
8.97770,493.87,500.03
8.99935,491.70,501.86
9.01877,493.13,501.60
9.03852,491.52,501.35
9.05768,493.21,500.23
9.07872,493.61,499.69
9.09777,493.18,499.41
9.11875,491.85,497.30
9.13818,492.90,495.37
9.15944,491.21,496.10
9.17838,494.06,497.64
9.19763,491.89,497.90
9.21844,492.62,495.97
9.23740,492.84,496.75
9.25840,494.67,495.91
9.27765,492.28,495.74
9.29837,492.15,496.72
9.31938,492.01,497.66
9.33850,493.86,497.61
9.35936,493.90,498.04
9.37843,493.01,502.07
9.39778,491.78,500.15
9.41873,492.86,490.17
9.43912,492.37,479.76
9.45757,491.19,460.53
9.47764,488.40,441.29
9.49749,483.50,417.32
9.51860,478.03,399.48
9.53769,477.58,381.37
9.56000,477.43,368.35
9.57980,478.06,357.43
9.60032,479.13,357.45
9.61979,482.94,356.16
9.63991,483.14,360.96
9.66060,485.10,368.72
9.68037,489.24,377.34
9.69972,487.66,388.45
9.71975,490.85,400.40
9.73881,493.44,409.06
9.75943,493.70,423.05
9.77964,492.68,432.30
9.79976,492.89,439.93
9.82122,494.36,448.11
9.84054,494.55,457.56
9.86325,497.98,463.72
9.88343,500.28,483.42
9.90177,498.93,515.96
9.92216,504.16,561.01
9.94159,504.95,598.62
9.96191,507.16,635.25
9.98278,510.15,657.32
10.00146,512.52,667.97
10.02282,510.57,668.90
10.04177,513.16,660.00
10.06161,511.26,644.31
10.08217,509.67,628.73
10.10242,510.44,610.68
10.12266,509.63,597.81
10.14265,508.35,586.52
10.16349,508.36,572.86
10.18197,510.86,563.39
10.20265,510.95,554.99
10.22299,509.99,548.89
10.24325,508.28,540.15
10.26316,509.50,536.26
10.28280,506.74,534.75
10.30281,506.45,529.54
10.32346,503.05,525.26
10.34338,503.90,525.69
10.36201,505.17,522.39
10.38221,505.54,516.58
10.40266,506.30,516.29
10.42273,506.10,515.09
10.44213,504.02,511.92
10.46181,503.05,512.78
10.48282,504.97,510.61
10.50199,504.88,514.46
10.52216,507.01,513.66
10.54219,503.76,512.21
10.56176,503.51,510.84
10.58329,504.89,509.23
10.60193,505.63,510.00
10.62218,503.44,509.79
10.64238,505.07,508.28
10.66203,504.47,505.18
10.68304,505.88,506.18
10.70152,505.91,505.72
10.72313,504.00,507.15
10.74233,506.43,507.30
10.76177,504.42,506.07
10.78177,509.82,507.49
10.80325,507.71,504.85
10.82287,507.53,506.92
10.84212,507.60,507.49
10.86324,505.04,506.75
10.88161,508.25,508.79
10.90325,507.96,508.89
10.92328,507.44,509.33
10.94310,508.10,507.18
10.96195,506.76,508.20
10.98182,507.04,506.78
11.00161,503.81,507.93
11.02238,505.40,508.59
11.04204,504.15,506.43
11.06251,505.52,508.09
11.08335,503.64,504.49
11.10310,503.28,507.88
11.12256,503.70,506.54
11.14299,503.06,506.48
11.16344,504.02,508.24
11.18144,506.33,506.64
11.20174,503.96,505.79
11.22200,506.48,508.39
11.24258,505.63,505.43
11.26263,505.49,505.69
11.28238,506.71,505.70
11.30136,504.13,506.49
11.32257,508.69,506.78
11.34301,507.45,505.13
11.36169,505.69,506.52
11.38290,505.46,505.25
11.40212,505.93,505.87
11.42307,504.66,508.66
11.44308,508.40,505.29
11.46211,508.77,505.00
11.48310,509.48,506.45
11.50274,506.57,507.37
11.52262,506.56,505.09
11.54335,507.77,506.49
11.56172,509.08,506.54
11.58294,506.19,505.59
11.60268,508.49,506.19
11.62330,508.00,508.60
11.64304,507.71,508.47
11.66359,507.80,509.70
11.68326,507.19,508.34
11.70240,504.75,509.43
11.72161,505.79,509.74
11.74149,505.75,508.95
11.76210,505.42,509.27
11.78255,505.09,509.09
11.80269,504.27,506.02
11.82409,507.47,508.51
11.84411,505.47,508.60
11.86394,505.28,507.35
11.88307,506.83,509.08
11.90303,509.84,508.56
11.92285,510.01,507.81
11.94395,507.56,508.39
11.96359,508.56,510.44
11.98349,507.53,507.36
12.00374,507.42,507.55
12.02376,507.79,509.82
12.04382,508.99,509.55
12.06324,509.67,507.03
12.08390,508.29,506.96
12.10253,509.14,507.25
12.12276,509.45,507.06
12.14256,508.24,508.63
12.16403,508.73,510.37
12.18364,508.86,509.42
12.20513,506.25,510.04
12.22505,508.08,508.30
12.24551,507.26,511.99
12.26440,507.83,509.08
12.28390,507.80,511.33
12.30444,505.25,511.30
12.32434,509.79,507.88
12.34405,509.20,506.83
12.36421,506.98,510.88
12.38389,508.08,510.54
12.40523,509.91,511.09
12.42456,509.11,509.02
12.44559,507.21,511.52
12.46485,505.76,509.16
12.48466,506.98,509.94
12.50489,506.80,508.83
12.52471,503.48,509.55
12.54490,504.85,506.97
12.56536,507.08,507.65
12.58597,504.82,506.41
12.60639,506.09,508.42
12.62595,505.31,508.22
12.64615,507.23,509.20
12.66531,507.97,510.09
12.68551,506.36,509.13
12.70541,507.80,510.21
12.72606,505.47,507.21
12.74545,504.99,507.44
12.76467,503.00,509.42
12.78534,504.11,507.87
12.80465,503.19,508.12
12.82679,502.11,504.51
12.84698,503.50,508.13
12.86544,506.25,505.59
12.88686,505.54,509.51
12.90699,504.03,506.89
12.92573,504.00,507.70
12.94639,504.47,508.04
12.96624,503.69,511.16
12.98702,505.34,510.31
13.00672,504.75,511.25
13.02693,504.69,509.52
13.04557,506.17,512.09
13.06557,504.09,510.32
13.08715,503.47,509.31
13.10728,506.75,512.39
13.12730,502.45,506.18
13.14718,499.85,491.41
13.16717,494.85,470.56
13.18678,491.60,448.53
13.20655,484.37,427.54
13.22821,480.38,406.47
13.24686,476.31,389.21
13.26799,475.87,376.06
13.28796,478.40,369.58
13.30659,477.27,365.63
13.32655,477.43,365.16
13.34654,480.64,372.26
13.36831,482.08,379.02
13.38724,483.83,386.43
13.40792,489.35,395.20
13.42811,489.38,403.71
13.44716,491.98,415.76
13.46702,494.85,425.08
13.48709,495.29,435.95
13.50731,497.00,443.43
13.52703,497.44,449.84
13.54663,499.28,457.85
13.56656,498.13,465.16
13.58819,499.96,469.41
13.60712,499.94,473.94
13.62797,502.42,479.64
13.64815,499.57,484.92
13.66677,501.40,487.66
13.68789,500.26,490.60
13.70756,502.20,506.32
13.72735,504.73,533.25
13.74821,504.78,572.81
13.76695,506.60,611.96
13.78810,512.14,642.02
13.80847,513.62,665.31
13.82829,518.41,679.91
13.84743,517.39,676.20
13.86626,518.63,665.71
13.88733,519.66,653.40
13.90775,518.94,634.69
13.92783,518.49,619.24
13.94681,516.05,601.24
13.96836,513.42,589.09
13.98792,512.61,574.63
14.00644,509.18,565.17
14.02690,509.41,554.88
14.04797,505.64,549.11
14.06711,503.79,543.01
14.08663,505.53,539.91
14.10668,503.28,534.01
14.12701,503.23,528.63
14.14749,503.86,526.20
14.16660,501.39,521.84
14.18724,502.33,521.42
14.20754,504.36,519.27
14.22813,503.26,517.56
14.24644,501.72,512.47
14.26715,499.60,512.11
14.28786,499.82,509.26
14.30846,501.88,510.17
14.32825,501.80,508.10
14.34739,502.04,507.51
14.36826,502.49,506.93
14.38691,500.87,509.35
14.40834,502.84,510.74
14.42688,504.29,508.58
14.44698,500.21,508.00
14.46733,500.31,508.04
14.48646,499.75,508.46
14.50691,500.64,506.53
14.52734,498.74,504.56
14.54699,497.25,507.88
14.56647,498.83,506.50
14.58823,500.21,507.44
14.60908,501.18,508.27
14.62889,499.76,507.94
14.64742,496.83,506.56
14.66792,499.62,506.68
14.68849,495.13,506.18
14.70892,498.05,505.69
14.72911,495.50,507.89
14.74874,496.94,506.60
14.76946,497.42,504.77
14.78824,496.72,505.71
14.80928,497.06,504.27
14.82791,498.10,508.52
14.84770,496.06,507.07
14.86880,494.09,504.70
14.88837,495.53,506.51
14.91012,496.60,507.13
14.92900,494.72,506.89
14.94971,490.99,505.32
14.96866,491.17,506.53
14.98916,490.49,506.81
15.00846,490.87,506.10
15.02860,488.31,505.89
15.04865,489.01,505.66
15.06972,492.25,502.09
15.08940,492.95,505.29
15.10864,491.42,505.28
15.12886,491.63,503.57
15.14842,494.71,501.92
15.16953,493.11,505.59
15.18909,493.96,504.24
15.20924,494.96,505.83
15.22895,493.32,503.71
15.24926,493.13,505.59
15.26953,493.08,506.38
15.29037,492.60,504.46
15.30841,495.82,507.73
15.32880,494.77,504.44
15.34944,491.85,505.85
15.36983,492.47,503.28
15.38900,492.31,502.89
15.40865,490.31,503.25
15.43036,491.46,501.00
15.44895,492.43,500.65
15.47033,490.26,501.21
15.48989,492.95,502.99
15.51106,491.26,502.93
15.53024,494.01,502.01
15.55081,494.20,500.23
15.56945,491.22,500.50
15.58983,489.95,499.33
15.61134,493.01,502.71
15.63030,492.15,501.31
15.64987,491.55,503.16
15.67006,493.27,501.03
15.69026,490.33,501.50
15.70949,491.80,501.16
15.73133,489.76,502.71
15.75108,491.20,501.12
15.77129,491.48,501.29
15.78977,490.72,501.74
15.81135,490.74,502.56
15.83060,491.56,501.53
15.85005,489.55,502.33
15.86932,490.37,499.15
15.88966,492.72,499.57
15.91065,489.82,500.44
15.92965,491.45,502.18
15.95016,492.63,501.94
15.97059,489.34,501.12
15.98979,490.66,501.87
16.01022,489.23,505.56
16.02996,491.28,503.27
16.05050,491.80,504.44
16.06979,492.20,502.97
16.09008,492.59,503.29
16.10955,491.37,500.33
16.13075,491.86,501.36
16.15131,492.93,500.23
16.17035,493.56,502.87
16.19144,492.69,501.00
16.21131,493.23,503.31
16.23097,494.71,501.57
16.25078,493.80,502.50
16.27019,495.08,502.79
16.29060,494.67,505.08
16.31010,494.96,502.82
16.32953,493.64,501.45
16.34949,494.65,501.96
16.37012,495.10,502.66
16.39033,495.48,501.89
16.41053,494.33,503.90
16.43000,493.31,502.92
16.45050,491.86,503.78
16.47049,491.89,502.29
16.48946,494.00,503.37
16.50961,490.47,500.37
16.53020,489.95,499.59
16.54990,493.22,504.00
16.56953,493.25,503.56
16.58980,491.32,502.23
16.60972,492.42,502.82
16.63004,490.53,501.75
16.64979,493.56,502.48
16.67053,491.62,505.04
16.69009,491.60,502.07
16.71004,494.28,505.03
16.73066,492.54,504.75
16.75050,493.31,503.29
16.77071,490.30,501.65
16.79099,490.99,502.86
16.81110,494.60,500.35
16.83106,489.77,500.61
16.85047,492.72,497.70
16.87111,492.49,500.12
16.89054,490.65,499.46
16.91236,490.90,499.06
16.93228,494.41,500.84
16.95137,493.02,502.31
16.97204,492.99,503.16
16.99255,492.44,503.25
17.01194,495.13,500.86
17.03217,492.35,503.63
17.05241,495.99,502.42
17.07196,496.12,503.67
17.09287,494.72,502.55
17.11239,495.92,500.20
17.13166,492.49,499.47
17.15133,494.11,499.97
17.17194,493.21,503.13
17.19169,494.10,498.60
17.21339,491.78,484.26
17.23304,488.25,468.62
17.25203,486.32,451.60
17.27179,484.23,438.56
17.29310,485.17,424.83
17.31322,483.33,412.74
17.33314,480.54,403.04
17.35150,482.69,395.26
17.37208,479.94,386.83
17.39146,478.92,382.19
17.41201,480.89,378.77
17.43187,477.79,377.30
17.45190,480.64,378.72
17.47323,480.70,382.04
17.49290,481.98,388.49
17.51174,484.74,396.81
17.53302,487.26,405.63
17.55162,488.59,411.76
17.57320,490.11,421.91
17.59329,492.57,428.45
17.61315,493.89,437.44
17.63236,490.44,446.16
17.65212,491.79,448.00
17.67309,493.47,455.53
17.69193,492.10,461.58
17.71259,491.91,479.28
17.73240,493.40,506.80
17.75182,494.27,549.90
17.77384,494.15,593.20
17.79277,497.50,624.86
17.81284,500.09,648.84
17.83468,505.22,666.06
17.85531,504.58,668.82
17.87538,509.03,659.62
17.89649,510.20,643.76
17.91689,511.76,629.29
17.93736,512.58,616.73
17.95852,512.64,604.27
17.97877,510.37,590.06
17.99915,512.04,577.49
18.01771,512.41,568.47
18.03795,510.37,560.00
18.05870,511.61,553.75
18.07831,510.58,544.96
18.09766,508.75,538.91
18.11799,508.24,538.51
18.13869,512.33,529.81
18.15834,511.45,529.38
18.17816,509.35,522.98
18.19910,511.27,522.13
18.21781,509.48,518.57
18.23840,511.65,518.53
18.25792,511.40,515.90
18.27768,512.11,513.21
18.29866,512.92,512.75
18.31866,512.11,511.55
18.33906,511.04,510.26
18.35953,508.51,511.62
18.37846,508.83,509.49
18.39833,507.73,509.61
18.41853,510.75,509.82
18.43957,512.27,511.86
18.46179,511.20,511.33
18.48172,507.38,510.67
18.50102,510.01,510.40
18.52114,507.92,513.38
18.54082,507.87,512.66
18.56129,508.04,512.82
18.58080,509.96,512.39
18.60207,510.87,509.22
18.62192,507.58,511.26
18.64047,508.74,512.63
18.66169,510.53,510.20
18.68060,509.12,508.01
18.70196,510.04,509.76
18.72132,506.43,511.98
18.74113,508.12,516.41
18.76093,505.93,517.75
18.78071,507.02,516.93
18.80087,506.86,519.27
18.82059,505.26,519.47
18.84168,507.16,517.86
18.86072,504.00,514.96
18.88164,505.21,514.68
18.90193,504.77,516.05
18.92120,506.17,516.83
18.94043,505.86,515.25
18.96172,506.73,517.29
18.98169,505.66,516.36
19.00093,505.14,514.91
19.02211,507.13,516.00
19.04116,506.44,514.71
19.06216,504.60,515.46
19.08021,506.11,512.42
19.10289,503.96,515.45
19.12390,504.80,513.27
19.14253,504.21,514.26
19.16289,499.98,513.84
19.18403,500.67,511.33
19.20333,500.67,513.16
19.22355,499.90,509.74
19.24253,500.85,509.25
19.26335,500.40,507.97
19.28381,499.38,510.20
19.30261,500.63,506.59
19.32421,499.96,507.45
19.34314,497.41,507.28
19.36433,497.78,508.51
19.38384,496.43,509.41
19.40297,497.53,505.99
19.42400,498.83,508.48
19.44531,499.90,507.28
19.46434,495.07,505.24
19.48352,494.88,506.46
19.50465,496.10,505.15
19.52466,497.75,505.64
19.54464,496.61,507.76
19.56473,496.71,508.01
19.58415,497.53,508.30
19.60338,496.76,507.93
19.62405,496.56,507.33
19.64524,497.20,506.15
19.66516,494.62,509.62
19.68428,493.50,507.90
19.70371,494.97,511.60
19.72470,493.50,509.18
19.74371,494.11,510.72
19.76393,495.35,510.62
19.78349,493.14,507.50
19.80412,492.47,507.09
19.82429,494.41,505.20
19.84487,492.77,508.57
19.86543,491.82,506.47
19.88495,493.58,505.62
19.90621,495.58,504.01
19.92533,496.34,503.23
19.94622,496.12,502.40
19.96537,496.27,502.77
19.98440,493.04,503.88
20.00503,492.92,504.94
20.02461,494.26,503.64
20.04496,492.45,506.14
20.06443,491.87,503.72
20.08604,493.95,503.58
20.10513,494.55,502.01
20.12414,494.03,501.92
20.14464,492.40,501.09
20.16496,492.79,500.51
20.18424,495.72,503.40
20.20527,492.83,501.74
20.22508,493.52,502.13
20.24580,491.57,500.66
20.26565,494.24,500.50
20.28427,492.91,503.27
20.30569,494.14,499.51
20.32514,492.73,503.18
20.34543,492.64,500.92
20.36435,494.96,501.66
20.38497,492.87,502.13
20.40484,492.68,503.36
20.42568,493.82,500.41
20.44405,493.85,502.42
20.46405,494.22,502.62
20.48480,495.67,502.70
20.50510,491.84,501.01
20.52464,493.20,502.28
20.54474,491.20,503.94
20.56460,493.01,502.62
20.58456,491.93,502.40
20.60500,493.70,502.08
20.62449,491.51,503.72
20.64468,492.43,502.63
20.66591,490.05,503.67
20.68582,491.09,502.25
20.70538,492.02,501.63
20.72522,494.76,501.80
20.74491,492.00,501.64
20.76502,495.24,500.37
20.78470,491.00,499.67
20.80582,493.46,498.55
20.82488,493.39,502.59
20.84540,494.14,499.34
20.86479,495.06,500.34
20.88434,492.34,501.01
20.90569,491.67,503.21
20.92494,489.72,501.48
20.94577,489.02,491.29
20.96610,489.62,475.24
20.98464,491.14,463.01
21.00499,488.31,447.88
21.02527,490.18,434.36
21.04540,489.05,419.74
21.06479,487.96,401.75
21.08598,486.27,386.94
21.10616,484.83,375.72
21.12533,480.54,370.00
21.14595,482.35,363.92
21.16446,481.82,364.66
21.18607,483.49,369.17
21.20569,481.93,372.85
21.22565,482.72,380.87
21.24485,485.72,388.40
21.26477,486.13,398.08
21.28458,484.34,409.19
21.30561,488.17,421.38
21.32610,490.04,431.67
21.34606,490.43,439.93
21.36445,487.63,447.63
21.38596,491.24,452.80
21.40533,489.14,461.07
21.42528,488.24,466.56
21.44542,488.88,470.89
21.46611,485.92,478.62
21.48502,482.53,480.60
21.50500,482.17,485.19
21.52511,481.27,485.40
21.54583,480.79,486.49
21.56529,478.72,488.71
21.58586,480.85,493.29
21.60491,481.63,492.57
21.62480,480.85,504.38
21.64601,484.74,531.63
21.66608,485.66,570.31
21.68538,488.86,609.22
21.70505,492.62,647.79
21.72606,497.86,673.65
21.74632,503.23,687.77
21.76437,507.23,689.13
21.78558,509.01,679.16
21.80590,509.53,660.79
21.82623,509.09,644.55
21.84546,506.10,623.23
21.86542,507.34,608.62
21.88598,503.10,594.58
21.90494,504.17,579.47
21.92530,500.80,568.24
21.94443,498.27,559.50
21.96618,499.74,550.22
21.98451,497.22,545.44
22.00597,499.80,537.98
22.02574,498.75,531.84
22.04461,497.03,528.15
22.06488,497.62,523.84
22.08413,496.67,520.05
22.10599,497.90,514.07
22.12468,496.74,512.42
22.14522,495.65,513.23
22.16545,494.85,510.24
22.18420,495.29,509.63
22.20564,494.05,507.97
22.22556,489.70,506.44
22.24489,493.01,503.12
22.26530,492.43,504.15
22.28453,494.24,502.79
22.30473,491.59,503.38
22.32554,491.70,500.85
22.34479,490.37,498.84
22.36433,489.86,502.54
22.38447,490.80,499.80
22.40548,488.01,500.62
22.42537,490.68,501.79
22.44603,491.80,501.52
22.46455,490.50,504.05
22.48522,489.15,501.84
22.50574,494.28,502.15
22.52570,491.47,503.15
22.54427,491.54,499.49
22.56444,493.37,499.14
22.58516,489.94,501.06
22.60423,491.93,502.61
22.62597,491.95,501.43
22.64490,488.68,501.62
22.66588,487.89,501.37
22.68536,487.17,498.72
22.70502,490.65,499.42
22.72595,492.34,499.27
22.74450,491.75,501.48
22.76594,487.82,500.08
22.78560,491.59,502.04
22.80464,489.71,503.64
22.82484,490.85,499.89
22.84521,491.83,499.68
22.86515,490.82,502.93
22.88604,490.76,502.08
22.90482,492.51,500.75
22.92611,491.30,501.26
22.94599,491.37,501.48
22.96516,490.49,501.25
22.98576,492.50,501.63
23.00489,492.75,505.04
23.02576,489.93,503.84
23.04532,490.09,505.36
23.06553,488.04,503.42
23.08561,489.52,505.00
23.10586,490.99,506.35
23.12548,489.94,504.56
23.14616,490.00,503.82
23.16553,493.07,505.70
23.18467,492.32,505.09
23.20602,490.86,505.96
23.22561,494.74,506.11
23.24526,495.17,501.19
23.26493,495.53,500.25
23.28575,496.16,501.28
23.30422,494.94,501.01
23.32550,492.91,499.57
23.34499,492.80,502.26
23.36607,492.44,502.32
23.38531,492.82,501.62
23.40455,491.25,498.54
23.42442,494.45,500.22
23.44544,492.49,499.54
23.46547,492.39,500.61
23.48450,490.81,502.22
23.50567,491.11,501.73
23.52505,491.96,500.96
23.54445,489.14,497.55
23.56488,490.49,497.72
23.58489,488.08,499.08
23.60560,491.29,496.79
23.62602,490.56,498.14
23.64532,489.03,495.59
23.66657,489.07,496.47
23.68644,489.33,498.23
23.70685,492.92,499.47
23.72535,490.54,497.25
23.74642,490.14,499.18
23.76669,487.02,498.38
23.78624,487.44,499.36
23.80714,489.99,501.44
23.82644,489.98,498.32
23.84595,489.76,499.53
23.86668,489.67,499.40
23.88666,493.17,497.92
23.90695,492.19,499.28
23.92579,490.53,500.29
23.94524,494.28,497.12
23.96571,492.17,498.14
23.98658,494.82,496.87
24.00613,494.16,496.43
24.02585,492.17,496.35
24.04639,492.35,497.64
24.06712,494.46,497.34
24.08519,494.81,496.99
24.10675,494.95,495.60
24.12700,494.57,496.43
24.14717,496.39,497.08
24.16617,495.74,495.09
24.18692,493.69,495.73
24.20640,494.14,497.47
24.22657,494.04,496.03
24.24716,495.16,495.82
24.26586,491.89,496.25
24.28561,493.77,498.18
24.30527,493.03,495.11
24.32643,491.34,497.63
24.34615,490.65,498.38
24.36687,490.70,496.69
24.38656,491.42,499.20
24.40627,492.14,495.71
24.42675,492.49,498.68
24.44718,493.43,499.89
24.46517,495.16,498.58
24.48711,492.32,498.08
24.50503,491.64,499.87
24.52574,493.06,499.40
24.54635,493.52,497.31
24.56686,490.94,497.59
24.58505,494.65,499.61
24.65038,492.75,500.76
24.65118,491.80,499.52
24.64976,494.47,500.24
24.66621,492.87,500.60
24.68653,490.85,499.83
24.70693,491.26,496.77
24.72649,491.98,497.42
24.74584,492.84,498.56
24.76710,490.13,496.83
24.78593,489.92,496.85
24.80571,494.11,499.51
24.82613,492.96,496.06
24.84520,495.35,497.16
24.86528,492.14,498.07
24.88522,493.24,494.59
24.90623,495.20,496.58
24.92614,496.64,497.53
24.94717,494.83,496.39
24.96627,496.61,498.00
24.98817,493.95,498.06
25.00731,495.60,497.81
25.02644,493.55,499.36
25.04740,494.27,497.68
25.06743,494.34,501.05
25.08777,494.22,502.09
25.10819,497.85,501.00
25.12793,496.56,498.40
25.14651,497.61,499.92
25.16750,495.75,499.36
25.18692,498.33,499.26
25.20832,496.81,503.08
25.22729,497.23,507.69
25.24738,494.86,503.42
25.26814,492.83,492.88
25.28885,491.90,476.07
