Program Time [s],data 0,data 1
73.16368,455.93,474.99
73.18376,457.22,470.54
73.20504,457.52,472.55
73.22376,460.88,472.12
73.24410,457.45,471.97
73.26377,459.55,471.09
73.28411,461.19,473.31
73.30489,460.39,474.06
73.32387,461.10,471.47
73.34454,463.66,474.69
73.36442,463.88,472.74
73.38361,461.43,471.37
73.40405,461.09,470.53
73.42332,463.39,471.50
73.44463,463.61,470.46
73.46374,459.63,472.06
73.48343,461.83,471.36
73.50366,458.23,470.37
73.52316,462.68,471.45
73.54398,460.84,470.61
73.56462,460.37,470.07
73.58449,461.94,470.91
73.60352,460.11,468.28
73.62427,459.75,468.64
73.64347,459.32,470.16
73.66326,456.65,469.68
73.68494,456.68,469.11
73.70524,458.70,467.11
73.72486,454.37,468.38
73.74538,454.40,466.01
73.76463,453.26,467.92
73.78613,452.20,466.80
73.80535,451.15,470.65
73.82474,451.31,468.89
73.84486,451.58,468.68
73.86508,452.71,470.13
73.88559,455.35,469.82
73.90467,453.68,471.53
73.92444,457.02,469.60
73.94515,457.32,468.30
73.96677,459.52,466.57
73.98691,458.52,465.51
74.00763,458.58,465.27
74.02626,459.02,468.11
74.04784,460.14,467.13
74.06666,456.13,464.97
74.08689,458.18,463.65
74.10601,458.94,465.42
74.12790,456.41,464.77
74.14627,454.84,464.99
74.16807,455.02,464.74
74.18709,455.92,463.53
74.20682,455.90,464.83
74.22733,456.03,464.24
74.24697,457.25,465.17
74.26733,456.21,466.40
74.28641,457.77,465.12
74.30738,455.01,467.05
74.32776,456.69,466.16
74.34652,458.03,464.83
74.36702,456.91,467.36
74.38673,456.80,467.58
74.40871,455.49,465.49
74.42834,457.01,466.64
74.44875,455.24,465.87
74.46711,454.54,466.88
74.48819,452.78,465.60
74.50782,453.38,464.04
74.52905,455.16,464.23
74.54746,457.23,466.50
74.56752,454.31,464.35
74.58812,455.36,465.54
74.60732,454.22,466.31
74.62888,454.45,468.97
74.64889,456.63,466.45
74.67005,457.66,466.93
74.68978,458.67,468.94
74.71048,457.01,467.12
74.72946,456.79,465.94
74.75052,460.42,466.58
74.77093,460.90,464.55
74.79067,459.96,466.69
74.81112,459.28,466.24
74.83034,459.54,466.16
74.85165,456.95,465.88
74.87151,456.21,464.44
74.89154,456.06,465.59
74.91016,456.82,464.03
74.93165,456.87,464.70
74.95068,457.61,464.02
74.97023,457.14,462.09
74.99100,455.54,461.70
75.01004,457.51,463.38
75.03149,458.63,460.34
75.05305,455.78,458.07
75.07302,457.67,458.57
75.09285,460.56,459.78
75.11225,460.70,461.73
75.13350,459.81,462.09
75.15416,461.17,460.37
75.17237,459.68,461.29
75.19399,461.92,462.46
75.21325,463.46,453.92
75.23282,462.34,446.70
75.25354,460.18,432.44
75.27404,458.57,419.53
75.29379,457.27,403.15
75.31332,457.53,390.93
75.33318,452.78,378.00
75.35361,451.95,371.48
75.37393,451.94,361.95
75.39437,449.31,357.02
75.41304,451.10,350.71
75.43366,450.01,351.45
75.45323,452.33,354.35
75.47452,454.10,361.52
75.49415,455.29,365.96
75.51475,456.67,369.84
75.53403,457.31,379.47
75.55452,458.49,387.49
75.57476,462.96,391.25
75.59351,461.97,400.20
75.61459,464.58,408.52
75.63493,465.59,415.31
75.65421,466.19,419.73
75.67366,463.48,428.90
75.69380,464.28,431.98
75.71467,465.38,437.60
75.73423,467.60,439.67
75.75455,464.65,446.33
75.77349,464.56,451.89
75.79356,468.31,475.87
75.81429,472.54,509.75
75.83399,432.22,551.87
75.85345,442.05,590.14
75.87473,453.80,615.33
75.89391,459.81,634.74
75.91358,460.38,632.76
75.93356,466.05,625.41
75.95367,469.86,612.81
75.97364,470.41,595.93
75.99393,469.42,581.57
76.01311,472.21,566.21
76.03451,473.89,553.44
76.05315,471.82,540.82
76.07428,468.59,531.85
76.09361,470.20,521.90
76.11283,469.97,516.90
76.13324,468.92,510.07
76.15453,465.25,504.54
76.17396,468.59,498.17
76.19331,467.18,492.24
76.21415,468.87,488.92
76.23292,464.97,487.22
76.25432,465.82,485.76
76.27325,467.22,483.82
76.29295,466.92,480.80
76.31359,463.47,478.96
76.33469,462.04,479.99
76.35302,462.84,478.08
76.37499,460.63,476.59
76.39425,460.34,474.77
76.41378,459.46,471.74
76.43355,461.22,473.00
76.45415,462.39,470.77
76.47451,463.27,471.94
76.49361,464.19,470.83
76.51505,466.19,473.41
76.53530,466.89,470.63
76.55573,466.45,471.01
76.57641,464.05,473.04
76.59639,467.83,472.99
76.61668,465.33,471.01
76.63512,466.32,474.05
76.65578,464.72,473.88
76.67582,469.87,472.14
76.69640,471.88,470.31
76.71518,471.65,469.55
76.73574,467.80,468.89
76.75652,468.55,470.39
76.77586,471.89,469.22
76.79572,468.99,469.76
76.81550,469.61,472.47
76.83616,469.54,472.28
76.85607,469.67,469.63
76.87621,468.68,471.29
76.89539,470.12,468.78
76.91505,469.98,468.40
76.93633,469.40,469.19
76.95651,469.39,470.91
76.97678,471.58,467.36
76.99710,474.25,470.72
77.01686,470.92,468.71
77.03685,474.50,472.15
77.05692,475.48,472.61
77.07602,473.27,471.96
77.09704,473.15,471.25
77.11780,473.69,471.42
77.13651,471.51,472.01
77.15591,474.75,471.54
77.17762,471.38,470.35
77.19689,471.87,470.05
77.21783,471.83,469.11
77.23703,474.29,470.91
77.25661,473.62,469.23
77.27648,471.16,472.01
77.29683,470.16,471.35
77.31623,470.77,470.19
77.33662,468.67,472.50
77.35727,470.02,470.83
77.37658,468.83,470.87
77.39641,469.58,469.96
77.41623,472.47,468.03
77.43606,468.99,468.16
77.45746,468.11,468.55
77.47633,471.02,469.28
77.49693,471.09,469.00
77.51777,470.82,470.88
77.53717,470.35,471.20
77.55779,469.58,470.12
77.57619,470.68,472.44
77.59730,471.26,469.75
77.61722,469.73,471.61
77.63661,471.90,468.82
77.65664,470.43,469.86
77.67681,471.48,468.45
77.69785,470.74,468.70
77.71623,470.57,470.15
77.73663,470.51,471.61
77.75619,473.59,470.78
77.77612,473.77,470.02
77.79799,472.92,468.35
77.81708,471.44,469.90
77.83607,469.84,467.69
77.85628,470.93,469.86
77.87657,473.54,468.05
77.89787,472.36,468.93
77.91643,473.98,468.92
77.93782,472.62,468.74
77.95723,470.68,470.80
77.97616,472.83,469.23
77.99774,472.41,467.72
78.01779,471.19,468.76
78.03764,470.83,468.30
78.05713,471.04,467.03
78.07670,472.82,466.66
78.09628,470.81,465.75
78.11644,469.10,466.18
78.13623,469.47,467.62
78.15752,468.49,465.80
78.17635,472.00,468.04
78.19667,473.54,467.80
78.21767,469.38,468.26
78.23649,472.06,467.36
78.25672,469.02,468.31
78.27650,469.36,465.99
78.29694,470.91,467.19
78.31763,470.38,465.62
78.33791,469.12,468.62
78.35615,471.63,466.24
78.37742,469.61,467.84
78.39628,472.69,469.58
78.41666,472.21,469.42
78.43674,469.94,465.88
78.45741,471.34,466.84
78.47694,470.65,467.95
78.49738,470.29,468.06
78.51640,470.00,468.64
78.53614,469.00,469.81
78.55671,469.78,469.85
78.57670,469.75,471.94
78.59696,470.12,468.27
78.61763,470.71,468.69
78.63638,466.91,469.50
78.65772,465.59,466.82
78.67742,467.84,468.23
78.69698,468.14,467.25
78.71726,467.26,467.55
78.73683,468.67,468.11
78.75701,467.91,467.46
78.77667,468.79,469.84
78.79649,467.53,470.75
78.81696,468.76,470.43
78.83712,467.46,469.12
78.85778,468.98,470.35
78.87764,471.73,470.03
78.89717,468.88,468.25
78.91786,468.41,470.85
78.93733,469.35,468.32
78.95772,471.63,469.19
78.97707,472.74,469.50
78.99651,469.27,471.37
79.01628,469.63,467.78
79.03797,468.88,469.29
79.05634,468.77,468.59
79.07620,471.82,470.19
79.09777,470.49,468.29
79.11601,461.98,468.66
79.13692,466.14,468.50
79.15656,465.18,467.51
79.17667,467.33,468.82
79.19679,468.92,465.79
79.21776,473.11,465.39
79.23698,470.01,469.11
79.25661,474.05,467.44
79.27682,472.41,463.87
79.29633,472.54,452.52
79.31636,474.95,437.90
79.33654,471.19,418.79
79.35716,472.54,402.12
79.37806,472.63,386.09
79.39685,468.40,371.09
79.41738,469.07,360.88
79.43762,465.74,351.16
79.45710,466.37,345.19
79.47776,465.86,340.52
79.49603,464.79,341.07
79.51714,463.62,346.94
79.53679,465.74,350.93
79.55669,464.94,356.54
79.57751,467.64,365.07
79.59630,467.70,371.56
79.61742,468.18,379.89
79.63862,467.15,390.06
79.65841,470.66,399.05
79.67847,471.36,406.11
79.69819,470.61,414.97
79.71876,472.77,424.66
79.73834,471.17,428.59
79.75837,471.76,435.07
79.77812,470.64,440.77
79.79922,470.89,443.25
79.81991,471.44,450.35
79.83866,468.43,452.92
79.85839,470.84,455.46
79.87999,469.64,470.57
79.89943,473.75,495.08
79.91801,471.64,531.63
79.93979,473.93,569.37
79.95969,474.67,600.23
79.97794,476.76,623.58
79.99898,477.84,639.59
80.01813,478.84,646.69
80.03875,476.95,639.60
80.05825,477.84,626.53
80.07855,478.87,610.77
80.09855,475.46,589.98
80.11960,476.37,572.82
80.14402,473.73,555.62
80.15990,472.87,538.66
80.17949,472.23,529.19
80.19816,472.10,519.10
80.22017,469.48,509.67
80.24062,472.16,505.77
80.25991,470.16,498.82
80.28058,470.00,494.20
80.30056,470.71,490.00
80.32073,472.34,486.76
80.33967,474.92,486.53
80.36077,476.61,482.46
80.37922,475.43,480.22
80.40041,475.61,476.88
80.42011,474.29,479.16
80.44037,475.29,477.75
80.46054,472.03,475.17
80.48027,476.70,476.67
80.50032,474.96,476.79
80.52017,471.21,477.64
80.54027,472.46,478.57
80.55923,470.82,478.02
80.57907,473.35,477.69
80.60054,474.33,476.70
80.62045,473.38,476.67
80.64067,473.20,477.94
80.66073,473.87,476.29
80.68011,476.77,474.76
80.69895,477.04,478.46
80.72053,474.38,477.78
80.74053,474.36,478.69
80.75902,472.77,477.59
80.77981,470.93,476.28
80.80023,470.76,474.74
80.82075,471.29,476.68
80.83961,470.13,477.83
80.86049,471.73,475.58
80.88004,471.71,474.99
80.90015,473.69,476.50
80.91942,472.21,473.41
80.93980,475.81,472.87
80.95967,474.05,473.16
80.97916,472.59,474.12
80.99988,474.69,473.15
81.01928,475.77,473.59
81.04021,476.14,474.11
81.06046,475.33,474.00
81.07939,472.53,476.98
81.10044,471.19,476.66
81.12055,473.11,475.03
81.14055,473.00,476.00
81.15998,473.74,474.92
81.18030,471.04,475.29
81.20074,470.63,475.07
81.21940,469.98,474.07
81.23963,469.75,477.15
81.25941,473.28,477.19
81.27925,470.23,476.86
81.29954,473.04,477.61
81.32010,470.98,475.37
81.33938,472.61,475.33
81.35991,474.12,476.44
81.38036,472.02,476.20
81.40031,472.07,474.45
81.41950,471.69,475.40
81.44062,473.45,472.86
81.46066,471.76,476.05
81.47915,474.32,473.93
81.49952,473.93,472.62
81.52065,474.67,475.18
81.53989,472.52,471.50
81.56027,473.92,471.55
81.57968,471.67,472.62
81.59936,471.25,474.52
81.62051,473.37,472.22
81.63941,472.24,472.81
81.66063,471.75,472.77
81.67986,472.95,474.09
81.70003,473.69,471.19
81.72131,472.44,474.57
81.74042,473.19,474.11
81.76039,473.42,472.14
81.78063,472.57,472.93
81.80077,473.77,472.01
81.82049,472.46,475.75
81.84175,473.85,473.82
81.86030,472.54,475.14
81.88200,471.56,471.87
81.90172,471.61,474.46
81.92166,472.29,471.29
81.94149,474.94,471.39
81.96048,472.06,472.54
81.98159,473.89,471.59
82.00083,474.70,472.26
82.02169,474.97,473.55
82.04078,474.74,473.26
82.06014,473.26,473.13
82.08112,470.33,474.07
82.10084,470.68,474.27
82.11989,471.25,475.88
82.14114,472.49,472.30
82.16228,471.61,476.46
82.18132,471.43,474.27
82.20341,471.39,474.68
82.22192,469.49,473.15
82.24367,473.04,474.12
82.26251,472.94,474.53
82.28364,471.99,473.73
82.30232,469.12,472.47
82.32237,470.37,473.62
82.34218,471.45,471.33
82.36350,471.63,472.52
82.38330,469.80,472.28
82.40293,468.32,470.68
82.42322,468.75,470.59
82.44302,471.95,474.44
82.46281,470.88,470.11
82.48349,470.68,471.88
82.50360,470.34,473.40
82.52363,469.74,472.68
82.54201,470.85,473.39
82.56205,471.41,471.91
82.58193,469.48,473.45
82.60232,471.01,472.86
82.62343,469.95,471.87
82.64224,471.26,471.68
82.66250,472.03,471.67
82.68230,470.12,472.16
82.70289,468.98,470.56
82.72207,469.92,470.01
82.74329,468.78,471.96
82.76219,471.67,470.36
82.78254,470.00,472.26
82.80295,469.25,470.39
82.82282,470.75,473.48
82.84288,471.62,472.23
82.86230,472.00,470.08
82.88316,469.76,471.51
82.90311,467.83,472.72
82.92378,470.48,473.60
82.94374,471.02,472.39
82.96369,468.62,472.84
82.98410,468.04,471.15
83.00331,468.92,471.59
83.02339,470.55,474.90
83.04303,470.64,472.39
83.06301,471.39,470.83
83.08342,471.92,471.49
83.10492,468.79,469.74
83.12347,471.14,469.06
83.14451,467.78,471.82
83.16343,467.67,470.91
83.18460,469.77,470.81
83.20433,468.25,472.63
83.22443,467.03,473.32
83.24456,470.87,470.87
83.26295,470.70,471.68
83.28442,467.89,468.06
83.30300,471.25,471.72
83.32437,469.07,469.84
83.34339,469.99,469.35
83.36392,469.74,468.45
83.38436,469.88,470.58
83.40412,469.95,470.90
83.42323,470.92,469.96
83.44328,470.37,470.79
83.46423,467.70,472.23
83.48354,466.53,470.83
83.50427,467.12,463.52
83.52304,467.80,449.67
83.54291,466.44,432.05
83.56390,466.21,414.72
83.58398,462.41,395.81
83.60375,460.67,378.47
83.62320,460.74,366.03
83.64356,461.82,355.23
83.66359,461.30,349.45
83.68292,462.00,344.56
83.70397,460.93,340.85
83.72465,460.82,343.65
83.74419,462.71,346.14
83.76468,464.04,356.34
83.78372,464.65,363.60
83.80483,464.87,369.26
83.82439,464.92,378.67
83.84271,467.73,391.04
83.86377,467.12,400.26
83.88412,469.09,408.86
83.90312,466.24,415.59
83.92455,469.54,424.33
83.94353,465.59,429.91
83.96469,464.81,433.01
83.98366,469.13,440.41
84.00309,469.07,442.08
84.02358,468.43,447.42
84.04437,469.72,449.66
84.06364,468.47,454.01
84.08452,471.45,465.25
84.10280,469.45,491.47
84.12327,473.12,524.12
84.14443,472.17,565.45
84.16336,473.98,600.65
84.18391,475.08,626.23
84.20443,476.55,627.77
84.22437,476.83,623.06
84.24495,474.74,611.21
84.26405,473.68,596.43
84.28474,469.09,581.06
84.30424,468.32,568.83
84.32405,469.62,552.11
84.34557,468.47,542.25
84.36595,468.72,531.23
84.38490,467.04,521.78
84.40430,467.23,511.40
84.42428,466.00,505.60
84.44405,466.78,497.84
84.46419,465.05,496.69
84.48432,465.38,490.90
84.50446,465.25,490.54
84.52475,464.92,486.05
84.54451,466.24,485.64
84.56424,466.94,481.65
84.58502,466.07,479.33
84.60536,465.95,478.35
84.62494,465.74,475.97
84.64657,467.42,473.69
84.66539,465.52,475.74
84.68548,464.62,471.22
84.70499,464.51,469.70
84.72486,462.45,471.79
84.74529,464.32,470.24
84.76627,462.56,470.59
84.78652,464.84,469.55
84.80644,463.99,472.09
84.82664,462.71,472.69
84.84657,460.52,472.37
84.86521,461.57,472.32
84.88684,463.03,468.74
84.90662,465.42,468.80
84.92564,463.10,468.80
84.94641,466.36,469.79
84.96546,464.36,466.69
84.98656,463.81,469.12
85.00744,463.80,468.64
85.02685,462.30,467.19
85.04684,460.02,467.43
85.06646,461.70,466.04
85.08583,463.08,473.05
85.10705,459.39,476.18
85.12769,461.43,474.90
85.14776,463.85,477.74
85.16642,464.95,476.11
85.18708,463.43,472.88
85.20586,460.17,475.59
85.22740,460.81,473.71
85.24730,460.09,471.71
85.26875,457.91,471.79
85.28922,458.05,472.64
85.30895,454.89,470.27
85.32795,454.19,470.98
85.34880,452.91,470.47
85.37084,452.88,468.61
85.38915,453.76,468.64
85.40992,452.95,468.05
85.42990,451.51,469.20
85.45175,450.86,469.11
85.47120,451.75,467.88
85.49282,454.59,465.92
85.51266,453.06,465.85
85.53280,453.81,465.59
85.55223,453.11,464.29
85.57298,454.35,464.30
85.59277,457.11,464.39
85.61277,453.89,466.42
85.63179,456.06,464.76
85.65353,456.86,463.73
85.67217,454.56,463.13
85.69333,455.75,462.28
85.71229,457.51,463.65
85.73297,456.83,462.90
85.75204,457.00,464.48
85.77298,458.31,460.99
85.79288,460.02,461.21
85.81244,461.10,461.84
85.83240,457.56,461.93
85.85230,460.81,463.28
85.87186,458.08,461.26
85.89378,459.49,462.31
85.91255,458.39,462.79
85.93315,459.64,463.41
85.95208,457.00,460.85
85.97274,455.87,464.03
85.99201,454.29,463.20
86.01190,455.86,462.17
86.03172,454.85,459.93
86.05332,454.50,462.63
86.07268,452.68,460.99
86.09329,451.85,460.44
86.11306,452.37,461.94
86.13383,452.77,460.09
86.15222,454.35,458.99
86.17292,454.37,460.64
86.19303,452.38,460.61
86.21218,453.45,458.79
86.23184,452.50,460.56
86.25370,454.56,460.97
86.27192,454.79,459.14
86.29233,451.55,459.84
86.31374,455.40,460.52
86.33346,454.64,457.43
86.35267,455.27,455.95
86.37353,455.74,458.09
86.39245,456.64,457.26
86.41190,457.11,457.32
86.43206,455.00,454.70
86.45315,456.40,456.92
86.47211,457.02,457.93
86.49275,455.52,456.46
86.51349,453.53,457.55
86.53267,455.58,457.83
86.55440,458.48,460.21
86.57373,455.74,458.64
86.59445,456.91,461.03
86.61276,456.59,461.06
86.63300,456.90,461.65
86.65295,458.62,461.22
86.67387,459.40,460.65
86.69385,459.12,461.24
86.71333,459.74,460.97
86.73303,458.68,462.65
86.75350,457.76,460.37
86.77439,456.46,460.50
86.79348,457.19,460.68
86.81369,455.82,463.44
86.83409,456.35,461.46
86.85489,456.79,461.08
86.87517,456.06,460.71
86.89437,457.36,463.98
86.91539,458.21,462.84
86.93532,460.49,461.42
86.95381,459.10,460.01
86.97393,459.37,460.12
86.99415,455.79,460.49
87.01447,456.57,463.91
87.03538,455.96,464.34
87.05466,456.79,462.20
87.07422,456.64,462.17
87.09380,461.09,464.37
87.11388,459.93,465.83
87.13590,458.64,462.60
87.15478,461.73,461.93
87.17575,460.01,463.36
87.19514,459.69,463.34
87.21409,457.02,463.97
87.23607,459.00,465.47
87.25505,459.79,464.19
87.27482,461.89,464.48
87.29656,462.19,466.00
87.31564,462.11,463.66
87.33658,461.96,465.50
87.35577,464.54,463.84
87.37644,464.50,466.43
87.39613,465.62,463.88
87.41490,463.08,466.59
87.43584,462.59,466.19
87.45634,464.75,463.27
87.47736,465.42,467.18
87.49645,464.54,466.43
87.51560,467.04,466.34
87.53734,467.08,465.99
87.55678,466.65,464.64
87.57843,466.93,465.54
87.59772,468.83,466.74
87.61821,469.50,465.89
87.63870,471.37,466.13
87.65879,469.73,465.95
87.67819,470.69,464.53
87.69686,471.94,464.03
87.71691,471.92,468.66
87.73797,470.66,467.08
87.75676,471.21,467.41
87.77746,468.61,468.22
87.79831,470.77,471.74
87.81675,467.53,472.07
87.83880,469.68,471.02
87.85843,466.78,471.11
87.87692,469.37,472.27
87.89808,468.06,473.21
87.91682,467.38,467.97
87.93693,467.97,457.34
87.95809,464.76,445.40
87.97712,465.30,423.28
87.99768,463.35,407.17
88.01784,464.34,393.52
88.03911,463.52,378.99
88.05771,466.90,370.45
88.07932,467.26,364.98
88.09927,467.24,358.79
88.11822,466.90,357.97
88.13914,469.05,358.05
88.15786,469.27,359.49
88.17973,466.37,361.79
88.20044,469.28,363.04
88.21906,471.45,370.61
88.24020,472.96,374.36
88.25922,471.71,380.77
88.27900,472.83,390.35
88.29965,474.36,395.60
88.31968,472.53,405.27
88.34016,472.13,411.49
88.35908,474.37,417.92
88.38075,473.73,425.80
88.39893,473.14,431.76
88.41900,473.14,434.28
88.43913,475.82,441.34
88.45978,475.41,445.00
88.47964,475.17,449.76
88.49930,475.17,453.59
88.51980,473.70,453.50
88.54005,474.06,457.26
88.55944,474.49,460.68
88.58078,472.88,467.60
88.60031,473.58,486.23
88.62021,475.09,517.23
88.64034,478.28,552.56
88.65917,482.52,586.34
88.67926,479.63,611.46
88.70060,481.80,630.28
88.71924,481.59,635.65
88.73894,479.78,634.12
88.75994,478.89,620.62
88.77945,476.94,603.41
88.79930,476.00,585.40
88.81986,474.58,572.30
88.83955,474.93,555.53
88.85920,475.78,540.69
88.87900,474.80,533.01
88.89967,473.88,519.32
88.92044,471.00,511.89
88.94064,473.34,505.19
88.95890,470.36,500.01
88.98017,473.43,493.63
89.00053,470.94,487.85
89.01934,472.86,488.14
89.04003,473.59,483.00
89.06006,470.50,483.61
89.07862,472.00,481.88
89.10013,471.77,480.38
89.11881,473.68,479.04
89.13972,473.35,477.89
89.15920,472.58,475.87
89.17985,472.09,476.62
89.20017,472.71,477.88
89.21971,475.60,476.65
89.24062,473.06,477.45
89.25907,473.22,477.33
89.27944,473.98,476.48
89.30004,472.88,477.25
89.31897,472.74,474.74
89.34048,474.09,473.67
89.35912,475.19,474.49
89.37893,474.25,472.99
89.40008,474.74,472.44
89.42052,476.78,476.15
89.44058,477.01,473.21
89.45955,474.95,474.73
89.48045,474.59,473.03
89.50056,474.34,473.92
89.52047,473.29,473.99
89.53995,474.01,476.40
89.55917,473.29,475.19
89.57964,473.92,473.07
89.59941,475.33,475.21
89.61916,475.73,475.26
89.63995,474.82,475.55
89.65884,475.21,472.49
89.67972,475.12,471.16
89.69908,473.35,472.33
89.72033,474.50,469.98
89.73959,472.99,472.56
89.75993,473.05,472.24
89.77878,471.06,471.89
89.79910,473.10,472.73
89.82012,473.38,471.21
89.84057,474.18,470.66
89.85976,473.58,473.47
89.88075,476.61,474.82
89.90016,475.51,476.28
89.91924,475.66,478.16
89.93933,472.88,475.61
89.95871,474.97,475.77
89.97983,476.07,475.39
90.00031,474.58,475.05
90.02020,474.51,474.57
90.04052,475.65,474.95
90.05956,476.72,472.45
90.07909,476.61,473.23
90.10013,474.22,473.34
90.11966,477.36,474.11
90.14033,472.67,476.05
90.15898,472.69,475.29
90.18069,473.75,474.87
90.20032,473.63,475.69
90.21951,471.43,473.48
90.23979,473.76,475.34
90.25996,472.19,474.29
90.27975,473.41,473.65
90.29924,473.56,473.08
90.31943,470.78,476.19
90.33963,472.02,476.40
90.36126,474.96,474.89
90.38164,473.16,475.30
90.40232,473.45,477.08
90.42470,472.44,475.48
90.44344,470.95,477.55
90.46290,472.67,477.36
90.48378,472.15,477.42
90.50414,470.65,478.68
90.52391,470.16,478.10
90.54322,470.29,475.64
90.56371,471.37,476.57
90.58301,468.51,474.53
90.60328,469.77,474.97
90.62435,466.36,475.59
90.64433,468.58,474.12
90.66354,467.98,473.50
90.68470,468.32,474.99
90.70478,469.99,474.36
90.72416,467.86,473.11
90.74351,465.83,474.29
90.76543,468.43,474.97
90.78413,465.81,474.12
90.80486,465.31,475.86
90.82489,468.03,473.19
90.84435,466.57,473.69
90.86496,467.18,471.88
90.88433,467.95,474.90
90.90547,466.82,474.68
90.92553,467.59,473.69
90.94519,466.68,475.30
90.96486,466.60,474.65
90.98534,467.84,472.12
91.00506,467.69,473.69
91.02533,466.61,471.14
91.04473,463.03,471.21
91.06496,464.63,470.50
91.08646,464.77,471.24
91.10601,465.57,471.78
91.12630,462.56,469.39
91.14643,462.49,470.19
91.16646,464.58,469.15
91.18565,464.78,470.94
91.20511,463.56,471.84
91.22546,464.97,473.59
91.24624,467.00,471.35
91.26535,463.22,475.27
91.28504,463.32,473.79
91.30591,464.47,471.93
91.32483,463.45,470.79
91.34502,464.24,469.85
91.36649,466.74,472.44
91.38492,463.58,471.76
91.40605,465.61,469.25
91.42663,464.63,472.08
91.44656,462.38,469.93
91.46669,463.27,469.95
