Program Time [s],data 0,data 1
14.43345,460.62,431.96
14.45212,465.02,438.27
14.47316,466.62,444.07
14.49351,469.42,444.65
14.51319,470.57,447.86
14.53380,471.21,446.41
14.55354,470.68,452.07
14.57353,470.30,452.41
14.59313,470.75,455.98
14.61417,469.66,458.53
14.63384,467.05,459.30
14.65340,466.99,467.91
14.67319,470.07,485.41
14.69372,482.59,531.38
14.71475,501.73,582.34
14.73458,524.52,620.22
14.75577,542.77,634.60
14.77391,553.22,634.03
14.79499,566.87,625.21
14.81436,571.05,610.45
14.83419,566.87,588.55
14.85434,561.40,568.39
14.87422,553.54,548.32
14.89377,545.32,527.08
14.91432,532.61,511.30
14.93504,525.59,493.36
14.95521,514.33,481.66
14.97603,508.44,472.15
14.99669,501.72,464.63
15.01519,496.95,458.51
15.03550,488.22,453.22
15.05550,483.10,450.70
15.07526,485.60,450.46
15.09558,484.01,447.35
15.11504,480.49,447.94
15.13637,482.27,444.75
15.15741,479.62,443.23
15.17726,481.73,446.21
15.19685,480.07,445.28
15.21705,478.16,446.90
15.23745,476.89,450.10
15.25723,472.64,448.17
15.27644,468.96,448.20
15.29654,468.25,448.45
15.31648,465.90,451.03
15.33651,466.98,451.54
15.35707,466.06,452.61
15.37662,462.58,454.21
15.39767,464.73,455.09
15.41696,465.34,454.68
15.43656,463.00,458.72
15.45729,466.05,457.21
15.47610,465.35,455.55
15.49633,463.68,459.32
15.51685,465.17,457.58
15.53700,466.41,457.14
15.55710,465.14,456.57
15.57604,468.89,460.42
15.59609,468.57,461.35
15.61680,470.22,465.40
15.63757,468.42,465.25
15.65654,470.83,464.17
15.67638,468.48,466.19
15.69646,468.29,469.74
15.71651,467.22,468.28
15.73605,468.66,471.92
15.75619,471.85,478.28
15.77700,480.34,491.42
15.79633,482.51,519.89
15.81614,478.37,549.78
15.83746,470.44,570.76
15.85669,455.83,575.83
15.87618,438.07,564.77
15.89648,426.40,545.81
15.91640,420.44,527.93
15.93756,416.54,508.05
15.95673,415.97,488.10
15.97717,418.42,472.80
15.99765,420.92,456.02
16.01554,425.03,446.24
16.03638,426.62,436.46
16.05728,431.04,433.06
16.07784,437.11,428.58
16.09849,441.63,424.25
16.11716,445.71,422.98
16.13679,445.91,419.46
16.15937,450.99,418.05
16.17781,453.21,415.58
16.19850,452.38,415.39
16.21797,457.86,416.45
16.23808,460.97,418.79
16.25894,458.82,418.29
16.27881,461.79,419.38
16.29826,468.91,422.11
16.31885,473.93,424.10
16.33917,476.90,427.18
16.35976,475.56,430.52
16.37881,479.50,437.77
16.39876,481.17,451.61
16.41809,485.08,472.48
16.43826,491.51,505.97
16.45826,495.56,532.36
16.47876,498.71,541.57
16.49793,499.71,540.88
16.51939,494.80,527.16
16.53808,496.71,508.02
16.55831,494.01,492.60
16.57947,489.57,475.05
16.59868,490.91,464.55
16.61927,488.61,449.78
16.63780,486.48,441.14
16.66040,490.71,435.42
16.68034,488.98,428.98
16.70021,488.27,422.00
16.72011,489.40,419.94
16.73937,489.31,422.28
16.75987,490.50,422.41
16.78052,489.49,422.90
16.79972,488.45,424.72
16.82003,489.90,429.62
16.84063,489.66,434.02
16.86206,489.03,438.02
16.88209,489.22,439.64
16.90109,485.75,442.70
16.92225,485.20,443.81
16.94156,488.44,447.61
16.96085,490.47,446.82
16.98185,491.82,449.25
17.00232,489.94,454.67
17.02359,491.02,456.45
17.04476,493.19,454.35
17.06352,490.17,451.05
17.08317,491.78,454.24
17.10308,491.03,452.17
17.12483,490.83,451.14
17.14381,489.55,453.70
17.16357,487.06,455.38
17.18416,483.11,457.09
17.20265,485.01,453.39
17.22373,481.42,455.21
17.24422,477.62,451.14
17.26352,468.19,452.33
17.28312,465.85,452.81
17.30414,461.94,455.36
17.32316,458.75,458.07
17.34339,461.13,454.87
17.36375,464.05,455.34
17.38413,463.89,456.68
17.40451,466.76,454.03
17.42467,466.80,448.55
17.44353,466.93,449.44
17.46361,468.51,446.56
17.48448,467.53,447.49
17.50451,467.65,455.33
17.52347,469.44,460.46
17.54408,468.49,463.01
17.56394,469.16,463.08
17.58329,470.66,459.19
17.60362,469.09,458.65
17.62465,472.38,458.53
17.64279,472.69,456.88
17.66312,469.14,457.55
17.68377,463.92,457.43
17.70448,463.81,460.30
17.72434,459.55,472.13
17.74387,461.51,490.25
17.76309,468.23,521.01
17.78327,476.24,544.10
17.80458,477.70,554.41
17.82404,478.54,547.86
17.84466,479.31,530.60
17.86317,482.73,513.42
17.88283,480.41,493.39
17.90433,480.55,474.38
17.92289,479.41,458.60
17.94311,481.15,445.72
17.96462,477.32,438.66
17.98367,475.69,429.62
18.00356,473.43,427.78
18.02393,475.55,425.19
18.04301,475.01,424.58
18.06268,475.73,424.89
18.08421,473.47,423.91
18.10285,473.16,428.33
18.12412,470.64,432.91
18.14283,472.79,430.00
18.16442,471.49,430.51
18.18365,471.40,430.91
18.20290,470.25,432.66
18.22425,473.01,433.09
18.24430,472.05,435.14
18.26267,473.33,436.21
18.28357,476.54,438.67
18.30459,475.81,437.11
18.32319,479.91,439.42
18.34349,480.70,444.22
18.36360,482.89,444.72
18.38447,485.52,449.75
18.40378,484.82,448.55
18.42381,488.86,451.64
18.44403,486.93,450.20
18.46550,490.67,450.23
18.48508,491.13,449.34
18.50498,491.70,450.56
18.52401,490.64,455.31
18.54438,487.60,458.68
18.56481,486.24,460.44
18.58566,479.92,459.23
18.60495,481.03,456.50
18.62401,480.93,455.12
18.64438,478.61,457.60
18.66351,477.15,456.96
18.68531,478.85,456.98
18.70400,478.27,458.07
18.72494,477.93,459.28
18.74477,479.22,463.77
18.76394,479.94,460.89
18.78455,480.47,462.02
18.80535,481.67,462.21
18.82549,480.77,457.20
18.84535,481.72,457.75
18.86555,482.52,458.56
18.88391,482.92,458.02
18.90472,483.85,457.93
18.92437,484.75,459.72
18.94516,484.37,459.95
18.96409,486.38,457.93
18.98552,488.12,456.16
19.00500,485.54,456.44
19.02586,488.46,457.88
19.04615,487.75,455.72
19.06595,486.14,456.60
19.08464,485.94,455.55
19.10538,486.45,454.90
19.12536,487.27,454.15
19.14534,489.09,455.61
19.16626,487.31,456.18
19.18591,487.77,459.48
19.20605,484.35,457.67
19.22697,482.12,457.73
19.24682,481.06,461.52
19.26639,480.92,462.08
19.28689,480.73,462.38
19.30750,477.83,463.29
19.32594,477.55,462.63
19.34727,478.27,458.28
19.36688,476.74,458.94
19.38644,478.80,458.56
19.40680,479.75,454.61
19.42598,479.21,455.55
19.44664,482.65,455.35
19.46584,479.68,457.45
19.48666,482.56,458.03
19.50605,482.04,458.68
19.52576,485.43,456.35
19.54729,484.89,458.10
19.56731,485.66,454.69
19.58797,482.50,458.58
19.60944,483.95,455.39
19.62865,482.98,456.67
19.64965,482.22,458.92
19.66951,482.66,460.80
19.68951,481.86,462.04
19.70834,482.41,466.29
19.72873,479.14,466.14
19.74944,479.45,465.91
19.76969,478.37,466.18
19.78835,478.76,467.12
19.80866,475.04,466.57
19.82891,476.28,466.01
19.84908,474.08,466.90
19.86843,475.27,464.30
19.88785,472.13,465.65
19.90787,471.67,464.56
19.92841,470.70,465.36
19.94933,468.89,463.56
19.96799,470.85,461.99
19.98763,471.63,464.01
20.00967,470.48,462.22
20.02898,468.93,465.02
20.04891,470.31,464.95
20.06949,472.60,463.34
20.08778,471.01,466.97
20.10868,472.85,467.15
20.12932,473.80,468.79
20.14927,475.77,466.87
20.16817,473.39,468.15
20.18873,474.87,468.03
20.20915,475.19,466.38
20.22841,476.11,465.31
20.24776,475.78,465.71
20.26818,474.78,465.87
20.28899,474.34,466.01
20.30950,473.05,463.86
20.32902,474.17,463.31
20.34815,475.25,463.28
20.36886,474.34,462.14
20.38808,475.74,464.46
20.40834,476.11,463.20
20.42936,477.25,463.64
20.44904,473.98,465.06
20.46881,475.01,464.70
20.48813,474.41,465.41
20.50796,472.14,465.96
20.52928,471.68,463.86
20.54787,474.08,464.23
20.56872,473.99,465.54
20.58792,472.93,466.28
20.60807,472.78,468.25
20.62904,475.24,468.17
20.64949,473.94,465.79
20.66796,473.95,466.01
20.68891,473.83,465.68
20.70947,473.09,466.69
20.72899,472.34,467.70
20.74837,471.74,465.63
20.76837,472.34,468.05
20.78758,473.99,466.57
20.80820,470.80,464.66
20.82832,470.16,463.90
20.84792,467.39,464.35
20.86804,469.24,465.01
20.88772,469.09,463.50
20.90839,466.19,464.30
20.92816,465.76,460.94
20.94862,467.37,448.96
20.96874,466.61,432.60
20.98877,468.33,412.46
21.00820,464.71,392.17
21.02825,463.68,374.67
21.04781,460.06,362.29
21.06884,460.30,356.23
21.08896,456.60,356.68
21.10828,452.02,355.43
21.12815,451.39,364.60
21.14901,451.24,369.12
21.16839,450.70,379.36
21.18761,451.56,385.40
21.20848,454.03,396.05
21.22803,455.50,400.17
21.24850,458.43,410.85
21.26891,460.64,415.46
21.28847,461.68,421.84
21.30949,462.61,427.20
21.32788,461.04,433.84
21.34959,463.57,441.28
21.36832,468.55,449.63
21.38932,468.79,454.55
21.40894,471.40,459.16
21.42841,470.02,465.00
21.44798,471.38,466.34
21.46884,472.16,469.39
21.48888,469.19,468.85
21.50755,472.19,468.75
21.52919,470.47,468.94
21.54898,474.20,470.61
21.56840,477.73,470.68
21.58867,479.75,471.14
21.60855,480.27,473.67
21.62881,480.34,473.35
21.64818,480.80,469.55
21.66918,481.24,470.14
21.68889,479.03,468.90
21.71064,475.46,470.00
21.73013,476.57,468.44
21.74991,476.75,471.24
21.76919,475.59,467.20
21.78908,472.85,465.36
21.80940,472.87,466.20
21.82904,471.17,466.49
21.84884,471.81,462.46
21.87001,469.78,463.24
21.88974,468.38,462.93
21.90962,469.08,464.97
21.92945,471.03,462.32
21.94895,469.71,462.62
21.97031,468.45,461.87
21.98924,467.13,464.96
22.01044,465.89,465.01
22.03037,465.39,465.50
22.04903,464.03,464.25
22.06987,468.45,464.08
22.08992,466.98,460.82
22.10952,466.81,478.82
22.13036,465.98,506.77
22.15007,465.02,536.65
22.17059,465.84,560.53
22.19012,464.68,566.70
22.20956,463.78,566.01
22.22873,462.20,557.25
22.24875,462.14,546.28
22.26872,462.82,538.31
22.28883,463.86,526.37
22.30968,462.29,518.12
22.32917,463.28,508.70
22.34992,463.88,501.01
22.37038,463.89,492.76
22.38922,465.57,493.01
22.40978,468.06,491.85
22.43035,468.49,489.31
22.45046,469.87,487.30
22.47044,472.36,483.70
22.48986,472.18,479.13
22.51066,469.11,477.73
22.52908,470.85,472.77
22.54940,469.96,471.70
22.56948,471.17,470.43
22.58929,469.59,469.17
22.60961,469.13,467.15
22.63049,468.18,466.36
22.64985,469.95,464.62
22.66942,470.09,465.87
22.68896,471.35,466.68
22.70916,472.34,465.96
22.72895,470.36,464.53
22.75045,467.29,465.73
22.76895,469.49,463.23
22.78958,466.42,460.21
22.80854,468.70,460.77
22.82977,469.21,457.71
22.85068,467.49,458.42
22.86988,467.29,459.06
22.88992,468.52,462.36
22.90958,469.26,461.72
22.92899,467.68,462.05
22.94919,469.24,464.66
22.96963,467.45,466.95
22.98914,469.71,464.78
23.01035,469.49,464.13
23.03015,467.91,466.55
23.05028,469.09,467.96
23.06923,470.41,465.99
23.08954,468.90,466.03
23.10971,470.69,465.00
23.12882,469.39,465.33
23.15018,467.39,465.17
23.16941,466.35,466.47
23.18886,466.86,464.54
23.21015,468.26,462.58
23.22999,464.60,461.84
23.25009,466.01,461.40
23.27014,468.33,461.94
23.28917,465.62,462.92
23.31055,468.49,461.53
23.32880,467.35,460.65
23.35021,469.51,459.60
23.36947,466.78,461.13
23.38932,465.36,460.46
23.40930,465.80,460.76
23.42984,468.65,461.06
23.45056,464.72,460.62
23.47046,461.86,449.63
23.48898,463.75,433.19
23.51066,461.36,416.83
23.52993,458.05,397.92
23.55001,456.55,388.46
23.56947,456.02,373.68
23.58984,454.71,366.04
23.61030,455.75,360.89
23.62881,452.22,357.15
23.64956,452.93,358.41
23.67026,454.47,357.17
23.68902,455.89,361.17
23.70862,454.82,368.73
23.72925,458.72,373.62
23.74999,461.00,380.71
23.76955,463.59,384.36
23.79037,464.79,391.29
23.80876,465.82,397.75
23.82890,468.00,399.40
23.84951,468.22,404.41
23.87038,468.16,411.32
23.88957,469.95,416.35
23.91014,470.15,421.70
23.92887,472.35,422.90
23.94899,470.97,426.47
23.96870,472.09,432.59
23.98961,472.92,435.44
24.00863,474.44,438.36
24.02971,471.73,439.98
24.04974,471.10,444.29
24.07049,470.53,444.36
24.08991,473.37,447.85
24.11044,475.38,451.07
24.12952,475.50,451.47
24.15019,473.92,451.82
24.17016,471.57,454.74
24.18997,472.61,453.63
24.21030,472.13,455.36
24.22917,471.58,457.04
24.24943,473.87,458.55
24.26963,471.17,459.19
24.29107,472.67,458.16
24.31092,477.21,456.26
24.33031,475.88,457.20
24.35063,477.73,460.58
24.37096,478.92,459.40
24.39142,478.33,459.03
24.41013,477.73,459.26
24.43082,480.92,457.92
24.45214,481.49,459.99
24.47135,480.39,458.47
24.49182,480.41,457.94
24.51232,482.72,460.46
24.53197,482.05,458.37
24.55095,483.45,459.77
24.57228,483.95,456.38
24.59185,484.08,457.29
24.61254,481.67,459.15
24.63133,482.43,458.75
24.65212,478.85,458.92
24.67071,482.38,455.91
24.69233,480.75,458.57
24.71137,480.28,457.31
24.73078,481.75,455.98
24.75231,483.17,456.92
24.77187,481.63,454.82
24.79323,483.83,454.11
24.81333,484.07,454.37
24.83204,484.35,456.03
24.85302,483.32,459.64
24.87326,487.71,473.52
24.89209,490.47,493.82
24.91245,493.68,532.52
24.93304,491.76,566.81
24.95185,492.92,592.82
24.97264,494.43,609.42
24.99208,492.84,614.65
25.01348,492.98,607.72
25.03319,490.42,596.19
25.05392,491.97,578.83
25.07365,487.35,564.14
25.09354,487.31,549.85
25.11431,487.58,534.58
25.13507,484.98,524.51
25.15552,486.61,513.58
25.17621,482.34,508.83
25.19484,483.85,498.62
25.21542,484.39,493.55
25.23524,485.84,488.44
25.25597,486.37,489.34
25.27658,488.41,485.00
25.29550,488.91,478.10
25.31612,490.68,477.39
25.33729,491.29,476.44
25.35649,491.05,475.10
25.37681,491.81,473.86
25.39688,490.84,472.76
25.41635,489.15,467.70
25.43566,486.50,470.37
25.45721,484.87,466.24
25.47646,482.03,465.16
25.49574,485.49,464.34
25.51640,483.62,462.05
25.53718,484.46,461.62
25.55577,483.64,461.29
25.57675,485.02,461.91
25.59676,484.97,459.62
25.61591,482.55,460.61
25.63637,483.16,460.11
25.65572,482.30,462.99
25.67685,483.25,461.37
25.69694,481.37,461.75
25.71593,481.49,462.46
25.73560,477.13,463.14
25.75629,476.87,460.45
25.77680,476.53,462.06
25.79619,476.88,463.28
25.81719,476.56,460.80
25.83618,479.76,461.59
25.85636,476.13,463.05
25.87621,477.98,464.19
25.89623,477.25,463.56
25.91566,477.77,463.87
25.93705,478.05,461.65
25.95640,475.33,463.17
25.97658,474.45,461.06
25.99561,474.43,463.17
26.01633,474.18,461.36
26.03828,473.78,464.54
26.05913,473.33,461.73
26.07764,471.95,460.99
26.09780,471.83,464.15
26.11881,469.68,464.97
26.13789,470.14,464.94
26.15966,471.75,461.92
26.17891,469.06,465.55
26.19831,470.01,464.04
26.21781,467.34,462.94
26.23942,467.50,461.78
26.25911,466.89,464.82
26.27830,465.21,463.19
26.29930,465.65,464.92
26.31916,469.07,463.18
26.33774,467.87,465.37
26.35865,469.60,464.72
26.38006,466.61,463.69
26.39908,468.93,460.89
26.41855,466.36,463.22
26.43921,468.77,462.01
26.45962,467.92,463.79
26.47903,469.57,462.70
26.49902,466.86,463.33
26.51948,466.39,464.29
26.54001,465.88,465.28
26.56045,466.31,465.62
26.57883,465.80,458.68
26.60035,463.97,449.34
26.62122,462.13,434.01
26.64114,461.20,419.15
26.66090,459.41,407.43
26.67961,453.69,393.39
26.70113,451.27,381.89
26.72043,448.31,371.92
26.74113,446.67,364.63
26.76055,446.75,362.38
26.78003,447.13,360.00
26.80112,448.85,358.38
26.81974,448.97,363.34
26.83973,450.53,367.57
26.86106,453.07,374.22
26.88107,453.86,380.50
26.90110,454.40,391.29
26.92006,457.73,397.31
26.94037,456.12,403.11
26.95977,457.64,409.56
26.98021,458.83,418.21
27.00084,459.93,422.68
27.02072,458.42,429.45
27.04216,459.95,433.32
27.06121,462.95,440.11
27.08233,463.15,441.65
27.10241,464.67,443.72
27.12173,466.77,448.21
27.14214,464.93,448.95
27.16095,465.42,451.26
27.18082,465.09,452.45
27.20213,465.80,453.39
27.22157,466.57,456.28
27.24110,464.76,456.06
27.26111,463.82,457.35
27.28183,467.07,459.11
27.30275,465.39,459.15
27.32200,468.75,460.60
27.34258,467.82,460.68
27.36232,468.62,460.14
27.38347,469.97,461.12
27.40179,467.84,460.30
27.42314,472.31,461.69
27.44306,471.96,458.92
27.46330,472.80,461.99
27.48163,471.78,462.56
27.50261,474.69,460.75
27.52171,473.48,459.91
27.54265,475.20,459.38
27.56409,475.68,461.10
27.58419,475.92,461.51
27.60390,475.77,460.67
27.62281,475.93,462.51
27.64278,474.58,460.01
27.66394,476.10,462.55
27.68380,478.90,460.23
27.70460,477.66,460.23
27.72395,478.20,461.22
27.74378,476.21,460.06
27.76289,476.09,460.32
27.78373,476.58,462.30
27.80494,478.10,459.74
27.82495,475.62,460.31
27.84503,480.17,461.65
27.86485,483.48,470.65
27.88562,481.90,490.65
27.90477,485.58,523.90
27.92450,489.21,551.84
27.94536,492.82,581.11
27.96567,493.81,604.29
27.98510,497.91,612.48
28.00599,497.13,608.88
28.02527,500.03,598.67
28.04521,499.69,583.66
28.06450,499.92,568.31
28.08632,498.03,555.14
28.10535,495.91,540.49
28.12486,495.84,529.55
28.14501,493.27,518.24
28.16622,492.41,509.02
28.18517,492.43,498.64
28.20479,489.30,493.62
28.22489,489.54,491.29
28.24542,492.24,484.59
28.26595,490.99,484.83
28.28540,494.20,479.42
28.30436,491.68,476.44
28.32617,491.43,471.84
28.34474,492.55,472.84
28.36573,491.42,468.71
28.38462,490.56,467.44
28.40432,491.70,468.41
28.42535,491.01,466.94
28.44581,488.41,466.66
28.46617,490.05,464.76
28.48599,489.50,464.78
28.50497,486.34,466.20
28.52518,490.33,464.03
28.54563,487.57,464.50
28.56454,485.62,464.44
28.58529,487.75,464.13
28.60567,487.47,463.59
28.62610,487.64,465.27
28.64616,484.96,464.37
28.66617,485.87,463.41
28.68494,484.94,464.40
28.70623,485.22,464.37
28.72464,488.04,462.56
28.74485,484.97,461.66
28.76628,483.41,462.71
28.78564,484.63,463.99
28.80455,486.34,464.00
28.82560,484.85,465.83
28.84532,484.27,465.24
28.86591,485.99,462.94
28.88571,484.65,464.09
28.90440,485.24,464.14
28.92593,486.37,461.03
28.94447,488.94,462.77
28.96495,487.44,463.45
28.98561,486.34,462.85
29.00535,486.92,464.06
29.02542,486.86,465.90
29.04629,489.12,464.30
29.06515,486.40,463.54
29.08543,486.20,466.06
29.10506,483.98,463.71
29.12434,484.78,463.62
29.14572,481.28,466.29
29.16620,482.79,463.58
29.18535,484.00,464.61
29.20610,483.78,461.66
29.22528,483.84,461.47
29.24617,485.05,464.57
29.26493,486.01,464.95
29.28565,485.96,464.42
29.30431,486.79,463.61
29.32627,481.62,458.01
29.34605,483.00,445.05
29.36580,480.73,427.78
29.38491,479.41,414.95
29.40624,477.75,398.85
29.42494,478.19,383.89
29.44613,472.18,373.90
29.46499,473.11,367.42
29.48559,471.38,363.70
29.50498,469.76,362.16
29.52557,469.09,364.26
29.54552,467.26,365.60
29.56469,471.07,371.28
29.58615,474.90,376.98
29.60727,475.19,382.43
29.62586,473.98,387.71
29.64729,476.85,394.88
29.66752,478.60,403.49
29.68683,476.36,409.04
29.70935,477.13,415.41
29.72827,478.29,419.82
29.74792,478.00,427.26
29.76901,475.38,429.06
29.78955,474.74,437.53
29.80903,476.11,440.17
29.82882,474.80,442.89
29.84854,476.17,445.27
29.86782,473.04,447.90
29.88818,475.99,452.17
29.90996,474.63,450.08
29.92969,471.77,455.11
29.94969,472.52,455.14
29.96927,474.53,455.37
29.98978,474.71,455.86
30.00935,471.38,458.33
30.03030,472.11,458.06
30.04902,473.57,457.51
30.06890,472.51,461.47
30.08946,471.25,458.98
30.10948,470.97,459.57
30.12952,471.16,459.75
30.15104,469.45,462.55
30.17104,468.09,459.79
30.19060,467.37,461.74
30.21140,466.87,461.62
30.23106,466.34,462.26
30.25124,466.32,461.41
30.27086,466.74,464.03
30.29152,466.96,463.81
30.30985,465.80,463.72
30.33043,465.35,465.25
30.34976,462.85,464.94
30.37026,463.73,463.84
30.39074,465.43,463.98
30.41056,462.94,463.61
30.43141,464.98,464.43
30.45005,466.16,464.63
30.47094,462.83,464.13
30.49002,463.51,462.84
30.51009,464.12,464.48
30.53176,463.55,465.65
30.55042,462.84,466.57
30.57234,464.26,467.27
30.59094,463.17,477.38
30.61240,467.60,502.70
30.63193,471.94,541.06
30.65232,480.62,588.75
30.67169,483.59,635.79
30.69190,487.85,667.60
30.71146,486.68,675.57
30.73149,485.82,674.18
30.75150,483.24,663.50
30.77188,480.10,641.19
30.79208,478.46,614.94
30.81215,475.29,586.60
30.83104,471.48,562.12
30.85047,470.94,540.34
30.87250,467.88,518.28
30.89301,465.72,502.57
30.91272,467.93,489.99
30.93173,465.76,477.29
30.95162,466.54,469.67
30.97305,465.76,464.64
30.99284,461.79,461.50
31.01207,463.18,456.86
31.03324,461.56,456.37
31.05300,462.55,452.86
31.07352,465.24,453.08
31.09371,464.27,452.41
31.11360,465.16,451.97
31.13415,464.76,455.25
31.15387,468.64,453.59
31.17338,466.02,454.26
31.19372,464.90,457.20
31.21336,468.19,455.72
31.23280,470.08,454.54
31.25437,471.16,456.24
31.27301,468.60,455.24
31.29321,466.83,457.36
31.31394,465.14,459.25
31.33380,469.45,461.02
31.35255,467.44,460.68
31.37356,467.46,459.16
31.39413,466.24,460.21
31.41352,469.00,459.18
31.43385,469.52,463.23
31.45379,469.48,460.86
31.47338,471.11,462.75
31.49388,471.83,462.53
31.51377,470.64,461.31
31.53353,468.96,462.54
31.55425,468.10,460.77
31.57316,468.92,461.19
31.59386,469.31,463.45
31.61297,471.57,462.00
31.63376,469.33,463.07
31.65443,471.55,466.09
31.67417,471.69,462.89
31.69258,471.59,464.38
31.71411,474.62,464.63
31.73224,470.07,465.83
31.75326,472.49,464.69
31.77430,471.94,461.89
31.79387,472.86,462.29
31.81305,473.88,462.17
31.83407,471.78,462.31
31.85246,470.70,464.54
31.87425,470.60,462.81
31.89384,471.48,463.65
31.91518,473.16,464.21
31.93400,475.72,464.11
31.95398,476.01,462.92
31.97502,476.40,463.32
31.99353,472.42,460.17
32.01407,472.97,461.02
32.03398,477.08,462.82
32.05508,477.59,460.50
32.07407,474.54,460.12
32.09395,478.08,462.38
32.11402,477.51,463.56
32.13530,474.54,462.09
32.15360,475.28,453.34
32.17466,474.16,436.19
32.19347,471.41,424.78
32.21442,464.25,409.71
32.23531,465.09,395.40
32.25444,462.72,384.26
32.27533,459.59,372.80
32.29372,459.76,365.77
32.31438,455.71,361.19
32.33369,454.91,362.06
32.35337,455.61,362.59
32.37373,456.38,367.56
32.39390,456.88,373.46
32.41446,456.03,378.23
32.43439,459.79,388.33
32.45355,459.93,392.75
32.47393,463.15,402.28
32.49408,465.28,405.36
32.51456,464.97,413.77
32.53478,466.42,417.54
32.55513,468.05,424.11
32.57602,472.20,428.40
32.59526,473.33,432.35
32.61508,473.61,435.81
32.63544,475.50,440.73
32.65614,474.11,441.21
32.67561,475.37,444.84
32.69486,477.00,445.58
32.71621,476.23,447.89
32.73609,477.28,449.09
32.75511,479.31,451.09
32.77481,477.92,451.21
32.79535,480.07,452.47
32.81523,480.47,456.31
32.83446,477.52,457.12
32.85565,478.87,457.45
32.87602,481.83,456.24
32.89487,479.15,457.12
32.91518,482.67,457.89
32.93561,480.15,456.71
32.95498,481.66,457.77
32.97585,479.39,459.39
32.99474,481.38,460.32
33.01457,481.92,457.86
33.03492,479.59,457.86
33.05441,479.05,460.84
33.07500,480.39,458.00
33.09448,482.45,459.74
33.11465,482.99,459.92
33.13442,482.15,460.52
33.15540,482.46,458.23
33.17524,485.76,461.36
33.19510,484.84,458.04
33.21618,482.74,459.67
33.23549,480.45,458.98
33.25454,482.83,469.98
33.27421,486.10,491.11
33.29596,488.47,524.96
33.31627,495.40,558.50
33.33566,496.15,581.08
33.35656,499.63,600.10
33.37589,503.90,605.94
33.39739,503.11,596.75
33.41620,502.72,584.27
33.43696,501.39,571.45
33.45559,499.23,555.24
33.47826,498.68,542.76
33.49813,497.28,533.03
33.51711,493.10,521.95
33.53705,492.36,512.48
33.55744,489.83,504.95
33.57668,489.01,497.67
33.59789,490.03,491.79
33.61706,487.17,488.90
33.63776,487.01,487.26
33.65828,488.89,481.59
33.67778,487.86,478.46
33.69832,487.49,477.93
33.71849,488.28,474.39
33.73748,485.73,473.96
33.75827,486.64,469.97
33.77846,486.47,471.10
33.79753,487.22,469.56
33.81817,485.04,471.48
33.83741,482.67,471.36
33.85898,484.57,469.99
