Program Time [s],data 0,data 1
14.27669,577.38,589.55
14.29743,578.77,591.88
14.31636,575.24,592.18
14.33630,575.27,591.50
14.35697,576.82,591.40
14.37738,575.07,592.82
14.39882,576.08,594.14
14.41702,577.23,590.51
14.43668,577.05,592.85
14.45728,573.78,591.54
14.47592,574.11,590.36
14.49749,574.45,591.82
14.51683,574.73,593.41
14.53562,577.57,592.48
14.55713,574.70,590.12
14.57602,575.49,591.90
14.59663,575.52,591.91
14.61725,578.13,589.42
14.63709,577.62,591.51
14.65733,576.08,591.69
14.67694,574.42,591.90
14.69660,575.55,594.02
14.71681,576.26,593.13
14.73651,573.31,592.51
14.75576,573.45,590.73
14.77638,576.02,590.29
14.79630,574.39,588.16
14.81563,572.72,588.37
14.83738,574.84,587.11
14.85553,573.08,583.16
14.87559,573.70,584.78
14.89571,574.75,586.30
14.91700,576.15,584.74
14.93566,572.29,570.59
14.95648,567.64,554.56
14.97552,569.85,530.23
14.99731,563.91,511.45
15.01568,561.75,489.60
15.03699,559.56,474.86
15.05628,556.22,460.81
15.07569,553.36,447.63
15.09619,554.47,441.19
15.11615,557.22,437.71
15.13665,558.80,443.26
15.15604,562.60,447.63
15.17568,562.71,453.34
15.19565,567.03,464.86
15.21681,565.29,474.43
15.23633,567.69,486.17
15.25656,571.33,497.05
15.27630,570.68,506.71
15.29699,573.91,515.89
15.31668,570.31,525.59
15.33629,572.66,534.34
15.35680,571.05,539.72
15.37688,574.95,548.85
15.39728,576.13,553.73
15.41643,576.92,560.30
15.43549,576.41,561.25
15.45663,577.44,565.29
15.47684,579.23,568.66
15.49750,576.17,571.17
15.51689,575.43,573.11
15.53675,570.81,573.34
15.55739,570.89,576.39
15.57785,569.26,573.84
15.59783,569.22,594.26
15.61888,569.47,628.57
15.63821,568.82,670.28
15.65918,571.05,712.71
15.67913,573.24,750.21
15.69871,579.55,773.48
15.71842,576.60,781.67
15.73907,578.77,773.91
15.75908,578.89,758.22
15.77947,575.48,740.29
15.79775,574.25,719.76
15.81912,572.01,704.28
15.83867,569.88,684.75
15.85855,569.04,671.91
15.87838,570.54,655.42
15.89836,567.77,646.28
15.92016,567.71,636.18
15.93909,567.05,627.98
15.96019,565.21,618.69
15.98033,559.97,616.21
15.99871,561.69,608.58
16.01997,559.09,606.29
16.03879,555.57,602.16
16.06063,556.00,597.60
16.07974,557.25,594.79
16.10087,554.71,591.62
16.12017,555.38,595.50
16.14025,559.19,590.86
16.16074,559.95,589.02
16.18052,559.56,587.92
16.20241,556.82,588.09
16.22187,554.91,587.11
16.24177,557.68,587.17
16.26214,556.62,583.26
16.28086,555.81,583.78
16.30085,555.83,582.71
16.32154,557.83,580.56
16.34114,554.95,579.48
16.36168,555.06,579.69
16.38206,556.70,581.84
16.40091,558.79,583.09
16.42065,558.15,580.86
16.44034,554.34,582.91
16.46217,556.65,583.75
16.48189,555.96,581.98
16.50160,557.12,581.44
16.52237,558.01,581.24
16.54168,557.02,578.54
16.56142,558.40,580.50
16.58160,558.21,580.09
16.60222,558.72,580.90
16.62204,559.30,579.70
16.64281,559.39,577.57
16.66245,560.97,580.70
16.68287,562.78,579.48
16.70331,560.02,578.92
16.72258,562.26,578.39
16.74349,562.83,581.00
16.76292,559.44,581.72
16.78252,561.37,579.23
16.80345,559.68,578.93
16.82444,560.98,579.55
16.84521,560.34,582.43
16.86529,560.64,583.39
16.88369,559.61,582.66
16.90483,561.23,581.76
16.92355,563.34,583.77
16.94552,564.60,585.25
16.96615,563.11,584.87
16.98623,564.50,584.85
17.00541,567.03,586.86
17.02510,568.04,586.20
17.04549,566.86,584.89
17.06624,565.50,583.02
17.08615,567.43,583.26
17.10647,568.96,582.45
17.12577,568.57,584.22
17.14665,570.77,583.67
17.16734,569.67,580.91
17.18577,571.48,583.77
17.20685,573.61,581.18
17.22702,573.79,584.34
17.24612,571.86,586.23
17.26693,573.54,588.14
17.28640,572.91,586.03
17.30650,574.10,586.72
17.32674,574.00,584.59
17.34655,572.10,584.64
17.36688,570.73,585.11
17.38645,570.42,588.55
17.40678,571.51,587.23
17.42785,570.49,583.78
17.44816,571.79,585.93
17.46826,574.76,586.56
17.48643,574.54,585.84
17.50660,575.51,587.33
17.52793,575.23,588.81
17.54781,577.48,589.18
17.56748,574.09,588.64
17.58673,575.56,588.16
17.60700,574.17,585.89
17.62733,572.90,587.90
17.64862,575.33,589.45
17.66880,574.52,590.06
17.68896,576.35,591.10
17.70901,576.80,590.30
17.72854,579.16,592.40
17.74731,578.35,588.98
17.76878,576.81,592.90
17.78885,578.53,594.30
17.80896,575.24,593.00
17.82916,576.10,592.68
17.85029,578.88,593.57
17.87062,578.09,593.06
17.89323,579.47,595.15
17.91158,578.11,592.69
17.93305,577.74,594.11
17.95265,577.41,593.59
17.97275,576.65,593.59
17.99365,578.86,594.77
18.01235,576.75,595.39
18.03292,577.75,592.65
18.05408,580.28,593.56
18.07374,578.46,596.03
18.09392,581.69,593.46
18.11335,582.34,594.77
18.13374,583.54,595.97
18.15321,581.76,596.44
18.17243,584.34,599.23
18.19357,581.95,597.89
18.21412,582.86,596.20
18.23307,581.10,594.97
18.25304,582.27,592.75
18.27417,579.12,598.24
18.29429,577.32,595.54
18.31391,576.07,596.22
18.33402,575.88,596.02
18.35311,576.61,599.45
18.37363,574.81,595.97
18.39403,573.25,597.77
18.41270,575.63,597.63
18.43332,576.62,595.66
18.45375,575.24,599.41
18.47381,573.17,595.34
18.49433,569.65,596.14
18.51497,572.29,598.94
18.53414,569.70,596.34
18.55381,567.74,594.84
18.57516,569.07,595.76
18.59482,567.54,597.31
18.61571,565.45,595.13
18.63635,563.85,593.20
18.65664,565.58,593.48
18.67811,566.57,592.72
18.69664,565.68,592.54
18.71643,563.86,591.11
18.73818,560.86,591.25
18.75852,562.76,593.37
18.77929,561.57,589.41
18.79907,557.49,589.30
18.81831,561.79,589.22
18.83926,559.36,588.01
18.85965,559.98,588.42
18.87897,558.81,586.77
18.89933,558.74,588.05
18.91835,559.60,584.19
18.94029,558.22,583.73
18.96179,561.04,582.23
18.98061,559.75,581.23
19.00080,558.46,580.19
19.02060,561.39,582.79
19.04057,559.06,583.26
19.06206,558.57,582.67
19.08018,562.13,582.09
19.10194,561.12,579.45
19.12058,561.39,580.80
19.14031,558.59,580.26
19.16067,559.09,578.91
19.18129,556.86,581.91
19.20171,560.15,581.98
19.22061,558.80,585.01
19.24150,558.42,584.45
19.26144,560.42,581.98
19.28093,555.40,576.79
19.30316,550.16,560.51
19.32133,547.68,544.90
19.34201,547.09,523.97
19.36244,542.86,503.67
19.38186,540.85,483.48
19.40300,542.75,465.63
19.42167,542.12,450.19
19.44250,540.13,439.27
19.46278,542.00,432.33
19.48142,548.36,426.89
19.50336,548.22,428.53
19.52186,552.19,435.81
19.54190,553.52,441.06
19.56221,559.33,453.28
19.58371,562.84,464.64
19.60383,565.77,475.27
19.62369,566.72,489.45
19.64349,568.25,504.76
19.66399,572.36,512.03
19.68446,568.75,523.18
19.70479,570.61,533.22
19.72485,571.80,540.72
19.74504,570.55,547.44
19.76360,572.64,554.07
19.78446,571.32,559.13
19.80446,569.56,562.60
19.82452,568.33,567.32
19.84486,568.63,566.86
19.86480,567.76,569.37
19.88372,568.21,580.51
19.90511,571.62,604.87
19.92349,572.12,649.41
19.94546,574.15,693.89
19.96478,575.20,727.45
19.98385,576.12,752.00
20.00508,574.78,765.72
20.02437,573.22,760.93
20.04442,573.99,749.17
20.06472,574.59,733.00
20.08445,571.10,715.26
20.10427,573.62,696.48
20.12488,568.20,681.88
20.14464,571.42,668.15
20.16491,567.03,656.78
20.18488,569.60,646.68
20.20358,567.12,636.42
20.22416,567.42,631.69
20.24360,569.37,627.34
20.26460,571.45,622.92
20.28336,573.34,615.40
20.30374,572.45,612.49
20.32469,572.64,608.32
20.34483,574.84,608.38
20.36387,574.91,602.57
20.38483,572.46,601.16
20.40468,572.28,600.06
20.42456,573.53,598.52
20.44411,571.18,596.05
20.46456,569.68,597.64
20.48522,569.56,596.15
20.50476,572.50,596.06
20.52477,572.57,594.09
20.54389,569.83,594.86
20.56441,570.15,594.59
20.58410,571.81,592.97
20.60441,570.73,594.91
20.62480,569.02,595.81
20.64508,570.49,592.11
20.66385,573.49,594.27
20.68418,571.21,591.85
20.70365,570.55,594.21
20.72391,572.25,593.49
20.74519,571.77,594.14
20.76468,570.63,593.73
20.78727,572.97,593.06
20.80663,572.76,593.48
20.82648,576.22,597.10
20.84780,577.36,594.51
20.86762,575.95,597.01
20.88837,574.65,597.23
20.90956,576.75,595.07
20.92970,577.09,596.25
20.94997,578.21,595.61
20.97191,577.41,597.39
20.99201,577.29,595.74
21.01036,575.89,596.50
21.03114,576.96,592.02
21.05058,573.62,593.50
21.07182,576.30,592.83
21.09176,574.80,594.80
21.11285,573.88,593.66
21.13403,571.23,594.76
21.15342,570.68,592.18
21.17443,567.09,593.74
21.19485,565.08,592.05
21.21400,566.74,590.42
21.23353,564.22,590.56
21.25399,565.42,591.55
21.27515,563.85,589.42
21.29526,562.96,589.27
21.31525,560.53,585.47
21.33751,560.59,585.21
21.35787,559.90,584.02
21.37867,561.28,583.21
21.39848,560.80,582.25
21.41880,556.81,584.06
21.43730,558.74,584.29
21.45781,556.14,583.42
21.47854,559.41,580.93
21.49817,555.39,581.40
21.51905,559.56,581.17
21.53877,555.79,582.38
21.55884,558.81,580.72
21.57781,553.79,581.82
21.59854,554.42,580.20
21.61746,557.53,583.12
21.63883,556.12,581.20
21.65837,555.52,579.55
21.67778,556.74,580.41
21.69826,558.67,581.57
21.71899,556.72,579.71
21.73871,556.90,582.58
21.75871,555.62,580.93
21.77758,556.04,578.10
21.79889,554.20,578.51
21.81787,556.78,579.22
21.83937,555.69,581.34
21.85867,556.48,578.34
21.87869,556.32,580.95
21.89856,560.38,578.80
21.91916,557.77,578.86
21.93926,555.62,579.15
21.95727,555.19,579.36
21.97839,556.22,578.90
21.99878,555.88,578.04
22.01793,556.03,578.07
22.03849,556.06,577.31
22.05770,555.79,579.30
22.07880,558.50,579.73
22.09780,555.82,577.44
22.11758,559.30,577.22
22.13817,554.92,578.41
22.15867,553.73,580.15
22.17928,556.04,581.11
22.19779,553.97,581.42
22.21751,556.86,580.44
22.23894,553.60,581.23
22.25810,557.83,579.45
22.27848,557.85,580.79
22.29823,559.01,581.30
22.31909,557.25,581.41
22.33875,556.38,579.66
22.35918,557.88,579.23
22.37848,559.61,581.94
22.39837,557.94,580.96
22.41879,562.72,580.88
22.43900,561.97,578.86
22.46040,561.07,579.74
22.47995,560.70,582.01
22.50107,561.45,579.84
22.51959,562.94,579.88
22.54000,564.98,580.98
22.56002,561.77,581.45
22.58062,561.71,583.83
22.60025,562.81,581.33
22.62118,561.56,581.14
22.63979,562.59,582.48
22.65998,561.94,582.19
22.68083,562.05,583.41
22.70041,561.83,582.93
22.72174,561.61,582.84
22.74234,563.49,585.54
22.76174,566.13,585.17
22.78216,566.52,581.30
22.80129,566.78,581.41
22.82102,566.99,582.23
22.84035,565.61,581.64
22.86175,565.67,582.35
22.88048,566.43,585.59
22.90196,568.76,583.03
22.92077,565.26,585.35
22.94161,564.65,582.82
22.96227,563.42,583.72
22.98087,565.95,585.74
23.00103,566.14,583.99
23.02054,566.90,583.12
23.04171,566.36,587.02
23.06074,569.91,586.54
23.08209,566.83,583.52
23.10100,568.85,585.26
23.12117,568.42,582.14
23.14062,570.33,582.37
23.16084,568.41,574.84
23.18288,567.81,562.42
23.20250,568.18,542.01
23.22299,565.54,527.55
23.24329,564.26,507.72
23.26265,563.11,492.07
23.28181,561.50,475.95
23.30182,558.99,462.93
23.32258,559.42,456.88
23.34131,560.18,449.13
23.36324,557.42,447.13
23.38249,558.41,449.44
23.40231,559.63,453.11
23.42304,561.18,457.76
23.44119,559.39,463.33
23.46301,562.70,472.09
23.48240,566.00,481.15
23.50159,565.26,492.35
23.52246,568.35,501.91
23.54319,568.88,508.18
23.56204,566.38,518.02
23.58166,568.01,527.59
23.60212,568.23,533.52
23.62171,569.11,539.23
23.64134,569.90,546.86
23.66285,568.96,550.64
23.68217,569.72,556.70
23.70214,568.80,574.73
23.72273,570.28,594.90
23.74269,574.17,617.00
23.76243,573.81,641.99
23.78140,576.34,670.00
23.80187,579.88,698.06
23.82174,583.08,727.44
23.84293,585.44,745.37
23.86228,585.95,753.64
23.88192,583.80,751.99
23.90198,581.04,740.88
23.92304,581.45,727.48
23.94277,578.70,711.86
23.96256,580.63,694.08
23.98443,579.29,684.55
24.00311,578.03,672.22
24.02371,578.06,658.79
24.04380,576.81,650.48
24.06449,577.23,642.12
24.08507,576.85,634.96
24.10415,577.72,631.02
24.12380,576.07,625.11
24.14455,577.53,617.39
24.16375,576.70,612.95
24.18396,575.88,609.40
24.20460,576.93,607.66
24.22331,576.38,605.47
24.24340,574.56,605.75
24.26369,574.63,604.03
24.28494,573.18,602.66
24.30419,574.67,605.36
24.32537,576.67,603.99
24.34493,578.69,598.70
24.36434,576.16,599.79
24.38489,578.77,596.65
24.40484,577.80,596.40
24.42423,576.76,595.25
24.44519,579.51,594.01
24.46507,580.15,593.78
24.48550,580.77,595.42
24.50583,577.78,593.40
24.52473,578.98,595.59
24.54550,581.34,595.49
24.56485,581.49,595.20
24.58471,584.36,592.05
24.60571,584.17,595.08
24.62524,584.23,592.42
24.64476,583.45,591.41
24.66497,584.74,592.17
24.68431,585.00,593.65
24.70521,583.24,590.20
24.72455,583.52,592.41
24.74616,581.25,594.56
24.76716,581.63,595.57
24.78655,577.74,596.05
24.80681,575.98,597.02
24.82768,579.74,593.64
24.84782,576.20,594.75
24.86659,577.22,594.83
24.88685,577.44,594.84
24.90810,580.39,596.65
24.92651,578.38,599.06
24.94743,580.09,594.60
24.96652,577.77,598.06
24.98621,578.42,595.71
25.00790,577.00,594.86
25.02693,577.69,594.22
25.04677,578.75,592.92
25.06734,577.49,594.91
25.08670,577.83,594.57
25.10652,577.43,593.63
25.12802,576.35,593.69
25.14783,576.75,595.54
25.16788,578.49,592.29
25.18758,580.05,592.92
25.20626,579.19,595.09
25.22699,580.08,594.15
25.24700,575.90,596.58
25.26763,576.30,594.94
25.28713,574.63,591.48
25.30652,576.97,594.65
25.32823,574.53,594.77
25.34608,573.51,592.40
25.36809,574.15,593.58
25.38628,575.63,593.36
25.40736,575.16,594.15
25.42733,577.42,593.14
25.44745,578.06,592.81
25.46628,578.77,593.73
25.48789,575.90,593.98
25.50623,576.68,597.04
25.52641,578.50,597.06
25.54636,575.93,595.65
25.56770,577.63,593.16
25.58772,575.39,594.39
25.60687,577.56,594.23
25.62718,576.76,592.43
25.64756,576.55,591.78
25.66655,578.81,592.39
25.68665,577.00,592.98
25.70688,578.14,593.83
25.72683,578.08,592.11
25.74759,575.90,594.88
25.76728,577.71,594.78
25.78649,578.67,595.21
25.80623,577.71,595.56
25.82762,577.94,595.36
25.84819,576.19,594.06
25.86708,577.62,597.54
25.88708,574.94,596.85
25.90718,576.05,598.49
25.92630,575.76,598.95
25.94719,576.28,598.19
25.96747,574.73,595.89
25.98831,576.45,596.75
26.00959,577.25,593.63
26.02966,577.10,594.85
26.04910,574.11,593.34
26.07117,571.50,591.52
26.09286,571.17,590.80
26.11282,566.87,591.50
26.13210,566.89,589.86
26.15347,562.77,588.01
26.17310,563.16,588.97
26.19392,561.95,585.73
26.21398,561.07,585.46
26.23320,558.91,586.26
26.25409,557.79,587.14
26.27418,557.32,585.27
26.29544,554.04,584.85
26.31404,554.85,584.34
26.33525,554.83,584.87
26.35615,554.48,583.59
26.37614,553.37,583.78
26.39571,555.19,581.64
26.41629,556.32,581.88
26.43658,559.41,580.54
26.45620,556.13,581.71
26.47589,558.50,581.69
26.49715,557.47,580.54
26.51718,557.64,578.68
26.53587,555.96,579.69
26.55542,556.99,577.46
26.57683,553.83,580.40
26.59501,556.48,578.74
26.61776,553.49,579.88
26.63685,555.84,579.20
26.65664,554.90,579.58
26.67653,554.69,579.02
26.69774,558.65,579.83
26.71650,557.86,582.03
26.73674,554.99,580.75
26.75698,556.34,580.72
26.77765,554.98,580.31
26.79746,556.54,580.65
26.81638,552.80,582.03
26.83713,555.63,579.98
26.85710,555.33,581.21
26.87726,554.89,582.68
26.89787,558.97,582.29
26.91788,558.44,582.42
26.93670,556.87,584.55
26.95746,558.16,583.18
26.97791,557.50,585.82
26.99656,556.53,586.38
27.01616,556.84,584.38
27.03669,556.33,582.65
27.05736,557.78,584.10
27.07806,559.33,581.51
27.09668,560.88,581.20
27.11671,561.29,582.56
