Program Time [s],data 0,data 1
18.21115,489.93,486.73
18.23143,486.60,480.60
18.25087,486.11,477.90
18.27066,483.06,471.32
18.29141,482.82,467.65
18.31038,486.06,467.22
18.33042,484.30,465.92
18.35054,486.01,463.20
18.37055,481.88,462.19
18.39023,482.76,461.69
18.41199,480.68,458.61
18.43043,479.87,459.14
18.45094,478.13,456.92
18.47026,478.80,457.86
18.49127,478.49,457.54
18.51027,480.61,456.61
18.53165,477.44,459.80
18.55060,477.75,458.11
18.57038,480.36,459.26
18.59102,479.11,459.34
18.61011,479.66,457.07
18.63174,477.09,458.19
18.65096,476.63,459.19
18.67079,474.74,457.08
18.69153,477.12,457.70
18.71079,476.25,455.60
18.73171,478.19,457.27
18.75075,477.15,456.56
18.77164,474.93,457.98
18.79064,473.23,457.48
18.81057,475.87,457.01
18.83032,475.58,458.98
18.85077,474.57,457.02
18.87161,473.93,455.92
18.89100,472.60,457.31
18.91145,476.65,456.82
18.93113,476.13,456.79
18.95083,475.06,455.04
18.97128,472.80,443.61
18.99130,473.77,425.85
19.01101,473.87,411.34
19.03075,476.15,396.65
19.05099,479.24,386.29
19.07157,478.50,372.60
19.09118,476.96,366.07
19.11065,475.30,358.67
19.13065,473.33,356.85
19.15220,470.73,355.08
19.17237,471.14,357.53
19.19203,468.66,358.96
19.21155,470.18,365.86
19.23194,468.77,368.51
19.25220,470.22,375.70
19.27171,471.70,385.47
19.29320,469.25,391.87
19.31430,468.38,399.21
19.33392,464.87,404.89
19.35453,464.35,407.94
19.37453,462.95,410.39
19.39502,461.98,411.29
19.41549,460.97,411.69
19.43440,459.50,415.21
19.45431,460.14,419.18
19.47670,458.36,422.23
19.49602,456.11,426.16
19.51662,455.87,429.24
19.53743,456.95,429.26
19.55725,454.85,433.15
19.57731,456.82,434.11
19.59692,457.71,435.11
19.61592,456.46,439.34
19.63662,457.53,440.40
19.65660,455.58,441.10
19.67785,456.52,440.98
19.69687,457.58,440.90
19.71771,453.86,442.60
19.73714,456.33,445.33
19.75639,457.44,461.61
19.77729,458.27,487.42
19.79663,465.04,522.01
19.81728,467.85,554.45
19.83629,467.58,581.87
19.85622,468.99,599.98
19.87748,468.75,604.55
19.89827,466.60,596.94
19.91694,463.16,587.58
19.93815,464.21,569.02
19.95723,459.72,554.81
19.97906,458.42,538.90
19.99781,457.91,524.03
20.01842,459.28,514.51
20.03840,457.90,500.20
20.05813,453.54,492.44
20.07838,455.03,484.50
20.09770,452.66,477.17
20.11894,455.54,471.67
20.13812,454.70,466.26
20.15795,454.06,463.06
20.17852,454.70,458.75
20.19801,456.97,456.19
20.21780,455.63,454.21
20.23751,457.72,451.58
20.25705,457.58,452.80
20.27746,456.26,451.48
20.29751,456.69,451.50
20.31768,456.92,455.89
20.33819,457.96,459.23
20.35728,458.26,465.04
20.37898,459.50,464.58
20.39869,461.93,465.09
20.41902,460.77,464.78
20.43972,457.85,464.87
20.45810,459.64,460.45
20.47836,461.16,459.50
20.49902,461.49,461.02
20.51930,459.63,458.28
20.53821,461.56,459.77
20.55967,459.96,456.79
20.57865,461.78,453.93
20.59832,461.06,453.83
20.61840,459.81,454.49
20.63949,459.38,451.00
20.65876,459.04,452.72
20.67964,460.60,450.36
20.69921,461.26,451.72
20.71848,460.70,451.13
20.73898,460.60,449.84
20.75961,462.36,452.55
20.77927,463.98,451.91
20.79964,464.68,450.43
20.81894,464.40,451.84
20.83903,464.34,447.93
20.85977,464.76,449.40
20.87929,463.66,449.20
20.89824,463.72,449.66
20.91911,468.32,448.75
20.93905,467.70,447.16
20.95794,466.44,437.58
20.97945,462.23,422.79
20.99802,460.06,406.75
21.01894,460.77,392.41
21.03997,457.91,379.35
21.05907,456.28,365.50
21.07853,453.61,351.41
21.09849,451.75,342.96
21.11934,451.50,337.86
21.13959,453.06,334.38
21.16017,450.67,336.87
21.17900,454.91,339.99
21.20019,454.42,342.84
21.21990,458.05,350.39
21.24037,460.25,356.84
21.25930,461.75,365.33
21.27917,462.06,371.27
21.30013,463.15,382.79
21.32056,464.86,390.79
21.34169,461.82,395.98
21.36024,463.97,405.32
21.38006,464.05,412.65
21.40078,468.59,419.21
21.42141,467.76,420.65
21.44085,467.68,426.34
21.46277,467.85,432.15
21.48308,470.23,435.17
21.50465,472.91,436.75
21.52571,475.41,442.81
21.54473,475.16,442.21
21.56415,471.79,444.08
21.58577,474.02,445.84
21.60429,472.40,446.29
21.62533,476.09,447.93
21.64594,477.37,451.21
21.66673,475.39,451.27
21.68560,476.51,448.99
21.70679,472.12,448.40
21.72523,474.61,452.50
21.74665,471.10,457.35
21.76536,477.13,472.45
21.78564,479.02,503.69
21.80596,487.34,545.59
21.82490,493.01,601.32
21.84586,499.01,645.27
21.86768,502.34,669.25
21.88663,502.05,678.38
21.90739,498.36,666.47
21.92613,495.56,649.45
21.94699,486.56,625.73
21.96648,481.26,600.15
21.98762,474.75,570.96
22.00601,469.07,544.47
22.02761,467.49,523.75
22.04768,462.98,501.36
22.06766,462.66,483.51
22.08859,460.57,469.80
22.10793,458.21,458.10
22.12711,460.53,452.58
22.14806,457.99,444.78
22.16723,460.35,442.11
22.18724,457.03,437.65
22.20734,460.92,439.37
22.22788,463.02,438.82
22.24670,463.58,435.62
22.26872,465.10,438.23
22.28753,465.82,436.28
22.30721,461.93,437.33
22.32788,462.01,439.94
22.34808,462.31,442.35
22.36806,462.04,440.61
22.38850,462.55,442.44
22.40775,462.34,445.02
22.42725,464.49,443.86
22.44710,463.12,448.40
22.46730,465.18,448.10
22.48783,462.16,449.92
22.50746,464.70,449.37
22.52712,462.60,449.87
22.54761,461.41,450.81
22.56836,464.35,450.58
22.58848,461.86,450.76
22.60712,461.98,452.84
22.62712,461.29,451.31
22.64856,461.19,451.61
22.66818,459.87,453.89
22.68720,458.13,451.04
22.70687,460.86,453.75
22.72863,460.83,451.93
22.74906,463.40,449.33
22.76812,460.99,451.82
22.78920,461.88,450.50
22.80900,460.41,452.69
22.82977,459.58,452.06
22.84971,459.50,448.93
22.86857,456.56,451.23
22.88883,459.05,450.06
22.90950,459.51,450.69
22.92964,460.61,450.94
22.94792,460.10,447.59
22.96851,458.37,441.22
22.98869,458.78,431.38
23.00819,458.91,421.01
23.02796,457.89,404.80
23.04917,455.79,392.03
23.06834,453.05,383.79
23.08833,452.04,373.94
23.10967,450.06,366.74
23.12914,449.13,360.68
23.15010,448.61,355.42
23.16996,446.23,351.65
23.18890,449.55,351.81
23.21005,450.48,351.41
23.22883,450.49,358.70
23.24969,450.81,362.43
23.26938,452.42,367.53
23.29037,455.28,371.65
23.31125,456.33,379.78
23.33027,456.33,385.15
23.35138,454.87,392.55
23.37119,456.89,399.50
23.39190,458.68,405.28
23.41102,460.22,408.31
23.43122,460.09,413.71
23.45051,457.89,420.06
23.47112,460.71,423.11
23.49043,459.87,426.60
23.51170,457.77,429.00
23.53156,459.05,431.07
23.55084,461.93,436.14
23.57148,461.46,435.63
23.59085,459.91,439.36
23.61118,461.63,445.71
23.63090,462.32,461.68
23.65010,466.85,500.76
23.67119,475.46,550.63
23.69115,478.86,610.76
23.71110,485.68,661.04
23.73197,493.25,696.87
23.75094,496.07,712.86
23.77026,496.70,712.39
23.79083,491.17,697.45
23.81013,488.53,673.06
23.83034,481.57,647.60
23.85119,474.25,614.04
23.87026,466.90,582.41
23.89149,457.55,547.90
23.91057,452.62,518.37
23.93095,451.41,489.55
23.95071,447.75,469.18
23.97049,445.93,452.71
23.99003,445.32,437.69
24.01059,445.85,428.08
24.03016,447.21,420.56
24.05107,447.50,414.19
24.07105,447.27,414.46
24.09188,445.62,412.13
24.11108,446.90,408.45
24.13022,450.02,410.81
24.15117,455.36,413.26
24.17156,454.82,417.18
24.19069,458.01,419.97
24.21058,459.44,422.75
24.23083,458.88,423.82
24.25028,460.15,424.99
24.27034,460.36,424.47
24.29072,462.13,428.27
24.31096,462.53,429.35
24.32998,461.72,431.58
24.35052,462.39,433.02
24.37124,460.14,434.75
24.39141,461.99,437.18
24.41022,459.54,441.15
24.42991,458.83,441.22
24.45271,460.81,444.60
24.47168,462.64,444.84
24.49119,460.79,446.08
24.51303,464.75,447.54
24.53296,464.63,446.47
24.55399,466.74,450.12
24.57485,468.84,452.42
24.59497,470.17,450.87
24.61668,473.13,452.45
24.63782,472.37,454.49
24.65835,470.47,451.90
24.68044,473.01,453.33
24.70125,470.85,453.91
24.72170,469.47,455.33
24.74295,469.34,457.09
24.76144,470.18,453.34
24.78231,467.60,443.25
24.80275,463.99,425.45
24.82313,460.63,409.15
24.84369,457.45,396.22
24.86375,456.62,386.95
24.88272,454.92,374.93
24.90343,451.12,369.32
24.92291,450.24,368.53
24.94387,449.34,365.63
24.96307,449.29,368.36
24.98474,447.33,370.73
25.00475,449.05,374.91
25.02301,451.96,376.36
25.04462,453.11,378.14
25.06444,452.35,378.76
25.08365,454.31,377.46
25.10328,455.00,379.02
25.12293,453.00,381.49
25.14369,452.94,383.41
25.16311,455.76,384.69
25.18395,457.20,389.23
25.20446,456.33,393.67
25.22453,455.82,401.84
25.24415,455.91,406.03
25.26524,456.25,413.36
25.28470,458.11,416.37
25.30649,458.17,418.31
25.32679,456.74,422.30
25.34624,457.10,426.43
25.36769,456.90,430.83
25.38777,455.60,432.03
25.40902,458.80,437.51
25.42887,460.43,435.65
25.44886,459.77,438.03
25.46967,462.52,442.50
25.48883,460.17,441.26
25.50866,462.00,446.03
25.53021,460.62,446.47
25.54924,463.09,449.03
25.56916,462.73,450.11
25.59089,471.08,460.41
25.61102,474.52,488.77
25.63106,483.09,533.93
25.65188,491.69,588.35
25.67082,498.71,633.84
25.69251,501.81,661.77
25.71237,501.36,675.75
25.73270,501.46,669.42
25.75360,497.41,660.30
25.77293,489.66,639.91
25.79357,484.84,615.34
25.81272,482.69,590.63
25.83235,478.52,566.22
25.85356,476.16,539.73
25.87231,474.66,519.20
25.89221,471.73,501.42
25.91206,473.27,483.18
25.93359,470.39,472.64
25.95177,470.55,463.66
25.97366,468.98,454.43
25.99303,466.37,449.04
26.01457,469.38,446.97
26.03456,470.56,443.95
26.05441,470.85,444.37
26.07351,470.12,440.25
26.09428,471.71,441.36
26.11426,475.03,438.58
26.13306,473.15,439.42
26.15308,475.71,441.86
26.17464,475.59,439.06
26.19369,474.87,440.47
26.21407,476.12,443.90
26.23559,475.26,442.28
26.25550,477.57,445.13
26.27566,474.23,446.46
26.29582,475.22,445.31
26.31429,474.90,446.86
26.33506,476.42,447.55
26.35508,474.35,449.52
26.37606,474.51,449.00
26.39722,473.74,447.40
26.41790,472.01,450.45
26.43690,471.12,450.34
26.45740,470.32,452.11
26.47683,468.82,451.52
26.49890,468.96,450.40
26.51884,469.79,448.67
26.54038,467.20,448.18
26.55943,465.86,446.95
26.57933,464.94,448.05
26.59946,465.88,446.49
26.61971,466.91,449.46
26.63896,464.48,450.39
26.66079,464.92,446.96
26.68045,462.81,450.57
26.69921,465.78,447.65
26.72069,463.87,448.34
26.74006,461.10,449.35
26.76085,462.33,450.75
26.78025,459.94,450.10
26.80188,461.99,450.63
26.82030,460.80,449.35
26.84136,457.45,447.98
26.86176,457.90,448.46
26.88091,459.07,454.40
26.90047,462.03,459.59
26.92067,461.14,464.25
26.94095,462.35,465.79
26.96039,463.42,467.05
26.98067,464.03,458.64
27.00020,457.14,448.20
27.02008,456.62,429.16
27.04077,453.05,410.57
27.06111,447.65,392.87
27.07970,444.86,374.66
27.10179,443.04,362.10
27.12175,442.16,351.03
27.14131,439.24,346.54
27.16163,439.89,341.62
27.18060,440.82,343.11
27.20016,442.43,344.90
27.21996,443.26,349.51
27.24124,443.49,358.58
27.26156,444.62,366.33
27.28116,445.66,374.02
27.30157,446.10,380.00
27.32082,449.19,388.63
27.34140,450.78,393.86
27.36032,449.64,404.31
27.38183,449.84,406.70
27.40111,451.26,414.73
27.41979,452.18,421.17
27.44178,453.50,423.78
27.46138,453.92,426.24
