Program Time [s],data 0,data 1
27.51336,481.44,554.62
27.53262,481.71,549.24
27.55294,482.03,548.72
27.57324,484.42,553.64
27.59324,482.65,552.46
27.61394,483.07,550.47
27.63360,482.81,547.03
27.65297,483.06,542.76
27.67313,484.13,538.32
27.69402,482.21,535.54
27.71252,484.22,530.75
27.73379,483.15,528.04
27.75385,481.04,526.62
27.77400,478.94,524.40
27.79304,477.16,521.47
27.81418,477.53,520.93
27.83408,477.56,516.90
27.85343,478.82,515.58
27.87226,477.59,510.75
27.89243,476.02,511.28
27.91410,473.74,509.28
27.93353,474.49,506.77
27.95312,475.90,504.77
27.97319,476.18,504.84
27.99423,474.35,502.71
28.01350,476.28,502.51
28.03428,473.67,504.84
28.05313,474.15,503.58
28.07358,474.03,502.07
28.09394,474.28,504.62
28.11312,476.10,504.84
28.13394,477.00,503.26
28.15297,475.26,502.69
28.17418,475.92,503.96
28.19328,474.22,501.90
28.21398,474.72,501.55
28.23300,471.20,504.88
28.25297,476.18,505.56
28.27273,473.72,503.13
28.29235,473.00,504.16
28.31299,472.36,502.86
28.33358,471.75,501.93
28.35420,470.42,502.90
28.37308,473.45,504.17
28.39306,472.66,502.23
28.41345,471.12,503.86
28.43526,471.98,503.11
28.45359,470.68,503.84
28.47518,473.93,504.45
28.49404,471.98,505.34
28.51504,473.57,502.97
28.53428,473.37,503.96
28.55520,476.13,507.08
28.57450,473.92,504.91
28.59553,478.69,504.85
28.61516,477.04,502.95
28.63539,478.90,505.04
28.65559,480.49,503.47
28.67494,475.73,504.83
28.69469,476.85,503.93
28.71609,472.82,503.79
28.73459,472.66,506.45
28.75420,471.00,505.52
28.77603,474.13,505.92
28.79569,476.48,492.07
28.81560,473.48,473.52
28.83583,473.86,453.82
28.85663,473.08,433.02
28.87535,468.68,418.07
28.89578,469.09,403.43
28.91632,464.70,388.93
28.93701,465.28,385.34
28.95642,464.05,381.12
28.97553,465.73,379.77
28.99646,463.27,383.49
29.01666,466.08,389.77
29.03643,465.45,398.36
29.05595,468.57,408.25
29.07595,469.70,417.42
29.09653,471.61,428.62
29.11750,473.61,435.94
29.13693,473.35,446.69
29.15776,471.27,455.28
29.17786,471.75,463.00
29.19725,475.18,467.20
29.21823,474.93,471.90
29.24009,473.01,475.70
29.25934,475.26,480.35
29.27930,474.58,481.83
29.29985,470.83,485.37
29.31913,470.73,490.81
29.33976,470.09,491.35
29.35923,469.72,495.60
29.37968,472.39,496.30
29.40006,471.27,498.19
29.42033,470.55,499.31
29.43905,468.57,502.36
29.45870,468.15,504.39
29.47970,467.69,504.36
29.50022,471.38,506.36
29.52029,470.99,511.47
29.53916,473.11,511.05
29.55862,470.95,513.11
29.57884,471.57,511.96
29.59991,470.76,510.71
29.61978,468.89,509.15
29.64096,468.85,514.96
29.66030,469.84,531.87
29.68174,471.99,554.99
29.70252,471.57,587.47
29.72205,472.93,615.89
29.74289,473.26,637.42
29.76139,475.85,657.57
29.78286,479.73,666.74
29.80126,478.94,667.47
29.82154,479.30,656.75
29.84248,479.51,640.71
29.86266,478.14,626.02
29.88224,474.09,613.66
29.90156,474.14,598.13
29.92316,471.80,587.26
29.94228,473.16,575.55
29.96182,469.60,566.45
29.98263,470.57,556.95
30.00213,466.66,550.80
30.02147,468.97,541.55
30.04286,469.97,537.12
30.06191,466.79,531.47
30.08176,468.60,529.16
30.10160,469.43,527.77
30.12186,467.57,525.29
30.14317,465.88,519.61
30.16252,465.58,517.54
30.18216,464.88,517.46
30.20238,464.91,513.91
30.22213,467.20,514.55
30.24153,464.56,511.61
30.26140,468.23,512.68
30.28123,466.79,512.14
30.30142,465.62,510.84
30.32324,466.24,509.49
30.34298,464.12,509.25
30.36237,464.07,509.67
30.38365,462.80,508.77
30.40422,459.82,508.08
30.42259,459.94,505.74
30.44237,462.92,507.14
30.46409,460.67,507.45
30.48279,464.59,506.54
30.50330,461.23,506.98
30.52394,462.62,507.62
30.54390,460.21,507.64
30.56403,461.51,506.35
30.58391,460.58,506.60
30.60452,462.50,504.70
30.62476,462.39,505.88
30.64508,459.23,505.49
30.66455,459.65,503.11
30.68320,458.25,504.51
30.70394,459.28,504.59
30.72422,459.19,505.61
30.74426,456.74,504.68
30.76389,459.58,502.26
30.78470,458.89,505.75
30.80370,458.95,505.12
30.82494,458.81,503.35
30.84442,459.47,504.15
30.86540,456.20,503.29
30.88387,459.23,501.66
30.90494,459.90,501.77
30.92399,460.23,501.28
30.94339,455.98,502.77
30.96463,458.83,502.95
30.98501,457.96,503.40
31.00391,460.19,506.14
31.02350,460.69,507.11
31.04475,459.23,503.90
31.06327,458.40,504.74
31.08508,461.80,507.14
31.10446,457.82,506.92
31.12455,457.88,504.07
31.14467,457.76,505.58
31.16495,458.08,503.41
31.18525,457.69,505.06
31.20564,458.40,502.59
31.22613,458.43,500.63
31.24422,454.80,503.12
31.26533,454.88,501.92
31.28433,455.67,503.10
31.30550,454.30,502.39
31.32573,456.96,503.49
31.34548,459.70,501.01
31.36446,460.38,501.72
31.38497,458.19,503.36
31.40588,459.23,503.51
31.42459,458.61,500.36
31.44545,460.25,502.90
31.46665,457.95,502.48
31.48770,458.43,503.12
31.50819,457.71,501.87
31.52891,461.02,504.63
31.54943,463.25,502.66
31.56983,462.20,503.41
31.59076,463.08,500.78
31.61115,465.65,501.38
31.62944,466.07,504.51
31.65148,467.80,502.10
31.67138,468.52,504.82
31.69109,469.74,504.36
31.71228,471.49,505.61
31.73302,472.72,506.38
31.75184,471.80,507.92
31.77219,474.93,507.91
31.79241,476.15,507.67
31.81184,474.25,508.63
31.83190,473.92,510.57
31.85275,477.16,510.66
31.87178,476.67,511.19
31.89219,477.03,511.73
31.91291,475.24,508.99
31.93299,477.20,510.78
31.95301,476.41,510.74
31.97192,477.33,508.60
31.99263,477.10,511.42
32.01283,477.00,509.74
32.03263,474.43,508.84
32.05198,474.55,506.48
32.07268,476.66,507.72
32.09216,474.12,507.84
32.11146,476.24,506.05
32.13226,477.03,506.36
32.15156,477.68,507.20
32.17105,476.32,506.64
32.19197,476.95,506.25
32.21293,477.09,507.88
32.23120,475.24,507.00
32.25111,475.31,509.48
32.27194,478.25,507.29
32.29282,477.95,506.06
32.31290,476.13,510.08
32.33304,477.30,510.76
32.35271,476.18,515.92
32.37300,478.03,514.66
32.39322,479.69,510.16
32.41331,480.89,492.35
32.43315,482.66,473.93
32.45242,484.20,452.44
32.47372,485.27,435.38
32.49265,483.31,419.25
32.51356,482.28,406.95
32.53404,479.89,399.54
32.55304,474.84,391.99
32.57262,474.65,387.81
32.59278,473.12,389.52
32.61229,471.22,391.32
32.63298,470.52,397.78
32.65338,469.32,403.77
32.67374,471.55,408.40
32.69319,469.71,418.41
32.71253,468.39,430.48
32.73270,471.12,438.34
32.75316,475.58,446.67
32.77312,478.37,453.76
32.79413,477.04,459.62
32.81341,478.92,468.05
32.83369,476.10,472.85
32.85263,478.91,477.13
32.87328,480.80,484.66
32.89353,481.18,486.80
32.91389,481.22,493.18
32.93279,480.47,493.27
32.95285,481.09,496.11
32.97228,477.26,499.46
32.99381,479.41,500.99
33.01252,479.73,504.08
33.03403,477.70,504.33
33.05378,479.53,505.53
33.07246,479.49,506.76
33.09313,480.48,508.84
33.11393,478.61,507.30
33.13250,480.12,505.96
33.15304,477.13,508.79
33.17283,479.91,507.59
33.19389,478.50,507.93
33.21319,477.28,509.07
33.23271,476.65,508.53
33.25359,474.39,506.39
33.27250,474.63,510.50
33.29383,475.96,522.71
33.31376,478.50,545.44
33.33310,482.34,579.06
33.35262,485.19,617.48
33.37332,483.70,643.33
33.39400,483.07,660.07
33.41324,479.59,669.77
33.43349,479.24,669.01
33.45350,482.19,662.30
33.47386,482.14,651.46
33.49340,479.25,639.55
33.51273,478.09,621.87
33.53390,480.11,610.07
33.55303,479.53,597.77
33.57235,477.55,585.62
33.59245,476.73,574.92
33.61348,475.56,565.41
33.63288,477.91,559.54
33.65303,475.65,554.00
33.67358,478.84,546.04
33.69316,479.23,543.62
33.71268,478.34,536.55
33.73402,477.55,537.06
33.75301,477.72,533.49
33.77312,478.95,530.64
33.79317,477.58,525.38
33.81357,476.87,525.56
33.83402,476.25,521.27
33.85398,475.81,521.29
33.87351,476.42,517.44
33.89401,473.77,516.72
33.91282,477.35,520.22
33.93224,476.57,518.79
33.95328,473.87,519.32
33.97413,476.07,516.80
33.99355,474.51,514.69
34.01406,478.29,515.77
34.03247,478.21,516.80
34.05327,477.60,518.50
34.07371,476.71,515.35
34.09291,476.48,516.29
34.11316,478.70,514.76
34.13412,480.09,516.51
34.15395,476.60,514.46
34.17299,477.56,515.36
34.19333,477.86,515.98
34.21279,480.04,514.42
34.23219,478.98,514.72
34.25260,477.52,515.80
34.27257,476.78,513.62
34.29327,476.32,514.09
34.31265,477.86,515.35
34.33338,474.77,514.24
34.35346,476.26,517.02
34.37424,475.78,514.72
34.39424,475.42,512.80
34.41373,475.62,513.06
34.43408,477.34,513.07
34.45383,476.33,513.81
34.47448,476.97,514.93
34.49439,477.37,516.37
34.51499,477.30,515.01
34.53446,476.35,514.72
34.55513,474.74,518.66
34.57403,475.69,518.98
34.59307,474.66,518.44
34.61399,473.89,517.81
34.63447,475.51,519.66
34.65437,475.22,520.37
34.67350,472.46,519.95
34.69438,473.95,516.76
34.71381,473.35,519.84
34.73352,476.19,517.18
34.75422,475.59,517.93
34.77344,473.85,516.09
34.79477,476.83,512.79
34.81464,478.58,508.55
34.83510,479.43,505.96
34.85339,476.58,506.79
34.87423,476.17,508.59
34.89327,476.21,505.07
34.91328,477.79,506.60
34.93503,477.26,508.10
34.95345,475.80,507.62
34.97488,478.49,510.22
34.99379,475.24,509.51
35.01342,476.91,510.32
35.03396,475.35,512.07
35.05369,476.75,514.21
35.07365,476.60,512.29
35.09430,475.39,511.45
35.11346,475.29,512.63
35.13498,474.77,513.24
35.15466,476.55,511.96
35.17341,475.55,511.66
35.19408,477.59,513.99
35.21474,478.72,514.97
35.23507,480.92,512.82
35.25482,478.34,512.59
35.27479,478.16,514.69
35.29372,477.14,512.80
35.31401,479.19,511.43
35.33426,479.38,513.90
35.35429,475.88,513.39
35.37408,474.31,514.57
35.39457,474.14,514.16
35.41382,476.06,512.79
35.43472,475.60,511.28
35.45435,477.07,513.29
35.47393,475.19,514.21
35.49465,474.09,514.79
35.51420,475.73,513.80
35.53375,476.53,515.90
35.55354,473.52,513.92
35.57359,474.92,515.08
35.59411,473.83,516.18
35.61451,475.57,515.16
35.63412,472.97,515.96
35.65335,475.74,515.01
35.67468,474.58,514.45
35.69436,473.42,516.29
35.71420,475.94,514.47
35.73417,473.51,516.44
35.75322,477.28,514.30
35.77468,476.19,516.46
35.79340,475.50,517.18
35.81468,477.76,513.67
35.83476,474.41,514.77
35.85418,474.38,515.46
35.87349,476.02,513.49
35.89379,476.40,514.49
35.91338,474.83,509.80
35.93332,472.44,511.42
35.95389,473.43,512.42
35.97497,474.12,510.36
35.99359,472.74,512.29
36.01337,472.68,513.00
36.03391,471.52,512.08
36.05446,473.13,513.25
36.07410,473.45,512.44
36.09344,475.79,515.45
36.11333,474.43,515.43
36.13424,477.67,507.36
36.15357,473.13,493.81
36.17379,474.74,478.79
36.19398,473.40,458.92
36.21460,469.18,442.38
36.23455,469.08,427.00
36.25408,466.37,419.79
36.27398,467.42,413.09
36.29354,465.21,410.09
36.31341,466.63,406.84
36.33411,466.64,410.25
36.35428,469.40,409.14
36.37502,469.04,415.37
36.39478,470.80,422.93
36.41360,470.52,430.48
36.43440,474.31,439.50
36.45389,473.15,446.09
36.47322,475.11,455.30
36.49396,473.53,460.49
36.51502,472.60,467.90
36.53427,474.68,472.92
36.55393,476.48,477.95
36.57329,476.76,482.79
36.59393,475.06,488.96
36.61385,474.57,492.43
36.63415,473.81,496.46
36.65411,473.98,497.55
36.67412,475.46,499.97
36.69589,476.25,503.80
36.71654,475.15,502.65
36.73646,474.92,504.87
36.75593,473.54,505.58
36.77646,471.46,505.72
36.79577,473.31,506.29
36.81628,469.97,507.13
36.83588,471.18,509.94
36.85542,472.13,508.97
36.87650,470.89,513.05
36.89623,471.28,516.50
36.91657,469.06,518.48
36.93526,467.34,517.04
36.95631,470.02,516.17
36.97644,471.07,527.93
36.99672,471.82,554.20
37.01715,474.41,584.10
37.03635,475.14,615.02
37.05692,477.11,640.42
37.07688,478.39,663.54
37.09555,481.32,670.14
37.11638,482.66,666.51
37.13677,482.64,652.62
37.15523,482.90,641.13
37.17609,479.33,625.52
37.19608,481.55,614.55
37.21707,476.30,599.24
37.23596,476.94,590.09
37.25575,474.36,580.31
37.27568,472.46,571.67
37.29528,472.52,562.13
37.31589,470.00,553.03
37.33670,470.60,549.82
37.35674,467.54,544.42
37.37642,467.21,537.39
37.39605,466.70,533.81
37.41591,467.37,529.83
37.43616,466.88,528.27
37.45557,468.97,522.92
37.47636,468.41,523.29
37.49695,469.74,521.88
37.51623,468.01,518.98
37.53548,469.79,521.10
37.55715,465.29,518.54
37.57589,467.76,518.99
37.59632,466.91,516.99
37.61598,466.05,520.28
37.63691,467.07,518.98
37.65650,466.39,520.11
37.67604,465.88,518.21
37.69706,465.03,519.83
37.71703,467.20,520.88
37.73528,468.52,517.39
37.75529,467.77,518.77
37.77677,467.64,517.39
37.79641,465.77,516.34
37.81674,465.80,518.83
37.83590,467.00,517.94
37.85588,467.36,515.78
37.87735,468.82,515.18
37.89572,469.31,517.32
37.91709,466.02,516.30
37.93573,466.15,517.24
37.95556,468.35,517.36
37.97529,468.32,516.74
37.99536,468.30,518.18
38.01645,465.68,518.14
38.03616,465.57,518.46
38.05616,466.51,516.25
38.07558,466.60,518.55
38.09565,467.22,515.97
38.11581,466.86,515.36
38.13498,469.67,518.57
38.15664,468.48,516.59
38.17654,469.10,515.45
38.19606,467.57,514.10
38.21548,465.85,515.20
38.23649,465.47,515.06
38.25664,465.84,515.31
38.27587,468.84,513.87
38.29611,466.19,515.01
38.31689,467.57,515.82
38.33647,467.44,515.84
38.35532,468.21,515.82
38.37650,466.32,518.21
38.39639,465.20,516.23
38.41551,464.21,517.24
38.43587,463.30,516.52
38.45627,462.36,517.06
38.47621,463.35,519.00
38.49691,460.57,517.03
38.51546,462.17,517.90
38.53718,463.76,517.14
38.55619,461.55,517.95
38.57523,462.94,519.34
38.59698,463.57,518.59
38.61636,464.49,516.25
38.63629,462.76,516.64
38.65669,463.73,517.40
38.67554,467.02,515.54
38.69513,464.81,515.36
38.71563,464.23,517.17
38.73565,466.68,517.63
38.75569,467.42,518.11
38.77690,466.82,518.03
38.79647,463.56,517.22
38.81570,467.13,517.56
38.83536,466.44,515.71
38.85683,466.20,515.15
38.87588,465.07,516.05
38.89624,466.08,517.13
38.91601,468.71,517.06
38.93662,467.15,516.11
38.95515,466.69,517.39
38.97561,464.67,518.27
38.99612,467.01,517.70
39.01590,467.38,517.40
39.03594,466.80,517.40
39.05640,465.90,519.99
39.07642,467.04,516.21
39.09635,464.02,517.18
39.11604,466.19,519.96
39.13661,467.03,517.74
39.15657,465.90,520.71
39.17677,467.71,519.19
39.19790,463.81,518.24
39.21615,465.10,519.31
39.23661,465.64,518.12
39.25796,465.40,517.40
39.27737,462.47,518.66
39.29800,462.06,508.10
39.31657,462.96,493.34
39.33767,460.15,475.98
39.35765,458.50,456.96
39.37736,455.08,439.65
39.39782,453.93,426.43
39.41832,451.28,417.63
39.43785,452.11,408.89
39.45735,448.37,401.42
39.47833,447.68,401.79
39.49757,448.09,401.76
39.51786,446.73,402.72
39.53921,449.06,408.47
39.55951,450.11,414.78
39.57837,453.56,423.19
39.59846,456.35,432.64
39.61958,458.70,440.08
39.63817,458.41,449.51
39.65991,455.33,454.27
39.67839,458.53,463.86
39.69813,455.99,467.02
39.71905,458.20,473.88
39.73838,457.51,479.47
39.75999,457.81,483.99
39.77835,455.86,488.27
39.79959,458.14,491.41
39.82006,455.50,493.82
39.83844,457.24,493.10
39.85902,456.29,499.11
39.87842,458.69,500.75
39.89849,458.71,518.36
39.91941,460.88,546.57
39.93958,465.80,582.97
39.96107,468.64,621.54
39.97963,471.87,651.28
40.00041,471.53,671.63
40.02045,469.34,672.60
40.04075,470.19,663.89
40.06015,465.79,650.15
40.07941,467.25,636.09
40.10071,465.07,619.68
40.12034,461.68,603.17
40.14064,460.66,590.32
40.16092,459.90,580.86
40.17951,459.56,571.00
40.19995,457.16,561.57
40.21996,457.14,553.17
40.24004,459.55,548.39
40.26057,456.10,539.50
40.27951,455.55,537.22
40.29961,455.54,531.98
40.31929,459.31,526.80
40.34008,459.12,526.76
40.35919,460.17,523.42
40.38063,457.54,518.51
40.40084,461.20,517.49
40.41957,458.02,515.95
40.43996,456.79,516.37
40.46056,458.51,513.84
40.48059,457.93,512.17
40.49918,458.66,510.72
40.51902,458.21,510.19
40.54078,458.52,512.70
40.55989,458.41,512.00
40.58190,457.98,514.88
40.60171,459.91,514.88
40.62001,461.46,514.51
40.64142,459.22,515.60
40.66100,460.23,512.43
40.68099,459.76,514.77
40.70151,459.36,514.56
40.72006,460.73,514.32
40.74202,462.32,511.52
40.76074,462.77,511.97
40.78137,462.99,510.60
40.80140,461.48,508.99
40.82060,462.98,511.58
40.83997,463.86,508.26
40.86119,462.27,508.94
40.88181,462.55,509.23
40.90064,464.89,510.72
40.92094,463.45,509.11
40.94019,462.32,509.27
40.96164,464.06,510.71
40.98047,463.17,511.78
40.99992,463.03,509.63
41.02094,460.18,511.19
41.04037,461.41,510.41
41.06075,458.21,512.25
41.08169,458.68,510.75
41.10040,459.47,510.90
41.12186,462.30,510.52
41.14113,461.83,510.21
41.16136,461.26,508.40
41.18002,462.25,508.97
41.20055,459.60,510.56
41.22024,462.90,507.34
41.24009,460.48,509.42
41.26186,461.65,508.41
41.28189,463.03,506.43
41.30093,459.52,509.66
41.32204,458.44,509.21
41.34198,459.45,507.66
41.35985,458.91,508.10
41.38024,461.94,506.25
41.40146,459.48,508.46
41.42199,459.82,508.87
41.44029,461.82,508.49
41.46162,460.23,507.66
41.48208,461.71,506.09
41.50096,458.29,507.32
41.52140,459.03,507.27
41.54015,460.73,506.93
41.56047,460.59,508.00
41.58133,460.32,511.14
41.60093,461.03,510.33
41.62226,463.62,508.48
41.64134,463.59,510.83
41.66282,466.74,509.42
41.68366,463.88,510.58
41.70209,465.71,510.48
41.72251,465.20,511.92
41.74384,465.38,513.85
41.76361,465.64,514.83
41.78210,466.83,514.93
41.80362,468.70,512.76
41.82289,470.04,512.06
41.84349,469.14,513.67
41.86290,470.80,511.74
41.88369,471.08,512.89
41.90268,469.73,510.96
41.92222,468.00,510.38
41.94277,469.59,510.00
41.96277,470.21,511.85
41.98219,470.09,510.81
42.00355,467.14,513.64
42.02247,467.67,513.78
42.04401,468.85,513.92
42.06336,469.64,513.61
42.08376,467.60,511.95
42.10237,467.31,513.50
42.12231,469.30,515.31
42.14272,464.98,513.66
42.16305,465.20,505.13
42.18384,465.29,491.60
42.20355,464.19,475.96
42.22228,461.22,456.38
42.24312,459.94,440.24
42.26383,459.88,427.34
42.28263,457.08,414.82
42.30352,455.22,409.23
42.32216,458.68,404.70
42.34391,457.50,403.85
42.36329,461.46,406.04
42.38269,460.35,408.77
42.40325,460.81,413.84
42.42410,459.56,416.92
42.44407,463.09,425.50
42.46314,464.47,431.18
42.48391,465.37,440.89
42.50225,468.38,445.73
42.52353,469.37,455.24
42.54339,468.90,461.95
42.56172,468.85,466.13
42.58342,469.12,472.90
42.60410,469.99,476.09
42.62354,471.16,479.85
42.64234,473.44,485.81
42.66372,472.63,486.85
42.68246,472.90,493.89
42.70363,471.66,495.01
42.72275,468.55,497.93
42.74247,468.21,495.27
42.76314,470.56,499.14
42.78374,470.04,500.83
42.80456,468.80,508.00
42.82394,470.25,523.66
42.84340,473.33,543.52
42.86459,473.87,571.47
42.88458,478.62,602.67
42.90329,478.36,633.18
42.92490,482.38,655.59
42.94387,485.20,667.17
42.96355,484.29,671.47
42.98298,484.12,664.87
43.00322,483.07,651.64
43.02389,482.52,637.16
43.04313,481.82,623.86
43.06464,481.03,607.63
43.08441,479.80,594.72
43.10496,478.01,581.59
43.12314,479.10,573.15
43.14463,477.28,564.75
43.16479,479.30,557.31
43.18453,478.52,552.32
43.20399,476.66,546.00
43.22308,476.72,544.67
43.24432,473.14,535.93
43.26462,472.05,534.62
43.28416,472.64,528.80
43.30339,473.96,528.52
43.32310,471.53,522.02
43.34338,473.09,524.18
43.36430,474.10,521.51
43.38381,474.07,520.28
43.40313,472.35,517.61
43.42468,474.24,517.59
43.44397,473.68,517.25
43.46343,475.29,515.12
43.48457,473.24,515.81
43.50352,474.58,515.04
43.52319,473.76,514.60
43.54311,474.10,515.78
43.56441,474.20,515.62
43.58384,473.95,517.38
43.60444,475.28,513.84
43.62464,476.00,517.19
43.64326,471.81,515.99
43.66300,474.86,515.76
43.68287,474.37,516.04
43.70311,472.54,516.32
43.72375,473.53,514.77
43.74292,475.14,515.08
43.76333,473.96,512.62
43.78438,476.83,514.78
43.80302,476.72,512.39
43.82314,475.56,514.16
43.84374,474.17,515.14
43.86401,473.21,514.89
43.88336,475.11,511.74
43.90441,473.34,511.65
43.92397,474.82,512.37
43.94360,476.16,512.82
43.96448,474.55,516.39
43.98429,475.07,513.55
44.00417,475.59,516.05
44.02502,476.74,517.81
44.04481,481.57,516.28
44.06549,481.73,517.44
44.08437,481.79,515.68
44.10544,478.98,516.43
44.12461,481.47,514.50
44.14565,482.02,513.57
44.16397,479.45,516.40
44.18476,479.31,514.15
44.20443,480.70,515.98
44.22441,478.46,515.49
44.24462,476.16,516.06
44.26463,476.14,513.67
44.28532,479.10,513.13
44.30404,476.14,514.29
44.32490,476.00,512.86
44.34438,474.20,512.78
44.36510,473.39,514.86
44.38500,474.86,515.58
44.40402,475.19,515.27
44.42398,474.95,513.90
44.44539,475.81,516.11
44.46551,475.85,515.39
44.48542,476.11,517.00
44.50450,475.31,516.20
44.52592,474.07,518.46
44.54622,474.97,515.50
44.56566,475.80,518.30
44.58538,475.19,517.62
44.60623,474.85,516.98
44.62637,475.08,517.83
44.64548,474.82,517.60
44.66632,475.47,518.00
44.68652,475.81,515.91
44.70645,475.61,519.28
44.72526,476.26,519.66
44.74574,477.96,517.41
44.76554,476.94,517.65
44.78551,477.20,519.08
44.80574,475.00,517.00
44.82567,475.62,517.04
44.84641,476.62,518.75
44.86564,475.06,519.56
44.88570,474.47,519.62
44.90590,472.64,520.80
44.92526,477.71,519.43
44.94648,475.36,519.01
44.96631,477.04,520.35
44.98540,475.54,522.46
45.00587,476.82,521.56
45.02486,478.49,522.07
45.04659,475.88,520.47
45.06615,476.46,520.67
45.08610,476.31,519.31
45.10664,476.04,518.58
45.12852,474.95,519.47
45.14817,475.71,521.53
45.16713,473.96,521.79
45.18781,475.02,522.87
45.20684,475.92,519.45
45.22856,475.27,518.35
45.24703,473.81,519.94
45.26725,476.74,520.76
45.28803,476.18,522.53
45.30802,473.58,519.15
45.32858,473.82,520.76
45.34908,473.79,518.15
45.36961,475.14,520.05
45.38918,471.82,518.46
45.41007,471.33,519.07
45.42888,470.32,518.26
45.45064,468.84,517.75
45.46981,467.87,518.56
45.48966,471.03,519.76
45.50989,470.91,519.61
45.52929,471.20,517.21
45.54945,471.26,518.71
45.56932,469.60,518.02
45.59039,469.63,515.72
45.61062,469.24,516.70
45.62953,469.49,517.13
45.65021,468.29,516.39
45.66910,468.00,513.82
45.68916,469.21,513.05
45.71031,469.62,516.66
45.72899,469.77,514.13
45.75032,469.13,517.54
45.77000,467.07,515.96
45.78955,468.14,517.22
45.80967,468.03,514.69
45.82933,467.68,514.64
45.84956,469.66,515.36
45.86965,469.92,515.86
45.89012,467.60,514.08
45.91087,469.15,514.76
45.93077,467.36,515.92
