Program Time [s],data 0,data 1
9.84927,518,511.04
9.87013,516.2,508.03
9.8903,515.16,504.22
9.91082,513.53,501.38
9.93127,513.42,498.3
9.95576,513.54,496.44
9.97627,522.03,497.55
9.99676,526.82,497.44
10.0173,530.06,501.15
10.0377,530.65,504.92
10.0582,532.12,508.54
10.0828,531.49,511.63
10.1033,530.8,515.51
10.1238,527.44,517.8
10.1442,524.75,518.44
10.1648,522.8,517.95
10.1892,519.24,516.16
10.2097,516.79,513.53
10.2302,514.43,508.42
10.2508,512.55,505.54
10.2714,512.44,501.43
10.2918,511.55,498.55
10.3162,511.84,497.64
10.3367,511.87,497.31
10.3572,512.9,498.45
10.3777,513.72,501.36
10.3982,513.57,504.89
10.4227,512.46,509.11
10.4432,511.77,512.89
10.4638,512.81,515.11
10.4843,511.85,516.29
10.5047,510.88,517.03
10.5252,510.1,515.82
10.5497,509.68,512.66
10.5702,508.15,508.73
10.5907,507.12,504.38
10.6111,506.49,499.71
10.6317,507.4,496.96
10.6562,509.92,494.17
10.6767,510.13,493.94
10.6972,510.31,494.55
10.7177,511.45,495.84
10.7382,511.96,499.27
10.7586,512.76,502.42
10.7832,513.21,506.93
10.8037,512.57,510.55
10.8242,512.66,513.44
10.8446,510.92,514.35
10.8653,509.74,515.08
10.8857,509.39,513.26
10.9101,507.71,509.61
10.9307,506.17,506.09
10.9511,504.94,502.67
10.9717,504.35,498.74
10.9922,503.88,496.79
11.0166,504.1,495.43
11.0371,505.28,494.55
11.0577,506.43,497.24
11.0781,508.74,499.99
11.0987,510.39,502.99
11.119,511.31,506.99
11.1436,511.25,509.79
11.1642,511.8,512.04
11.1847,510.44,518.43
11.2051,506.35,540.14
11.2256,500.88,584.71
11.2502,495.51,635.17
11.2707,490.4,677.34
11.2912,485.52,704.67
11.3117,480.82,711.94
11.3321,478.26,703.95
11.3525,480,690.96
11.3771,480.6,672.77
11.3975,480.08,655.01
11.4183,480.07,631.41
11.4386,482.05,617.53
11.4594,483.84,600.02
11.4835,484.27,577.62
11.5041,485.22,568.49
11.5245,487.38,561
11.5451,489.1,555.2
11.5655,492.28,549.36
11.586,491.42,541.69
11.6105,493.54,534.55
11.6311,492.43,530.04
11.6515,493.55,538.43
11.672,490.64,561.54
11.6925,493.11,583.84
11.713,501.29,590.87
11.7375,515.23,577.1
11.758,530.98,538.28
11.7785,545.19,485.42
11.7989,554.15,428.34
11.8194,560.52,377.47
11.8439,563.82,339.98
11.8645,564.25,323.18
11.885,562.2,318.14
11.9055,559.56,321.52
11.9259,554.05,329.81
11.9464,549.24,339.25
11.9709,543.79,350.2
11.9915,540.23,360.96
12.012,536.39,372.57
12.0324,532.51,384.45
12.0529,530.01,396.36
12.0774,528.41,407.49
12.0979,526.12,420.59
12.1185,523.9,433.07
12.139,524.72,444.46
12.1595,525.58,455.57
12.1799,525.66,465.65
12.2044,524.93,475.72
12.225,524.14,484.18
12.2456,520.91,489.94
12.2661,519.13,493.95
12.2864,517.91,496.36
12.311,515.72,497.09
12.3314,515.38,496.67
12.352,513.9,495.74
12.3725,512.72,493.99
12.3929,511.78,492.19
12.4134,510.82,491.95
12.4379,510.26,493.36
12.4585,510.21,496.29
12.479,509.57,498.83
12.4994,511.05,503.67
12.5199,510.24,507.13
12.5403,508.39,510.11
12.565,508.31,513.09
12.5854,509.45,514.47
12.6058,508.96,515.17
12.6263,508.97,514.74
12.6468,508.58,512.19
12.6713,506.26,509.75
12.6919,506.21,505.8
12.7123,505.57,502.44
12.7328,503.05,498.35
12.7533,503.64,496.68
12.7737,503.31,494.35
12.7983,504.25,495.08
12.8188,506.8,496.66
12.8393,507.04,499.53
12.8598,507.83,503.62
12.8803,509.67,507.3
12.9048,509.93,510.84
12.9254,509.55,514.07
12.9458,508.64,515.66
12.9664,509.71,515.13
12.9868,507.97,514.3
13.0072,508.97,512.04
13.0317,508.78,509.03
13.0523,507.02,505.23
13.0728,505.82,501.78
13.0933,507.46,498.82
13.1137,506.76,498.26
13.1382,508.21,498.41
13.1588,509.77,498.33
13.1792,509.42,500.46
13.1998,510.13,504.37
13.2202,510.11,507.5
13.2407,510.28,512.6
13.2652,510.03,516.48
13.2857,510.82,517.78
13.3063,510.66,518.43
13.3267,509.93,517.14
13.3472,508.74,515.31
13.3716,507.79,511.65
13.3922,506.83,507.52
13.4128,507.27,503.82
13.4333,506.81,499.05
13.4537,507.45,496.24
13.4743,506.56,495.19
13.4986,506.45,496.36
13.5192,506.76,498.48
13.5398,508.61,502.19
13.5602,510.49,505.55
13.5808,510.19,508.64
13.6011,510.35,511.71
13.6257,510.88,514.37
13.6463,510.5,515.5
13.6667,510.4,515
13.6872,509.72,513.8
13.7077,507.18,511.04
13.7321,505.34,508.43
13.7526,505.87,505.34
13.7732,505.3,501.28
13.7936,505.64,497.42
13.8142,505.71,495.34
13.8346,507.97,494.07
13.8591,508.98,495.06
13.8796,510.38,498.24
13.9001,511.1,501.8
13.9208,511.28,506.24
13.9411,512.23,508.79
13.9657,509.78,511.63
13.9861,510.23,513.71
14.0066,508.38,514.56
14.0271,506.5,514.05
14.0476,506.4,512.44
14.0681,505.72,510.15
14.0926,504.98,507.52
14.1132,503.98,503.82
14.1337,503.19,500.05
14.1541,503.75,496.24
14.1746,504.8,495.59
14.199,507.44,495.68
14.2196,506.15,499.14
14.2404,506.72,502.91
14.2606,507.38,507.33
14.2811,507.7,511.06
14.3016,508.96,514.25
14.326,508.57,516.2
14.3466,508.46,517.56
14.3671,507.76,517.45
14.3877,509.01,516.76
14.4082,509.61,513.81
14.4285,509.69,510.05
14.4531,510.15,506.64
14.4736,510.12,501.51
14.494,508.9,498.41
14.5146,507.92,496.13
14.5351,508.53,496.3
14.5595,509.23,498.64
14.5802,509.98,501.71
14.6007,510.99,505.57
14.621,510.59,510.06
14.6415,511.07,512.84
14.6621,509.86,516.48
14.6865,510.29,521.18
14.707,508.83,537.74
14.7275,503.06,588.2
14.7479,494.25,646.56
14.7686,484.4,687.65
14.7929,474.32,710.52
14.8135,467.26,721.61
14.834,460.8,712.49
14.8546,459.64,680.79
14.875,461.12,653.63
14.8954,464.29,629.71
14.9199,468.63,606.37
14.9405,474.51,590.89
14.9609,479.01,580.31
14.9815,483,572.05
15.0019,486,559.64
15.0263,487.6,556.91
15.0469,488.88,550.13
15.0674,490.51,546.9
15.088,492.2,540.12
15.1084,493.16,535.9
15.1289,493.73,531.52
15.1534,495.78,525.22
15.1739,499.23,519.77
15.1945,500.38,519.42
15.215,502.31,528.33
15.2355,506.24,547.67
15.2599,513,547.53
15.2805,523.6,526.83
15.3011,535.48,491.66
15.3214,547.38,450.33
15.3419,559.31,408.26
15.3623,566.44,372.61
15.3869,569.16,348.69
15.4075,568.72,335.95
15.4279,566.18,333.16
15.4485,561.14,337.53
15.4688,556.31,344.22
15.4895,551.05,352.38
15.5138,546.64,361.5
15.5344,541.51,372
15.5549,536.81,382.6
15.5753,533.85,393.28
15.5959,530.88,405.03
15.6203,529.1,418.42
15.641,525.68,431.34
15.6613,523.75,444.27
15.6818,522.4,456.02
15.7025,519.92,465.81
15.7229,518.73,474.85
15.7474,518.59,481.48
15.7679,517.27,485.58
15.7883,517.02,487.67
15.8088,514.41,488.53
15.8294,513.33,489.23
15.8538,512.06,488.78
15.8743,512.05,486.63
15.8948,511.64,485.9
15.9153,510.11,487.12
15.9358,509.69,488.3
15.9562,511.15,490.44
15.9808,512.32,494.55
16.0013,512.66,499.44
16.0218,513.33,503.55
16.0423,512.66,507.44
16.0628,512.53,510.95
16.0872,510.82,514.96
16.1078,510.86,516.57
16.1282,509.69,517.26
16.1488,509.35,515.4
16.1693,508.48,513.72
16.1898,507.98,511.18
16.2143,507.59,506.74
16.2347,505.87,502.59
16.2553,506.7,499.08
16.2757,506.96,497.86
16.2962,508.97,498.09
16.3207,509.57,499.27
16.3413,509.26,501.42
16.3617,511.41,505.53
16.3822,511.72,508.43
16.4027,510.38,511.74
16.4233,511.3,514.59
16.4477,509.84,515.47
16.4683,509.67,515.98
16.4888,508.74,514.98
16.5092,508.39,510.99
16.5296,508.11,507.39
16.5502,507.49,503.91
16.5747,508.59,501.93
16.5952,508.87,498.74
16.6157,509.5,495.79
16.6362,510,494.84
16.6566,511,496.47
16.6811,510.2,498.38
16.7017,509.96,502.1
16.7224,509.57,505.88
16.7427,510.45,509.7
16.7632,511.36,512.56
16.7836,509.69,514.85
16.8082,509.35,515.68
16.8287,508.28,516.94
16.8491,508.83,515.56
16.8696,508.06,513.04
16.8901,506.85,509.44
16.9146,507.28,506.15
16.9352,506.02,503.32
16.9556,505.82,501.26
16.9761,508.25,500.6
16.9967,509,499.68
17.0171,510.2,500.75
17.0415,512.16,503.4
17.0621,512.93,506.32
17.0826,513.34,510.05
17.1031,512.48,513.44
17.1236,511.58,515.35
17.148,511.66,516.08
17.1685,512.13,515.87
17.1892,511.31,515.29
17.2095,511.84,513.63
17.2302,510.48,509.51
17.2505,508.78,505.81
17.2752,506.42,504.05
17.2956,506.94,502.44
17.316,506.55,501.15
17.3366,508.04,500.52
17.357,508.03,500.82
17.3776,508.03,503.45
17.4021,508.82,505.56
17.4227,509.06,510.45
17.443,509.05,514.76
17.4636,510.44,517.81
17.484,509.15,519.85
17.5085,509.12,519.68
17.529,508.9,519.54
17.5496,507.92,517.23
17.5701,507.93,513.59
17.5905,507.35,511.47
17.611,508.88,506.98
17.6355,507.7,502.58
17.6561,507.16,499.26
17.6765,509.13,498.21
17.697,510.3,497.77
17.7174,510.44,498.82
17.7419,512.15,501.65
17.7625,512.72,505.52
17.783,512.18,508.82
17.8035,512.14,513.05
17.8239,513.31,516.64
17.8444,512.85,518.51
17.8691,513.88,519.21
17.8896,513.1,517.97
17.91,512.08,514.78
17.9305,510.47,511.82
17.951,511.17,507.46
17.9754,510.34,503.77
17.996,509.87,498.61
18.0165,508.9,496.89
18.0369,508.92,496.51
18.0574,509.53,497.01
18.0779,510.23,502.01
18.1024,511.58,519.61
18.123,509.87,556.48
18.1434,506.69,601.19
18.1639,502.55,640.35
18.1844,497.24,673.48
18.2089,492.59,686.58
18.2294,487.68,689.27
18.2499,480.94,694.41
18.2707,475.55,674.33
18.2911,470.84,650.86
18.3114,469.07,630.69
18.3359,465.86,612.75
18.3564,467.89,593.8
18.3769,473.11,579.64
18.3974,475.29,565.11
18.4179,479.03,554.89
18.4384,483.22,552.31
18.4628,486.18,548.45
18.4834,489.54,547.16
18.5038,492.83,545.73
18.5245,494.87,545.18
18.545,497.89,541.95
18.5693,498.92,544.96
18.5898,498.13,558.97
18.6103,499.31,580.37
18.6309,503.84,599.7
18.6513,514.28,596.36
18.6719,528.62,565.49
18.6962,544.5,516.39
18.7169,554.8,460.11
18.7373,561.44,407.69
18.7577,564.95,362.75
18.7782,566.56,338.6
18.8028,565.25,329.88
18.8233,560.8,332.7
18.844,557.44,341.56
18.8643,553.35,354.65
18.8849,547.28,368.72
18.9053,542.82,382.18
18.9298,538.46,394.54
18.9503,535.57,406.03
18.9709,529.45,415.63
18.9913,528.76,423.5
19.0117,526.41,429.2
19.0363,524.53,434.76
19.0568,522.62,439.81
19.0774,520.3,446.25
19.0978,519.64,452
19.1183,518.71,459
19.1387,517.97,468
19.1632,517.78,476.6
19.1839,518.22,485.48
19.2043,517.18,492.78
19.2247,516.34,497.83
19.2452,515.47,503.06
19.2697,513.58,505.85
19.2902,512.06,506.88
19.3107,510.85,506.9
19.3312,509.28,504.92
19.3517,508.82,501.34
19.3722,509.86,497.47
19.3968,509.49,493.78
19.4172,509.19,491.62
19.4377,509.95,491.3
19.4582,511.56,493.04
19.4787,513.05,494.63
19.4992,513.84,498.3
19.5237,514.07,502.44
19.5442,514.26,505.55
19.5647,514.81,509.84
19.5851,514.64,513.07
19.6056,513.32,515.06
19.6301,512.05,515.45
19.6507,510.04,514.56
19.6711,509.43,511.45
19.6918,507.55,509.16
19.7121,506.84,505.73
19.7327,506.07,502.78
19.7571,506.66,499.62
19.7777,507.12,497.9
19.7981,507.9,497.72
19.8186,508.92,498.38
19.8392,509.74,499.5
19.8636,510.99,503.6
19.8841,511.79,508.28
19.9046,513.83,512.62
19.9251,513.47,516.5
19.9456,511.77,517.6
19.9661,509.62,518.28
19.9909,509.09,519.42
20.0112,508.28,516.94
20.0316,506.82,512.95
20.0521,505.86,509.76
20.0726,506.49,506.01
20.097,506.79,503.21
20.1176,506.43,500.17
20.1381,506.14,499.53
20.1587,507.52,500.63
20.179,508.01,503.5
20.1995,508.21,506.8
20.2241,509.17,509.84
20.2445,507.93,512.67
20.265,508.55,515.54
20.2855,508.04,517.23
20.306,507.03,518.78
20.3265,506.62,517.83
20.3511,507.3,515.46
20.3715,507.04,511.37
20.392,505.43,508.3
20.4125,506.15,504.24
20.433,505.92,500.39
20.4575,506.53,497.91
20.4781,506.63,495.73
20.4985,506.7,493.98
20.519,507.36,495.19
20.5395,508.09,499.15
20.5599,509.27,502.92
20.5846,509.82,506.74
20.605,511.45,510.79
20.6255,509.96,514.03
20.6459,509.57,516.62
20.6664,510.46,517.3
20.6911,508.97,517.04
20.7115,508.37,514.23
20.7321,507.7,510.79
20.7524,506.56,506.83
20.773,507.05,502.46
20.7934,506.64,498.77
20.8179,507.71,497.22
20.8385,508.37,496.57
20.8589,508.89,497.26
20.8795,509.72,500.01
20.9001,509.37,502.81
20.9245,507.9,508.04
20.9451,507.92,512.44
20.9654,507.33,516.35
20.986,507.07,518.28
21.0065,506.05,520.02
21.0269,505.04,519.42
21.0514,505.23,517.93
21.0719,503.99,514.55
21.0925,502.99,510.44
21.113,501.99,505.75
21.1333,500.59,501.2
21.1578,501.28,498.16
21.1784,502.42,496.73
21.199,503.74,495.58
21.2194,505.39,496.87
21.2401,506.71,499.69
21.2605,509.17,503.55
21.2848,510.54,508.64
21.3054,511.63,517.31
21.3259,512.1,540.25
21.3463,508.28,584.4
21.3668,504.63,637.32
21.3874,498.7,688.26
21.4118,492.36,726.01
21.4325,487.69,743.8
21.4529,481.75,732.44
21.4733,478.4,713.55
21.4938,476.72,695.64
21.5183,476.58,673.72
21.5389,477.46,643.17
21.5593,479.97,610.94
21.5799,484.78,588.55
21.6004,487.82,572.64
21.6209,490.26,557.11
21.6453,492.4,552.69
21.6658,494.32,546.15
21.6864,494.66,543.12
21.7068,495.33,537.3
21.7274,497.06,534.64
21.7518,496.45,532.71
21.7724,495.76,540.97
21.793,496.21,564.37
21.8135,498.77,584.3
21.8338,507.01,591.04
21.8543,521.01,583.03
21.8787,537.81,559.43
21.8994,552.85,519.14
21.9198,562.88,469.51
21.9404,566.9,419.01
21.9609,566.72,371.01
21.9853,560.78,332.81
22.0057,552.62,313.65
22.0263,547.3,308.72
22.0467,542.04,312.97
22.0673,537.63,321.58
22.0877,534.5,331.26
22.1122,531,342.21
22.1328,527,354.77
22.1533,523.8,367.21
22.1738,522.84,377.57
22.1942,520.07,388.46
22.2187,518.86,400.57
22.2393,518.29,411.25
22.2598,517.03,422.2
22.2802,515.62,433.36
22.3007,516.3,445.49
22.3211,515.84,457.59
22.3457,515.07,467.27
22.3662,515.26,476.42
22.3869,514.61,484.33
22.4072,513.48,490.67
22.4277,512.99,494.13
22.4482,511.59,495.31
22.4727,510.47,495.25
22.4932,508.98,493.6
22.5138,508.78,491.28
22.5343,508.43,488.42
22.5546,510.14,487.74
22.5792,510.71,488.19
22.5997,511.37,489.15
22.6201,511.5,491.52
22.6406,512.6,495.22
22.6611,512.88,499.77
22.6816,512.3,504.02
22.7061,512.84,508.22
22.7266,513.47,511.37
22.7472,512.38,513.7
22.7676,511.5,514.36
22.7881,510.2,513.89
22.8126,509.56,513.11
22.8331,507.85,510.29
22.8537,506.28,506.43
22.8741,506.22,502.14
22.8946,505.58,497.72
22.915,505.46,495.57
22.9398,506.57,494.46
22.9602,508.46,495.77
22.9807,509.17,497.41
23.0011,509.53,501.93
23.0216,510.83,504.74
23.046,512.86,509
23.0666,513.09,513.4
23.0871,512.87,517.32
23.1076,512.7,519.25
23.1281,512.56,520.2
23.1485,511.05,518.76
23.1731,510.44,514.21
23.1937,509.35,510.37
23.214,507.08,506.69
23.2345,506.06,503.76
23.255,503.65,501.8
23.2795,503.32,500.04
23.3,504.46,501.63
23.3208,505.57,503.11
23.3411,507.25,505.09
23.3615,507.2,508.47
23.3819,508.56,512.58
23.4066,509.25,515.86
23.4271,508.4,518.29
23.4477,507.52,519.43
23.4681,506.82,519.74
23.4886,507.45,518
23.509,505.56,515
23.5336,505.25,510.6
23.554,503.6,506.48
23.5745,503.48,502.18
23.595,504.58,497.95
23.6155,505.07,494.16
23.6402,506.25,492.53
23.6606,505.6,492.82
23.6811,506.48,494.46
23.7015,507.39,497.17
23.722,508.31,500.73
23.7424,509.25,504.79
23.7669,509.2,509.63
23.7876,511.36,513.3
23.808,513.09,514.44
23.8284,514.87,513.15
23.8489,514.9,511.72
23.8734,514.32,509.58
23.8939,513.45,507.06
23.9144,511.96,503.85
23.9349,511.17,500.48
23.9556,509.54,497.98
23.9759,511.03,496.39
24.0005,510.22,497.31
24.0211,510.98,499.65
24.0415,511.18,501.92
24.0619,510.75,505.13
24.0824,511.8,507.31
24.1069,512.04,511.65
24.1274,510.63,515.12
24.1479,508.9,517.69
24.1684,507.52,517.55
24.189,507.22,515.84
24.2094,506.97,512.68
24.2338,506.98,510.74
24.2544,506.38,506.99
24.275,505.51,502.99
24.2954,505.81,499.6
24.3159,506.44,498.08
24.3364,506.36,497.86
24.361,507.08,499.49
24.3814,509.27,501.59
24.4019,509.01,504.67
24.4223,506.41,508.74
24.4428,506.93,513.19
24.4673,505.74,515.95
24.4879,505.79,518.56
24.5084,505.64,519.85
24.5288,505.71,519.28
24.5493,504.97,517.02
24.5698,504.97,514.42
24.5944,504.38,510.74
24.6149,503.5,505.59
24.6354,504.4,501.47
24.6558,504.32,499.18
24.6764,505.26,497.34
24.701,505.41,497.47
24.7213,506.32,499.18
24.7418,507.46,501.74
24.7623,507.77,505.39
24.7828,508.61,508.32
24.8032,508.29,511.65
24.8277,508.63,514.92
24.8484,508.11,516.34
24.8688,508.89,515.47
24.8893,508.71,514.78
24.9097,508.77,512.02
24.9342,507.21,508.82
24.9547,506.17,504.65
24.9753,507.74,500.72
24.9958,506.79,497.78
25.0163,507.43,496.22
25.0367,509.35,495.98
25.0612,510.28,496.58
25.0818,511.22,499.47
25.1022,511.78,503.57
25.1227,511.42,506.66
25.1433,511.54,510.73
25.1678,510.83,514.38
25.1882,510.66,516.71
25.2088,509.93,516.76
25.2294,508.14,516.41
25.2497,509.12,514.13
25.2702,513.89,511.5
25.2947,517.91,508.2
25.3152,518.33,503.76
25.3358,519.27,500.61
25.3562,519.21,497.69
25.3767,518.97,496.55
25.4011,520.58,496.64
25.4217,520.86,498.11
25.4421,520.29,500.69
25.4628,519.63,512.35
25.4832,517.1,545.08
25.5038,513.08,586.87
25.5282,503.87,636.29
25.5487,495.69,680.43
25.5692,485.35,704.95
25.5897,476.28,716.96
25.6102,470.43,705.97
25.6306,464.54,696.37
25.6551,462.23,673.9
25.6757,460.19,650.72
25.6961,459.75,626.17
25.7167,461.6,607.14
25.7371,464.08,587.71
25.7616,468.86,573.77
25.7823,472.89,566.62
25.8026,477.51,555.29
25.8232,482.21,548.23
25.8436,485.77,542.59
25.864,487.01,539.87
25.8887,488.81,536.9
25.9093,490.65,541.32
25.9295,490.72,556.25
25.9502,489.38,581
25.9706,491.3,600.2
25.995,496.84,607.96
26.0155,505.67,595.57
26.0361,515.74,562.66
26.0566,528.39,513.92
26.077,540.31,457.34
26.0977,551.45,401.87
26.1221,558.96,356.1
26.1426,562.17,328.48
26.163,564.73,315.78
26.1835,565.39,315.43
26.2041,563.11,322.54
26.2285,558.29,333.23
26.249,554.23,346.19
26.2697,550.78,360.15
26.2901,545.23,372.72
26.3105,541.18,385.38
26.3312,535.95,396.1
26.3555,532.56,405.28
26.3761,528.65,413.42
26.3967,525.72,421.54
26.417,523.77,430.03
26.4376,521.82,437.83
26.4619,521.45,447.26
26.4825,520.96,456.21
26.5031,518.97,466.57
26.5235,517.18,475.65
26.5439,516.34,484.52
26.5645,515.67,491.62
26.5889,514.74,496.69
26.6095,513.79,500.16
26.6301,512.83,501.92
26.6505,511.07,501.74
26.6711,510.05,500.19
26.6914,509.24,498.15
26.7161,508.79,495.32
26.7366,508.04,493.26
26.757,507.63,491.21
26.7774,508.1,491.97
26.798,508.48,492.77
26.8224,508.99,496.22
26.843,510.39,501.57
26.8634,510.91,505.46
26.884,511.13,509.17
26.9044,510.7,513.13
26.9249,508.56,514.91
26.9494,508.05,515.73
26.97,507.44,516.38
26.9904,507.75,514.7
27.011,506.8,510.96
27.0314,506.04,507.17
27.0558,506.63,503.74
27.0765,507.31,499.79
27.0969,508.65,497.63
27.1174,508.12,495.91
27.1378,508.49,495.92
27.1585,509.19,497.54
27.1829,510.36,499.43
27.2034,510.48,503.55
27.2239,511.59,507.84
27.2444,510.47,511.27
27.2649,510.38,514.22
27.2894,509.5,515.37
27.3101,508.8,515.1
27.3304,508.64,514.28
27.351,508.31,512.02
27.3714,507.05,508.62
27.3919,506.84,505.69
27.4163,506.07,501.16
27.4369,506.26,498.32
27.4573,507.21,495.86
27.4778,508.96,495.29
27.4983,509.77,495.03
27.5228,510.02,497.42
27.5433,511.01,500.74
27.5638,511.01,503.99
27.5844,511.41,507.99
27.6047,511.93,512.19
27.6252,510.14,514.76
27.6499,509.31,516.6
27.6703,508.45,516.08
27.6909,507.16,514.47
27.7113,507.13,510.77
27.7317,506.3,506.22
27.7522,506.84,501.98
27.7767,507.47,498.38
27.7974,507.98,496.1
27.8178,509.38,495.08
27.8382,509.51,494.07
27.8587,509.61,495.25
27.8832,510.68,498.8
27.9039,509.75,503.64
27.9242,509.2,507.51
27.9448,509.56,511.21
27.9653,509.05,513.77
27.9858,509.84,515.22
28.0102,507.87,516.77
28.0309,508.5,514.82
28.0512,506.8,512.05
28.0718,505.24,509.24
28.0922,504.39,504.99
28.1167,504.91,501.2
28.1372,504.33,498.36
28.1577,504.86,496.69
28.1782,506.49,497.15
28.1987,508.19,498.92
28.2191,507.75,502.33
28.2437,508.2,504.47
28.2643,508.56,508.37
28.2848,509.65,512.3
28.3052,509.52,516.04
28.3258,509.22,517.63
28.3503,508.77,517.91
28.3707,508.22,516.92
28.3913,507.57,514.54
28.4116,506.26,511.23
28.4321,506.01,506.79
28.4527,506.01,502.23
28.4771,505.61,497.38
28.4977,505.88,494.71
28.5183,505.91,494.36
28.5387,507.73,500.49
28.5592,505.78,525.19
28.5837,498.42,569.75
28.6042,490.34,623.4
