Program Time [s],data 0,data 1
16.2673,507.94,419.55
16.2879,505.55,425.84
16.3082,506.04,433.27
16.3328,507.63,441.42
16.3535,506.31,450.33
16.3739,506.25,457.67
16.3942,506.6,466.33
16.4147,505.28,473.87
16.4392,505.22,479.69
16.4597,504.18,483.95
16.4803,500.94,487.16
16.5007,498.75,488.53
16.5212,497.8,488.02
16.5418,494.64,486.82
16.5662,493.51,486.46
16.5867,494.21,486.36
16.6073,493.57,485.69
16.6277,494.86,487.35
16.6482,492.88,490.08
16.6728,493.11,491.27
16.6933,491.89,495.61
16.7138,492.11,497.29
16.7341,492.89,499.63
16.7548,496.11,501.51
16.7753,494.09,504.4
16.7997,493.67,506.32
16.8203,493.54,507.06
16.8407,493.03,507.25
16.8612,495.82,504.4
16.8817,496.26,501.72
16.9061,493.41,500.77
16.9267,491.33,496.22
16.9471,490.06,492.78
16.9677,489.45,489.02
16.9881,489.16,485.42
17.0086,485.33,483.13
17.0331,485.06,483.51
17.0538,487.45,485.41
17.0744,492.16,488.12
17.0947,494.33,491.1
17.115,493.06,494.48
17.1357,493.25,497.38
17.1601,495,499.91
17.1807,496.4,501.33
17.2012,497.32,501.06
17.2216,495.26,501.65
17.2422,493.6,499.72
17.2666,492.68,496.37
17.2872,492.55,493.9
17.3077,490.84,491.32
17.3281,488.27,489.26
17.3486,487.22,486.4
17.369,487.97,484.32
17.3935,490.58,484.46
17.4141,490.26,484.17
17.4346,491.81,484.93
17.4551,492.65,487.15
17.4756,492.32,488.92
17.5001,497.85,491.73
17.5205,499.08,493.59
17.5411,498.27,495.07
17.5616,496.41,496.86
17.582,495.53,497.48
17.6025,496.42,496.19
17.627,493.94,493.55
17.6475,493.35,491.04
17.668,492.68,489.83
17.6885,494.75,486.87
17.7089,493.6,485.09
17.7335,490.68,482.67
17.754,490.94,481.54
17.7746,492.35,481.83
17.795,492.28,483.07
17.8156,493.03,486.25
17.8359,494.82,489.2
17.8605,495.06,492.56
17.881,495.65,495.65
17.9015,497.12,498.12
17.922,498.09,499.5
17.9425,496.07,498.8
17.963,494.66,497.84
17.9874,491.53,496.47
18.0079,492.22,493.78
18.0284,492.58,491.62
18.0489,492.46,488.7
18.0694,491.77,485.76
18.0939,488.62,484.21
18.1144,488.49,484.36
18.1351,491.99,486.09
18.1554,491.6,488.47
18.176,491.48,490.58
18.1965,492.38,492.86
18.221,495.3,495.49
18.2416,496.84,497.99
18.2621,497.08,501.59
18.2825,495.06,503.48
18.3031,494.65,504.38
18.3274,491.12,502.5
18.3479,488.49,498.8
18.3684,486,494.84
18.3889,483.4,492.67
18.4094,485.72,489.74
18.4299,483.97,487.39
18.4544,486.78,486.51
18.4749,486.82,487.21
18.4955,485.86,487.17
18.5159,485.69,488.13
18.5364,487.35,490.91
18.5608,490.88,494.33
18.5815,491.9,494.86
18.602,493.32,496.89
18.6226,493.26,496.51
18.6429,496.41,497.61
18.6633,496.53,496.69
18.6878,494.02,495.75
18.7085,492.82,493
18.729,491.65,490.6
18.7493,491.52,486.68
18.7699,491.02,483.34
18.7903,490.61,487.28
18.8148,492.89,508.22
18.8355,493.51,544.38
18.8558,493.41,582.3
18.8763,493.53,610.04
18.8969,493.42,625.63
18.9214,494.34,636.11
18.9418,498.47,635.68
18.9624,496.98,629.55
18.9828,499.38,617.64
19.0034,495.3,603.71
19.0239,492.24,586.37
19.0483,490.6,569.49
19.0688,490.48,553.6
19.0894,487.78,539.88
19.1098,487.22,526.1
19.1302,484.58,518.28
19.1547,486.86,510.62
19.1752,488.29,506.5
19.1959,489.03,503.2
19.2163,489.43,501.76
19.2367,491.14,502.01
19.2572,492.11,503.81
19.2817,495.29,507.25
19.3023,495.23,514.6
19.3228,496.39,534.68
19.3433,492.51,563.94
19.3638,489.81,577.75
19.3883,489.65,575.2
19.4088,490.52,557.36
19.4292,490.81,532.29
19.4497,492.85,502.23
19.4702,493.08,465.79
19.4907,495.66,424.03
19.5152,497.33,387.02
19.5358,501.87,360.62
19.5562,503.69,346.09
19.5768,504.95,343.08
19.5972,505.56,349.66
19.6177,507.05,360.53
19.6422,507.44,373.42
19.6628,508.15,387.54
19.6831,506.92,401.23
19.7037,506.94,413.38
19.7242,505.75,425.31
19.7488,502.2,434.05
19.7693,498.16,438.64
19.7897,499.13,439.31
19.8102,498.3,441.65
19.8308,499.24,443.52
19.8511,499.39,445.41
19.8758,498.31,447.93
19.8961,496.85,451.15
19.9168,496.88,456.72
19.9372,500.71,461.57
19.9577,500.96,467.86
19.9821,501.57,474.49
20.0027,501.66,481.39
20.0232,499.53,487.51
20.0438,499.42,492.61
20.0642,500.34,494.49
20.0846,499.27,495.99
20.109,494.82,497.79
20.1296,494.45,497.43
20.1501,494.16,496.15
20.1706,493.33,493.92
20.1911,491.26,490.73
20.2155,489.01,487.39
20.2361,486.61,485.71
20.2566,488.09,485.57
20.2772,488.87,484.65
20.2976,489.5,486.12
20.3181,489.6,487.5
20.3426,491.08,489.8
20.3631,493.06,492.04
20.3836,493.65,494.43
20.4042,495.72,496.95
20.4245,491.78,498.76
20.445,492.42,500.6
20.4696,490.14,500.68
20.4901,490.31,498.95
20.5105,487.65,497.16
20.5311,486.72,494.13
20.5515,485.57,490.3
20.5761,485.46,487.64
20.5966,485.97,486.91
20.617,486.97,484.73
20.6375,484.38,484.18
20.658,487.9,485.15
20.6784,490.92,486.92
20.7031,491.54,490.33
20.7235,494.83,494.07
20.7441,495.06,497.05
20.7645,495.25,500.44
20.7851,497,502.15
20.8095,496.4,504.12
20.8301,495.32,505.9
20.8505,492.66,505.32
20.8709,490.33,503.86
20.8915,490.06,501.48
20.9119,489.25,499.19
20.9366,489.4,495.15
20.957,487.32,491.92
20.9775,487.26,491.54
20.998,489,498.03
21.0184,491,523.62
21.043,491.6,553.9
21.0635,491.08,577.52
21.0839,488.07,583.41
21.1044,483.65,582.33
21.1249,483.12,577.87
21.1454,483.7,580.09
21.1701,481.36,580.27
21.1904,478.29,575.42
21.211,477.03,567.54
21.2314,473.82,558.83
21.2519,472.46,546.86
21.2724,473.77,536.69
21.2969,474.61,529.35
21.3174,478.09,521.68
21.3379,478.87,514.55
21.3585,479.1,512.24
21.3788,480.88,509.19
21.4033,482.9,507.75
21.4239,483.72,507.6
21.4444,483.58,510.88
21.4649,485.66,510.7
21.4853,488.13,511.76
21.5058,489.3,520.01
21.5303,489.64,535.81
21.551,487.91,553.65
21.5716,489.93,559.52
21.5918,492.95,542.01
21.6123,498.36,504.61
21.6368,502.69,463.29
21.6573,508.35,432.63
21.6778,512.28,412.51
21.6984,514.82,401.8
21.7188,513.66,397.04
21.7393,510.33,397.23
21.7638,509.06,402.59
21.7843,508.45,410.67
21.805,508.56,418.54
21.8253,510.05,427.63
21.8457,507.64,435.7
21.8703,505.71,443.56
21.8908,503.77,450.65
21.9113,502.61,455.52
21.9318,504.09,458.42
21.9524,501.67,460.93
21.9728,499.54,462.35
21.9972,496.63,462.68
22.0178,495.7,464.94
22.0383,493.76,464.75
22.0587,493.41,464.4
22.0792,493.93,462.92
22.1037,496.14,461.94
22.1243,498.31,463.95
22.1448,501.45,468.76
22.1652,504.96,472.81
22.1858,502.57,478.45
22.2062,502.26,482.56
22.2308,501.8,485.65
22.2513,500.84,487.72
22.2718,498.47,488.77
22.2922,496.18,489.02
22.3127,494.54,487.21
22.3333,493.44,486.57
22.3577,491.95,484.86
22.3783,489.76,482.89
22.3987,490.41,481.91
22.4193,491.73,479.73
22.4397,492.38,479.98
22.4643,492.7,482.39
22.4847,492.16,484.91
22.5053,491.93,488.53
22.5257,492.74,491.62
22.5462,495.2,496.5
22.5668,495.36,498.4
22.5912,494.89,501.72
22.6118,488.31,502.57
22.6321,488.85,503.26
22.6528,489.88,501.01
22.6733,489.1,498.81
22.6977,487.88,496.44
22.7183,488.31,493.56
22.7388,488.44,491.44
22.7592,489.96,489.16
22.7797,487.76,487.52
22.8002,486.61,486.22
22.8248,487.69,487.78
22.8452,490.15,489.62
22.8657,493.72,491.3
22.8862,493.38,492.64
22.9066,493.5,497.51
22.931,493.8,523.01
22.9516,493.24,566.81
22.9722,491.79,608.85
22.9926,489.83,635.28
23.0132,486.47,648.22
23.0335,485.37,650.58
23.0581,483.1,643.26
23.0786,480.68,627.61
23.0991,479.14,609.09
23.1198,479.11,589.87
23.14,477.69,572.3
23.1645,477.55,557.64
23.185,481.64,545.91
23.2057,482.91,537.33
23.2261,483.33,532.26
23.2467,485.67,528.41
23.2671,487.33,525.93
23.2916,489.47,524.74
23.3122,489.77,524.59
23.3328,493.22,521.48
23.3532,492.57,518.18
23.3736,492.66,515.34
23.3941,490.93,511.28
23.4187,490.74,506.82
23.4391,490.99,503.06
23.4596,489.39,503.44
23.48,491.32,517.16
23.5005,491.45,541.52
23.525,489.76,564.02
23.5455,488.61,565.62
23.5661,488.29,547.69
23.5865,490.43,515.35
23.607,495.94,475.68
23.6275,500.96,433.35
23.6522,505.96,394.88
23.6727,508.97,371.1
23.6931,510.78,361.68
23.7137,512.02,358.35
23.7341,511.02,360.28
23.7586,509.21,365.42
23.7791,506.37,371.74
23.7995,501.9,378.19
23.8201,500.92,386.15
23.8404,499.53,394.92
23.8612,497.23,403.94
23.8855,498.78,412.75
23.9061,498.23,422.8
23.9265,498.58,432.44
23.947,499.26,444.35
23.9675,500.01,453.28
23.9919,499.81,461.63
24.0124,498.45,469.7
24.0331,496.76,474.16
24.0536,497.21,478.53
24.0739,497.57,481.02
24.0945,496.05,481.82
24.119,493.04,482.25
24.1394,491.43,481.8
24.16,490.35,481.44
24.1804,490.28,479.95
24.201,491.42,481.16
24.2253,491.14,480.53
24.2459,493.11,481.82
24.2664,492.09,483.86
24.2869,493.07,486.29
24.3075,494.66,489.43
24.328,494.93,491.74
24.3526,496.34,494
24.373,496.87,496
24.3935,497.5,497.4
24.4139,496.6,498.52
24.4345,496.08,497.81
24.4548,495.46,497.65
24.4793,492.57,495.12
24.5001,494.26,492.5
24.5204,493.01,491
24.5409,491.8,487.8
24.5614,491.24,485.64
24.5858,489.19,484.31
24.6065,491.16,486.05
24.6268,491.32,486.84
24.6474,489.66,490.07
24.6678,489.93,494.06
24.6884,489.34,497.85
24.7128,490.67,496.48
24.7335,494.54,496.38
24.7538,496.63,496.3
24.7743,496.1,495.84
24.795,495.48,496.08
24.8194,494.59,493.46
24.8398,493.87,490.77
24.8604,492.7,489.41
24.8808,489.36,486.93
24.9013,487.69,484.15
24.9219,488.35,482.92
24.9463,490.08,481.73
24.9668,491.26,482.59
24.9874,491.21,483.47
25.0078,493.17,486.18
25.0282,494.53,489.94
25.0528,495.03,491.35
25.0733,496.02,492.08
25.0939,496.22,492.67
25.1143,497.17,492.53
25.1348,496.14,493.03
25.1553,494.91,494.22
25.1799,495.13,491.98
25.2002,493.3,490.58
25.2209,492.24,487.67
25.2413,490.59,485.93
25.2619,489.48,482.35
25.2822,488.78,478.08
25.3067,489.42,476.86
25.3273,491.14,477.09
25.3477,491.31,482.27
25.3684,494.05,506.82
25.3889,496.44,547.85
25.4132,496.15,588.68
25.4338,492.12,622.75
25.4543,489.7,642.2
25.4747,486.36,652.36
25.4952,484.69,652.69
25.5157,484.75,645.55
25.5401,482,631.64
25.5607,482.6,613.91
25.5812,481.48,594.93
25.6016,477.98,577.34
25.6223,476.99,561.07
25.6467,478.99,546.66
25.6672,480.19,538.93
25.6877,483.55,529.54
25.7082,486.64,522.43
25.7287,487.51,520.35
25.7492,489.81,517.88
25.7737,492.05,516.5
25.7942,491.24,516.4
25.8148,491.79,516.52
25.8352,492.03,516.02
25.8557,495.03,517.01
25.876,495.82,528.01
25.9007,493.86,549.61
25.9212,492.69,568.29
25.9417,489.75,563.63
25.9622,490.2,539.5
25.9826,491.76,507.2
26.0072,491.21,468.16
26.0278,495.77,426.53
26.0481,501.41,388.42
26.0686,509.13,363.14
26.089,515.1,352.91
26.1095,517.48,351.33
26.1341,516.79,356.26
26.1546,519.43,364.21
26.1751,517.94,374.37
26.1956,513.95,386.09
26.216,510.36,397.88
26.2406,506.69,408.1
26.2611,504.95,417.68
26.2815,502.96,425.74
26.302,502.77,433.6
26.3225,500.22,439.08
26.343,496.57,442.66
26.3676,494.86,448.53
26.3881,494.09,452.62
26.4086,494.07,455.9
26.429,493.86,462.32
26.4495,492.68,467.06
26.4741,493.15,473.24
26.4946,496.92,480.6
26.515,496.73,485.08
26.5355,498.79,486.06
26.556,496.23,487.65
26.5766,496.98,488.12
26.6009,496.19,488.3
26.6216,496.15,487.64
26.6419,497.92,486.71
26.6625,497.34,484.37
26.683,495.27,482.09
26.7075,494.22,481.08
26.7281,490.57,479.26
26.7486,490.26,478.61
26.769,492.01,478.69
26.7894,493.8,481.15
26.81,494.24,484.72
26.8344,495.4,488.38
26.8549,497.72,490.1
26.8754,497.37,492.88
26.8961,494.9,496.5
26.9165,493.12,498.6
26.9369,494.09,499.88
26.9616,492.88,500.11
26.9821,492.9,498.89
27.0025,491.12,496.71
27.023,489.1,493.77
27.0435,489.88,491.41
27.0679,488.1,487.73
27.0885,486.08,484.98
27.109,486.07,483.79
27.1294,486.85,483.83
27.15,487.28,485.46
27.1703,490.63,487.17
27.1948,492.1,489.34
27.2155,491.68,493.07
27.2359,491.54,495.86
27.2565,492.44,497.88
27.277,497.15,500.31
27.3014,499.92,499.85
27.3218,498.33,498.68
27.3425,496.47,497.54
27.363,495.57,495.43
27.3835,492.86,493.95
27.4039,492.49,490.56
27.4283,491.79,489.05
27.449,488.63,486.64
27.4695,487.31,486.11
27.4898,488.24,489.29
27.5103,489.6,488.63
27.5349,489.48,489.7
27.5554,493.38,492.36
27.5759,495.51,493.49
27.5964,495.4,494.99
27.6169,495.52,498.39
27.6374,495.62,501.32
27.6617,494.69,502.65
27.6823,494.16,502.92
27.7028,493.32,501.94
27.7234,492.06,498.15
27.7438,491.25,498.12
27.7642,489,494.9
27.7888,486,492.52
27.8093,487.4,491.21
27.8298,486.72,489.17
27.8502,486.78,487.74
27.8707,486.62,488.19
27.8953,488.7,497.35
27.9158,490.56,510.68
27.9364,489.85,520.74
27.9569,488.48,526.2
27.9774,488.98,538.96
27.9978,489.58,564.57
28.0224,489.47,589.65
28.0428,489.17,603.32
28.0633,488.74,600.66
28.0839,488.19,592.13
28.1043,489.75,585.3
28.1288,488.6,580.64
28.1492,484.68,572.51
28.1697,481.55,560.81
28.1903,479.64,549.85
28.2108,478.91,540.68
28.2312,483.73,530.94
28.2557,484.58,524.75
28.2762,487.47,520.6
28.2969,489.57,517.08
28.3172,490.26,516.47
28.3377,490.61,514.97
28.3621,489.09,512.18
28.3827,488.87,510.54
28.4032,491.29,508.43
28.4237,492.04,503.95
28.4443,490.43,500.96
28.4648,489.54,496.77
28.4895,486.43,490.81
28.5097,483.75,487.45
28.5303,486.8,484.16
28.5507,488.44,481.53
28.5711,489.15,480.22
28.5916,490.72,481.38
28.6162,494.98,484.5
28.6367,496.98,493.2
28.6571,496.18,507.56
28.6776,495.95,530.25
28.6981,491.96,552.6
28.7227,492.17,560.88
28.7432,492.33,545.5
28.7639,492.87,514.2
28.7842,497.09,474.96
28.8048,502.07,438.17
28.8251,508.06,409.34
28.8497,513.05,391.47
28.8701,513.24,382.78
28.8907,509.99,380.62
28.9113,511.19,383.3
28.9316,512.35,388.84
28.9561,513.48,396.87
28.9766,514.19,405.9
28.9971,512.15,415.92
29.0177,510.72,425.93
29.0382,510.98,436.35
29.0586,511.18,445.68
29.0831,509.14,453.34
29.1037,505.92,459.47
29.1243,503.33,465.58
29.1445,500.67,466.46
29.1651,501.73,466.97
29.1896,500.19,465.78
29.21,497.75,465.42
29.2306,494.8,465.14
29.2511,491.84,463.51
29.2716,492.67,463.41
29.292,494.54,466.53
29.3166,492.63,470.02
29.337,492.7,473.62
29.3576,494.16,478.89
29.3781,495.53,483.31
29.3986,494.42,488.65
29.4231,495.34,492.92
29.4436,494.87,495.34
29.4642,496.5,496.67
29.4846,495,497.14
29.5051,496.2,498.71
29.5255,495.76,495.97
29.55,494.41,493.17
29.5704,492.53,489.74
29.5909,488.82,486.59
29.6114,490.26,484.47
29.632,492.01,483.58
29.6525,492.2,483.66
29.6769,491.16,485.33
29.6976,495.73,486.66
29.7179,496.58,489.13
29.7384,498.27,492.11
29.759,497.21,494.88
29.7835,497.77,497.51
29.8039,495.62,501.21
29.8245,493.69,501.96
29.8452,494.55,501.17
29.8655,492.84,500.34
29.8859,490.88,497.27
29.9104,489.3,494.82
29.9309,486.84,492.65
29.9516,488.47,489.12
29.972,488.18,487.1
29.9925,488.14,485.48
30.017,488.71,484.18
30.0374,489.57,484.75
30.0579,491.06,486.4
30.0784,492.45,488.92
30.0989,493.76,491.73
30.1194,494.61,495.19
30.144,496.28,498.15
30.1644,496.63,499.72
30.185,496.9,499.78
30.2053,495.32,500.02
30.2259,493.06,497.22
30.2503,492.25,495.57
30.271,493,495.66
30.2915,494.6,492.73
30.312,490.88,490.38
30.3325,490.9,488.51
30.3529,491.72,486.2
30.3773,491.98,485.56
30.3979,492.38,485.85
30.4184,493.31,486.88
30.4389,493.64,489.7
30.4594,492.72,491.76
30.4798,494.57,495.21
30.5043,493.26,497.37
30.5248,490.21,498.89
30.5455,488.57,501.12
30.5659,489.85,501.29
30.5863,490.68,501.23
30.6108,487.75,499.59
30.6313,487.4,497.07
30.652,486.72,493.86
30.6723,487.17,491.28
30.6929,489.94,487.23
30.7134,490.35,484.58
30.738,489.88,484.47
30.7584,491.7,485.77
30.7789,493.96,487.62
