Program Time [s],data 0,data 1
8.68876,494.53,560.59
8.70872,494.22,560.67
8.72871,495.58,560.73
8.74877,494.86,560.39
8.76889,494.09,558.91
8.78872,495.07,558.53
8.80874,494.86,558.22
8.8287,495.49,557.58
8.84878,494.99,558.46
8.86878,494.39,558.57
8.88877,493.91,560.46
8.90893,493.53,560.96
8.92867,493.42,560.17
8.94876,493.54,561.34
8.96879,492.83,560.07
8.9887,493.27,560.66
9.00869,492.81,561.72
9.02885,491.45,560.78
9.0487,492.96,561.02
9.06883,493.17,561.22
9.08893,493.53,561.18
9.10872,494.23,561.94
9.1287,494.18,561.35
9.14864,493.75,560.68
9.16883,494,560.35
9.18873,493.2,560.48
9.20871,493.16,562.38
9.22885,493.33,562.9
9.2487,494.66,561.92
9.26898,493.73,562.14
9.28901,493.58,562.71
9.30876,493.47,562.57
9.32878,492.57,562.66
9.34877,492.66,563.12
9.3687,491.53,562.7
9.38867,491.82,561.96
9.40874,491.06,562.37
9.42888,491.65,563.29
9.44913,492.92,562.84
9.46891,491.93,562.87
9.48874,493.15,563.09
9.50874,492.72,562.28
9.52866,493.77,562.42
9.54877,493.22,562.14
9.56891,492.38,562.11
9.58877,492.1,562.49
9.60865,492.68,562.39
9.62881,491.94,562.91
9.64869,491.16,563.13
9.66876,491.72,563.9
9.68869,491.58,563.32
9.70873,492.06,561.66
9.72865,492.05,560.33
9.74882,493.04,559.26
9.76872,492.43,558.81
9.78875,492.15,559.25
9.80865,491.52,559.2
9.82878,492.01,558.56
9.84866,493.21,559.85
9.86874,492.57,560.28
9.88885,492.65,560.62
9.90877,493.12,558.3
9.92872,494.3,558.04
9.94873,495.84,559.03
9.96891,496.07,558.82
9.98871,495.66,560.06
10.0086,495.33,560.25
10.0288,495.26,561.2
10.0486,494.81,561.16
10.069,496.05,561.93
10.0887,495.84,561.34
10.1086,495.27,562.47
10.1287,496.22,561.58
10.1486,496.37,563.46
10.1688,496.7,563.57
10.1887,495.56,564.26
10.2087,495.25,563.6
10.2286,494.4,563.68
10.2489,492.72,563.75
10.2689,493.77,564.4
10.2888,493.62,564.52
10.3087,493.7,565.81
10.3287,493.96,565.05
10.3486,493.37,565.04
10.3687,493.49,565.23
10.3887,492.79,564.79
10.4086,492.03,565.43
10.4287,493.03,565.34
10.4486,493.22,568.07
10.4687,493.38,569.06
10.4886,493.3,570.05
10.5087,493.24,569.04
10.5286,493.59,568.63
10.5486,494.47,567.3
10.5688,493.98,566.24
10.589,493.98,564.59
10.609,494.99,563.08
10.6287,495.39,561.86
10.6488,496.51,561.69
10.6688,497.01,559.55
10.6887,496.21,558.64
10.7086,496.37,559.51
10.7287,495.89,558.01
10.7486,495.51,558.01
10.7687,495.01,559.01
10.7887,494.61,559.81
10.8087,493.49,558.64
10.8286,492.99,559.12
10.8487,494.19,557.49
10.8689,494.75,557.79
10.8887,494.8,557.44
10.9087,494.84,556.15
10.9287,493.67,557.52
10.9487,494.34,558.41
10.9687,493.47,558.53
10.9887,493.58,558.23
11.0087,495.06,558.98
11.0287,496.25,558.18
11.0487,495,560.15
11.0687,494,560.32
11.0887,493.8,559.25
11.1087,494.04,560.2
11.1287,493.83,558.76
11.1487,494.07,558.01
11.169,494.85,558.01
11.1888,493.48,556.61
11.2087,494.79,556.69
11.2286,493.23,556.15
11.2487,492.38,556.12
11.2689,492.11,556.09
11.2888,493.28,557.28
11.309,493.63,558.02
11.3288,493.7,559.42
11.3488,493.76,557.73
11.3691,493.61,557.19
11.3888,493.29,559.15
11.4089,493.23,558.52
11.4286,494.38,559.22
11.4488,495.51,559.17
11.4688,495.41,558.74
11.489,494.12,559.99
11.5087,495.9,559.39
11.5288,496.32,560.11
11.5488,497.46,559.89
11.569,496.56,560.91
11.589,497.05,561.13
11.6089,495.44,560.1
11.6286,494.95,559.48
11.6486,494.56,557.79
11.6687,493.85,556.43
11.6887,494.08,555.94
11.7088,493.26,555.55
11.7297,493.21,555.04
11.7497,492.77,554.64
11.7698,493.02,553.91
11.7896,493.01,554.33
11.8099,492.61,554.66
11.8298,492.09,556.93
11.8499,493.27,555.74
11.8697,492.02,555.59
11.8896,493.41,555.48
11.9096,494.53,555.18
11.9296,495.22,555.94
11.9496,495.58,556.36
11.9697,495.86,555.28
11.9897,495.69,554.83
12.0097,495.95,554.86
12.0299,496.36,554.09
12.0497,495.69,554.27
12.0697,496.35,553.62
12.0898,497.28,552.69
12.1098,498.63,553.16
12.1296,497.7,553.12
12.1498,497.16,554.1
12.1697,496.53,553.08
12.1898,496.82,553.46
12.2096,495.46,552.97
12.2297,495.77,553.98
12.2498,496.01,554.38
12.2698,496.61,553.51
12.2898,496.89,552.8
12.3099,496.31,553.04
12.3298,497.05,552.63
12.3497,497.24,552.11
12.3697,498.19,551.29
12.3898,497.95,549.63
12.4096,498.16,547.3
12.4296,498.13,545.44
12.4496,496.5,544.75
12.4699,496.2,543.8
12.4898,495.76,542.84
12.5098,496.41,542.47
12.5296,495.73,544.18
12.5497,494.78,544.94
12.5696,494.63,545.95
12.5898,496.1,545.96
12.6097,495.68,545.77
12.6296,495.94,547.42
12.6497,494.96,547.13
12.6697,493.36,548.11
12.6896,493.09,549.09
12.7098,492.27,549.47
12.7297,491.62,550.57
12.7496,491.09,550.26
12.7697,491.88,550.41
12.7899,490.9,552.53
12.8096,490.52,552.42
12.8296,489.82,553.34
12.8498,492.65,554.87
12.8696,499.92,553.9
12.8897,509.94,548.92
12.9096,515.55,543.53
12.9296,519.24,539.43
12.9498,523.99,531.34
12.9696,526.39,522.87
12.9897,529.52,510.5
13.0095,532.01,498.4
13.0297,532.01,490.12
13.0498,531.61,485.3
13.0706,529.49,483.04
13.0906,525.59,485.83
13.1109,524.27,489.06
13.1307,520.02,494.65
13.1507,517.61,499.32
13.1707,515.29,504.86
13.1907,512.83,509.29
13.2107,510.07,514.63
13.2318,507.65,518.5
13.2519,506.52,521.8
13.2716,504.22,525.04
13.2917,501.57,529.23
13.3116,499.86,533.59
13.3317,498.69,536.47
13.3518,499.35,541.38
13.3716,483.68,558.7
13.3917,465.94,589.16
13.4116,456.56,614.73
13.4316,452.84,621.38
13.4517,452.88,620.71
13.4717,454.5,614.76
13.4916,456.8,607.21
13.5116,459.84,599.77
13.5316,464.87,592.22
13.5518,467.5,586.77
13.5719,470.6,582.22
13.5917,473.08,576.77
13.6116,475.06,574.42
13.6316,477.45,571.14
13.6516,479.36,569.71
13.6717,481.69,563.37
13.6916,483.55,558.29
13.7116,485.64,554.23
13.7318,487.71,551.99
13.7516,490.17,549.99
13.7717,490.74,548.59
13.7917,491.19,548.87
13.8117,492.35,549.3
13.8403,492.48,548.64
13.8526,492.98,549.31
13.8726,491.99,549.45
13.8927,491.79,548.96
13.9127,490.63,549.37
13.9326,490.51,548.89
13.9526,490.4,549.12
13.9727,491.32,549.09
13.9926,493.86,550.87
14.0127,499.69,550.9
14.0326,504.15,552.32
14.0527,505.12,552.86
14.0726,505.3,554.08
14.0926,504.84,555.67
14.1127,504.47,556.33
14.1327,504.78,556.07
14.1537,503.62,556.05
14.1739,502.3,556.44
14.1937,501.44,557.35
14.2136,500.35,556.68
14.2337,498.88,556.55
14.2549,498.5,555.84
14.2746,497,555.67
14.2945,496.4,555.34
14.3147,495.32,555.27
14.3346,494.66,555.21
14.3547,495.33,554.37
14.3758,494.26,554.5
14.3959,494.21,555.4
14.4159,494.97,555.52
14.4357,491.17,557.01
14.4563,481.94,562.61
14.4756,474.75,567.29
14.4959,471.6,567.43
14.5157,470.48,567.95
14.5357,470.18,566.16
14.5556,470.75,562.92
14.5757,472,560.54
14.596,473.8,559.23
14.6156,476.44,557.59
14.6358,478.15,556.67
14.6556,479.52,556.73
14.6757,481.62,556.39
14.6956,483.09,555.91
14.716,485.87,554.33
14.7357,485.5,554.46
14.7559,485.4,554.77
14.7756,486.32,553.82
14.7958,487.26,554.05
14.8157,487.6,554.24
14.8358,487.48,554.79
14.8556,490.39,554.64
14.8757,493.31,554.11
14.8956,494.05,553.89
14.9156,494.24,554.11
14.9358,495.79,553.89
14.9559,495.23,552.91
14.9759,496.79,552.33
14.9957,497.23,552.06
15.0157,498.18,552.05
15.0367,498.15,553.24
15.0568,497.52,554.19
15.0767,496.81,555.15
15.0966,497.05,555.52
15.1166,496.44,555.82
15.1367,496.55,557.25
15.1566,495.64,557
15.1767,496.11,557
15.1977,496.29,558.2
15.2179,496.63,558.96
15.2376,497.51,557.57
15.2577,497.6,557.46
15.2777,497.88,557.36
15.2978,498.51,556.49
15.3176,498.61,555.99
15.3377,497.88,557.79
15.3576,496.91,556.44
15.3776,496.93,557.55
15.3979,496.14,556.84
15.4178,494.91,557.27
15.4377,494.93,556.02
15.4576,495.54,556.41
15.4776,496.64,555.93
15.4976,494.91,557.34
15.5176,494.13,558.88
15.5377,494.3,559.5
15.5577,493.24,560
15.5776,493.59,559.6
15.5987,494.47,560.88
15.6186,493.98,562.7
15.6386,493.78,561.56
15.6587,493.63,560.85
15.6786,491.1,560.48
15.6986,491.08,559.78
15.7186,492.06,559.63
15.7386,492.25,560.3
15.7587,493.6,561.64
15.7787,491.48,562.31
15.7987,491.39,563.85
15.8188,491.11,567.08
15.8386,490.89,568.46
15.8586,490.71,569.37
15.8796,492.97,569.5
15.8996,496.97,571.2
15.9197,497.18,570.76
15.9397,497.34,567.41
15.9597,495.67,565.53
15.9796,494.74,565.42
15.9996,491.99,563.54
16.0201,492.59,563.63
16.0396,490.47,562.7
16.0596,489.58,561.36
16.0796,489.46,558.89
16.0996,490.37,559.51
16.1197,493.3,557.61
16.1397,494.84,557.69
16.1597,495.47,556.15
16.1796,495.98,557.12
16.1996,497.18,559.3
16.2196,496.54,561.84
16.2397,495.64,561.87
16.2597,493.91,562.9
16.2796,493.13,561.12
16.2996,492.3,560.69
16.3196,493.64,559.35
16.3396,496.31,558.28
16.3596,496.45,556.83
16.3796,496.16,555.26
16.4007,496.53,555.01
16.4207,497.02,553.21
16.4406,498.02,553.17
16.4607,497.81,555.93
16.4806,497.45,557.35
16.5006,500.16,560.88
16.5206,499.53,561.9
16.5406,501.02,563.12
16.5606,502.22,562.3
16.5806,502.57,563.84
16.6006,501.06,563.67
16.6206,501.25,562.74
16.6406,500.6,562.79
16.6606,499.08,562.63
16.6805,498.86,560.9
16.7005,497.29,561.12
16.7205,494.83,559.9
16.7406,494.47,557.52
16.7606,494.17,555.42
16.7806,493.54,555.73
16.8006,492.63,554.19
16.8207,493.5,554.95
16.8406,494.2,553.76
16.8605,494.36,552.61
16.8806,492.89,553.49
16.9006,491.11,553.59
16.9206,491.09,553.47
16.9406,490.07,553.78
16.9608,489.46,554.82
16.9809,489.77,554.06
17.0006,489.21,553.85
17.0209,490.37,553.28
17.041,491.1,555.02
17.0606,491.28,555.82
17.0808,491.82,555.65
17.101,492.26,554.32
17.1206,492.61,554.26
17.1407,492.88,552.81
17.1608,493.71,552.05
17.181,494.97,551.44
17.2009,494.97,549.55
17.221,493.58,551.04
17.2408,493.06,550.23
17.2608,492.65,549.59
17.2807,494.32,547.27
17.3006,496.46,546.21
17.3207,496.76,546.17
17.3406,496.41,547.54
17.3606,495.33,548.63
17.3806,494.86,548.9
17.4006,496.29,547.32
17.4206,496.83,545.66
17.4407,496.87,543.73
17.4606,496.89,544.78
17.4805,496.51,544.83
17.5006,496.61,545.86
17.5205,496.69,546.69
17.5406,496.75,548.35
17.5606,495.8,548.08
17.5806,495.24,548.66
17.6006,494.99,549.73
17.6207,493.99,548.99
17.6406,493.4,548.19
17.6605,492.12,548.95
17.6805,492.49,547.76
17.7005,491.99,548.81
17.7206,491.8,548.85
17.7405,492.44,549.88
17.7606,491.95,550.5
17.7807,493.36,551.2
17.8005,493.29,553.36
17.8206,493.23,553.29
17.8408,492.58,553.63
17.8606,491.87,553.1
17.8805,493.49,552.48
17.9007,494.79,551.99
17.9206,496.04,551.39
17.9407,498.03,550.31
17.9607,497.42,550.85
17.9806,496.94,550.08
18.0006,497.95,550.26
18.0206,496.36,551.01
18.0408,496.69,551.01
18.0606,496.75,550.81
18.0806,495.2,550.65
18.1005,494.16,547.92
18.1206,493.93,546.93
18.1405,494.54,546.75
18.1606,494.43,546.8
18.1805,492.55,546.64
18.2005,491.44,548.71
18.2206,491.95,548.97
18.2407,491.76,549.57
18.261,491.21,550.46
18.281,490.57,550.97
18.3005,491.45,550.37
18.3205,492.56,549.3
18.3406,493.85,548.84
18.3606,495.68,550.07
18.3808,494.34,550.06
18.4005,494.08,550.65
18.4206,494.06,551.12
18.4407,494.25,550.89
18.4606,493.6,550.71
18.4806,492.88,551.57
18.5009,491.7,550.66
18.5209,492.36,551.13
18.5408,492.49,551.9
18.5606,490.99,553.12
18.5806,490.79,553.9
18.6006,491.63,553.72
18.6207,492.11,554.37
18.6405,494.09,553.7
18.6606,493.47,553.56
18.6805,493.18,552.25
18.7007,495.14,552.6
18.7216,496.71,551.48
18.7416,496.37,551.98
18.7617,497.5,552.39
18.7816,498.6,554.51
18.8016,499.08,555.01
18.8216,499.26,556.41
18.8415,498.81,558.12
18.8617,496.05,558.9
18.8815,496.64,558.12
18.9019,496.71,557.3
18.9218,494.77,557.44
18.9418,494.61,557.35
18.9618,493.69,555.08
18.9816,493.15,553.26
19.0018,492.52,549.81
19.0218,492.02,548.05
19.0418,492.41,546.04
19.0619,492.13,547.43
19.0819,493.11,549.74
19.1015,492.88,552.2
19.1215,491.71,554.96
19.1415,491.37,557.17
19.1616,492.89,555.53
19.1815,493.11,555.23
19.2019,492.49,555.38
19.2218,492.59,553.5
19.2415,491.87,551.2
19.2619,491.5,547.16
19.2817,492.2,545.53
19.3017,492.36,543.42
19.3217,491.09,544.14
19.3415,491.47,543.71
19.3617,491.58,544.37
19.3815,492.06,545.1
19.4016,491.05,546.88
19.4215,491.84,547.7
19.4416,492.87,549.76
19.4616,493.7,551.61
19.4817,492.76,552.89
19.502,492.81,553.31
19.5216,492.44,554.45
19.5419,492.76,554.96
19.5618,493,554.77
19.5817,492.4,554.61
19.6019,491.92,553.89
19.6221,491.74,552.11
19.6419,492.39,552.69
19.6617,492.51,552.75
19.6816,492.81,552.8
19.7016,494.05,553.24
19.7216,493.04,553.79
19.7418,492.63,554.83
19.7617,492.7,553.07
19.7819,492.76,553.25
19.8019,493.41,551.8
19.8219,491.73,550.64
19.8416,492.18,551.91
19.8619,491.75,550.93
19.8816,489.6,553.35
19.9018,489.48,553.68
19.9215,488.98,554.54
19.9416,488.19,553.83
19.9619,490.15,552.47
19.9819,490.92,552.57
20.0019,490.94,552.66
20.0216,490.75,553.13
20.0417,490,553.1
20.0617,489.4,553.28
20.0816,489.72,551.02
20.1016,489.78,550.22
20.1216,490.82,550.18
20.1417,491.26,549.74
20.1617,491.2,549.19
20.1816,490.16,549.55
20.202,489.93,549.24
20.2219,489.34,548.59
20.2416,489.28,548.08
20.2616,490.02,548.46
20.2815,490.82,550.17
20.3017,492.05,550.93
20.3219,493.44,549.15
20.3419,494.35,547.92
20.3618,495.08,547.73
20.3818,494.27,548.99
20.4017,495.21,549.19
20.4217,493.57,550.35
20.4417,492.06,550.08
20.4618,490.85,549.87
20.4818,489.88,550.49
20.5019,491.5,549.59
20.5216,492.2,549.68
20.5417,491.56,550.54
20.5616,491.85,550.43
20.5818,493.08,550.75
20.6019,492.46,551.2
20.6217,492.77,550.56
20.6417,493.02,550.65
20.6617,493.41,551.52
20.6819,493.33,552.81
20.7017,493.06,552.45
20.7216,493.45,548.36
20.7418,494.36,546.29
20.7618,493.29,547.63
20.7816,493.03,546.3
20.802,492.82,547.84
20.8219,492.86,547.47
20.8418,493.09,548.98
20.8619,491.67,550.18
20.8816,491.34,552.55
20.9016,492.07,554.84
20.9216,493.06,556.07
20.9417,493.44,557.26
20.9615,493.76,556.6
20.9816,493.6,557.48
21.0019,493.48,559.19
21.0219,493.79,557.55
21.0418,493.43,558.64
21.0619,493.74,558.31
21.0816,494.59,555.85
21.1018,494.28,555.48
21.1215,495.02,555.18
21.1416,495.02,554.95
21.162,494.21,555.76
21.1819,494.17,555.81
21.2021,493.94,555.84
21.2216,493.35,554.88
21.2418,494.28,554.7
21.2618,494.82,553.96
21.2817,494.46,554.77
21.3022,493.57,553.81
21.3221,492.45,554.45
21.3416,490.96,554.36
21.3623,490.57,554.89
21.3819,490.66,553.71
21.4016,491.13,554.17
21.4216,490.5,554.14
21.4416,491.2,552.71
21.4616,491.96,552.17
21.4818,491.57,552.73
21.5017,491.65,552.79
21.5218,492.12,552.03
21.542,492.1,551.62
21.5617,491.68,552.3
21.5817,491.34,552.64
21.6023,490.67,553.71
21.6216,491.14,553.57
21.6419,491.51,554.26
21.6619,491.81,555
21.682,493.05,554.8
21.7022,491.64,555.64
21.7217,491.51,556.91
21.7416,492.01,557.33
21.7619,493.81,556.47
21.7819,494.65,556.37
21.8018,495.12,556.1
21.8215,493.89,556.28
21.8418,492.71,556.62
21.8617,492.77,555.9
21.8817,492.02,555.72
21.9018,491.81,556.17
21.9218,492.45,554.54
21.9415,491.76,554.03
21.9616,492.21,552.63
21.9819,492.57,552.7
22.0018,492.25,553.76
22.0218,493.6,553.81
22.0415,492.68,553.85
22.0616,492.15,554.68
22.0816,492.32,554.54
22.1022,491.65,553.63
22.1219,491.72,552.31
22.1419,491.18,552.85
22.1616,490.34,551.28
22.1819,489.27,551.02
22.2019,489.42,549.42
22.2217,490.14,548.53
22.242,490.31,547.23
22.2621,490.65,546.98
22.2817,490.52,547.99
22.3025,490.61,548.99
22.3218,491.89,548.19
22.3417,492.11,549.15
22.3616,492.29,548.92
22.3816,492.03,550.34
22.4016,492.43,550.47
22.4216,492.94,550.38
22.4416,492.55,549.7
22.4617,492.84,551.16
22.4817,493.07,550.53
22.5019,493.26,550.22
22.5218,492.41,550.38
22.5416,492.93,551.3
22.5618,493.14,551.84
22.5817,494.91,552.47
22.6017,493.93,554.58
22.6218,493.94,554.66
22.6416,493.96,554.33
22.6615,493.36,554.46
22.6819,493.69,552.77
22.7015,493.15,553.22
22.7218,493.32,552.77
22.7418,493.26,553.82
22.7617,492.81,554.86
22.782,493.65,555.48
22.8018,492.72,556.59
22.8215,493.17,554.27
22.8418,492.74,555.02
22.862,492.99,555.61
22.882,494.19,557.09
22.9018,493.95,557.47
22.9217,493.36,559.38
22.9417,492.29,560.1
22.962,491.63,559.68
22.9819,491.11,559.15
23.0016,491.48,559.12
23.0216,491.19,559.89
23.0416,492.75,561.31
23.0616,493.2,560.05
23.0816,492.76,559.64
23.1019,492.41,561.71
23.1218,492.53,561.77
23.1419,493.42,561.02
23.1618,493.54,561.21
23.182,493.03,561.77
23.2018,493.22,562.42
23.2218,491.98,562.13
23.2418,491.58,562.11
23.262,491.67,562.09
23.2817,491.53,563.27
23.3018,492.03,563.01
23.3218,492.42,562.81
23.3415,493.54,563.25
23.3617,495.03,563.6
23.3816,494.42,563.88
23.4017,493.74,563.9
23.4216,493.19,563.72
23.4415,492.95,562.58
23.4616,492.76,562.46
23.4815,492.81,562.57
23.5017,493.05,563.06
23.5219,492.44,561.64
23.5417,491.35,560.32
23.562,491.68,559.05
23.5818,491.34,559.84
23.602,492.48,560.07
23.6217,492.98,561.26
23.6419,492.18,562.61
23.6615,492.35,560.89
23.6815,492.88,561.51
23.7015,493.5,561.81
23.7219,494.2,561.25
23.7418,494.76,562.4
23.7619,494.41,563.52
23.7821,494.53,562.61
23.8016,495.02,562.49
23.8217,494.22,562.79
23.8415,495.57,562.63
23.8618,495.06,562.31
23.8816,494.65,562.25
23.9017,494.32,564.8
23.9218,494.25,565.04
23.9417,494.8,564.43
23.9617,494.84,564.14
23.9817,494.07,565.92
24.0015,494.26,566.93
24.0219,494.81,566.95
24.0417,493.05,565.16
24.0617,492.64,560.73
24.0819,492.91,556.58
24.1022,494.33,555.06
24.1215,493.46,554.85
24.1419,493.77,554.88
24.1617,493.82,554.7
24.1818,494.45,555.36
24.2018,495.36,555.89
24.2219,495.09,556.31
24.2419,496.07,556.65
24.2615,496.46,557.12
24.2817,495.97,557.3
24.3022,496.57,556.84
24.3215,496.06,558.07
24.3418,495.65,557.46
24.3617,496.12,557.36
24.3817,495.49,558.29
24.4019,495.4,559.23
24.4215,494.32,559.79
24.4415,494.05,560.23
24.4615,493.44,559.78
24.4817,492.95,560.03
24.5015,492.36,558.82
24.5215,492.69,558.86
24.5417,492.55,560.49
24.5617,493.84,560.59
24.5817,492.87,561.07
24.602,491.7,561.86
24.6217,491.16,562.09
24.6418,492.53,561.27
24.6618,492.82,561.21
24.6817,497.26,562.37
24.7018,500.41,565.5
24.7217,501.72,566.2
24.7417,501.58,566.36
24.7618,501.46,567.09
24.7817,499.77,568.07
24.802,500.62,568.86
24.8218,500.09,567.28
24.8418,499.87,564.83
24.8615,500.1,564.46
24.8816,498.08,565.37
24.9019,497.86,565.3
24.9218,496.89,565.84
24.9418,497.51,566.67
24.9617,496.61,566.74
24.9817,496.89,565.59
25.0019,495.51,565.87
25.0219,491.81,566.7
25.0417,488.25,570.16
25.0615,486,571.73
25.0816,485.6,572.18
25.1017,485.88,572.34
25.1216,486.5,571.68
25.1415,487.6,568.94
25.1618,488.08,569.15
25.1819,488.07,566.92
25.2019,489.05,566.54
25.2217,490.04,564.23
25.2416,490.23,562.98
25.2617,490.39,562.19
25.2818,490.71,561.95
25.3019,491.37,561.36
25.3218,492.09,560.89
25.3415,493.08,561.31
25.3617,493.26,561.25
25.3818,493.41,559.8
25.402,493.73,559.24
25.4216,494.38,558.79
25.4417,495.3,558.03
25.4617,494.44,559.03
25.4817,494.36,558.42
25.5016,493.48,559.94
25.5215,492.19,560.75
25.5415,491.75,561.8
25.5616,491.6,562.44
25.5819,492.08,561.15
25.6015,491.46,561.12
25.6215,492.77,560.7
25.6416,492.42,559.56
25.6619,491.93,560.85
25.6817,492.15,561.08
25.7015,492.32,561.66
25.7216,492.45,561.13
25.7415,492.36,559.9
25.7615,492.69,559.72
25.7817,492.35,559.18
25.8017,492.08,558.74
25.8216,492.07,558.59
25.8418,492.45,556.68
25.8618,491.56,556.34
25.8818,491.85,555.07
25.9023,492.28,554.46
25.9216,491.82,554.57
25.9415,492.46,554.45
25.9619,492.77,554.16
25.9819,492.21,553.93
26.0015,492.17,553.14
26.0215,493.34,553.92
26.0417,493.67,554.73
26.0615,493.54,555.99
26.0816,492.83,557.39
26.1015,492.46,557.31
26.1216,492.77,557.25
26.1416,492.42,556.4
26.1619,491.93,556.52
26.1816,491.75,556.62
26.2018,492.2,556.49
26.2215,492.36,556.99
26.2416,492.89,557.4
26.2616,492.51,558.32
26.2818,493.41,559.45
26.3017,493.33,559.36
26.3215,494.66,559.09
26.3415,495.33,558.87
26.3616,494.26,558.5
26.3817,495.61,560
26.4016,496.09,559.4
26.4215,495.47,559.12
26.4415,494.18,559.49
26.4617,493.94,558.2
26.4816,494.95,558.16
26.5016,495.56,559.13
26.5215,494.45,557.9
26.5415,494.36,556.92
26.5615,494.29,556.14
26.5817,495.83,555.31
26.6019,495.66,556.05
26.6216,495.33,555.64
26.6415,494.67,556.71
26.6616,493.53,557.77
26.6816,493.83,556.61
26.7016,493.06,556.89
26.7215,492.45,556.91
26.7416,492.76,557.73
26.7617,491.61,557.98
26.7816,492.09,557.39
26.8016,491.67,557.71
26.8215,491.53,557.17
26.8416,493.63,555.53
26.8615,493.3,555.63
26.8819,492.44,555.7
