Program Time [s],data 0,data 1
16.1505,505.56,565.57
16.1705,506.44,568.05
16.1905,506.76,567.04
16.2105,505.2,565.43
16.2304,501.36,565.35
16.2505,500.89,567.28
16.2705,498.71,567.22
16.2907,499.17,565.38
16.3105,498.34,566.5
16.3305,499.07,564
16.3505,498.06,565.6
16.3704,498.04,566.08
16.3905,497.04,570.46
16.4105,496.43,575.97
16.4306,492.54,592.58
16.4506,488.83,624.06
16.4716,482.87,654.25
16.4915,484.29,668.4
16.5115,488.64,663.52
16.5314,497.71,641.62
16.5515,503.97,613.09
16.5717,506.57,581.47
16.5915,510.26,551.18
16.6114,509.41,529.14
16.6315,511.13,514.91
16.6515,510.5,501.33
16.6714,509.2,494.27
16.6915,510.16,494.81
16.7115,509.13,495.65
16.7314,509.3,500.12
16.7515,507.24,505.1
16.7715,503.99,509.48
16.7915,500.99,513.98
16.8115,500.4,518.19
16.8324,501.52,523.75
16.8524,499.81,526.2
16.8725,499.45,530.36
16.8925,497.76,535.89
16.9125,497.21,540.51
16.9334,497.17,542.21
16.9534,495.93,544.97
16.9735,496.55,546.97
16.9945,495.84,548.38
17.0146,497.07,550.3
17.0355,499.46,553.84
17.0564,498.16,558.67
17.0765,501.13,561.94
17.0965,501.71,562.55
17.1164,500.76,564.84
17.1364,498.81,566.07
17.1565,500.25,568.66
17.1766,497.6,569.13
17.1966,496.08,571.9
17.2167,495.26,572.52
17.2366,498.01,575.02
17.2564,500.21,578.01
17.2764,498.17,579.81
17.2965,499.13,579.65
17.3175,499.51,578.52
17.3374,500.01,577.62
17.3574,498,576.89
17.3775,497,578.51
17.3985,496,577.81
17.4185,495,576.25
17.4384,494.8,576.4
17.4584,494.04,575.12
17.4784,493.23,574.9
17.4985,493.99,576.52
17.5184,496.19,574.01
17.5386,496.55,574.01
17.5584,493.64,572.41
17.5784,493.51,572.73
17.5986,495.01,572.38
17.6185,496.41,571.11
17.6384,497.73,573.08
17.6584,497.78,572.47
17.6784,496.23,571.77
17.6985,494.78,572.42
17.7194,494.22,574.14
17.7395,495.78,575.31
17.7594,497.02,577.45
17.7794,499.02,578.76
17.7994,498.21,580.81
17.8195,496.37,583.84
17.8404,498.1,585.68
17.8605,497.08,582.94
17.8815,494.66,581.15
17.9024,495.93,579.52
17.9225,495.54,578.02
17.9425,493.44,575.61
17.9624,493.15,573.29
17.9824,491.72,572.63
18.0026,491.97,572.71
18.0224,491.78,571.57
18.0426,494.62,570.25
18.0624,493.9,570.6
18.0825,495.32,571.28
18.1034,496.66,567.83
18.1235,498.52,564.06
18.1444,498.42,563.05
18.1645,498.54,561.24
18.1844,497.03,561.59
18.2044,493.82,561.67
18.2245,494.66,563.74
18.2445,495.93,563.99
18.2644,497.34,565.59
18.2845,497.27,565.07
18.3055,496.82,564.26
18.3265,495.85,564.01
18.3464,495.68,565.21
18.3664,495.35,563.36
18.3864,497.48,563.69
18.4064,496.38,563.35
18.4265,495.31,562.08
18.4475,492.64,564.67
18.4676,492.32,564.13
18.4874,493.65,563.51
18.5075,494.92,562.01
18.5284,496.94,560.8
18.5486,495.75,562.44
18.5689,496.6,562.55
18.5886,494.88,561.84
18.6085,495.7,562.07
18.6285,496.36,562.46
18.6486,493.89,560.77
18.6686,491.71,560.41
18.6887,492.17,561.53
18.7087,493.34,561.03
18.7286,492.67,562.82
18.7488,493.74,564.06
18.7687,491.59,562.44
18.7886,493.67,563.96
18.8085,498.34,562.96
18.8285,500.67,560.77
18.8496,503.54,559.22
18.8694,505.03,558.77
18.8895,503.82,557.82
18.9096,500.86,559.46
18.9295,502.69,558.36
18.9496,502.75,557.49
18.9697,501,558.19
18.9899,498.8,558.75
19.0094,498.04,561.6
19.0296,498.03,561.28
19.0498,495.83,560.23
19.0695,496.06,558.78
19.0897,495.65,559.42
19.1096,497.52,555.94
19.1295,500.81,555.95
19.1495,499.05,556.36
19.1697,500.24,557.69
19.1897,499.19,558.95
19.2095,496.55,560.96
19.2296,498.04,562.57
19.2496,499.23,561.86
19.2695,498.39,561.88
19.2895,499.31,562.91
19.3097,498.85,565.13
19.3294,500.68,570.3
19.3496,500.74,574.04
19.3696,500.99,572.63
19.3895,502.8,571.51
19.4094,503.04,570.2
19.4295,505.43,569.36
19.4495,500.94,564.69
19.4695,498.95,563.15
19.4894,496.16,561.72
19.5094,495.53,563.58
19.5295,496.82,562.26
19.5495,496.26,561.01
19.5695,495.81,561.01
19.5895,495.45,561.01
19.6095,499.36,563.81
19.6295,501.49,564.64
19.6495,501.39,563.92
19.6694,500.91,566.13
19.6895,502.13,564.71
19.7095,502.3,566.36
19.7295,500.04,566.29
19.7495,497.83,567.43
19.7695,496.67,565.55
19.7895,495.33,558.44
19.8096,493.67,554.95
19.8296,492.13,552.96
19.8495,491.71,552.37
19.8694,492.77,553.09
19.8894,493.81,556.88
19.9095,493.05,559.3
19.9295,496.64,561.04
19.9494,497.31,562.23
19.9695,499.65,564.59
19.9895,499.12,563.27
20.0105,497.3,562.21
20.0304,496.44,558.77
20.0505,497.55,558.02
20.0704,500.04,559.61
20.0904,499.03,558.69
20.1103,499.03,563.15
20.1304,499.82,563.32
20.1505,500.26,566.66
20.1704,500.8,565.13
20.1905,499.64,565.5
20.2104,505.92,563.6
20.2303,507.73,564.28
20.2505,507.79,564.62
20.2705,510.43,565.5
20.2904,511.14,567
20.3105,513.51,564.8
20.3304,515.41,565.04
20.3506,514.13,565.63
20.3704,513.3,567.51
20.3905,511.64,568.8
20.4106,511.91,568.84
20.4305,511.53,568.87
20.4505,509.03,569.7
20.4705,510.62,566.76
20.4908,512.5,567.61
20.5104,510.2,568.89
20.5304,510.36,569.11
20.5505,509.09,569.89
20.5706,509.27,569.71
20.5905,509.62,569.77
20.6105,508.69,568.81
20.6304,507.75,567.65
20.6506,508.2,565.92
20.6705,511.76,562.74
20.6906,509.61,561.39
20.7106,511.09,560.91
20.7311,510.67,562.93
20.7507,511.74,563.74
20.7705,513.19,561.99
20.7906,510.75,565
20.8104,510.6,566
20.8305,511.48,567.6
20.8505,511.18,570.48
20.8707,508.75,572.78
20.8905,512.2,573.63
20.9104,512.96,573.3
20.9307,514.17,573.64
20.9506,515.53,575.31
20.9704,517.43,576.65
20.9905,518.14,575.52
21.0106,518.71,577.02
21.0304,516.97,575.81
21.0505,517.18,574.05
21.0704,517.54,573.04
21.0906,516.83,574.63
21.1105,513.47,573.91
21.1304,513.77,575.32
21.1506,515.22,575.26
21.1706,512.57,576.81
21.1904,512.86,577.25
21.2104,513.69,579.8
21.2306,517.75,581.24
21.2506,520.2,586.99
21.2704,519.96,589.79
21.2905,510.97,587.23
21.3104,506.57,585.19
21.3304,508.46,582.15
21.3507,509.97,581.92
21.3708,507.97,580.14
21.3905,503.98,575.71
21.4106,502.78,573.77
21.4305,504.23,572.81
21.4506,507.18,575.65
21.4705,506.95,574.12
21.4906,506.96,571.9
21.5104,505.96,571.12
21.5304,505.57,570.89
21.5504,503.26,571.32
21.5706,503.41,570.45
21.5905,506.12,571.16
21.6106,506.3,572.53
21.6304,508.84,571.22
21.651,509.07,570.38
21.6706,511.06,569.5
21.6904,511.65,570.2
21.7105,512.12,571.96
21.7306,512.29,571.77
21.7508,511.63,573.42
21.7708,511.51,575.33
21.7906,512.01,576.47
21.8105,510.2,578.57
21.8304,513.36,581.06
21.8506,515.09,582.05
21.8705,517.47,581.24
21.8906,518.58,579.79
21.9105,519.26,579.43
21.9304,518.21,579.35
21.9504,518.57,578.28
21.9706,519.25,578.62
21.9906,519.2,576.7
22.0105,518.76,577.76
22.0304,516.21,584.01
22.0505,510.37,597.2
22.0707,502.89,621.36
22.0906,495.52,647.89
22.1105,489.41,667.71
22.1304,487.13,681.57
22.1504,489.9,682.46
22.1706,498.12,665.76
22.1906,508.1,636.41
22.2104,516.68,605.33
22.2306,522.94,577.26
22.2504,526.75,553.21
22.2705,530,533.37
22.2904,530.8,519.9
22.3105,529.44,511.52
22.3304,528.35,508.21
22.3504,528.48,508.37
22.3706,526.59,508.5
22.3906,525.47,511
22.4105,523.78,514
22.4305,522.42,518.8
22.4506,520.94,524.24
22.4705,519.55,529.59
22.4905,520.04,532.27
22.5105,520.23,535.02
22.5306,517.19,540.01
22.5508,515.15,543.41
22.5704,513.92,542.73
22.5906,514.13,546.58
22.6108,509.91,547.47
22.6306,505.93,547.17
22.6504,501.54,549.54
22.6706,504.23,551.23
22.6904,502.39,550.18
22.7104,501.31,550.95
22.7306,495.25,551.36
22.7506,491.8,556.09
22.7705,490.44,551.07
22.7905,492.35,557.26
22.8104,492.48,557
22.8305,496.78,565
22.8505,502.63,571
22.8704,505.1,574.8
22.8903,505.88,577.24
22.9104,507.31,579.59
22.9306,508.04,583.87
22.9505,507.64,584.5
22.9705,507.11,585.6
22.9905,509.49,585.88
23.0105,508.19,584.1
23.0304,509.15,582.08
23.0514,509.32,582.87
23.0714,511.86,582.29
23.0914,515.69,583.03
23.1114,516.35,582.23
23.1324,516.88,584.38
23.1526,516.3,585.71
23.1724,515.04,585.16
23.1925,514.83,586.93
23.2125,514.87,586.55
23.2324,513.29,587.84
23.2525,514.63,587.27
23.2724,514.51,586.42
23.2925,514.41,583.73
23.3124,513.33,580.79
23.3324,512.46,579.23
23.3525,511.37,578.98
23.3735,509.89,578.79
23.3935,507.52,579.23
23.4135,505.01,578.98
23.4334,505.21,578.19
23.4534,506.37,577.55
23.4734,506.49,576.04
23.4935,505.2,576.43
23.5134,505.56,577.35
23.5333,507.25,577.48
23.5535,508,577.38
23.5734,507,578.3
23.5935,507.4,577.24
23.6134,506.92,576.4
23.6333,509.13,576.52
23.6534,509.31,576.01
23.6734,509.25,574.21
23.6934,507.8,571.77
23.7135,506.24,571.61
23.7336,504.79,570.69
23.7534,504.63,570.35
23.7744,504.71,568.48
23.7946,503.96,568.99
23.8146,503.77,566.99
23.8344,505.02,566.39
23.8544,504.01,564.91
23.8744,505.01,564.73
23.8943,503.61,565.58
23.9146,506.29,563.87
23.9348,508.23,562.09
23.9543,508.58,562.48
23.9744,510.07,560.98
23.9943,511.65,561.58
24.0144,510.92,563.07
24.0344,508.94,561.65
24.0544,510.35,560.92
24.0744,511.88,559.74
24.0945,512.9,559.39
24.1147,511.32,560.91
24.1346,509.66,561.93
24.1544,510.53,561.34
24.1744,509.02,562.48
24.1946,507.62,562.18
24.2145,507.49,561.34
24.2345,508,560.48
24.2546,509,559.98
24.2744,508.6,561.18
24.2947,508.48,562.55
24.3147,508.78,562.44
24.3346,507.63,563.75
24.3543,509.9,562.6
24.3746,508.92,563.08
24.3945,509.14,564.06
24.4145,507.91,563.85
24.4344,507.53,566.08
24.4545,507.42,563.86
24.4744,507.74,563.29
24.4945,507.79,561.63
24.5144,507.83,561.71
24.5344,508.27,560.77
24.5546,510.21,561.01
24.5746,510.97,560.61
24.5945,511.58,561.09
24.6146,513.06,562.87
24.6344,512.05,563.5
24.6545,512.24,564.4
24.6746,510.99,565.32
24.6943,512.19,564.65
24.7145,510.95,564.12
24.7355,510.16,564.1
24.7554,510.13,565.08
24.7764,510.7,564.66
24.7965,510.36,562.73
24.8164,509.69,562.38
24.8364,509.55,561.31
24.8564,512.04,560.05
24.8765,513.03,557.84
24.8963,512.63,559.27
24.9164,513.5,559.82
24.9367,512.6,560.85
24.9565,511.68,560.28
24.9764,512.94,560.43
24.9967,511.96,559.14
25.0166,512.96,559.51
25.0364,513.77,559.81
25.0565,513.82,560.05
25.0763,512.05,559.64
25.0963,513.04,558.71
25.1163,511.63,559.17
25.1364,509.91,560.33
25.1565,509.33,560.07
25.1767,508.46,560.85
25.1965,509.37,559.68
25.2164,509.49,557.75
25.2363,510.2,557.8
25.2565,511.16,557.84
25.2764,510.93,557.27
25.2963,510.14,558.62
25.3166,509.71,558.49
25.3363,509.17,558.59
25.3566,510.54,559.88
25.3765,511.63,558.9
25.3967,511.9,558.92
25.4166,513.12,558.74
25.4366,513.9,557.59
25.4569,514.72,557.07
25.4765,514.37,559.26
25.4964,513.5,559.21
25.5165,512.6,560.36
25.5364,512.88,559.89
25.5564,515.7,559.51
25.5764,519.36,558.61
25.5965,520.09,559.69
25.6165,519.67,558.35
25.6364,519.34,556.88
25.6564,520.07,556.9
25.6765,521.86,554.72
25.6965,521.29,557.98
25.7164,520.63,558.18
25.7364,519.3,559.55
25.7565,518.44,558.44
25.7764,518.35,558.35
25.7965,515.68,557.28
25.8164,515.15,558.02
25.8364,512.92,557.42
25.8566,510.33,556.54
25.8765,512.47,557.63
25.8965,512.77,559.1
25.9164,512.42,560.28
25.9363,510.34,561.23
25.9564,511.07,561.98
25.9765,511.45,561.18
25.9963,510.96,560.75
26.0163,512.37,561.2
26.0364,513.3,560.76
26.0564,513.64,561.21
26.0765,514.11,560.77
26.0974,514.09,561.81
26.1175,514.07,562.85
26.1375,513.46,564.88
26.1574,513.77,566.3
26.1778,511.81,567.24
26.1974,512.25,565.59
26.2177,514.2,567.48
26.2374,514.96,566.58
26.2574,514.57,565.06
26.2776,515.05,565.85
26.2976,514.64,566.48
26.3176,513.51,564.18
26.3375,514.61,563.75
26.3574,515.49,564.4
26.3774,514.19,562.32
26.3975,514.35,562.65
26.4173,513.28,562.52
26.4373,514.63,562.62
26.4574,513.5,563.5
26.4774,514.6,566.4
26.4974,513.88,566.32
26.5177,512.7,567.85
26.5375,512.16,568.68
26.5574,511.53,567.55
26.5774,511.22,565.64
26.5974,512.58,565.51
26.6175,514.46,565.81
26.6373,512.37,565.25
26.6575,511.1,565.6
26.6775,512.68,563.28
26.6975,513.14,563.02
26.7174,513.31,562.22
26.7373,512.05,562.97
26.7573,511.24,561.18
26.7775,509.39,560.54
26.7974,508.91,560.83
26.8176,508.73,561.27
26.8375,507.99,562.01
26.8574,508.19,560.61
26.8775,509.15,561.49
26.8976,508.52,562.39
26.9174,510.02,563.11
26.9373,510.61,561.09
26.9575,509.89,561.07
26.9774,509.91,561.66
26.9973,509.33,562.53
27.0173,507.46,564.42
27.0373,508.77,564.94
27.0573,507.02,565.95
27.0775,506.81,564.96
27.0975,506.45,562.57
27.1175,508.76,562.45
27.1378,508.01,562.96
27.1576,508.21,563.37
27.1775,509.37,563.5
27.1974,509.49,564
27.2176,510.59,563.8
27.2374,510.28,563.44
27.2573,509.22,561.35
27.2775,508.58,561.28
27.2976,507.66,563.82
27.3175,507.53,564.86
27.3375,509.62,565.89
27.3575,509.1,565.11
27.3774,510.08,563.49
27.3977,511.26,561.99
27.4173,511.01,561.59
27.4376,511.01,561.07
27.4576,511.61,561.66
27.4775,512.09,560.73
27.4973,512.47,559.98
27.5175,511.57,562.79
27.5374,512.66,563.43
27.5574,511.33,563.54
27.5774,512.26,563.43
27.5974,513.41,563.75
27.6174,511.93,563.8
27.6373,512.34,562.44
27.6574,511.67,561.15
27.6774,509.94,560.52
27.6974,508.35,563.22
27.7173,510.28,561.17
27.7374,511.62,559.54
27.7574,512.1,561.63
27.7784,512.28,562.9
27.7984,511.62,564.12
27.8184,510.7,566.3
27.8385,511.56,566.04
27.8594,510.65,564.23
27.8794,510.12,564.59
27.8994,510.09,562.67
27.9195,510.08,561.93
27.9404,511.46,562.15
27.9605,513.17,562.12
27.9803,514.33,561.09
28.0004,514.07,562.08
28.0203,512.05,562.66
28.0404,511.04,563.73
28.0604,510.23,562.38
28.0803,509.59,563.11
28.1004,510.47,562.28
28.1204,511.78,562.43
28.1404,513.22,561.74
28.1604,513.58,561.99
28.1803,513.86,563.4
28.2003,512.09,563.92
28.2204,513.27,563.33
28.2403,513.22,564.67
28.2604,512.57,565.13
28.2804,512.86,566.11
28.3004,514.89,564.49
28.3204,514.91,564.59
28.3406,514.93,566.47
28.3604,514.54,566.98
28.3806,515.43,564.98
28.4004,516.55,566.78
28.4203,516.04,565.83
28.4407,514.83,566.06
28.4603,516.26,564.45
28.4803,515.81,564.16
28.5003,515.85,565.73
28.5203,516.08,564.98
28.5404,516.66,565.79
28.5604,515.53,567.03
28.5803,515.62,566.22
28.6003,514.5,568.38
28.6204,514.4,568.1
28.6403,514.92,566.88
28.6603,515.14,566.71
28.6804,516.31,565.76
28.7004,516.25,564.41
28.7204,516.4,564.33
28.7404,515.92,564.26
28.7604,515.93,564.01
28.7804,516.15,563.81
28.8005,517.12,563.85
28.8205,517.29,564.28
28.8406,516.44,564.62
28.8607,516.55,563.1
28.8806,515.24,562.28
28.9006,515.39,563.42
28.9207,515.31,564.94
28.9406,516.05,564.35
28.9606,516.64,564.08
28.9805,517.91,563.66
29.0006,518.33,563.93
29.0204,517.86,566.15
29.0405,517.69,565.72
29.0605,517.55,566.57
29.0805,518.24,567.06
29.1009,517.39,567.65
29.1208,516.72,567.92
29.1406,515.37,566.73
29.1606,514.9,564.99
29.1805,515.32,564.39
29.2006,515.25,563.71
29.2203,514.8,564.37
29.2403,515.44,565.5
29.2603,515.55,565.6
29.2803,516.24,564.08
29.3003,514.99,563.66
29.3203,515.4,564.33
29.3403,514.32,563.86
29.3603,515.65,563.49
29.3804,515.32,562.99
29.4004,514.26,563.19
29.4203,514.81,563.56
29.4405,515.05,564.04
29.4606,516.04,563.84
29.4805,516.43,562.67
29.5006,515.94,563.33
29.5203,514.95,563.67
29.5403,514.56,564.13
29.5604,514.65,565.11
29.5805,515.32,564.29
29.6006,516.06,564.03
29.6206,516.05,564.62
29.6407,515.84,564.9
29.6605,514.67,564.32
29.6805,514.74,565.45
29.7005,514.39,565.76
29.7204,514.31,565.81
29.7403,516.05,566.25
29.7604,515.84,565.8
29.7804,516.27,566.44
29.8006,515.62,566.95
29.8205,516.09,566.76
29.8405,515.67,565.61
29.8604,515.34,566.49
29.8805,515.67,565.59
29.9004,516.34,565.47
29.9204,515.27,565.38
29.9413,514.82,564.7
29.9614,515.05,564.96
29.9824,516.04,564.77
30.0023,516.03,563.62
30.0224,515.63,563.49
30.0425,515.5,562.59
30.0635,516,560.08
30.0833,516.6,558.86
30.1033,516.68,558.09
30.1244,517.14,557.07
30.1444,516.52,555.06
30.1653,514.61,554.25
30.1854,513.89,554.4
30.2063,515.31,553.52
30.2274,515.45,552.41
30.2473,516.36,551.53
30.2683,514.29,551.02
30.2885,513.43,551.42
30.3094,512.74,551.74
30.3293,512.2,551.19
30.3494,513.16,552.35
30.3705,513.13,553.28
30.3913,513.9,555.82
30.4113,513.32,555.86
30.4313,514.06,555.89
30.4514,513.24,557.71
30.4718,512,557.57
30.4917,513.2,558.25
30.5113,513.56,559
30.5314,512.45,559.4
30.5515,511.76,560.32
30.5713,511.01,560.06
30.5913,510.6,559.65
30.6114,509.68,560.92
30.6313,509.15,560.33
30.6523,509.32,561.07
30.6722,510.05,560.65
30.6924,511.64,560.12
30.7124,511.51,561.1
30.7322,511.01,561.28
30.7527,511.41,562.22
30.7723,510.33,562.38
30.7922,511.06,562.5
30.8124,512.25,561.8
30.8323,514.8,562.24
30.8523,515.24,561.59
30.8734,514.79,562.27
30.8933,515.23,562.82
30.9133,514.99,563.86
30.9334,512.99,564.88
30.9535,512.99,565.11
30.9733,513.99,565.89
30.9933,513.19,566.31
31.0135,514.56,566.05
31.0333,515.24,564.64
31.0533,515.6,564.31
31.0735,515.88,564.45
31.0934,517.1,562.76
31.1138,516.48,564.41
31.1337,515.98,564.53
31.1537,515.39,565.02
31.1733,515.51,564.42
31.1935,514.41,566.53
31.2137,514.33,565.83
31.2335,514.26,565.86
31.2536,513.21,565.49
31.2736,513.17,564.99
31.2943,513.73,563.79
31.3143,513.19,565.03
31.3344,514.35,565.83
31.3543,515.68,566.66
31.3744,514.54,568.13
31.3946,514.43,568.3
31.4145,515.55,570.84
31.4349,515.84,571.47
31.4547,517.07,572.18
31.4745,516.66,572.14
31.495,517.73,573.91
31.5146,520.18,574.73
31.5347,522.14,573.39
31.5547,521.52,575.31
31.5745,521.41,575.25
31.5946,522.13,573.6
31.6146,522.1,571.28
31.6346,522.08,570.82
31.6547,521.27,569.66
31.6746,519.81,569.13
31.6948,520.05,569.3
31.7146,520.44,570.44
31.7347,519.35,569.75
31.7545,518.68,569
31.7745,515.95,567
31.7944,515.76,565.8
31.8144,516.61,566.04
31.8345,514.08,565.63
31.8545,513.27,566.11
31.8744,512.41,565.09
31.8943,513.53,564.47
31.9143,512.22,568.17
31.9345,512.58,567.14
31.9544,513.66,567.51
31.9743,514.73,566.61
31.9946,515.98,566.49
32.0143,514.79,567.19
32.0344,516.03,566.75
32.0543,516.62,564.4
32.0743,516.7,566.12
32.0943,516.56,566.5
32.1143,516.25,566.6
32.1345,516.4,567.08
32.1545,516.72,567.86
32.1744,514.37,563.89
32.1943,514.9,560.31
32.2145,512.92,559.65
32.2345,512.14,561.72
32.2548,512.71,562.18
32.2747,511.97,562.74
32.2944,513.37,563.39
32.3146,512.9,565.11
32.3348,513.52,565.89
32.3545,514.42,567.51
32.3744,515.33,568.21
32.3946,516.47,567.97
32.4144,516.37,568.57
32.4344,517.3,567.86
32.4548,518.04,567.69
32.4745,516.63,567.95
32.4945,517.5,567.56
32.5143,517.6,568.65
32.5346,516.68,566.72
32.5545,516.95,565.97
32.5744,516.56,564.98
32.5945,517.45,564.38
32.6143,517.36,564.31
32.6345,516.89,564.25
32.6546,516.51,563.8
32.6744,515.41,563.44
32.6945,513.73,563.15
32.7145,511.98,562.32
32.7345,510.58,561.26
32.7543,512.67,560.2
32.7743,511.73,561.56
32.7943,512.39,562.45
32.8143,513.11,563.16
32.8345,513.89,564.13
32.8544,513.91,565.3
32.8744,514.33,566.04
32.8944,515.06,565.83
32.9148,515.65,565.67
32.9345,515.72,567.33
32.9545,514.58,568.27
32.9745,514.86,568.41
32.9946,515.29,568.73
33.0148,515.63,568.38
33.0346,515.3,568.11
33.0544,514.44,568.29
33.0743,513.36,568.63
33.0945,513.48,568.1
33.1146,514.39,567.68
33.1348,515.91,567.35
33.1553,516.33,566.88
33.1744,517.46,566.7
33.1945,518.17,566.36
33.2145,516.34,567.09
33.2346,515.07,567.47
33.2552,513.45,567.58
33.2746,514.16,567.46
33.2944,513.33,566.37
33.3143,512.26,564.9
33.3346,512.81,565.72
33.3544,513.25,565.57
33.3743,513.4,565.66
33.3943,512.52,566.13
33.4145,511.42,566.5
33.4345,511.73,566.4
33.4546,512.19,564.72
33.4744,512.55,564.78
33.4945,511.24,565.62
33.5143,512.19,565.5
